,name,author,link,lyrics,chords
0,I Wish,R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/i-wish-chords-1815000,"I wish, I wish, I wish
I wish, I wish, I wish
Rollin' through the hood, just stopped by to say what's up
And let you know that your baby boy ain't doing so tough
And even though you passed going on four long years
Still waking up late at night crying tears
Just thinking about those days you used to talk to me
Smilin' while I'm sippin' on this Hennessy
And remember we bragged on how rich we would be, to get up out this hood was like a fantasy
And now you hear my songs the radio is playin'
Oh I can't believe my ears
And what everybody's sayin'
And boy I'll tell you, folks don't know the half
I would give it all up, just to take one ride
How I used to kick it on the front porch
And how I used to lay back and smoke weed
And all the little basement party joints we'd do
Now I'm just missing you
I wish that I could hold you now
I wish that I could touch you now
I wish that I could talk to you
Be with you somehow
I know you're in a better place
Even though I can't see your face
I know you're smiling down on me
Saying everything's okayyy
And if I make it out this thug life
I'll see you again someday
I wish, I wish, I wish
I wish, I wish, I wish
Now ever since this money come, been nothing but stress
Sometimes I wish I could trade in my success
Y'all look at me and say boy you've been blessed
But y'all don't see the inside of my unhappiness
Man I swear this shit gets heavy like a ton
That's why you hear me shootin' This real shit off like a gun
Hmm I wonder how my friends would treat me now
If I wasn't iced up with a Bentley and a house
That's why fake ass niggas get fake ass digits And fake ass playas get a real playa hatin' 'em
Honey Love goes platinum and y'all ass come around
But y'all don't wanna raise the roof until my shit is going down
How I used to hoop off in them tournaments
And how I used to club hop on weekends
Your family called the morning of the tragic end
Damn, my condolensces
Voices in my head be telling me to come to church
Saying the Lord is the only way for you to stop the hurt
Dreaming of windows black tinted like a hurst
When waking up to life sometimes seems worst
And all I ever wanted is to be a better man
And I try to keep it real with my homies now
For me to save the world I don't understand
How did I become the leader of a billion men?
How I used to street perform on Friday
And how I used to go to church on Easter Sunday
Standing here throwing them stones at me
Somebody pray for me
","['Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Am7', 'Bb', 'Dm', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb', 'Dm', 'C', 'Am7', 'Bb']"
1,Hotel,R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/hotel-chords-1697089,"Enjoy.
  Girl you wanna come to my hotel
 Baby, I will leave you my room key
  I'm feelin' the way you carry yourself girl
 And I wanna get with you 'cuz you's a cutie
So   if you wanna come to my hotel
All you gotta do is holler at me
  'Cuz we're having an after party
 Checkin' out 6 in the mornin'
6 in the mornin', 6 in the mornin'
6 in the mornin'
Checkin' out 6 in the mornin'
6 in the mornin'
I be staying in the hotel
Not the motel or the Holiday Inn (Say what)
If that girl don't participate
Well, then I'ma take her friend
Well if, mami is with it then
Mami can give it then
Mami a rider
I'ma slide up beside her
I got a suite, you can creep on through
I know you tryin' to get your freak on too
I'll do it all for that (Lady)
Yeah, I ball for that (Lady)
Hit the mall for that (Lady)
Keep it fly for them (Ladies)
Keep my eye on them (Ladies)
Hot tub for them (Ladies)
Pop bub' for them (Ladies)
I got love for ma (Ladies)
  Girl you wanna come to my hotel
 Baby, I will leave you my room key
  I'm feelin' the way you carry yourself girl
 And I wanna get with you 'cuz you's a cutie
So   if you wanna come to my hotel
All you gotta do is holler at me
  'Cuz we're having an after party
 Checkin' out 6 in the mornin'
6 in the mornin', 6 in the mornin'
6 in the mornin'
Checkin' out 6 in the mornin'
6 in the mornin'
We're the new Cartel
R.Kel with the kid Cassidy (Say what)
Girl if you man start actin' up
Ask for him or ask for me
'Cuz see,   we could go get it crackin'
  But you know what'll happen
  We be under the covers
  Makin' love to each other
  I got a double bed, one's to sleep on
Other one's to get my freak on
It's all for the (Ladies)
Yeah, I ball for the (Ladies)
Hit the mall for the (Ladies)
Keep it fly for the (Ladies)
Keep my eye on the (Ladies)
Hot tub for the (Ladies)
Pop bub' for the (Ladies)
I got love for my (ladies)
  Girl you wanna come to my hotel
 Baby, I will leave you my room key
  I'm feelin' the way you carry yourself girl
 And I wanna get with you 'cuz you's a cutie
So   if you wanna come to my hotel
All you gotta do is holler at me
  'Cuz we're having an after party
 Checkin' out 6 in the mornin'
6 in the mornin', 6 in the mornin'
6 in the mornin'
Checkin' out 6 in the mornin'
6 in the mornin'
We goin' Chi-town steppin' out
To the club lettin' out 
And we goin' sex it out
'Til we all checkin' out
  I got my chicks
I'ma bring to the tele
We 'bout to do the damn thing, 
Sing to 'em Kelly
It's alright (It's alright)
If you wanna come with me
And fulfill your fantasy
Baby, in my hotel suite
And it's okay (It's okay)
If you wanna party night 'til day
I will do anything you say
Just come to my hotel
  Girl you wanna come to my hotel
 Baby, I will leave you my room key
  I'm feelin' the way you carry yourself girl
 And I wanna get with you 'cuz you's a cutie
So   if you wanna come to my hotel
All you gotta do is holler at me
  'Cuz we're having an after party
 Checkin' out 6 in the mornin'
6 in the mornin', 6 in the mornin'
6 in the mornin'
Checkin' out 6 in the mornin'
6 in the mornin'
","['Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'E', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G']"
2,Girl,Destiny's Child,https://tabs.ultimate-guitar.com/tab/destinys-child/girl-chords-3302447,"   Take a minute girl come sit down
And tell us what's been happening
   In your face I can see the pain
Don't you try to convince us that you're happy
    We've seen this all before
But he's taking advantage of your passion
Because we've come too far
For you to feel alone
You don't let him walk all over your heart
    I'm telling you
Girl, I can tell you been crying
And you needing someone to talk to
Girl, I can tell he's been lying
And pretending that he's faithful and he loves you
Girl, you don't have to be hiding
Don't you be ashamed to say he hurt you
I'm your girl, you're my girl, we're your girls
Don't you know that we love you
   See what y'all don't know about him
Is I can't let him go because he needs me
   It ain't really him its stress from the job
And I ain't making it easy
   I know you see him bugging most of the time
But I know he be tired he don't mean it
It gets hard sometimes
But I need my man
I don't think ya'll understand
I'm telling you
Girl, I can tell you been crying
And you needing someone to talk to
Girl, I can tell he's been lying
And pretending that he's faithful and he loves you
Girl, you don't have to be hiding
Don't you be ashamed to say he hurt you
I'm your girl, you're my girl, we're your girls
Don't you know that we love you
  Girl, take a good look at yourself
He got you going through hell
We ain't never seen you down like this
What you mean you don't need us to help
     We known each other too well
(Oooooohhhh) You're my girl, we're your girls
Don't you know that we love you
Girl, I can tell you been crying
And you needing someone to talk to
Girl, I can tell he's been lying
And pretending that he's faithful and he loves you
Girl, you don't have to be hiding
Don't you be ashamed to say he hurt you
I'm your girl, you're my girl, we're your girls
Don't you know that we love you
Girl, I can tell you been crying
And you needing someone to talk to
Girl, I can tell he's been lying
And pretending that he's faithful and he loves you
Girl, you don't have to be hiding
Don't you be ashamed to say he hurt you
I'm your girl, you're my girl, we're your girls
Don't you know that we love you
","['F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Amin7', 'Amin7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Am7', 'Am7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Am7', 'Am7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Am7', 'Am7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7/B', 'Emaj7', 'Emaj7', 'Emaj7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Am7', 'Am7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'F#m7', 'G#m7', 'Am7', 'Am7', 'F#m7', 'G#m7', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B', 'Amaj7/B']"
3,Live Here With You,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/live-here-with-you-chords-1070034,"You ask me to live here with you
If I could, love, you know I would
I can't give you my heart or my hand though you want it
I can't give you the love I know I should
If I could I would give you my heart and my hand
I'd give you the sea, I'd give you the land
If I found love to give you
I would give you my life, mmm, mmm, mmm, ooh, hoo, hoo, mmm
","['Bb', 'Cm', 'F', 'Bb', 'C', 'D#', 'F', 'Bb', 'F', 'Gm', 'F', 'Gm', 'F', 'Gm', 'F', 'Bb', 'Cm7', 'Dm7', 'D#', 'Gm', 'Bb', 'Cm', 'F', 'Bb']"
4,In The Winter,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/in-the-winter-chords-825828,"The days are okay I watch the T.V. in the afternoon 
If I get lonely the sound of other voices 
Other rooms are near to me I'm not afraid 
The operator she tells the time, it's good for a laugh 
And there's always radio and for a dime 
I can talk to God, dial-a-prayer, are you there? 
Do you care? Are you there? 
And in the winter extra blankets for the cold 
Fix the heater, getting old, I am wiser now you know 
And still as big a fool concerning you 
","['D#m', 'G#m', 'D#m', 'G#m', 'F#', 'Bb7', 'D#m', 'G#m', 'D#m', 'G#m', 'F#', 'Bb7', 'D#m', 'Bb7', 'D#', 'G#', 'Gm', 'Fm', 'D#', 'D#m', 'Bb7']"
5,Back To Life,Corneille,https://tabs.ultimate-guitar.com/tab/corneille/back-to-life-chords-707739,"     You found me such a mess, and still you took my hand
And held me out of numbness, became my truest friend
    I’d been running looking for a home, but when you saw me out of breath
From running on my own, is when you kissed me out of death
Now that I’m recovering
I’m so glad for one thing only
I’m so, so glad I let you in
Woman, you loved me back to life
You loved me back to life
Your love’s that powerful
Maybe, now you can tell me you need me too
Maybe, now I can be all that for you
Maybe, now we can finally say we do
This ain’t no ordinary love
Not when a grown man can say
You loved me back to life
You loved me back to life
Your love’s a miracle
","['F#m', 'C#m', 'E', 'F#m', 'D/F#', 'F#m', 'C#m', 'E', 'F#m', 'D/F#', 'A', 'Dmaj7', 'C#m7', 'Bm7', 'F#m', 'C#m7', 'E', 'C#m7', 'E', 'Dmaj7', 'Bm7', 'Dmaj7', 'Esus4', 'E', 'Dmaj7', 'Esus4', 'E', 'Cmaj7', 'F', 'Bb', 'A', 'F#m', 'C#', 'F', 'C#', 'F', 'C#m7', 'E', 'F#7', 'Bm7']"
6,Love Is Good,Corneille,https://tabs.ultimate-guitar.com/tab/corneille/love-is-good-chords-864299,"Capo on first fret!                       Emadd9 = 022002      D = xx0232
INTRO
It's been an hour, maybe ten since it's gotten sour
It's been pouring names, now I'm all drenched up in shame
You're fallen in and out of love so many times, you're thinking of
Maybe leaving, but that's just straight up insane
    I really do believe that our love is stronger than this
    Baby please don't get me wrong
Love is good, love is good, but damn,        does it ever hurt
Love is sweet, yes love is so sweet
But damn,        does it ever burn, does it ever burn
    It's been days now since we touched
'Feels like a lifetime since we kissed
'cause you said you can't stand my sight
You're throwing punches (and I'm still standing)
      To remember the better days, the better days
    I really do believe that our love is stronger than this
    Baby please don't get me wrong
Love is good, love is good, but damn,        does it ever hurt
Love is sweet, yes love is so sweet
But damn,        does it ever burn, does it ever burn
    You see the hardest part of all this is that love and hate
    Are growing into one and the same
    But there's a look in your   beautiful eyes
That's whispering love is winning
Love is good, love is good, but damn,        does it ever hurt
Love is sweet, yes love is so sweet
But damn,        does it ever burn, does it ever burn
Love is good, love is good, but damn,        does it ever hurt
Love is sweet, yes love is so sweet
But damn,        does it ever burn, does it ever burn
          Love is so good
Love is good,        yeah.
","['Em', 'Am7', 'Dsus2', 'Cmaj7', 'Em', 'Cadd9', 'Dsus2', 'Em', 'Cadd9', 'Dsus2', 'Am7', 'D', 'Am7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Cadd9', 'Dsus2', 'Em', 'Cadd9', 'Dsus2', 'Am7', 'D', 'Am7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Am7', 'D', 'Em', 'Am7', 'D', 'Em', 'Am7', 'D', 'Em', 'Cmaj7', 'Cmaj7', 'Bm7', 'Am7', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7']"
7,I Never Loved You,Corneille,https://tabs.ultimate-guitar.com/tab/corneille/i-never-loved-you-chords-769742,"Emadd9 = 022002
   I was so desperate for company
   And there you were, faking good friends to me
   And so I put on my little act for karma
I could have kept fooling the world, but you don`t fool karma
   That´s why I have to say
     I never loved you,         and I never told you
I guess I should have,         but I was too hurt to care
     I never loved you,         and I never told you
I guess I should have,       but I was too hurt to care
   I was such a prey for generosity
   And there you were posing as family
   And so I kept on my little act for karma
I could have kept fooling you, but you don`t fool karma
   That´s why I have to say
     I never loved you,         and I never told you
I guess I should have,         but I was too hurt to care
     I never loved you,         and I never told you
I guess I should have,       but I was too hurt to care
    Now that I´ve confessed to using you (using you)
     Just to go through the day (through the day)
    Do you think you have it in you?
To confess to yourself that you were using me too? Oh yeah
     I never loved you (I never loved you) 
   and I never told you (but I never told you)
I guess I should have,        but I was too hurt to care
     I never loved you (I never loved you)
   and I never told you (but I never told you)
I guess I should have,      but I was too hurt to care
     I never loved you,         and I never told you
I guess I should have,         but I was too hurt to care
     I never loved you,         and I never told you
I guess I should have,       but I was too hurt to care
","['Cmaj7', 'A/C#', 'Em', 'G', 'Gadd9', 'G', 'G', 'Gadd9', 'G', 'Em', 'G', 'Gadd9', 'G', 'G', 'Gadd9', 'G', 'Am', 'Em', 'Cmaj7', 'Am7', 'D', 'Cmaj7', 'D', 'Dsus2', 'Em', 'Em', 'Cmaj7', 'Cmaj7', 'D', 'Bm7', 'Am7', 'Cmaj7', 'D', 'Dsus2', 'Em', 'A/C#', 'Cmaj7', 'Cmaj7', 'D', 'Em', 'Em', 'G', 'Gadd9', 'G', 'G', 'Gadd9', 'G', 'Em', 'G', 'Gadd9', 'G', 'G', 'Gadd9', 'G', 'Am', 'Em', 'Cmaj7', 'C', 'D', 'Cmaj7', 'D', 'Dsus2', 'Em', 'Em', 'Cmaj7', 'Cmaj7', 'D', 'Bm7', 'Am7', 'Cmaj7', 'D', 'Dsus2', 'Em', 'A/C#', 'Cmaj7', 'Cmaj7', 'D', 'Em', 'Am7', 'Bm7', 'Cmaj7', 'Bm7', 'Cmaj7', 'Am7', 'Bm7', 'Bm7', 'Cmaj7', 'Dsus2', 'D', 'Cmaj7', 'D', 'Dsus2', 'Em', 'Em', 'Cmaj7', 'Cmaj7', 'D', 'Bm7', 'Am7', 'Cmaj7', 'D', 'Dsus2', 'Em', 'A/C#', 'Cmaj7', 'Cmaj7', 'D', 'Em', 'Cmaj7', 'D', 'Dsus2', 'Em', 'Em', 'Cmaj7', 'Cmaj7', 'D', 'Bm7', 'Am7', 'Cmaj7', 'D', 'Dsus2', 'Em', 'A/C#', 'Cmaj7', 'Cmaj7', 'D', 'Em', 'Em']"
8,Murder,Corneille,https://tabs.ultimate-guitar.com/tab/corneille/murder-chords-857125,"*************************************************************************
Oh baby, you see I'm a strong man
And I have seen some dark sides of life in my days, baby
But nothing, somehow nothing compares to this, no no baby
I ain't never been on my two knees before
And I ain't never been the kind to say please before
I'm out of options baby, and tricks to make you stay
This is not a threat, but if you walk out that door, it'll be like
    Dragging my heart out on the concrete
It'll be like wasting my parts out in the dark streets
It'll be like murder, it will be murder
This is not a threat, but if you walk out that door, it'll be like
    Leaving behind a helpless dying man
It'll be like simply killing me, don't you understand?
It'll be like murder, this will be murder
I've said I'm sorry, but I guess that didn't work
So I tried to love you, but I guess that made it worse
Because now you're looking at me ever so calmly
And it's that look on your face that frightens me
'Cause that look means you've made up your mind
And that look means my crying is a waste of time
I'm out of options baby, out of tricks to make you stay
This is not a threat, but if you walk out that door, it'll be like
    Dragging my heart out on the concrete
It'll be like wasting my parts out in the dark streets
It'll be like murder, it will be murder
This is not a threat, but if you walk out that door, it'll be like
    Leaving behind a helpless dying man
It'll be like simply killing me, don't you understand?
It'll be like murder, this will be murder
    You see, I need you to stay, out of pity, love or a lack of choice
      We can face reality tomorrow, but for now, just for now
Let's just run away
This is not a threat, but if you walk out that door, it'll be like
    Dragging my heart out on the concrete
It'll be like wasting my parts out in the dark streets
It'll be like murder, it will be murder
This is not a threat, but if you walk out that door, it'll be like
    Leaving behind a helpless dying man
It'll be like simply killing me, don't you understand?
It'll be like murder, this will be murder
   (Baby, don’t you leave)
   (Don’t you leave)
(I’m begging you)
","['B7', 'Cmaj7', 'Asus2', 'Em', 'Am', 'Cmaj7', 'Dsus2', 'Gmaj7', 'Am', 'Am6', 'F#', 'B7', 'Em', 'Dsus2', 'Cmaj7', 'B11', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am', 'Cmaj7', 'Dsus2', 'Gmaj7', 'Am', 'Am6', 'F#', 'B7', 'Em', 'Dsus2', 'Cmaj7', 'B11', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Em', 'Cmaj7', 'Asus2', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am', 'Dsus2', 'Gmaj7', 'Am7', 'B7', 'Em', 'Am']"
9,A Man Of This World,Corneille,https://tabs.ultimate-guitar.com/tab/corneille/a-man-of-this-world-chords-709688,"C#maj7  Aadd9  Badd11                                     Badd11 = 799800
I was born black and free,     I was born in the cold
You see cold was home to me,      until I was told
I was really from the South,       so I travelled closer to the sun
But you see, flesh burning heat got me crossing the sea
Back to the cold again
So here I am,      here I am
    I'm        a stranger, anywhere I run to
Yes I am a stranger
The roots to my name, but who I am                          Add2 = 507600
Now there's this fuss about colour
     And everybody needs to belong                         B11#9 = 767700
  So take a minute to consider my perspective
You see, black kicked me out once and white took me in
But white looked at me once and nearly spat at my skin
   I'm so confused, I'm so confused about who I should hate
I figure I'll just love them all
","['C#maj7', 'Aadd9', 'Aadd9', 'G#m', 'F#m', 'B', 'Aadd9', 'C#maj7', 'Aadd9', 'C#maj7', 'Aadd9', 'C#maj7', 'Aadd9', 'Aadd9', 'C#maj7', 'F#m', 'G#m', 'A', 'B', 'C#m', 'Aadd9', 'C#maj7', 'Aadd9', 'G#', 'Aadd9', 'C#maj7', 'C#maj7', 'B6', 'D#', 'C#m', 'E7', 'E7', 'Aadd9', 'G#', 'Aadd9', 'G#', 'F#m', 'G#', 'B']"
