,name,author,link,lyrics,chords
0,Desafinado,George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/desafinado-chords-1190269,"      Se você disser que eu desa -       fino amor,     yeeh
     Saiba que isto em       mim pro -     voca i -        mensa dor
     Só previlegi -         ados      tem ou -       vido igual ao       seu
     Eu possuo apenas o que deus me      deu
      E se você insiste em clas -       sificar (clas -     sificar)
Com o      meu comporta -       mento de     anti-        musical    (musical)
     Nao lhes vou men -         tir a -     re vou       comentar
Qu -         e isso é Bossa     Nova,
Qu -       e isso é muito na -       tural
      Que você não        sabe nem se -     quer pressen -     te
     É que os desafina -     dos também      tem um cora -     ção
Fo -     tografei vo -         ce na minha role -      flix
Reve -      louse a sua e -      norme engrati -       dao       Yeeh
Gm7 - C#º7/A - (A7)--- 
      So nao podera falar as -       sim do meu a -     mor
     Que bem mai -       or     que voce        pode encontrar
        Voce passou a      musica e esque -      ceu o princi -     pal
No fundo do        peito bate      calado
G7b5   3x342x
C7b5   x3435x
D7b9   x5454x
G7ii   3534xx
C7i    x3231x
G7iii  320001
","['Am/F', 'G7', 'Gm7', 'C7', 'Cm', 'Eb', 'D7', 'Gm7', 'C#', 'A', 'A7', 'Dmaj7', 'C#7', 'C7', 'Am/F', 'G7', 'Gm7', 'C7', 'Cm', 'Eb', 'D7', 'Gm7', 'C#', 'A', 'A7', 'Am/D', 'Amaj7', 'G#', 'F#7', 'G#', 'Amaj7', 'C#', 'A', 'Bm7', 'E7', 'E/D', 'C#m7', 'C7', 'Bm7', 'E7', 'C', 'C#', 'A', 'Dm7', 'G#7', 'F#7', 'Gm7', 'C7', 'Cm', 'Eb', 'D7', 'Am/F', 'G7', 'Gm7', 'C7', 'Cm', 'Eb', 'D7', 'Bbmaj7', 'Bbm', 'Am7', 'Dm7', 'Bbm7', 'Eb7', 'Bm7', 'F', 'Gm7', 'Dmaj7', 'G#', 'C#m7', 'Dm7']"
1,Outside,George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/outside-chords-1433022,"  I think i`m done with the so-fa,
  I think i`m done with the hall,
  I think i`m done with the kit-chen table ba-by,       Let`s go out-
-side,     In the sunshine, I know you want to but you can`t say yes,
  (Let`s go outside) In the moonshine,Take me to the places that i
  love best,So my angel she say`s don`t worry `bout the things they`re
saying,  Yeah-  Got no friends in high places
   and the game you gave a-way wasn`t worth playing.(Let`s go out-)
-side,     In the sunshine, I know you want to but you can`t say yes,
  (Let`s go outside) In the meantime,Take me to the places that i
  love best,And yes i`ve been bad,   Doctor won`t you
do with me what you can,    You see i think about it all the time
   twenty - four - seven,                     You say you wan`t it,Got it, 
Never really said it before.     There`s nothing here
  but flesh and bone,  There`s nothing more,Nothing more,Nothing More.
When the moon is high,       And the grass is jump-in`, 
    Come on     just keep on funkin`.
","['Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Cm7', 'Cm6', 'Gm9', 'Gm', 'Cm7', 'Cm6', 'Gm9', 'Gm', 'Cm7', 'Cm6', 'Gm9', 'Gm', 'Cm7', 'Cm6', 'Dsus4', 'C6', 'Gm9', 'C6', 'Gm9', 'C6', 'Gm9', 'C6']"
2,As,George Michael,https://tabs.ultimate-guitar.com/tab/george-michael/as-chords-986573,"    Do do-do-do do
As around the sun the earth knows she's revolving
And the rosebuds know to bloom in early May
Just as hate knows love's a cure
You can rest your mind assured
That I'll be lovin' you always
As now can't reveal the mystery of tomorrow
But in passing will grow older every day
Just as all is born is new
You know what I say is true
That I'll be lovin' you always
Until the rainbow burns the stars out of the sky  (Always)
Until the ocean covers every mountain high
Until the day that eight times eight times eight is four
Until the day that it's the day that I'm no more
Did you know that true love asks for nothing
Her acceptance is the way we pay
Did you know that life has given love a guarantee
That last through forever Another day
As today I know I'm living for tomorrow
Couldn't make me be the past but that I mustn't fear
Now I know deep in my mind
The love of me I left behind
And I'll be loving you always
Until the rainbow burns the stars out of the sky
Until the ocean covers every mountain high
Until the dolphins fly and parrots live at sea
Until we dream of life and life becomes a dream
Until the day is night and night becomes the day
Until the trees and seas just up and fly away
Until the day that eight times eight times eight is four
Until the day that it's the day that I'm no more
Did you know that true love asks for nothing
Her acceptance is the way we pay
Did you know that life has given love a guarantee
That last through forever Another day
As around the sun the earth knows she's revolving
And the rosebuds know to bloom in early May
Now I know deep in my mind
The love of me I left behind
That I'll be lovin' you always
","['Bmaj7', 'B7', 'Emaj7', 'Bmaj7', 'B7', 'Emaj7', 'Bmaj7', 'Amaj7', 'Bmaj7', 'B7', 'Emaj7', 'G#m', 'A#m', 'D#7', 'G#m7', 'G#m6', 'C#m7', 'F#7', 'Bmaj7', 'B7', 'Emaj7', 'Bmaj7', 'Amaj7', 'Bmaj7', 'B7', 'Emaj7', 'G#m', 'A#m', 'D#7', 'G#m', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'Emaj7', 'Bmaj7', 'Emaj7', 'Dmaj9', 'Emaj7', 'Bmaj7', 'C#m7', 'A#m7/D#', 'D#7', 'C#m9', 'F#13', 'Bmaj7', 'B7', 'Emaj7', 'Bmaj7', 'Amaj7', 'Bmaj7', 'B7', 'Emaj7', 'G#m', 'A#m', 'D#7', 'G#m', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'G#m', 'D#7/A#', 'B', 'C#', 'Emaj7', 'Bmaj7', 'Emaj7', 'Dmaj9', 'Emaj7', 'Bmaj7', 'C#m7', 'A#m7/D#', 'D#7', 'C#m9', 'F#13', 'Bmaj7', 'B7', 'Emaj7', 'Bmaj7', 'Amaj7', 'Bmaj7', 'B7', 'Emaj7', 'G#m', 'A#m', 'D#7', 'G#m']"
3,So Help Me God,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/so-help-me-god-chords-1729869,"//// ///  //// ///  /    /
//// ///  ////   //    //
//// ////  //// ////
//// ////  //// ////
I am lost... I've been led astray
Once again I need Your light and love to lead the way
...I know I don't deserve it...  but I promise it's the end
So if You rescue me just one more time
You'll never have to do it again
So help me God
So help me God
Help me... God!
Help me God
Help me God
It's the truth... I can't tell You a lie
You're the only one who's been there for me each and every time
...Now I guess it's my turn to prove myself to You
Go ahead... ask me anything at all
And that's what I am going to do
So help me God (help me God)
Help me God (please help me)
Help me... God (God!)
I cross the heart (help me... God)
Help me God, oh yeah  (ooh...)
You've been so understanding and patient with me
It's took me some time, but now I see (but now I see)
       ...It took me some time...
but now I see...
I am awake... now I have been found
You can count on me forever more
I'm never gonna' let You down
So help me God (help  me   God)
Yes please, God (please help me)
Help me... (God!) God
...Yes... (whoa!)
Whoa... help me! 
I won't let you down... (oh no!)
Please (help me) help me God
Help me... God...  
...My Lord...
","['Bm', 'G', 'D', 'Asus', 'A', 'Bm', 'G', 'D', 'Asus', 'A', 'D', 'D/F#', 'G', 'D', 'D/F#', 'G', 'D', 'D/F#', 'G', 'G', 'D/F#', 'Em', 'Asus', 'A', 'D', 'G', 'A', 'D', 'D/F#', 'G', 'G', 'D/F#', 'Em', 'Bm', 'Asus', 'Asus', 'A', 'D', 'Em', 'G', 'Bm', 'G', 'D', 'G/D', 'D', 'D/F#', 'G', 'D', 'D/F#', 'G', 'G', 'D/F#', 'Em', 'Asus', 'A', 'D', 'G', 'A', 'D', 'D/F#', 'G', 'G', 'D/F#', 'Em', 'Bm', 'Asus', 'Asus', 'A', 'D', 'Em', 'G', 'Bm', 'G', 'D', 'G/D', 'D', 'G/D', 'C', 'G/B', 'D/F#', 'E7/G#', 'Asus', 'A', 'Bm', 'G', 'D', 'Bm', 'G', 'D', 'Asus', 'A', 'D', 'D/F#', 'G', 'G', 'D/F#', 'Em', 'Bm', 'Asus', 'Asus', 'A', 'Em', 'D/F#', 'G', 'Bm', 'G', 'D', 'D/F#', 'Em', 'G', 'Bm', 'G', 'D', 'D/F#', 'Em', 'G', 'Bm', 'G', 'D', 'D/F#', 'G', 'D', 'D/F#', 'G', 'D']"
4,If I Could,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/if-i-could-chords-2107375,"If I could
I'd protect you from the sadness in your eyes
Give you courage in a world of compromise
Yes, I would
If I could
I would teach you all the things I've never learned
And I'd help you cross the bridges that I've burned
Yes, I would
If I could
I would try to shield your innocence from time
But the part of life I gave you isn't mine
I've watched you grow, so I could let -  you  -  go
If I could
I would help you make it through the hungry years
But I know that I could never dry your tears
But I would
If I could
Yes, If I live
In a time and place where you don't want to be
You don't have to walk along this road with me
My yesterday won't have to be  -  your  -  way
If I knew
I would try to change the world I brought you to
And there isn't very much that I could do
But I would
If I could
Daddy wants to protect you
And help my baby through the hungriest
And if you ever ever need
Said a shoulder to cry on
Or just someone to talk to
I'll be there, I'll be there
I didn't change your world
But I would
If I could
","['D', 'F#m', 'Am', 'B7', 'Em', 'A', 'D', 'F#m', 'Am', 'B7', 'Em', 'A', 'Bm', 'E', 'A', 'Amaj', 'F#m', 'G#m7', 'C#7', 'F#m', 'F#mmaj7', 'F#m7', 'A7', 'D', 'F#m', 'Am', 'B7', 'Em', 'A', 'D', 'Bm', 'E', 'A', 'Amaj', 'F#m', 'G#m7', 'C#7', 'F#m', 'F#mmaj7', 'F#m7', 'B7', 'E', 'G#m', 'Bm', 'C#7', 'F#m', 'B', 'Amaj', 'G#m7', 'F#m7', 'B', 'Amaj', 'G#m7', 'F#m7', 'B', 'Amaj', 'G#m7', 'F#m7', 'B', 'E']"
5,Thank You,Boyz II Men,https://tabs.ultimate-guitar.com/tab/boyz-ii-men/thank-you-chords-1769358,"And didn't have nowhere to run
I needed to wake up and see
What was in front of me
Nah, Nah, Oh
There had to be a better way
To show I'm grateful, hmmmmm
So I thought up this song
To show my appreciation for lovin' me so long
You don't know much you mean to me
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you, thank you
All through my life
I knew that you'd be my world
Knowing everywhere I go
Things you taught me they would show
So many times and changes
You've seen me through
I sure enough couldn't have survived without you
And so I thought up this song
To show my appreciation for lovin' me so long
You don't know how much you mean to me
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you, thank you
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you, thank you
Da - Dup - Da-Da
Da-aaaaa-aaaaa-aaaaa-aaaaa
Da - Dup - Da-Da
Da-aaaaa-aaaaa-Da-dup
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you, thank you
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you, thank you
Cause even though when times got rough
You never turned away
You were right there
And I thank you, thank you
When I felt I had enough
You never turned away
You were right there
And I thank you
","['Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'G', 'G', 'G7', 'A7', 'C', 'C#M', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'A', 'F', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'Dm', 'Dm/C', 'A', 'A7', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C', 'Csus2', 'G/B', 'Bm6', 'A/C#', 'Dm', 'Dm/C', 'Csus2', 'G/B', 'Bm6', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A', 'A/C#', 'Dm', 'Dm/C#', 'Cadd2', 'G/B', 'Bm6', 'A']"
6,Thank You (ver 2),Boyz II Men,https://tabs.ultimate-guitar.com/tab/boyz-ii-men/thank-you-chords-3515033,"I was young and didn't have nowhere to run
there has to be a better way
sing it again a better way to show im grateful
so I though up this song to show
you dont know how much you mean to me
Even though the times got rough you never turned away
you were right there
and i thank you
When i felt i had enough  you never turned away
you were right there
and i thank you
so many times and changes to see me through
and so I thought up this song to show my appreciation
you dont know how much you mean to me
Even though the times got rough you never turned away
you were right there
and i thank you
When i felt i had enough  you never turned away
you were right there
and I thank you
Even though the times got rough you never turned away
you were right there
and i thank you
When i felt i had enough  you never turned away
you were right there
and i thank you
","['Ebm', 'Ab', 'Db', 'Ebm', 'Ebmadd4', 'Ebm', 'Ebmadd4', 'Ebm', 'Bb', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb7', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb7', 'Ab', 'Ebm', 'Bb', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb7', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb7', 'Ebm', 'Bb7', 'Db', 'Ab', 'Abm', 'Bb7']"
7,I Couldnt Say Goodbye,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/i-couldnt-say-goodbye-chords-3249173,"I watch you as you're sleeping
As I'm standing at the door
I don't want to let you go
But I can't hold on anymore
I just can't find the strength
To say I'm leaving you
It's over now, it's over now
And there's nothing I can do
I couldn't say goodbye
Couldn't stand the pain
Couldn't watch you cry
Knowing that your heart would break
So I let you sleep
Till the morning light
When you wake up and you read the note I write
Telling you that I
I couldn't say goodbye
I'm walking down this rainy street
Thinking you're awake by now
As you read my letter
And the tears fall from your eyes
Just know I tried to make it work
It just wasn't meant to be
I needed you, I needed you
But not the way you needed me
I couldn't say goodbye
Couldn't stand the pain
Couldn't watch you cry
Knowing that your heart would break
So I let you sleep
Till the morning light
When you wake up and you read the note I write
Telling you that I
I couldn't say goodbye
I didn't mean to hurt you
I didn't want to make you cry
It's over now, yes it's over now
I just couldn't say goodbye
I couldn't say goodbye
Couldn't stand the pain
Couldn't watch you cry
Knowing that your heart would break
So I let you sleep
Till the morning light
When you wake up and you read the note I write
Telling you that I
I couldn't say goodbye
","['G', 'Em', 'C', 'D', 'G', 'Em', 'Am', 'D', 'B', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'D', 'G', 'C', 'Em', 'Am', 'Em', 'D', 'G', 'C', 'D', 'Am', 'D', 'Em', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Am', 'D', 'B', 'Em', 'Am', 'C', 'G', 'Em', 'C', 'D', 'G', 'C', 'Em', 'Am', 'Em', 'D', 'G', 'C', 'D', 'Am', 'D', 'Em', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'Am', 'C', 'G', 'C', 'G', 'D', 'G', 'C', 'Em', 'Am', 'Em', 'D', 'G', 'C', 'D', 'Am', 'D', 'Em', 'D', 'G', 'Em', 'C', 'D']"
8,Lifeline,Jamiroquai,https://tabs.ultimate-guitar.com/tab/jamiroquai/lifeline-chords-1037428,"Rolling 
Well all this running around
I'm back on the road with you
Free ride 
There's only me and you girl
Back on the road with you again baby
Sweet life we're holding onto this life
And all because you've saved me
Zero to hero that's what you made me
Lady, you know that she excites me
But her mama never liked me
I'm back on the road with you
Don't pick no hole in my soul
Don't you spoil my sweet charade
I get high on the girl
For me she was clearly made
And don't get mixed up about it
'Cos she won't leave me at sea
I get a groove with the girl
She got a lifeline out to me
Don't lose me now
'Cos I need you baby, 
need you baby
We gotta get up
","['E', 'Am', 'A', 'D', 'E', 'Am', 'A', 'D', 'E', 'Am', 'A', 'D', 'E', 'Am', 'A', 'D', 'Bm', 'C#m', 'F#m', 'Bm', 'Bm', 'C#m', 'F#m', 'Bm', 'E7', 'Am', 'A', 'E']"
9,Lucky Lucky Me,Marvin Gaye,https://tabs.ultimate-guitar.com/tab/marvin-gaye/lucky-lucky-me-chords-68939,"Lady Luck shows my love me
Oh, When she blessed me with your loving charms
I've found my place in the sun
With heaven right here in your arms
I feel so lucky, so lucky baby
Oh, lucky to be loved by you
And I wanna thank you, thank you baby
For all the little loving things you do
I got to tell the world about it
I've got to stand right up and shout it
Hey! Look at lucky me
Ooh, baby  Ooh, baby
I don't mind stormy weather
The rain no longer makes me blue
And I don't care when my friends all get together
And leave me out of everything they do
It's alright if the sun don't shine
It's impossible to darken my day
Makes no difference if I don't have a dime
I'll be wealthy anyway
Mmm, I'm no good without you
But listen baby, as long as I got you
Hey! Look at lucky me
Hey! Ooh, baby
In my life there's no misfortune
No struggle or strife today
You're my lucky charm, my guiding star
So just smile and chase them blues away
I can't help it baby, you're so wonderful
Oh, How lucky can a-one man be
Oh, your tenderness and sweet caress,
And it all belongs to me
I wanna tell the world about it
I wanna stand right up and shout it
Hey! Look at lucky me
","['Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Eb', 'Db', 'Eb', 'Db', 'Bb', 'Ab', 'Bb', 'Ab', 'F', 'Eb', 'F', 'Eb', 'Bb', 'F', 'Bb', 'Ab', 'Bb', 'F', 'Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Eb', 'Db', 'Eb', 'Db', 'Bb', 'Ab', 'Bb', 'Ab', 'F', 'Eb', 'F', 'Eb', 'Bb', 'F', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'Eb', 'F', 'Eb', 'C', 'Bb', 'C', 'Bb', 'G', 'F', 'G', 'F', 'C', 'G']"
