,name,author,link,lyrics,chords
0,Penitentiary,Citizen Cope,https://tabs.ultimate-guitar.com/tab/citizen-cope/penitentiary-chords-4132006,"Well I'm waiting on the day
When the people walk free to see
When the penitentiary is on fire
When there's no need
For your mother or your brother
Or the one that comes before you whoa
Well I'm waiting on a time when the people walk free to see
From the penitentiary in our mind
For your father
Or the one that you've become
When the penitentiary is on fire
When the penitentiary is on fire
When the people walk free to see
The penitentiary is on fire
For your father
Or the one that you've become and
I'm waiting on a time when the people walk free to see
From the penitentiary in our mind
For your mother or your brother
Or the one that comes before you, yeah
When the penitentiary is on fire
When the penitentiary is on fire, yeah
When the penitentiary is on fire, whoa
When the penitentiary is on fire
","['Em', 'Bm', 'B7', 'Em', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'B7', 'Em', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm', 'B7', 'Em', 'Bm']"
1,Dartagnans Theme,Citizen Cope,https://tabs.ultimate-guitar.com/tab/citizen-cope/dartagnans-theme-chords-878778,"I've been sinning
I've been livin'
I've been beaten
By Saturdays
On a diamond
I lay on a diamond
On a diamond
I lay awake
Good ol' D'Artagnan
He ain't got a thing on me
I've been minding
To my field of timing
Too bad your time in
It just never came
Well I don't know how else to say it
In a diffrent way
But why don't you just fade away
'Cause there's a battle going on
Down south of Babylon
So why don't you just fade away
I've been dealing
I've been healing
I've been dealing
A crooked game
Thieving pirates
I'm thieving pirates
Out of gold
That they stole from the queen
Stole from a man
Whose favorite hand
Is one that he will always land
Well I'm building 
Us a levee
By the Mississippi
For I'll die in an unmarked grave
","['C', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G']"
2,King Of Sorrow,Sade,https://tabs.ultimate-guitar.com/tab/sade/king-of-sorrow-chords-133139,"Verse 1	I'm crying everyone's tears
and there inside our private war
I died the night before
And all of these remnants of joy and disaster
What am I suppose to do
Chorus		The DJ's playing the same song
I have so much to do I have to carry on
I wonder if this grief will ever let me go
I feel like I am the king of sorrow, yeah
The king of sorrow
","['Cm6', 'Cm', 'BbM7', 'G', 'EbM7', 'G', 'Cm6', 'Cm', 'BbM7', 'G', 'EbM7', 'G', 'Cm6', 'Cm', 'BbM7', 'G', 'EbM7', 'G', 'Cm6', 'Cm', 'BbM7', 'G', 'EbM7', 'G', 'AM7', 'Gm', 'Cm', 'AM7', 'EbM7', 'G', 'Gm', 'Cm', 'AM7', 'BbM7', 'G', 'EbM7', 'G', 'Cm', 'AM7', 'BbM7', 'G', 'EbM7', 'G', 'Cm', 'Cm6', 'Cm', 'BbM7', 'G', 'EbM7', 'G']"
3,Diary (ver 2),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/diary-chords-3420398,"Lay your head on my pillow
Here you can be yourself
No one has to know what you are feeling
No one but me and you ooh
I won't tell    your  secrets
Your secrets    are safe with me
I will keep    your secrets
Just think of me as the pages in your diary
I feel   such a con_nection
Even when   you're far a_way
Oooo baby if   there's anything that you fear
CALL 4-8-9 46  0-8 and I'll be here
I won't tell    your  secrets
Your secrets    are safe with me
I will keep    your secrets
Just think of me as the pages in your diary
Only we know what is talked about baby boy
I don't know how you can be drivin me so crazy boy
Baby when your in town why don't you   come around boy
I'll be the loyalty you need you can trust me boy
I won't tell    your  secrets
Your secrets    are safe with me
I will keep    your secrets
Just think of me as the pages in your diary
Everybody say
Whoa (whoa)
Let me hear you say
Whoa (whoa)
Everybody say Whoa (whoa)
Now sing it
Whoa (whoa)
Lemme hear you say
I won't tell(I wont tell)
I won't tell(I wont tell)
I won't tell(I wont tell)
Your secrets, your secrets
break it down...
","['Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'Em', 'D', 'Am', 'C', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Am', 'D', 'Em', 'D', 'Em', 'D', 'Am', 'Am', 'Em']"
4,Karma,Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/karma-chords-3085202,"  Weren't you the one that said that you don't want me anymore
  And how you need your space and give the keys back to your door
  And how I cried and tried and tried to make you stay with me
  But still you said that love was gone and that I had to leave
Now you, talkin' 'bout a family
Now you, saying I complete your dream
Now you, saying I'm your everything
You're confusing me What you say to me
Don't play with me Don't play with me
'Cause what goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back to me
What goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back
  And when you came home, you'd always have some sorry excuse
  And explaining to me, like I'm just some kind of a fool
  I sacrificed the things I want just to do things for you
  But when it's time to do for me, you never come through
Now you, wanna be a part of me (Ayy)
Now you, have so much to say to me (Hey)
Now you, wanna make time for me
What you doin' to me? You're confusing me
Don't play with me Don't play with me
'Cause what goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back to me
What goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back
I remember when I was sittin' home alone
Waitin' for you Til three o'clock in the morn'
  Night after night Knowing something going on
  Wasn't home before me You was, you was gone
  Lord knows it wasn't easy, but believe me
  Never thought you'd be the one that would deceived me
  And never do what you was supposed to do
No need to approach me boo, 'cause I'm over you
'Cause what goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back to me
What goes around, comes around, what goes up,
must come down Gotta stop tryin', to come back to me
What goes around, comes around, what goes up,
must come down, It's called Karma, baby and it goes around
What goes around, comes around, what goes up,
must come down Now who's crying, desiring to come back to me
","['Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'E/A', 'Am', 'E/A', 'Am', 'Am', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'E/A', 'Am', 'E/A', 'Am', 'Am', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Dm', 'Dm', 'Am7', 'Am7', 'Dm7', 'Dm7', 'E', 'E', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'G', 'Am']"
5,If I Aint Got You (ver 6),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/if-i-aint-got-you-chords-1106753,"Some people live for the fortune
Some people live just for the fame
Some people live for the power yeah
Some people live just to play the game
Some people think that the physical things
Define what's within
I've been there before
But that life's a bore
So full of the superficial
Some people want it all
But I don't want nothing at all
If it ain't you baby
If I ain't got you baby
Some people want diamond rings
Some just want everything
But everything means nothing
If I ain't got you
Some people search for a fountain
Promises forever young
Some people need three dozen roses
And that's the only way to prove you love them
Hand me the world on a silver plater
And what good would it be
No one to share
No one who truly cares fo me
Some people want it all
But I don't want nothing at all
If it ain't you baby
If I ain't got you baby
Some people want diamond rings
Some just want everything
But everything means nothing
If I ain't got you
","['G', 'Em', 'Am7', 'D7', 'G', 'E', 'Am', 'D', 'Gmaj7', 'Am', 'B#', 'Am', 'Gmaj7', 'Am', 'B#', 'Gmaj7', 'Am', 'B#', 'Am', 'Gmaj7', 'Am', 'B#', 'Cmaj7', 'B#', 'Am', 'Gmaj7', 'Cmaj7', 'B#', 'Am', 'Gmaj7', 'G', 'Em', 'Am7', 'D7', 'G', 'E', 'Am', 'D', 'Gmaj7', 'Am', 'B#', 'Am', 'Gmaj7', 'Am', 'B#', 'Gmaj7', 'Am', 'Gmaj7', 'Am', 'B#', 'Cmaj7', 'B#', 'Am', 'Gmaj7', 'Cmaj7', 'B#', 'Am', 'Gmaj7']"
6,If I Aint Got You (ver 8),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/if-i-aint-got-you-chords-1726122," Some people live for the fortune
 Some people live just for the fame
 Some people live for the power yeah
 Some people live just to play the game
Some people think that the physical things
Define what's within
I've been there before
But that life's a bore
So full of the superficial
Some people want it all
But I don't want nothing at all
If it ain't you baby
If I ain't got you baby
Some people want diamond rings
Some just want everything
But everything means nothing 
If I ain't got you
 Some people search for a fountain
 Promises forever young
 Some people need three dozen roses
 And that's the only way to prove you love them
Hand me the world on a silver plater
And what good would it be
No one to share
No one who truly
Cares for me
Some people want it all
But I don't want nothing at all
If it ain't you baby
If I ain't got you baby
Some people want diamond rings
Some just want everything
But everything means nothing 
If I ain't got you
","['Bbmaj7', 'Gmaj7', 'Em', 'Am7', 'D7', 'Bbmaj7', 'Gmaj7', 'E7', 'Am7', 'D7', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'G', 'A', 'B', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Gmaj7', 'Am7', 'Cmaj7', 'Bm7', 'Bbm7', 'Am7', 'Gmaj7', 'Bbmaj7', 'Gmaj7', 'Em', 'Am7', 'D7', 'Bbmaj7', 'Gmaj7', 'E7', 'Am7', 'D7', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'Gmaj7', 'Am7', 'Bm7', 'G', 'A', 'B', 'Cmaj7', 'Bm7', 'Am7', 'Gmaj7', 'Gmaj7', 'Am7', 'Cmaj7', 'Bm7', 'Bbm7', 'Am7', 'Gmaj7']"
7,Fallin (ver 4),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/fallin-chords-947046,"In and out of love
With you
Sometimes I love you
Sometimes you make me blue
Sometimes I feel good
At times I feel used
Lovin' you darlin'
Makes me so confused
I keep on falling
In and out of love
With you
I never loved someone
The way that I love you
Oh, oh, I never felt this way
How do you give me so much pleasure
And cause me so much pain
'Cause when I think
I've taken more than would a fool
I start fallin'
Back in love with you
I keep on falling
In and out of love
With you
I never loved someone
The way that I love you
I, I, I, I'm fallin'
I, I, I, I'm fallin'
","['Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Em', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm']"
8,You Dont Know My Name (ver 2),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/you-dont-know-my-name-chords-2371779,"  Baby, baby, baby from the day I saw you I really, really wanted to
catch your eye    there's something special 'bout you I must really
like you 'Cause not a lot of guys are worth my time    uh baby, baby,
baby It's getting kinda crazy 'Cause you are taking over my   mind
and it feels like uh uh uh uh you don't know my name
I swear It feels like uh uh uh uh you don't know my name
(round and round and round we go) Will you ever know?
  Oh, baby, baby, baby I see us on our first date you doing everything
that makes me smile    and when we had our first kiss It happened on a
Thursday Oh, it set my soul on fire    uh baby, baby, baby I can't wait
for the first time, my imagination's running wild
and it feels like uh uh uh uh you don't know my name
And I swear It feels like uh uh uh uh you don't know my name
(round and round and round we go) Will you ever know?
I'm doing nothing I've never done for anyone's attention take notice of
 and you'll never know how good it feels to have all of my affection and you´ll
never get a chance to experience my loving 'Cause my loving feels like
and it feels like uh uh uh uh you don't know my name
And I swear It feels like uh uh uh uh you don't know my name
(round and round and round we go) Will you ever know?
and it feels like uh uh uh uh you don't know my name
And I swear It feels like uh uh uh uh you don't know my name
(round and round and round we go) Will you ever know?
","['Dmaj7', 'C#7', 'Dmaj7', 'C#7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Dmaj7', 'C#7', 'Dmaj7', 'C#7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'Amaj7', 'Dmaj7', 'E', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7', 'Amaj7', 'Dmaj7', 'C#7']"
9,With You (ver 2),Chris Brown,https://tabs.ultimate-guitar.com/tab/chris-brown/with-you-chords-611417,"I need you boo, (Ooh) 
I gotta see you boo (Hey) 
And the hearts all over the world tonight, 
Said the hearts all over the world tonight
I need you boo, (Ooh) 
I gotta see you boo (Hey) 
And the hearts all over the world tonight, 
Said the hearts all over the world tonight
Hey! Little mama, 
Hot... lil figure, 
And I'm so glad to be yours, 
You're a class all your own 
Ooh, little cutie 
I swear... the whole world stops 
And I'm so glad that you are mine 
You are one of a kind and... 
You mean to me 
What I mean to you and... 
Together baby, 
There is nothing we won't do 
Cos if I gotchu, 
I don't need money, 
I don't need cars, 
Girl, you're my all. 
Oh! 
No... one else would do, 
every kiss and every hug, 
You make me fall in love, 
I... know I can't be the only 
one, 
world tonight, 
feel... 
With you
With you
With you 
Girl... 
With you 
With you 
With you 
Oh Girl! 
Without you, there's no one left then, 
You're like Jordans on Saturday, 
I gotta have you and I cannot wait now, 
Hey! little shawty, 
You know... I care for you, 
You know... that I won't lie, 
To be your everything... yeah... 
Cuz if I got chu, 
I don't need money, 
I don't need cars, 
Girl, you're my all. 
Oh! 
No... one else would do, 
every kiss and every hug, 
You make me fall in love, 
I... know I can't be the only 
one, 
world tonight, 
feel... 
With you
With you
With you 
Girl... 
With you 
With you 
With you 
Yeah Heh... 
And I... 
Will never try to deny, 
Cuz you are my whole light, 
Cuz if you ever let me go, 
I would die... 
So I won't find, 
I don't need another woman, 
I just need your all and nothing, 
Cus' if I got that, 
Baby, you're the best part of my day 
I need you boo, 
I gotta see you boo 
And the hearts all over the world tonight, 
Said the hearts all over the world tonight 
They need their boo
They gotta see their boo
Said there's hearts all over the world tonight
Hearts all over the world tonight
Oh! 
No... one else would do, 
every kiss and every hug, 
You make me fall in love, 
I... know I can't be the only 
one, 
world tonight, 
feel... 
With you
With you
With you 
Girl... 
With you 
With you 
With you 
Ohh...
","['Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'F', 'G', 'Cadd9', 'F', 'F', 'G', 'Cadd9', 'F', 'F', 'G', 'Cadd9', 'F', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'F', 'G', 'C', 'G', 'C', 'F', 'G', 'C', 'G', 'F', 'G', 'C', 'G', 'F', 'G', 'Cadd9', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G', 'Cadd9', 'G', 'F', 'G']"
