,name,author,link,lyrics,chords
0,Thrill Me,Simply Red,https://tabs.ultimate-guitar.com/tab/simply-red/thrill-me-chords-3519554,"I'm the one who took you for granted
I've made my mistakes
wake up let's not, break up
Thrill me, you've got a love so strong
Thrill me, you really turn me on
Thrill me, wait till tomorrow night
Thrill, me  I'm gonna treat you right
You said that I would never let you be alone
How many times have you been on your own
Worked all the days to find the things you try to do
If only my heart will never let you through
Because you
Thrill me, you've got a love so strong
Thrill me, you just can’t do me wrong
Thrill me, wait till tomorrow night
Thrill, me  I'm gonna treat you right
Feels so good
Your hands feel like silk down my back
Come on, come on
          Oh Yeah!
        Feel it, baby
The truth is you've gone and left me on my own
How can I face the fact you're really gone
Love was a phase we'd have to pray to make it true
If only my heart would've never let you through
Because you
Thrill me, you've got a love so strong
Thrill me, you really turn me on
Thrill me, wait till tomorrow night
Thrill, me  I'm gonna treat you right
          Oh Yeah!
","['Gm7', 'Gm7', 'Am7', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'G', 'Gm7', 'G', 'G7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'C7', 'Gm7', 'Gm7', 'Gm6', 'Gm7', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'G', 'Gm7', 'C', 'G', 'Gm', 'C', 'Gmaj7', 'Gm', 'Em7', 'G7', 'C', 'Gm', 'Gm7', 'Gm7', 'Gm7', 'C', 'Gm7', 'C7', 'Gm7', 'Gm7', 'C', 'Gm7', 'Dm', 'Dm', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'Gm7', 'Gm7', 'C', 'G7', 'G', 'Gm7', 'Gm', 'Em7', 'Gm7']"
1,Ghetto Girl,Simply Red,https://tabs.ultimate-guitar.com/tab/simply-red/ghetto-girl-chords-1713942,"That little girl was born on the ghetto side of town
She knows every trick in the book and she certainly gets around
She's been with many men since she was only ten
She never stay at home, she's always on the town
  Your mamma is wondering where you are
  What do you see at night when you're under the stars
Stay at home Sister stay at home
Don't let your mama down Don't be a run around
Stay at home Sister stay at home
Don't let your mama down Don't be a run around
    Stay at home, now
That little girl was born on the ghetto side of town
She knows every trick in the book and she certainly gets around
She's been with many men since she was only ten
She never stay at home, she's always on the town
  Your mama is wondering where you are
  What do you see at night when you're under the stars
  Baby keep on running and you won't get far
  You like to travel with all those movie stars
  You like a hangin' in the big long shiny cars
Sister stay at home
Don't let your mama down, no no 
","['Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#', 'F', 'Am', 'Dm', 'A#', 'C#']"
2,You Got My Letter,Boz Scaggs,https://tabs.ultimate-guitar.com/tab/boz-scaggs/you-got-my-letter-chords-84649,"1.	You got my letter, but you must not read your mail.
You got my letter, baby, but you must not read your mail.
Well, I?m a happy man if I can get to you,
And I?m a sad man if I fail.
Chorus:   Ooh-ooh-hoo-hoo,   Yes I?m laying it on the line, mm, mm.
Ooh-ooh-hoo-hoo.   And you could take a big load off my mind..
Hope you?re gonna read it now, and give me some kind of sign.
?Don?t take too much to read it now, ?don?t have to read between them lines,
To shine a little light on me, and to take away this mystery.
I need a reason to be here,  I need a reason to be.
And you?re the reason so to me..  (don?t fail me now..)
","['D', 'A', 'D', 'A', 'E', 'D', 'F#m', 'D', 'A', 'D9', 'A', 'D', 'E7', 'D7', 'D7', 'D7', 'E7', 'E7', 'A']"
3,Seven Whole Days,Toni Braxton,https://tabs.ultimate-guitar.com/tab/toni-braxton/seven-whole-days-chords-1797656,"I'd rather be on my own, yes on my own
Darlin' Darlin'
If you cared anything about love
You woulda been front and center...ooh
Lovin' me and touchin' me
Honey Honey
If you knew anything about me
You woulda been much more tender
Ooh squeezin' me, caressin' me
You coulda had about anything you wanted
But you messed it up, ooh you had to be tough
You told your friends you had me wrapped around your finger
You were talking kinda cocky like you had it goin' on
All the while you knew that things were kinda shaky
You knew that you were wrong
Dead wrong to be mistreating me
How can we go on
I'd rather be on my own, yes on my own
Sugar Sugar
You know if you knew anything about sweet
You woulda been talkin' to me...ooh
Everyday, seven days a week
Baby Baby (Baby Baby)
You shoulda been givin' me a little more time
But you were just much too busy oh
Abusin' me and usin' me
I woulda done about anything Ya wanted
I was there for you, I was crazy about you
When I was sittin' thinkin' I was kinda special
You were runnin' round hittin' every other girl in town
How could you love me when you knew you played me funny
You knew that you were wrong
Dead wrong to be mistreating me
How can we go on
I'd rather be on my own, yes on my own
Deep in my heart, you were number one to start
But then you changed, you threw my heart away
Told your friends that you were runnin' things
Why'd it have to be that way
You're wrong, dead wrong
Tell me how, how can we go wrong
I'd rather be on my own, yes on my own
","['G', 'Em', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Am', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'B', 'Em', 'C', 'D', 'G', 'Em', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Am', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'Dm', 'Am', 'G', 'B', 'Em', 'C', 'D', 'G', 'Cm', 'F', 'Bb', 'Cm', 'Dm', 'G']"
4,I Dont Want To (ver 2),Toni Braxton,https://tabs.ultimate-guitar.com/tab/toni-braxton/i-dont-want-to-chords-3408593,"I really don't feel like talkin' on the phone,
And I really don't feel like company at home.
Lately I don't want to do,
The things I used to do,
Baby since, I lost you.
And I don't want to    sing another love song, babe.
I don't want to     hum another melody.
I don't want   to            live my life without you,
Babe,      it's driving me crazy.
I really don't feel like smiling anymore,
And I haven't had the peace to sleep at all.
Ever since you went away,
Baby, my whole life has changed.
I don't want to love,
And I don't want to live.
And I don't want to    sing another love song, babe.
I don't want to     hum another melody.
I don't want   to            live my life without you,
Babe,      it's driving me crazy.
Till I don't wanna laugh, I don't wanna play,
I don't wanna talk, I have nothing to say.
I don't wanna tour, forget the show,
How can I go on,  now that you are gone?
And I don't want to     sing another love song, babe.
I don't want to     hum another melody.
I don't want  to               live my life without you,
Babe,      it's driving me crazy. (repeat till fade)
","['B', 'D#7', 'G#sus', 'G#7', 'C#m', 'C#mM7', 'F#7sus', 'F#', 'B2/D#', 'B/D#', 'G#sus', 'G#7', 'C#m7', 'F#7sus', 'F#7', 'B', 'B9/A', 'G#sus', 'G#7', 'C#m', 'C#mM7', 'C#m7/F#', 'F#', 'F#/E', 'B/D#', 'Bmaj7/D#', 'B7/D#', 'G#sus', 'G#7', 'C#m', 'Amaj7', 'F#sus', 'F#7', 'B', 'D#7', 'G#sus', 'G#7', 'C#m', 'C#mM7', 'F#7sus', 'F#', 'B2/D#', 'B/D#', 'G#sus', 'G#7', 'C#m7', 'F#7sus', 'F#7', 'B', 'B9/A', 'G#sus', 'G#7', 'C#m', 'C#mM7', 'C#m7/F#', 'F#', 'F#/E', 'B/D#', 'Bmaj7/D#', 'B7/D#', 'G#sus', 'G#7', 'C#m', 'Amaj7', 'F#sus', 'F#7', 'G#m', 'D#/A#', 'G#m/B', 'G#/C', 'C#m', 'F#7sus', 'F#7', 'G#7sus', 'G#7', 'C#', 'C#7/B', 'A#sus', 'A#7', 'D#m', 'D#mM7', 'D#m7/G#', 'G#', 'G#/F#', 'C#/F', 'C#maj7/F', 'C#7/F', 'A#sus', 'A#7', 'D#m', 'Bmaj7', 'G#sus', 'G#7']"
5,How Could An Angel Break My Heart,Toni Braxton,https://tabs.ultimate-guitar.com/tab/toni-braxton/how-could-an-angel-break-my-heart-chords-62505,"1.  I heard he sang a lullaby
I heard he sang his from his heart
When I found out thought I would die
Because that lullaby was mine
He gently kissed her cherry lips
I found that so hard to believe
Because his kiss belonged to me
How could an angel break my heart
Why didn't he catch my falling star
I wish I didn't wish so hard
Maybe I wished our love apart
How could an angel break my heart
Oh my soul is dying, it's crying
I'm trying to u - understand
Please help me
","['F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'Dm', 'Fdim7', 'Dm7', 'Bb', 'C', 'Bb', 'Dm7', 'Gm7', 'F', 'F', 'C7', 'Am7', 'Bb', 'G7', 'F', 'Dm7', 'Bb', 'A7']"
6,When You Tell Me That You Love Me (ver 2),Diana Ross,https://tabs.ultimate-guitar.com/tab/diana-ross/when-you-tell-me-that-you-love-me-chords-1724118,"I wanna call the stars, down from the sky
I wanna live a day, that never dies
I wanna change the world, only for you
All the impossible, I wanna do
I wanna hold you close, under the rain
I wanna kiss your smile, and feel the pain
I know what's beautiful, looking at you
In a world of lies, you are the truth
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
I wanna make you see, just what I was
Show you the loneliness, and what it does
You walked into my life to stop my tears
Everything's easy now, I have you here
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
In a world without you, I would always hunger
All I need is your love to make me stronger
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
You love me
When you tell me that you love me
I wanna call the stars, down from the sky
I wanna live a day, that never dies
I wanna change the world, only for you
All the impossible, I wanna do
I wanna hold you close, under the rain
I wanna kiss your smile, and feel the pain
I know what's beautiful, looking at you
In a world of lies, you are the truth
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
I wanna make you see, just what I was
Show you the loneliness, and what it does
You walked into my life to stop my tears
Everything's easy now, I have you here
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
In a world without you, I would always hunger
All I need is your love to make me stronger
And baby every time you touch me, I become a hero
I'll make you safe no matter where you are
And bring you everything you ask for, nothing is above me
I'm shining like a candle in the dark
When you tell me that you love me
You love me
When you tell me that you love me
","['G', 'Em7', 'C', 'Am7', 'D', 'D/C', 'B7sus4', 'B7', 'Em', 'Em/D', 'C', 'D', 'G', 'Em7', 'Em7/D', 'C', 'D', 'D/C', 'B7sus4', 'B7', 'Em', 'Em/D', 'C', 'D', 'C/D', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'C/D', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'G', 'A/C#', 'D', 'G', 'G/F#', 'Em', 'Em/D', 'C', 'D', 'D/C', 'B7sus4', 'B7', 'Em', 'Em/D', 'C', 'D', 'C/D', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'C/D', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'G', 'Eb', 'G', 'Eb', 'F', 'Eb/F', 'F', 'C/D', 'D', 'Bb', 'Gm', 'Eb', 'Cm7', 'F', 'C/D', 'D', 'Bb', 'Gm', 'Eb', 'Cm7', 'F', 'Bb', 'Bb/A', 'Gm7', 'Gm7/F', 'Eb', 'F', 'Bb', 'Gm', 'Bb/F', 'F', 'Bb', 'G', 'Em7', 'C', 'Am7', 'D', 'B7sus4', 'B7', 'Em', 'C', 'D', 'G', 'Em7', 'C', 'D', 'B7sus4', 'B7', 'Em', 'C', 'D', 'C', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'C', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'G', 'A/C#', 'D', 'G', 'Em', 'C', 'D', 'B7sus4', 'B7', 'Em', 'C', 'D', 'C', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'C', 'D', 'G', 'Em', 'C', 'Am7', 'D', 'G', 'Eb', 'G', 'Eb', 'F', 'C', 'D', 'Bb', 'Gm', 'Eb', 'Cm7', 'F', 'C', 'D', 'Bb', 'Gm', 'Eb', 'Cm7', 'F', 'Bb', 'Gm7', 'Eb', 'F', 'Bb', 'Gm', 'Bb', 'F', 'Bb']"
7,Send Me Some Lovin,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/send-me-some-lovin-chords-1936457,"Send me some lovin'
Send it, I pray
How can I keep loving you
Only when you're so far, far away?
Ooh, send me your kisses
Why don’t you send it, my dear
So I can hold you
And pretend, yeah, you are here
Why don’t you send me your kisses?
Honey, I can feel that great love
I need you so bad
I miss you, you so much
My, my days are so lonely
Honey, my nights, nights are so blue
I'm here and I'm lonely
","['A', 'E', 'E', 'A', 'D', 'A', 'A', 'E', 'E', 'A', 'D', 'A', 'A7', 'D', 'A', 'B7', 'E', 'E', 'A', 'A']"
8,Manifest Destiny,Jamiroquai,https://tabs.ultimate-guitar.com/tab/jamiroquai/manifest-destiny-chords-3805862,"As I remember
It was 400 years or more
Since you came to crucify
And they were taken far away from home
There were promises of paradise
But if they had been told that they
That they would be sold this way
To satisfy the souls of chosen men
See, I had to look carefully
At the shame of my ancestry
To redefine the storyline again
Hey, if I was taken for a day
And shown another way
Now every child can learn a different thing
See, I tried a million times
But I had to change my mind, oh
Sadness was the best thing I could bring
On the inside he was dead
And this is what he said
As he took away the blue above the clouds, oh
""Superiority was clearly meant to be
So destiny will manifest in time""
So where has the love all gone?
A troubled trail of tears will tell the tale
Of how I was put down where I don't belong, oh
Woman, child and man for sale
For ethical slavery is just an absurdity
How can you be alive when you are dead?
With these chains of hypocrisy
The shame of my ancestry
Forever stained by blood in which you tread (hey, yeah)
If I was taken for a day
And shown another way
Now every child can learn a different thing
See, I tried a million times
But I had to change my mind, oh
Sadness was the best thing I could bring
On the inside he was dead
And this is what he said
As he took away the blue above the clouds, oh
""Superiority was clearly meant to be
So destiny will manifest itself in time"", yeah
So where has the love all gone?
Said I wanna know, I wanna know
I wanna know, I wanna know, I
Oh, somebody tell me where the love has all gone
Said I want to know why
","['Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Cmaj9', 'Bm9', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Am9', 'Gm9', 'Cm9', 'C#m9', 'Am9', 'Gm9', 'Cm9', 'C#maj9', 'Cmaj9', 'Bm9', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7', 'Bm7', 'Gdim7', 'Bm7/E', 'Gmaj7', 'Gdim7']"
9,Romeo,Donna Summer,https://tabs.ultimate-guitar.com/tab/donna-summer/romeo-chords-1729931,"   My baby wears his heart on his sleeve
He wears a look on his face that says please please please
Love it everything he flaunts love it
Everything he vaunts I just can't hesitate
  Oh chucka, oh chucka, oh chucka, oh chucka
And I said oh chucka, oh chucka, oh chucka, oh chucka
  Last night he calls me on the telephone
You know at two in the morning I just want to sleep on
But he got a way with words and He got a way with charm
You know at three in the morning he's back into my arms
And I said oh chucka, oh chucka, oh chucka, oh chucka
And I said oh chucka, oh chucka, oh chucka, oh chucka
He's the boy, he's the boy, he's the boy, he's the boy
He's my     Romeo oh, oh
He's the boy, he's the boy, he's the boy, he's the boy
He's my R-O-M-E-O, Romeo
He's the boy, he's the boy, he's the boy, he's the boy
He's my     Romeo oh, oh
He's the boy, he's the boy, he's the boy, he's the boy
He's mine
   He looks so good the girls stop and stare
But I soon wanna look with his double dark hair
I'm not gonna let him go I'm not taking any chance
It's a one in million mad mad romance
  Oh chucka, oh chucka, oh chucka, oh chucka
And I said oh chucka, oh chucka, oh chucka, oh chucka
He's the boy, he's the boy, he's the boy, he's the boy
He's my     Romeo oh, oh
He's the boy, he's the boy, he's the boy, he's the boy
He's my R-O-M-E-O, Romeo
He's the boy, he's the boy, he's the boy, he's the boy
He's my     Romeo oh, oh
He's the boy, he's the boy, he's the boy, he's the boy
He's mine, Romeo
My my Romeo, my my Romeo
He's my Romeo, My my Romeo
He's my Romeo, My my Romeo
He's my Romeo, My Romeo..
","['E', 'C#m', 'E', 'C#m', 'A', 'B', 'G#m', 'A', 'B', 'E', 'C#m', 'E', 'C#m', 'A', 'B', 'G#m', 'A', 'B', 'E', 'A', 'B', 'C#m', 'F#7', 'A', 'B', 'E', 'A', 'B', 'C#m', 'F#7', 'A', 'B', 'E', 'E', 'C#m', 'E', 'C#m', 'A', 'B', 'G#m', 'A', 'B', 'E', 'A', 'B', 'C#m', 'F#7', 'A', 'B', 'E', 'A', 'B', 'C#m', 'F#7', 'A', 'B', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E']"
