,name,author,link,lyrics,chords
0,Blame It On The Sun,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/blame-it-on-the-sun-chords-213214," Where has my love gone?  How can I go on?
 It seems dear love has gone away.
 Where is my spirit?  I'm nowhere near it.
 Oh yes, my love has gone astray.
But I'll blame it on the sun, the sun that didn't shine.
I'll blame it on the wind    and the trees.
I'll blame it on the time, that never was enough.
I'll blame it on the tide and the sea.
But, my heart blames it on me.
 Who poured the love out?  What made this bitter doubt?
 Is peace not here for me to see?
 Wish I could tell you, how I am feeling.
 But, words won't come for me to speak.
But I'll blame it on the sun, that didn't fill the sky.
I'll blame it on the birds and the trees.
I'll blame it on the day, that ended once too soon, 
I'll blame it on the nights that could not be.
But, my heart blames it on me. (Yeah, yeah, yeah, ooh).
(Your heart blames it on you this time).
","['G', 'D', 'E', 'Bm', 'F#', 'Bm', 'Em', 'Am', 'D7', 'Dsus4', 'D7', 'G', 'D', 'E', 'Bm', 'F#', 'Bm', 'Em', 'Am', 'D7', 'Dsus4', 'D', 'Am', 'Em', 'Am', 'Em', 'C#m7b5', 'F#7b9', 'Bm', 'Am', 'Em', 'Am', 'Em', 'Adim', 'Cdim', 'Bm', 'C', 'C/B', 'Am', 'D7', 'G', 'G', 'D', 'E', 'Bm', 'F#', 'Bm', 'Em', 'Am', 'D7', 'Dsus4', 'D7', 'G', 'D', 'E', 'Bm', 'F#', 'Bm', 'Em', 'Am', 'D7', 'Dsus4', 'D', 'Am', 'Em', 'Am', 'Em', 'C#m7b5', 'F#7b9', 'Bm', 'Am', 'Em', 'Am', 'Em', 'C#m7b5', 'F#7b9', 'Bm', 'C', 'C/B', 'Am', 'D7', 'G', 'Gmaj7']"
1,Ebb Tide,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/ebb-tide-chords-3730751,"First the tide rushes in
Then rolls out to sea
And the sea is very still once more
So I rush to your side
With one burning thought
Will your arms open wide
At last we're face to face
And as we kiss through an embrace
I can tell, I can feel
You are love, your are real really
Mine in the rain
In the dark, in the sun
Like the tide at its ebb
I'm at peace in the web of your arms
I can tell oh how I can feel
You are love, your are real really
Mine in the rain
In the dark or in the sun
Like the tide at its ebb
I'm at peace in the web of your arms
","['C', 'Am', 'C', 'C/Bb', 'A', 'Dm7b5', 'G', 'C', 'Am', 'C', 'C/Bb', 'Asus4', 'A', 'Dm', 'E', 'Am', 'G#dim', 'C', 'Abaug', 'Am', 'Dm', 'G', 'C', 'Am', 'Fm/Ab', 'Gsus4', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'G', 'C', 'Abaug', 'Am', 'Dm', 'G', 'C', 'Am', 'Fm/Ab', 'Gsus4', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'C/Bb', 'Am', 'Em', 'Dm', 'C']"
2,I Wanna Talk To You,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/i-wanna-talk-to-you-chords-4034452,"M-m-m-m-m-m-m-m-m-m-m-m-m-m-m
Lord, Lordy, Lordy
Standing here on my own side
Waiting for the floor
Your world's moving fast
But still ends up a bore
Come on give me a little room now
Do you have to take it all
Yeah that's the way it is I guess
When you're born with nothing at all
I want to talk to you
I want to talk to you
Hey boy don't feel my world's untrue
Yeah, I wanna talk to you
My world can be true, if you do what I tell you to
I want to talk to you
Pick up my life at the table
Read about the way I could be
But I know I just ain't able
So I read about the real me
Who can I blame
For the way I am
I ain't never had one soul to help me
So I don't give a-----
I want to talk to you
I want to talk to you
Hey boy don't feel my world's untrue
Yeah, I wanna talk to you
My world can be true, but you gotta find out what to do
I want to talk to you
Gotta woman that love me
Feed me beans every night
Twelve babies look up at me
With big grey hungry eyes
Oh but I just can't complain
You see ya, said I ain't allowed
Oh but pretty soon will come a change
When I gain the biggest mouth
I want to talk to you
I want to talk to you
Hey boy don't feel my world's untrue, yeah boy
Yeah, I wanna talk to you
My world can be true, Imma show you what to do
I want to talk to you
Hey don't want to talk to you (What you mean by that boy)
I don't want to talk to you
I've been listening to you for 250 thousand years
Don't wanna talk to you
Too late, too late
I can't wait, don't wanna talk to you
Don't wanna talk to you
You can't tell me nothing white man
Ohhh I don't wanna say a word to you
No I don't hear ya, I don't wanna talk
Too late, Can't wait
Don't wanna talk to you
Don't need you for nothin'
Don't wanna talk to you
I'm gonna take my share
I don't wanna talk to you
Yeah, it's too late, can't wait
Don't care about your sake
I don't wanna talk to yoou
Lordy, lordy, lordy, lordy, lord
Naw, naw, naw, naw, naw
Naw, naw, naw, naw, naw
","['C7', 'F7', 'A#7', 'F7', 'F#7', 'G7', 'C7', 'F7', 'A#7', 'F7', 'F#7', 'G7', 'C7', 'F7', 'A#7', 'F7', 'F#7', 'G7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'F7', 'A#7', 'F7', 'F7', 'F#7', 'G7', 'C7', 'F7', 'A#7', 'F7', 'F7', 'F#7', 'G7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'F7', 'A#7', 'F7', 'F7', 'F#7', 'G7', 'C7', 'F7', 'A#7', 'F7', 'F7', 'F#7', 'G7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'C7', 'F7', 'C7', 'G7', 'F7', 'C7', 'C7', 'C7', 'C7']"
3,Take Up A Course In Happiness,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/take-up-a-course-in-happiness-chords-488573,"When life reaches out and takes you
On an unpleasent ride
And your bridge of dreams comes
Tumblin' down
Don't let your bed of sorrow
Ever conquer your pride
Remember there's always a way out
Just take up a course in happiness
Take up a course to clear out your mind
You will show yourself how to smile
Take up a course in happiness
Take up a free instruction in life
You will learn how to smile
EADGBE   EADGBE   EADGBE   EADGBE   EADGBE   EADGBE
EADGBE   EADGBE   EADGBE   EADGBE
","['G', 'D', 'G', 'G7', 'Cm7', 'F', 'Dm7', 'Ebmaj7', 'D', 'G', 'D', 'G', 'G7', 'Cm7', 'F', 'Dm7', 'Ebmaj7', 'D', 'G', 'D', 'G', 'G', 'G7', 'Cm7', 'Ebmaj7', 'D', 'G', 'D', 'G', 'G', 'G7', 'Cm7', 'Ebmaj7', 'D', 'G', 'D', 'G7', 'Cm7', 'F', 'Dm7', 'Ebmaj7', 'D']"
4,Sunshine In Their Eyes,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/sunshine-in-their-eyes-chords-625498,"A lonesome tear, a hungry face
A barren pain, a dream unchased
Oh I can't wait until the day there's sunshine in their eyes
A prayer is heard By one so small
Let love be in the Hearts of all
Oh I can't wait until the day there's sunshine in their eyes
You and I may never see them cry
Or wonder why the world's so cold
You feel that they're too young
To take a look around
But in their faces I can see the trouble all around
Today we must Turn into lies
The truth already In their minds
Oh I can't wait until the day there's sunshine in their eyes
Do do do do do do do do
There's sunshine in their eyes
Hey no no
Sunshine in their eyes
Uh uh
All my mother's worried
'Cause she feels the world is ending
She believes that everything is coming to an end
Papa being real careful
Cause his brother Sam was robbed
trying to buy just a loaf of bread for baby John
See how the world scared
All the streets turning bad
Most of the news is bad
Crime just breeds in the air
Sad is the song rolling along
Everything is happenin'
When is the tune now we are doomed
Everything is happenin'
Cost of livin's up
But the pay is low down
Hate to see the baby starve
'Cause mama can't be found
Sister lives alone
Bolts and chains her door at night
Never ever walks an alley or a shorter way
See how the world scared
All the streets turning bad
Most of the news is bad
Crime just breeds in the air
Sad is the song rolling along
Everything is happenin'
When is the tune now we are doomed
Everything is happenin'
Brother Bill gone fighting
In a place where he is a stranger
But could men die a stranger in every war
We all hide in shame
Boldly pour into another
When the blame we know for sure is right in ourselves In ourselves
Sad is the song rolling along
Everything is happenin'
When is the tune now we are doomed
Everything is happenin'
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
Da da da da da Da da da da
","['Eb', 'Gaug', 'Fm6', 'Bb9', 'Cdim7', 'Bb7', 'Bb9sus4', 'C#maj7', 'C#7', 'F#maj7', 'E7', 'F#m6', 'B7', 'C#', 'Eb', 'Gaug', 'Fm6', 'Bb9', 'Cdim7', 'Bb7', 'Bb9sus4', 'C#maj7', 'C#7', 'F#maj7', 'E7', 'F#m6', 'B7', 'C#', 'Ebm9', 'Bb9', 'Ebm9', 'Bb9', 'Dm9', 'A9', 'Am6', 'Ebm9', 'Bbm6', 'Ebm9', 'Bbm6', 'Dm9', 'Fm9', 'Abm9', 'F9', 'Eb', 'Gaug', 'Fm6', 'Bb9', 'Cdim7', 'Bb7', 'Bb9sus4', 'C#maj7', 'C#7', 'F#maj7', 'E7', 'F#m6', 'B7', 'C#', 'C#maj7', 'C#7', 'F#maj7', 'E7', 'F#m6', 'B7', 'C#', 'C#maj7', 'C#7', 'F#maj7', 'E7', 'F#m6', 'B7', 'C#', 'C#', 'C#maj7', 'A#m11', 'C#6', 'G#', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'Bb', 'Ab', 'Gb', 'F', 'Bb', 'Ab', 'Gb', 'F', 'F7', 'Bb9', 'Eb9', 'Ab', 'F7', 'Bb9', 'Eb9', 'Ab', 'G#', 'D#+', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'Bb', 'Ab', 'Gb', 'F', 'Bb', 'Ab', 'Gb', 'F', 'F7', 'Bb9', 'Eb9', 'Ab', 'F7', 'Bb9', 'Eb9', 'Ab', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'F7', 'Bb9', 'Eb9', 'Ab', 'F7', 'Bb9', 'Eb9', 'Ab', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m', 'G#', 'D#aug', 'F#maj7', 'F#m']"
5,When Did You Stop Loving Me When Did I Stop Loving You,Marvin Gaye,https://tabs.ultimate-guitar.com/tab/marvin-gaye/when-did-you-stop-loving-me-when-did-i-stop-loving-you-chords-4046578,"You know, when you say your marriage vows, they're supposed to be for real
I mean, if you think back about what you really said about honor, loving and obeying till death do us part
and all But it shouldn't be that way, it should, it should, it should be lies because it turns out
to be lies If you don't honor what you said, you lie to God. The words should be changed
Ooh now as I recall, we tried a million times
Again, again and again,
and that isn't all I gave my love to you
each time to make amends
Suddenly I start to realize I can't make it
Pretty birds fly away, I had to leave you for my health's sake
What to do? Make you pay, for leaving you, my fine, is to pay forever
So if a fresh new love comes in, I won't say those words again
Instead I'll say I'll try to love and protect you
With all my heart as long as you want me to baby
Ooh Ohh if I love again I'm gonna try a new way this time
Memories of the things we did; some we're proud of, some we hid
So when two people have to part, sometimes it makes them stronger
Do you remember all of the bullshit, baby? Yaaaa
Ya You say you love me with all your heart
If you ever loved me with all of your heart
You'd never take a million dollars to part
I really tried,    you know I tried, oh baby
Although we tried,       all of those promises was nothin' but lies
I really tried, you know how hard I tried, really tried
We really lied, didn't we baby?
And on top of that you have scandalized, my name
What I can't understand is if you love me
How could you turn me in to the police
Didn't I love you good and try to take care of you?
Best I could,    you were so divine and your love was like mellow wine
Pains of love, miles of tears, enough to last me for my lifetime
Broken hearts last for years, so break away to the new-day sunshine
One thing I can promise, friend; I'll never be back again
But I'm not really bitter, babe
I wish you all the luck and all the love in the world
Good luck in the world
But I know you'll never be satisfied
No, you still want me standin' by your side
Memories haunt you all the time
I will never leave your mind
Got judgment on your side;
You've said bad things and you've lied
Still I remember some of the good things, baby
Like love after dark and picnics in parks
Those are the days I'll not forget in my life
I'd rather remember, remember the joy we shared baby
I'd rather remember all the fun we had
All I ever really wanted was
To love you and treat you right
All we did was fuss and fight
It don't matter baby
Take a lesson from it all (come on)
I never thought I'd see the day when
You'd put me through what you put me through
You tried your best
You say I gave you no rest
When did you stop loving me?
When did I stop loving you?
When did you stop loving me?
When did I stop loving you?
When did you stop loving me?
When did I stop loving you?
","['Fsus4', 'F7', 'Bbm7', 'Eb', 'Abm', 'Db7', 'C7', 'Fsus4', 'F7', 'Bm7', 'Eb', 'Abm', 'Db7', 'Cm', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Dm', 'Dm7', 'Gm7', 'Am7', 'D7', 'Gm7', 'Am7', 'D7', 'Dm7', 'G7', 'Ebm', 'F', 'Bb', 'Am7', 'D7', 'Gm7', 'Am', 'D7', 'Gm7', 'Am7', 'D7', 'Dm7', 'E', 'F', 'Bbmaj7', 'Am7', 'D7', 'Gm7', 'Ab', 'Gm7', 'Bbm', 'Bm', 'Db', 'A7', 'Fsus4', 'F7', 'Bbm7', 'Eb7', 'Abm7', 'Db7', 'C7sus4', 'C7', 'Fsus4', 'F7', 'Bbm7', 'Eb7', 'Abm7', 'Db7', 'C', 'C7', 'Fm9', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Dm7', 'Gm7', 'Am', 'Adim', 'D7', 'Gm7', 'Am7', 'D7', 'Dm7', 'G7', 'Ebm', 'F', 'Bb', 'D7', 'Gm7', 'Am7', 'Dm', 'Gm7', 'Am7', 'Dm7', 'G7', 'F7', 'F', 'Bb', 'Am7', 'D7', 'Gm7', 'Ab', 'Gm7', 'Bbm7', 'Bm7', 'E7', 'A7', 'F', 'F7', 'Bbm7', 'Eb7', 'Abm7', 'Db7', 'C7sus4', 'C7', 'F', 'Bbm7', 'Eb7', 'Abm7', 'Db7', 'Cm', 'C7', 'Fm', 'F7', 'Bbm', 'Eb7', 'Fm', 'F7', 'Bbm', 'Eb7', 'Fm', 'F7', 'Bbm', 'Eb7']"
6,Pacific Coast Highway,The Mamas & The Papas,https://tabs.ultimate-guitar.com/tab/the-mamas-the-papas/pacific-coast-highway-chords-2078939,"Rollin' along Pacific Coast Highway---
Hummin' along to my radio
Saw a blond hitchin' my way;
Rolled up and said ""How far do you wanna go'""
She'd been hummin' thumbin' hitchin'and wishin'
For a good day on Pacific Coast Highway
Looked in at me; and when I could see her
She seemed to be somebody I ought to know
Opened the door; sat down beside me
Then with a roar, we started to roll
She'd been hummin' thumbin' hitchin'and wishin'
For a good day on Pacific Coast Highway
Looked like a swan, but brown as Chuck Berry
A summer's dawn, yeah, light as a fairy
We got to town; she said her name was Mary
She'd been hitched, she'd been wished
She'd been hummin' she'd been bummin' on the highway
(On the highway--On and on)
(On the highway--On and on)
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'A', 'C', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'A', 'C', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'A', 'C', 'C', 'G', 'G', 'G']"
7,Where Is The Love,Roberta Flack,https://tabs.ultimate-guitar.com/tab/roberta-flack/where-is-the-love-chords-1477229,"Where is the love, (where is the love)
Where is the love, (where is the love)
Where is the love, (where is the love)
Where is the love
Where is the love, you said you'd give to me
Soon as you were free, will it ever be
Where is the love
You told me that you didn't love him
And you were gonna say goodbye
But if you really didn't mean it
Why did you have to lie
Where is the love, you said was mine all mine
‘Til the end of time, was it just a lie
Where Is the love
If you had had a sudden change of heart
I wish that you would tell me so
Don't leave me hangin’ onto promises
You've got to let me know
Oh, how I wish I’d never met you
I guess it must have been my fate
To fall in love with someone else's love
All I can do is wait
That's all I can do, Yeah, hey, yeah
","['C', 'Gm', 'F', 'Fm', 'C', 'Gm', 'F', 'Fm', 'C', 'Gm', 'F', 'Fm', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'C', 'Gm', 'F', 'Fm', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'C', 'Eb', 'Ab', 'G', 'G']"
8,I Saw Mommy Kissing Santa Claus,The Jackson 5,https://tabs.ultimate-guitar.com/tab/the-jackson-5/i-saw-mommy-kissing-santa-claus-chords-2550348,"I saw Mommy kissing Santa Claus
Underneath the mistletoe last night.
She didn't see me creep
Down the stairs to have a peep;
She thought that I was tucked
Up in my bedroom fast asleep.
Then, I saw Mommy tickle Santa Claus
Underneath his beard so snowy white;
Oh, what a laugh it would have been
If Daddy had only seen
Mommy kissing Santa Claus last night.
I saw Mommy kissing Santa Claus
Underneath the mistletoe last night.
She didn't see me creep
Down the stairs to have a peep;
She thought that I was tucked
Up in my bedroom fast asleep.
Then, I saw Mommy tickle Santa Claus
Underneath his beard so snowy white;
Oh, what a laugh it would have been
If Daddy had only seen
Mommy kissing Santa Claus last night.
","['Eb', 'Gm', 'Cm', 'Eb', 'Ebmaj7', 'Bb7', 'Bb7', 'Bb7', 'Bb7', 'Eb', 'F', 'F7', 'Bb', 'Bb', 'Eb', 'Gm', 'Cm', 'Eb', 'EbM7', 'Ab', 'Gm', 'Fm', 'Ab', 'Adim7', 'Eb', 'F7', 'Eb', 'Cm', 'Ab', 'Bb7', 'Eb', 'Eb', 'Gm', 'Cm', 'Eb', 'Ebmaj7', 'Bb7', 'Bb7', 'Bb7', 'Bb7', 'Eb', 'F', 'F7', 'Bb', 'Bb', 'Eb', 'Gm', 'Cm', 'Eb', 'EbM7', 'Ab', 'Gm', 'Fm', 'Ab', 'Adim7', 'Eb', 'F7', 'Eb', 'Cm', 'Ab', 'Bb7', 'Eb']"
9,I Saw Mommy Kissing Santa Claus (ver 2),The Jackson 5,https://tabs.ultimate-guitar.com/tab/the-jackson-5/i-saw-mommy-kissing-santa-claus-chords-3016973,"A7_1 - X02223
I saw mommy kissing Santa Claus (kissing, kissing, Santa Claus)
Underneath the mistletoe last night
Down the stairs to have a peep
She thought that I was tucked up
In my bedroom, fast asleep
Then I saw mommy tickle, Santa Claus (tickle, tickle, Santa Claus)
Underneath his beard so snowy white
Oh, what a laugh it would have been
If Daddy had only seen
Mommy kissing Santa Claus last night
Then I saw mommy tickle Santa Claus (tickle, tickle, Santa Claus)
Underneath his beard so snowy white
Oh, what a laugh it would have been
If Daddy had only seen
Mommy kissing Santa Claus last night
Oh, what a laugh it would have been
If Daddy had only seen
Mommy kissing Santa Claus last night
","['G#dim7', 'D', 'F#m', 'Bm', 'D', 'Dmaj7', 'A', 'D', 'E7', 'A', 'A7', 'A6', 'D', 'F#m', 'Bm', 'D', 'Dmaj7', 'G', 'B7', 'Em', 'G', 'G#dim7', 'C#7', 'D', 'B7', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'F#m', 'Bm', 'D', 'Dmaj7', 'G', 'B7', 'Em', 'G', 'G#dim7', 'C#7', 'D', 'B7', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D7', 'G', 'G#dim7', 'C#7', 'D', 'B7', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'G', 'A', 'D']"
