,name,author,link,lyrics,chords
0,Trust In Me,Etta James,https://tabs.ultimate-guitar.com/tab/etta-james/trust-in-me-chords-2883524,"Trust in me in all you do
Have the faith I have in you
Love will see us through, if only you trust in me
Why don't you, you trust me?
Come to me when things go wrong
Cling to me daddy,woh yeah and I'll be strong
We can get along, we can get along
Oh if only you trust in me
While there's a moon, a moon up high
While there are birds, birds to fly
While there is you, a you and I
I can be sure that I love you....oh....
Stand beside me, stand beside me all the while
Come on daddy face the future, why don't you smile?
Trust in me, and I'll be worthy of you ....oh yeah, yeah
Why don't you trust in me in all you do?
Have the faith that I... I have in you
Oh And love will see us through
If only you trust in me
Why don't you come to me
When things go wrong, cling to me
And woh, And I'll be strong
We can get along, we can get along
Oh, if only you trust in me.....
","['Ab', 'Cm', 'Bm', 'Bbm7', 'Bbm7/Eb', 'Bbm7', 'Bbm7/Eb', 'Ab', 'F7', 'Bb7', 'Eb', 'Ab', 'Cm', 'Bm', 'Bbm7', 'Bbm7/Eb', 'Bbm7', 'Bbm7/Eb', 'Ab', 'Db', 'Ab', 'Ab7', 'Db', 'Db/Eb', 'Bbm7', 'Bbm7/Eb', 'Abmaj7', 'Fm', 'Bbm7', 'F7', 'Bb7', 'Bbm7', 'Bbm7/Eb', 'Ab', 'Cm', 'Bm', 'Bbm7', 'Bbm7/Eb', 'Bbm7', 'Bbm7/Eb', 'Ab', 'Ab/Gb', 'F7', 'Bbm', 'Dbm', 'Cm', 'F7', 'Bbm7', 'Ab/C', 'Db', 'Ddim7', 'Ab/Eb', 'Ab', 'Ab/Gb', 'F7', 'Bbm', 'Dbm', 'Cm', 'F7', 'Bbm7', 'Ab/C', 'Db', 'Ddim7', 'Ab/Eb', 'Ab']"
1,Green Green Grass Of Home (ver 2),Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/green-green-grass-of-home-chords-1515283,"        ------------------   ----------------
                                                     The
 old home… town…  looks the same…    as I step down…   from the
 train,…   and there to meet… me…   is my Ma-…  ma…   and Pa-pa…
     Down… the… road… I look,…  and there… runs… Ma-… ry…
   hair of gold…  and lips… like… cher-… ries, it's good…  to touch…  the
 green,… green… grass…  of home…           Yes,… they'll…
 all…   come…  to meet… me,…   arms… reach-… ing,…   smil-ing
 sweet-… ly…   It's… good…  to touch…  the green,… green… grass…  of
 home…              The
 old… house…   is still stand-… ing,…  though the paint…  is cracked…  and
 dry,…   and there's that old… oak… tree…  that I…  used…   to play on…
     Down… the… lane… I walk…  with my… sweet… Ma-… ry,…
…  hair of gold…  and lips… like… cher-… ries, it's good…  to touch…  the
 green,… green… grass…  of home…           Yes,… they'll…
 all…   come…  to meet… me,…   arms… reach-… ing,…   smil-ing
 sweet-… ly…   It's… good…  to touch…  the green,… green… grass…  of
 home…
  Then I a-wake… and…   look a-round… me…   at four gray walls…
 that…  sur-round… me,…   and I real-ize that I…   was on-… ly…
 dream-… ing…         For there's a guard,…   and there's… a…
 sad… old… pa-… dre,…   arm-in-arm… we'll… walk… at… day-… break…
 a-gain… I'll touch…  the green,… green… grass…  of home…
       Yes, they'll
 all…   come…  to see… me,…   in the shade…    of that
 old… oak… tree… as they lay… me…   'neath the green,… green… grass…  of
 home…
       ------------------   ----------------
                                                     The
 old home… town…  looks the same…    as I step down…   from the
 train,…   and there to meet… me…   is my Ma-…  ma…   and Pa-pa…
     Down… the… road… I look,…  and there… runs… Ma-… ry…
   hair of gold…  and lips… like… cher-… ries, it's good…  to touch…  the
 green,… green… grass…  of home…           Yes,… they'll…
 all…   come…  to meet… me,…   arms… reach-… ing,…   smil-ing
 sweet-… ly…   It's… good…  to touch…  the green,… green… grass…  of
 home…              The
 old… house…   is still stand-… ing,…  though the paint…  is cracked…  and
 dry,…   and there's that old… oak… tree…  that I…  used…   to play on…
     Down… the… lane… I walk…  with my… sweet… Ma-… ry,…
…  hair of gold…  and lips… like… cher-… ries, it's good…  to touch…  the
 green,… green… grass…  of home…           Yes,… they'll…
 all…   come…  to meet… me,…   arms… reach-… ing,…   smil-ing
 sweet-… ly…   It's… good…  to touch…  the green,… green… grass…  of
 home…
  Then I a-wake… and…   look a-round… me…   at four gray walls…
 that…  sur-round… me,…   and I real-ize that I…   was on-… ly…
 dream-… ing…         For there's a guard,…   and there's… a…
 sad… old… pa-… dre,…   arm-in-arm… we'll… walk… at… day-… break…
 a-gain… I'll touch…  the green,… green… grass…  of home…
       Yes, they'll
 all…   come…  to see… me,…   in the shade…    of that
 old… oak… tree… as they lay… me…   'neath the green,… green… grass…  of
 home…
","['E', 'A', 'D', 'G', 'B', 'A', 'D', 'A', 'D', 'A', 'E7', 'A', 'A', 'A7', 'D', 'A', 'A', 'A', 'E7', 'E7', 'Bm7', 'E7', 'A', 'A7', 'D', 'D', 'C#m7', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'D', 'A', 'A7', 'D', 'D', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'E7', 'A', 'A', 'A7', 'D', 'A', 'A', 'A', 'E7', 'E7', 'Bm7', 'E7', 'A', 'A7', 'D', 'D', 'C#m7', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'D', 'A', 'A7', 'D', 'D', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'E7', 'A', 'A', 'A7', 'D', 'A', 'A', 'A', 'E7', 'E7', 'Bm7', 'E7', 'A', 'A7', 'D', 'D', 'C#m7', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'D', 'D', 'A', 'A7', 'D', 'D', 'C#m7', 'Bm7', 'A', 'E7', 'Bm7', 'E7', 'A', 'A', 'E', 'A', 'D', 'G', 'B', 'G', 'C', 'G', 'C', 'G', 'D7', 'G', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'D7', 'Am7', 'D7', 'G', 'G7', 'C', 'C', 'Bm7', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'C', 'G', 'G7', 'C', 'C', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'D7', 'G', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'D7', 'Am7', 'D7', 'G', 'G7', 'C', 'C', 'Bm7', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'C', 'G', 'G7', 'C', 'C', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'D7', 'G', 'G', 'G7', 'C', 'G', 'G', 'G', 'D7', 'D7', 'Am7', 'D7', 'G', 'G7', 'C', 'C', 'Bm7', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'C', 'C', 'G', 'G7', 'C', 'C', 'Bm7', 'Am7', 'G', 'D7', 'Am7', 'D7', 'G', 'G']"
2,Little Latin Lupe Lu,The Righteous Brothers,https://tabs.ultimate-guitar.com/tab/the-righteous-brothers/little-latin-lupe-lu-chords-1124345,"Talkin' 'bout my baby........Little Latin Lupe Lu.
She's a high footin' baby........there ain't no dance 
she couldn't do.
She's my groovy little baby.......Little Latin Lupe Lu.
A boppa, boppa, Lupe Lu......shake it, shake it, shake it Lupe.
Watusi pretty baby.......yeah..c'mon and do the Hoochie-Koo.
Mash 'em up pretty baby......Little Latin Lupe Lu.
If you wanna do the Twist......Lupe Lu could put 'er down.
If you Wah, Wa..tusi.......she's the best for miles around.
She's my Mashed Potato baby......yeah..Little Latin Lupe Lu.
A boppa, boppa, Lupe Lu......shake it, shake it, shake it Lupe.
Watusi pretty baby........yeah..c'mon and do the Hoochie-Koo.
Mash 'em up, pretty baby......Little Latin Lupe Lu.
Watusi pretty baby......yeah..c'mon and do the Hoochie-Koo.
Latin love, pretty baby......yeah, Little Latin Lupe Lu.
A boppa boppa Lupe Lu...
Watusi pretty baby.......c'mon and do the Hoochie-Koo.
Mash 'em up pretty baby.....Little Latin Lupe Lu.
Little Latin Lupe Lu..(x6)
","['F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'Bb', 'Eb', 'Bb', 'F', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'Bb', 'F', 'F', 'Bb', 'F']"
3,Cant Take My Eyes Off You (ver 2),Frankie Valli,https://tabs.ultimate-guitar.com/tab/frankie-valli/cant-take-my-eyes-off-you-chords-633619,"You're just too good to be true,
Can't take my eyes off of you,
You'd be like heaven to touch,
I wanna hold you so much,
At long last love has arrived,
And I thank God I'm alive.
You're just too good to be true.
Can't take my eyes off of you.
Pardon the way that I stare,
There's nothing else to compare,
The sight of you leaves me weak,
There are no words left to speak.
But if you feel like I feel,
Please let me know that it's real.
You're just too good to be true.
Can't take my eyes off of you.
I love you baby and if it's quite all right,
I need you baby to warm the lonely nights,
I love you baby, trust in me when I say,
Oh pretty baby, don't bring me down I pray.
Oh pretty baby, now that I've found you stay.
And let me love you baby, let me love..you.
You're just too good to be true,
Can't take my eyes off of you,
You'd be like heaven to touch,
I wanna hold you so much,
At long last love has arrived,
And I thank God I'm alive.
You're just too good to be true.
Can't take my eyes off of you.
I love you baby and if it's quite all right,
I need you baby to warm the lonely nights,
I love you baby, trust in me when I say,
Oh pretty baby, don't bring me down I pray.
Oh pretty baby, now that I've found you stay.
And let me love you baby, let me love..you..(Fade.)
","['E', 'Emaj7', 'E7', 'A', 'Am7', 'E', 'F#', 'A', 'E', 'A', 'E', 'Emaj7', 'E7', 'A', 'Am6', 'E', 'F#', 'A', 'E', 'F#m', 'B7', 'G#m', 'C#m', 'F#m', 'B7', 'E', 'C#7', 'F#m', 'B7', 'G#m', 'C#m', 'F#m', 'D7', 'G', 'Gmaj7', 'G7', 'C', 'Cm', 'G', 'A', 'C', 'G', 'F#m', 'B7', 'G#m', 'C#m', 'F#m', 'B7', 'E', 'C#7', 'F#m', 'B7', 'G#m', 'C#m', 'F#m', 'B7']"
4,Cant Take My Eyes Off You (ver 6),Frankie Valli,https://tabs.ultimate-guitar.com/tab/frankie-valli/cant-take-my-eyes-off-you-chords-1505475,"You're just too good to be true
Can't take my eyes off of you 
You'd be like heaven to touch 
I wanna hold you so much 
At long last love has arrived 
And I thank God I'm alive 
You're just too good to be true 
Can't take my eyes off of you 
Pardon the way that I stare 
There's nothing else to compare 
The sight of you leaves me weak 
There are no words left to speak 
But if you feel like I feel 
Please let me know that it's real 
You're just too good to be true 
Can't take my eyes off of you 
I love you baby and if it's quite all right 
I need you baby to warm the lonely nights 
I love you baby, trust in me when I say 
Oh pretty baby, don't bring me down I pray 
Oh pretty baby, now that I've found you stay 
And let me love you baby, let me love you 
You're just too good to be true 
Can't take my eyes off of you 
You'd be like heaven to touch 
I wanna hold you so much 
At long last love has arrived 
And I thank God I'm alive 
You're just too good to be true 
Can't take my eyes off of you 
I love you baby and if it's quite all right 
I need you baby to warm the lonely nights 
I love you baby, trust in me when I say 
Oh pretty baby, don't bring me down I pray 
Oh pretty baby, now that I've found you stay 
And let me love you baby, let me love you 
You're just too good to be true
","['D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'E', 'Em', 'D', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'E', 'Em', 'D', 'Em', 'A7', 'F#m7', 'Bm7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'F#m7', 'Bm7', 'Em7', 'A7sus4', 'F', 'Fmaj7', 'F7', 'Bb', 'Bbm', 'F', 'G', 'Gm', 'F', 'Em', 'A7', 'F#m7', 'Bm7', 'Em', 'A7', 'D', 'B7', 'Em', 'A7', 'F#m7', 'Bm7', 'Em7', 'A7sus4', 'F']"
5,Cant Take My Eyes Off You (ver 10),Frankie Valli,https://tabs.ultimate-guitar.com/tab/frankie-valli/cant-take-my-eyes-off-you-chords-2170701,"You're just too good to be true
Can't take my eyes off you
You'd be like heaven to touch
I wanna hold you so much
At long last love has arrived
And I thank God I'm alive
You're just too good to be true
Can't take my eyes off you
Pardon the way that I stare
There's nothing else to compare
The sight of you leaves me weak
There are no words left to speak
But if you feel like I feel
Please let me know that it's real
You're just too good to be true
Can't take my eyes off you
I love you baby, and if it's quite all right
I need you baby to warm the lonely night
I love you baby
Trust in me when I say:
Oh pretty baby, don't bring me down, I pray
Oh pretty baby, now that I found you. Stay
And let me love you, baby. Let me love you ...
I love you baby, and if it's quite allright
I need you baby to warm the lonely night
I love you baby
Trust in me when I say:
Oh pretty baby, don't bring me down, I pray
Oh pretty baby, now that I found you. Stay
And let me love you, baby, let me love you.
","['G', 'Gm7', 'G7', 'C', 'Cm', 'G', 'A', 'Am', 'G', 'G', 'Gm7', 'G7', 'C', 'Cm', 'G', 'A', 'Am', 'G', 'Am7', 'D7', 'Bm7', 'Em7', 'Am7', 'D', 'G', 'Am7', 'D7', 'Bm7', 'Em7', 'Am7', 'F7', 'Am7', 'D7', 'Bm7', 'Em7', 'Am7', 'D', 'G', 'Am7', 'D7', 'Bm7', 'Em7', 'Am7', 'F7']"
6,Chills And Fever,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/chills-and-fever-chords-1909349,"I get, oooo, chills and fever, yeah, chills 
and fever..(woooooow!!) chills and fever, 
chills and fever is what you give to me.
Now, when you hold my hand, tell me that 
Squeeze me and hold me tight and tell me, baby, 
you wanna love all night.
I get, oooo, chills and fever, yeah, chills 
and fever..(woooooow!!) chills and fever, 
Now, when it's late at night and I wanna hold you 
tight.
I tell you that I love you so and I'll never, ever, 
ever let you go.
Oooo, chills and fever, yeah, chills 
and fever..(woooooow!! baby!!) chills and fever, 
chills and fever is what you give to me.
You gotta call me any time and I'll come runnin', 
I tell you that I love you so and I'll never, ever, 
ever let you go.
Oooo, chills and fever, yeah, chills 
and fever..(woooooow!! baby!!) chills and fever, 
chills and fever is what you give to me.
Oooohh, chills and fever, yeah, chills 
and fever..(woooooow!! baby!!) chills and fever, 
chills and fever is what you give to me.
You gimme chills and fever, baby..
You gimme chills and fever, honey..ohhh-ohhh-ohhh-
Oooooo-ooooo-ooooo..(Fade.)
","['Dbm', 'Ab', 'Dbm', 'Ab', 'Gbm', 'Dbm', 'Dbm', 'Ab', 'Dbm', 'Ab', 'Dbm', 'Dbm', 'Ab', 'Dbm', 'Dm', 'D', 'A', 'D', 'Dm', 'D', 'A', 'D', 'Dm', 'A', 'D', 'Dm', 'D', 'A', 'Gm', 'D', 'D', 'Dm', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Dm', 'Dm', 'A', 'D', 'Dm', 'D', 'A', 'Gm', 'D', 'Eb', 'Ebm', 'Bb', 'Ebm', 'Eb', 'Bb', 'Ebm', 'Ebm', 'Ebm', 'Ebm']"
7,Reach Out Ill Be There,Four Tops,https://tabs.ultimate-guitar.com/tab/four-tops/reach-out-ill-be-there-chords-68684,"	  /  /  /  /   /  /  /  /   /  /  /  /   /  /  /  /
	Now if you feel that you can't go on
	Because all your hope is gone
	And your life is filled with much confusion
	Until happiness is just an illusion
	And your world around you is tumbling down, darling
	(Reach out) Come on, girl, reach out for me
	(Reach out) Reach out for me
	I'll be there with a love that will shelter you
	I'll be there with a love that will see you through
	I'll be there, don't worry [fade]
","['Ebsus4', 'Ebm', 'Ebsus4', 'Ebm', 'Bb', 'Abm7', 'Gb', 'Bb', 'Db', 'Abm7', 'Gb', 'Bb', 'Db', 'Abm7', 'Gb', 'Bb', 'Db', 'Abm7', 'Gb', 'Bb', 'Db', 'Abm7', 'Gb', 'Bb', 'Db', 'Gb', 'Bb', 'Gb', 'Bb/D', 'Fdim', 'C', 'Bb', 'Eb/Bb', 'Ebm', 'Bb', 'Bb', 'Eb/Bb', 'Ebm', 'Bb', 'Bb', 'Eb/Bb']"
8,Ill Turn To Stone,Four Tops,https://tabs.ultimate-guitar.com/tab/four-tops/ill-turn-to-stone-chords-1243420,"If you take your love from me,
I'll turn to stone, turn to stone
If your love  I couldn't call my own,
I'll turn to stone, turn to stone.
I need your love in every way
Your love I cling to when things slip away.
Without your love I'll be lost and alone.
No reason for living, all purpose would be gone.
Without you there for my eyes to behold
My life would be empty, my heart would grow cold.
If you take  your love from me, 
I'll turn to stone, turn to stone.
If your love  I couldn't call my own,
I'll turn to stone, turn to stone.
When I think of love, I think of me and you.
When I think of happiness I think of us too.
You're my yesterdays, and all my tomorrows,
The air I breathe. Everything I need.
If from my life you were ever gone,
I'd fall to pieces. You I depend on.
If you take  your love from me, 
I'll turn to stone, turn to stone.
If your love  I couldn't call my own,
I'll turn to stone, turn to stone.
Darling without you I'll go on searching
With a lonely heart that won't stop hurting.
Sorrow would be written on my face
All my tears would leave its trace.
I would be like a statue in a park
Cold and alone, a man without a heart.
If you take  your love from me, 
I'll turn to stone, turn to stone.
If your love  I couldn't call my own,
I'll turn to stone, turn to stone.
Turn to stone, turn to stone
Just turn to stone, I'll turn to stone.
If your love  I couldn't call my own.
I'll turn to stone, just turn to stone,
I'll turn to stone, turn to stone...
","['Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Em', 'F#m', 'F#', 'Bm', 'E7', 'Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Em', 'F#m', 'F#', 'Bm', 'E7', 'Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'Em', 'F#m', 'F#', 'Bm', 'E7', 'Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'Dsus4', 'D', 'F#m', 'G', 'A', 'G', 'A']"
9,Make It Easy On Yourself,Dionne Warwick,https://tabs.ultimate-guitar.com/tab/dionne-warwick/make-it-easy-on-yourself-chords-3573350,"Make it easy on yourself     Make it easy on yourself
Cause breaking up is very hard to do
Don't try to spare my feeling,
Just tell me that we're through    and
Make it easy on yourself     Make it easy on yourself
Cause breaking up is very hard to do
And if the way I hold you    Can't compare to her caress
No words of consulation
Will make me miss you less
My darling, if this is goodbye, I just know I'm gonna cry
So, run to her before you start crying too     and
Make it easy on yourself     Make it easy on yourself
Cause breaking up is so very hard to do
Wooh-oo - oo - oo   Wooh-oo - oo - oo   Wooh-oo - oo - oo
","['Am', 'F', 'Am', 'F', 'C', 'Bb', 'A7', 'A', 'C', 'Bb', 'A7', 'C', 'Bb', 'C', 'Am', 'F', 'F', 'Am', 'F', 'Am', 'F', 'C', 'Bb', 'A7', 'A', 'C', 'Bb', 'C', 'Am', 'C', 'Am', 'A7', 'C', 'C', 'Bb', 'C', 'Am', 'F', 'F', 'Am', 'F', 'Am', 'F', 'C', 'A7', 'A', 'F', 'F', 'Am', 'F', 'Am', 'F', 'C', 'Bb', 'A7', 'F', 'F', 'Am', 'F', 'Am', 'F', 'Am']"
