,name,author,link,lyrics,chords
0,Mag Het Licht Uit,De Dijk,https://tabs.ultimate-guitar.com/tab/de-dijk/mag-het-licht-uit-chords-1169896," Te veel woorden 
 Te veel zinnen 
 Te veel woorden 
 Draaien in mijn kop 
 Te veel woorden 
 Te veel muren 
 Te veel uren 
 Tikken langzaam op 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit
 Als ik je in mijn armen sluit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit
 Als ik je in mijn armen sluit 
Na een lange lange dag 
  En zo zie ik ze graag
Maar nu is het genoeg
 Genoeg gezien vandaag 
Mag het licht uit, mag het licht uit
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit
 Als ik je in mijn armen sluit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit 
 Mag het licht uit
 Als ik je in mijn armen sluit 
","['C', 'Am', 'C', 'Am', 'C', 'F', 'Bb', 'G', 'C', 'Am', 'C', 'Am', 'C', 'F', 'Bb', 'G', 'C', 'Am', 'C', 'Am', 'C', 'F', 'Bb', 'G', 'F', 'Dm', 'G', 'Em', 'Am', 'Dm', 'G', 'G', 'C', 'Am', 'C', 'Am', 'C', 'F', 'Bb', 'G', 'C', 'Am', 'C', 'Am', 'C', 'F', 'Bb', 'G']"
1,Baby Be Mine,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/baby-be-mine-chords-3479060,"I don't need no dreams, when I'm by your
side;
 Every moment takes me, to para-dise.
Darlin'... let me hold you;
 Warm you in my arms, and melt your
fears a-way.
Show you...
 All the magic that a perfect love can
make; I need you night and day.
So baby, be mine, (baby, you gotta be
mine),
And girl, I'll give you all I got to give.
So baby, be my girl, (all the time),
And we can share this ecstasy, as long as
we believe, in love.
 I won't give you reason, to change your
mind,
 You are all the future, that I de-sire.
Girl... I need to hold you,
 Share my feelings in the heat of love's
em-brace.
Show you...
All the passion burning in my heart,
to-day; it's never gonna fade.
So baby, be mine, (baby, you gotta be
mine),
And girl, I'll give you all I got to give.
So baby, be my girl,
You're everything this world could be; the reason that I live.
 Won't you stay with me, un-til the mornin' sun?
 I promise you now; that the dawn will be different.
 Lady, can't you see, that Heaven's just begun?
 It's livin' here, inside our hearts.
 There'll be no more mountains, for us to climb,
 This will be a love, lasting for all time.
Girl... you got to hold me,
 We can touch the sky and light the
darkest day.
 Hold me... only you and I, can make sweet
love this way;
There's no more I can say.
So baby, be mine, (baby, you gotta be
mine),
And girl, I'll give you all I got to give.
So baby, be my girl,
You're everything this world could be; the reason that I live.
So baby, be mine, (baby, you gotta be
mine),
And girl, I'll give you all I got to give.
So baby, be my girl,
You're everything this world could be; the reason that I live.
","['Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'Bm7', 'G', 'Em7', 'Bm7', 'E7', 'Bm7', 'G', 'Em7', 'C', 'G', 'F#m7', 'G', 'Em7', 'G', 'F#m7', 'G', 'F#m7', 'G', 'F#m7', 'Em7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'Bm7', 'G', 'Em7', 'Bm7', 'E7', 'Bm7', 'G', 'Em7', 'C', 'G', 'F#m7', 'G', 'Em7', 'G', 'F#m7', 'G', 'F#m7', 'Em7', 'F#m7', 'G', 'A', 'Em7', 'D', 'Gm7', 'G', 'Em7', 'Em7', 'F#m7', 'Em7', 'Bm7', 'G', 'Em7', 'Bm7', 'E7', 'Bm7', 'G', 'Em7', 'C', 'G', 'F#m7', 'G', 'Em7', 'G', 'F#m7', 'G', 'F#m7', 'F#m7', 'G', 'Em7', 'G', 'F#m7', 'G', 'F#m7']"
2,Leave Me Alone,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/leave-me-alone-chords-850978,"    I don't care what you talkin' 'bout baby.
    I don't care what you say.
    Don't you come walkin', beggin' back mama.
    I don't care anyway.
    Time after time I gave you all of my money.
    No excuses to make.
    Ain't no mountain that I can't climb baby.
    All is goin' my way.
    Cuz there's a time when you're right
    and you know you must fight.
    Who's laughin' baby?
    Don't ya know?
    There's a choice you will make
    and this choice you will take.
    Who's laughin' baby?
    So Just Leave Me Alone
    Leave Me Alone
    Leave Me Alone
    Leave Me Alone-Stop It!
    Just Stop Doggin' Me Around
","['Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Am', 'G', 'D', 'F', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Am', 'G', 'D', 'F', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Am7', 'Bm7', 'Em', 'Bm7', 'Em', 'Bm7', 'Am7', 'Bm7', 'Bmaj7']"
3,Angel Eyes,Wet Wet Wet,https://tabs.ultimate-guitar.com/tab/wet-wet-wet/angel-eyes-chords-3096671,"OOOOhhhhhhooooo
  I pay the price for cheap advice
  Sick of leaving in the morning
With the night you gave away
So now I’m gonna take that all that I can get
  With those angel eyes
You make saints do sins all the time
Say I’m gonna stay, home and away, well well
 When I said I’d catch you when you’re falling
I’d have my heart open wide
  And you who’s not naive I thought
 Say I’ll amend my heart
  People say I'm so automatic
  People say I'm not so systematic
  When I’m down I’m in manual, Lord
And time and time again I walk on by
With the look of love
  And with those angel eyes, woh woh
  You set me on fire baby
  And with those angel eyes, woh woh
C’mon now baby
The saddest thing I've ever seen on my TV screen
Was the dying man who died for his dream
  The toughest thing I’ve ever heard
Was that new-born scream in this naked world
  People say I'm so automatic
  People say I'm not so systematic
  When I’m down I’m in manual, Lord
And time and time again I walk on by
With the look of love
  And with those angel eyes, woh woh
  You set me on fire baby
  And with those angel eyes, woh woh
C’mon now baby
Gonna tell the world,Gonna tell the world
Gonna tell the world,Gonna tell the world, I love her
Gonna tell the world,Gonna tell the world
Gonna tell the world,Gonna tell the world, I love her
  Say I’m gonna stay home and away
Should a little loving gotta make you smile girl
  Say I’m gonna stay home and away
  People say that I’m so automatic
  People say I’m not so systematic
  When I’m down I’m in manual, Lord
Been all around those edges
But ain’t never been in love before
Ain’t never been in love before babe
Never been in love, Neeeeeeeever been in looooove, Set me on fire, fire
  And with those angel eyes, Ooohhh
Set me on fire,
  And with those angel eyes
Set me on fire,
","['B', 'F#/A#', 'G#m7', 'G#m7/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'G#m7', 'A#m7', 'B', 'C#', 'C/D', 'D', 'C/D', 'D', 'C/D', 'D', 'G#m7', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'C/D', 'D', 'C/D', 'D', 'C/D', 'D', 'G#m7', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'D#m7', 'A#m7', 'B', 'B/C#', 'D#m7', 'A#m7', 'B', 'B/C#', 'C/D', 'D', 'C/D', 'D', 'C/D', 'D', 'G#m7', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#', 'A#m7', 'B', 'B/C#', 'F#']"
4,Little Red Corvette,Prince,https://tabs.ultimate-guitar.com/tab/prince/little-red-corvette-chords-888285,"1-2-3-4   1-2-3-4   1-2-3-4   1-2-3-4
I guess I should have known
by the way you parked your car sideways
That it wouldn't last. See you're the kinda person
That believes in makin' out once
love 'em and leave 'em fast.
I guess I must be dumb 'cause you had a pocket full of horses
Trojan and some of them used
but it was Saturday night
I guess that makes it all right
and you say what have I got to lose"".
Little red corvette
baby you're much too fast.
Little red corvette
you need a love that's gonna last.
A body like yours ought to be in jail
'Cause it's on the verge of bein' obscene.
give me the keys.
I'm gonna try to tame your little red love machine.
","['Gb', 'Ab', 'Bbm', 'Bbm7', 'Gbmaj7', 'Gb', 'Ab', 'Bbm', 'Bbm7', 'Gbmaj7', 'Gb', 'Ab', 'Bbm', 'Bbm7', 'Gbmaj7', 'Gb', 'Ab', 'Bbm', 'Bbm7', 'Ab', 'Gb', 'Ab', 'Db', 'Gb', 'Ab', 'Bbm7', 'Gb', 'Ab', 'Db', 'Gb', 'Ab', 'Ab', 'Bbm7', 'Gb', 'Ab', 'Bbm7', 'Ab']"
5,Uptown,Prince,https://tabs.ultimate-guitar.com/tab/prince/uptown-chords-1958289,"  She saw me walking down the streets of   your fine city
  It kind of turned me on when she looked at me and said  ""Come here""
  Now I don't usually talk to strangers but she looked so pretty
  What can I lose if I      just give a little ear?
What's up   little girl?      I ain't got time to play
  Baby didn't say too much    she said, ""Are you gay?""
  Kinda took me by surprise   I didn't know what to do
I just looked her in her eyes    and I said, ""No, are you?""          
Said to myself, said ""She's just a crazy, crazy, crazy little mixed up dame
  She's just a victim of society and all  it's games""
Now where I come from we don't let society
Tell us how it's supposed to be
Our clothes, our hair, we don't care it's all about 
Being there - everybody's going
Up  - town
That's where I want to be
Up  - town
Set your mind free
Up  - town
Got my body hot
Get   down
I don't want to stop, no
   As soon as we got there    good times were rolling
White, black, Puerto Rican everybody just a-freaking    good times were rolling
She started dancing in the streets            girl, she's just gone mad     you know
She even made love to me              Best that I ever had
  I don't usually talk to strangers this time it's all right
See, she got me hot  I couldn't stop Good times were rolling all night all  night, yeah
Now where I come from we don't give a damn
We do whatever we please
It ain't about no downtown, nowhere bound, narrow-minded drag
It's all about being free - everybody's going
Up  - town
That's where I want to be
Up  - town
Set your mind free
Up  - town
Got my body hot
Get   down
I don't want to stop, no
","['Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'C', 'D', 'F', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D', 'Asus4', 'Am/G', 'F', 'Am/E', 'Am/D']"
6,Sin Hablar,Luis Miguel,https://tabs.ultimate-guitar.com/tab/luis-miguel/sin-hablar-chords-1557900,"Ven, te quiero amar,      sin hablar sin decir te quiero
Ven vamos alla,      por que no será como un juego.
Hablemos con los ojos, con los besos
Hablemos el lenguaje del silencio.
Sin hablar,      nuestros labios buscarán
Sin hablar,   ...nuestras manos hallarán
Sin hablar, ...nuestras sombras perdiéndose en la noche se amarán.
Sin hablar,     nuestras miradas lo dirán
Sin hablar,    ...nuestras caricias se oirán
Sin hablar,  ...como niños jugando a lo prohibido, sin hablar.
Ven, te quiero amar,         otra vez sin decir te quiero
Hablemos con la mente, con el alma
Hablemos el lenguaje del silencio
Sin hablar,      nuestros labios buscarán
Sin hablar,   ...nuestras manos hallarán
Sin hablar, ...nuestras sombras perdiéndose en la noche se amarán.
Sin hablar,     nuestras miradas lo dirán
Sin hablar,    ...nuestras caricias se oirán
Sin hablar,  ...como niños jugando a lo prohibido, sin hablar.
Sin Hablar
Este trabajo no es mio y he proporcionado algunas correciones,
","['Amaj7', 'C#m7', 'F#m', 'Bm7', 'E7', 'Amaj7', 'C#m7', 'F#m', 'Bm7', 'E7', 'C#', 'F#m', 'E', 'D', 'F#m7', 'Bm', 'D', 'E', 'A', 'C#m7', 'Bm', 'E7', 'Bm', 'E', 'A', 'C#', 'F#m', 'E', 'D', 'F#7', 'Bm', 'E', 'A', 'C#m7', 'Bm', 'E', 'Bm', 'E', 'A', 'C#', 'F#m', 'E', 'D', 'F#7', 'Bm', 'E', 'Amaj7', 'C#m7', 'F#m7', 'Bm7', 'E7', 'F#m', 'E', 'D', 'F#m7', 'Bm', 'D', 'E', 'A', 'C#m7', 'Bm', 'E7', 'Bm', 'E', 'A', 'C#', 'F#m', 'E', 'D', 'F#maj7', 'Bm', 'E', 'F', 'A#', 'Dm7', 'Cm', 'F', 'Cm', 'F', 'A#', 'D', 'Gm', 'F', 'D#', 'G7', 'Cm', 'F', 'A#', 'Dm', 'Cm', 'F', 'B', 'Dm']"
7,Its Not The Same For Us,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/its-not-the-same-for-us-chords-3085139,"I know you live on my street, I sometimes wonder, Why we can't meet
I've seen your face in the sky, Twenty-five sto - ries high
You never come down to earth, Com-munication (communi-cation),   Could hardly be much worse
Don't keep me here in the   dark, I  want to be your friend, Your fears are way off the mark
Every gen-er-a - tion            Sees it their own way-ay
Never learning their les-sons    Making the same mis-takes a - gain
It's not the same for us -  as history fades away, It's not the same for us
It's not the same for us - you must hear me when I say, It's not the same for us
Look out on this brave new land, Think of the future, The fu-ture that lays in our hands
Our leaders live in the     past     We can change it, There's some-thing to hope    for at last
Every gen-er-a - tion            Sees it their own way-ay
Why don't we learn our les-sons               Don't make the same mis-takes a - gain
It's not the same for us -  as history fades away, It's not the same for us
It's not the same for us - you must hear me when I say, It's not the same for us
What dreams are you chasing now? What are you living for? The problems that we're facing now
No-body faced be - fore, Please don't reject me, In anger or in sorrow
You've got to accept me, If we're to make a better to-morrow
It's not the same - it's not the same for us                   It's...   (repeat and fade)
","['Bb', 'Eb', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Eb', 'F', 'Ab', 'Bb', 'Eb', 'Bb', 'Ab', 'Eb', 'Bb', 'Eb', 'Ab', 'Eb', 'Bb', 'Eb', 'Bb', 'Ab', 'Bb', 'Eb', 'Bb', 'F', 'Ab', 'Eb', 'Ab', 'Eb', 'Ab', 'F', 'Cm7', 'F7', 'F9', 'Bb', 'Cm', 'Bb', 'F7', 'Cm', 'F', 'F7', 'C7', 'Cm', 'F', 'Cm', 'F', 'Eb', 'Cm', 'F', 'F7', 'Bb6', 'Fm7', 'Bb', 'Bb', 'Dm', 'Cm', 'Ab', 'Bb', 'Eb', 'Dm', 'Cm', 'Ab', 'Bb', 'Cm', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Dm', 'Cm', 'Ab', 'Bb', 'Cm', 'Bb', 'Eb', 'Ab', 'Eb', 'Bb', 'Eb', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Gm7', 'Ebmaj7', 'Ab', 'Eb', 'Bb', 'Cm7', 'Bb', 'Eb', 'Bb', 'Cm', 'Abmaj7', 'Eb', 'Ab', 'Eb', 'Fm7', 'F', 'Cm7', 'F7', 'F9', 'Bb', 'Cm', 'Bb', 'F7', 'Cm', 'F', 'F7', 'C7', 'Cm', 'F', 'Cm', 'Ab', 'Eb', 'Cm7', 'F7', 'Cm', 'Cm7', 'Eb', 'Eb6', 'Bb', 'Cm', 'Bb', 'Eb', 'Bb', 'Cm', 'Ab', 'Bb', 'Dm', 'Cm', 'Ab', 'Bb', 'Eb', 'Dm', 'Cm', 'Ab', 'Bb', 'Cm', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Dm', 'Cm', 'Ab', 'Bb', 'Cm', 'Bb', 'Eb', 'Bb7', 'Eb', 'Bb', 'Eb', 'Gm7', 'Eb', 'F', 'Bb', 'Ab', 'Eb', 'Bb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Bb', 'Cm', 'Ab', 'Bb7', 'Bb', 'Ab']"
8,Whatever We Imagine,James Ingram,https://tabs.ultimate-guitar.com/tab/james-ingram/whatever-we-imagine-chords-1427816,"Don`t be afraid,
I Can Meet You Halfway
We Can`t Always know
Where the road end`s up
But with some luck
I know we can go
    Wherever we imagine
It`ll only be too late
Cause where can we run
When You see there`s a half chance
That we might really become
 Whatever we imagine
And I Imagine you and me
Just Taking chance in what we see
And If We`ll fall we`ll shake away
And the dust and just outlast this love.
You ought to see all your heroes in me
But If We get wise
We can break the walls were makin
You can see in my eyes
Whatever we imagine
And I Imagine you and me
Just Taking shots  in what we see
So Let  the walls go down
And we can`t try it again
Cause nobody can stop us now
Don`t Be afraid
You`re not far behind
If We Climb this Hill
I know there`s still a chance we can find
Whatever we imagine, In our life
","['G', 'C', 'G', 'D', 'G', 'G', 'G', 'C', 'G', 'D', 'F#', 'G', 'C', 'Eb', 'A', 'C#', 'B', 'Eb', 'Em', 'D', 'C', 'Bm', 'Am', 'D', 'G', 'C', 'G', 'D', 'E', 'D', 'G', 'G', 'G', 'D', 'D', 'F#', 'G', 'F', 'C', 'E', 'A', 'C#', 'B', 'Eb', 'Em', 'Bm', 'Am', 'D', 'Em', 'Am', 'D/F#', 'E/Ab', 'Am', 'G/B', 'Cm', 'F', 'Dm', 'Eb', 'Am', 'Bm', 'C', 'C/D', 'G', 'C/G', 'D/G', 'G', 'G', 'C/G', 'D/F#', 'G', 'C/E', 'A/C#', 'B/Eb', 'Em', 'D', 'C', 'Bm', 'Am', 'D', 'G', 'C/G', 'G', 'Em', 'Am', 'D/F#', 'E/Ab', 'Am', 'G/B', 'C', 'Bm', 'Em', 'Am', 'Bm', 'Cm', 'Dm', 'Eb', 'Eb/F', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'F/A', 'Bb/Ab', 'Eb/G', 'C/E', 'D/F#', 'Gm', 'F', 'Eb', 'Dm', 'Cm', 'F', 'Bb']"
9,She Caught The Katy (ver 2),The Blues Brothers,https://tabs.ultimate-guitar.com/tab/the-blues-brothers/she-caught-the-katy-chords-804093,"She caught the Katy, and left me a mule to ride.
She caught the Katy, and left me a mule to ride.
Now my baby caught the Katy, left me a mule to ride.
The train pulled out; I swung in behind.
Crzy bout her, that hard-headed woman of mine
Well I love my baby
She's so fine
But I wish she'd come home and see me some time
She don't believe in our love
Look what a hole I'm in
Kid look what a shape I'm in
","['D', 'A', 'D', 'D', 'G', 'D', 'D', 'A', 'G', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'G', 'A', 'D', 'A', 'G', 'A', 'G', 'A']"
