,name,author,link,lyrics,chords
0,Without You (ver 3),Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/without-you-chords-2303511,"No, I can't forget this evening, or your face as you were leaving,
But I guess that's just the way the story goes.
You always smile but in your eyes your sorrow shows, yes it sh-ows.
No, I can't forget tomorrow, when I think of all my sorrow,
When I had you there but then I let you go.
And now it's on-ly fair that I should let you know,      what you should kno – ow.
I can't live, if living is without yo–o-ou,
I can't live, I can't give any  more.
I can't live, if living is without you,
I can't give, I can't give any   more-ore.
Well, I can't forget this evening, or your face as you were leaving,
But I guess that's just the way the story goes.
You always smile but in your eyes your sorrow shows, Yes how it sho–ows.
I can’t li-ve,  if living is without yo–o-ou,
I can't live, I can't give an-ny more.
I can't li - ve, if living is without you,
I can't give, I can't give an-y   more- ore.
I can’t li-ve, if living is without yo–o-ou,
I can't give, I can't give an-ny more.
","['Am', 'C', 'Dm', 'C', 'Am', 'C', 'Dm', 'C', 'Am', 'C', 'Bbm', 'Am', 'C', 'F', 'Am', 'C', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Dm', 'F', 'Am', 'C', 'C', 'Dm', 'C', 'Am', 'Dm', 'C', 'Am', 'Bbm', 'Am', 'C', 'F', 'Am', 'Bbm', 'F', 'C', 'F', 'Am', 'C', 'F', 'Dm', 'F', 'G', 'F', 'C', 'Am', 'C', 'Dm', 'C', 'Am', 'C', 'F', 'Am', 'Bbm', 'Gb', 'Bbm', 'Bbm7', 'Bbm', 'Am', 'C', 'F', 'Am', 'Bbm', 'Gb', 'Bbm', 'Bbm7', 'Bbm', 'C', 'Dm', 'C', 'Am', 'Dm', 'C', 'Am', 'C', 'Bbm', 'Am', 'C', 'C', 'Am', 'C', 'F', 'Am', 'C', 'F', 'Dm', 'C', 'Am', 'C', 'Am', 'F', 'C', 'Am', 'C', 'Am', 'F', 'Am', 'Bbm', 'Gb', 'Bbm', 'Am', 'C', 'Bbm', 'Am', 'Dm', 'F', 'Am', 'Bbm', 'F', 'Bbm', 'Am', 'C', 'Bbm', 'Am', 'C', 'Am', 'F', 'Am', 'Bbm', 'F', 'Bbm', 'Am', 'C', 'Bbm', 'F']"
1,Cukup Sudah,Glenn Fredly,https://tabs.ultimate-guitar.com/tab/glenn-fredly/cukup-sudah-chords-3389840,"Cukup sudah kukatakan
Untuk sekian kali
Aku sayang kamu
Cukup sudah batas waktu
Untuk kau nyatakan
Sudikah dirimu untuk jadi…o…o
Kekasihku…o…o
Kau memang cantik dan juga lucu
Kau membuatku
Tidur tak tentu
Dua tahun ku menutup buku
Tiada yang lain hanyalah dirimu
Cukup sudah kukatakan
Untuk sekian kali
Aku sayang kamu
Cukup sudah batas waktu
Untuk kau nyatakan
Sudikah dirimu untuk jadi…o…o
Kekasihku…o…o
Kusadar selalu kuhitung hari hari
Kau yang tak tau dan yang tak mau tau
Terlalu lama kujadi sahabatmu
Kapankah aku
Jadi kekasihmu
Cukup sudah kukatakan
Untuk sekian kali
Aku sayang kamu
Cukup sudah batas waktu
Untuk kau nyatakan
Sudikah dirimu
Cukup sudah kukatakan
Untuk sekian kali
Aku sayang kamu
Cukup sudah batas waktu
Untuk kau nyatakan
Sudikah dirimu
untuk jadi…o…o
Kekasihku…o…o
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Em', 'F', 'Em', 'F', 'E', 'A', 'E', 'A', 'C', 'F', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Em', 'F', 'Em', 'F', 'E', 'A', 'E', 'A', 'C', 'F', 'C', 'F', 'G', 'A', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'G', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'G#m', 'A', 'G#m', 'B']"
2,Seven Years,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/seven-years-chords-74062,"There's thunder rolling in your eyes
It's raining in your heart
What lies around the corner
You have seen a hundred times
But you never thought anyting like it would happen to you
Baby's gone
He walked out on you
Seven years have come and gone
All that time for you
And now both our hearts must beat the drum
To a different tune
Send all those dreams away baby
You can lose yourself in yourself
Hurt yourself a little more
Turn the key and hate the boy
Forget a soul in distress, leave the real world to others
That's not the way he's coming back ever again
Baby's gone
Now what are you gonna do
Each time I see a love, a love that's dying
I know what I would do, I know what I would do
But you can't see cos your heart's in the way
And it's hurting so bad, and it's hurting so bad
But he's so gone, gone away and you can't find him
Was there ever a day, just one day you were happy
Believe in the power of love, everlasting
To the end of all time, to the end of all time
In a funny way I don't feel sorry getting what you served
Just you remember very well the lessons you have learned
And it's August now, your seven years are gone
All that time for you
Send all those dreams away baby ...(repeat)
","['E', 'A', 'Bm', 'Bm', 'E', 'A', 'Bm', 'Bm', 'F#m', 'DMaj7', 'C#7', 'F#m', 'F#m', 'DMaj7', 'C#7', 'F#m', 'E', 'DMaj7', 'C#7', 'F#m', 'E', 'A', 'Bm', 'Bm', 'E', 'A', 'Bm', 'Bm', 'Em', 'F', 'G', 'F', 'Em', 'F', 'G', 'F', 'Em', 'F', 'G', 'F', 'Em', 'F', 'G', 'F', 'E', 'A', 'Bm', 'F#m', 'DMaj7', 'C#7', 'F#m', 'E', 'DMaj7', 'C#7', 'F#m']"
3,She Cant Help Herself,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/she-cant-help-herself-chords-3201476,"When she was a baby the world was a picture, One twist of fate took her parents away
  On a highway,  they're not coming home, She's alone
Then strangers ap-peared gave her love that she needed, Over those green hills and so far away
  Like an echo,  in the night she'd scream, In her dreams
    She can't  help her-self,  she can't  help her-self
    She can't help herself crying a-lone But there's so many crying like you
When nearly a woman a friend of the family, Took that a-way that was precious to give
  She pre-tended   nothing happened there, Through the years
    She can't  help her-self,  she can't  help her-self
    She can't help herself crying alone But there's so many crying like you
Now she walks alone down the lane made for lovers, Too scared to open her heart to someone
  Close the door and   push away the pain, once a-gain
    She can't  help her-self,  she can't  help her-self
    She can't help herself crying alone, All her bridges were burned long ago
    She can't  help her-self,  she can't  help her-self
    She can't help herself crying alone But there's so many crying like you
Don't cry, leave a light on the landing hall, Don't cry, there's a rainbow behind that door
Just when you can't take anymore... there'll be someone to help you, To break down the walls
Just when you can't feel anymore... there'll be someone, To help you to even the score
Just when you can't give anymore... there'll be someone, To help you to break down the walls
Just when you can't take anymore... there'll be some-one for sure
","['Em7', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'Bb', 'F', 'Gm', 'F', 'Eb', 'Dm7', 'G', 'Em7', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'Bb', 'F', 'Gm', 'F', 'Eb', 'Dm7', 'G', 'C', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Cm', 'Bb', 'Gm', 'F', 'C', 'Em7', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'Bb', 'F', 'Gm', 'F', 'Eb', 'Dm7', 'G', 'C', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Cm', 'Bb', 'Gm', 'F', 'C', 'Em7', 'Am', 'F', 'G', 'Am', 'F', 'G', 'F', 'Bb', 'F', 'Gm', 'F', 'Eb', 'Dm7', 'G', 'C', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Cm', 'Bb', 'Gm', 'F', 'C', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Cm', 'Bb', 'Gm', 'F', 'Gm', 'F', 'Bbmaj7', 'Dbmaj7', 'C', 'F', 'Bbmaj7', 'Dbmaj7', 'C', 'F', 'Bbmaj7', 'Dbmaj7', 'C', 'F', 'Bbmaj7', 'Dbmaj7', 'C', 'F', 'Bbmaj7', 'Dbmaj7', 'C', 'F', 'Bbmaj7', 'Db', 'Bb', 'F', 'Eb', 'Db', 'C']"
4,If You Were Mine,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/if-you-were-mine-chords-3201479,"I been waiting here for so long, Counting all the holes in my shoes
You've been singing such a different song, I ain't gonna punch you in the eye
Just 'cause you tell a crazy lie
Even so ...I knew how you would go ...I'm always the last to know you're trying to love me too
You've been wasting so much time away, Never seem to get through to you
You've been lazy now it's time to pay Who's gonna be the one to say who's gonna make the move today
I won't stand by ...Asking you questions why ...Not while you say you're too shy to look me in the eye ...
If you were mine,     I'd never need to wipe the smile from my face
It ain't no crime,    What we'd achieve if we stayed in this place
You said once I had a hold on you, And I believed you first time a-round
But now you don't know what you're trying to do So when you turn around and realise
I'm not around to dry your eyes
Then you'll know ...It's crazy to let me go ...You're always the last to know, I'm trying to love you too ...
If you were mine,     I'd never need to wipe the smile from my face
It ain't no crime,    What we'd achieve if we stayed in this place
If you kept your promise baby, Everything would stay the same
But I can't shake the feeling you're searching maybe, For another love to blame
If you were mine,     I'd never need to wipe the smile from my face
It ain't no crime,    What we'd achieve if we stayed in this place
If you were mine,     I'd never need to wipe the smile from my face
It ain't no crime,    What we'd achieve if we stayed in this place        (Guitar Solo and Fade)
","['C', 'D', 'Eb', 'F', 'Gm', 'F', 'C', 'C', 'D', 'Eb', 'F', 'Gm', 'Dm', 'Am', 'C', 'F', 'Gm', 'Cm', 'Bb', 'F', 'Eb', 'Gm', 'C', 'D', 'Eb', 'F', 'Gm', 'F', 'C', 'C', 'D', 'Eb', 'F', 'Gm', 'Dm', 'Am', 'C', 'F', 'Fm', 'Gm', 'Cm', 'Eb', 'F', 'Eb', 'Gm', 'D', 'A', 'E', 'Bm', 'D', 'A', 'D', 'A', 'E', 'Bm', 'D', 'A', 'F', 'C', 'D', 'Eb', 'Bb', 'F', 'C', 'D', 'Eb', 'F', 'C', 'D', 'Eb', 'F', 'Gm', 'F', 'C', 'C', 'D', 'Eb', 'F', 'Gm', 'Dm', 'Am', 'C', 'F', 'Gm', 'Cm', 'Bb', 'F', 'Eb', 'Gm', 'D', 'A', 'E', 'Bm', 'D', 'A', 'D', 'A', 'E', 'Bm', 'D', 'A', 'Db', 'Ebsus4', 'Eb', 'Ebsus4', 'Eb', 'Fm7', 'Gm', 'Cm', 'Bb', 'A', 'F', 'Eb', 'G', 'D', 'A', 'E', 'Bm', 'D', 'A', 'D', 'A', 'E', 'Bm', 'D', 'A', 'Db', 'D', 'A', 'E', 'Bm', 'D', 'A', 'D', 'A', 'E', 'Bm', 'D', 'A', 'Db']"
5,I Try (ver 2),Macy Gray,https://tabs.ultimate-guitar.com/tab/macy-gray/i-try-chords-783592,"Games, changes and fears
When will they go from here, when will they stop
I believe that fate has brought us here
And we should be together, babe, but we’re not
I play it off but I'm dreamin of you
I'll keep it cool but I'm fiendin'
I try to say goodbye and I choke, I try to walk away and I stumble
Though I try to hide it it's clear, my world crumbles when you are not here
Goodbye and I choke, try to walk away and I stumble 
Though I try to hide it, it's clear, my world crumbles when you are not here
I may appear to be free
But I'm just a prisoner of your love
I may seem alright and smile when you leave
But my smiles are just a front, just a front
I play it off but I'm dreamin of you
I'll keep my cool but I'm fiendin’
  Here is my confession
May I be your possesion
Boy I need your touch
Your love kisses and such
With all my might I try
But this I can't deny, deny
","['E', 'B', 'A', 'F#m', 'A', 'B', 'E', 'B', 'A', 'F#m', 'A', 'B', 'E', 'B', 'F#m', 'A', 'B', 'E', 'B', 'F#m', 'A', 'B', 'B', 'E', 'B', 'F#m', 'A', 'B', 'E', 'B', 'A', 'F#m', 'A', 'B', 'E', 'B', 'A', 'F#m', 'A', 'B', 'E', 'B', 'F#m', 'A', 'F', 'G', 'A', 'Am', 'Dm', 'Am', 'D', 'E', 'E']"
6,Fearless Love,Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/fearless-love-chords-4171141," Come my love
Come bravely to me
  Let your heart be still
  For our time
Has come my tender one
  To be free of will
And fl----y
Blind on fearless love
  Let them wild winds blow
We'll shi----ne
On all we're fearful of
  Then we'll let it go
  Skippin' stones
Across the great unknown
  Safe at water's edge
  Don't look down, baby
We're gonna leave this losin' town
  leap out from the ledge
And fl----y
Blind on fearless love
  Let them wild winds blow
We'll shi----ne
On all we're fearful of
  Then we'll let it go
Fl----y
Blind on fearless love
  Let them wild winds blow
We'll shi----ne
On all we're fearful of
  Then we'll let it go
Let it go
","['G', 'Dm7', 'F', 'C', 'G', 'Dm7', 'F', 'G', 'Dm7', 'F', 'C', 'G', 'Dm7', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'G', 'Dm7', 'F', 'C', 'G', 'Dm7', 'F', 'G', 'Dm7', 'F', 'C', 'G', 'Dm7', 'F', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'C', 'Gm', 'Bb', 'F', 'C', 'Gm', 'Bb', 'F']"
7,One Belief Away,Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/one-belief-away-chords-939758,"Last night I thought I found you, 
I saw it in a dream 
I was tangled in the rushes, baby, 
You were caught up in the stream 
And the more I tried to reach you, The more you slipped away 
And when I woke up in the darkness, I was callin' out your name 
You and I we dance around it 
Why is the truth so hard to say
We long for true love, well, 
We've found it, it's just One Belief Away 
There's a shadow in the garden 
And it's coiled around our hearts 
Won't you help me to believe you, baby, 
Won't you show me where to start 
And the more I try to reach you, The more you slip away 
I want to wake up in the darkness and hear you calling out my name 
You and I we dance around it 
Why is the truth so hard to say
We long for true love, well, 
We've found it, it's just One Belief Away, 
You and I we dance around it 
Why is the truth so hard to say
We long for true love, well, 
We've found it, it's just One Belief Away, 
One  belief away
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'C', 'Dm', 'F', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'C', 'Dm', 'F', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G', 'C', 'Dm', 'C', 'G']"
8,Cold Chill,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/cold-chill-chords-1022542,"Feelin young and full of fun
Hangin out with my crew
Hot to trot and about to pop
Tryin to find some girl to get into
There she was fine as can be
Hair braided down to her knees
She took me home, she turned me out
But before sunrise she said I must leave
It was a cold chill on a summer night
Never thought the girlie wouldn't treat me right
It was a cold chill on a summer day
Never thought the girl would dog me out that way
It was a cold chill on a summer morn
Never cried like a baby since the day I was born
It was a cold chill on a summer eve
Never had no chopper bring me to my knees
I was feeling so trusting
Gave it all right down to the bone
But she did me wrong
On a summer night
On a summer night,     on a summer night
On a summer night,     on a summer night
","['G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'F#', 'E', 'Eb', 'E', 'F#', 'B', 'F#', 'G#m', 'E', 'Eb', 'G#m', 'G#m', 'F#', 'E', 'Eb', 'G#m', 'G#m', 'F#', 'E', 'Eb', 'G#m']"
9,These Three Words,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/these-three-words-chords-4139779,"When was the last time
That they heard you say
Mother or father, I love you
And when was the last time
That they heard you say
Daughter or son, I love you
Ones... you say you cherish everyday
Can... instantly be taken away
Then you'd say I know this can't be true
When you never took the time
To simply tell them ""I love you""
When was the last time
That they heard you say
Sister or brother, I love you
And when was the last time
That they heard you say
Darling or best friend, I love you
The one for whom you'd give your very life
Could be taken in the twinkling of an eye
Through you tears you'd ask why did you go
Knowing you didn't always show
Just how much you loved them so
These three words
Sweet and simple
These three words
Short and kind
These three words
Always kindles
An aching heart to smile inside
Who hasn't a cent to their name
And yet the joy and love they have between them
And when one's called from life
The survived mourn the lost
And will never be the same
Yet they rejoice
In knowing they gave them their all
These three words
Sweet and simple
These three words
Short and kind
These three words, these three words
","['G', 'D', 'Em', 'G', 'Cmaj7', 'Bm7', 'Am7', 'Dsus4', 'D', 'G', 'Bm', 'Em', 'G', 'Cmaj7', 'Bm7', 'Cmaj7', 'Bm7', 'Am7', 'Dsus4', 'D', 'Em', 'F', 'G', 'C', 'Bm', 'E', 'C#m', 'Am7', 'D', 'G', 'B', 'Em', 'G7', 'Cmaj7', 'Bm7', 'Am7', 'Dsus4', 'D', 'G', 'Bm', 'Em7', 'G7', 'Cmaj7', 'Bm7', 'Am7', 'Dsus4', 'D', 'Em', 'F', 'G', 'C', 'B7', 'E', 'C#m', 'Am7', 'D', 'Am7', 'Bm7', 'E', 'Em7', 'Am7', 'E7', 'Em7', 'Am7', 'E7', 'Em7', 'Am7', 'D', 'E7', 'Am7', 'F#5', 'F#7', 'Bm7', 'Em7', 'A7', 'Dmaj7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'D', 'B7', 'C#m7', 'F#7', 'Bm7', 'F#7', 'F#m7', 'Bm7', 'F#7']"
