,name,author,link,lyrics,chords
0,Giving You The Best That I Got,Anita Baker,https://tabs.ultimate-guitar.com/tab/anita-baker/giving-you-the-best-that-i-got-chords-2401405,"      Ain't there something I can give you
In exchange for everything you give to me
Read my mind and make me feel just fine
When I think my peace of mind is out of reach
      The scales are sometimes unbal- anced
And you bear the weight of all that has to be
I hope you see that you can lean on me
And together we can calm a stormy sea
     We love so strong and so unselfishly
     And I tell you now    that I made a vow; I'm
Giving you the best that I got,  baby
     Yes I tell you now, that I made a vow; I'm
Giving you the best that I got, honey
      Everybody's got o-pinions
About the way they think our story's gonna end
Some folks feel it's just a superficial thrill
Everybody's gonna have to think again
     We love so strong and so unselfishly
   They don't bother me      so I'm gonna keep on
Giving you the best that I got,  baby
   They don't bother me      said I'm gonna keep on
Giving you the best that I got, listen baby
Somebody understands you
Somebody gave his heart to me
I stumbled my whole life long, always
On my own, now I'm home
      My weary mind is rested
And I feel as if my home is in your arms
Fears are all gone, I like the sound of your song
And I think I want to sing it forever
     We love so strong and so unselfishly
     And I made a vow      so I tell you now; I'm
Giving you the best that I got,  baby
     I bet everything    on my wedding ring, I'm
Giving you the best that I got, honey
","['E/A', 'A', 'E/A', 'A', 'C#m7', 'DM9', 'CM7', 'Bm7', 'Bm7/E', 'E/A', 'A', 'E/A', 'A', 'C#m7', 'DM9', 'CM7', 'Bm7', 'Bm7/E', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'A/C#', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E', 'E/A', 'A', 'E/A', 'A', 'C#m7', 'DM9', 'CM7', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'A/C#', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E', 'A/E', 'Bm7/E', 'A/E', 'Bm7/E', 'Am/C', 'Bm7', 'C#m7', 'DM9', 'DM9/E', 'E/A', 'A', 'E/A', 'A', 'C#m7', 'DM9', 'CM7', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'A/C#', 'DM9', 'A2/C#', 'CM7', 'Bm7', 'Bm7/E']"
1,Secret Lovers,Atlantic Starr,https://tabs.ultimate-guitar.com/tab/atlantic-starr/secret-lovers-chords-2648421,"Here we are
The two of us together
Taking this crazy chance
To be all alone
We both know that
We should not be together
Cause if we're found out
It could mess up both our happy homes
I hate to think about us
All meeting up together
Cause soon as I
Looked at you
It would show on my face
Then they'll know that
We've been loving each other
They can never know
No, no, no
We can't leave a trace
Secret lovers, yeah
That's what we are
We shouldn't be together
No, no, no
Because we love each other so
Sitting at home
I do nothing all day
But I think about you
And hope that you're okay
Hoping you'll call
Before anyone gets home
I'll wait anxiously
Alone by the phone
How could something so wrong
Be so right?
I wish we didn't have to
Keep our love out of sight, yeah
Living two lives
But we gotta hang on in there
Or fall
Secret lovers, yeah
That's what we are
Trying so hard to hide the way we feel
Because we both belong to someone else
But we can't let it go
Cause what we feel
Is, oh, so real
So real, so real
You and me
Are we fair?
Is this cruel
Or do we care?
Can they tell
What's in our minds
Maybe they've had secret loves
All of the time
In the middle of making love
We notice the time
We both get nervous
Cause it's way after 9:00
Even though we hate it
We know it's time that we go
So that no one will know
Secret lovers, yeah
That's what we are
Trying so hard to hide the way we feel
Because we both belong to someone else
But we can't let it go
Cause what we feel
Is, oh, so real
So real, so real
So real, so real
","['C', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'Dm', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'G', 'Am', 'C', 'Dm', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'F', 'G', 'C', 'F', 'C', 'G', 'Am', 'C', 'F', 'C', 'F', 'C', 'G', 'C', 'G', 'C', 'Dm', 'C', 'G', 'F', 'G', 'C', 'F', 'G', 'C', 'Dm', 'C', 'Dm', 'Em', 'G', 'F', 'Em', 'G', 'Am', 'G', 'F', 'Dm', 'G', 'Dm', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'Dm', 'C', 'C', 'G', 'F', 'G', 'G', 'Am', 'F', 'G', 'C', 'C', 'Dm', 'C', 'Dm', 'Em', 'F', 'C']"
2,Breakin Away,Al Jarreau,https://tabs.ultimate-guitar.com/tab/al-jarreau/breakin-away-chords-2742819,"Look what you've done for me-
You're makin' more fun for me
Troubadour me, destined to be
Set in my ways-stuck in my daze
You were the butterfly
Winkin' at me-
Makin' my fires fly
Brought me romance
Taught me to dance-
Makin' me win, makin' me grin
Schoolin' me
Breakin' away,      your love has
Opened eyes that couldn't see
Breakin' away, your    beacon in the
The night discovered me
Show me some parachutes
As long as I'm here, bring me some climbing boots
Open the door, give me some more
Fasten me in-         loosen the pin
Pull for me
Breakin' away,      your love has
Opened eyes that couldn't see
Breakin' away, your    beacon in the
The night discovered me
Breakin' away,      your love has
Opened eyes that couldn't see
Breakin' away, your    beacon in the
The night discovered me
","['Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Dmaj9', 'Amaj7sus2/C#', 'Bm7', 'Amaj7sus2/C#', 'Dmaj9', 'Amaj7sus2/C#', 'Bm7', 'D/E', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Dmaj9', 'Amaj7sus2/C#', 'Bm7', 'Amaj7sus2/C#', 'Dmaj9', 'Amaj7sus2/C#', 'Bm7', 'Cdim7', 'Bm7', 'G#m11', 'G9', 'F#m7', 'D#m7', 'G#m7', 'C#m7', 'Fm11', 'Ebmaj9', 'A7', 'G#m11', 'D#m7', 'E/F#', 'Gb/E', 'Ebmaj9/F', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Amaj9', 'Dmaj9', 'F#m', 'A/E', 'Dmaj9', 'Amaj7sus2/C#', 'Bm7', 'Amaj7sus2/C#', 'Dmaj9', 'Amaj7sus2/C#', 'Cdim7', 'Bm7', 'G#m11', 'G9', 'F#m7', 'D#m7', 'G#m7', 'C#m7', 'Fm11', 'Ebmaj9', 'A7', 'G#m11', 'D#m7', 'E/F#', 'Gb/E', 'Ebmaj9/F', 'D#m7', 'G#m7', 'C#m7', 'Fm11', 'Ebmaj9', 'A7', 'G#m11', 'D#m7', 'E/F#', 'Gb/E', 'Ebmaj9/F']"
3,Invisible,Alison Moyet,https://tabs.ultimate-guitar.com/tab/alison-moyet/invisible-chords-2820059,"      You've got me so confused,   And there's words I could use
      But I'm afraid,   To say them
      I feel I've been had,  And I'm,   Boiling mad
      Still I can't,   Live without you
      You don't have the time,  And you won't spend a dime
      Not even to call me, Ooh
      You don't know I exist,   And I wouldn't be missed
      If I had the nerve to quit you
      Invisible,       I feel like I'm invisible
      You treat me like I'm not really there, And you don't really care
      I know this romance,   It ain't goin' nowhere
      Invisible,  Just like my love,   You treat me like I'm invisible
      When you get the need to flirt,   You do the work
      You just don't care, How much it hurts
      I can never reach you,   On the phone
      It rings and rings,   But I know you're home
      It may be naive,  But I just want to believe,  I'm the only one,  Hey, Hey
      I tell myself lies,   And give you,  Alibis
      Knowing your promises,   You'll never keep
      Like a merry-go-round, I'm going up,  Going down
      I'm on a dead end street
      Invisible, Just like my love, I feel like I'm invisible
      You treat me like, I'm not really there, And you don't really care
      I know this romance,   It ain't goin' nowhere
      Although I know it's not a lot,      Don't want to lose,   The little we got
      I keep hangin' on,   Knowing I can't win
      'Cause it's too hard,    To start over again
      Invisible,       I feel like I'm invisible
      You treat me like, I'm not really there,   And you don't really care
      I know this romance,   It ain't goin' nowhere
      Invisible,  Just like my love, You treat me like I'm invisible
      When you get the need to flirt,  You do the work
      You just don't care, How much it hurts
","['D', 'D', 'Bm7', 'Bm', 'A', 'G', 'D', 'Em7', 'A7', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'D', 'Em7', 'A7', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'G', 'A', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'G', 'A', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'D', 'Em7', 'A7', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'D', 'Em7', 'Am7', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'G', 'A', 'A', 'Em7', 'G', 'Bm7', 'Bm', 'Em', 'G', 'Bm7', 'Bm', 'Em7', 'G', 'Bm7', 'Bm', 'A', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'G', 'A', 'A', 'D', 'D', 'Bm7', 'Bm', 'A', 'G', 'G', 'A', 'A']"
4,Solid,Ashford & Simpson,https://tabs.ultimate-guitar.com/tab/ashford-simpson/solid-chords-3080501,"And for love's sake,
each mistake,
oh, you forgave.
And soon both of us,
learned to trust..
Not run away,
it was no time to play;
we build it up,
and build it up
and build it up
And now it's solid,
solid as a rock.
That's what this love is.
That's what we've got, oh, mmh,
solid, solid as a rock.
And nothing's changed it,
woo, the thrill is still hot, hot, hot, hot, hot, hot, hot, hot.
Ohoho, ha, you didn't turn away,
when the sky went gray.
Somehow we managed,
We had to stick to-gether. (uhuhuhuh)
You didn't bat an eye,
when I made you cry.
We knew down the line,
We would make it better. (uhuhuhuh)
And for love's sake,
each mistake,
oh, you forgave.
And soon both of us,
learned to trust..
Not run away,
it was no time to play;
we build it up,
and build it up
and build it up
And now it's solid,
solid as a rock.
And nothing's changed it, aaah,
the thrill is still hot, hot, hot, hot, hot, hot, hot, hot.
Ohohoh, knock, knock on wood,
you understood.
Love was so new
We did what we had to-o-o.
And with that feeling,
we were willing;
To take a chance.
So, against all odds;
We made a start,
We got serious,
this wouldn't turn to dust;
we build it up,
and build it up
and build it up
And now it's solid,
solid as a rock.
That's what this love is,
Oh, that's what we've got, uhuh, ooh.
Solid, yes it is;
solid as a rock, ooh
And nothing's changed it, hu.
The thrill is still hot, hot, hot, hot, hot, hot, hot, hot.
Solid,(fade)solid, solid, solid...
","['D', 'E', 'Cmaj7', 'Am7', 'F#m7', 'B7', 'E7', 'C', 'Am', 'D', 'E', 'F#m', 'F#m', 'E', 'E', 'E', 'A', 'A', 'B', 'C', 'Am', 'C', 'E7', 'E7', 'Amaj7', 'D', 'A', 'E', 'B', 'C', 'Am', 'C', 'E', 'Amaj7', 'Dm', 'E7', 'E', 'E', 'D', 'D', 'C', 'Bm', 'Am', 'D', 'D', 'E', 'E', 'D', 'D', 'C', 'Bm', 'Am', 'D', 'D', 'E', 'Cmaj7', 'Am7', 'F#m7', 'B7', 'E7', 'C', 'Am', 'D', 'E', 'F#m', 'F#m', 'E', 'E', 'E', 'A', 'A', 'B', 'G', 'Am', 'Bm', 'E7', 'E7', 'Amaj7', 'E', 'E', 'D', 'D', 'Cmaj7', 'Bm7', 'Am', 'D', 'D', 'E7', 'Cmaj7', 'Dmaj7', 'F#m7', 'B7', 'E7', 'E', 'C', 'Bm', 'Am', 'D', 'E', 'F#m', 'F#m', 'Em', 'Em', 'A', 'B', 'C', 'Am', 'Cmaj7', 'E7', 'Amaj7', 'D', 'D', 'D', 'C', 'Dm', 'G7', 'G7', 'Cmaj7', 'F']"
5,Red Scar Eyes,Mitch Ryder,https://tabs.ultimate-guitar.com/tab/mitch-ryder/red-scar-eyes-chords-3093353,"I’m sitting cross the table    From the gambler with the red scar eyes
Not saying nothing    checking Out each others site
He's not too bad once shit    Just filled his shoes
I'm sitting cross the table and drinking of this bad mans news
I'm sitting cross the table from the Man  that broke my wife
Get her high made her crazy cut   her Heart out with a knife
Love to rip his head off    keep  It in a jar
He's just across the table an' I Might not wait that far
I'm a star             I'm a star
I'm sitting in a bar crying into an empty glass
Gimme more make it pour   Burn my soul Just don't let night pass
I wasn't born happy never could Stand in the sun
I broke down my woman   that's the worst Thing I've ever done
I'm sitting at a table with the man That broke my wife
Get her high made her cry  Cut her heart out with a knife
Love to rip his head off an keep it In a jar
He's chatting at his table   but I might not go that far
I'm a star     I'm a star
","['Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'D', 'B', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'D', 'B', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'D', 'B', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'D', 'B', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'Am', 'G', 'Am', 'C', 'G', 'Am']"
6,In My Time,Teddy Pendergrass,https://tabs.ultimate-guitar.com/tab/teddy-pendergrass/in-my-time-chords-3425165,"You know, I'm no beginner
My hearts been to the wall
I'm a tried and true romantic
I've seen and done it all
And when you walked into my life
Suddenly I knew
All the love I have inside
Was leading me to you
In my time
I've lived and  loved so much
Through each high and low
I let my heart be touched
In my time
There isn't much I've missed
I've seen love come and go, but heaven knows
I've never loved like this in my time
After all that I've been through
I'm in love with you
I've won some and I've lost some
But us dreamers don't complain
We keep reaching out for passion
No matter what the pain
And when I looked into your eyes
It all fell into place
I found, what I was searching for
Shining in your face
In my time
I've lived and  loved so much
Through each high and low
I let my heart be touched
In my time
There isn't much I've missed
I've seen love come and go, but heaven knows
I've never loved like this in my time
After all that I've been through
I'm in love with you
In my time
I've lived and  loved so much
Through each high and low
I let my heart be touched
In my time
There isn't much I've missed
I've seen love come and go, but heaven knows
I've never loved like this in my time
After all that I've been through
I'm in love with you     Fade
","['BM7', 'Ebm7', 'Em9', 'E', 'F#7sus', 'F#7', 'EM7', 'F#/E', 'Ebm7', 'Ab7sus', 'Ab7', 'C#m7', 'F#7sus', 'F#7', 'B', 'Eb7sus/Bb', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#', 'B', 'Eb7sus', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#7sus', 'BM7', 'EM7', 'BM7', 'EM7', 'BM7', 'Ebm7', 'EM9', 'E', 'F#7sus', 'F#7', 'EM7', 'F#/E', 'Ebm7', 'Ab7sus', 'Ab7', 'C#m7', 'F#7sus', 'F#7', 'B', 'Eb7sus/Bb', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#', 'B', 'Eb7sus', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#7sus', 'BM7', 'EM7', 'BM7', 'EM7', 'B', 'Eb7sus/Bb', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#', 'B', 'Eb7sus', 'Eb7', 'Abm7', 'B7sus', 'E', 'Ebm7', 'C#m7', 'F#7sus', 'BM7', 'EM7', 'BM7', 'EM7', 'F#', 'B']"
7,Bring It On Home Daddy,Ted Hawkins,https://tabs.ultimate-guitar.com/tab/ted-hawkins/bring-it-on-home-daddy-chords-3624812,"Bring it on home daddy
Bring it on home right now
Bring it on home daddy daddy
Bring it on home to momma
I'm so lonesome I don't know what to do
Jumped up and act a fool and walked out on you
I've never been no one to fall in love
You whisper 'daddy' like a cooling dove
Don't make me feel like this, you know my name
I just came back to get the rest of my things
Bring it on home daddy
Bring it on home right now
Bring it on home daddy daddy
Bring it on home to momma
Call me a dirty rat; that's me I'm afraid
Don't call me 'daddy' cause it goes to my head
Those words cause a burning in my soul
I guess that's why I'm not so hard to hold
And my words, momma, I can't stand it
You're my ice cream and I'm your candy
Bring it on home daddy
Bring it on home right now
Bring it on home daddy daddy
Bring it on home to momma
Precious words like these are hard to forget
Looks like the words you say are strictly for my benefit
You make it hard for me to board this jet
Here's my ticket, momma; I ain't gone yet
That's my witness and you know it's the truth
I'm so helplessly in love with you
Bring it on home daddy
Bring it on home right now
Bring it on home daddy daddy
Bring it on home to momma
Boom, boom repeated to fade out
","['E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'B', 'E', 'B', 'E', 'B', 'E', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'B']"
8,California 1,Con Funk Shun,https://tabs.ultimate-guitar.com/tab/con-funk-shun/california-1-chords-4013356,"L.A. nights ain't for sleeping
Carmel sights are for my fantasies
Redwoods reaching for the sky
And the Golden Gate lights are calling me
California 1
Highway of my memories
California 1
Spinning me toward my dreams
Western days are so easy
Pacific waves take my mind away
When the sun sets on the ocean
This is where I know.... I'm gonna stay
California 1
Highway of my memories
California 1
Spinning me toward my dreams
California 1
Highway of my memories
California 1
Spinning me toward my dreams
California 1
Highway of my memories
California 1
Spinning me toward my dreams
California 1
California 1
California 1
California 1
California 1
California 1
California 1
California 1
","['Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Gm', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9', 'Cm9', 'Dm7', 'Ebmaj7', 'Dm7', 'Cm9', 'Dm7', 'Ebmaj7', 'D+9']"
9,This Is For The Lover In You,Shalamar,https://tabs.ultimate-guitar.com/tab/shalamar/this-is-for-the-lover-in-you-chords-4090828,"It's got to be real
Girl, I could write a book on how you're making me feel
I know I'll never find
   Another who could match the love you've given to me
So
This is    for the lover in you
This ring   means I'll always be true
This is    how we'll start love anew
This time, it's gonna last forever
I trust you, yes, I do
And girl, you're not the kind a guy could easily charm
'Cause the meaning of love
Is always shown to me when you are wrapped in my arms
Oh baby
This is    for the lover in you
This ring (This ring means I'll always be true)
This is    how we'll start love anew
This time, it's gonna last forever
(I don't wanna, I don't want to give you up)
This   is for the lover in you
                           (I love you, baby)
This ring   (Ooh)
This is
This time, it's gonna last forever
I could say I never met a girl, no, no
Who satisfies my mental and my physical thing
When I lay me down to sleep
I'm rest assured with the thought that you are right next to me
My baby
This is    for the lover in you (Take this ring)
This ring (It means I'll always be true)
This is    how we'll start love anew
This time, it's gonna last forever
This is    for the lover in you (Take my ring)
This ring (Oh, oh, oh)
This is (Sweet baby)
This time, we're gonna be together
Oh
so much love between us
I'll be the one to come running (Be the one to come running)
Oh, home to you (Home to you)
You give me sweet loooove
With a woman like you, I don't need to play around
Oh, you're more than just one woman
You're blowing my mind with the love that you're giving
That's what you hear me say
Girl, every day
It's for the lover in you, baby
With this ring (This ring), I'll show you that there ain't no maybes
It's for the lover in you, baby
And this time, we're gonna last forev - er
It's for the lover in you, baby
With this ring (This ring), I show you that there ain't no maybes
It's for the lover in you, baby
And this time, we're gonna be together
It's for the lover in you, baby
With this ring (This ring), I show you that there ain't no maybes
It's for the lover in you, baby
And this time, we're gonna last together
","['Fm7', 'Gm7', 'C7', 'Fm', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm', 'G', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'G', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'G', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Fm7', 'Ab', 'Gm7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'G', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Gm7', 'C7', 'Fm7', 'Fm7', 'Gm', 'F', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'C7', 'Fm7', 'Ab', 'Gm7', 'C7', 'Fm7', 'Ab', 'C7']"
