,name,author,link,lyrics,chords
0,So High,John Legend,https://tabs.ultimate-guitar.com/tab/john-legend/so-high-chords-511586,"Baby since the day you came into my life
You made me realize that we were born to fly
You showed me everyday new possibilities
You proved my fantasies of love could really be
Let's go to a place only lovers go
To a spot that we've never known
To the top of the clouds we're floating away yeah
Ooh this feels so crazy
Oh this love is blazing
Baby we're so high
Walking on cloud 9
Maybe later we can go up to the moon
Or sail among the stars before the night is through
And when morning comes we'll see the sun is not so far
And we can't get much closer to God than where we are
","['D', 'A', 'Bm7', 'Gmaj7', 'D', 'A', 'Bm7', 'Gmaj7', 'D', 'A', 'Bm7', 'Gmaj7', 'D', 'A', 'Bm7', 'Gmaj7', 'D', 'D', 'A', 'Bm7', 'Gmaj7', 'D', 'A', 'Bm7', 'Gmaj7']"
1,Superwoman,Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/superwoman-chords-614879,"Everywhere I'm turning
Nothing seems complete
Cause I am a Superwoman
Yes I am
Yes she is
","['C', 'C7', 'Am', 'C', 'F', 'G', 'C', 'Am', 'C', 'D', 'F', 'C', 'F', 'G']"
2,Superwoman (ver 2),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/superwoman-chords-798056,"Everywhere I'm turning
Nothing seems complete
I stand up and I'm searching
For the better part of me
I hang my head from sorrow
Slave to humanity
I wear it on my shoulders
Gotta find the strength in me
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest
I'm a Superwoman
For all the mothers fighting
For better days to come
And all my women, all my women sitting here trying
To come home before the sun
And all my sisters
Coming together
Say yes I will
Yes I can
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest
I'm a Superwoman
When I'm breaking down
And I can't be found
And I start to get weak
Cause no one knows
Me underneath these clothes
But I can fly
We can fly, Oooohh
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest
I'm a Superwoman 
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'D', 'F', 'C', 'F', 'G', 'F', 'C', 'Am', 'D', 'F', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'A', 'C', 'Am', 'C', 'D', 'F', 'C', 'F', 'G', 'F', 'C', 'Am', 'D', 'F', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'Em', 'Am', 'Em', 'D', 'C', 'Am', 'C', 'D', 'F', 'G', 'F', 'C', 'F', 'C', 'Am', 'D', 'F', 'C']"
3,Superwoman (ver 3),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/superwoman-chords-1084608,"Everywhere I'm turning
Nothing seems complete
I stand up and I'm searching
For the better part of me
I hang my head from sorrow
Slave to humanity
I wear it on my shoulders
Gotta find the strength in me
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest, oh yes
I'm a Superwoman
For all the mothers fighting
For better days to come
And all my women, all my women sitting here trying
To come home before the sun
And all my sisters
Coming together
Say yes I will
Yes I can
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest
I'm a Superwoman
When I'm breaking down
And I can't be found
And I start to get weak
Cause no one knows
Me underneath these clothes
But I can fly
We can fly, Oh
Cause I am a Superwoman
Yes I am
Yes she is
Even when I'm a mess
I still put on a vest
With an S on my chest, oh yes
I'm a Superwoman 
Yes I am
Yes you are
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'C', 'D', 'F', 'C', 'F', 'G', 'Am', 'E', 'G', 'D', 'F', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'F', 'C', 'F', 'G', 'Am', 'C', 'D', 'F', 'C', 'F', 'G', 'Am', 'E', 'G', 'D', 'F', 'C', 'F', 'Fm', 'C', 'Bb', 'C', 'F', 'Fm', 'Bb', 'G', 'Bb', 'C#', 'Am', 'C', 'D', 'F', 'C', 'F', 'G', 'Am', 'E', 'G', 'D', 'F', 'C', 'F', 'C', 'F', 'C']"
4,Superwoman (ver 5),Alicia Keys,https://tabs.ultimate-guitar.com/tab/alicia-keys/superwoman-chords-1745634,"F C(arpeggio)F C
  Everywhere I'm turning
  Nothing seems complete
I stand up and I'm searching
For the better part of me
I hang my head from sorrow
state of humanity
I wear it on my shoulders
Gotta find the strength in me
Cause I am a Superwoman
Yes I am
Yes she is
I still put on a vest
With an S on my chest
I'm a Superwoman
For all the mothers fighting
For better days to come
And all my women, all my women sitting here trying
To come home before the sun
And all my sisters
Coming together
Say yes I will
Yes I can
Cause I am a Superwoman
Yes I am
Yes she is
I still put on a vest
With an S on my chest
I'm a Superwoman
When I'm breaking down
And I can't be found
And I start to get weak
Cause no one knows
Me underneath these clothes
But I can fly
We can fly, Oh
Cause I am a Superwoman
Yes I am
Yes she is
I still put on a vest
With an S on my chest
I'm a Superwoman
Yes She is
I am a Super-woman oh 
Yes I aaa---mmmm
Yes she is(Oh ya)
I still put on a vest
With an S on my chest
I'm a Superwoman
Yes I Am
And I'm a Superwoman (That's Right)
(Oh Ya) Yes You  Are
Da da da    da   da
Da    da    da   da
Da da da    da   da
Yes I Am
Yes we Are
Yes I Am
Yes you are
","['Am', 'C', 'E', 'Ab', 'C/G', 'Asus/F#', 'C', 'G/B', 'Am', 'C/G', 'F', 'C/E', 'G/D', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'C/E', 'Dm', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'C/E', 'Dm', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'G', 'C', 'Am', 'C/G', 'D/F#', 'F', 'C', 'F', 'G', 'C/G', 'D/F#', 'F', 'C', 'F', 'C', 'C', 'G/B', 'Am', 'C/G', 'F', 'C/E', 'G/D', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'C/E', 'Dm', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'C', 'F', 'G', 'Am', 'C/G', 'D/F#', 'F', 'C', 'F', 'G', 'C/G', 'D/F#', 'F', 'C', 'F', 'C', 'F', 'Fm', 'G', 'F', 'Fm', 'G', 'G7', 'Am', 'C/G', 'D/F#', 'F', 'C', 'F', 'G', 'C/G', 'D/F#', 'F', 'C', 'F', 'G', 'C', 'G/B', 'Am', 'C/G', 'F', 'C', 'F', 'G', 'C/G', 'D/F#', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Am', 'C/G', 'D/F#', 'Am', 'C/G', 'D/F#', 'Am', 'C/G', 'D/F#', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C']"
5,Sweet Pea (ver 2),Amos Lee,https://tabs.ultimate-guitar.com/tab/amos-lee/sweet-pea-chords-559453,"Sweet pea
Apple of my eye
Don't know when and I don't know why
You're the only reason I keep on coming home
Sweet pea
What's all this about
Don't get your way all you do is fuss and pout
You're the only reason I keep on coming home
I'm like the Rock of Gibraltar, I always seem to falter
And the words just get in the way
Oh I know I'm gonna crumble, I'm trying to stay humble
But I never think before I say
Sweet pea
Keeper of my soul
I know sometimes I'm out of control
You're the only reason I keep on coming
You're the only reason I keep on coming yeah
You're the only reason I keep on coming home
","['E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'F#m', 'B', 'E', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'F#m', 'B', 'E', 'G#7', 'C#m', 'F#', 'B', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E']"
6,Sweet Pea (ver 3),Amos Lee,https://tabs.ultimate-guitar.com/tab/amos-lee/sweet-pea-chords-934640,"Sweet pea
Apple of my eye
Don't know when and I don't know why
You're the only reason I keep on coming home
Sweet pea
What's all this about
Don't get your way all you do is fuss and pout
You're the only reason I keep on coming home
I'm like the Rock of Gibraltar
And the words just get in the way
Oh I know I'm gonna crumble
But I never think before I say
Sweet pea
Keeper of my soul
I know sometimes I'm out of control
You're the only reason I keep on coming
You're the only reason I keep on coming yeah
You're the only reason I keep on coming home
","['E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'G#7', 'C#m', 'F#', 'B', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B']"
7,Sweet Pea (ver 5),Amos Lee,https://tabs.ultimate-guitar.com/tab/amos-lee/sweet-pea-chords-1130126,"Sweet pea
Apple of my eye
Don't know when and I don't know why
You're the only reason I keep on coming home
Sweet pea
What's all this about
Don't get your way all you do is fuss and pout
You're the only reason I keep on coming home
I like the Rock of Gibraltar
And the words just get in the way
Oh I know I'm gonna crumble
But I never think before I see
Sweet pea
Keeper of my soul
I know sometimes I'm out of control
You're the only reason I keep on coming
You're the only reason I keep on coming yeah
You're the only reason I keep on coming home
","['E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'G#7', 'C#m', 'F#', 'B', 'E', 'G#7', 'C#m', 'F#', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E', 'E', 'C#m', 'A', 'B', 'E']"
8,Sweet Pea (ver 6),Amos Lee,https://tabs.ultimate-guitar.com/tab/amos-lee/sweet-pea-chords-1196448,"Sweet Pea, Apple of my eye
Dont know when and i dont know why
Youre the only reason i keep on comin home.
Sweet Pea, whats this all about?
Dont get your way all you do is fuss and pout
Youre the only reason i keep on comin home.
Im like the Rock of Gibraltar, i always seem to falter,
and the words just get in the way
Oh I know I'm gonna crumble, I'm trying to stay humble
But I never think before I say
Sweet Pea, keeper of my soul
I know sometimes Im out of control
Youre the only reason i keep on comin 
Youre the only reason i keep on comin yeah
Youre the only reason i keep on comin home.
","['C', 'E7', 'Am', 'D7', 'C', 'Am', 'F', 'G', 'C', 'E7', 'Am', 'D7', 'C', 'Am', 'F', 'G', 'E7', 'Am', 'D7', 'G', 'G', 'G', 'C', 'E7', 'Am', 'D7', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G']"
9,Sweet Pea (ver 7),Amos Lee,https://tabs.ultimate-guitar.com/tab/amos-lee/sweet-pea-chords-1407570,"Sweet pea
Apple of my eye
Don't know when and I don't know why
You're the only reason I keep on coming home
Sweet pea
What's all this about
Don't get your way all you do is fuss and pout
You're the only reason I keep on coming home
I like the Rock of Gibraltar
And the words just get in the way
Oh I know I'm gonna crumble
But I never think before I see
Sweet pea
Keeper of my soul
I know sometimes I'm out of control
You're the only reason I keep on coming
You're the only reason I keep on coming
You're the only reason I keep on coming
","['C', 'E', 'Am', 'D', 'C', 'Am', 'F', 'G', 'C', 'C', 'E', 'Am', 'D', 'C', 'Am', 'F', 'G', 'C', 'E', 'Am', 'D', 'G', 'C', 'E', 'Am', 'D', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G']"
