,name,author,link,lyrics,chords
0,Drunk In The Morning (ver 3),Lukas Graham,https://tabs.ultimate-guitar.com/tab/lukas-graham/drunk-in-the-morning-chords-1206563,"Girl, I got one question
Are you still awake
Awake and up for me to see you, see you
Please just listen, yes i know it's late
   but better late than never
I know it's 5 in the morning, morning
sure who i'm calling, calling
you haven't heard from me in some time
girl i hope you want it want it,
when you hear me talking, talking
you know i've been out and is it ok I stop by
When i'm drunk in the morning, 
i'm calling you, you might be lonely lonelyyy
when i'm drunk in the morning
i'm calling you
you might lonely, lonelyyy
Emma i did and Sophie i kissed, baby
sophie i had in my hand, but i'm calling you
but not before it's past the woodclock
cause i'm balling with my boys, my boys, my boys
I know it's 5 in the morning, morning
sure who i'm calling, calling
you haven't heard from me in some time
girl i hope you want it want it,
when you hear me talking, talking
you know i've been out and is it ok I stop by
When i'm drunk in the morning, 
i'm calling you, you might be lonely lonelyyy
when i'm drunk in the morning
i'm calling you
you might lonely, lonelyyy
","['C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F']"
1,Alphabet Boy (ver 2),Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/alphabet-boy-chords-1770885,"(a a ah b b b buh) x4
You're always aiming paper airplanes at me when you're around
You build me up like building blocks just so you can bring me down
You can crush my candy cane but you'll never catch me cry
If you dangle that diploma and I deck you, don't be surprised
I know my ABC's, yet you keep teaching me
I say, fuck your degree, alphabet boy
You think you're smarter than me with all your bad poetry
Fuck all your ABC's, alphabet boy
I'm not a little kid now
Watch me get big now
Spell my name on the fridge now
With all your alphabet toys
You won the spelling bee now
But are you smarter than me now?
You're the prince of the playground
Little alphabet boy
(a a ah b b b buh) x4
Apples aren't always appropriate apologies
Butterscotch and bubblegum drops are bittersweet to me
You call me a child while you keep counting all your coins
But you're not my daddy and I'm not your dolly
And your dictionary's destroyed
I know my ABC's, yet you keep teaching me
I say, fuck your degree, alphabet boy
You think you're smarter than me with all your bad poetry
Fuck all your ABC's, alphabet boy
I'm not a little kid now
Watch me get big now
Spell my name on the fridge now
With all your alphabet toys
You won the spelling bee now
But are you smarter than me now?
You're the prince of the playground
Little alphabet boy
    Alphabet boy, alphabet boy, my alphabet boy  
    My Alphabet boy, my alphabet boy,  Ooh-ooh
I'm not a little kid now
Watch me get big now
Spell my name on the fridge now
With all your alphabet toys
You won the spelling bee now
But are you smarter than me now?
You're the prince of the playground
Little alphabet boy
(a a ah b b b buh) x4
(a a ah b b b buh) x4
","['Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'A', 'C', 'Em', 'D', 'A', 'B', 'C', 'Em', 'D', 'A', 'B', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'A', 'Am', 'C', 'Em', 'A', 'Am', 'C', 'Em', 'A']"
2,Happy Home,Lukas Graham,https://tabs.ultimate-guitar.com/tab/lukas-graham/happy-home-chords-1837101,"Mama called about the paper turns out they wrote about me
Now my broken heart´s the only thing that's broke about me
So many people should have seen what we got going on
I only wanna put my heart and my life in songs
Writing about the pain I felt with my daddy gone
About the emptiness I felt when I sat alone
About the happiness i feel when I sing it loud 
He should have heard the noise we made with the happy crowd 
Did my grandaddy know he taught me what a poem was
How you can use a sentence or just a simple pause
What will I say when my kids ask me who my daddy was
I thought about it for a while and I'm at a loss
Knowing that I´m gonna live my whole life without him
I found out a lot of things I never knew about him 
All I know is that I´ll never really be alone
Cause we gotta lot of love and a happy home  
Magazines are writing stuff but I don´t ever read them
Some of the folks I used to know would see and start believing
That I would pass them by on streets and never reach to greet them
I still remember folks even though I rarely meet them
Don´t you know I miss the times when we used to hang
Before twenty deep depended on a single man
Before a single heart was broken by a single blow
Before all our careers depended on a single show  
I grew up with a lot of love in a happy home 
Now I got a lot of cash and I'm on a road
I realize privacy´s becoming difficult
It´s all right now but what about when I´m old
I know my good friends now they´ll last 
the same ones that stood by me when my daddy past 
All I know is that we´ll never really be alone  
Cause we got a lot of love and a happy home  
I write a lot of songs will anybody ever read them 
You hear them on the radio but will you really read them 
Why do we have our idols and why do we wanna be them  
After we see them on TV we really wanna meet them  
Don´t you think they miss the time when they used to hang
Before a fan base depended on a single man
Before a single heart was broken by a single show 
Who´s gonna stand who´s gonna fall I really wanna know  
I grew up with a lot of love in a happy home
My daddy use to play me vinyl but now daddy´s gone
I used to practice with my mommy on the piano
I still get nervous every time I know she´s at a show 
Now my family comes first before everyone
I had the perfect dad I wanna be the perfect son
Though I really feel sometimes I am on my own
I know I got a lot of love and a happy home 
","['C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'C', 'G', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am']"
3,I Dont Wanna Do This Anymore,XXXTENTACION,https://tabs.ultimate-guitar.com/tab/xxxtentacion/i-dont-wanna-do-this-anymore-chords-1939353,"I should've let you know, that you're my only one
I know you're feeling numb, I'll fuck you 'til you cum
Said, ""I don't understand, how you don't got a man""
You want me in your bed, cause I've been in your head
You've been up all night, so you don't wanna wait on me
I'm bouta' catch my flight, so you don't gotta wait on me
No more, you don't wanna, you don't wanna
You don't wanna, you don't wanna, you don't wanna
You don't wanna, you don't wanna
I've been up a very long time, wonder why they hate on me
I don't wanna love myself, I'm praying that they all love me
Cause you don't wanna, you don't wanna
You don't wanna, you don't wanna, you don't wanna
You don't wanna, you don't wanna
I should've let you know, that you're my only one
I know your feeling numb, I'll fuck you till you cum
Said, ""I don't understand, how you don't got a man.""
You want me in your bed, cause I've been in your head
No, no, no
No, no, no
No, no, no
No, no, no
No, no, no
No, no, no
","['Cm', 'A#', 'G#', 'A#', 'Cm', 'A#', 'G#', 'A#', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B']"
4,Prom,SZA,https://tabs.ultimate-guitar.com/tab/sza/prom-chords-2034361,"Fearin' not growin' up
Keepin' me up at night
Am I doin' enough?
Feel like I'm wastin' time
Promise to get a little better as I get older
And you're so patient and sick of waitin'
Prolly wanna let me go, but you can't, oh
Right now I feel it pourin', I need a little bit
Just a little bit, just a little bit
Right now I feel it pourin', I need a little bit
Just a little bit, just a little bit
Please don't take it, don't take it personal
Please don't take it, don't take it personal
    Please, please don't take it personal
Don't take it personal, darling, like I know you will
Oh-oh-oh-oh
Forget to call your mama on the weekend
You should put yourself in time out
But lately you've been feelin' so good
I forget my future, never pull out
Baby the money'll make it easier for me
To run and hide out somewhere (So far away)
Hoppin' through poppy fields, dodgin' evil witches
These houses keep droppin' everywhere
Promise to get a little better as I get older
And you're so patient and sick of waitin'
Prolly wanna let me go, but you can't, oh
Right now I feel it pourin', I need a little bit
Just a little bit, just a little bit
Right now I feel it pourin', I need a little bit
Just a little bit, just a little bit
Please don't take it, don't take it personal
Please don't take it, don't take it personal
Like rain it's fallin', it's heavy
","['E', 'C#m', 'E', 'C#m', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'EM9', 'C#m7', 'E', 'C#m7', 'E', 'C#m']"
5,Million Years Ago (ver 5),Adele,https://tabs.ultimate-guitar.com/tab/adele/million-years-ago-chords-1812570,"I only wanted to have fun
Learning to fly learning to run
I let my heart decide the way
When I was young
Deep down I must have always known
That this would be inevitable
To earn my stripes I'd have to pay
And bare my soul
I know I'm not the only one
Who regrets the things they've done
Sometimes I just feel it's only me
Who can't stand the reflection that
they see
I wish I could live a little more
Look up to the sky not just the floor
I feel like my life is flashing by
And all I can do is watch and cry
I miss the air, I miss my friends
I miss my mother, I miss it when
Life was a party to be thrown
But that was a million years ago
When I walk around all of the streets
Where I grew up and found my feet
They can't look me in the eye
It's like they're scared of me
I tried to think of things to say
Like a joke or a memory
But they don't recognize me now
In the light of day
I know I'm not the only one
Who regrets the things they've done
Sometimes I just feel it's only me
Who never became who they thought they'd be
I wish I could live a little more
Look up to the sky not just the floor
I feel like my life is flashing by
And all I can do is watch and cry
I miss the air, I miss my friends
I miss my mother, I miss it when
Life was a party to be thrown
But that was a million years ago
A Million Years Ago...
","['F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'B', 'A', 'G#', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'C#m7', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'C#m7', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'B', 'A', 'B', 'C#m', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m7', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'B', 'A', 'G#', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'C#m7', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'C#m7', 'F#m', 'B', 'E', 'A', 'F#m', 'G#', 'C#m', 'B', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'B', 'C#m']"
6,Miss Movin On,Fifth Harmony,https://tabs.ultimate-guitar.com/tab/fifth-harmony/miss-movin-on-chords-1396912,"I'm breaking down, gonna start from scratch
Shake it off like an Etch A Sketch
My lips are saying goodbye
My eyes are finally dry
I'm not the way that I used to be
I took the record off repeat
You killed me but I survived
And now I'm coming alive
I'll never be that girl again
No oh oh
I'll never be that girl again
No oh oh
My innocence is wearing thin
But my heart is growing strong
So call me, call me, call me
Miss Movin On
Oh oh oh
Miss Movin On
Oh oh oh
Yeah
I broke the glass that surrounded me
I ain't the way you remember me
I was such a good girl
So fragile but no more.
I jumped the fence to the other side
My whole world was electrified
Now I'm no longer afraid
It's Independence Day
I'll never be that girl again
No oh oh
I'll never be that girl again
No oh oh
My innocence is wearing thin
But my heart is growing strong
So call me, call me, call me
Miss Movin On
Everything is changing 
and I never wanna go back to the way it was
     I'm finding who I am 
and who I am from here on out is gonna be enough
It's gonna be enough
I'll never be that girl again
No oh oh
I'll never be that girl again
Oh oh oh
My innocence is wearing thin
But my heart is growing strong
So call me, call me, call me
Miss Movin On
Oh oh oh
Miss Movin On
Oh oh oh
Miss Movin On
Oh oh oh
Miss Movin On
Oh oh oh
Im movin on
","['F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'Dm', 'C', 'F', 'Bb', 'Dm', 'C', 'F', 'Bb', 'Dm', 'C', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F']"
7,The Labyrinth Song,Asaf Avidan,https://tabs.ultimate-guitar.com/tab/asaf-avidan/the-labyrinth-song-chords-1729187,"Evening rises, darkness threatens to engulf us all
But there's a moon above it's shining ' and I think I hear a call
It's just a whisper through the trees, my ears can hardly make it out
But I can hear it in my heart, vibrating strong as if she shouts
Oh Ari-adne, I am coming, I just need to work this maze inside my head
I came here like you asked, I killed the beast, that part of me is dead
Oh Ari-adne, I just need to work this maze inside my head
If only I'd have listened to you when you offered me that thread
Everything is quiet and I'm not exactly sure
If it really was your voice I heard or maybe it's a door
That's closing up some hero's back, on his track to be a man
Can it be that all us heroes have a path but not a plan?
Oh Ari-adne, I'm coming, I just need to work this maze inside my mind
I wish I had that string, it's so damn dark, I think I'm going blind
Oh Ari-adne, I just need to work this maze inside my mind
For the life of me I don't remember what I came      to find
Now tell me princess are you strolling through your sacred grove?
And is the moon still shining? You're the only thing I'm thinking of
The sword you gave me, it was heavy, I just had to lay it down
It's funny how de-fenseless I can feel here when there's nobody a-round
Oh Ari-adne, I'm coming, I just need to work this maze inside my heart
I was blind, I thought you'd bind me, but you offered me a chart
Oh Ari-adne, I just need to work this maze inside my heart
If I'd known that you could guide me, I'd have listened from the start
Somewhere up there midnight strikes, I think I hear the fall
Of little drops of water, magnified a-gainst the barren wall
It's more a feeling than a substance, but there's nobody a-round
And when I'm in here all a-lone, it's just en-ough to let me drown
Oh Ari-adne, I was coming, but I failed you in this labyrinth of my past
Oh Ari-adne, let me sing you, and we'll make each other last
Oh Ari-adne, I have failed you in this labyrinth of my past
Oh Ari-adne, let me sing you, and we'll make each other last
+---------+---------+---------+---------+
+---------+---------+---------+---------+
+---------+---------+---------+---------+
+---------+---------+---------+---------+
+---------+---------+---------+---------+
+---------+---------+---------+---------+
+---------+
          +---------+---------+---------+
          +---------+---------+---------+
          +---------+---------+---------+---------+
          +---------+---------+---------+---------+
","['Gm', 'F', 'Gm', 'F', 'Dm', 'C', 'Dm', 'C', 'Dm', 'Gm', 'F', 'Gm', 'F', 'Dm', 'C', 'Dm', 'C', 'Dm', 'Gm', 'F', 'Gm', 'F', 'Dm', 'C', 'Dm', 'C', 'Dm', 'Gm', 'F', 'Gm', 'F', 'Dm', 'C', 'Dm', 'C', 'Dm', 'Gm', 'Gm', 'F', 'F', 'Gm', 'Gm', 'F', 'F', 'Dm', 'Dm', 'C', 'C', 'Dm', 'Dm', 'C', 'C', 'Dm', 'C', 'Dm', 'Dm', 'C', 'Dm', 'C', 'Dm']"
8,Wondering,Jaymes Young,https://tabs.ultimate-guitar.com/tab/jaymes-young/wondering-chords-1903090,"Now my sheets grow,
Cold as I am sleeping.
Where my thoughts go,
No one will be grieving.
But I can't stop wondering how long it will be...
'Til I start wondering, I start wondering
'til I start wondering, I start wondering
If you were
Ever here at all.
       Oh, Oh.
Let the moonlight,
Keep me from the darkness.
Well soon I,
Will sleep beneath the forest
Of lost souls, wondering in and out of love.
'Til I start wondering, I start wondering
'til I start wondering, I start wondering
If you were
Ever here at all.
Remembering the cold snow,
Remembering if you love it all.
Just before I fall...
I start wondering, I start wondering
I start wondering, I start wondering
If you were
Ever here at all.
","['C', 'Dm', 'Dm', 'Am', 'F', 'G', 'C', 'Dm', 'Dm', 'Am', 'F', 'C', 'E', 'F', 'G', 'Am', 'C', 'F', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'C', 'E', 'F', 'G', 'Am', 'C', 'F', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'E', 'F', 'G', 'Am', 'C', 'F', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'C', 'E', 'F', 'G', 'Am', 'C', 'F', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'C', 'E', 'F', 'G', 'Am', 'C', 'C', 'Dm', 'Dm', 'F', 'Am', 'G', 'C', 'Dm', 'Dm', 'F', 'Am', 'C', 'E', 'F', 'G', 'Am', 'C', 'F']"
9,Not A Bad Thing,Justin Timberlake,https://tabs.ultimate-guitar.com/tab/justin-timberlake/not-a-bad-thing-chords-1427747,"Said all I want from you
Is to see you tomorrow
And every tomorrow
Maybe you'll let me borrow, your heart
And is it too much to ask for every Sunday?
An while we're at it throw in every other day to start
I know people make promises all the time
Then they turn right around and break them
When someone cuts your heart open with a knife and you're bleeding
But I could be that guy to heal it over time
And I won't stop until you believe it
'Cause baby you're worth it
  So don't act like it's a bad thing to fall in love with me
  Cause you might fuck around and find your dreams come true with me
  Spend all your time and your money just to find out that my love was free
  So don't act like it's a bad thing to fall in love with me (me)
  It's not a bad thing to fall in love with me (me)
Now how about I’d be the last voice you hear tonight?
And every other night for the rest of the nights that there are
Every morning I just wanna see you staring back at me
Cause I know that’s a good place to start
I know people make promises all the time
Then they turn right around and break them
When someone cuts your heart open with a knife and you're bleeding
But I could be that guy to heal it over time
And I won't stop until you believe it
'Cause baby you're worth it
  So don't act like it's a bad thing to fall in love with me
  Cause you might fuck around and find your dreams come true with me
  Spend all your time and your money just to find out that my love was free
  So don't act like it's a bad thing to fall in love with me (me)
  It's not a bad thing to fall in love with me (me)
No I won’t fill your mind
With broken promises and wasted time
And if you fall, you’ll always land right in these arms
These arms of mine
  So don't act like it's a bad thing to fall in love with me
  Cause you might fuck around and find your dreams come true with me
  Spend all your time and your money just to find out that my love was free
  So don't act like it's a bad thing to fall in love with me (me)
  It's not a bad thing to fall in love with me (me)
","['G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'Am', 'D/F#', 'G', 'D/F#', 'G', 'A7sus4', 'D/F#', 'Cadd9', 'G', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#', 'G', 'Em7', 'D/F#']"
