,name,author,link,lyrics,chords
0,Dance Around It,Lucius,https://tabs.ultimate-guitar.com/tab/lucius/dance-around-it-chords-4180561,"   Waiting for the right time
Will it ever be the right time?
Is it ever gonna feel right
   All the little white lies
Just keeping up the good times
It's weighing down on my mind
Sweep that under the rug
Got a whole lotta space
I just touch myself
And we'll keep dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
We'll keep dancing around it
   Underneath a pink sky
Could be another lonely night
Just follow the escape sign
Sweep that under the rug
Got a whole lotta space
I just touch myself
And we'll keep dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
We'll keep dancing around it
Dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
We'll keep dancing around it
   We'll keep dancing around it (We'll keep dancing)
   We'll keep dancing around it (We'll keep dancing)
We'll keep dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
Keep dancing around now
We'll keep dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
We'll keep dancing around it
Dancing
Above, underground
We'll keep dancing around it
Dancing
Our love's burning out
We'll keep dancing around it
","['Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'Bb', 'F/A', 'C/G', 'Dm/F', 'Bb', 'F/A', 'C/G', 'Dm/A', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm']"
1,One Day (ver 3),Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/one-day-chords-2283559,"She stares at her ceiling once again
With a hundred thoughts
Maybe he knows who I am
      probably not
She walks down the hall with her head down low
Scared to meet his eyes
Even when she hears his voice
She's swarmed with butterflies
It's impossible
To get you off my mind
I think about a hundred thoughts
And you are 99
I’ve understood
That you will never be mine
And that's fine
I'm just breaking inside
He always walks the crowded halls
And is blinded by this light
A girl who keeps her head down low
And never shows her eyes
He's tried to talk to her
But there's no easy way
'Cause every time he raises his voice
She runs away
Oh it's impossible
To get you off my mind
I think about a hundred thoughts
And you are 99
I've understood
That you will never be mine
And that's fine
I'm just breaking inside
And one day
Maybe she'll stay
And start to head over his way
And one day
She'll look into his eyes
And instead of breaking
She'll call him mine
One day
He'll grab her by the waist
And force them to meet
Face to face
And one day
He'll look into her eyes
And say that you're my only light
Oh it's impossible
To get you off my mind
I think about a hundred thoughts
And you are 99
I've understood
That you will never be mine
And that's fine,
I'm just breaking inside
","['Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G']"
2,Ohio,King Princess,https://tabs.ultimate-guitar.com/tab/king-princess/ohio-chords-2480701,"How's it been in Ohio?
Do you think about me
When you're going home?
'Cause I've been getting rich
But everything I love is broke
So what's good? Is it me or is it you?
Are you getting what you need?
Is it hard to roll the j without me
Laying by your knees
'Cause I've been getting paid but
My best girl ain't next to me
So what's good? Is it me or is it you?
So what's good? Is it me or is it you?
'Cause when I think about it
Oh, you're all I wanna do
So what's good? Is it me or is it...
      Come here and I’ll show you what I like about it
      And I don’t know whats best for me, but
      Come here and I’ll show you what I like about it
      And I don’t know where you’ll be, babe
      Come here and I’ll show you what I like about…
Oh,
Is it me or is it you?
Is it me or is it...
Is it me or is it you?
      Come here and I’ll show you what I like about it
Oh,
Is it me or is it you?
Is it me or is it...
Is it me or is it you?
","['C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'F#sus4', 'Em', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'F#sus4', 'Em', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'Gsus4', 'G', 'C', 'Cm', 'G', 'F#sus4', 'Em', 'C', 'Cm', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E', 'A', 'Bm', 'Em', 'C', 'Bm7', 'E']"
3,Old Fashioned,Bruno Major,https://tabs.ultimate-guitar.com/tab/bruno-major/old-fashioned-chords-2617839,"I know it's not very cool
Standing here, serenading like a fool
But I don’t care
I'll gladly be a fool for you
I know the idea isn't new
To fall in love with someone on first view
But I don’t care
I think I'll fall in love with you
I'll put on my Sunday best
You pick out your favourite dress
I'll take you somewhere new
I'll be old-fashioned for you
It's a cliché or so I'm told
To give your jacket up to someone when it's cold
But I don’t care
I don’t mind the midnight air
I'll walk you home, to your front door
I’ll say farewell until the morning calls
I'll be smiling a bigger smile than before
I'll put on my Sunday best
You pick out your favourite dress
I'll take you somewhere new
I'll put on my Sunday best
You pick out your favourite dress
I'll take you somewhere new
I'll be old-fashioned for you
Old fashioned for you
","['D/B', 'D/Db', 'D/B', 'G', 'Gm', 'D', 'D/B', 'D/Db', 'D/B', 'G', 'Gm', 'C', 'D', 'Abdim', 'G', 'Abdim', 'A', 'Bbdim', 'Bm', 'A', 'D', 'F#7', 'Em', 'Emmaj7', 'Em7', 'A', 'D', 'D/B', 'D/Db', 'D/B', 'G', 'Gm', 'C', 'D', 'D', 'Bm', 'F#m', 'D', 'D/G', 'Bb', 'C', 'D', 'Abdim', 'G', 'Abdim', 'A', 'Bbdim', 'Bm', 'A', 'D', 'F#7', 'Em', 'Emmaj7', 'Em7', 'A', 'Abdim', 'G', 'Abdim', 'A', 'Bbdim', 'Bm', 'A', 'D', 'F#7', 'Em', 'Emmaj7', 'Em7', 'A', 'D', 'D']"
4,Once A Day,Mac Miller,https://tabs.ultimate-guitar.com/tab/mac-miller/once-a-day-chords-2523321,"  Once a day I rise
  Once a day I fall asleep with you
  Once a day I try, but I can’t find a single word
  I wonder what they know
  I wonder if they ever even cared at all
  I wonder, do they see their own reflection in the rain and look away
  Everybody keep rushing
  Why aren’t we taking our time?
  Every now and again, baby, I get high
  Don’t ask me what I think
  It never really mattered what I had to say
  I just keep waiting for another open door to come out soon
  Don’t keep it all in your head
  The only place that you know nobody ever can see
  You’re running low on regret no tears, that's keeping you wet
  And I think you're getting it now
  Everybody keeps rushing
  Why aren’t we taking our time?
  Every now and again, baby, I get high
  And everybody means something
  When they stuck on your mind
  But every now and again, why can we just be fine?
  Once a day I rise
  Once a day I fall asleep with you
  Once a day I try, but I can’t find a single word
","['F', 'Gm', 'Dm', 'Bb', 'F', 'Gm', 'Dm', 'Db', 'F', 'Gm', 'Bb', 'A', 'Dm', 'Db', 'A7', 'F', 'Gm', 'Dm', 'Bb', 'F', 'Gm', 'Dm', 'Db', 'F', 'Gm', 'Bb', 'A', 'Dm', 'Db', 'A7', 'Gm', 'Dm', 'Gm', 'Dm', 'Gm', 'A', 'Dm', 'Db', 'F', 'Gm', 'Dm', 'Bb', 'F', 'Gm', 'Dm', 'Db', 'F', 'Gm', 'Bb', 'A', 'Dm', 'Db', 'A7', 'F', 'Gm', 'Dm', 'Bb', 'F', 'Gm', 'Dm', 'Db', 'F', 'Gm', 'Bb', 'A', 'Dm', 'Db', 'A7', 'Gm', 'Dm', 'Gm', 'Dm', 'Gm', 'A', 'Dm', 'Db', 'Gm', 'Dm', 'Gm', 'Dm', 'Gm', 'A', 'Dm', 'Db', 'F', 'Gm', 'Dm', 'Bb', 'F', 'Gm', 'Dm', 'Db', 'F', 'Gm', 'Bb', 'A', 'Dm', 'Db', 'A7']"
5,Tear Myself Apart,Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/tear-myself-apart-chords-2833867,"So it goes, my summer rose is cut and thrown away
Petals fall and you don't call for days and days and days
You say, you say it's not my fault
You say nothing at all
Can you see my hands shake?
Heart is now an earthquake
I'm left alone to tear myself apart
You make it look so easy
Turn around and leave me
I'm left alone to tear myself apart
To tear myself apart
No concern for what you've burned you set yourself ablaze
What survives are sharpened knifes that go right through the bone
You say, you say its not my fault
You say nothing at all
Can you see my hands shake?
Heart is now an earthquake
I'm left alone to tear myself apart
You make it look so easy
Turn around and leave me
I'm left alone to tear myself apart
To tear myself apart
Tear myself apart
Can you see my hands shake?
Heart is now an earthquake
I'm left alone to tear myself apart
You make it look so easy
Turn around and leave me
I'm left alone to tear myself apart
","['Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'C', 'G', 'Am', 'Am', 'C', 'G', 'Am', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm', 'Am', 'Dm', 'F', 'Em', 'Dm']"
6,A Kiss,The Driver Era,https://tabs.ultimate-guitar.com/tab/the-driver-era/a-kiss-chords-2870804,"Na, na, na, na, na,  Na, na, na, na, na
Look out, I'm on a wave
Don't give a fuck of what you say
Apparently I've lost control
To all my friends that told me so
Just get out the way
Because we don't want to behave
Apparently you lost control you never really had before
Say, ooh, you've changed, you're not the same
You're different than the way that I loved you
The way that I loved you
Honestly it won't matter in a day or so
So why are you so precious about it?
So precious about it
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing the matter with a kiss, a kiss
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing, it's just a little, ha, it's just a little
Ha, it's just a little kiss
(Na, na na na na, na na na na na, na na na na na)
I was bout’ to cut the drapes
Secure the feeling in my face (well sorta)
Well, why is it that you're so scared?
Or is it that you're unaware?
Just let me have my face
I didn't grab it by mistake
We're dancing like we lost control
Enveloped in it times before
Say, ooh, you've changed, you're not the same
You're different than the way that I loved you
The way that I loved you
Honestly it won't matter in a day or so
So why are you so precious about it?
So precious about it
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing the matter with a kiss, a kiss
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing, it's just a little, ha, it's just a little
Ha, it's just a little kiss
Na na na na na, na na na na na, na na na na na
Ha it's just a little, ha it's just a little kiss
Na na na na na, na na na na na, na na na na na
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing the matter with a kiss, a kiss
It's just a curve upon the lips, the hips
Just the satisfaction of the twist, the twist
Nothing the matter with a kiss, a kiss
Nothing, it's just a little, ha, it's just a little
Ha, it's just a little kiss
Na na na na na, na na na na na, na na na na na
Na na na na na, na na na na na, na na na na na
","['Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D', 'C', 'Am', 'Em', 'D']"
7,Tapestry,Bruno Major,https://tabs.ultimate-guitar.com/tab/bruno-major/tapestry-chords-2902112,"Have you seen the seven oceans?
Or the snow cap of a mountain top?
Or the Northern Lights set in motion?
Or a heartbeat slow to a stop?            BREAK
Have you read a book by candlelight?
Or heard a leader's call to arms?
Have you ever felt my love burns so bright
Like a fireball in your palms?
More     than all the things that I've seen
You will always be part of my tapestry
More than all the places I've been
You will always be part of my tapestry
Have you felt a revolution
Do you ever sit to stop and pause
Just to take a little moment
To see what's mine and yours
More     than all the things that I've seen
You will always be part of my tapestry
More than all the places I've been
You will always be part of my tapestry
These aren't just lines of latitude
That we've made up
Drawn upon the map
We could be meeting with more than minds
We could be woven and intertwined
More than all the things that I've seen
You will always be part of my tapestry
More than all the places I've been
You will always be part of my tapestry
","['F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'A#m', 'C#', 'F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'A#m', 'F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'A#m', 'C#', 'F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'F#/A#', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'Bm', 'Bm', 'F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'A#m', 'C#', 'F#', 'F#maj7', 'F#6', 'F#/A#', 'D#m', 'A#m', 'D#m', 'F#/A#', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'C#sus4', 'D#m', 'B', 'C#', 'Ddim', 'D#m', 'E', 'B', 'F#/A#', 'G#m', 'F#/A#', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'Bmaj7', 'B6', 'B', 'Bsus2', 'C#', 'B', 'C#', 'D#m', 'Bm']"
8,Blinding Lights (ver 2),The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/blinding-lights-chords-2909123,"I've been tryna call
I've been on my own for long enough
Maybe you can show me how to love, maybe
I'm going through withdrawals
You don't even have to do too much
You can turn me on with just a touch, baby
I look around and, Sin City's cold and empty (oh)
No one's around to judge me (oh)
I said, ooh, I'm blinded by the lights
No I can't sleep here 'til I feel your touch
I said, ooh, I'm drowning in the night
Oh when I'm like this, you're the one I trust (hey, hey, hey)
I'm running out of time
'Cause I can see the sun light up the sky
So I hit the road in overdrive, baby, oh-oh oh-oh oh
   The city's cold and empty (oh)
   No one's around to judge me (oh)
I said, ooh, I'm blinded by the lights
No I can't sleep here 'til I feel your touch
I said, ooh, I'm drowning in the night
Oh when I'm like this, you're the one I trust
I'm just walking by to let you know (by to let you know)
I can never say it on the phone (say it on the phone)
Will never let you go this time (ooh)
I said, ooh, I'm blinded by the lights
No I can't sleep here 'til I feel your touch, hey, hey, hey
                Hey, hey, hey
I said, ooh, I'm blinded by the lights
No I can't sleep here 'til I feel your touch
","['Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'Dsus2', 'Am', 'C', 'G', 'Dsus2', 'Am', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G', 'Dsus2', 'Am7', 'C', 'G']"
9,Good In Goodbye,Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/good-in-goodbye-chords-2975201,"You got blood on your hands
How do you plead?
Boy, it's like treason how you treated me
It's eight Mondays in a row
Nine days of the week
These tantrums been old
All bitter, no sweet
You're killing my vibe
In ways, words cannot describe
But I'll try, I'll try
You put the ""over"" in lover, put the ""ex"" in next
Ain't no ""I"" in trouble, just the ""U"" since we met
'Cause you're toxic, boy
I ain't even gotta try to find the
G-O-O-D in goodbye
You put the ""over"" in lover, put the ""ex"" in next
Ain't no ""I"" in trouble, just the ""U"" since we met
'Cause you're toxic, boy
I ain't even gotta try to find the
G-O-O-D in goodbye
I would take a bullet for you just to prove my love
Only to find out you are the one holding the gun
I'm just tryna get focus, take some time for me
People started to notice all the shit you couldn't see
You put the ""over"" in lover, put the ""ex"" in next
Ain't no ""I"" in trouble, just the ""U"" since we met
'Cause you're toxic, boy
I ain't even gotta try to find the
G-O-O-D in goodbye
You put the ""over"" in lover, put the ""ex"" in next
Ain't no ""I"" in trouble, just the ""U"" since we met
'Cause you're toxic, boy
I ain't even gotta try to find the
G-O-O-D in goodbye
You're killing my vibe
In ways, words cannot describe
And I'll try, I'll try
You put the ""over"" in lover, put the ""ex"" in next
Ain't no ""I"" in trouble, just the ""U"" since we met
'Cause you're toxic, boy
I ain't even gotta try to find the
G-O-O-D in goodbye
      G-O-O-D in goodbye
","['Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'D', 'G', 'A', 'D', 'A/C#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'G', 'A', 'D', 'A/C#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'G', 'D', 'Bm', 'F#', 'G', 'F#', 'Bm', 'F#', 'G', 'F#']"
