,name,author,link,lyrics,chords
0,Feuer,Jan Delay,https://tabs.ultimate-guitar.com/tab/jan-delay/feuer-chords-556099,"  In allen Ecken hocken Menschen 
  Mit einem riesengroßen Schlauch
  Sie wollen dein Feuer löschen
  Und darum lauern sie dir auf
  Die einen feiern nur das Gestern
  Und spritzen mit Vergangenheit
  Andre meinen Kohle wirkt noch besser
  Und sprühen Euros in die Flammen rein
Denn das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen
    Denn sonst wird es ganz bitterlich kalt
    Ja, die Flammen im Herzen,die sind durch nichts zu ersetzen
 Darum halt sie am Laufen mit aller Gewalt
  Manche wollen keine Experimente
  Bei Risiko da ham sie Angst
  Sie löschen mit sicherer Rente
  Und Verträgen mit der Allianz
  Aus einem Schlauch kommt Langeweile
  Bei denen ist gar nichts mehr los
  Alle Aus einem anderm tut es schneien
  Denn die ersticken die Flammen mit Koks
Denn das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen
    Denn sonst wird es ganz bitterlich kalt
    Ja, die Flammen im Herzen,die sind durch nichts zu ersetzen
 Darum halt sie am Laufen mit aller Gewalt
  Und dann die Menschen ohne Rückgrat
  Den Schlauf voll mit Kompromissen
  Doch zum Glück ändern die Wichser
  Ständig das Ziel auf das sie schießen
  Und die Courtney Loves und Yoko Onos
  Ja, die brauchen gar keinen Schlauch
  Denn sie nehmen dein Feuer, egal wie groß
  Und sie, sie saugen es einfach aus
Ja das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen
    Denn sonst wird es ganz bitterlich kalt
    Denn, das Feuer im Herzen, das ist durch nichts zu ersetzen
    Also halt es am Laufen mit aller Gewalt
","['D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'D', 'E', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'D', 'E', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'D', 'A', 'F', 'C', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'D', 'E']"
1,Feuer (ver 2),Jan Delay,https://tabs.ultimate-guitar.com/tab/jan-delay/feuer-chords-1067707,"  In allen Ecken hocken Menschen 
  Die einen feiern nur das Gestern
Denn das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen  (3xFeuer)
 Darum halt sie am Laufen mit aller Gewalt      Feuer Feuer Feuer
  Manche wollen keine Experimente
  Aus einem Schlauch kommt Langeweile
Ja das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen  (3xFeuer)
 Darum halt sie am Laufen mit aller Gewalt      Feuer Feuer Feuer
  Und dann die Menschen ohne Rückgrat
  Und die Courtney Loves und Yoko Onos
Ja das Wichtigste ist,Dass das Feuer nicht aufhört zu brennen(3xFeuer)
    Also halt es am Laufen mit aller Gewalt     Feuer Feuer Feuer
","['Dm', 'Am', 'F', 'C', 'Dm', 'Am', 'F', 'C', 'F', 'Am', 'F', 'Dm', 'E', 'Dm', 'Am', 'F', 'C', 'Dm', 'Am', 'F', 'C', 'F', 'Am', 'F', 'Dm', 'E', 'Dm', 'Am', 'F', 'C', 'Dm', 'Am', 'F', 'C', 'F', 'Am', 'F', 'Dm', 'E']"
2,Thanks For Bringing Love Around Again,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/thanks-for-bringing-love-around-again-chords-2319213,"                                   ^^ ^
I used to sit alone at night, with no one else to care
I was staring at the TV screen, and all night I’ll be there
But you came into my life and all has changed
So thanks for bringing love around again
I never used to go outside of my atmosphere
But darling, here you are, it seems we’re going everywhere
And I finally get to see the rainbow then
So thanks for bringing love around again
I sing this song of love to you, ‘cause it’s also true
It’s love   through and through,       inspired by you
     It sure do mean a lot to me, my friend
Yeah, thanks for bringing love around a gain
I used to spend all my time wondering what went wrong
But you had patience and you said no wait would be too long
      And you’re still by me till all sorrow’ll end.
Girl, thanks for bringing love around a gain.
There’s a brand new feeling inside, my love has new pride.
I owe this to you,         for being so true.
And I never ever want this love affair to end.
      I used to sit a lone at night,   with no one to care.
So I thank you baby… for bringing love around a gain.
I stare into the TV screen,    and all night I’ll be there.
So I thank you baby…   for bringing love around a gain.
    Ooh-ooh-ooh-ooh, oh, baby,
I thank you for bringing love around again.
","['Em9', 'F#7/E', 'Em9', 'Bm7', 'Emadd9', 'Am', 'F#m7-5', 'B7', 'Em9', 'Am', 'B7-9', 'Em9', 'B7+9', 'Emadd9', 'Am', 'F#m7-5', 'B7', 'Em9', 'Am', 'B7-9', 'Em9', 'Am7', 'G#maj7', 'Gsus4', 'Gmaj7', 'Gsus4', 'Gmaj7', 'F#m7-5', 'B7', 'Em9', 'Am7', 'B7-9', 'Em9', 'B7+9', 'Emadd9', 'Am7', 'F#m7-5', 'B7', 'Em9', 'Am7', 'B7-9', 'Em9', 'Am7', 'G#maj7', 'Gsus4', 'Gmaj7', 'Gsus4', 'Gmaj7', 'F#m7-5', 'B7', 'Em9', 'Em', 'B7', 'Em', 'Am', 'B7', 'Em', 'B7', 'Em', 'Am', 'B7', 'Em', 'Em', 'B7', 'Em', 'Am7', 'B7', 'Em']"
3,Aint No Other Man,Christina Aguilera,https://tabs.ultimate-guitar.com/tab/christina-aguilera/aint-no-other-man-chords-1710545,"Heyyyyyyyyyyyyyy
 I could feel it from the start,
Couldn't stand to be apart.
Something about you caught my eye,
Something moved me deep inside
Don't know what you did boy but you had it
and I've been hooked ever since
I told my mother, my brother, my sister and my friends
I told the others, my lovers, both past and present tense.
Everytime I see you everything starts making sense.
Ain't no other man can stand up next to you
Ain't no other man on the planet does what you do
You're the kinda guy a girl finds in a blue moon.
You got soul, you got class.
You got style with your bad ass
Ain't no other man but you.
Ain't no other man can stand up next to you
Ain't no other man on the planet does what you do
You're the kinda guy a girl finds in a blue moon.
You got soul, you got class.
You got style with your bad ass
Ain't no other man but you.
Ain't no other man can stand up next to you
Ain't no other man on the planet does what you do
You're the kinda guy a girl finds in a blue moon.
You got soul, you got class.
You got style with your bad ass
Ain't no other man but you.
","['E7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'C7', 'B7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'C7', 'B7', 'A7', 'E7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'C7', 'B7', 'A7', 'E7', 'E7', 'A7', 'E7', 'A7', 'E7', 'A7', 'E7', 'C7', 'B7', 'A7', 'E7']"
4,Keeps Gettin Better,Christina Aguilera,https://tabs.ultimate-guitar.com/tab/christina-aguilera/keeps-gettin-better-chords-740161,"  Step back gonna come at ya fast
   So baby yes I know what I am
And no I don't give a damn
And you'll be loving it
In the blink of an eye
In the speed of the light
I'll hold the universe up
And make your planets collide
When I strap on my boots
And I slip on my suit
You see the vixen in me
Becomes an angel for you
","['Em', 'G', 'Em', 'G', 'Em', 'Am', 'G', 'F#', 'F', 'Em', 'Am', 'G', 'F', 'Em', 'Am', 'G', 'F#', 'F']"
5,To Fro,Mattafix,https://tabs.ultimate-guitar.com/tab/mattafix/to-fro-chords-739641,"I had a thought of you,
in solitude without rescue
Your thoughts are in the
puring rain,
and you feel the way you
did before I met you
","['A', 'F#m', 'G#m', 'C#m', 'A', 'F#m', 'G#m', 'C#m']"
6,Older,Mattafix,https://tabs.ultimate-guitar.com/tab/mattafix/older-chords-739670,"All you needed was a
Chance to say,"" i told you so""
When you're cold and
Battered all you want is to know you matter
To someone
I had to throw away all
The plans we made and
Now these days
With marks against my
Shoulders i feel like
I'm older than i am
","['D', 'Em', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'A', 'Bm', 'A', 'C', 'A', 'Bm', 'Em', 'D']"
7,Impartial,Mattafix,https://tabs.ultimate-guitar.com/tab/mattafix/impartial-chords-327199,"Did I ever call for your fame?
Why do we fight in your name?
Is it really true that you're there?
And do you ever answer my prayers?
We are calling for change,
so why don't you come back again?
Why do you spread love uneven?
This is not what I believe in.
Do I have the right,
to write this down?
Without heresy
pointing a finger at me.
Rights?
We don't have no more.
In this    catastrophe,
of a 21st century war.
Did I ever call for your fame?
Why do we fight in your name?
Is it really true that you're there?
And do you ever answer my prayers?
We are calling for change,
so why don't you come back again?
Why do you spread love uneven?
This is not what I believe in.
","['Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C', 'Am', 'G', 'D', 'C']"
8,Time Of Our Lives,Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/time-of-our-lives-chords-2319013,"I got a new thing
Not like the last one
This is an upgrade model
The kind that really blows my mind
Back in the fast lane, the get up and go one
I'm leaning heavy on the throttle
Ain't no backing of this time
'Cause when you really get down to it
Ain't that what it's supposed to feel like
When it's right
So let the neighbors talk about us
We're gonna have the time of our lives
And it feels all right
I've got a bad case
Worse than the last one
I've been sweatin' and burnin', fever keep me up all night
I wanna to celebrate
My new opinion
I ain't the same plain jane, keeping it bottle up inside
And when you stop on think about it
Ain't that what it's supposed to feel like
When it's right
So let the neighbors talk about us
We're gonna have the time of our lives
I've been waiting just about all my life
Just to see things from the other side
Come on baby we've got to roll the dice
Now's the time to get it right
I've got a suitcase
No need to pack much
Come on and ride with me baby
'Cause we're heading for the county line
Now when you really get down to it
Ain't that what it's supposed to be like
Yeah, when the time is right
Say goodbye to all our trouble
We're gonna have the time of our lives
When you really think about it
There must be a place for you and I yeah now baby
While the neighbors talk about it
We're gonna have the time of our lives
And it sure feels right
And it just feels alright, can you feel it baby?
And I feel all right
And I feel all right
","['E', 'C#m', 'A', 'C#m', 'E', 'E', 'A', 'C#m', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'C#m', 'F#', 'G#', 'C#m', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'C#m', 'A', 'C#m', 'E', 'A', 'E', 'A', 'E', 'C#m', 'A', 'C#m', 'E', 'A', 'F#', 'G#', 'C#m', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'G', 'D', 'A', 'C', 'D', 'A', 'F#m', 'Am', 'E', 'C#m', 'A', 'C#m', 'E', 'C#m', 'E', 'A', 'F#', 'G#', 'C#m', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'F#', 'G#', 'C#m', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A']"
9,Time Of Our Lives (ver 2),Bonnie Raitt,https://tabs.ultimate-guitar.com/tab/bonnie-raitt/time-of-our-lives-chords-2322445,"I got a new thing       not like the last one
This is an upgrade model
The kind that really blows my mind
Back in the fast lane     the get up and go one
I'm leaning heavy on the throttle
Ain't no backing off this time
'Cause when you really get down to it
Ain't that what it's supposed to feel like
When it's right, so let the neighbors talk about us
We're gonna have the time of our lives      and it feels all right
I got a bad case       worse than the last one
I've been sweatin' and burnin', fever keep me up all night
I wanna to celebrate       my new opinion
I ain't the same plain Jane, keeping it bottle up inside
And when you stop on think about it
Ain't that what it's supposed to feel like
Oh, when it's right, judging by the way I'm feelin'
We're gonna have the time of our lives
I've been waiting just about all my life
Just to see things from the other side
Come on baby we've got to roll the dice
Now's the time to get it right
I got a suitcase       no need to pack much
Come on and ride with me baby
'Cause we're heading for the county line
Now when you really get down to it
Ain't that what it's supposed to be like
Yeah, when the time is right, say goodbye to all our trouble
We're gonna have the time of our lives
When you really think about it
There must be a place for you and I
Ooh, yeah now baby while the neighbors talk about it
We're gonna have the time of our lives
And it sure feels right
And it sure feels right      can you feel it baby
And I feel all right
And I feel all right
","['E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'D', 'A', 'D', 'F#m7', 'G#m7', 'C#m7', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'D', 'A', 'D', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'D', 'A', 'D', 'F#m7', 'G#m7', 'C#m7', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'G', 'D', 'A', 'C', 'B', 'D', 'A', 'F#m7', 'Asus2', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'E', 'A', 'D', 'A', 'D', 'F#m7', 'G#m7', 'C#m7', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'F#m7', 'G#m7', 'C#m7', 'F#', 'F#m', 'A', 'B', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E', 'A', 'E']"
