,name,author,link,lyrics,chords
0,Everything Fades Away,Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/everything-fades-away-chords-3115193,"Baby don't tell me you miss me, you love me
Don't whisper gently that you can't forget me
To---night, tonight
'Cause I've heard it all before
Just turn away, don't play that game
Baby I don't want to anymore
Let it all fade away
Don't you know that love is gone?
It's too late
Everything fades away
Nothing ever stays the same
Baby, no, no, no
Don't tell me you're sorry you hurt me
How many times can I give in?
How many battles can you win?
Oh, don't beg for mercy
Tonight, tonight
'Cause I can't take anymore
Just turn around, don't break me down
Baby I don't love you like before
Let it all fade away
Don't you know that love is gone?
It's too late, Woooh
Everything fades away
Nothing ever stays the same, baby
So hard for me to let you go
Don't leave me standing in the cold
Oh, baby give me one more chance
I know that we can make it last
Just let me love you one more time
Girl I don't wanna lose my mind
So hard for me to let you go
So hard for me to let you go
Let it all fade away (Mariah: why don't you?)
Love is gone, it's too late  (Mariah: The love is gone baby, it's too late)
Everything fades away
Nothing ever stays the same
Baby, nothing ever stays the same
Let it all fade away
Love is gone, it's too late (Mariah: The love is gone baby, it's too late)
Everything fades away (Mariah: Every, everything, fades away)
Nothing ever stays the same, baby
[Outro: Mariah Carey]
It only fades, it only fades
Only fades, it only fades
Baby don't tell me you miss me, you love me
Only fades, it only fades
Baby don't tell me you miss me, you love me
Only fades, it only fades
Baby don't tell me you miss me, you love me
Only fades, it only fades
","['G', 'G', 'Dm/F', 'Eb', 'Eb', 'G', 'G', 'Dm/F', 'Eb', 'Eb', 'Gm/D', 'C/E', 'Gm/D', 'Cm/Eb', 'D', 'Gm', 'C', 'Gm', 'Cm', 'D', 'G', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Eb', 'F', 'Dm', 'Gm', 'Eb', 'F', 'D', 'Gm', 'Eb', 'F', 'D', 'G', 'G', 'Dm/F', 'Eb', 'G', 'G', 'Gm', 'Eb', 'F', 'Eb', 'C', 'Gm', 'Cm', 'F', 'D', 'Gm', 'Gm', 'C', 'Gm', 'Cm', 'D', 'G', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Eb', 'F', 'Dm', 'Gm', 'Gm', 'F', 'Dm', 'Gm', 'Gm', 'Cm', 'F', 'Dm', 'Gm', 'A', 'F', 'Gm', 'Gm', 'A', 'F', 'Gm', 'Gm', 'A', 'F', 'Gm', 'Gm', 'A', 'F', 'Gm', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Eb', 'D', 'Gm', 'Gm', 'Eb', 'F', 'D', 'Gm', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Cm', 'D', 'Gm', 'Gm', 'Cm', 'D', 'G', 'G', 'G', 'Eb', 'Eb', 'G', 'Eb', 'Eb', 'G', 'Eb', 'Eb', 'G', 'Eb', 'Eb']"
1,Tick Tock,Lemar,https://tabs.ultimate-guitar.com/tab/lemar/tick-tock-chords-3317489,"I gotta leave again
I don't wanna go
Things can be so lonely on the road
Could be a presidential suite
But nothing's ever like your bed at home
Especially when you're away from the one you love
It gets tough
Even though it hurts when I'm off at work
Looking at her picture soothes my pain
And for a moment I find myself right back at home again
I remember, through the ups and the downs of my day
I can say, my baby will be
Sitting, waiting, longing, holding on for me
While the time goes tick tock tick tock
Sitting, waiting, longing, holding on for me
While the time goes tick tock tick tock
She's gotta leave again
She don't wanna go
Hates to be away from me so long
She calls me everyday but
She can't kiss her baby on the phone
When we're hanging up
The tears start rolling down
But somehow
Even though she cries
She can find her smile
Cos she knows with me her heart is safe
Funny how time away, makes a loving heart grow fond again
She remembers, through the ups and downs of her day
She can say, oh that i'll be...
Sitting, waiting, longing, holding on for her
While the time goes tick tock tick tock
Sitting, waiting, longing, holding on for her
While the time goes tick tock tick tock
Oh, we remember, through the ups and downs of our days
We can say, oh that we'll be
Sitting, waiting, longing, holding on for love
While the time goes tick tock tick tock
Sitting, waiting, longing, holding on for love
Til she comes home
","['E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'F#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'G#m', 'C#m', 'B', 'F#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'C#m', 'F#m', 'B']"
2,Anybody Seen My Mind,Michael Franti,https://tabs.ultimate-guitar.com/tab/michael-franti/anybody-seen-my-mind-chords-1071543,"Everybody wants to be what they want to be
Everybody want to have a good time
I just want to hang out with my peaceful itty bitty family
Playing sweet, sweet music with some friends of mine
But I try to fake it, I can't do it all the time
Try hard to break it, but it was just a waste of my time
When I turn on my TV, seems like they're winning all the time.
I pray to God to please show me a sign
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
I would never ever leave you hanging on the corner with a problem
I would never ever leave you all alone
I always wanted you to know that you could depend on me
When I come out to your place, I will never be without a home
But I try to fake it, I can't do it all the time
Try hard to break it, but it was just a waste of my time
When I turn on my TV, seems like they're winning all the time.
I pray to God to please show me a sign
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
I want you to walk with me now, talk with me now
Be with now, and everything is all right
Walk with me now, talk with me now
Be with now, and everything is all right
Walk with me now, talk with me now
Be with now, and everything is all right
Walk with me now, talk with me now
Be with now, and everything is all right
But I try to fake it, I can't do it all the time
Try hard to break it, but it was just a waste of my time
When I turn on my TV, seems like they're winning all the time.
I pray to God to please show me a sign
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
Has anybody seen my mind?
","['G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'Cadd9', 'G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'Cadd9', 'G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C', 'D', 'E', 'D', 'E', 'D', 'E', 'D', 'E', 'A', 'C', 'A', 'C', 'A', 'C', 'A', 'Cadd9', 'G', 'Em', 'A', 'C', 'G', 'Em', 'A', 'C']"
3,The Worlds Greatest,R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/the-worlds-greatest-chords-423276,"I am a mountain I am a tall tree ohh..
I am a swift wind sweeping the country
I am a river down in the valley ohh..
I am a vision and I can see clearly
  If anybody asks you who I am
  just stand up tall
  Look 'em in the face and say
I'm that star up in the sky
I'm that mountain peak up high
Mmm..
And I'm that little bit of hope
When my backs against the ropes
Mmm..
I am an eagle ooh..
Down in the jungle
Ohh..
","['G', 'F#', 'Em', 'F#', 'G', 'F#', 'Em', 'F#', 'C', 'Am', 'Cadd9', 'D', 'G', 'Em7', 'C', 'D', 'G', 'Em7', 'C', 'D', 'Am', 'A', 'Am', 'A', 'Am', 'A']"
4,The Worlds Greatest (ver 3),R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/the-worlds-greatest-chords-865526,"I am a mountain, I am a tall tree, oooh
I am a swift wind, sweeping the country
I am a river, down in the valley, oooh
I am a vision, I can see clearly
If anybody asks you who I am
Just stand up tall, look them in the face and say
I'm that star up in the sky,
I'm that mountain peak up high,
Hey I made it, mhmm I'm the worlds greatest
And I'm that little bit of hope,
When my back's against the ropes,
I can feel it, I'm the worlds greatest
","['G', 'G/F#', 'Em7', 'G/F#', 'G', 'G/F#', 'Em7', 'Cadd9', 'G', 'Cadd9', 'D', 'Dsus4', 'G', 'G/F#', 'Em7', 'Dsus4', 'Cadd9', 'G', 'Cadd9', 'Dsus4', 'G', 'G/F#', 'Em7', 'Dsus4', 'Cadd9', 'G', 'Cadd9', 'Dsus4']"
5,The Worlds Greatest (ver 4),R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/the-worlds-greatest-chords-1194721,"I am a mountain; I am a tall tree oh
I am a swift wind, sweeping the country
I am a river, down in the valley oh
I am a vision, and I can see clearly
  If anybody asks you who I am
  just stand up tall, Look 'em in the face and say
I'm that star up in the sky
I'm that mountain peak up high
Hey I made it, Mmm
I'm the world's greatest
And I'm that little bit of hope
When my backs against the ropes
I can feel it, Mmm
I'm the world's greatest
I am a giant, I am an eagle oh
I am a lion, Down in the jungle
I am a marching band, I am the people oh
I am a helping hand, I am a hero oh
  If anybody asks you who I am
  just stand up tall, Look 'em in the face and say
I'm that star up in the sky
I'm that mountain peak up high
Hey I made it, Mmm
I'm the world's greatest
And I'm that little bit of hope
When my backs against the ropes
I can feel it
I'm the world's greatest
","['G', 'Em', 'G', 'Em', 'C', 'D', 'Cadd9', 'D', 'G', 'Em7', 'C', 'D', 'G', 'Em7', 'C', 'D', 'G', 'Em', 'G', 'Em', 'C', 'D', 'Cadd9', 'D', 'G', 'Em7', 'C', 'D', 'G', 'Em7', 'C', 'D']"
6,Say You Will,Kanye West,https://tabs.ultimate-guitar.com/tab/kanye-west/say-you-will-chords-814554,"Why would she make
Calls out the blue?
Now I'm awake
Sleep isn't new
Hey, hey, hey, he-eyy
Don't say you will
Unless you will
Hey, hey, hey, he-eyy
Don't say you will
Then play you will
I pray you will
","['Cm', 'Bb7', 'Cm', 'Bb7', 'Cm', 'Bb', 'Eb', 'Ab', 'Fm', 'D7', 'G7', 'Ab', 'Fm', 'D7', 'G7']"
7,Paranoid (ver 2),Kanye West,https://tabs.ultimate-guitar.com/tab/kanye-west/paranoid-chords-1430262,"Why are you so paranoid
Don't be so paranoid
Baby, don't worry about it
Lady, don't even think about it
You worry bout the wrong things, the wrong things
You worry bout the wrong things, the wrong things
You worry bout the wrong things, the wrong things
You worry bout the wrong things, the wrong things
You really wanna spend your whole life alone?
Before we be done for good
Cause I could make it good I could make it hood
I can make you come I can make you go
Make you touch the sky hey maybe so
You be up in mine checking through my cell phone baby no
Here's another fight oh here we go
Baby don't worry about it
Lady we'll go out to the floor
Anyway they don't know you like I do
They'll never know you
Anyway they don't know you like I do
","['Bb', 'B', 'F#', 'F#9', 'F#min9', 'Bbm', 'Bbm7', 'B', 'Bbm', 'Bbm7', 'B', 'F#', 'F#9', 'F#min9', 'Bbm', 'Bbm7', 'B', 'Bbm', 'Bbm7', 'B', 'F#9', 'F#min9', 'Bbm', 'B', 'Bbm', 'B', 'F#']"
8,Robocop,Kanye West,https://tabs.ultimate-guitar.com/tab/kanye-west/robocop-chords-841322,"'Bout the baddest girl I ever seen
Straight up outta movie scene
Who knew she was a drama queen
That'd turn my life to Stephen King's
up late night like she on patrol
checkin everything like i'm on parole
I told her it's some things she don't need to know
She never let it go, oh
Okay, okay, okay, you'll never stop it now
You'll never stop it now
Okay, okay, okay, you'll never stop it now
You need to drop it now, DROP IT DROP IT
Cause I don't want no robocop
You movin' like a robocop
When did you become a robocop
No, I don't need no robocop
","['Bmaj7', 'A', 'Bmaj7', 'A', 'Bmaj', 'C#m', 'A', 'C#m', 'Bmaj7', 'A', 'Bmaj', 'A', 'Bmaj7', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'E', 'B', 'C#m', 'A', 'Bmaj7', 'A', 'Bmaj7', 'A', 'Bmaj7', 'C#m', 'A', 'C#m']"
9,Robocop (ver 3),Kanye West,https://tabs.ultimate-guitar.com/tab/kanye-west/robocop-chords-3830744,"'Bout the baddest girl I ever seen
Straight up out a movie scene
Who knew she was a drama queen
That'd turn my life to Stephen King's?
Up late night like she on patrol
Checking everything like I'm on parole
I told her there's some things she don't need to know
She never let it go, oh
Okay, okay, okay, okay
You will never stop it now
You never stop it now
Okay, okay, okay
You will never stop it now
You need to drop it now
'Cause I don't want no RoboCop
You moving like a RoboCop
When did you become a RoboCop?
Now I don't need no RoboCop
Just looking at your history
You're like the girl from Misery
She said she ain't take it to this degree
Well let's agree to disagree
Shorty kind of crazy but it turn me on
Keep it up enough to keep it going on
I told her there's some things she don't need to know
She never let it go, oh
Okay, okay, okay, okay
You will never stop it now
You never stop it now
Okay, okay, okay
You will never stop it now
You need to drop it now
'Cause I don't want no RoboCop
You moving like a RoboCop
When did you become a RoboCop?
Somebody please make her stop
Stop, drop, roll, pop
Bitch, I'm cold
I ain't used to being told, ""Stop""
So I could never be your robot
Fast or slow, you can stay or can go
Now, now that you know
Now, now that you know
Yeah, I had her before but that happened before
You get mad when you know so just don't ask me no more
Okay, okay, okay, uh, uh
It ain't okay, okay, okay, uh
You spoiled little LA girl
You're just an LA girl
You spoiled little LA girl
You're just an LA girl
You spoiled little LA girl
You're just an LA girl (You need to stop it now)
You spoiled little LA girl
You're just an LA girl (You need to stop it now)
Oh you're kidding me
You must be joking
Or you are smoking
Oh oh you're kidding me
Oh you're kidding me
Haha, that was a good one
Your first good one in a while
Your first good one in a while
You need to stop it now
You need to stop it now
Oh you need to stop it now
","['G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Am', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C']"
