,name,author,link,lyrics,chords
0,Demasiadas Mujeres,C. Tangana,https://tabs.ultimate-guitar.com/tab/c-tangana/demasiadas-mujeres-chords-3411206,"| Am | N.C. |
Desfilaba en Milán
Con veintiuno, campañas de Prada y ahora duerme aquí
La miro pensando cuánto faltará para que empiece a odiar
La forma que tengo de amarla tan mal, mi manera de huir
Que no puedo parar
No he olvidado el olor
De la que me follé en el baño de un garito, borracho en Berlín
Escuchando un techno que me hacía empujarla como un animal
Música del infierno que sonará el día de mi funeral
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Un WhatsApp sin abrir
Hablando de cosas que no dicen nada pa' ver si aún estás
Borracho en Miami, volando pa' L.A. o de vuelta en Madrid
Cuéntame cosas que no me hagan daño, ¿cuándo volverás?
No me puedo olvidar
De la que me dijo que siempre pa' siempre estaría pa' mí
De la que decía que solo una noche y después no hubo más
De la que que se fue con mis ganas de amar, mis ganas de vivir
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
Demasiadas mujeres
","['F', 'Dm', 'F', 'G', 'Em', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Fmaj7', 'Am', 'Em', 'E', 'Fmaj7', 'Am', 'Em', 'E']"
1,Blue,Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/blue-chords-3583799,"  I was always blue behind the red-blood stain on my lips
  You were always green with envy, saw right through the tenderness
We were like a California sunset, fated to die any minute
  Gettin' rid of you might be the best thing I ever did
And I was seein' us in a silent movie
Takin' off our gloves like a violent crime scene
Diamonds in the cut always know how to fool me
  Oh, honey
But I know when to run, run, run
I know when to run, run, run
I know when to run, run, run
When my makeup does, when my makeup does
And I know when to run, run, run
I know when to run, run
And I know when to run, run, run
When my makeup does, when my makeup does
  I was always blue behind the black mascara that I cry
You could be as sweet as honey but I knew the darkness in your mind
We were like a gorgeous bed of roses ready to die any minute
  Gettin' rid of you might be the best thing I ever did
And I was seein' us in a silent movie
Takin' off our gloves like a violent crime scene
Diamonds in the cut always know how to fool me
  Oh, honey
But I know when to run, run, run
I know when to run, run, run
I know when to run, run, run
When my makeup does, when my makeup does
And I know when to run, run, run
I know when to run, run
And I know when to run, run, run
When my makeup does, when my makeup does
Oh-oh, oh-oh, oh-oh-oh, oh, oh
","['Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'C', 'Em', 'G', 'A', 'C', 'Em', 'G', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'A', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'C', 'Em', 'G', 'A', 'C', 'Em', 'G', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'Em', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A']"
2,Everything Happens For A Reason,Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/everything-happens-for-a-reason-chords-3585608,"I still love you
I still love you
I still love you
I still love you
  I used to believe
That everything happens for a reason
  But I just can't find a reason
You’d wanna hurt me so bad
  Can't get no relief
Time moves on with the seasons
  But I still can't find a reason
You’d wanna hurt me so bad
  And what in the world did I do
To deserve such a pain in my heart?
Guess it's true, I'm never gettin' over you
I still love you
  I used to believe
That everything happens for a reason
  But I still can't find a reason
You'd wanna hurt me so bad
  And what in the world did I do
To deserve such a pain in my heart?
Guess it's true, I'm never gettin' over you
I still love you
I still love you
I still love you
I still love love you
","['D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'Bm', 'E', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'Bm', 'E', 'G', 'G#dim', 'D', 'F#m', 'F#dim', 'A', 'E', 'Em', 'A', 'D', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Dmaj7', 'D7', 'G', 'Gm', 'D', 'Bm', 'E', 'G', 'G#dim', 'D', 'F#m', 'F#dim', 'E', 'Em', 'A', 'D', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D', 'Ebdim', 'Esus4', 'A', 'D']"
3,Te Olvidaste,C. Tangana,https://tabs.ultimate-guitar.com/tab/c-tangana/te-olvidaste-chords-3679598,"Por ahí yo andaba con la novia de un amigo
Ojeras en la cara Y la nariz untada en perico
  Baby, así sigo Has intentado Demostrarme lo que valgo
Como si yo no amara tanto lo que hago
Voy a pedir más tragos
Voy a tirar los dados
Voy a perder los chavos
Y acabar con los nudillos marcados
Te olvidaste de quién te enamoraste (a veces me da vida)
Voy a pedir más tragos
Voy a tirar los dados
Voy a perder los chavos
Y acabar con los nudillos marcados
Vivo invitando a los compas
Vivo sin mirar las cuentas
Siempre listo pa la gresca
Siempre en farra, siempre en fiesta (siempre igual)
Y si mi vida les molesta (I don't give a fuck)
Al salir cierren la puerta
Que aquí nadie le ha invitado
No me interesa lo que piensan
Y que se mueran todos los hijos de puta (Todos)
Ojalá se maten todos
Que están hablando a mis espaldas para que caiga
Ojalá se maten todos
Voy a pedir más tragos
Voy a tirar los dados
Voy a perder los chavos
Y acabar con los nudillos marcados
Te olvidaste de quién te enamoraste (a veces me da vida)
Voy a pedir más tragos
Voy a tirar los dados
Voy a perder los chavos
Y acabar con los nudillos marcados
","['Fm7', 'Edim', 'Ebm7', 'G#sus', 'G#7', 'G#m7', 'C#7sus', 'C#7', 'F#7+', 'F#m7', 'Fm7', 'Edim', 'Ebm7', 'G#sus', 'G#7', 'G#m7', 'C#7sus', 'C#7', 'Fm7', 'Edim', 'Ebm7', 'G#sus', 'G#7', 'G#m7', 'C#7sus', 'C#7', 'F#7+', 'F#m7', 'Fm7', 'Edim', 'Ebm', 'G#sus', 'G#m7', 'C#7sus', 'C#7', 'F#7+', 'F#7', 'Fm7', 'Edim', 'Ebm7', 'G#sus', 'G#7', 'G#m7', 'C#7sus', 'C#7', 'Fm7', 'Edim', 'Ebm7', 'G#sus', 'G#7', 'G#m7', 'C#7sus', 'C#7']"
4,Fire,CeCe Winans,https://tabs.ultimate-guitar.com/tab/cece-winans/fire-chords-3736589,"Fire fire fall on us, start a new revival, fire fall on us
Fire fire fall on us, start a new revival, fire fall on us
Like it did  on the  day of       Pentecost
Rushing in   like a    mighty wind
Fill us up   with Your presence       and Your power
Lord, do   it   again
We are here cry - ing  out on       one accord
Let the heavens      touch the earth
Come and light a      passion       in our hearts
And Lord, let  it burn
Fi   - re,  fi    - re,   fall on us
  Start a new re - vi   - val, fi    - re     fall on us
Over - whelmed by Your glory       and Your grace
You con - sume us   with Your love
Give us more and      more of       Who You are
We can’t get  enough
You,      You’re the only one who can bring new life
You,   You’re the only one who can light this fire
You,      You’re the only one who can bring new life
You,   You’re the only one who can light this fire
Fi   - re,       fire,   fall on us
Start a new re - vi   - val, fire     fall on   us
     Just like You   did it be - fore
     Lord, we are   ready for more
     Just like You   did it be - fore
     Lord, we are   ready for more
     Just like You   did it be - fore
     Lord, we are   ready for more
     Just like You   did it be - fore
     Lord, we are   ready for more
     Just like You   did it be - fore
     Lord, we are   ready for more
     Just like You   did it be - fore
     Lord, we are   ready for more
     Lord we are   ready for more
     Lord we are   ready for more
     Lord we are   ready for more
     I    need the   Holy Ghost
     I    need the   Holy Ghost and fire
     Fill me with the   Holy Ghost
     Fill me with the   Holy Ghost and fire
     I    need the   Holy Ghost
     I    need the   Holy Ghost and fire
     Fill me with the   Holy Ghost
     Fill me with the  Holy Ghost and fire
     Fill me with the  Holy Ghost and fire
     Fill me with the  Holy Ghost and fire
Ama7 / B(4) D#m7(b5) | G#7(#5) C#m7(4) Bm7(4) Ama7 | / / / /
","['E2', 'E2', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'E2/G#', 'Ama7', 'B(4)', 'E', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B4', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B4', 'E', 'A', 'B(4)', 'E2/G#', 'B', 'C#m', 'A', 'B(4)', 'E2/G#', 'B', 'C#m', 'A', 'B(4)', 'E2/G#', 'B', 'C#m', 'A', 'B(4)', 'E', 'Ama7', 'B(4)', 'G#m6', 'C#m', 'Ama7', 'B', 'C#m', 'Ama7', 'B', 'G#m7', 'C#m', 'Ama7', 'B', 'C#m', 'Ama7', 'B(4)', 'G#m6', 'C#m', 'Ama7', 'B', 'C#m', 'Ama7', 'B', 'G#m7', 'C#m', 'Ama7', 'B', 'C#m', 'Ama7', 'B(4)', 'G#m6', 'C#m', 'Ama7', 'B4', 'G#m6', 'C#m', 'Ama7', 'B4', 'G#m6', 'C#m', 'Ama7', 'B(4)', 'E5', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'E2/G#', 'B', 'C#m', 'Ama7', 'B(4)', 'G#m7', 'C#m', 'Ama7', 'B(4)', 'G#m7', 'C#m', 'Ama7', 'B(4)', 'G#m7', 'C#m', 'Ama7', 'B(4)', 'G#m7', 'C#m', 'Ama7', 'B(4)', 'G#m7', 'C#m']"
5,All I Ever Wanted,YEBBA,https://tabs.ultimate-guitar.com/tab/yebba/all-i-ever-wanted-chords-3865109,"  I walked across the wire
  Straight to the razor’s edge for you
Cut through my own desire
  Only to watch you hold her
Don't you know
I tried to call
But can I stay the night?
You whisper ""one more time""
Turning my tears into diamonds that fall through your sky
And after all that you promised
All I ever wanted was you
And now I know we both got our obligations but
All I ever wanted was yoouu
  I dreamt that we were fallin'
  But it was just a pouring rain
No heat worth holding onto
 So I grabbed my shit to leave again
Don't you know
I tried to call
But can I stay the night?
You whisper ""one more time""
Turning my tears into diamonds that fall through your sky
And after all that you promiseeed
All I ever wanted was you
And now I know we both got our obligations but
All I ever wanted was you
And yes I know that you promised her everything but
All I ever wanted was you
And yes I know you promised her everything but
 I can't wait too lon-lon-long on you my babyyyyyyy
All I ever wanted was you
And now I know that we'll never have the conversation
All I ever wanted was you
I know you promised her everything but babyyyy
All I ever wanted was you (Ooooooh yeah)
(All I ever wanted was you,
(All I ever wanted was you,
(All I ever wanted was you,
(All I ever wanted was you,
","['Am', 'Bb', 'D', 'F', 'Am', 'Bb', 'Dm', 'F', 'Bb', 'Am', 'Em', 'Dm', 'Am', 'Em', 'F', 'Dm', 'Em', 'A', 'F', 'Am', 'Em', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'E', 'D', 'F', 'Am', 'Bb', 'D', 'F', 'Am', 'Bb', 'F', 'Fmaj7', 'Bb', 'Am', 'Am', 'Em', 'Dm', 'Am', 'Em', 'F', 'Dm', 'Em', 'A', 'F', 'Am', 'Em', 'A', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'E', 'D', 'F', 'Am', 'G', 'A', 'E', 'D', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'E', 'A', 'E', 'D', 'F', 'Am', 'Em', 'A', 'A', 'E', 'D', 'F', 'C6', 'D6/9', 'E', 'F#m', 'E', 'B', 'Bb', 'A', 'F#m', 'E', 'D', 'Dmaj7', 'E', 'B', 'G', 'C', 'D', 'E', 'F#m', 'G#m', 'Amaj7', 'Dmaj9']"
6,Ateo,C. Tangana,https://tabs.ultimate-guitar.com/tab/c-tangana/ateo-chords-3902720," (Este amor es como una religión)
Asuntos peligrosos del pasado me persiguen todavía
Historias que la gente no olvidó y que me recuerdan cada día
Sigue, que vivo aquí, no me va a matar una vieja herida
Déjales que hablen mal, se mueran de envidia
Yo era ateo, pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro bajó del cielo
Yo era ateo
Pero ahora creo
Hablan de mi vida como si hubieran pasa'o todos por ella, eh-eh-eh
Y mientras cuentan cuentos, tú y yo solos, bachatas y una botella
Quiero hacerle religión a tu melena, a tu boca y a tu cara
Y que me perdone la Vírgen de la Almudena
Las cosas que hago en tu cama
Sigue, que vivo aquí, no me va a matar una vieja herida
Déjales que hablen mal, se mueran de envidia (Que hablen)
Yo era ateo, pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro bajó del cielo
Yo era ateo
Pero ahora creo
Me sacaste de la oscuridad
Somos un asunto 'e gravedad
Tú despierta' ese diablo mío que me roba toda espiritualidad
Ya no sé lo que me pasa
Ahora nada te reemplaza
Tu boca es como mi casa
Lo que yo di se parece veneno
  Si me preguntan, yo le' diré que no lo sé
Quiero gritar que te echo de menos
Dame del agua bendita que calma mi sed (El último romántico)
Yo era ateo (Eso es), pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro como tú ha tenido que bajar del cielo
Yo era ateo, pero ahora creo
Porque un milagro bajó del cielo
Yo era ateo
Pero ahora creo
","['A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'G#', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'G#', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'G#', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'G#', 'C#m', 'G#']"
7,Easy On Me (ver 4),Adele,https://tabs.ultimate-guitar.com/tab/adele/easy-on-me-chords-3911444,"There ain't no gold
in this river
That I been washin' my hands in forever
I know there is hope
in these waters
But I can't bring myself to swim
When I am drownin' in the silence
Baby, let me in
Go eeeeaaaasy on me, baby
I was still a child
Didn't get the chance to
Feeeeeeel the world around me
I had no time to choose what I chose to do
So go easy on me
There ain't no room
for our things to change
When we are both so deeply stuck in our ways
You can't deny
how hard I've tried
I changed who I was to put you both first
But now I give up
Go eeeeaaaasy on me, baby
I was still a child
Didn't get the chance to
Feeeeeeel the world around me
I had no time to choose what I chose to do
So go eeeeeeaaaasyyyy         on me
I had good intentions
And the highest hopes
But I know right now
It probably doesn't even show
Go eeeeaaaasy on me, baby
I was still a child
Didn't get the chance to
Feeeeeeel the world around me
I had no time to choose what I chose to do
So go easy on me
","['F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Bb', 'C', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'Gm', 'F', 'Gm', 'F', 'Gm', 'F', 'Bb', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'Bb', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Bb', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'Gm', 'F', 'Gm', 'F', 'Gm', 'F', 'Bb', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'Bb', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F', 'F', 'Gm', 'C', 'F', 'F', 'C', 'F', 'C', 'F', 'F', 'C', 'Gm', 'F', 'Gm', 'F', 'Gm', 'F', 'Bb', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'C', 'Bb', 'Dm', 'C', 'Bb', 'Gm', 'Bb', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'F']"
8,Strangers By Nature,Adele,https://tabs.ultimate-guitar.com/tab/adele/strangers-by-nature-chords-3955136,"I'll be taking flowers to the cemetery of my heart
For all of my lovers, in the present and in the dark
Every anniversary I'll pay respects and say I'm sorry
For they never stood, chances if they could
But no one knows what it's like to be us
I've never seen the sky this color before
It's like I'm noticin' everythin' a little bit more
Now that all the dust has settled
I rebut all my rebuttals
No one knows what it's like to bе us
Strangers by naaaature
Strangers by naaaaturе
Will I ever get there?
Oh, I hope that someday I’ll learn
To nurture what I've done
Uh, huh, hm
Uh, huh, hm, hm, hm
Uh, huh, hm, hm, hm
Hm, hm, hm, hm
    Alright then, I'm ready
","['C', 'Em7', 'F', 'A/C#', 'A7/C#', 'Dm', 'G7', 'Em', 'Asus4', 'A', 'Dm', 'Fm', 'CM7/G', 'Asus4', 'A', 'Dm7', 'G', 'Edim', 'A', 'Dm', 'G', 'Cmaj7', 'C', 'E', 'F', 'A7/C#', 'Dm', 'G7', 'F', 'C/E', 'Am7', 'Dm', 'Fm', 'Em', 'A7', 'Dm7', 'G', 'Cmaj7', 'B/C', 'C', 'E7/C', 'F', 'Em7', 'Em7', 'Dm7', 'G', 'B/C', 'C', 'E7/C', 'F', 'Em7', 'Em7', 'A7', 'C/G', 'A7', 'Dm7', 'G', 'C', 'Em7', 'F', 'A/C#', 'A7/C#', 'Dm', 'G7', 'Em', 'Asus4', 'A', 'Dm', 'Fm', 'C', 'Asus4', 'A', 'Dm7', 'G', 'Edim', 'A', 'Dm', 'G', 'Cmaj7']"
9,La Reina,Christina Aguilera,https://tabs.ultimate-guitar.com/tab/christina-aguilera/la-reina-chords-4038643,"Dicen por ahí que el tiempo lo cura todo
Dicen que también con el alcohol se olvida todo
Pero dudo que tú puedas conseguir de algún modo
Olvidar mis besos, que si los peso, valen más que el oro
Olvidar mis besos, que si los peso, valen más que el oro
Y lloré, y lloré, y lloré
El día que tú te fuiste
Y juré, y juré, y juré
Que ningún hombre volverá a ponerme triste
Y aunque sigas siendo el rey, y no haya nadie que te comprenda
Aunque sigas siendo el rey,  te quedaste sin la reina
Mujeres
Dónde están mis reinas?
Eso
Woah, haha
Sé que tú vives de placeres
Que te llueven las mujeres
Y caminas sin paraguas
No te importa a quién hieres
Yo sé que al final de día
Por las noches tú me piensas
Eres más que un descarado
Un bandido y sinvergüenza
Por eso vas a rodar (Por eso vas a rodar)
Como aquella piedra en tu camino
Por eso vas a rodar (Por eso vas a rodar)
Pero no vas encontrarme en tu destino
Lloré, y lloré, y lloré
El día que tú te fuiste
Y juré, y juré, y juré
Que ningún hombre volverá a ponerme triste
Y aunque sigas siendo el rey, y no haya nadie que te comprenda
Aunque sigas siendo el rey, te quedaste sin la reina
Aunque sigas siendo el rey, no eres nadie sin la reina
","['C', 'G', 'C', 'C', 'G', 'F', 'G', 'Em', 'A7', 'Dm', 'G', 'C', 'A', 'A7', 'Dm', 'G', 'C', 'G', 'C', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'G#', 'G', 'C']"
