,name,author,link,lyrics,chords
0,Mellow My Mind,Simply Red,https://tabs.ultimate-guitar.com/tab/simply-red/mellow-my-mind-chords-1712523,"Baby mellow my mind,
Makes me feel,
Like a Schoolboy on good time.
Jugglin' nickels and dimes
Satisfied,
With te fish on the line.
I've been down the road,
And I've come back,
Lonesome whistle on the railroad track.
Ain't got nothin' of those feelins
That I had.
Something so hard to find,
Situation,
That can casualize your mind.
I've been down the road,
And I've come back,
Lonesome whistle on the railroad track.
Ain't got nothin' of those feelins
That I had.
Baby mellow my mind,
Makes me feel,
Like a Schoolboy on good time.
Jugglin' nickels and dimes
Satisfied,
With te fish on the line.
","['Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'E', 'C', 'E', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'E', 'C', 'E', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G']"
1,I Believe I Can Fly (ver 3),R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/i-believe-i-can-fly-chords-790555,"I used to think that i could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm kneeling on the everlasting lines
If I can see it
Then I can do it
If I just believe it
There's nothing to it
I believe i can fly
I believe i can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly 
See I was on the verge of breaking out
Sometimes silence can seem so loud
There are miracles in life i must achieve
But first I know it starts inside of me oh oh
If I can see it
Then I can do it
If I just believe it
There's nothing to it
I believe i can fly
I believe i can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly
Oh, ‘cause I believe in you
If I can see it
Then I can do it
If I just believe it
There's nothing to it
I believe i can fly
I believe i can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
","['C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'E7+', 'Am7', 'Fm/Ab', 'Am/G', 'G', 'C', 'Am7', 'Dm7', 'G', 'Abdim', 'Am', 'Fm/Ab', 'C/G', 'Fm/Ab', 'Am', 'F/G', 'C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'C', 'Fdim', 'C', 'E7+', 'Am', 'Fdim', 'Ab', 'Am/G', 'F/G', 'G', 'C', 'Am7', 'Dm7', 'F/G', 'Abdim', 'Am', 'Fdim', 'Ab', 'C/G', 'Fdim', 'Ab', 'Am', 'Fmaj', 'D', 'C/E', 'F/G', 'Bbm', 'F#dim', 'A', 'Bbm', 'Ab', 'F#', 'Ab', 'Ab', 'C#', 'Bbm', 'Ebm', 'Ab', 'Adim', 'Bbm', 'F#dim', 'A', 'C#', 'Ab', 'F#dim', 'A']"
2,I Believe I Can Fly (ver 5),R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/i-believe-i-can-fly-chords-1433943,"I used to think that I could not go on
And life was nothing but an awful song
But now I know the meaning of true love
I'm leaning on the everlasting arms
If I can see it, then I can do it
If I just believe it, there's nothing to it
I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly
See I was on the verge of breaking down
Sometimes silence can seem so loud
There are miracles in life I must achieve
But first I know it starts inside of me, oh
If I can see it, then I can be it
If I just believe it, there's nothing to it
I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly
Hey, cause I believe in me, oh
If I can see it, then I can do it (I can do it)
If I just believe it, there's nothing to it
I believe I can fly
I believe I can touch the sky
I think about it every night and day
Spread my wings and fly away
I believe I can soar
I see me running through that open door
I believe I can fly
I believe I can fly
I believe I can fly
Hey, if I just spread my wings
I can fly
I can fly
I can fly, hey
If I just spread my wings
I can fly-eye-eye-eye
Hum, fly-eye-eye
","['G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'Em7', 'Dsus4', 'G', 'Cadd9', 'G']"
3,I Believe I Can Fly (ver 6),R. Kelly,https://tabs.ultimate-guitar.com/tab/r-kelly/i-believe-i-can-fly-chords-1741061,"I used to think that i could not go on 
And life was nothing but an awful song 
But now I know the meaning of true love 
I'm kneeling on the everlasting lines 
If I can see it 
Then I can do it 
If I just believe it 
There's nothing to it 
I believe i can fly 
I believe i can touch the sky 
I think about it every night and day 
Spread my wings and fly away 
I believe I can soar 
I see me running through that open door 
I believe I can fly 
I believe I can fly 
I believe I can fly      
See I   was on the verge of breaking out 
Sometimes silence can seem so loud 
There are miracles in life i must achieve 
But first I know it starts inside of me oh oh 
If I can see it 
Then I can do it 
If I just believe it 
There's nothing to it 
I believe i can fly 
I believe i can touch the sky 
I think about it every night and day 
Spread my wings and fly away 
I believe I can soar 
I see me running through that open door 
I believe I can fly 
I believe I can fly 
I believe I can fly    
","['C', 'Fm/C', 'C', 'Fm/C', 'C', 'Fm/C', 'C', 'Fm/C', 'Eaug', 'C/A', 'Fm/Ab', 'C/G', 'Csus4/G', 'C', 'Am7', 'Dm7', 'F/G', 'E/Ab', 'Am', 'Fm/Ab', 'C/G', 'Fm/Ab', 'Amadd9', 'C/G', 'C', 'Fm/C', 'C', 'Fm/C', 'C', 'Fm/C', 'C', 'Fm/C', 'Eaug', 'C/A', 'Fm/Ab', 'C/G', 'Csus4/G', 'C', 'Am7', 'Dm7', 'F/G', 'E/Ab', 'Am', 'Fm/Ab', 'C/G', 'Fm/Ab', 'Amadd9', 'C/G']"
4,Dear God,Boyz II Men,https://tabs.ultimate-guitar.com/tab/boyz-ii-men/dear-god-chords-4148359,"Dear God, it's me again
I am so far from where I could have been
Dear God, I would be incomplete
But you came and touched my life in time of need
So I'm thanking you for all you've done
And for sacrificing your only son
(That's why I'm) writing you this letter
To let you know that I love you
Thank you for all that I am and for being a friend
Lord my love for you never ends
Dear God It's Shawn this time
I'm so grateful for the way you change my life
I'd give all I had
I'd just throw it all away for a chance
To walk with you through Heaven's gates
That's why I'm thanking you for your love and your grace
I don't deserve these blessings, no no, that you give to me
(That's why I'm) writing you this letter
To let you know that I love you
Thank you for all that I am and for being a friend
Lord my love for you never ends
(I love you Lord....)
Dear God, as a humble man I come to you
(He heard my cry....)
Thank you for trusting me with my own life's decisions God
But I'm just a man
Dear God, it's me Wanya
I'm so sorry, so sorry for living for me
But I promise from this day on I'm living for you
Cause without you my life means nothing
(That's why I'm) writing you this letter
To let you know that I love you
Thank you for all that I am and for being a friend
Lord my love for you never ends
(That's why I'm) writing you this letter
To let you know that I love you
Thank you for all that I am and for being a friend
Lord my love for you never ends
","['D', 'A', 'Bm', 'A', 'D', 'A', 'Bm', 'A', 'G', 'F#m7', 'Bm7', 'C', 'Bm', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'Em', 'A', 'D', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'F#', 'Bm7', 'A', 'G', 'F#m7', 'Bm7', 'C', 'Bm7', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'Em', 'A', 'D', 'E7', 'A', 'D', 'Em', 'D', 'G', 'F#m7', 'A', 'D', 'A', 'Bm', 'A', 'D', 'A', 'Bm', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'Em', 'A', 'D', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'G', 'F#m7', 'Bm7', 'Em', 'A', 'Em', 'A', 'D']"
5,In The Late Of Night,Toni Braxton,https://tabs.ultimate-guitar.com/tab/toni-braxton/in-the-late-of-night-chords-3410435,"Always thought your promise was for life
I did not think that I
Would hear you say goodbye
And I always heard you led another life
I doubted every time
I guess my love was blind
But in my eyes
Love was always something magical
But the feeling is so tragical
And all I know is in love
The thing I want most
I can't possess
There's only emptiness
In the late of night
Just before I closed my eyes
You lied
As you kissed me goodnight
In the late of night
Just before I closed my eyes
I cried
As you kissed my lips good-bye, good-bye
In my eyes
Love was always something magical
But the feeling is so tragical
And all I know is in love
The thing I want most
I can't possess
There's only emptiness
In the late of night
Just before I closed my eyes
You lied
As you kissed me goodnight
In the late of night
Just before I closed my eyes
I cried
As you kissed my lips good-bye, good-bye
","['Gm', 'F', 'Eb7', 'Dm', 'Gm', 'F', 'Eb', 'Dm7', 'Gm', 'F', 'Eb7', 'Dm', 'Cm7', 'D', 'Eb7', 'Gm', 'F', 'Eb7', 'Gm', 'Bb', 'Eb', 'F', 'Dm7', 'Bb', 'Eb', 'Cm7', 'D', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm7', 'Dm7', 'Eb7', 'Dm', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm7', 'Dm7', 'Eb7', 'Dm', 'Gm', 'F', 'Eb7', 'Gm', 'F', 'Eb7', 'Gm', 'Bb', 'Eb', 'F', 'Dm7', 'Bb', 'Eb', 'Cm7', 'D', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm7', 'Dm7', 'Eb7', 'Dm', 'Gm', 'F', 'Eb7', 'Dm7', 'Cm7', 'Dm7', 'Eb7', 'Dm', 'Gm', 'F']"
6,Aint Never Gonna Give You Up,Paula Abdul,https://tabs.ultimate-guitar.com/tab/paula-abdul/aint-never-gonna-give-you-up-chords-708494,"Well there's not a bit of truth in what you hear
Just a whole lot of jealousy out there smearin' 
","['C', 'F', 'C', 'C', 'F', 'C']"
7,Be Without You (ver 2),Mary J. Blige,https://tabs.ultimate-guitar.com/tab/mary-j-blige/be-without-you-chords-1412692,"Too strong for too long (and I can’t be without you baby)
","['Dm', 'G', 'C', 'A7']"
8,Sex Bomb (ver 2),Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/sex-bomb-chords-715782,"Aw, aw baby, yeah, ooh yeak, huh, listen to this (Intro)
Spy on me baby use satellite
Infrared to see me move through the night
Aim gonna fire shoot me right
Aim gonna like the way you fight (And I love the way you fight)
Now you found the secret code I use 
To wash away my lonely blues well
So I cant deny or lie cause youre the 
only one to make me fly
Sexbomb sexbomb youre a sexbomb (uh, huh)
You can give it to me when I need to come along (give it to me)
Sexbomb sexbomb youre my sexbomb
And baby you can turn me on (baby you can turn me on)
(You know what youre doing to me dont you. ha ha, I know you do )
No dont get me wrong aint gonna do you no harm no
This bombs made for lovin and you can shoot it far
Im your main target come and help me ignite (oww)
Love struck holding you tight (hold me tight darlin)
Make me explode although you know
the route to go to sex me slow (slow baby)
And yes I must react to claims of those who
say that you are not all that (huh, huh)
Sexbomb sexbomb youre my sexbomb
You can give it to me when I need to come along
Sexbomb sexbomb youre my sexbomb
And baby you can turn me on (turn me on darlin)
Sexbomb sexbomb youre my sexbomb (sexbomb)
You can give it to me when I need to come along
Sexbomb sexbomb youre my sexbomb
And baby you can turn me on
You can give me more and more counting up the score (Yeah)
You can turn me upside down and inside out
You can make me feel the real deal (uh uh)
I can give it to you any time because youre mine
Sexbomb sexbomb you’re my sexbomb
And you can give it to me when I need to be turned on 
Sexbomb sexbomb you’re my sexbomb
And baby you can turn me on (turn me on)
And baby you can turn me on (turn me on)
Baby you can turn me on (turn me on)
Ooh baby you can turn me on (turn me on)
Baby you can turn me on (oh)
Baby you can turn me on (oh)
Baby you can turn me on
Well, baby you can turn me on
","['G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'C#', 'G#', 'D#', 'G#', 'C#', 'G#', 'D#', 'G#', 'G#', 'F#', 'G#', 'G#', 'F#', 'G#', 'G#', 'G#', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C']"
9,You Will Not Lose,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/you-will-not-lose-chords-1781865,"Stars  In your mind
You will not lose  
not if you use your heart
Summing up all that you do
All that goes through your heart
You will not lose
Not if you use your heart
Stars           in your mind
You will not lose
Not if you use your heart
Sinfull things    are comming
Summing up all that you do
All that goes through your heart
You will not lose
Not if you use your heart
Save us            up and flying
You will not lose
Not if you use your heart
You will not lose
Not if you use your heart
","['Bm', 'G', 'F#m', 'Bm', 'G', 'F#m', 'Bm', 'G', 'F#m', 'Bm', 'Bm', 'G', 'F#m', 'Bm', 'Bm', 'G', 'F#m', 'Bm', 'G', 'F#m', 'Bm', 'Cm', 'G#', 'G', 'Cm', 'G#', 'G', 'Cm']"
10,If I Could Only Get My Hands On You Now,Glen Campbell,https://tabs.ultimate-guitar.com/tab/glen-campbell/if-i-could-only-get-my-hands-on-you-now-chords-1815664,"If I could only get my hands on you now
  Lord only knows what I'd do
If I could only get my hands on you now
Maybe then I could let go of my memory of you
If I could only hold your face in my hands
  Lord only knows what I'd do
If I could only hold your face in my hands
Maybe then I could let go of my memory of you
But I hold...... your memory
Like a little boy holds his mother's hand
I hold...... your memory
But holdin' your memory just don't seem right
When somebody else is holdin' you tonight
If I could only wrap my arms around you now
Lord I know just what I'd do
If I could only wrap my arms around you now
Lady I'd forget the past and I'd make sweet love to you
But I hold...... your memory
Like a little boy holds his mother's hand
I hold...... your memory
But holdin' your memory just don't seem right
With somebody else is holdin' you tonight
Holdin' you tonight
If I could only wrap my arms around you now
Lord I know just what I'd do
If I could wrap my arms around you right now
Lady I'd forget the past and I'd make sweet love to you
Lady I'd forget the past and I'd make sweet love to you
","['D', 'C', 'D', 'C', 'G', 'D', 'Em', 'A', 'D', 'C', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'G', 'D', 'Em', 'A', 'D', 'D7', 'F#', 'G', 'D', 'A', 'D', 'C', 'G', 'D', 'C', 'Bm', 'G', 'Em', 'A', 'D', 'C', 'D', 'C', 'G', 'F#m', 'Em', 'A', 'D', 'C', 'G', 'D', 'A', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'A', 'Bm', 'G', 'Em', 'A', 'Bb', 'D#', 'C#', 'D#', 'C#', 'G#', 'Gm', 'D#', 'G#', 'Bb', 'D#', 'C#', 'G#', 'D#', 'Bb', 'D#', 'Bb', 'G#', 'D#']"
