,name,author,link,lyrics,chords
0,Hard On Yourself,Charlie Puth,https://tabs.ultimate-guitar.com/tab/charlie-puth/hard-on-yourself-chords-3291326,"I can see you're struggling
Promise you'll find love again
Yeah, it will be alright
Why are you so hard on yourself?
Yeah, why you gotta try so hard?
Counting calories and carbs
Another trip across the world
I go so hard tryna
Make you feel just like a queen
You don't need a camera to make a scene
You were born like that, no Maybelline
When you first wake up, you're bad to me
Pop another Addy, no sleep tonight
Can't push the wheel slow, I'm speedin' right
Over to the crib 'cause we need to slide
But you take so long makin' up your mind
All black dress, do your back
You leave ten times, I'll take you back
Why you wanna look like someone else?
Why are you so hard on yourself?
I can see you're struggling
Promise you'll find love again
Yeah, it will be alright
Why are you so hard on yourself?
Try not to fall apart
You're perfect just the way you are
It will be alright
Why are you so hard on yourself?
Why you gotta compare our lives
To pics you see on your timeline?
Another shot of Hennessy
I try so hard not to
Act like a dick when I'm 'round your friends
Mood swings up and down again
Hollywood Hills where we play pretend
No one happy, but they're good at fakin' it
Pop up in the party, show face tonight
I don't really smoke, but I need the vibes
You love to get high, she need the flights
Standin' so high, swear she could fly
Why you wanna be like someone else?
Why are you so hard on yourself?
I can see you're struggling (Yeah)
Promise you'll find love again
Yeah, it will be alright (It'll be alright)
Why are you so hard on yourself? (Yeah)
Try not to fall apart
You're perfect just the way you are
It will be alright
Why are you so hard on yourself? (Oh)
Girl, when you look in a mirror
I hope you see what I see clearer, yeah
All that I want you to know
Is that you're perfect the way that you are
Oh, the way you are (Oh, the way you are)
Oh, ooh
Oh, why are you so hard on yourself?
I can see you're struggling
Promise you'll find love again
Yeah, it will be alright
Why are you so hard on yourself?
Try not to fall apart
You're perfect just the way you are
It will be alright
Why are you so hard on yourself?
Oh, oh (Yeah), oh
","['C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'Dmaj7', 'Amaj7', 'E', 'B', 'G#m', 'Dmaj7', 'Amaj7', 'Emaj7', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#', 'C#m', 'F#m', 'C#m', 'F#m', 'G#']"
1,Dont Take Me Home,Tori Kelly,https://tabs.ultimate-guitar.com/tab/tori-kelly/dont-take-me-home-chords-3304703,"I love bein' close enough to hear you breathin'
And sneakin' little kisses for no reason
Feelin' like with you there ain't no ceiling
It's too perfect, tell me, am I dreamin'?
You give being in love a whole new meaning
Wouldn't mind it if you stole me for the weekend
We could go to our spot
Possibilities are endless, baby, I got
No plans, no plans, no plans, no plans
You could take me anywhere you wanna go, just
Please
Don't take me home
I could stay right here forever
Anywhere with you is better
Just don't take me home
Tonight is all we got, my lover
And I don't want it to be over
Don't want to be alone
Don't take me home
We could drive around until we get lost
Dancin' in the grass with our shoes off
I try to play you something on guitar
But lookin' at you got me blushin' so hard
Layin' in your truck bed
Cotton candy sunset
This could be our new spot
Possibilities are endless, baby, I got
No plans, no plans, no plans, no plans
You could take me anywhere you wanna go, just
Please
Don't take me home
I could stay right here forever
Anywhere with you is better
Just don't take me home
Tonight is all we got, my lover
And I don't want it to be over
Don't want to be alone
Don't take me home...
Oh, hold me like this is the last time
Tell me that you'll never let go
Don't take me home
I could stay right here forever
Baby, anywhere with you is better
Just don't take me home
Tonight is all we got, my lover
And I don't want it to be over
No, don't take me home
Don't take me home
","['Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'D7', 'Cmaj7', 'D7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'D7', 'Cmaj7', 'D7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'D7', 'Cmaj7', 'D7', 'Cmaj7', 'D7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'F#dim', 'B', 'F#dim', 'B', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7', 'Gmaj7', 'Cmaj7']"
2,Laugh Now Cry Later,Drake,https://tabs.ultimate-guitar.com/tab/drake/laugh-now-cry-later-chords-3292244,"       Woah, woah
Sometimes we laugh and sometimes we cry, but I guess you know now, baby
I took a half and she took the whole thing, slow down, baby
We took a trip, now we on your block and it's like a ghost town, baby
Where do these niggas be at when they say they doin' all this and all that?
Been wakin' up in the crib and sometimes I don't even know where I'm at
Please don't play that nigga songs in this party, I can't even listen to that
Anytime that I ran into somebody, it must be a victory lap, ayy
Distance between us is not like a store, this isn't a closeable gap, ayy
I seen some niggas attack and don't end up makin' it back
I know that they at the crib goin' crazy, down bad
Sometimes we laugh and sometimes we cry, but I guess you know now, baby
I took a half and she took the whole thing, slow down, baby
We took a trip, now we on your block and it's like a ghost town, baby
Where do these niggas be at when they say they doin' all this and all that?
Can you not play that lil' boy in the club? 'Cause we do not listen to rats
We in Atlanta, I buy her a wig, she tellin' me Tae is the best
Point at the nigga who act like a killer, but you only one for the 'net
I'm like DaBaby, I'm not just a rapper, you play with me, you gon' get stretched
Ooh-oh
Bring Drake to the hood, surround Drake around Dracs
Even though I got a case, I'ma do what it take
  And I never been embraced
I know that they at the crib goin' crazy, down bad
Sometimes we laugh and sometimes we cry, but I guess you know now, baby
I took a half and she took the whole thing, slow down, baby
We took a trip, now we on your block and it's like a ghost town, baby
Where do these niggas be at when they say they doin' all this and all that?
Know they be lyin', a hundred percent
Moved out the Ritz and forgot 'bout the Bent'
Knocked that boy off and I don't want no credit
If it was me, they wouldn't regret it
Left me for dead and now they wan' dead it, yeah
Backyard, it look like the Garden of Eden
Pillow talk with 'em, she spillin' the tea
  It's hard to believe it
I know that they at the crib goin' crazy, down bad
Sometimes we laugh and sometimes we cry, but I guess you know now, baby
I took a half and she took the whole thing, slow down, baby
We took a trip, now we on your block and it's like a ghost town, baby
Where do these niggas be at when they say they doin' all this and all that?
","['F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Em', 'Dm', 'Am', 'G', 'F', 'Em', 'Dm']"
3,New York City Girl,Fireboy DML,https://tabs.ultimate-guitar.com/tab/fireboy-dml/new-york-city-girl-chords-3295727,"  Fine girl from New York City
I don't mind if you give me chance
Can I have just one more dance
  Runaway with me
  I don't care if you got a man
Can I have just one more dance
  She just came into town last month
  And she won't be around that long
  I just wanna have a good time
  Maybe once maybe two times
  She got the prettiest smile
  And she got the wittiest mind
  Say before you catch that flight
Can I have a wickedest whine
  Fine girl from New York City
I don't mind if you give me chance
Can I have just one more dance
  Runaway with me
  I don't care if you got a man
Can I have just one more dance
  She makes me sing
  She always got me acting out
She's like the wind
She's just a traveler passing by
Maybe in another life
This feelings won't die
Before you catch that flight
  Fine girl from New York City
I don't mind if you give me chance
Can I have just one more dance
  Runaway with me
  I don't care if you got a man
Can I have just one more dance
  Fine girl from New York City
I don't mind if you give me chance
Can I have just one more dance
  Runaway with me
  I don't care if you got a man
Can I have just one more dance
","['F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'Bb', 'C']"
4,Dont Be Sad,Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/dont-be-sad-chords-3297164,"I’m sorry, I can’t seem to do anything right
To be honest, might delete this song tonight
Did you even notice I was here?
If I left the party would you even care?
So I guess I just was never what you wanted
Wasted all my money throwing pennies in a fountain
It’s not easy tryna tell you how I feel
When all you ever say is
“Don’t be sad”
“The sun is shining”
“just be happy”
“why you whining?”
Waiting room is getting crowded
“You’re not special you’re not special”
I’m sorry, Sorry that you just don’t understand
You always tell me that it’s only in my head
Then whys the Internet feel like my only friend
The only one that knows that this isn’t pretend
Everyones in therapy wouldn’t go if you were there for me
Never should’ve told you how I felt
Cause all you ever say is
“Don’t be sad”
“The sun is shining”
“just be happy”
“why you whining?”
Waiting room is getting crowded
“You’re not special you’re not special""
","['A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'A', 'B', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B']"
5,Love Me 4 Me,Rina Sawayama,https://tabs.ultimate-guitar.com/tab/rina-sawayama/love-me-4-me-chords-3298823,"Baby, I've been telling you
If you can't love yourself
How are you going to love somebody else?
Every day, I wanna start over
'Cause I remind me of me
At my worst, I let my mirror
Tell me lies, saying I
I gotta do right, be nice, smile just like a lady (Like a lady)
I gotta work hard, make up, hair done like a star (Like a star)
I gotta be that angel, good girl, soft and sexy (Woah, oh)
    You wanna love me for me
If I made it, I made it easy
You wanna love me for me
If I made it, I made it easy
Every time I let you in (Every time)
My mind, you find remedies
 But you can't fix me, you can't win
So goodbye, goodbye
I gotta do right, be nice, smile just like a lady (Like a lady)
I gotta work hard, make up, hair done like a star (Like a star)
I gotta be that angel, good girl, soft and sexy (Woah, oh)
    You wanna love me for me
If I made it, I made it easy
You wanna love me for me
If I made it, I made it easy
 If you can't love yourself
 How are you going to love somebody else?
    You wanna love me for me
If I made it, I made it easy
You wanna love me for me
If I made it, I made it easy (I know I got what you want, but)
    You wanna love me for me (You wanted more than I got, love)
If I made it, I made it easy (This is a message for me)
    You wanna love me for me (I can finally breathe)
If I made it, I made it easy
","['F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'F', 'G', 'C', 'F', 'G', 'Am', 'G', 'F', 'G', 'F', 'F', 'G', 'F', 'G', 'F', 'G', 'C', 'F', 'F', 'G', 'C', 'F', 'Em', 'F', 'F', 'G', 'C', 'F', 'F', 'G', 'C', 'F', 'F', 'G', 'C', 'F', 'F', 'G', 'C', 'F']"
6,10X Stronger,Dominic Fike,https://tabs.ultimate-guitar.com/tab/dominic-fike/10x-stronger-chords-3303515,"Da-da-da-da-da (Ooh)
Da-da-da-da-da (Ooh)
Da-da-da-da-da (Ooh)
Da-da-da-da, yeah (Ooh)
Da-da-da-da-da (Ooh)
Da-da-da-da-da (Ooh)
Da-da-da-da, yeah
I pretend I'm ten times stronger for you (I)
Da-da-da-da-da
Da-da-da-da-da
Da-da-da-da, yeah
Ooh, ooh
Da-da-da-da-da
Da-da-da-da, yeah
Da-da-da-da-da
Da-da-da-da-da
Da-da-da-da-da
Da-da-da-da, yeah
","['G', 'Bm', 'Em', 'C', 'Bm', 'Em', 'C', 'G', 'C', 'Bm', 'Em', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C', 'G', 'Bm', 'Em', 'C']"
7,Champion,Fireboy DML,https://tabs.ultimate-guitar.com/tab/fireboy-dml/champion-chords-3303881,"I be king
I'm the best my generation ever seen
I be like nepa bill
And ever since I never miss
I've been killing everything
From ikeja to Ojuelegba beach
To the many place that I've never been
I'm a King
I'm a champion
Champion, champion
I'm a motherfucking champion
I'm a King
I'm a champion
Champion, champion
I'm a motherfucking champion
I'm a King
 Ayy I been finding silver lining
Where them other say
And I've been reclining my designer
But a way to give my nephew
So dope that I purchased 88 kicks
For my man to play a song
With this baby face fine girls them really hate me
Give them belly eggs level ways deep
Every occasion I put money in safe, keep
Very impatient, be on time when you pay me
Very invasive when they hating
Made me a nation then they called me a stale king
In my hands are raised
MGM grinding andale
Envy him now and my vignory is just began
 When you see me
Just know that you looking at a motherfucking champion
Champion, champion
I'm a motherfucking champion
I'm a King
I'm a champion
Champion, oh champion
I'm a motherfucking champion
I'm the average boy from the average street
With an empty pocket and a bag of dreams
 Many things wey hin eyes don see
 Many tears wey hin eyes don bleed
 Through the rise and falls
 I made it to the top
 E no get anything wey you wan talk, oh
I'm a champion
Champion, champion
I'm a motherfucking champion
I'm a King
I'm a champion
Champion, champion
I'm a motherfucking champion
Remember this
","['Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'Am', 'G/B', 'C', 'Em', 'Am', 'G/B', 'Dsus4', 'D', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G', 'Em', 'C', 'D/F#', 'G', 'D/F#', 'G']"
8,​Clown,blackbear,https://tabs.ultimate-guitar.com/tab/3307028,"  Roller coaster, up and down
We're so high, can't see the ground
  Paint our faces like a clown
Let's pretend we're happy now
  Roller coaster, up and down
We're so high, can't see the ground
  Paint our faces like a clown
Let's pretend we're happy now
Yeah, ooh, wow (Wow), I let myself down
Said I'd never fall in love, but I'm looking like a clown (Like a clown)
And now, ooh, wow, put my phone down (Put it down)
And I'm gettin' really good at tripping 'bout the lil' things (Lil')
Turn a big mood to a big mood swing (Mood)
Doesn't make it any better, cryin' on my Gucci sweater
Ain't no way that I could ever make you happy now (Woah)
    And I'm sorry now,   but it's complicated
    And you haunt me now,   thank God I'm faded
  Roller coaster, up and down
We're so high, can't see the ground
  Paint our faces like a clown
Let's pretend we're happy now
  Roller coaster, up and down
We're so high, can't see the ground
  Paint our faces like a clown
Let's pretend we're happy now
  Another day, another crisis
  Another night we spend fightin'
Really thought that you were ride or dyin'
Dealin' with your drama, rather not, so I'm silent
Things change, I can't pretend to deny it
She's in her cursed clothes, Gucci diet
In my old phone, goin' through my old habits
Spent a whole year with you and it was tragic
All I know is that you're here to cause damage
Highs and lows, you turned me to a savage, yeah
  Roller coaster, up and down
We're so high, can't see the ground (Can't see the ground)
  Paint our faces like a clown
Let's pretend we're happy now  (Let's pretend we're happy now)
  Roller coaster, up and down
We're so high, can't see the ground
  Paint our faces like a clown
Let's pretend we're happy now
","['Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C', 'Em', 'D', 'Bm', 'C']"
9,Over Now,Calvin Harris,https://tabs.ultimate-guitar.com/tab/calvin-harris/over-now-chords-3312368," I don't really care if your tears fall down your face
You know you play the victim every time
I know you gettin' turnt every night, oh yeah
 Your girls ain't shit, tryna get me off your mind
The same ones who be hittin' up my line
They're not your friends
I need you to know that
We ain't ever gonna go back
This time, it got so bad
It's best for me, it's best for you
I need you to know that
Tried to love you, but I forced that
All signs, we ignored that
And it's not the same
'Cause it's over now, oh yeah
Don't get too confused, girl, it's over now, oh yeah, uh
No comin' back around, baby
Nothin' left to lose, girl, it's over now (Oh yeah, yeah)
So, I take this just to forget you
I don't regret those memories
And I swear I'm not tryna test
I wish you the best with the life you lead
But you always need that attention
Feedin' the press, but we don't speak
But we're both with somebody else
So please stop calling me
I need you to know that (Oh yeah)
We ain't ever gonna go back (Oh yeah)
This time, it got so bad
It's not the same
'Cause it's over now, oh yeah
Don't get too confused, girl, it's over now, oh yeah, uh
(Stop callin', stop callin')
No comin' back around, baby (Oh, no comin' back around)
Nothin' left to lose, girl, it's over now (Oh yeah, yeah, said)
Na, na, na, na-na-na-na-na
Na, na, na, na-na-na-na-na
Na, na, na, no, woah (Yeah, yeah, I said)
Na-na, na, na, na-na-na-na-na
Na, na, na, na-na-na-na-na
Na, na, na, na-na-na-na-na (Hey)
'Cause it's over now, oh yeah (Stop callin' me, oh)
Don't get too confused, girl, it's over now, oh yeah, uh (Stop callin' me, hey)
No comin' back around, baby (No comin' back around, no, no)
Nothin' left to lose, girl, it's over now (Stop callin' me, yeah)
 Stop callin' me back around, back around
Oh yeah
                     Ooh
Oh, girl  (Please stop comin' back) Oh yeah
Stop callin', stop callin'
Ooh
","['Em/A', 'Cmaj7', 'Bm/E', 'Gmaj7', 'Em/A', 'Cmaj7', 'Bm/E', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am9', 'Cmaj7', 'Em9', 'Gmaj7', 'Am11', 'Em9/C', 'Dmaj7/E', 'Emaj7', 'Am11', 'Em9/C', 'Dmaj7/E', 'Emaj7', 'Am11', 'Em9/C', 'Dmaj7/E', 'Emaj7', 'Am11', 'Em9/C', 'Dmaj7/E', 'Emaj7']"
