,name,author,link,lyrics,chords
0,Maybe Idk (ver 2),Jon Bellion,https://tabs.ultimate-guitar.com/tab/jon-bellion/maybe-idk-chords-1851797,"I wonder why I get paranoid when I'm high
I wonder why I say yes to everyone in my life 
I wonder why I can't run that fast in my dreams
I wonder why I feel short when I know my money's tall
I wonder why I miss everyone and still don't call
I wonder why I can't run that fast in my dreams
Although I guess if I knew tomorrow
I guess I wouldn’t need faith
I guess if I never fell, I guess I wouldn’t need grace
I guess if I knew His plans, I guess He wouldn’t be God
So maybe I don’t know, maybe I don’t know
Maybe I don’t know, maybe I don’t know
But maybe that’s okay
Maybe that’s okay, maybe that’s okay
Maybe I don’t know, maybe I don’t know
But maybe thats okay
I wonder why I feel emptiness and I sing these blues
I wonder why I feel hopelessness when I watch the news
I wonder why I can’t find my voice in my dreams
I wonder why they say hate your brother and hide your gold
I wonder why we all fear the things that we might not know
I wonder why I can’t find my voice in my dreams
Although I guess if I knew tomorrow
I guess I wouldn’t need faith
I guess if I never fell, I guess I wouldn’t need grace
I guess if I knew His plans, I guess He wouldn’t be God
So maybe I don’t know, maybe I don’t know
Maybe I don’t know, maybe I don’t know
But maybe that’s okay
Maybe that’s okay, maybe that’s okay
Maybe I don’t know, maybe I don’t know
But maybe thats okay
All this shit, I can’t explain
Is it by design or random fate, yeah
So maybe I don’t know, maybe I don’t know
Maybe I don’t know, maybe I don’t know
But maybe that’s okay
Maybe that’s okay, maybe that’s okay
Maybe I don’t know, maybe I don’t know
But maybe thats okay 
","['A', 'E', 'D', 'Bm', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'A', 'E', 'D', 'Bm', 'E', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'A', 'E', 'D', 'Bm', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'A', 'E', 'D', 'Bm', 'E', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A', 'E', 'D', 'Bm', 'E', 'A']"
1,The Morning,The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/the-morning-chords-1505775,"From the morning to the evening
Complaints from the tenants
Got the walls kickin' like they 6 months pregnant
Drinkin' Alizé with our cereal for breakfast
Girls calling cabs at dawn, quarter to seven
The sky's getting cold, we flyin' from the North
We're rockin' with our city like a sold-out show
House full of pros that specialize in the hoe'ing
Make that money rain as they taking off they clothes
Order plane tickets, Cali is the mission
Visit every month like I'm split-life livin'
Let the world listen, if a hater's caught slippin'
Then my niggas stay tight, got my back like Pippen
Fast life grippin', yeah we still tippin'
Codeine cups paint a picture so vivid
Fakes try to mimic, get girls timid
But behind closed doors they get oh so rigid
All that money the money is the motive
All that money the money is the motive
All that money the money she be foldin'
Girl put in work
Girl, girl put in work
Girl put in work
Girl, girl put in work 
Girl put in work
Push it through the limit
Push it through the pain
I push it for the pleasure like a virgin to the game
A virgin to that money
A virgin to the fame
So this my only chance so when I'm over only pray
That I flow from the bottom closer to the top
The higher that I climb the harder I'ma drop
These pussy ass niggas tryna hold on to they credits
So I tell 'em use a debit watch they image start to lessen
I warned them like discretion
Why these niggas testin'
Always fuckin' testin'
Why these niggas testin'
Shit that I got them on straight bar hoppin'
To the music of the ambiance gets shit poppin'
Zombies of the night
Niggas ain't talkin'
If they hypin' to the crew get it in like pockets
Downtown lovin' when the moon comin'
Only place to find base heads and high women
All that money the money is the motive
All that money the money is the motive
All that money the money she be foldin'
Girl put in work
Girl, girl put in work
Girl put in work
Girl, girl put in work 
Girl put in work
Better slow down she'll feel it in the morning
Ain't the kinda girl you'll be seeing in the morning
Too damn raw ain't no nigga worth her holding
Ain't no nigga that she holding man her love is too damn foreign
Look at all that money the money is the motive
All that money the money is the motive
All that money the money she be foldin'
Girl put in work
Girl, girl put in work
Girl put in work
Girl, girl put in work 
All that money the money is the motive
All that money the money is the motive
All that money the money she be foldin'
Girl put in work
Girl, girl put in work
Girl put in work
Girl, girl put in work 
Girl put in work
repeat and fade out
","['Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C']"
2,The Morning (ver 2),The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/the-morning-chords-2261559,"    I'm fucking gone right now
    I'm fucking gone right now
  ""Listen, listen""
From the morning to the evening
Complaints from the tenants
Got the walls kicking like they six months pregnant
Drinking Alizé with our cereal for breakfast
Girls calling cabs at dawn quarter to seven
Sky's getting cold, we're flying from the north
Rockin with our city like a sold out show
House full of pros that specialize in the ho'in
Make that money rain as they taking off they clothes
Order plane tickets
Cali is the mission
Visit every month like I'm split life living
Let the world listen
If a hater's caught slipping
Then my niggas stay tight
Got my back like Pippen
Fast life gripping
Yeah, we still tippin'
Codeine cups paint a picture so vivid
Fakes try to mimic
Get girls timid
But behind closed doors they get poles so rigid
All that money, the money is the motive
All that money, the money is the motive
All that money, the money she be folding
Girl put in work, girl, girl put in work
Girl put in work, girl, girl put in work
Girl put in work
Push it to the limit
Push it through the pain
I push it for the pleasure like a virgin to the game
A virgin to that money
A virgin to the fame
So this my only chance
And when I'm over only pray that I flow from the bottom
Closer to the top
The higher that I climb
The harder I'mma drop
These pussy ass niggas tryna hold on to their credit
So I tell them use a debit
Watch they image start to lessen
I warn them like discretion
Why these niggas testing?
Always fucking testing
Why these niggas testing?
Shit that I got them on straight bar hopping
To the music of the ambiance
Get shit popping
Zombies of the night
Niggas ain't talking if they hyping to the crew get it in like pockets
Downtown loving
When the moon coming
Only place to find baseheads and hot women
All that money, the money is the motive
All that money, the money is the motive
All that money, the money she be folding
Girl put in work, girl, girl put in work
Girl put in work, girl, girl put in work
Girl put in work
Better slow down
She'll feel it in the morning
Ain't the kind of girl you'll be seeing in the morning
Too damn raw ain't no nigga with her rollin
Ain't no nigga that she holding
Man, her love is too damn foreign
Look at all that money, the money is the motive
All that money, the money she be folding
Girl put in work, girl, girl put in work
Girl put in work, girl, girl put in work
All that money, the money is the motive
All that money, the money is the motive
All that money, the money she be folding
Girl put in work, girl, girl put in work
Girl put in work, girl, girl put in work
Girl put in work
","['G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em', 'G', 'C', 'Am7', 'Em']"
3,Someone New (ver 2),Hozier,https://tabs.ultimate-guitar.com/tab/hozier/someone-new-chords-1707437,"Don't take this the wrong way
You knew who I was every step that I ran to you
Only blue or black days
Electing strange perfections in any stranger I choose
    Would things be easier if there was a right way
Honey there is no right way
And so I fall in love just a little ol' little bit
every day with someone new
There's an art to life's distractions
Somehow escapes the burning weight the art of scraping through
Some like to imagine
The dark caress of someone else I guess any thrill will do
    Would things be easier if there was a right way
Honey there is no right way
And so I fall in love just a little ol' little bit
every day with someone new
I awake at the first cringe of morning
And my heart's already sinned.
How pure how sweet a love, Aretha, that you would pray for him
Love with every stranger the stranger the better        (repeat 6 times)
I fall in love just a little ol' little bit every day with someone new
","['G', 'Bm7', 'C', 'D', 'Em7', 'D/A', 'Bm7', 'C', 'G', 'Bm7', 'C', 'D', 'Em7', 'D/A', 'G', 'C', 'C7', 'Bm7', 'Em7', 'Dm7', 'C7', 'C7', 'G', 'Bm7', 'C', 'D', 'G', 'Bm7', 'C', 'D', 'Em7', 'D/A', 'Bm7', 'C', 'G', 'Bm7', 'C', 'D', 'Em', 'D/A', 'G', 'C', 'C7', 'Bm7', 'Em', 'Dm7', 'C7', 'C7', 'G', 'Bm7', 'C', 'D', 'Am', 'Em', 'C7', 'B7', 'Em', 'C7', 'B7', 'Em', 'G', 'Bm7', 'C', 'D', 'G', 'Bm7', 'C', 'D']"
4,Cant Feel My Face (ver 2),The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/cant-feel-my-face-chords-1746850,"And I know she'll be the death of me, at least we'll both be numb
And she'll always get the best of me, the worst is yet to come
But at least we'll both be beautiful and stay forever young
This I know, (yeah) this I know
She told me, ""Don't worry about it”
She told me, ""Don't worry no more”
We both knew we can't go without it
She told me you'll never be in love oh oh oooh
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
And I know she'll be the death of me, at least we'll both be numb
And she'll always get the best of me, the worst is yet to come
All the misery was necessary when we're deep in love
This I know, yes I know, and I know
She told me, ""Don't worry about it”
She told me, ""Don't worry no more”
We both knew we can't go without it
She told me you'll never be in love oh oh oooh
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
She told me, ""Don't worry about it”
She told me, ""Don't worry no more”
We both knew we can't go without it
She told me you'll never be in love oh oh oooh
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
I can't feel my face when I'm with you, but I love it, but I love it
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'G', 'F', 'G', 'Am', 'G', 'F', 'F', 'G', 'F', 'Am', 'G', 'F', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'F', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am']"
5,Right By Your Side (ver 4),James Morrison,https://tabs.ultimate-guitar.com/tab/james-morrison/right-by-your-side-chords-1753696,"Where was I when your tears were falling?
Where was I when you needed a friend?
Where was I when your heart was calling?
Do you not remember? Well, I'll tell you then
You know I remained right by your side
Push through the rain and into the fire
'Cause when I said I loved you that's just what I meant
So when you asked me where was I when
Every time I was right by your side
Where was my love when your heart was bleeding?
Was it not enough just to be your man?
When you had no feeling where were my hands?
If you don't remember, well, I'll tell you then
You know I remained right by your side
Push through the rain and into the fire
'Cause when I said I loved you that's just what I meant
So when you asked me where was I when
Every time I was right by your side
Well, don't you know that I've given the best of me
I've done it all but you still don't want to see
That I remained right by your side
Push through the rain and into the fire
'Cause when I said I loved you that's just what I meant
So when you asked me where was I when
Every time I was right by your side
Right by your side
Right by your side
I was right by your side
","['G', 'C', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'C#', 'D', 'G', 'C', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'C#', 'D', 'B7', 'Em', 'Em/D', 'C', 'C#', 'D', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'C#', 'D', 'G', 'C', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'C#', 'D', 'B7', 'Em', 'Em/D', 'C', 'C#', 'D', 'G', 'C', 'G', 'Bm', 'C', 'G', 'Bm', 'C', 'C#', 'D', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'C#', 'D', 'B7', 'Em', 'Em/D', 'C', 'C#', 'D', 'G', 'C', 'G', 'Em', 'C', 'C#', 'D', 'G']"
6,Weathered (ver 2),Jack Garratt,https://tabs.ultimate-guitar.com/tab/jack-garratt/weathered-chords-1776558,"  When I grow old I'll drink and smoke
Like I did when youth stayed, youth stayed
Til the second round
  When I grow old the sun will cope
Shine on every youth stain, youth stain
Never settling down
And no wonder I keep you close
You're the water to quench my throat
And if I  never let you go
Will you keep me young,      keep   me young
  When I grow old my weathered soul
And memories re-cluse, e- lu-sive
Help me dig   them out
  So keep me young and call my bluffs
And help me out when you say, you    say
There's no room   for doubt
Say I'm stronger and keep me  close
And be the water and test my   coat
And if I  never let you go
Will you keep me young,      keep   me young
Oh, when my heart stops beating
And my blood turns cold
And, oh, when my heart stops beating
And my breath won't flow
And, oh, when my heart stops beating
Oh, when my heart stops beating
And my blood turns cold
And, oh, when my heart stops beating
And my breath won't flow
And, oh, when my heart stops beating
  When I grow old, I'll drink and smoke
But just as long as you stay, you stay
I've found a way out
","['C', 'F/C', 'C', 'Am', 'F', 'C', 'C', 'F/C', 'C', 'Am', 'F', 'C', 'C/E', 'F', 'C', 'C/E', 'F', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Fsus2', 'C', 'F/C', 'C', 'F/C', 'C', 'C', 'C', 'Am', 'G', 'F', 'C', 'F/C', 'C', 'F/C', 'C', 'C', 'C', 'Am', 'G', 'F', 'C', 'C/E', 'F', 'C', 'C/E', 'F', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'G', 'F', 'Fsus2', 'C', 'Am', 'G', 'F', 'C', 'F/C', 'C', 'Am', 'G', 'F', 'C', 'F/C', 'C', 'Am', 'G', 'C/E', 'F', 'Am', 'G', 'F', 'C', 'F/C', 'C', 'Am', 'G', 'F', 'C', 'F/C', 'C', 'Am', 'G', 'C/E', 'F', 'C', 'C', 'C', 'Am', 'G', 'F', 'C']"
7,Smile,Mikky Ekko,https://tabs.ultimate-guitar.com/tab/mikky-ekko/smile-chords-1511383,"Bb- 8 beats
Eb- 4 beats
Smile, the worst is yet to come
We'll be lucky if we ever see the sun
Got nowhere to go, We can be here for a while
But the future is forgiving so smile!
We're trying so hard to get it all right
But only feel lonely at the end of the night
 Well I wanna be somewhere 
Somewhere just a little closer to grace
So, Smile, the worst is yet to come
We'll be lucky if we ever see the sun
Got nowhere to go, We can be here for a while
But the future is forgiving so smile!
 Call me a loser
 Tell me I`m special when you spit at me
 But I wanna be lonely
 And I want you to hold me like I'm the only one
So, Smile, the worst is yet to come
We'll be lucky if we ever see the sun
Got nowhere to go, We can be here for a while
But the future is forgiving so smile!
Sometime will eventually knock on my door
And tell me I'm not needed around anymore
But you hold me so close at the end of the day
That when I'm quiet I can nearly hear him say
Smile, the worst is yet to come
We'll be lucky if we ever see the sun
Got nowhere to turn, but we got nothing but time
But the future is forever 
The future is forever
So smile!
So smile!
So smile!
Ooooh
","['Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Gm', 'F', 'Ebsus4', 'Eb', 'Gm', 'F', 'Ebsus4', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb']"
8,Love On Top (ver 2),Beyoncé,https://tabs.ultimate-guitar.com/tab/1100908,"Honey, honey
I can see the stars all the way from here
Can't you see the glow on the window pane?
I can feel the sun whenever you're near
Every time you touch me I just melt away
Now everybody asks me why I'm smiling out from ear to ear
But I know
Nothing's perfect, but it's worth it after fighting through my fears
And finally you put me first
Baby it's you.
You're the one I love.
You're the one I need.
You're the only one I see.
Come on baby it's you.
You're the one that gives your all.
You're the one I can always call.
When I need you make everything stop.
Finally you put my love on top.
Oh! Come on baby.
You put my love on top, top, top, top, top.
You put my love on top.
Oh Oh! Come on baby.
You put my love on top, top, top, top, top.
Come on baby
I can hear the wind whipping past my face.
As we dance the night away.
Boy your lips taste like a night of champagne.
As I kiss you again, and again, and again and again.
Now everybody asks me why I'm smiling out from ear to ear
But I know
Nothing's perfect, but it's worth it after fighting through my fears
And finally you put me first
Baby it's you.
You're the one I love.
You're the one I need.
You're the only one I see.
Come on baby it's you.
You're the one that gives your all.
You're the one I can always call.
When I need you make everything stop.
Finally you put my love on top.
Oh! Come on baby.
You put my love on top, top, top, top, top.
You put my love on top.
Oh Oh! Come on baby.
You put my love on top, top, top, top, top.
Baby it's you.
You're the one I love.
You're the one I need.
You're the only thing I see.
Come on baby it's you.
You're the one that gives your all.
You're the one I can always call. 
When I need you baby everything stops.
Finally you put my love on top.
Baby, you're the one I love.
Baby, you're all I need.
You're the only one I see.
Come on baby it's you.
You're the one that gives your all.
You're the one I can always call.
When I need you everything stops.
Finally you put my love on top
Baby 'cause you're the one that I love.
Baby you're the one that I need.
You're the only man I see.
Baby baby it's you.
You're the one that gives your all.
You're the one I always call.
When I need you everything stops.
Finally you put my love on top
Baby 'cause you're the one that I love.
Baby you're the one that I need.
You're the only thing I see.
Baby, baby, it's you.
You're the one that gives your all.
You're the one I always call.
When I need you everything stops.
Finally you put my love on top 
","['C', 'Am', 'F', 'Fm', 'C', 'Am', 'F', 'Fm', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Fm', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Fm', 'C', 'Am', 'F', 'Fm', 'C', 'Am', 'F', 'Fm', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Fm', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'Fm', 'C#', 'Bbm', 'F#', 'G#', 'C#', 'Bbm', 'F#', 'F#m', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'G', 'Gm', 'D#', 'Cm', 'G#', 'Bb', 'D#', 'Cm', 'G#', 'G#m', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'Am', 'E']"
9,Wake Me Up,Aloe Blacc,https://tabs.ultimate-guitar.com/tab/aloe-blacc/wake-me-up-chords-2467950,"Feeling my way through the darkness
Guided by a beating heart
I can’t tell where the journey will end
But I know where it starts
They tell me I’m too young to understand
They say I’m caught up in a dream
Well life will pass me by if I don’t open up my eyes
Well that’s fine by me
So wake me up when it’s all over
When I’m wiser and I’m older
All this time I was finding myself
And I didn’t know I was lost
So wake me up when it’s all over
When I’m wiser and I’m older
All this time I was finding myself
And I didn’t know I was lost
I tried carrying the weight of the world
But I only have two hands
Hope I get the chance to travel the world
And I don’t have any plans
Wish that I could stay forever this young
Not afraid to close my eyes
Life’s a game made for everyone
And love is a prize
So wake me up when it’s all over
When I’m wiser and I’m older
All this time I was finding myself
And I didn’t know I was lost
So wake me up when it’s all over
When I’m wiser and I’m older
All this time I was finding myself
I didn’t know I was lost
I didn’t know I was lost
I didn’t know I was lost
I didn’t know I was lost
I didn’t know I (didn’t know I, didn’t know I)
","['Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'D', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G']"
