,name,author,link,lyrics,chords
0,The Man Ill Never Find,Lucius,https://tabs.ultimate-guitar.com/tab/lucius/the-man-ill-never-find-chords-4153366,"I'm gonna love you
Any day now
And I'll believe it
Believe it when I say it out loud
Digging through the hurt
That I'll never find
Digging through the hurt
Trying to make 'em mine
I'm looking for the man that
I'll never find
I'll know it when I look him dead in the eye
Don't want it if it's easy
But I wish it was, believe me
I'm looking for the man that
I'll never find
I'm gonna please you
Any day now
Be the one who needs you
Any day now
And every time that I wake up
You'll be the first thing to cross my mind
But right now, I wish that it was worth all the work and I wasn't tired
I can't just stop and try to fix it if I know that it was never right
I'm looking for the man that I'll never find
I'll know it when I look him dead in the eye
Don't want it if it's easy
But I wish it was, believe me
I'm looking for the man that I'll never find
I thought that it would be you
I wanted it to be you
And I'm sorry, I was always looking
For the man that I'll never find
I thought I knew it when I looked you dead in the eye
Don't want it if it's easy
But I wish it was, believe me
I'm looking for the man that I'll never find
I'll know it when I look him dead in the eye
Don't want it if it's easy
But I wish it was, believe me
I'm looking for the man that I'll never find
I'm looking for the man that I'll never find
I'm wishing that man was you tonight
","['G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'Em', 'Bm', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'C', 'D', 'C', 'D', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Am']"
1,Petrified,Omar Apollo,https://tabs.ultimate-guitar.com/tab/omar-apollo/petrified-chords-4156027,"The bedspread was silk, but the marbles were stiff
He showed me my face, so I loosened my grip
A shadow came down, told me I live a lie
Thinking of you more each day
I'm thinking 'bout all the words you say to me
A stranger convinced me to cancel my trip
He sang me a song, but it didn't exist
He said an angel came down and gave him a melody
Thinking of you more each day
I'm thinking 'bout all the words you say to me
I believe in making up
I believе in making up
And I believe in what I fеar
Lately I've been able to see more clear
Thinking of you more each day
I'm thinking 'bout all the words you say to me
","['D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'G', 'D', 'F#m7', 'G', 'D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'Gmaj7', 'G', 'D', 'F#m7', 'G', 'D', 'F#m7', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'D', 'F#m7', 'G', 'A', 'D', 'F#m7', 'G']"
2,En El Olvido,Omar Apollo,https://tabs.ultimate-guitar.com/tab/omar-apollo/en-el-olvido-chords-4167031,"Jamás tuve esperanza
Me pegó la bala, sin tu calor
Me da   dolor
Tú no sabes tanto lo que yo haría
Tocarte las manitas, debajo del cielo
Quizás no tengo el valor
Arrancaste todo que quedaba
Por razones que no aceptaba
Cariño, yo fui buen amante
En el olvido quiero dejarte
Renuncias lo que daba
Aunque tú no lo crees
Te pido perdón
Tú no sabes tanto lo que yo haría
Tocarte las manitas, debajo del cielo
Quizás no tengo el valor
Arrancaste todo que quedaba
Por razones que no aceptaba
Cariño, yo fui buen amante
En el olvido quiero dejarte
","['G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'G', 'D', 'C', 'D', 'G', 'C', 'D', 'G', 'Am', 'C', 'D', 'G']"
3,Honest,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/honest-chords-4172209,"Honest (Honest)
You're the modest
I like it (I like it)
You stay down
And you the baddest (Baddest)
Find you in the cut
I copped it (I copped it)
Honest (Honest)
You kept it real with me from jump (From jump)
It's 23 when you get dunked on (Splash)
I put it in and that shit sunk (And that shit sunk)
Off top you the sun in my morning
I tried to get away but it's boring
You're my safe haven and I needed all along
And you're my dime piece and I can't take less than one
You the, whew,       you the one
Trinity, you like three in one
Ratio, ten to onе
You get spicy
I like that cajun on you, on occasion
That's your testimony
I likе that hazel on you
I look straight in your eyes
Hooy matrimony
Honest (Honest)
You're the modest
I like it (I like it)
You stay down
And you the baddest (Baddest)
Find you in the cut
I copped it (I copped it)
Honest (Honest)
You kept it real with me from jump (From jump)
It's 23 when you get dunked on (Splash)
I put it in and that shit sunk (And that shit sunk)
Yeah, honest,  spicy, I like it
FaceTime me the weed, I just might buy it
Throw it back on the couch, I just might try   (Oh, spicy)
Damn that booty thick, I like it
Hey Justin B,       I know you don't do this often
But this here sneak and geek
Fuck that McLaren, I'm ridin' the Jeep
I got in the club with all of my thugs
I'm packin' that Pistol Pete
Gotta pick a side before you jump and leap
I was sellin' the nickels and dimes in dubs
But crack in my sock, it ain't me
But, baby, I like it
  I'ma pull that double R to your crib just for once
It's 23 when you get dunked on
Me and JB smokin' skunk
Honest (Honest)
You kept it real with me from jump (From jump)
It's 23 when you get dunked on (Splash)
I put it in and that shit sunk (And that shit sunk)
Honest (Honest)
","['Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Bm', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7', 'Bm', 'Cmaj7']"
4,Will You Still Love Me Tomorrow (ver 3),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/will-you-still-love-me-tomorrow-chords-761955,"Tonight you're mine completely
You give your love so sweetly
Tonight the light of love is in your eyes 
But will you love me tomorrow?
Is this a lasting treasure
Or just a moment's pleasure
Can I believe the magic of your sight
Will you still love me tomorrow
Tonight with words unspoken
You'll say that I'm the only one
But will my heart be broken
When the night meets the morning sun?
I'd like to know that your love
Is love I can be sure of
So tell me now and I won't ask again
Will you still love me tomorrow
Will you still love me tomorrow?
","['C', 'G', 'C', 'F', 'Am', 'E', 'F', 'Am', 'F', 'G', 'C', 'C', 'G', 'C', 'F', 'Am', 'E', 'F', 'Am', 'F', 'G', 'C', 'F', 'G', 'F', 'C', 'F', 'Am', 'F', 'G', 'C', 'G', 'C', 'F', 'Am', 'E', 'F', 'Am', 'F', 'G', 'C', 'F', 'G', 'C']"
5,Is This Love (ver 2),Allen Stone,https://tabs.ultimate-guitar.com/tab/allen-stone/is-this-love-chords-1831407,"I wanna love you
Just love and treat you right
I wanna love you
Every day and every night
We'll be together
With a roof over our head
We'll share the shelter
Of my single bed
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Oooh    Oooh
Oooh
Oooh    Oooh
Oooh
Oh I-I-I-I-I-I I'm willing and able
So I-I-I-I-I-I throw my cards on your table
I wanna love you
Just love and treat you right
I wanna love you
Every day and every night
We'll be together
With a roof over our head
We'll share the shelter
Of my single bed
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Oooh    Oooh
Oooh
Oooh    Oooh
Oooh
Oh I-I-I-I-I-I I'm willing and able
So I-I-I-I-I-I throw my cards on your table
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Is this love? Is this love?
Is this love? Is this love
that I'm feeling?
Is this love?
that I'm feeling?
","['Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Cm7', 'Dm7', 'EbM7', 'EbM7', 'EbM7', 'Cm7', 'Dm7', 'EbM7', 'EbM7', 'EbM7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Gm7', 'Gm7', 'Eb', 'Bb', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Cm7', 'Dm7', 'EbM7', 'EbM7', 'EbM7', 'Cm7', 'Dm7', 'EbM7', 'EbM7', 'EbM7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Dm7', 'Dm7', 'Dm7', 'Dm7', 'Cm7', 'Cm7', 'Dm7', 'Cm7']"
6,One Day (ver 2),Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/one-day-chords-2285393,"She stares at her ceiling once again
With a hundred thoughts
""Maybe he knows who I am""
She walks down the hall with her head down low
Scared to meet his eyes
Even when she hears his voice
She swarmed with butterflies
It's impossible to get you off my mind
I think about a hundred thoughts and you are 99
I've understood that you will never be mine
And that's fine I'm just breaking inside
He always walks the crowded halls
And is blinded by this light
A girl who keeps her head down low
And never shows her eyes
He's tried to talk to her
But there's no easy way
'Cause every time he raises his voice
She runs away
Oh, it's impossible to get you off my mind
I think about a hundred thoughts and you are 99
I've understood that you will never be mine
And that's fine I'm just breaking inside
One day
Maybe she'll stay
And start to head over his way
And one day
She'll look into his eyes
And instead of breaking
She'll call him mine
One day
He'll grab her by the waist
And force them to meet face to face
One day
He'll look into her eyes
And say that ""you're my only light""
Oh, it's impossible to get you off my mind
I think about a hundred thoughts and you are 99
Maybe there's a chance that you will be mine
But right now... I'm just broken inside
","['Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'C', 'Dm', 'Am', 'G', 'Am7', 'G', 'Am', 'G', 'Am7', 'G', 'Am7', 'G', 'Am7', 'G', 'Am', 'G', 'Am7', 'G', 'Am', 'G', 'C', 'G', 'Am', 'G', 'C', 'Dm', 'Am', 'G']"
7,0310,Yerin Baek,https://tabs.ultimate-guitar.com/tab/yerin-baek/0310-chords-2677413,"you smoked and you looked at me
I hate it when you do
I said ""no thanks"" to you, you asked me
if I was okay, what if I wasn't
leaving is fine
it's just I don't wanna be all by myself again
like every time
like every last time
you knew that I was no good for you
when we lay down after
doing that thing you loved
you knew that I wasn't better than you
I hope that I could be seemed
really fine with you leaving
you stroked me and stared at me
I like it when you do
I said ""I know you love me too""
I asked you ""If you are the same
what if I quit it""
leaving is fine
it's just I don't wanna be falling behind again
like every time
like every moment in the end
you knew that I was no good for you
when we lay down after
doing that thing you loved
you knew that I wasn't better than you
I hope that I could be seemed
really fine with you leaving
suddenly, all the thing seems complicated
you could only fix it but my lips won't
let me tell the truth
and tell me how not to get hurted or broken
even if you can't afford loving me anymore
you knew that I was no good for you
when we lay down after
doing that thing you loved
you knew that I wasn't better than you
I hope that I could be seemed
will be fine with your leaving
you smoked and you looked at me
I hate it when you do
","['Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus4', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'F#m7', 'B7', 'Dm7', 'Asus2', 'F#m7', 'B7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7', 'Asus2', 'Em', 'Dmaj7', 'Dm7']"
8,Thank God,Sasha Sloan,https://tabs.ultimate-guitar.com/tab/sasha-sloan/thank-god-chords-2861936,"Yeah, I'll admit
I've had sex before marriage
I've smoked hella weed
And then I shared it
Yeah, I confess
I've scrolled through Pornhub
I've  had impure thoughts
And acted upon them
So,  if the pearly gates
Won't open up for me
At least I'll know
There's somewhere else I can go
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God for Hell
Yeah, I'll admit
My mind's a bit dirty
Only go to church
If somebody's forced me
Yeah, I confess
I say some bad words
And I haven't yet, but I bet
I'll get a divorce
So,  if the pearly gates
Won't open up for me
At least I'll know
There's somewhere else I can go
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God
Thank God for knowing me well
Thank God for making a place I can smoke
And tell fucked up jokes
Eternally just be myself
Thank God for Hell    Mmmm mmm mmm mmm
Thank God for Hell
  If the pearly gates
Won't open up for me
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God
Thank God for knowing me well
Thank God for making a place I can smoke
And tell fucked up jokes
Eternally just be myself
Thank God for Hell
Yeah, I'll admit
I've had sex before marriage
I've smoked hella weed
And then I shared it
Yeah, I confess
I've scrolled through Pornhub
I've  had impure thoughts
And acted upon them
So,  if the pearly gates
Won't open up for me
At least I'll know
There's somewhere else I can go
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God for Hell
Yeah, I'll admit
My mind's a bit dirty
Only go to church
If somebody's forced me
Yeah, I confess
I say some bad words
And I haven't yet, but I bet
I'll get a divorce
So,  if the pearly gates
Won't open up for me
At least I'll know
There's somewhere else I can go
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God
Thank God for knowing me well
Thank God for making a place I can smoke
And tell fucked up jokes
Eternally just be myself
Thank God for Hell    Mmmm mmm mmm mmm
Thank God for Hell
    If the pearly gates
Won't open up for me
Thank God
Thank God for making a Hell
Thank God for making a place full of fire
And greedy-ass liars
Where I'm just like everyone else
Thank God
Thank God for knowing me well
Thank God for making a place I can smoke
And tell fucked up jokes
Eternally just be myself
Thank God for Hell
","['G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'D', 'C', 'D', 'B7', 'Em', 'Am', 'G', 'C', 'D', 'G', 'Em', 'Am', 'Am', 'C', 'D', 'G', 'G', 'Em', 'Am', 'C', 'D', 'D', 'G', 'Em', 'Am', 'C', 'D', 'C', 'D', 'B7', 'Em', 'Am', 'G', 'C', 'D', 'G', 'Em', 'Am', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'Am', 'C', 'D', 'G', 'G', 'Em', 'Am', 'Am', 'G', 'C', 'D', 'Am', 'D', 'B7', 'Em', 'G', 'Em', 'Am', 'Am', 'C', 'D', 'G', 'Em', 'Am', 'Am', 'C', 'D', 'G', 'B', 'G#m', 'C#m', 'E', 'B', 'G#m', 'C#m', 'F#', 'E', 'F#', 'D#7', 'G#m', 'C#m', 'B', 'E', 'F#', 'B', 'G#m', 'C#m', 'C#m', 'E', 'F#', 'B', 'B', 'G#m', 'C#m', 'E', 'F#', 'F#', 'B', 'G#m', 'C#m', 'E', 'F#', 'E', 'F#', 'D#7', 'G#m', 'C#m', 'B', 'E', 'F#', 'B', 'G#m', 'C#m', 'C#m', 'E', 'F#', 'B', 'G#m', 'C#m', 'C#m', 'E', 'F#', 'B', 'B', 'G#m', 'C#m', 'C#m', 'B', 'E', 'F#', 'C#m', 'F#', 'D#7', 'G#m', 'B', 'G#m', 'C#m', 'C#m', 'E', 'F#', 'B', 'G#m', 'C#m', 'C#m', 'E', 'F#', 'B']"
9,Stupid,Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/stupid-chords-2934107,"Only think about him on the weekdays and weekends
Only in the mornings and evenings
Only when I wake up and sleep in
Oh my God
Should have read the warning on the label, I don't
Say proceed with caution, but I won't
Guess I do it often, I know I'm already gone
It's sad but true
I'd go to hell and back if I could go there with you
What do I do
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
I'm so stupid for you
You're so bad for my health
But I just can't help myself
I'm so stupid for you
I'm so stupid for you
I have a list of all my habits, habits
Wish I didn't have it, so bad, it's
'Cause all of them are you
And the bad things that you do
Oh I wonder how you do it
Make me feel stupid
Try to fight it off but it's useless
I'm so foolish, fooling around with you
It's sad but true
I'd go to hell and back if I could go there with you
What do I do
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
I'm so stupid for you
You're so bad for my health
But I just can't help myself
I'm so stupid for you
I'm so stupid for you
I'm so stupid for you
For you, for you
I'm so stupid for you
For you, for you
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
","['Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Bb', 'Eb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'G#', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Gm', 'Ab', 'Cm', 'Bb', 'Ab', 'Cm', 'Bb']"
