,name,author,link,lyrics,chords
0,This Little Girl,Dion,https://tabs.ultimate-guitar.com/tab/dion/this-little-girl-chords-202316,"               .. .. .. .. .. ..
      .. .. .. ..
","['Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F7', 'Bb', 'Eb', 'Bb', 'F7', 'C7', 'C7', 'F', 'Eb', 'Dm', 'Cm']"
1,This Little Girl (ver 2),Dion,https://tabs.ultimate-guitar.com/tab/dion/this-little-girl-chords-1674547,"People, don't you worry, I know what I'm doin'..
I know what love's all about.
Oh, this little girl won't make a fool out of me..
because I'm gonna straighten her out.
(bop-bop-a-doh-whoa-whoa-whoa-sha-da-da-da, uh-huh..
(whoa-whoa-whoa-sha-da-da-da, oh, yeah..
(whoa-whoa-whoa-sha-da-da-doo-whoa-waa-waa-waa-whoa.)
Oh, this little girl is just about as mean as they 
come, she is now.
She don't even act nice, once in a while, like some, 
Oh, oh, oh, 'trouble' is her middle name but I'm glad 
I could be the one to tame this little girl, oh, yeah.
Oh, this little girl won't like me much at first, she 
won't now.
And after a while she's gonna think that I'm the worst, 
Well, I won't treat her with kid gloves, and I won't shower 
But I'll make an angel of this little girl.
Oh, ahh, this little girl tries to make every guy her slave, oh, 
But this little man is gonna take her by the hand and I'm 
gonna show her the way to behave.
Oh, this little girl is kinda used to gettin' her way, but no 
more now.
There'll gonna be some changes made startin' today.
Oh, oh, I said, now, everyone will be surprised when I cut her 
down to size and no one's gonna recognize my little girl.
I tell you again, now, this little girl, I'm her man, now.
This little girl, I'll tell you again, now..(Fade.)
","['Bb', 'Eb', 'Cm', 'Bb', 'Eb', 'F', 'Bb', 'Gm7', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Gm7', 'Eb', 'Ab', 'Eb', 'Bb', 'F', 'Bb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Ab', 'Eb', 'Bb', 'F', 'Bb', 'Gm7', 'Eb', 'Bb', 'C', 'F', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Gm7', 'Eb', 'Ab', 'Eb', 'Ebm', 'Bb', 'F', 'Bb', 'F', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb']"
2,Stop The Music,The Shirelles,https://tabs.ultimate-guitar.com/tab/the-shirelles/stop-the-music-chords-1678272,"Stop the music..stop the music..stop the music..
stop the music..stop the music..stop the music..
Who does she think she is..coming to my party..
then trying to dance, every dance with my guy?
While the lights are dim, she's making time 
with him.
And I don't like the look, that I see in her eyes.
I'm gonna go over there and (stop the music..stop 
the music..stop the music..) when this record ends..
(stop the music..stop the music..stop the music..)
I'm gonna stop the music, if they dance again.
It's kinda quiet now..the last song has ended and 
another song is starting, starting to play.
She's walking across the floor, straight to his arms 
once more.
I'm gonna put a stop, to this thing right away.
I'm gonna go over there and (stop the music..stop 
the music..stop the music..) I can't take it no more.
(stop the music..stop the music..stop the music..)
So, turn on the lights, the party's over for tonight.
You hear what I say, now?
(stop the music..stop the music..stop the music..)
(stop the music..stop the music..stop the music..)(Fade.)
","['D', 'Bm', 'D', 'Bm', 'D', 'G', 'Bm', 'Dm', 'G', 'A', 'D', 'G', 'E', 'Dm', 'D', 'A', 'D', 'A', 'D', 'Bm', 'D', 'D', 'Bm', 'G', 'A', 'D', 'G', 'D', 'Em', 'G', 'A', 'A', 'D', 'G', 'E', 'D', 'A', 'D', 'A', 'D', 'D', 'Bm', 'D', 'D', 'Bm', 'G', 'A', 'D', 'A', 'D', 'Bm', 'D', 'Bm']"
3,Busted,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/busted-chords-884669,"My bills are all due and the baby needs shoes, and I'm Busted
Cotton is down to a quarter a pound, but I'm Busted
I got a cow that went dry and a hen that won't lay, a big stack of bills that gets bigger each day
The county's gonna haul my belongings away, cause I'm Busted
I went to my brother to ask for a loan, cause I was Busted
I hate to beg, like a dog without his bone, but I'm Busted
My brother said, 'There ain't a thing I can do, my wife and my kids are all down with the flu
And I was just thinking about calling on you, cause I'm Busted
Well, I am no thief, but a man can go wrong when he's Busted
The food that we canned last summer is gone, and I'm Busted
The fields are all bare and the cotton won't grow, me and my family got to pack up and go
But I'll make a living, just where I don't know, cause I'm Busted
I'm broke,      no bread,       I mean like nothing,      forget it
","['D', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'G', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'D', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'G', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'D', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'G', 'A', 'A7', 'D', 'D7', 'D', 'D7', 'D', 'D7', 'D', 'D7', 'D', 'D7']"
4,Why Do Fools Fall In Love,The Four Seasons,https://tabs.ultimate-guitar.com/tab/the-four-seasons/why-do-fools-fall-in-love-chords-1206958," Oh wah, oh wah, oh wah, oh wah,
 Oh wah, oh wah,
 Why do fools fall in love?
 Why do birds sing, So gay?
And lovers a-wait the break of day,
 Why do they fall in love?
 Why, Does the rain fall from up a-bove?
 Why do fools, fall in love?
 Why do they fall in love?
Love is a losing game, love can ashame.
 I know of a fool you see; for that fool is me.
Tell me why,
 Whyy-y?
 Tell me why,
 Why do they fall in love?
 Why do birds sing, So gay?
And lovers a-wait the break of day,
 Why do they fall in love?
 Why, Does the rain fall from up a-bove?
 Why do fools, fall in love?
 Why do they fall in love?
 Why does my heart, skip a crazy beat?
Be-fore I know, it will reach defeat!
Tell me why,
 Whyy-y?
 Tell me why,
 Why do they fall in love?
","['G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'C', 'G', 'G7', 'A7', 'D7', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'C', 'G', 'G7', 'A7', 'D7', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D']"
5,Why Do Fools Fall In Love (ver 2),The Four Seasons,https://tabs.ultimate-guitar.com/tab/the-four-seasons/why-do-fools-fall-in-love-chords-2312375," Oh wah, oh wah, oh wah, oh wah,
 Oh wah, oh wah,
 Why do fools fall in love?
 Why do birds sing, So gay?
And lovers a-wait the break of day,
 Why do they fall in love?
 Why....  Does the rain fall from up above?
 Why do fools, fall in love?
 Why do they fall in love?
Love is a losing game, love can be ashame.
 I know of a fool you see; for - that - fool is me.
Tell me why,
 Whyy-y?
 Tell me why,
 Why do they fall in love?
 Oh wah, oh wah, oh wah, oh wah,
 Oh wah, oh wah,
 Why do fools fall in love?
Love is a losing game, love can be ashame.
 I know of a fool you see; for - that - fool is me.
Tell me why,
 Whyy-y?
 Tell me why,
 Why do they fall in love?
 Why - do - fools - fall in love
 Oh wah, oh wah, oh wah, oh wah,
 Oh wah, oh wah,
","['G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'C', 'G', 'G7', 'A7', 'D7', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'G7', 'A7', 'D7', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D']"
6,Twistin With Linda,The Isley Brothers,https://tabs.ultimate-guitar.com/tab/the-isley-brothers/twistin-with-linda-chords-1810592,"And around and around and around and around 
and around and around and around and around 
Don't you know that I know a girl that Twists 
so fine..(Twistin' with Linda)
You know she can't sit still, she twitches all 
the time..(Twistin' with Linda)
Yeah, she got big blue eyes and long black hair.
(Twistin' with Linda)
I wanna tell you guys, she ain't no square.
(Twistin' with Linda)
Oh, don't you know she likes to Twist, ow!
She like to shout, ow!
She like to Twist, ow!
She like to shout, you know she like to Twist,
ow! she like to shout..ow! she like to Twist,
                (Twistin' with Linda)
                (Twistin' with Linda)
                (Twistin' with Linda)
Round and around and around and around and around 
and around and around and around and around and 
around..(Come on baby, let's do the Twist, now,
Is everybody ready??? Here we go, oohhhowwwww!!!)
Everybody Twistin'(Twistin' with Linda)
Oh, yeah, now (Twistin' with Linda) Come on now, you 
won't believe, now (Twistin' with Linda)
Oh, yeah everybody Twist now (Twistin' with Linda)
Round and around and around and around and around 
and around and around and around and around and 
around.
Got to be celebrating..(Twistin' with Linda)
Oohhh, I keep on celebrating (Twistin' with Linda)
Hey-ey! hey-ey! (hey-ey! hey-ey!)
Hey-ey! hey-ey! (hey-ey! hey-ey!)
Gooba-gooba-gooba..gooba-gooba-gooba..
Hey-ey! hey-ey! (hey-ey! hey-ey!)
Ooooo-oooo-ooo-ooo-ooo..yeah..(Fade.)
","['C', 'C', 'Dm', 'F', 'D', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'C', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'C', 'C', 'C', 'C', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'C', 'C', 'C', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'F']"
7,I Love You More Than Words Can Say,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/i-love-you-more-than-words-can-say-chords-923363,"Please, let me sit down beside you.
I've got something to tell you, you should know.
I just couldn't wait for not another day.
I love you, for more than words can ever say.
Honey living without you is so painful.
I was tempted to call it a day.
You've got me in your hand, why can't you understand.
I love you baby, for more than words can say.
I just can't sleep, when I lay down in my bed.
The thougths of you babe, just linger in my head.
Living without you is so painful. I was tempted to call it a day.
You've got me in your hand, why can't you understand.
I love you honey, for more than words can say.
I love you honey, for more than words can say.
Yes, I do.
","['F', 'G', 'A#', 'C', 'A#', 'F', 'G#', 'A#', 'F', 'G', 'A#', 'C', 'A#', 'F', 'G#', 'A#', 'F', 'A#', 'G#', 'F', 'G', 'A#', 'C', 'F', 'G', 'C', 'A#', 'F', 'G#', 'A#', 'F', 'G#', 'A#', 'F']"
8,Two Brothers,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/two-brothers-chords-3742469,"Two brothers on their way
And one wore grey
One wore blue and one wore grey
As they marched along the way
A fife and drum began to play
All on a beautiful morning
One was gentle, one was kind
One was gentle, one was kind
One came home, one stayed behind
A cannonball don't pay no mind
A cannonball don't pay no mind
Though you're gentle or you're kind
It don't think of the folks behind
All on a beautiful morning
Two girls waiting by the railroad track
Two girls waiting by the railroad track
For their darlings to come back
One wore blue, and one wore black
One wore blue, and one wore black
Waiting by the railroad track
For their darlings to come back
All on a beautiful morning
One wore blue, and one wore black
Waiting by the railroad track
For their darlings to come back
All on a beautiful morning
All on a beautiful morning
","['Dm', 'Dm', 'Dm', 'C', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'F', 'Em', 'Dm', 'Em', 'Am', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'C', 'Am', 'Dm', 'C', 'Dm', 'Dm', 'C', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'F', 'Em', 'Dm', 'Em', 'Am', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'Dm', 'C', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'F', 'Em', 'Dm', 'Em', 'Am', 'Dm', 'C', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'F', 'Em', 'Dm', 'Em', 'Am', 'F', 'Em', 'A']"
9,A Field Of Yellow Daisies,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/a-field-of-yellow-daisies-chords-3720650,"We met in a field of yellow daisies
And she picked a bouquet for me
She loved me yeah she loved me not
But they didn't say why
Have you ever been in a field of yellow daisies
Just as if the world is at your feet
She loved me she loved me not
But they didn't say why
I may fail like petals from a daisy
Each year when yellow daisies return
She loved me she loved me not
But they didn't say why
They didn't say why
They didn't say why
They didn't say why
They didn't say why
They didn't say why
They didn't say why
","['G', 'D', 'G', 'D', 'G', 'G', 'D', 'G', 'D', 'G', 'E', 'A', 'E', 'A', 'E', 'A', 'Bm/A', 'D/A', 'A', 'Bm/A', 'D/A', 'A']"
