,name,author,link,lyrics,chords
0,Stupid (ver 2),Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/stupid-chords-3065846,"and weekends
Only in the mornings and evenings
Only when I wake up and sleep in
Oh my God
label, I don't
Say proceed with caution, but I won't
Guess I do it often, I know I'm already
gone
It's sad but true
I'd go to hell and back if I could go
there with you
What Do I Do?
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
I'm so stupid for you
You're so bad for my health
But I just can't help myself
I'm so stupid for you
I'm so stupid for you
I have a list of all my habits, habits
Wish I didn't have it, so bad, it's
'Cause all of them are you
And the bad things that you do
Oh I wonder how you do it
Try to fight it off but it's useless
I'm so foolish, fooling around with you
It's sad but true
I'd go to hell and back if I could go
there with you
What Do I Do?
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
I'm so stupid for you
You're so bad for my health
But I just can't help myself
I'm so stupid for you
I'm so stupid for you
I'm so stupid for you
For you, for you
I'm so stupid for you
For You, For You
Oh my God, I'm a fool
Keep on coming back to you
I'm so stupid for you
","['G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'Em', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G']"
1,Ring,Selena Gomez,https://tabs.ultimate-guitar.com/tab/selena-gomez/ring-chords-2954690," You all in your feelings, baby, all into me
 I'm one in a billion, baby, don't you agree?
Obviously, you know, I'm aware of that
I'm breakin' hearts like a heart attack
Got him right where the carat's at
Wrapped 'round my finger like a ring, ring, ring
They just like puppets on a string, string, string
I put it down, they call me up
They doin' way too much, so I'll just let it ring, ring, ring (Oh-oh)
 Yeah, I received your message, all twenty three (Twenty three)
 You know I'm Jordan with it, G-O-A-T (G-O-A-T)
Obviously, you know, I'm aware of that
I'm breakin' hearts like a heart attack
Got him right where the carat's at
Wrapped 'round my finger like a ring, ring, ring
They just like puppets on a string, string, string
I put it down, they call me up
They doin' way too much, so I'll just let it ring, ring, ring (Oh-oh)
Wrapped 'round my finger like a ring, ring, ring
They wanna give me everything, thing, thing
I put it down, they call me up
Oh, no, no, no, no, no
So I'll just let it ring, ring, ring
Circlin' me, they just like satellites (Ooh)
Circlin' me all day and every night (Ooh, yeah)
Circlin' me, I'm sure you sympathize (Ooh)
A-la-la-la-la-la-la-la (Ooh)
Oh, na-na
Wrapped 'round my finger like a ring, ring, ring
They just like puppets on a string, string, string
I put it down, they call me up
They doin' way too much, so I'll just let it ring, ring, ring (Oh-oh)
Wrapped 'round my finger like a ring, ring, ring
They wanna give me everything, thing, thing
I put it down, they call me up
Oh, no, no, no, no, no
So I'll just let it ring, ring, ring
","['Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7', 'Am', 'F', 'E7']"
2,Guilty Conscience,070 Shake,https://tabs.ultimate-guitar.com/tab/070-shake/guilty-conscience-chords-2958698,"My mind won't let me rest, voice in my head
I hear what it says, I can't trust a thing
If I picked up and left, how fast would you forget?
Restin' while I'm inside you're presence
I don't wanna think nothin' bad
This time I won't, this time I won't
Five A.M. when I walked in (Walked in)
Could not believe what I saw, yeah (Saw, yeah)
You on another one's body (Body)
Ghosts of the past came to haunt me (Haunt me)
I caught you but you never caught me (Caught me)
I was sitting here waiting on karma (Karma)
There goes my guilty conscience (Conscience)
There goes my guilty conscience (Conscience)
Five A.M. when I walked in (Walked in)
Could not believe what I saw, yeah (Saw, yeah)
You on another one's body (Body)
Ghosts of the past came to haunt me (Haunt me)
I caught you but you never caught me (Caught me)
I was sitting here waiting on karma (Karma)
There goes my guilty conscience (Conscience)
There goes my guilty conscience (Conscience)
No I won't let you stay
Thanks for the hours, thanks for the days
If I see your eyes, I turn to stone
I look away, I gotta go-o-o
Gone for the week, don't bother
Til pigs fly, she'll keep on callin'
I been workin' for me, not sorry
Next time that we speak, I'll be calm
Next time that I go in, I'm all in
Why you so close but you feel so far?
You look like the moon in the mornin'
Jaded, faded, almost gone
Restin' while I'm inside your presence
I don't wanna think nothin' bad
Goodnights are never really good nights, nights, nights
Feel something that's heavy inside
Five A.M. when I walked in (Walked in)
Could not believe what I saw, yeah (Saw, yeah)
You on another one's body (Body)
Ghosts of the past came to haunt me (Haunt me)
I caught you but you never caught me (Caught me)
I was sitting here waiting on karma (Karma)
There goes my guilty conscience (Conscience)
There goes my guilty conscience (Conscience)
Five A.M. when I walked in (Walked in)
Could not believe what I saw, yeah (Saw, yeah)
You on another one's body (Body)
Ghosts of the past came to haunt me (Haunt me)
I caught you but you never caught me (Caught me)
I was sitting here waiting on karma (Karma)
There goes my guilty conscience (Conscience)
There goes my guilty conscience (Conscience)
","['C', 'D', 'G', 'Em', 'Em', 'C', 'Am7', 'D', 'G', 'Em', 'Em', 'C', 'C', 'Am7', 'D', 'G', 'G', 'Em', 'Em', 'C', 'C', 'C', 'Am7', 'G', 'G', 'Em', 'D', 'C', 'Am', 'D', 'G', 'D', 'Em', 'D', 'C', 'Am', 'Am', 'D', 'G', 'Em', 'C', 'Am7', 'G', 'C', 'G', 'Em', 'Em', 'Em', 'C', 'C', 'Am', 'D', 'G', 'G', 'Em', 'Em', 'C', 'C', 'Am7', 'D', 'G']"
3,Me And Ur Ghost,blackbear,https://tabs.ultimate-guitar.com/tab/blackbear/me-and-ur-ghost-chords-2961401,"I'm not alone, it's just me and your ghost
And this cripplin' depression
I thought I learned my lesson
But I threw out my phone
And I burned all your clothes
And now I'm not alone
It's just me and your ghost
I got four red bottoms, up in flames at my place now
I burned three Chanel dresses, three words we don't say now
And it's hard not to drink when it's the one thing I think about
It's a lot of spiders in the attic, I don't mean to be dramatic
But I think it's kinda tragic who we magically became now
I'm not alone, it's just me and your ghost
And this cripplin' depression
I thought I learned my lesson
But I threw out my phone
And I burned all your clothes
And now I'm not alone
It's just me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
Yeah, tell me what I'm s'posed to do with all these pictures on my iPhone
Even all them videos only you and I know
You never cared about me, you just care about the likes, though
Every time you pop up, you should see my fuckin' eye roll
  I can't even kick it with the homies that we both know
I can't even fuck with any places that we used to go
Now all I got is just the memories of us though
Burn it all down to the ground with your ghost
I'm not alone, it's just me and your ghost
And this cripplin' depression
I thought I learned my lesson
But I threw out my phone
And I burned all your clothes
And now I'm not alone
It's just me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
I wish I could take back summer nights
Erase all the vibes
Leave the memories out to dry
Delete forever, no archive
Take the words you said to me
Hold on to them intentionally
I know that eventually
I'm not alone, it's just me and your ghost
And this cripplin' depression
I thought I learned my lesson
But I threw out my phone
And I burned all your clothes
And now I'm not alone
It's just me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
Me and your ghost
","['Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G', 'Em', 'G', 'C', 'G', 'Am', 'Em', 'C', 'G']"
4,I Hate Everybody,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/i-hate-everybody-chords-2961671,"   I'm my own biggest enemy
   Yeah, all my empathy's a disaster
   Feelin' somethin' like a scaly thing
   Wrapped too tightly 'round my own master
   My friends are gettin' bored of me
   Sayin' I fell in love with a stranger
   I don't know what they all think of me
   But in reality, I don't even
   Remember anything but thinkin' you're the one
   And I can force a future like it's nothing
So I just hate everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
   I know I've got a tendency
   To exaggerate what I'm seein'
   And I know that it's unfair of me
   To make a memory out of a feelin'
   It's 'cause I notice every single thing
   That's ever happening in the moment
   And I don't know why it's consumin' me
   Because honestly, all I know is
   Infatuation's observation with a cost
   But none of it is love, so while I'm waitin' for it
So I just hate everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
If I could make you love me
Maybe you could make me love me
And if I can't make you love me
Then I'll just hate everybody
Everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
","['F', 'Em', 'Dm', 'Csus4', 'Bb', 'Bbm', 'D#/F', 'F', 'Am7/E', 'Dm', 'Csus4', 'Bb', 'Bbm', 'D#/F', 'F', 'Am7/E', 'Dm', 'Csus4', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C', 'F', 'Em', 'Dm', 'Csus4', 'Bb', 'C#', 'D#', 'F', 'Em', 'Dm', 'Csus4', 'Bb', 'Bbm', 'D#/F', 'F', 'Am7/E', 'Dm', 'Csus4', 'F5', 'Bb', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C', 'Dm', 'C#aug', 'F/C', 'Fb5/B', 'F/G', 'F', 'F', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C']"
5,Alanis Interlude,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/alanis-interlude-chords-2961785,"A shining badge, a suit to match
Bit my nails down so they wouldn't scratch
But who believes  with knees like these?
I'll take two of them, please
With soft skin, soft eyes all these
Beautiful laughs and beautiful thighs
They always kept me up at night
But I can't change my appetite
   'Cause your pussy is a wonderland
   And I could be a better man
   It doesn't matter to me
   Your pussy is a wonderland
   And I could be a better man
   It doesn't matter to me
'Cause he is she is her
And her and he are love
And I have never felt the difference
'Cause he is she is her
And her and he are love
Tired of all these labels
   And my girl, she always wore a skirt in the classroom
   Eatin' my dessert in the bathroom
   Can't get caught so we stiller than a statue
   Bad news, think I'll prolly die before I have you
Soft skin, soft eyes all these
Beautiful laughs and beautiful thighs
They always kept me up at night
But I live for lovin' impolite
   'Cause your pussy is a wonderland
   And I could be a better man
   It doesn't matter to me
   Your pussy is a wonderland
   And I could be a better man
   It doesn't matter to me (Hey, yeah)
'Cause he and she is her
And her and he are love
And I have never felt the difference
'Cause he and she is her
And her and he are love
Tired of all these labels
","['Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'C', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'Bm7', 'Am7', 'C', 'D', 'Em', 'C', 'G', 'B', 'Em', 'C', 'G', 'B', 'C']"
6,That Way (ver 2),Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/that-way-chords-3066101,"Run me in circles like you always do
Mess with me on purpose, so I'll hang on to you
I know what you mean when you act like that
Said that it was just never gonna happen
Every time we talk, it just hurts so bad
I don't even know where to start
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
Friends don't look at friends that way
Can't even tell if I love or hate you more
You've got me addicted and I can't tell who's keeping score
I know what you mean when you act like that
Said that it was just never gonna happen
Every time we talk, it just hurts so bad
I don't even know where to start
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
Friends don't look at friends that way
Friends don't look at friends that way
Friends don't look at friends that way
Mm, hey
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
","['C', 'C', 'Am', 'Em', 'F', 'C', 'C', 'Am', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'F', 'C', 'C', 'Am', 'Em', 'F', 'C', 'C', 'Am', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Em', 'F', 'Am', 'F', 'Em', 'F', 'Am', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F']"
7,Photograph (ver 2),Cody Fry,https://tabs.ultimate-guitar.com/tab/cody-fry/photograph-chords-3049846,"It's the evening light
Shining through the curtains
Time before the night
When everything is golden
You’re sitting on the chair
Wrapped inside a bedsheet
Playing with your hair
Watching people on high street
If I wished myself a superpower
I would make this moment last for hours
If I had my way
Time would just stand still
Wait for me until
I find some magic film
To take a photograph and live inside
Sun is going down
Your skin is like a painting
Light is perfect now
I can feel it changing
Kids are probably soon
Don't get me wrong I'm ready
I know what to do
When we’re no longer two
If I wished myself a superpower
I would make this moment last for hours
If I had my way
Time would just stand still
Wait for me until
I find some magic film
To take a photograph and live inside
I need some way to prove that this was real
A memory is not enough
I'm scared that I'll forget the way it feels to be young and in love
Let me stay right here
Just a moment longer
The picture is so clear
Please let this last forever
","['Cadd9', 'C', 'Cmaj7', 'C', 'Em7', 'Em6', 'Em', 'Em6', 'Fmaj7', 'F6', 'Faug', 'F6', 'G', 'Gsus', 'Gsus', 'G', 'Cadd9', 'C', 'Cmaj7', 'C', 'Em7', 'Em6', 'Em', 'Em6', 'Fmaj7', 'F6', 'Faug', 'F6', 'G', 'Gsus', 'Gsus', 'G', 'Dm7', 'G', 'C/E', 'Fadd9', 'Am7', 'G', 'F', 'C/E', 'Dm', 'G', 'Cadd9', 'C', 'Cmaj7', 'C', 'Em7', 'Em6', 'Em', 'Em6', 'Fmaj7', 'F6', 'Faug', 'F6', 'G', 'Gsus', 'Gsus', 'G', 'Cadd9', 'C', 'Cmaj7', 'C', 'Em7', 'Em6', 'Em', 'Em6', 'Fmaj7', 'F6', 'Faug', 'F6', 'G', 'Gsus', 'Gsus', 'G', 'Dm7', 'G', 'C/E', 'Fmaj9', 'Am7', 'G', 'F', 'C/E', 'Dm', 'G', 'Fmaj7', 'Cadd9/E', 'Am', 'Em', 'F', 'G', 'E/G#', 'Am', 'Em', 'F', 'G', 'Cadd9', 'C', 'Cmaj7', 'C', 'Em7', 'Em6', 'Em', 'Em6', 'Fmaj7', 'F6', 'Faug', 'F6', 'G', 'Gsus', 'Gsus', 'G']"
8,Selfish (ver 3),Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/selfish-chords-3119366,"Boy, you're such a lost cause
Now your name is crossed off
How you gonna fix this?
You can't even fix yourself
It was almost two years
That I chose to spend here
All alone on New Year's
Thinkin' ""What the Hell?""
I don't wanna break your thread
A needle tryna stitch you, but I can't,
I refuse
Shouldn't love you, but I couldn't help it
Had a feeling that you never felt it
I always knew that you were too damn selfish
Don't know why I looked the other way
I wanted you to change, yeah
I shouldn't love you, but I couldn't help it
I always knew that you were too damn selfish
I bet you thought you gave me real love
But we spent it all in nightclubs
All you ever wanna do is lie
Why you always such a Gemini?
Baby, who you tryna run from?
Me or all your problems?
You know you will never solve 'em
You don't even know yourself
I don't wanna break your thread
A needle tryna stitch you, but I can't,
I refuse
Shouldn't love you, but I couldn't help it
Had a feeling that you never felt it
I always knew that you were too damn selfish
Don't know why I looked the other way
I wanted you to change, yeah
I shouldn't love you, but I couldn't help it
I always knew that you were too damn selfish
(I don't wanna break your thread and needle
Tryna stitch you, but I can't,
I refuse)
But it's not possible
Plus I'm not responsible
For your self-made obstacles
Put my heart in the hospital, woah, woah-oh
Shouldn't love you, but I couldn't help it
Had a feeling that you never felt it
I always knew that you were too damn selfish
Don't know why I looked the other way
I wanted you to change, yeah
I shouldn't love you, but I couldn't help it
I always knew that you were too damn selfish
Oh-oh, mm
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'D', 'D', 'G', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'Em', 'G', 'C', 'D', 'G']"
9,Eta,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/eta-chords-2991632,"Feels like time's moving in slow motion
Just trying to occupy my mind
So that I don't go looney over you (Ooh-ooh)
Just trying to amplify the sound
To drown out all of this need for you (You, ooh)
Biting my nails, got me nervous, so anxious
See it's one o'clock now
Noon felt like three hours ago
I just wanna know your E.T.A., E.T.A
Out the window, got me looking out the street
What's your E.T.A.?
Distance only made us grow fonder of one another
Be honest, what's your E.T.A.?
What's your E.T.A.?
Say you almost right here now
Just say you pulling up to my gate
Don't say the signal faded driving through the canyon
Just hurry up for my sake
I was born ready for you
Skin sweeter than cinnamon
Eyes deeper than the ocean
Love me hard like, ""Where you been?”
Love me like you don't want it to end
I just wanna know your E.T.A., E.T.A
Out the window, got me looking out the street
What's your E.T.A.?
Distance only made us grow fonder of one another
Be honest, what's your E.T.A.?
What's your E.T.A.?
Before you gotta go
Oh-oh-oh-oh
Before you gotta go
Drop a pin for me now
So I can learn your location
Thank you, yes, you're less than five minutes away from me
In your arms, rubbing on your face
Only place I wanna be
In the bed, where we lay our head
Only place I wanna be
","['Am7', 'B', 'B7', 'Em7', 'Am7', 'B', 'Em7', 'Am7', 'B', 'B7', 'Em7', 'Am7', 'B', 'Em7', 'Am7', 'B', 'Em7', 'Cmaj7', 'Am7', 'B', 'B7', 'Em7', 'G', 'G6/E', 'G', 'G6/E', 'G', 'G6/E', 'G', 'G6/E', 'Am7', 'B', 'Em7', 'Cmaj7', 'Am7', 'B', 'B7', 'Em7', 'G', 'Am7', 'B', 'Em7', 'Am7', 'B', 'Em7', 'Am7', 'B', 'Em7', 'Am7', 'B', 'B7', 'Em7', 'Am7', 'B', 'Em7', 'Cmaj7', 'Am7', 'B', 'B7', 'Em7', 'G', 'G6/E', 'G', 'G6/E', 'G', 'G6/E', 'G', 'G6/E', 'Am7', 'B', 'Em7', 'Cmaj7', 'Am7', 'B', 'B7', 'Em7', 'G', 'Am7', 'B', 'Em7', 'Am7', 'B', 'Em7', 'Am7', 'B', 'Em7', 'Em7', 'Am7', 'B', 'Em7']"
