,name,author,link,lyrics,chords
0,Dance Again,Selena Gomez,https://tabs.ultimate-guitar.com/tab/selena-gomez/dance-again-chords-2963312,"Happiness
Ain't something you sit back and you wait for
Mmm, ah
Confidence
Is throwing your heart through every  brick wall
Mmm, ah
I kickstart the rhythm
All the trauma's in remission
No, I don't need permission
Feels so, feels so, feels so good to dance again
Feels so, feels so, feels so good to dance again
With my emotions undressed, I'm going in with everything
To dance again
Feels so, feels so, feels so good
Vulnerable
Ain't easy, believe me, but I go there
Mmm, ah
It's like I'm ten feet tall
I'm high off the weight off of my shoulders
Mmm, ah
I kickstart the rhythm
No, I don’t need permission
I kickstart my system
When I speak, my body listens
I know what I'm missing
Feels so, feels so, feels so good to dance again
Feels so, feels so, feels so good to dance again
With my emotions undressed, I'm going in with everything
To dance again
Feels so, feels so, feels so good
Ooh (Ah), ooh
I'm feeling
Ooh (Ah), ooh
Me again
Feels so good to dance again (Ah)
Feels so, feels so, feels so good
(So, so, so good)
(Mmm, ah)
Happiness
Ain't something you sit back and you wait for
Feels so, feels so, feels so good to dance again (Ah)
Feels so, feels so, feels so good to dance again
With my emotions undressed, I'm going in (Go in)
To dance again
Feels so, feels so, feels so good
I kickstart the rhythm (Ooh)
I'm feelin' (Ooh, ah, mmm)
I kickstart the rhythm (Ooh, ah)
I'm feelin' (Ooh, ah)
Feels so, feels so, feels so good
","['C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'G#', 'G#', 'G#', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'G#', 'G#', 'G#', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m', 'C#m', 'A', 'F#m']"
1,Vulnerable,Selena Gomez,https://tabs.ultimate-guitar.com/tab/selena-gomez/vulnerable-chords-2956682,"If I give you every piece of me, I know that you could drop it
Give you the chance, I know that you could take advantage once you got it
If I open up my heart to you, I know that you could lock it
Throw away the key, and keep it there forever in your pocket
If I give the opportunity to you, then would you blow it?
If I was the greatest thing to happen to you, would you know it?
If my love was like a flower, would you plant it? Would you grow it?
I'ma give you all my body, are you strong enough to hold it?
If I show you all my demons, and we dive into the deep end
Would we crash and burn like every time before?
I would tell you all my secrets, wrap your arms around my weakness
If the only other option's letting go
I'll stay vulnerable, yeah
I'll stay vulnerable, yeah
If I hand you my emotions, would you even wanna take it?
If I give you all my trust, then would you fumble it and break it?
If I let you cross my finish line, then would you wanna make it?
I think I'm ready, won't you come and flip the switch and activate it? (Ooh)
If I show you all my demons, and we dive into the deep end
Would we crash and burn like every time before?
I would tell you all my secrets, wrap your arms around my weakness
If the only other option's letting go
I'll stay vulnerable, yeah (Yeah, yeah)
I'll stay vulnerable, yeah (Yeah, yeah)
I'll stay vulnerable
If I show you all my demons, and we dive into the deep end
Would we crash and burn like every time before?
I would tell you all my secrets, wrap your arms around my weakness
If the only other option's letting go
I'll stay vulnerable, yeah (Yeah, yeah, yeah, yeah, yeah, yeah)
I'll stay vulnerable, yeah (Ooh, yeah, yeah, yeah, yeah, yeah, yeah)
If I show you all my demons, and we dive into the deep end
Would we crash and burn like every time before?
I'll stay vulnerable
I would tell you all my secrets, wrap your arms around my weakness
If the only other option's letting go
I'll stay vulnerable
","['C', 'Em', 'G', 'C', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Em', 'G', 'C', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em']"
2,Guilty Conscience (ver 2),070 Shake,https://tabs.ultimate-guitar.com/tab/070-shake/guilty-conscience-chords-3499901,"My mind won't let me rest
Voice in my head
I hear what it said
I can't trust a thing
My mind won't let me rest
Voice in my head
I hear what it said
I can't trust a thing
If I picked up and left
How fast did you forget?
Resting while I'm inside your presence
I don't want to think nothing bad
This time I won't, This time I won't
Five AM when I walked in
Could not believe what I saw, yeah
You on another one's body
Ghosts of the past came to haunt me
I caught you but you never caught me
I was sitting here waitin' on karma
There goes my guilty conscience
There goes my guilty conscience
Five AM when I walked in
Could not believe what I saw, yeah
You on another one's body
Ghosts of the past came to haunt me
I caught you but you never caught me
I was sitting here waitin' on karma
There goes my guilty conscience
There goes my-
No, I won't let you stay
Thanks for the hours
Thanks for the days
If I see your eyes
I turn to stone
I look away
I gotta go
Gone for the week, don't bother
'Til pigs fly, shit, keep on calling
I've been working for me, not sorry
Next time that we speak, I'll be calm
Next time that I go in, I'm all in
Why you so close but you feel so far?
You look like the moon in the morning
Jaded, faded, almost gone
Resting while I'm inside your presence, I don't wanna think nothing bad
Goodnights are never really good nights, nights, nights
Feel something that's heavy inside
Five AM when I walked in
Could not believe what I saw, yeah
You on another one's body
Ghosts of the past came to haunt me
I caught you but you never caught me
I was sitting here waitin' on karma
There goes my guilty conscience
There goes my guilty conscience
Five AM when I walked in
Could not believe what I saw, yeah
You on another one's body
Ghosts of the past came to haunt me
I caught you but you never caught me
I was sitting here waitin' on karma
There goes my guilty conscience
There goes my guilty conscience
There goes my guilty conscience
","['A', 'B', 'A', 'B', 'A', 'B', 'A', 'A', 'B', 'Amaj7', 'Amaj7', 'Amaj7', 'G#M', 'B', 'E', 'E', 'Bmaj7', 'Bmaj7', 'C#m', 'C#m', 'A', 'A', 'E', 'E', 'Bmaj7', 'Bmaj7', 'C#m', 'C#m', 'A', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'B', 'A', 'A', 'B', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7', 'Amaj7', 'G#m', 'B', 'E', 'Bmaj7', 'C#m', 'A', 'E', 'E', 'Bmaj7', 'Bmaj7', 'C#m', 'C#m', 'A', 'A', 'E', 'E', 'Bmaj7', 'Bmaj7', 'C#m', 'C#m', 'A', 'A', 'B', 'A']"
3,Fun,Selena Gomez,https://tabs.ultimate-guitar.com/tab/selena-gomez/fun-chords-2958734,"This is just what the doctor ordered (Yeah)
Put a gold star on my disorder
Yeah, we've talked around every corner
If I'm lookin' at you and me, we're on some kind of symmetry
I'm a sensitive situation (Mmm)
You're a hot and cold combination
Oh, we both know we got complications (Mmm)
If I'm lookin' at you and me, we're on some kind of symmetry, oh
   I try not to bother, not to bother you (Ah)
   But my kind of trouble likes your trouble too (Ah)
Can't stop myself, it's true
I like the way you move, uh-huh
Oh, we got somethin' in this room
You may not be the one, uh-huh
But you look like fun
Oh-oh-oh (Ah), oh-oh-oh
You look like fun (Ooh, fun)
Oh-oh-oh (Ah), oh-oh-oh
Can we keep it on a first name basis? (Ah)
We could overcrowd each other's spaces
You get me higher than my medication
Take me to different places, let's face it, I'm gettin' impatient (Ah)
  I try not to bother, not to bother you (Ah)
  But my kind of trouble likes your trouble too (Ah)
Can't stop myself, it's true
I like the way you move, uh-huh
Oh, we got somethin' in this room
You may not be the one, uh-huh
But you look like fun (Mmm, ow)
Oh-oh-oh (Ah), oh-oh-oh
You look like fun (Ooh, yeah)
Oh-oh-oh (Ah), oh-oh-oh
  You don't, but you know how
Like a beautiful breakdown
  You don't, but you know how
Make me wanna slow down
  Fun (Yeah, ow)
Oh-oh-oh (Ah), oh-oh-oh
You look like fun (Ooh, fun)
Oh-oh-oh (Ah), oh-oh-oh
You look like fun
","['A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A']"
4,I Hate Everybody (ver 2),Halsey,https://tabs.ultimate-guitar.com/tab/halsey/i-hate-everybody-chords-2962412,"  I'm my own biggest enemy
Yeah, all my empathy's a disaster
Wrapped too tightly 'round my own master
  My friends are getting bored of me
Saying I fell in love with a stranger
But in reality I don't even
  Remember anything but thinking you're the one
And I can force a future like it's nothing, so I
Just hate everybody
Well then why can't I go home without somebody?
And really I could fall in love with anybody
Who don't want me, so I just keep saying
I hate everybody
But maybe I, maybe I don't
  I know I've got a tendency
To exaggerate what I'm seeing
To make a memory
Out of a feeling
  It's 'cause I notice every single thing
That's ever happening in the moment
Because honestly all I know is
  Infatuations, observation with a cause
I'll hate everybody
Well then why can't I go home without somebody?
And really I could fall in love with anybody
Who don't want me, so I just keep saying
I hate everybody
But maybe I, maybe I don't
If I could make you love me
Maybe you could make me love me
And if I can't make you love me
Then I'll just hate everybody
Everybody
Well then why can't I go home without somebody?
And really I could fall in love with anybody
Who don't want me, so I just keep saying
I hate everybody
But maybe I, maybe I don't
","['F', 'Am7', 'Dm', 'F', 'Bb', 'Bbm', 'Gm', 'F', 'Am7', 'Dm', 'F', 'Bb', 'Bbm', 'Gm', 'F', 'Am7', 'Dm', 'F', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C', 'F', 'Am7', 'Dm', 'Am7', 'Bb', 'Bbm', 'Gm', 'F', 'Am7', 'Dm', 'Am7', 'Bb', 'Bbm', 'Gm', 'F', 'Am7', 'Dm', 'Dm', 'Am7', 'Bb', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C', 'Dm', 'F', 'Bb', 'F', 'Bb', 'F', 'C', 'F', 'A7', 'Bb', 'Bbm', 'F', 'A7', 'Bb', 'F', 'Gm', 'C']"
5,I Hate Everybody (ver 3),Halsey,https://tabs.ultimate-guitar.com/tab/halsey/i-hate-everybody-chords-3048283," I'm my own biggest enemy
Yeah, all my empathy's a disaster
Feelin' somethin' like a scaly thing
Wrapped too tightly 'round my own master
My friends are gettin' bored of me
Sayin' I fell in love with a stranger
I don't know what they all think of me
But in reality, I don't even
Remember anything but thinkin' you're the one
And I can force a future like it's nothing
So I'll just hate everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
 I know I've got a tendency
To exaggerate what I'm seein'
And I know that it's unfair of me
To make a memory out of a feelin'
It's 'cause I notice every single thing
That's ever happening in the moment
And I don't know why it's consumin' me
Because honestly, all I know is
Infatuation's observation with a cause
But none of it is love, so while I'm waitin' for it
I'll hate everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
If I could make you love me
Maybe you could make me love me
And if I can't make you love me
Everybody
Well, then why can't I go home without somebody?
And really, I could fall in love with anybody who don't want me
So I just keep sayin' I hate everybody
But maybe I, maybe I don't
","['D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'D', 'F#7', 'Em', 'D', 'F#7', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'Em', 'D', 'F#7', 'Em', 'D', 'F#7', 'Em', 'G', 'D', 'F#7', 'Em', 'D', 'F#7', 'Em', 'D', 'F#7', 'Em', 'G', 'D']"
6,Crowded Room,Selena Gomez,https://tabs.ultimate-guitar.com/tab/selena-gomez/crowded-room-chords-2961872,"Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
It started polite, out on thin ice
'Til you came over to break it
I threw you a line and you were mine
Yeah, I was afraid, but you made it safe
Said you feel lost, well, so do I
So won't you call me in the morning?
I think that you should call me in the morning
If you feel the same 'cause
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
Engulfed in the flames
Engulfed in the shame
Betrayed by your imagination
In over my head, but that's alright
So won't you call me in the morning?
I think that you should call me in the morning
If you feel the same 'cause
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room (Oh)
Baby, it's just me and you
The world keeps on spinning, but I ain't dizzy yet, yeah
The more that you give, give, give, give, the more that you get
It's just us two in the crowd, we feel alone
I turn every chair that you sit in into a throne
Not too many of 'em put it down like me
I say it humbly, but they don't wear the crown like me
It's all in your eyes, locked, loaded, we were rolling
You make the whole room feel slow-motion
You make me feel like I'm drowning in a potion
Closed off, tryna get a little open
The more that I give, the more that I get
You're down for my love, honey, say when
I be waitin' on my time 'cause I'm patient
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
Baby, it's just me and you
Baby, it's just me and you
Just us two
Even in a crowded room
Baby, it's just me and you, yeah
","['Gm', 'Dm', 'F', 'F', 'Bb', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'Fmaj7', 'Gm', 'Dm', 'Fmaj7', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'Fmaj7', 'Gm', 'Dm', 'Fmaj7', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F', 'Gm', 'Dm', 'F', 'F']"
7,More,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/more-chords-2962439,"Lyin' awake, and I stare at the door
I just can't take it no more
They told me it's useless, there's no hope in store
But somehow I just want you more
I want you more
Somehow, I just want you more
I want you more
Somehow, I just want you more
 Wooden floors and little feet
 A flower bud in concrete
 Feelin' so incomplete
 Wonder will we ever meet?
 And would you know it right away
 How hard I try to see your face?
 A little screen, a photograph, mine to take
I sit and I stare at your clothes in the drawer
I cry and my knuckles get sore
'Cause I still believe it won't be like before
And now somehow I just want you more
I want you more
Somehow, I just want you more
I want you more
Somehow, I just want you more
And when you decide it's your time to arrive
I've loved you for all of my life
And nothing could stop me from giving a try
I've loved you for all of my life
Loved you more
Somehow, I still love you more
Love you more
Somehow, I still love you more
(Loved you more)
(Somehow, I still love you more)
(Love you more)
(Somehow, I still love you more)
","['E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E', 'E', 'G#m', 'B', 'E']"
8,More (ver 2),Halsey,https://tabs.ultimate-guitar.com/tab/halsey/more-chords-3300293,"Lyin' awake, and I stare at the door
I just can't take it no more
They told me it's useless, there's no hope in store
But somehow I just want you more
I want you more
Somehow, I just want you more
I want you more
Somehow, I just want you more
 Wooden floors and little feet
 A flower bud in concrete
 Feelin' so incomplete
 Wonder will we ever meet?
 And would you know it right away
 How hard I try to see your face?
 A little screen, a photograph, mine to take
I sit and I stare at your clothes in the drawer
I cry and my knuckles get sore
'Cause I still believe it won't be like before
And now somehow I just want you more
I want you more
Somehow, I just want you more
I want you more
Somehow, I just want you more
And when you decide it's your time to arrive
I've loved you for all of my life
And nothing could stop me from giving a try
I've loved you for all of my life
Loved you more
Somehow, I still love you more
Love you more
Somehow, I still love you more
(Loved you more)
(Somehow, I still love you more)
(Love you more)
(Somehow, I still love you more)
","['Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'E', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em', 'Em', 'G', 'D7', 'Em']"
9,Still Learning,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/still-learning-chords-2962460," I should be living the dream
 But I'm livin' with a security team
 And that ain't gonna change, no
 I got a paranoia in me
 And you wouldn't believe
 Everything that I seen, no
 Comin' apart at the seams
 And no one around me knows
 Who I am, what I'm on
 Who I've hurt and where they've gone
 I know that I've done some wrong
 But I'm tryna make it right
 To the one I love, bring me 'round
 Get me out right now (Oh-oh)
 And know that I love you
 But I'm still learning to love myself
 (To love my–, to love my–, to love my–)
 I'm still learning to love myself
 (To love my–, to love my–, to love my–) Yeah, yeah
 I should be living the dream
 But I go home and I got no self-esteem (Nope)
 You think I'm swimmin' in green
 But it's passed around my family tree
 No man wants to really commit
 Intimidated 'cause I get paid and shit
 In the crowd, you're readin' my lips
 But no one around me knows
 Who I am, what I'm on
 Who I've hurt and where they've gone
 I know that I've done some wrong
 But I'm tryna make it right
 The same mistakes on and on
 To all my friends, I'm sorry for
 And know that I love you
 But I'm still learning to love myself
 (To love my–, to love my–, to love my–)
 I'm still learning to love myself
 (To love my–, to love my–, to love my–) Yeah, yeah
 Oh, I try and I try to remember sometimes
 If I breathe, it's alright, but some things don't change
 I'm still learning to love myself
 (To love my–, to love my–, to love my–) Yeah, yeah
 Who I am, what I'm on
 Who I've hurt and where they've gone
 I know that I've done some wrong
 But I'm tryna make it right
 To the one I love, bring me 'round
 Get me out right now (And the ones I love)
 And the ones I love
 But I'm still learning to love myself
 (To love my–, to love my–, to love my–)
 I'm still learning to love myself
 (To love my–, to love my–, to love my–) Yeah, yeah
 Oh, I try and I try to remember sometimes
 If I breathe, it's alright, but some things don't change
 I'm still learning to love myself
 (To love my–, to love my–, to love my–) Yeah, yeah
 I'm still learning to love myself
","['Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'Gm', 'Cm', 'Bb', 'Ab', 'G#m']"
