,name,author,link,lyrics,chords
0,Tell Him,Lauryn Hill,https://tabs.ultimate-guitar.com/tab/lauryn-hill/tell-him-chords-1759401,"Let me be patient let me be kind
Make me unselfish without being blind
Though I may suffer I'll envy it not
And endure what comes
Tell him...
Tell him I need him (yeah)
Tell him I love him (tell him)
And it'll be alright
Tell him tell him I need him
Tell him I love him
It'll be alright
Now I may have faith to make mountains fall
But if I lack love then I am nothin' at all
I can give away everything I possess
But left without love then I have no happiness
I know I'm imperfect (I know I'm imperfect)
And not without sin (and not without sin)
But now that I'm older all childish things end
Tell him I need him (yeah)
Tell him I love him (tell him)
And it'll be alright
Tell him tell him I need him
Tell him I love him
It'll be alright
I'll never be jealous
And I won't be too proud
Cause love is not boastful
Oooh and love is not loud
Tell him I need him
Tell him I love him
Everything's gonna be alright
Now I may have wisdom and knowledge on Earth
But if I speak wrong then what is it worth?
See what we now know is nothing compared
To the love that was shown when our lives were spared
Tell him I need him (yeah)
Tell him I love him (tell him)
And it'll be alright
Tell him tell him I need him
Tell him I love him
It'll be alright
","['D', 'Dmaj7', 'Em', 'A', 'D', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'G', 'F#7', 'E7', 'E7', 'G', 'F#7', 'E7', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A', 'D', 'Dmaj7', 'Em', 'A']"
1,Rain,SWV,https://tabs.ultimate-guitar.com/tab/swv/rain-chords-1495647,"Sometimes it's soft as a misty rain
That gently touches my soul
It cools the fire that burns in me
And I simply lose control
So just
Rain down (on) on me
Let your love just fall like rain
Just rain on me
Just rain down (on) on me
Let your love just shower me
Just rain on me
Full as a dam at capacity
My passion's about to explode, yeah
I can't escape, it's surrounding me
I'm caught in a storm
That I don't need no shelter from
Rain down (on) on me
Let your love just fall like rain
Just rain on me
Just rain down (on) on me
Let your love just shower me
Just rain on me
       Shower me, Sprinkle me
       Fall down on me
      Fall down, fall down on me
Let it
      Fall down, fall down on me
Just
Rain down (on) on me
Let your love just fall like rain
Just rain on me
Just rain down (on) on me
Let your love just shower me
Just rain on me
Sometimes it's soft as a misty rain
","['Cmaj7', 'Gmaj7', 'Emaj7', 'Cmaj7', 'Cmaj7', 'Gmaj7', 'F#m7', 'Cmaj7', 'Gmaj7', 'Emaj7', 'Cmaj7', 'Cmaj7', 'Gmaj7', 'Dm9', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'C', 'Em7', 'Am7', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'Cmaj7', 'Em7', 'F#m7', 'Cmaj7', 'Gmaj7', 'Emaj7', 'Cmaj7', 'Cmaj7', 'Gmaj7', 'F#m7', 'Cmaj7', 'Gmaj7', 'Emaj7', 'Cmaj7', 'Cmaj7', 'Gmaj7', 'Dm9', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'C', 'Em7', 'Am7', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'Cmaj7', 'Em7', 'F#m7', 'A/C#', 'Cmaj7', 'Em7', 'Am', 'G/C', 'Cmaj7', 'Em7', 'Am', 'Cmaj7', 'Em7', 'Am', 'G/C', 'Cmaj7', 'Em7', 'F#m7', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'C', 'Em7', 'Am7', 'A/C#', 'C', 'Em7', 'Am', 'G/B', 'Cmaj7', 'Em7', 'F#m7', 'Cmaj7', 'Gmaj7', 'Emaj7', 'Cmaj7']"
2,Spooky,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/spooky-chords-1229566,"In the cool of the evening
When everything is getting kind of groovy
You call me up and ask me
Would I like to go with you and see a movie?
First I say no, Ive got some plans for tonight
And then I stop        and say all right
Love is kind of crazy with a spooky little boy like you
You always keep me guessing
I never seem to know what you are thinking
And if a girl looks at you
It’s for sure your little eye will be a-winking
I get confused, I never know where I stand
And then you smile          and hold my hand
Love is kind of crazy with a spooky little boy like you
Spooky  (spooky whispers)
If you decide some day to stop this little game that you are a-playing
I’m gonna tell you all the things my hearts been a-dying to be saying
Just like a ghost you’ve been a-haunting my dreams
But now I know        you're not what you seem
Love is kind of crazy with a spooky little boy like you
Spooky
Ahh, ahh, spooky, mmm, spooky, ahh, ahh, ahh, spooky, ooh, spooky
Ahh, aah, aah, spooky
","['Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Ebdim', 'Am7', 'D6', 'Am7', 'Em', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Ebdim', 'Am7', 'D6', 'Am7', 'Em', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Ebdim', 'Am7', 'D6', 'Am7', 'Em', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6', 'Am7', 'D6']"
3,Without You (ver 4),Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/without-you-chords-2690304,"No, I can't forget this evening
Or your face as you were leaving
But I guess that's just the way the story goes
You always smile, but in your eyes, your sorrow shows
Yes, it shows
No, I can't forget tomorrow
When I think of all my sorrow
When I had you there, but then I let you go
And now it's only fair that I should let you know
What you should know
I can't live
If living is without you
I can't live
I can't give anymore
I can't live
If living is without you
I can't give
I can't give anymore
Well, I can't forget this evening
Or your face as you were leaving
But I guess that's just the way the story goes
You always smile, but in your eyes, your sorrow show
Yes, it shows
I can't live
If living is without you
I can't live
I can't give anymore
I can't live
If living is without you
I can't give
I can't give anymore
I can't live
If living is without you
I can't live
I can't give anymore
I can't live
If living is without you
I can't give
I can't give anymore
","['C', 'Em', 'Dm', 'E', 'Am', 'D', 'C', 'G', 'C', 'Em', 'Dm', 'E', 'Am', 'D', 'C', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Em', 'Dm', 'E', 'Am', 'D', 'C', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'Dm', 'G']"
4,My Love Is Your Love (ver 3),Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/my-love-is-your-love-chords-1029556,"clap your hands, ya'll it's alright (4x)
If tomorrow is a judgement day
And I'm standin' on the front line
And the Lord ask me what I did with my life
I will say I spent it with you
clap your hands, ya'll it's alright (2x)
If I wake up in World War 3
I see destruction and poverty
And I feel like I want to go home
It's okay if you comin' with me
clap your hands, ya'll it's alright (3x)
'Cause your love is my love
and my love is your love
It would take an eternity to break us
And the chains of Amistad couldn't hold us (2x)
clap your hands, ya'll it's alright (3x)
If I lose my fame and fortune
And I'm homeless on the street
And I'm sleepin' in Grand Central Station
It's okay if you're sleepin' with me
clap your hands, ya'll it's alright (2x)
As the years they pass us by
we stay young through each other's eyes
And no matter how old we get
It's okay as long as I got you babe
clap your hands, ya'll it's alright (2x)
'Cause your love is my love
and my love is your love
It would take an eternity to break us
And the chains of Amistad couldn't hold us (2x)
If I should die this very day
Don't cry, cause on earth we wasn't meant to stay
And no matter what people say
I'll be waiting for you after judgement day
'Cause your love is my love
and my love is your love
It would take an eternity to break us
And the chains of Amistad couldn't hold us (4x)
clap your hands, ya'll it's alright 
","['C', 'Gm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Gm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Gm', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Gm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Gm', 'C', 'G', 'Am', 'Dm', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'Gm', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'Gm']"
5,Ragazzo Fortunato,Jovanotti,https://tabs.ultimate-guitar.com/tab/jovanotti/ragazzo-fortunato-chords-1736363,"Se io potessi sarei sempre in vacanza
se io fossi capace scriverei il cielo in una stanza
ma se devo dirla tutta, qui non è il paradiso
ma all'inferno delle verità, io mento col sorriso
Problemi zero, problemi a non finire
un giorno sembra l'ultimo un altro è da impazzire
ma se devo dirla tutta, qui non è il Paradiso
ma l'inferno delle verità, io mento col sorriso
Di dieci cose fatte, te n’è riuscita mezza
e dove c'è uno strappo, non metti mai una pezza
Di dieci cose fatte, te n’è riuscita mezza
e dove c'è uno strappo, non metti mai una pezza
Sono un ragazzo fortunato
perche' m'hanno regalato un sogno
sono fortunato perchè
non c'è niente che ho bisogno
e quando viene sera e tornerò da te
è andata come è andata
La fortuna di incontrarti ancora
Sei bella come il sole,
a me mi fai impazzire
Sei bella come il sole,
a me mi fai impazzire
Siddarda me l'ha detto non conta solo l'amore
e tutto quello che ti serve, è stare dentro al cuore
Ma se devo dirla tutta, qui non è il Paradiso
ma l'inferno delle verità, io mento col sorriso
Di dieci cose fatte, te n’è riuscita mezza
e dove c'è uno strappo, non metti mai una pezza
Di dieci cose fatte, te n’è riuscita mezza
e dove c'è uno strappo, non metti mai una pezza
Sono un ragazzo fortunato
perché m'hanno regalato un sogno
sono fortunato perchè
non c'è niente che ho bisogno
e quando viene sera e tornerò da te
è andata come è andata
La fortuna di incontrarti ancora
Sei bella come il sole,
a me mi fai impazzire
Sei bella come il sole,
a me mi fai impazzire
Sei bella come il sole,
a me mi fai impazzire
Sono un ragazzo fortunato
perchè m'hanno regalato un sogno
sono fortunato perchè
non c'è niente che ho bisogno
e quando viene sera e tornerò da te
è andata come è andata
La fortuna di incontrarti ancora
Eeeeeee... M'hanno regalato un sogno
Oh yeah... Non c'è niente che ho bisogno
","['A', 'AM7', 'A7', 'AM7', 'Bm7', 'E', 'Bm', 'E', 'D', 'E', 'A', 'AM7', 'A7', 'AM7', 'Bm7', 'E', 'Bm', 'E', 'D', 'E', 'F#', 'E', 'F#', 'E', 'A', 'D', 'A', 'D', 'Bm7', 'E', 'Bm7', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'AM7', 'A7', 'AM7', 'Bm7', 'E', 'Bm', 'E', 'D', 'E', 'F#', 'E', 'F#', 'E', 'A', 'D', 'A', 'D', 'Bm7', 'E', 'Bm7', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'Bm', 'E', 'A', 'D', 'A', 'D', 'Bm7', 'E', 'Bm7', 'E', 'A', 'D', 'A', 'D']"
6,Nice And Slow,Usher,https://tabs.ultimate-guitar.com/tab/usher/nice-and-slow-chords-832778,"It's seven o'clock on the dot 
I'm in my drop top 
Cruisin' the streets - Oh yeah 
I gotta real pretty, pretty little thang that's waiting for me 
I pull up, An-ti-ci-pating 
good love Don't keep me wating 
I got plans to put my hands in places 
I’ve never seen girl you know what I mean 
Let me take you to a place nice and quiet 
There ain't no one there to interrupt
Ain't gotta rush 
I just wanna take it nice and slow 
See I've been waiting for this for so long 
We'll be makin' love until the sun comes up 
ba-by 
I just wanna take it nice and slow 
Now here we are 
Drivin' round town 
Contemplating where I'm gonna lay you down 
Girl you got me sayin' 
My, my, my  (My) 
I wish that I  (I) 
Could pull over 
Cause I wanna do something freaky to you baby 
I don't think they heard me 
I, I wanna do something freaky to you baby 
So call out my name
Let me take you to a place nice and quiet
There ain't no one there to interrupt
Ain't gotta rush
I just wanna take it nice and slow
See I've been waiting for this for so long
We makin' love until the sun comes up
ba-by
I just wanna take it nice and slow
","['Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7']"
7,Pony (ver 4),Ginuwine,https://tabs.ultimate-guitar.com/tab/ginuwine/pony-chords-1467946,"I'm just a bachelor
I'm looking for a partner
Someone who knows how to ride
Without, even falling off
Gotta be compatible takes me to my limits
Girl when I break you off
I promise that you won't wanna get off
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
Sitting here flossing
Peeping your steelo
Just once if I have the chance
The things I would do to you
You and your body,   every single portion
Send chills up and down your spine
Juices flowing down your thigh
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If we're gonna get nasty baby
First we'll show and tell
Till I reach your pony tail
Lurk all over and through you baby
Until we reach the stream
You'll be on my jockey team
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
If you're horny, let's do it, ride it, my pony
My saddle's waitin', come and jump on it
(Ride it)
(My saddle)
","['C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m']"
8,Himlen Runt Hornet,Lisa Nilsson,https://tabs.ultimate-guitar.com/tab/lisa-nilsson/himlen-runt-hornet-chords-1668089,"Så många människor omkring mig
utan varken mening eller mål
Alltid nån som blir över, säg mig
varför blir det alltid så?
Nån däruppe måste ha sett mig
och tänkt att nu så är det väl ändå hennes tur
Min tur att träffa nån som vet vad jag behöver
Det verkar som mina ensamma da'r för alltid är över
För jag har himlen runt hörnet
en egen ängel i en säng, som om
himlens alla små stjärnor
sjöng för mig, sjöng för dig
i en underbar refräng
Du är himlen runt hörnet för mig
Nå, jag reste runt jorden
men du fanns här mitt framför mig
Och Gud vet vad jag hade gjort
och hur jag hade mått om jag inte träffat dig
Jag levde som ett frö för vinden
tog kärlek där jag fick den och dagen som den kom
Men jag har dig nu, som vet vad jag behöver
det verkar som mina ensamma da'r för alltid är över
För jag har himlen runt hörnet
en egen ängel i en säng, som om
himlens alla små stjärnor
sjöng för mig, sjöng för dig
i en underbar refräng
Du är himlen runt hörnet för mig
","['G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'Em', 'C', 'B', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'B', 'C', 'E', 'Am7', 'C/D', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'G', 'Em', 'C', 'B', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'D', 'G', 'D', 'C', 'B', 'C', 'E', 'Am7', 'C/D', 'G']"
9,Stars (ver 2),Simply Red,https://tabs.ultimate-guitar.com/tab/simply-red/stars-chords-1058451,"Anyone who ever held you would tell you the way I'm feeling
Anyone who ever wanted you would try to tell you what I feel inside
The only thing, I ever wanted was the feeling that you ain't faking
The only one you ever thought about wait a minute can't you see that
I....... wanna fall from the stars straight into your arms
I......., I feel you, I hope you comprehend
For the man who tried to hurt you he's explaining the way I'm feeling
For all the jealousy I caused you states the reason why I'm trying to hide
As for all the things you taught me it sends my future into clearer dimensions
You'll never know how much you hurt me stay a minute, can't you see that
I....... wanna fall from the stars straight into your arms
I......., I feel you I hope you comprehend
Too many hearts are broken a lover's promise never came with a maybe
So many words are left unspoken the silent voices are driving me crazy
After all the pain you caused me making up could never be your intention
You'll never know how much you hurt me stay can't you see that
I....... wanna fall from the stars straight into your arms
I......., I feel you I hope you comprehend
I....... wanna fall from the stars straight into your arms
I......., I feel you I hope you comprehend
","['Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus', 'A7', 'Fmaj7', 'Am7', 'Gm', 'A7sus']"
