,name,author,link,lyrics,chords
0,King Of Sorrow (ver 3),Sade,https://tabs.ultimate-guitar.com/tab/sade/king-of-sorrow-chords-3169271,"I'm cryin' everyone's tears
And they're inside our private war I died the night before
And all of these remnants of joy and disaster
What am I supposed to do?
I want to cook you a soup that warms your soul
But nothin' would change, nothin' would change at all
It's just a day that brings it all about
Just another day    and nothin's any good
The D.J's playin' the same song
I have so much to do, I have to carry on
I wonder if this grief will ever let me g-o-o
I feel like I am the King       of Sorrow
The King of Sorrow
I suppose I could just walk away
Will I disappoint my future if I stay
It's just a day that brings it all about
Just another day     and nothin's any good
The D.J's playin' the same song
I have so much to do, I have to carry on
I wonder will this grief ever be gone
      Will, it ever go
I'm the King of Sorrow
The King of Sorrow
I'm cryin' everyone's tears
I have already paid for all my future sins
There's nothing anyone      can say to take this away
It's just another day      and nothin's any good
          I'm the King     of sorrow
King of sorrow
King of sorrow
King of sorrow
Of sorrow
King of sorrow
King of sorrow
King of sorrow
","['Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'G7', 'Cm', 'Abmaj7', 'Abmaj7', 'G7', 'Cm', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7', 'Cm', 'Abmaj7', 'Fm', 'G7']"
1,The Sweetest Gift,Sade,https://tabs.ultimate-guitar.com/tab/sade/the-sweetest-gift-chords-2073905,"Quietly while you were asleep
The moon and I were talk-ing
I asked that she´d always… keep you…
protected
She promised you her light
That you so graace-fully carry
You bring your light… and shine, like
morning
And then the wind pulls… the clouds across the moon
…Your light fills the darkest room
And I can see the miracle… that keeps… us from
falling
She promised all the sweet-est gifts
That only… the heaven´s could bestow
You bring your light.. and shine.. like morning
And as you so grace-fully give
….Her light….. as-long-as-you live
….I´ll always… remember this
moment
","['C', 'C', 'F', 'F', 'C', 'C', 'G', 'G', 'C', 'C7', 'F', 'F', 'G', 'F', 'C', 'C', 'C', 'C7', 'F', 'F', 'C', 'C', 'G', 'G', 'C', 'C7', 'F', 'F', 'C', 'C', 'C', 'C7', 'F', 'F', 'G', 'F', 'C', 'C']"
2,Bullets In The Sky,Nikka Costa,https://tabs.ultimate-guitar.com/tab/nikka-costa/bullets-in-the-sky-chords-2464884,"When your faith lights the canon
When your pride is pulling triggers
And nobody is left standing
Tell me where's the God in that
You can say the war is over
Try and sell that to a mother
Sent away her heart and got back a stone
Now it's quieter than she's ever known
Takes one second to breathe in and out
One decision to believe or doubt
One heart beating echoes in a crowd
Cryin' for change and only tears get out
Mama's cryin' bullets in the sky
Raining, raining tears fall on each side
Fight for love don't love the fight
Mama's cryin' bullets in the sky
Now the fewer and the braver
Hope and pray their faith won't waiver
Then fate taps them on the shoulder
A blink of an eye
The path of fear we're being led to tread
Is paved with wasted life
Mama's cryin' bullets in the sky
Raining, raining tears fall on each side
Fight for love don't love the fight
Mama's cryin' bullets in the sky
","['Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Em', 'G', 'F', 'G', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am']"
3,Just For Today,India.Arie,https://tabs.ultimate-guitar.com/tab/india-arie/just-for-today-chords-882188,"Just for today
I will not worry what tomorrow will bring
No-o.
I’m gonna try something new
Gonna walk through this day
Like I've nothing to prove
Yeah-ee (yeah)
Although I have the best intentions
cant predict anyones reaction 
So I’ll just do my best 
Ill put one foot in front of the other 
Keep on moving forward
And let god do the rest (hey)
I don’t know what’s gonna happen
That’s alright with me
I open up my arms and I embrace the mystery
I don’t know what’s gonna happen
That’s alright with me
I open up my arms and I embrace the mystery
Just for today- I’m telling the truth like its going out of style (yeah)
Gonna swallow my pride
Gonna be who am I and I don’t care who don’t like it (yeah)
I feel 
Fear but I’ll do it anyway (yeah)
Wont let it stand in the way 
I know what I must do (yeah) yeah
There’s no guarantee that it’ll be easy (yeah)
But I know that it’ll beat the feeling 
Its time for me to show and prove (yeah) yeah yeah
It’s okay not to know
Exploration is how we grow
It’s ok to not have the answer
Coz sometimes
It’s the question that matters … yeah
I don’t know what’s gonna happen
That’s alright with me
I open up my arms and I embrace the mystery
I don’t know what’s gonna happen
That’s alright with me
I open up my arms and I embrace the mystery.
","['D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'Cadd9', 'C', 'Cadd9', 'G', 'Cadd9', 'C', 'D', 'G', 'D', 'C', 'Cadd9', 'G', 'D', 'C', 'Cadd9', 'G', 'Cadd9', 'C', 'G']"
4,Motion,The Cat Empire,https://tabs.ultimate-guitar.com/tab/the-cat-empire/motion-chords-504464,"    Set in motion my imagination’s miles
    A million lights expose those magic cities on the Nile and my
       ‘Say when you staying home’ she said
‘Why not come on my boat instead?’
‘Cos I’m tired of all your currents and your tides
Your moods creating whirlpools
And you’re in love with the ride and I
Want - some - peace and quiet!’
","['Am', 'G', 'F', 'D', 'E7', 'Am', 'G', 'F', 'D', 'E7', 'F', 'Gm', 'C', 'F', 'Gm', 'C', 'B', 'C', 'Dm', 'B', 'C', 'Dm', 'E', 'E', 'E', 'E', 'E']"
5,Song For Elias,The Cat Empire,https://tabs.ultimate-guitar.com/tab/the-cat-empire/song-for-elias-chords-1489066,"|---------|---------------------------------------------|
|---------|---------------------------------------------|
|---------|---------------------------------------------|
|---------|---------------------------------------------|
   Meant to meet you but I    couldn't stay
Till now never knew how life tears you away
Now I wait for the springtime in Spain
    My love
         Estaba en    otro sitio
","['Cm', 'Fm', 'Bb', 'Eb', 'Cm', 'Ab', 'G7', 'Cm', 'G7', 'Ab', 'G7', 'Cm']"
6,Anymore,The Cat Empire,https://tabs.ultimate-guitar.com/tab/the-cat-empire/anymore-chords-2292373,"I would not tell you how I feel
Anymore because I've seen
How men find offence in reason
I save my heart for my family
My soul for work, my mind in moving through the world
Although my young ideal is gone
My embrace not so blind
And my trust is never certain
I try to find what's among us
Not to unite but to realise that to waste's defeat
And when uncertainty reveals
When the consequences arc
And the act seems in the balance
Music is born from an instinct
And that is my truth in the moment that I need it most
And when uncertainty reveals
When the consequences arc
And the world seems in the balance
Music is born from an instinct
And that is my truth in the moment that I need it most
","['Fm', 'Bbm', 'Eb', 'Fm', 'Bbm', 'C', 'Fm', 'Bbm', 'Eb', 'Fm', 'F', 'Bbm', 'C', 'C7', 'Fm', 'Bbm', 'Eb', 'Fm', 'F', 'Bbm', 'C', 'C7', 'Fm', 'Bbm', 'Eb', 'Fm', 'F', 'Bbm', 'C', 'C7']"
7,Adam Lives In Theory (ver 2),Lauryn Hill,https://tabs.ultimate-guitar.com/tab/lauryn-hill/adam-lives-in-theory-chords-1232779,"Adam lives in theory trying to turn stone into bread
He takes the unsuspected 
Eve was so naive, blinded by the pride and greed
Caught up in emotion
Now can you tell me, what, what we gonna do now
Now after the sensation, and the empty fornication
But much to their demise, poor decision closed their eyes
Praying to the sky, in order to maintain a lie
Hiding from the truth,
Now if we can agree with who created us to be
Then can you tell me, what, what we gonna do now
Stop walking in pride, let the thief be crucified
Just don't regress, or slip into hopelessness
And then he'll tell us, What, what we gonna do now
","['F', 'Bb', 'Am', 'Gm', 'Dm', 'Gm', 'Dm', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'Dm', 'Gm', 'Dm', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'Dm', 'Gm', 'Dm', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'Dm', 'Gm', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm', 'Dm', 'Gm', 'Am', 'Gm', 'Dm', 'Gm', 'Am', 'Gm', 'F', 'Bb', 'Am', 'Gm']"
8,Adam Lives In Theory (ver 3),Lauryn Hill,https://tabs.ultimate-guitar.com/tab/lauryn-hill/adam-lives-in-theory-chords-1250575,"  Adam Lives In Theory
Trying to turn stone into bread
Masquerading like he got it figured out
Cut off from the sunshine, only smart in his own head
Leaving his descendants to     hope and doubt
Left to his devices, those worth the sacrifices
Praying to the alter of him self
Making pilgrimages, thinking he's religious
Like he's got all the light, and no one else
   He takes the unsuspected, Cuz he knows they're not connected
   And he shows them how to be just as he is
  Virtually real,     and commercially appealed
   To the lust of all the people where he lives
Eve was so naive, blinded by the pride and greed
Wanting to be intellectual
Drifting from the way she got turned down one day
And now she thinks that she's bisexual
  Caught up in emotion       Burning up in her devotion
To the king of exploitaion in the field
She handed him her virtue   Cuz he told her ""I won't hurt you""
So she lay with him to see how good it feels
Now can you tell me, what, what we gonna do now
Where we gonna go now, what we gonna say now
Now can you tell me, what, what we gonna do now
Where we gonna go now, what we gonna say now
Now after the sensation, and the empty fornication
She brought affection home Into her bed
quickly multiplying Now the 3 of them are dieing
by the poison she perceived to be good head
Now Eve and her husband are perverted in their judgment
Cuz everything appears to be the same
They entertain suggestion
Next time just use protection
Desiring to cover up their shame
But much to their dem se, poor decision closed their eyes
To the very antidote to their dilemma
Burning in their lust      Both of them were dealt to us
Destroying the original agenda
Praying to the sky, in order to maintain a lie
They exhausted every possible conclusion
They can't even entertain the solution In a brain
filled with vain information and pollution
Hiding from the truth      He provided an excuse
to explain away his desperate situation
When confronted, blamed his wife Giving birth to carnal life
 Refusing to acknowledge what he done
Now if we can agree with who created us to be
Who says we're guilty everyone before his eyes
Making no exceptions, since the day of our conception
Predisposed to hating truth, and loving lies
Then can you tell me, what, what we gonna do now
Where we gonna go now, what we gonna say now
Then can you tell me, what, what we gonna do now
Where we gonna go now, what we gonna say now
Stop walking in pride, let the thief be crucified
Un learn everything you know, and let him teach you
Line upon line, every step upon precept,
say goodbye to this decaying social system
He wants to know, how far we're willing to go
If we love him like we say we do He will try us
Just don't regress     Or slip into hopelessness
Once he's satisfied his love     He won't deny us
And then he'll tell us what, what we gonna do now
Where we gonna go now, what we gonna say now
And then he'll tell us what, What we gonna do now
Where we gonna go now, what we gonna say now
","['A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'F#m', 'F#m', 'Bm', 'Bm', 'F#m', 'F#m', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'F#m', 'F#m', 'Bm', 'Bm', 'F#m', 'F#m', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'F#m', 'F#m', 'Bm', 'Bm', 'F#m', 'F#m', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'F#m', 'F#m', 'Bm', 'Bm', 'F#m', 'F#m', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'F#m', 'Bm', 'C#m', 'Bm', 'F#m', 'Bm', 'C#m', 'Bm', 'F#m', 'Bm', 'C#m', 'Bm', 'F#m', 'Bm', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm', 'A', 'D', 'C#m', 'Bm']"
9,Oh Jerusalem,Lauryn Hill,https://tabs.ultimate-guitar.com/tab/lauryn-hill/oh-jerusalem-chords-757144,"Oh Jerusalem yeah, oh Jerusalem, oh Jerusalem, oh Jerusalem...
Failing to connect, cuz I'm morally defect
By reason of the God inside my head
Causing me to see, only what pertains to me
Believing I'm alive when I'm still dead
Limited to earth, unable to find out my worth
What a paradox, having God trapped in a box
All this time professing to be spiritual
Naturally pretending, that I'm actually defending
God through my façade, only material
Oh Jerusalem, wash thy heart from wickedness
Submit to truth, leave the deception of thy youth
Trust in the Lord, with all thy heart
And lean not to thine own understanding in all thy ways
Acknowledge Him, and He shall direct your paths
Be not wise in thine own eyes that you can’t follow him
We judge and condemn, just as ignorant as them
Oh so repressed, so convinced that I was blessed
When I played with my game of Monopoly
Oh to suggest, that my life is still a mess
To reveal the pride I'm hiding is what's stopping me
Oh Jerusalem, wash thy heart from wickedness
Abide in me and I in you, as the branch cannot bare
But without me, you can do nothing, oh Jerusalem
You're traditions have deceived you
I've chosen you, you haven't chosen me
And whatsoever, you ask in my name he may give to you
But in vain they call my name, teaching doctrines just the same
Just repent, turn from selfish motivation
So iniquity will not cause your demise
Make you a new heart and a new spirit for why would He die
Oh Jerusalem, please tell me why
I have no pleasure in the death of Him to die
Oh Jerusalem, wash thy heart from wickedness
","['Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'A', 'G#', 'F#', 'Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'A', 'G#', 'F#', 'Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'Em/B', 'A', 'F', 'Em/B', 'C', 'F', 'F', 'Em/B', 'C', 'F', 'Em/B', 'A', 'A', 'G#', 'F#']"
