,name,author,link,lyrics,chords
0,When We Were Young (ver 7),Adele,https://tabs.ultimate-guitar.com/tab/adele/when-we-were-young-chords-2285417," Everybody loves the things you do
 From the way you talk to the way you move
 Everybody here is watching you
 Cause you feel like home, you're like a dream come true
 But if by chance you're here alone
 Can I have a moment before I go
 Cause I've been by myself all night long
 Hoping you're someone I used to know
 You look like a movie
 You sound like a song
 My god this reminds me
 Of when we were young
 Let me photograph you in this light, in case it is the last time
 That we might be exactly like we were before we realized
 We were sad of getting old, it made us restless
 It was just like a movie, it was just like a song
 I was so scared to face my fears
 Cause nobody told me that you'd be here
 And I swore you moved overseas
 That's what you said when you left me
 You still look like a movie
 You still sound like a song
 My god this reminds me
 Of when we were young
 Let me photograph you in this light, in case it is the last time
 That we might be exactly like we were before we realized
 We were sad of getting old, it made us restless
 It was just like a movie, it was just like a song
 When we were young
 When we were young
 When we were young
 When we were young
 It's hard to admit that, everything just takes me back
 To when you were there
 To when you were there
 And a part of me keeps holding on just in case it hasn't gone
 I guess I still care
 Do you still care?
 It was just like a movie
 It was just like a song
 My god this reminds me
 Of when we were young
 When we were young
 When we were young
 When we were young
 When we were young
 Let me photograph you in this light, in case it is the last time
 That we might be exactly like we were before we realized
 We were sad of getting old, it made us restless
 Oh, I'm so mad I'm getting old, it makes me reckless
 It was just like a movie, it was just like a song
 When we were young
","['Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Eb', 'D', 'D', 'C', 'Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Eb', 'D', 'D', 'C', 'Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Ab', 'Bb', 'Gm', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Eb/G', 'Ab', 'Abm', 'Fm', 'Ab', 'Bb', 'Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Cm', 'Gm', 'Ab', 'Eb/G', 'Fm', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Ab', 'Bb', 'Gm', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Eb/G', 'Ab', 'Abm', 'Fm', 'Ab', 'Bb', 'Bb/B', 'Cm', 'Eb/Bb', 'Ab', 'Eb/G', 'Cm', 'Eb', 'Ab', 'Bb/B', 'Cm', 'Eb/Bb', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Bb', 'Bb/B', 'Cm', 'Eb/Bb', 'Ab', 'Eb/G', 'Fm', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Ab', 'Bb', 'Gm', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Eb', 'Gm', 'Ab', 'Bb', 'Cm', 'Eb/G', 'Ab', 'Bb', 'Cm', 'Eb/G', 'Ab', 'Abm', 'Fm', 'Ab', 'Bb', 'Eb']"
1,Ivy (ver 2),Frank Ocean,https://tabs.ultimate-guitar.com/tab/frank-ocean/ivy-chords-1870310,"I thought that I was dreaming when you said you love me
The start of nothing
I had no chance to prepare
I couldn't see you coming
The start of nothing new
I could hate you now
It's quite alright to hate me now
When we both know that deep down
The feeling still deep down is good
If I could see the walls, I could see you faking
If you could see my thoughts you would see your face is
Safe in my rental like an army truck back then
We didn't give a fuck back then
I ain't a kid no more
We'll never be those kids again
We drived to Syd's, had the X6 back then
Back then
No matter what I did
My waves wouldn't dip back then
Everything sucked back then
We were friends
I thought that I was dreaming when you said you love me
The start of nothing
I had no chance to prepare
I couldn't see you coming
The start of nothing new
I could hate you now
It's quite alright to hate me now
When we both know that deep down
The feeling still deep down is good
In the  halls of your hotel
Arm around my shoulder so I could tell
How much I meant to you...meant it sincere back then
We had time to kill back then
You ain't a kid no more
We'll never be those kids again
It's not the same, ivory's illegal
Don't you remember?
I broke your heart last week
You'll probably feel better by the weekend
Still remember, had you going crazy
Scream my name
The feeling deep down is good
  I thought that I was dreaming
  When you said you loved me
  The start of nothing
  Had no chance to prepare
  Couldn't see you coming
  And we started from nothing
  I could hate you now
  It's alright to hate me now
  When we both know that deep down
  The feeling still deep down is good
All the things I didn't mean to say
I didn't mean to do
There were things you didn't need to say
Did you mean to, mean to
I could dream all night
Dream all night
I could drive all night
Drive all night
Dreaming, dreaming
","['C', 'Dm', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Dm', 'C6', 'Em', 'Dm', 'Em', 'Dm', 'C6', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Dm', 'C6', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Bdim', 'C', 'Em', 'Am', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Bdim', 'C', 'Em', 'Dm', 'Em', 'Em/G', 'Dm/F', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'Cmaj7/G', 'Bbmaj7/F', 'Cmaj7/G', 'Bbmaj7/F', 'Cmaj7/G', 'Bbmaj7/F', 'Cmaj7/G', 'C', 'Dm', 'Am', 'Dm', 'C6', 'Dm', 'Am', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'C', 'Dm', 'Am', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Bdim', 'Am', 'C6', 'Dm', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Em/G', 'Dm/F', 'Em/G']"
2,Xo (ver 2),EDEN (The Eden Project),https://tabs.ultimate-guitar.com/tab/eden-the-eden-project/xo-chords-1772352,"    Yeah, she's in love with the concept
As if we're all just how she imagined
Cause we're in love but just don't know it yet
Well, tell me how I'm supposed to see the magic
Cause I don't believe in it no more
But I won't tell her, 
Cause I always imagined
It's easier if she thinks she won
So Imma let her
And she said I don't think
I love you no more
You never seem to call me lately
Girl I don't think you know me at all
Cause I never thought I'd have to say this
No, I don't love you, and I never did
Look at us burning down in flames for kicks
But just know, I'm not singing for your XO
I'm just singing cause it's over
(Uh, Yeah)
Came and went like the summertime
Was that a sunset or sunrise
Looking back like where'd the time go
So much for trying to keep this moving slow
Cause I don't believe in her no more
But I remember,
How we talked shit like we knew what we wanted
And I still remember what she said
I don't think
I love you no more
You never seem to call me lately
Girl I don't think you know me at all
Cause I never thought I'd have to say this
But I'm no liar, and I never hid
Anything, you should have seen it coming to this
But just know, I'm not singing for an ex though
I'm just singing cause it's over
Yeah, Yeah
","['Dm', 'Am', 'C', 'G', 'F', 'Dm', 'Am', 'C', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'F', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Am', 'G', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'Am', 'G', 'F', 'Dm', 'F', 'G', 'Dm', 'Am', 'C', 'G']"
3,One Last Time,Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/one-last-time-chords-1513356," I was a liar
I gave into the fire
I know I should've fought it
At least I'm being  honest
 Feel like a failure
Cause I know that I failed you
I should've done you better
Cause you don't want a liar
And I know, and I know, and I know
She gives you everything but boy I couldn't give it to you
And I know, and I know, and I know
That you got everything but I got nothing here without you
So one last time
 I need  to be the one who takes you    home
One more time
 I promise  after that, I'll let you    go
Baby I don't care if you got her in your heart
 All I really care is you wake up in my     arms
One last time
 I need  to be the one who takes you    home
 I don't deserve it
I know I don't deserve it
But stay with me a minute
I'll swear I'll make it worth it
 Can't you forgive me
At least just temporarily
I know that this is my fault
I should have been more careful
And I know, and I know, and I know
She gives you everything but boy I couldn't give it to you
And I know, and I know, and I know
That you got everything but I got nothing here without you
So one last time
 I need  to be the one who takes you    home
One more time
 I promise  after that, I'll let you    go
Baby I don't care if you got her in your heart
 All I really care is you wake up in my     arms
One last time
 I need  to be the one who takes you    home
I know I should've fought it
At least I'm being  honest
But stay with me a minute
I'll swear I'll make it worth it
Cause I don't want to be without you
So one last time
 I need  to be the one who takes you    home
One more time
 I promise  after that, I'll let you    go
Baby I don't care if you got her in your heart
 All I really care is you wake up in my     arms
One last time
 I need  to be the one who takes you    home
One last time
 I need  to be the one who takes you    home
","['Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D-', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'G', 'Asus4', 'A', 'G', 'Asus4', 'A', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A', 'Bm', 'A', 'D', 'D', 'Dsus4', 'D', 'G', 'Asus4', 'A']"
4,Forrest Gump,Frank Ocean,https://tabs.ultimate-guitar.com/tab/frank-ocean/forrest-gump-chords-1168351,"  I wanna see your pom poms from the stands
  Come on, come on
My fingertips, and my lips, they burn
From the cigarettes
Forrest Gump you run my mind boy
Running on my mind boy       Forrest Gump
","['D', 'A', 'Dm', 'A', 'D', 'A', 'Dm', 'A', 'D', 'A', 'Dm', 'A']"
5,Nights,Frank Ocean,https://tabs.ultimate-guitar.com/tab/frank-ocean/nights-chords-1890122,"       Round your city, round the clock
   Everybody needs you
   No you can't make everybody equal
   Although you got beaucoup family
   You don't even got nobody being honest with you
My whole body see through, 
And I know it better than most people
I don't trust 'em anyways
   Get some gushy, have a calm night
Shooters killing left and right
Working through your worst night
   I hope the sack is full up
   I'm fuckin', no I'm fucked up
  Spend it when I get that
Can't nobody reach you
Did you call me from a séance?
You are from my past life
Always like the head first
   Hope you're doing well bruh
   Everybody needs you
   Oooh nani nani
   This feel like a quaalude
No sleep in my body
New beginnings ahh
The sun's going down
Know you need the money if you gon' survive
The every night shit, every day shit
Dropping baby off at home before my night shift
Wanna see nirvana, but don't want to die, yeah
Wanna feel that na na though, could you come by
Fuck with me after my shift
That's every day shit
Shut the fuck up I don’t want your conversation
Rolling marijuana that's a cheap vacation
Night shit, night shit, night shit
All my night, been ready for you all my night
Been waiting on you all my night
I'll buzz you in just let me know when you outside
  All my night
Still got some good nights memorized
And the look back's getting me right
Every night fucks every day up
       Every day patches the night up
On God you should match it, it's that KO
No white lighters til I fuck my 28th up
1998 my family had that Acura, oh
Kept at least six discs in the changer
Back when Boswell and Percy had it active
Couple bishops in the city building mansions
All the reverends
Preaching self made millionaire status
When we could only eat at Shoney's on occasion
After 'trina hit I had to transfer campus
Your apartment out in Houston's where I waited
Stayin' with you when I didn't have a address
Fuckin on you when I didn't own a mattress
Working on a way to make it outta Texas
Every night
Droppin' baby off at home before my night shift
        You know I can't hear none of that spend the night shit
Want to see nirvana, but don't want to die yeah
Wanna feel that na na though, could you come by
Fuck with me after my shift
Know them boys wanna see me broke down
See me bummed out, stressed out
Shut the fuck up, I don't want your conversation
Rolling marijuana, that's a cheap vacation
My every day shit, my every day shit
My every day shit, my every day shit
","['Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Fm', 'Bb', 'Gm', 'Fm', 'Bb', 'Gm', 'Fm', 'Eb', 'D#m', 'D#sus2', 'D#m', 'D#sus2', 'D#m', 'D#sus2', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'D#m/G#', 'D#sus2', 'D#m', 'F#maj7', 'G#m', 'D#sus2', 'E', 'C#', 'G#m', 'E', 'B', 'F#', 'G#m', 'E', 'B', 'F#']"
6,Break Free,Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/break-free-chords-1498893,"If you want it, take it
I should have said it before
Tried to hide it, fake it
I can't pretend anymore
I only want to die alive
Never by the hands of a broken heart
I don't wanna hear you lie tonight
Now that I've become who I really am
 This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
You were better, deeper
I was under a spell
Like a deadly fear I am, babe
On the highway to hell
I only want to die alive
Never by the hands of a broken heart
I don't wanna hear you lie tonight
Now that I've become who I really am
 This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
(Our love baby, oooooh)
The thought on your body
I came alive
It was lethal
It was fatal
In my dreams it felt so right
But I woke up and preteeeeeeeeeeeend
Oh baby
This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
This is the part when I say I don?t want it
I'm stronger than I've been before
This is the part when I break free
Cause I can't resist it no more
","['Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'B7', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C', 'B7', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G', 'B7', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C', 'Am', 'C', 'G', 'Em', 'G', 'D', 'Am', 'C', 'G', 'Em', 'D', 'Am', 'C', 'Em', 'B7', 'Am', 'C', 'Em', 'D', 'G', 'Em', 'B7', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C', 'Em', 'G', 'C', 'Em', 'G', 'C', 'Em', 'D', 'C', 'Am', 'C']"
7,Lush Life (ver 2),Zara Larsson,https://tabs.ultimate-guitar.com/tab/zara-larsson/lush-life-chords-1831258,"I live my day as if it was the last
Live my day as if there was no past
Doin' it all night, all summer
Doin' it the way I wanna
Yeah I’mma dance my heart out ’til the dawn
But I won’t be done when morning comes
Doin' it all night, all summer
Gonna spend it like no other
It was a crush
But I couldn’t, couldn’t get enough
It was a rush
But I gave it up
It was a crush
Now I might have went and said too much
But that’s all it was
So I gave it up
I live my day as if it was the last
Live my day as if there was no past
Doin' it all night, all summer
Doin' it the way I wanna
Yeah I’mma dance my heart out ’til the dawn
But I won’t be done when morning comes
Doin' it all night, all summer
Gonna spend it like no other
It was a crush
I kept saying I’mma stay in touch
But that thing went bust
So I gave it up
No tricks, no bluff
I’m just better off without them cuffs
Yeah the sun won’t set on us
Went low, went high
Still waters run dry
Gotta get back in the groove
I ain’t ever worry
Went low, went high
What matters is now
Getting right back in the mood
I live my day as if it was the last
Live my day as if there was no past
Doin' it all night, all summer
Doin' it the way I wanna
Yeah I’mma dance my heart out ’til the dawn
But I won’t be done when morning comes
Doin' it all night, all summer
Gonna spend it like no other
Now I've found another crush
The lush life's given me a rush
Had one chance to make me blush
Second time is one too late
Now I've found another crush
The lush life's given me a rush
Had one chance to make me blush
Second time is one too late
I live my day as if it was the last
Live my day as if there was no past
Doin' it all night, all summer
Doin' it the way I wanna
Yeah I’mma dance my heart out ’til the dawn
But I won’t be done when morning comes
Doin' it all night, all summer
Gonna spend it like no other
Now I've found another crush
The lush life's given me a rush
Had one chance to make me blush
Second time is one too late
Now I've found another crush
The lush life's given me a rush
Had one chance to make me blush
Second time is one too late
","['Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'Gm', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em']"
8,Angel Of Small Death And The Codeine Scene,Hozier,https://tabs.ultimate-guitar.com/tab/hozier/angel-of-small-death-and-the-codeine-scene-chords-1698222,"I watch the work of my kin bold and boyful
Toying somewhere between love and abuse
Calling to join them the wretched and joyful
Shaking the wings of their terrible youths
Freshly disowned in some frozen devotion
No more alone or myself could I be
Lurched like a stray to the arms that were open
No shortage of sordid, no protest from me
With her sweetened breath, and her tongue so mean
She's the angel of small death and the codeine scene
With her straw-blonde hair, her arms hard and lean
She's the angel of small death and the codeine scene
Feeling more human and hooked on her flesh, I
Lay my heart down with the rest at her feet
Fresh from the fields, all fetor and fertile
It's bloody and raw, but I swear it is sweet
With her sweetened breath, and her tongue so mean
She's the angel of small death and the codeine scene
With her straw-blonde hair, her arms hard and lean
She's the angel of small death and the codeine scene
(INSTRUMENTAL OF ""VERSE"")
Leashless confusion, I'll wander the concrete
Wonder if better now having survived
Jarring of judgement and reasons defeat
The sweet heat of her breath in my mouth I'm alive
With her sweetened breath, and her tongue so mean
She's the angel of small death and the codeine scene
With her straw-blonde hair, her arms hard and lean
She's the angel of small death and the codeine scene
","['F#m', 'C#9', 'F#m', 'F#m', 'C#9', 'F#m', 'E', 'A', 'F#m', 'C#9', 'F#m', 'F#m', 'C#9', 'F#m', 'F#m', 'C#9', 'F#m', 'E', 'A', 'F#m', 'C#9', 'F#m', 'F#m', 'A', 'E', 'F#m', 'F#m', 'A', 'E', 'F#m', 'F#m', 'C#9', 'F#m', 'F#m', 'C#9', 'F#m', 'E', 'A', 'F#m', 'C#9', 'F#m', 'F#m', 'A', 'E', 'F#m', 'F#m', 'A', 'E', 'F#m', 'A', 'F#m', 'E', 'D', 'D', 'C#9', 'F#m', 'C#9', 'F#m', 'F#m', 'C#9', 'F#m', 'E', 'A', 'F#m', 'C#9', 'F#m', 'F#m', 'A', 'E', 'F#m', 'F#m', 'A', 'E', 'F#m']"
9,Moonlight,XXXTENTACION,https://tabs.ultimate-guitar.com/tab/xxxtentacion/moonlight-chords-2351911,"Spotlight, uh, moonlight, uh
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, moonlight
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, uh, moonlight
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, moonlight
Nigga, why you trippin'? Get your mood right
Shawty look good in the moonlight
Feel like I'm destined
I don't need no Smith & Wesson, no
Boy, who you testin'?
Knife in intestine
Takin' shots with all your brethren, no
Feel like I'm damaged
All alone, call my phone, make me feel right
Girl you know when you call, make me feel right
All alone, call my phone, make me feel right
Girl you know when you call, make me feel right
Spotlight, uh, moonlight, uh
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, moonlight
Spotlight, uh, moonlight, uh
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, uh, moonlight
Nigga, why you trippin'? Get your mood right, uh
Shawty look good in the moonlight
Spotlight, moonlight
Nigga, why you trippin'? Get your mood right
Shawty look good in the moonlight
","['F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'F', 'Em', 'Am', 'F', 'Em', 'Am', 'F', 'Em', 'Am']"
