,name,author,link,lyrics,chords
0,I Wanna Be A Star,The Mamas & The Papas,https://tabs.ultimate-guitar.com/tab/the-mamas-the-papas/i-wanna-be-a-star-chords-3032510,"She wants to be onstage, front page
I'll sign the dotted line;
You know, I'm gonna shine
She just needs that big break, that great take
To start my new career;
You'll see that I'm sincere
And I won't blow it
Uh, Mister Director? Please...
Don't reject her til you're heard her read
For the lead in your new production
Mister Producer? Please...
Don't seduce her til you're heard her sing
And everything in your new production
She got to be hot stuff, real tough
I wanna be photographed
Asked for my autograph
I don't want to keep house for a spouse
I'm much rather be the girl;
I need much more to be the pearl
Of the movies
I'm much rather be the girl;
I need much more to be the pearl
Of the movies
I'm much rather be the girl
Need much more to be the pearl
Of the movies
","['F', 'C', 'Bb', 'C', 'G', 'C', 'F', 'C', 'Bb', 'C', 'G', 'F', 'C', 'Bb', 'F', 'G', 'Bb', 'F', 'Bb', 'F', 'G', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'C', 'G', 'C', 'G', 'F', 'C', 'Bb', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C']"
1,Grasshopper,The Mamas & The Papas,https://tabs.ultimate-guitar.com/tab/the-mamas-the-papas/grasshopper-chords-3186410,"Grasshopper cannot stop her roaming
And her home and friends don't mean anything no more
Showstopper, you cannot top her
With a cowboy grace, can't stay in one place too long       (too long)
Tip topper, she told such a whopper
But everyone knows when winter comes grasshoppers go
","['G', 'F', 'Bm', 'D7', 'C', 'Bm', 'C', 'D7', 'G', 'F', 'Bm', 'D7', 'C', 'Bm', 'C', 'G', 'D7', 'C', 'D7', 'G', 'D7', 'C', 'G', 'F', 'Bm', 'D7', 'C', 'Bm', 'C', 'G', 'D7', 'C', 'G', 'D7', 'C']"
2,Rock And Roll Heaven,The Righteous Brothers,https://tabs.ultimate-guitar.com/tab/the-righteous-brothers/rock-and-roll-heaven-chords-1443564,"If you believe in forever, then life is just a one-night stand
If there's a rock n' roll heaven, well you know they've got a hell of a band, band, band
Jimi gave us rainbows and Janis, took a piece of our hearts
Sing a song to, light my fire, remember Jim that way
They've all found another place, another place to play
If you believe in forever, then life is just a one-night stand
If there's a rock n' roll heaven, well you know they've got a hell of a band, band, band
Remember bad bad Leroy Brown, hey Jimmy, touched us with that song
And Bobby Gave us Mack the Knife, well look out, he's back in town
They'll all be there together, when they meet in one big show
If you believe in forever, then life is just a one-night stand
If there's a rock n' roll heaven, well you know they've got a hell of a band, band, band
There's a spotlight waiting, no matter who you are, 'cuz everybody's got a song to sing
If you believe in forever, then life is just a one-night stand
If there's a rock n' roll heaven, well you know they've got a hell of a band
If you believe in forever, then life is just a one-night stand
If there's a rock n' roll heaven, well you know they've got a hell of a band
","['A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A', 'D', 'E', 'Em', 'A', 'A7', 'D', 'Em', 'A', 'A7', 'D', 'G', 'D/A', 'Bm', 'E', 'A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A', 'D', 'E', 'Em', 'A', 'A7', 'D', 'Em', 'A', 'A7', 'D', 'G', 'D/A', 'Bm', 'E', 'A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A', 'D', 'E', 'CM7', 'FM7', 'Em7', 'A7', 'CM7', 'FM7', 'A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A', 'A', 'Bm/A', 'D', 'E', 'A']"
3,All Because Of You,Bill Withers,https://tabs.ultimate-guitar.com/tab/bill-withers/all-because-of-you-chords-3066581,"A sparkle in my eye
All because of you pretty one
A bubble in my desire
And I've suddenly become
High as birds that fly above the clouds that rain on you and me
Deep as words you never say out loud but whisper tenderly
La, la, la
A spark that lights my fire
Takes me high
All because of you pretty one
A bubble I can't deny
And I've suddenly become
High as birds that fly above the clouds that rain on you and me
Deep as words you never say out loud but whisper tenderly
La, la, la
A spark that lights my fire
Takes me high
All because of you pretty one
A bubble I can't deny
And I've suddenly become
High as birds that fly above the clouds that rain on you and me
Deep as words you never say out loud but whisper tenderly
","['A', 'Bm', 'C#m', 'F#m', 'Em', 'Bm', 'E7', 'A', 'Bm', 'C#m', 'Dmaj7', 'C#7', 'F#m', 'Em', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'E7', 'D', 'C#m', 'Bm', 'A', 'Bm', 'C#m', 'Dmaj7', 'C#7', 'F#m', 'Em', 'Bm', 'E7', 'A', 'Bm', 'C#m', 'Dmaj7', 'C#7', 'F#m', 'Em', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'E7', 'D', 'C#m', 'Bm', 'A', 'Bm', 'C#m', 'Dmaj7', 'C#7', 'F#m', 'Em', 'Bm', 'E7', 'A', 'Bm', 'C#m', 'Dmaj7', 'C#7', 'F#m', 'Em', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'Em', 'A7', 'Dmaj7', 'C#m', 'F#m', 'Em7', 'A7/F#', 'Dmaj7', 'C#m', 'F#m', 'Bm', 'E7']"
4,Do What You Gotta Do,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/do-what-you-gotta-do-chords-3742409,"Girl you can understand how it might be
Kind of hard to love a guy like me
I don't blame you much for wanting to be free
I just wanted you to know
I loved you better than your own kin did
From the very start
It's my own fault for what happens to my heart
You see I've always known you'd go
So you through what you gotta do
My wild sweet love
Though it may mean I'll never kiss your sweet lips again
Pay that no mind
Just chase that dappled dream of yours
Come on back come on back and see me when you can
Now I know they make me sad
They make you feel so bad
They say you don't treat me like you should
They got ways to make you feel no good
I'd guess they've got no way to know
I've had my eyes wide open from the start
And girl you never lied to me
That's the part of you they'll never never never never see
Is the part you've shown to me
So you just do what you gotta do
My wild sweet love
Though it may mean I'll never kiss your sweet lips again
Pay that no mind
Just chase that dappled dream of yours
Come on back come on back and see me when you can
Yes you can do what you gotta do
My wild sweet love
Though it may mean I'll never kiss your sweet lips again
Pay that no mind
Just chase that dappled dream of yours
Come on back come on back and see me when you can
","['F', 'C/E', 'Dm', 'F/C', 'Bb', 'C', 'F', 'C/E', 'Dm', 'F/C', 'Bb', 'C', 'F', 'Am', 'Bb', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'F', 'C/E', 'Dm', 'F/C', 'Bb', 'C', 'F', 'C/E', 'Dm', 'F/C', 'Bb', 'C', 'F', 'Am', 'Bb', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'Am', 'Bb', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'Dm', 'C', 'Bb', 'C', 'F', 'Bb/F', 'F']"
5,In Dreams,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/in-dreams-chords-3720716,"I close my eyes then I drift away
Into the magic night, I softly say
A silent prayer like dreamers do
Then I fall asleep to dream my dreams of you
In dreams I walk with you
In dreams I talk to you
In dreams you're mine all the time
With you ever in dreams in dreams
But just before the dawn
I awake and find you gone
I can't help it, I can't help it if I cry
I remember when you said goodbye
Too bad it only seems
It only happens in my dreams
Only in dreams
In beautiful dreams.
","['Bb', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Bb', 'Bb', 'F', 'Eb', 'F', 'Bb', 'C', 'Bb', 'C', 'F', 'Bb', 'C', 'F', 'Bb', 'Ebm', 'Bb', 'Ebm', 'Bb', 'Bb', 'Cm', 'F', 'Bb', 'Eb', 'F', 'Bb', 'Eb', 'F', 'Bb', 'C', 'Cm', 'F', 'Bb', 'Eb', 'F', 'Bb']"
6,Its Up To The Woman,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/its-up-to-the-woman-chords-3741008,"They say a man is master of all
But what makes him stand and what makes him fall?
What makes him weak or strong?
What makes him do right or wrong?
It's up to the woman
It's up to the woman
It's up to the woman
'Cause they rule the world
When they hold the children
Yes, it's up to them
You know, they might, they might just be children
But one of these days they'll soon be men
Will they be weak or will they be strong?
Do right or will he do wrong?
It's up to the woman
It's up to the woman can't you see it
It's up to the woman
'Cause they rule the world
A woman can turn a man's head
'Round and 'round and 'round and 'round and 'round
She can make him look up
Or she can make him look down on the ground
He can look into her eyes
Or he can look away at someone else
Who doesn't, doesn't really, really, really care
If he's weak or strong
If he does right, if he does wrong
It's up to the woman
It's up to the woman yeah yeah
It's up to the woman
'Cause they rule the world
It's up to the woman can't you see it
It's up to the woman
","['Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'G', 'Cm', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'G', 'Cm', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'G', 'Cm', 'Cm/B', 'Cm/B', 'Am7b5', 'Cm', 'Cm/B', 'Cm/B', 'Am7b5', 'Ab', 'F', 'Bb', 'Eb', 'G', 'Cm', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'Baug', 'Eb', 'Bb', 'Eb', 'Baug', 'Eb', 'Baug']"
7,Theme From Mahogany Do You Know Where Youre Going To,Diana Ross,https://tabs.ultimate-guitar.com/tab/diana-ross/theme-from-mahogany-do-you-know-where-youre-going-to-chords-395327,"Do you know where you're going to?
Do you like the things that life is showing you
Where are you going to?
Do you know...?
   Once we were standing still in time
     Chasing the fantasies
That filled our minds
     You knew how i loved you
But my spirit was free
     Laughin' at the questions
That you once asked of me
","['D#', 'G#', 'Fm', 'G', 'Cm', 'D#', 'G#dim', 'G', 'C', 'D#', 'C', 'D', 'C', 'G', 'B', 'G', 'A', 'Dm7', 'G7', 'C', 'F', 'C', 'C', 'C', 'D', 'C', 'Bm', 'Em', 'Am7', 'D', 'Dm7', 'G']"
8,Theme From Mahogany Do You Know Where Youre Going To (ver 3),Diana Ross,https://tabs.ultimate-guitar.com/tab/diana-ross/theme-from-mahogany-do-you-know-where-youre-going-to-chords-4008313," Do you know,  where you're going to?
 Do you like the things,  that life is showin' you?
Where are you goin' to?
  Do you know?
 Do you get,  what you're hopin' for?
 When you look behind ya, there's no open door
What are you hopin' for?
  Do you know?
Once we were standin' still in time
 Chasin' the fantasies, that filled our minds
You knew how I loved you but my,  spirit was free
 Laughin' at the questions, that you once asked of me
 Do you know,  where you're going to?
 Do you like the things,  that life is showin' you?
Where are you goin' to?
  Do you know?
 Now, lookin' back at all we've planned
 We let so many dreams, just slip through our hands
Why must we wait so long,  before we see?
 How sad the answers, to those questions can be?
 Do you know,  where you're going to?
 Do you like the things,  that life is showin' you?
Where are you goin' to?
  Do you know?
 Do you get,  what you're hopin' for?
 When you look behind ya, there's no open door
What are you hopin' for?
  Do you know?
","['D', 'G', 'Em', 'F#', 'Bm', 'Em', 'G', 'B', 'D', 'G', 'Em', 'F#7', 'Bm', 'Em', 'Edim', 'F#7', 'B', 'C#', 'F#', 'G#', 'C#m', 'F#', 'B', 'C#', 'C#m', 'D#m', 'G#m7', 'C#', 'F#', 'D', 'G', 'Em', 'F#', 'Bm', 'Em', 'G', 'B', 'B', 'C#', 'F#7', 'G#', 'C#m', 'F#', 'B', 'C#', 'Bbm', 'Ebm', 'G#m7', 'C#7', 'F#7', 'D', 'G', 'Em', 'F#', 'Bm', 'G', 'F#', 'B', 'D', 'G', 'Em', 'F#7', 'Bm', 'Em', 'Edim', 'F#7', 'B']"
9,Young Americans (ver 2),David Bowie,https://tabs.ultimate-guitar.com/tab/david-bowie/young-americans-chords-1697828,"sing
They pulled in just behind the bridge, he lays her down, he frowns
""Gee my life's a funny thing, am I still too young?""
He kissed her then and there, she took his ring, took his babies
It took him minutes, took her nowhere, heaven knows she'd 've taken anything, but
All night, she wants the young American, young American, young American
She wants the young American, all right, she wants the young American
Scanning life through the picture window, she finds the slinky vagabond
He coughs as he passes her Ford Mustang, but heaven forbid she'll take anything
But the freak and his type, all for nothing, he misses a step and cuts his hand but
Showing nothing, he swoops like a song, she cries, ""where have all Papa's heroes gone?""
All night, she wants the young American, young American, young American
She wants the young American, it's all right, she wants the young American
All the way from Washington, her bread-winner begs off the bathroom floor
We live for just these twenty years, do we have to die for the fifty more?""
All night, he wants the young American, young American, young American
He wants the young American, all right, he wants the young American
Do you remember, your President Nixon?  do you remember the bills you have to pay?
Or even yesterday?
Have you been the un-American, just you and your idol sing falsetto 'bout
Leather, leather everywhere, and not a myth left from the Ghetto
Well, well, well would you carry a razor, in a case, just in case of depression?
Sit on your hands on a bus of survivors, blushing at all the afro-sheeners
Ain't that close to love?  well ain't that poster love? 
Well it ain't that Barbie Doll, her heart's been broken just like you
All night, you want the young American, young American, young American
You want the young American, it's all right, you want the young American
You ain't a pimp and you ain't a hustler, a pimps got a Caddy and lady got a Chrysler
Black's got respect, white's got his Soul Train, Mama's got cramps and look at your hands shake
""I heard the news today, oh boy"" I got a suite and you got defeat
Ain't there a man, who could say no more?  and ain't there a woman I can sock on the jaw?
Ain't there a child, I can hold without judging?
Ain't there a pen that will write before they die?
Ain't you proud that you've still got faces?
All night, I want the young American, young American, young American,I want the young American  
","['G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'C', 'D', 'G', 'Am', 'C', 'D', 'G', 'Am', 'C', 'D', 'C', 'D', 'G', 'Am', 'C', 'D', 'Em', 'Bm', 'G', 'D', 'Em', 'Bm', 'C', 'B', 'A', 'Bm', 'D', 'E', 'A', 'Bm', 'D', 'E', 'A', 'Bm', 'D', 'E', 'D', 'E', 'A', 'Bm', 'D', 'E', 'A', 'Bm', 'D', 'E', 'A', 'Bm', 'D', 'E', 'A', 'Bm', 'D', 'D', 'E', 'A', 'Bm']"
