,name,author,link,lyrics,chords
0,The Same Love That Made Me Laugh,Bill Withers,https://tabs.ultimate-guitar.com/tab/bill-withers/the-same-love-that-made-me-laugh-chords-3113147,"Your love is like a chunk of gold
Hard to gain, and hard to hold
Like a rose that's soft to touch
Love has gone, and it hurts so much
Well and Why
Must the same love that made me laugh
Make me cry?
Well now you think of love as sitting on a mountain
Think of it as being a great big rock
Won't you think before you started to roll it down
Because once you start it, you can't make it stop
I've given all I have to give
And if you don't want me
I don't want to live
Well and Why
Must the same love that made me laugh
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me lay in my pillow
Just cryin' like a weeping willow
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me mess in my pillow
I'm just cryin' like a weeping willow
Why you wanna make me cry?
Why you wanna make me cry?
Why you wanna make me cry?
","['Dm', 'A', 'Bb', 'A', 'Dm', 'Dm', 'A', 'Bb', 'A', 'Dm', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'A', 'Bb', 'A', 'Dm', 'Dm', 'A', 'Dm', 'A', 'Dm', 'A', 'Bb', 'A', 'Dm', 'Dm', 'G', 'Dm', 'G', 'Dm', 'G', 'A', 'Bb', 'A', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm', 'Dm']"
1,So Very Hard To Go,Tower of Power,https://tabs.ultimate-guitar.com/tab/tower-of-power/so-very-hard-to-go-chords-87295,"Ain't nothin' I can say, nothin' I can do,
I feel so bad, yeah, I feel so blue.
I got to make it right for everyone concerned
even if it's me, if it means it's me what's gettin' burned.
'Cause I could never make you unhappy,   no, I couldn't do that girl,
only wish I didn't have to love you do, makes it so, so very hard to go.
(backgrounds-So very hard to go)
'Cause I love you so, (backgrounds answer-So  very hard to go),
ah, I love you so.
","['A', 'B', 'B7', 'B', 'Bm7', 'B-5', 'A', 'A', 'B', 'Bm7', 'B-5', 'A', 'A', 'Amaj7', 'Em7', 'Dmaj7', 'Dma7', 'F#', 'C#m', 'E', 'F#', 'C#m9', 'G#', 'F#', 'C#m9', 'G#']"
2,Shambala (ver 3),Three Dog Night,https://tabs.ultimate-guitar.com/tab/three-dog-night/shambala-chords-1052107,"Wash away my troubles, wash away my pain
with the rain in Shambala.
wash away my sorrow, wash away my shame,
with the rain in Shambala.
Ahh - ahh, oooh - oooh, oooh - oooh, yeah.
yeah - yeah - yeah - yeah - yeah. 2x
Everyone is helpful, everyone is kind,
on the road to Shambala.
Everyone is lucky, everyone is so kind,
on the road to Shambala.
Ahh - ahh, oooh - oooh, oooh - oooh, yeah.
yeah - yeah - yeah - yeah - yeah. 2x
How does your light shine, in the halls of Shambala?
How does your light shine, in the halls of Shambala?
I can tell my sister, by the flowers in her eyes,
on the road to Shambala.
I can tell my brother, by the flowers in his eyes,
on the road to Shambala.
Ahh - ahh, oooh - oooh, oooh - oooh, yeah.
yeah - yeah - yeah - yeah - yeah. 2x
How does your light shine, in the halls of Shambala?
How does your light shine, in the halls of Shambala?
(tell me)How does your light shine, in the halls of Shambala?
(tell me)How does your light shine, in the halls of Shambala?
Ahh - ahh, oooh - oooh, oooh - oooh, yeah.
yeah - yeah - yeah - yeah - yeah. 2x (on the road to Shambala....)
","['A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'A', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A']"
3,Theme From Mahogany Do You Know Where Youre Going To,Diana Ross,https://tabs.ultimate-guitar.com/tab/diana-ross/theme-from-mahogany-do-you-know-where-youre-going-to-chords-395327,"Do you know where you're going to?
Do you like the things that life is showing you
Where are you going to?
Do you know...?
   Once we were standing still in time
     Chasing the fantasies
That filled our minds
     You knew how i loved you
But my spirit was free
     Laughin' at the questions
That you once asked of me
","['D#', 'G#', 'Fm', 'G', 'Cm', 'D#', 'G#dim', 'G', 'C', 'D#', 'C', 'D', 'C', 'G', 'B', 'G', 'A', 'Dm7', 'G7', 'C', 'F', 'C', 'C', 'C', 'D', 'C', 'Bm', 'Em', 'Am7', 'D', 'Dm7', 'G']"
4,High Time We Went,Joe Cocker,https://tabs.ultimate-guitar.com/tab/joe-cocker/high-time-we-went-chords-1757313,"Well, it's five o'clock in the morning
Feels just like the end of a mule
Somebody's been yawning
Trying to break out the rules.
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went there?
Ain't it high time we went?
Well, it's four o'clock in the morning
Somebody's shouting the news
Nobody's been yawning
Preachers all around for the blues.
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went?
Ain't it high time we went?
Three o'clock and I'm dreaming
Somebody's shouting the way
Nobody can see me
Trying to find a brand new day.
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went?
Ain't it high time we went?
Two o'clock and I'm rolling
Everywhere I look is the same
Somebody's been calling
Trying to put the blame on my name.
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went?
Ain't it high time we went?
It's one o'clock and I'm falling
Falling for the same old game
Somebody's been shouting
Let me be by the stage.
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went?
Ain't it high time we went?
Well, it's twelve o'clock and I got there
Didn't think I'd make it in time
E'rybody's been shouting
""Don't forget the lemon and lime.""
Yes, it's high time we went
Ain't it high time we went?
Ain't it high time we went?
Ain't it high time we went?
","['E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'A', 'A', 'E', 'E7', 'E', 'A', 'A', 'E', 'A', 'A', 'E', 'E7', 'E', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G', 'E', 'E/A', 'E', 'A', 'A/G']"
5,Aint No Sunshine When Shes Gone,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/aint-no-sunshine-when-shes-gone-chords-3709922,"Ain't no sunshine when she's gone
It's not warm when she's away
Ain't no sunshine when she's gone
And she's always gone too long
Anytime she goes away
I wonder this time where she's gone
I wonder if she's gonna stay
Ain't no sunshine when she's gone
And this house just ain't no home
Anytime she goes away
Ain't no sunshine when she's gone
Ain't no sunshine when she's gone
Only dark clouds everyday
There ain't no sunshine when she's gone
And this house just ain't home
Anytime she goes away
Anytime she goes away
Anytime she goes away
Anytime she goes away
Anytime she goes away
Oh, come back baby, come back baby
Come back baby, come back baby
Anytime she goes away
","['Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Em', 'Dm', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Em', 'Dm', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Em', 'Dm', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am', 'Am', 'Em', 'Am']"
6,Aint Nothing Like The Real Thing,Marvin Gaye,https://tabs.ultimate-guitar.com/tab/marvin-gaye/aint-nothing-like-the-real-thing-chords-1174171,"Ain't nothing like the real  thing,   ba-by.  Ain't nothing like the real thing. 
I got your picture hanging on my wall but it can't sing, or come to me - 
     when I call your name.  I realized it's just a picture in a frame. 
I read your letters but you're not here.  They don't move me,  
they don't prove it like when I hear your sweet voice whispering in my ear. 
I play my games of fan-ta-sy.    I've been down.  I don't see reality. 
I need the shelter of your arms to comfort me 
I got some memories to look back on,  though they help me when you're gone 
I'm well aware nothing can take the place of you being there. 
No other sound   -   is quite the same as your name. 
No touch can do half as much  -  to make me feel better. 
Let's stay together.     Ah, ah.    Ooh. 
Ain't nothing like the real  thing,   ba-by.  Ain't nothing like the real thing. 
","['D', 'A/D', 'Em/D', 'D', 'Em', 'D', 'D', 'G7M', 'Em7', 'D9', 'D', 'Em7', 'D/F#', 'G', 'F#', 'Bm', 'Am7', 'G7M', 'G', 'D', 'D', 'Em7', 'D/F#', 'G', 'F#', 'Bm', 'Am7', 'G7M', 'G', 'D', 'D', 'Em7', 'D/F#', 'G', 'F#', 'Bm', 'Am7', 'G7M', 'G', 'D', 'D', 'Em7', 'D/F#', 'G', 'F#', 'Bm', 'Am7', 'G7M', 'G', 'D', 'F#m', 'F#', 'A#', 'Bm', 'D7', 'A', 'G7M', 'D/A', 'Bm7', 'D/E', 'E9', 'G/A', 'A', 'G/A', 'A', 'G/A', 'A', 'G', 'A', 'A', 'D', 'A/D', 'Em/D', 'D', 'Em', 'D', 'D', 'G7M', 'Em7']"
7,If Its Magic (ver 2),Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/if-its-magic-chords-1900924,"If it's magic...
Then why can't it be everlasting
Like the sun that always shines
Like the poets in this rhyme
Like the galaxies in time
If it's pleasing...
Then why can't it be never leaving
Like the day that never fails
Like on seashores there are shells
Like the time that always tells
It holds the key to     eve--  ry   heart
Throughout the uni--v---erse
It fills you up      without a    bite
And quenches every thirst
If it's special
Then with it why aren't we as careful
As making sure we dress in style
Posing pictures with a smile
Keeping danger from a child
It holds the key to     eve--  ry   heart
Throughout the uni--v---erse
It fills you up      without a    bite
And quenches every thirst
If it's magic
Why can't we make it everlasting
Like the lifetime of the sun
It will leave no heart undone
For there's enough for everyone
","['E', 'B/D#', 'C#m7', 'E/B', 'F#7', 'B9', 'B7', 'E', 'F#7', 'A/B', 'C#m9', 'F#m7', 'B9', 'E', 'E', 'B/D#', 'C#m7', 'E/B', 'F#7', 'B9', 'B7', 'E', 'F#7', 'A/B', 'C#m9', 'F#m7', 'B9', 'E', 'Am', 'Ab+', 'C/G', 'F#m7-5', 'Fmaj7', 'Am/E', 'Am/D', 'Am/C', 'G/B', 'G/A', 'G', 'F', 'Emaj7', 'Am', 'Ab+', 'C/G', 'F#m7-5', 'Fmaj7', 'Am/E', 'Am/D', 'Am/C', 'G/B', 'G/A', 'G', 'F/G', 'B9', 'E', 'B/D#', 'C#m7', 'E/B', 'F#7', 'B9', 'B7', 'E', 'F#7', 'A/B', 'C#m9', 'F#m7', 'B9', 'E', 'Am', 'Ab+', 'C/G', 'F#m7-5', 'Fmaj7', 'Am/E', 'Am/D', 'Am/C', 'G/B', 'G/A', 'G', 'F', 'Emaj7', 'Am', 'Ab+', 'C/G', 'F#m7-5', 'Fmaj7', 'Am/E', 'Am/D', 'Am/C', 'G/B', 'G/A', 'G', 'F/G', 'B9', 'E', 'B/D#', 'C#m7', 'E/B', 'F#7', 'B9', 'B7', 'E', 'F#7', 'A/B', 'C#m9', 'F#m7', 'B9', 'E']"
8,Loves In Need Of Love Today (ver 2),Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/loves-in-need-of-love-today-chords-1207609,"Di - Ci - B7i - 
   Good morn or evening         friends
    Here's your friendly an -     nouncer
    I have serious     news to pass 
on     to        every -       bo -     dy
   What I'm about to         say
    Could mean the world's         disa -     ster
    Could change your joy and         laugh -     ter 
to     te -        ears and       pa -     ain
  Love´s in       need of        love today
   Don´t de -       lay
Send yours in      right away 
   Hate's goin'       round, breaking       many hearts
   Stop it       please
Before it's      gone too far 
Di - Ci - B7i - 
   The force of evil        plans
    To make you it's pos -         ses -     sion
    And it will if we         let it
Destroy     ever -        y -      bo -         dy
   We all must        take
    Precautionary         mea -    sures
    If love and peace you          trea -   sure
Then you'll     hear me       when I      sa -         ay
   Love's in      need of      love today
    Don't de -       lay
Send yours in      right away 
   Hate's goin'       round, breaking       many hearts
    Stop it       please
Before it's       gone too far 
   Love's in      need of      love today
    Don't de -       lay
Send yours in      right away             (You know that hate's,)
   Hate's goin'       round, breaking       many hearts
    Stop it       please
Before it's       gone too far 
   Love's in      need of      love today
    Don't de -       lay
Send yours in      right away              (You know that hate's,)
   Hate's goin'       round, breaking       many hearts
    Stop it       please
Before it's       gone too far 
   Love's in      need of      love today
    Don't de -       lay
Send yours in      right away 
   Hate's goin'       round, breaking       many hearts
    Stop it       please
Before it's       gone too far 
   Love's in      need of      love today
    Don't de -       lay
Send yours in      right away 
   Hate's goin'       round, breaking        (love is very peacefull)
    Stop it       please
Before it's       gone too far 
A9sus4   500000
","['Gm', 'D', 'B7', 'Eb', 'Em7', 'A7', 'Em7', 'A7', 'G7', 'F#m7', 'Em7', 'A7', 'D', 'Am6', 'Eb', 'Em7', 'A7sus4', 'A7', 'Em7', 'A7sus4', 'A7', 'G7', 'F#m7', 'Em7', 'A7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'Gm', 'D', 'B7', 'Eb', 'Em7', 'A7sus4', 'A7', 'Em7', 'A7sus4', 'G7', 'F#m7', 'Em7', 'D', 'B7', 'Eb', 'Em7', 'A7sus4', 'A', 'Em7', 'A7sus4', 'A', 'G7', 'F#m7', 'Em7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A7sus4', 'A', 'D', 'Bm7', 'F#m7', 'Em', 'Em/D', 'Bm7', 'A']"
9,Simply Beautiful,Al Green,https://tabs.ultimate-guitar.com/tab/al-green/simply-beautiful-chords-3534482,"   If I gave you my love
   I tell you what I'd   do
   I'd expect a whole lot of love out of you
         hmmmm
   You got be good to me
   I'm gonna be good to you
   There's a whole lot of things          you and I could do
   oh baby
What about the way you love me?
               And the way you squeeze me?
                        Simply beautiful
                        Simply           uh huh
","['Dm7', 'A', 'Dm7', 'A', 'Dm7', 'G', 'C7', 'B7', 'Bb7', 'A7', 'Dm7', 'G', 'A', 'Dm7', 'A', 'Dm7', 'A', 'Dm7', 'G', 'C7', 'B7', 'Bb7', 'A7', 'Dm7', 'G', 'A', 'Dm7', 'G', 'C7', 'B7', 'Bb7', 'A7', 'Dm7', 'G', 'A', 'Dm7', 'G', 'C7', 'B7', 'Bb7', 'A7', 'Dm7', 'G', 'A']"
