,name,author,link,lyrics,chords
0,Full Of Fire,Al Green,https://tabs.ultimate-guitar.com/tab/al-green/full-of-fire-chords-1934867,"I'm full of fire (full of fire... full of fire)
You're my one desire...
Baby I'm full of fire (full of fire... full of fire)
You can make me cry...
I can dance to the music...
I can sing all night long...
I can play with the band until you hear my song...
'Cause I'm full of fire (full of fire... full of fire)
See the party lights....
Baby I'm full of fire (full of fire... full of fire)
Its the reason why...
I can dance with the fire...
Burnin'.... burnin' low...
I can stay 'til the party is all over...
Baby I'm full of fire (full of fire... full of fire)
I rolled a twenty one...
Baby I'm full of fire (full of fire full of fire)...
Life has just begun...
Ooo Ooo I can dance to the music...
I can under... understand that there must be a power that I hold in my hands...
Dance... dance... dance...
Oh I understand...
Young man... young man... I say I understand....
I can dance... dance...dance... dance...
I understand...
There's some things that I know...
But I want the horns to blow...
","['Emaj7', 'F#m', 'Emaj7', 'F#m', 'C#m', 'G#m', 'A', 'Am7', 'Emaj7', 'F#m', 'Emaj7', 'F#m', 'C#m', 'G#m', 'A', 'Am7', 'Emaj7', 'F#m', 'Emaj7', 'F#m', 'C#m', 'G#m', 'A', 'Am7', 'C#m', 'G#m', 'A', 'Am7', 'C#m', 'C#m', 'C#m', 'C#m']"
1,The Jealous Kind,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/the-jealous-kind-chords-2493321,"Girl, don't be angry if I seem rude each time we meet
Someone that you once knew, that you say used to be so close to you
It's just that I'm so afraid someone might steal you away, girl, and I'd lose my mind
So please forgive me for the way I act sometimes 'cause I'm the jealous kind
It was alright when I first met you, girl I didn't mind
But now things have changed, you know I'm not the same and now I find
I want you all to myself, I don't wanna share you with nobody else
And I can't help it if I, I sometimes cry 'cause I'm the jealous kind
If you only knew how much it hurts me just to hear you say
How you can't forget that before we met those were the good old days
Why must you hurt me so? I can't stand it no more and I'm really trying
Girl I just can't control these tears from my eyes, yes, I'm the jealous kind
","['G', 'D7', 'G', 'G7', 'C', 'Am7', 'D7', 'D', 'G', 'D', 'G', 'D7', 'G', 'G7', 'C', 'Am7', 'D7', 'G', 'G', 'G7', 'D7', 'G', 'G7', 'C', 'A7', 'D7', 'G']"
2,I Call My Baby Pussycat,Parliament,https://tabs.ultimate-guitar.com/tab/parliament/i-call-my-baby-pussycat-chords-2101345,"Now I'm a torn cat and you're a pussycat
And I'm just sitting here licking my paw
Now I'm the torn cat and you're my little old pussycat
Why don't you just scratch me on my back with your claw
Hey fellows your eyes may shine your teeth may grit
But none of my kitty-cat you're going to get
Put your foot on a rock, Humm, Good God
Well I don't know but I've been told
That dogs are man's best friend
But wild and warm is my baby's love
My kitten is where it's at
And I call my baby pussy cat
I spell it p-u-s-s-y-c-a-t
Said I call my baby pussy cat
I spell it p-u-s-s-y-c-a-t
Uninvited into my brain her body creeps at will
Making love unto my thoughts
That my purple mind can feel
Pussy-cat pussy-cat is her name
I'll tell you no lie
Pussy-cat pussy-cat is her name
Ask me again and I'll tell you the same
And I call my baby pussy cat
I spell it p-u-s-s-y-c-a-t
Said I call my pussy cat
I spell it p-u-s-s-y-c-a-t
And I call my baby pussy cat
I spell it p-u-s-s-y-c-a-t
Said I call my pussy cat
I spell it p-u-s-s-y-c-a-t
","['Db', 'G', 'Db', 'C', 'Eb', 'G', 'C', 'Eb', 'C', 'Db', 'G', 'G', 'G', 'F', 'G', 'Db', 'C', 'C', 'G', 'G', 'G', 'G', 'Db', 'G', 'Db', 'G', 'Db', 'Db', 'G', 'Db', 'G', 'F', 'G', 'G', 'F', 'G', 'G', 'Bb', 'G', 'F', 'G', 'G', 'F', 'G', 'G', 'G', 'C']"
3,The Sun Died,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/the-sun-died-chords-3709970,"The sun died, the sun died, with my love
When you left me blue
The summer died too
My love and the sun, it's the same
The sun died, the sun died with my love
And I'm so alone
And yet life goes on
But for me there can't be no more dawn
Yesterday, the coldest winter was like spring
I thought my heart would always sing
I thought our love would never end
But that was yesterday
The sun died, the sun died with my love
And life's all in vain
In my heart there's rain
And I know that my soul won't stop crying
Yesterday, when I was looking in your eyes
I thought it was sweet paradise
For love completely changed my life
But that was yesterday
The sun died, the sun died with my love
When you left me blue
The summer died too
My love and the sun, it's the same
My love and the sun, it's the same
","['Bbm', 'Bbm7', 'Gb', 'Ebm7', 'Ab7', 'Dbmaj7', 'Cm7b5', 'Bbm', 'B', 'Bbm', 'Bbm/A', 'Bbm/Ab', 'Bbm/G', 'Gb', 'Ebm7', 'Ab7', 'Dbmaj7', 'Cm7b5', 'F7b9', 'Bbm', 'Ebm', 'Ab', 'Dbsus4', 'Dbmaj7', 'Gb', 'Ebm', 'Ab7', 'Bbm', 'Bbm/Ab', 'Gb', 'F', 'Bbm', 'Bbm/A', 'Bbm/Ab', 'Bbm/G', 'Gb', 'Ebm7', 'Ab7', 'Dbmaj7', 'Cm7b5', 'F7b9', 'Bbm', 'Bbm7', 'Bbm', 'Ebm', 'Ab', 'Dbsus4', 'Dbmaj7', 'Gb', 'Ebm', 'Ab7', 'Bbm', 'Bbm/Ab', 'Gb', 'F', 'Bbm', 'Bbm/A', 'Bbm/Ab', 'Bbm/G', 'Gb', 'Ebm7', 'Ab7', 'Dbmaj7', 'Cm7b5', 'F7b9', 'Bbm', 'F7#9', 'Bbm']"
4,When Seasons Change,Curtis Mayfield,https://tabs.ultimate-guitar.com/tab/curtis-mayfield/when-seasons-change-chords-3015644,"   When seasons change and we've again surpassed September
   A lot of scars that kind of scare you to remember
   Scufflin' times in seeing people trying to put you down
   For goodness sakes
   People trying to take what you know you've found
   Stranded in someone else's neighborhood
   Listening to the undertone
   Lord! Sure makes it a blessing to know you got your own
   Can't call no names when you got your own self to blame
   Praying to Jesus
   Make me a little stronger
   So I might live the life
   A little bit longer
   So many changes going in and out of my life
   How can anyone survive
   Look all around and see yourself so weak and so vulnerable
   So you're trying to be strong but your money ain't too long
   And it's so terrible
   Don't you know if you want a good life
   Best look into yourself
   'Cause the world is cold and everybody's bold
   And there's no one else
   Time makes you suffer when seasons change
   Can't call no names
   When you got your own self to blame
   Strain won't give me no satisfaction
   Taxes are taking up a new collection
   So many changes going in and out of my life
   How can anyone survive
   When seasons change and we've again surpassed September
   A lot of scars that kind of scare you to remember
   Scuf flin' times in seeing people trying to put you down
   People trying to put you down
   For goodness sakes
   People trying to take what you know you've found
","['Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7', 'Bb7', 'Eb', 'Bb', 'C7', 'Fm', 'F7', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb7', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7', 'Bb', 'Eb', 'Bb', 'C7', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb', 'Bb', 'Eb', 'F7', 'Bb7', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'F7', 'Fm', 'Eb', 'Bb', 'C7', 'F7', 'F7', 'Fm', 'F7']"
5,Blue Monday People,Curtis Mayfield,https://tabs.ultimate-guitar.com/tab/curtis-mayfield/blue-monday-people-chords-197342,"         ...some people feel so empty 
all their problems and hurt of pride
you make me so happy sweet baby 
wakin up now in the mornin 
a little mornin sigh ...
ready not to get it together 
we know temptation dont tell whole story 
but you and me baby we have taken inventory 
we blue monday people 
and i know theres a few 
i dont know your problems 
when seasons are strong sometimes ya life dont get along 
but when cupboards are bare our love we will share 
ono soul now 
","['Ebm7', 'F#', 'Ebm7', 'F#', 'Ebm7', 'F#', 'Abm7', 'B', 'F#', 'Abm7', 'B', 'F#', 'Abm7', 'Ebm7', 'F#', 'Abm7', 'F#', 'Bb', 'Ebm', 'F#', 'B', 'Bm', 'Abm', 'B', 'B', 'Abm', 'B', 'F#', 'Ebm', 'F#']"
6,Hangin On,Al Green,https://tabs.ultimate-guitar.com/tab/al-green/hangin-on-chords-3551216,"I can't understand the way you feel
Well, in my heart, baby, I'm for real 
It's just the way I am .... as you can see
But is this love between you and me?
It's all because of you
I keep hangin' on, just keep hangin' on
'Cause I still be-long
To someone like you, I don't know what to do
Just because, oh baby, just because
I  love you,   oh  you know I do
People like to talk, good and bad
In my heart,  I know it makes me sad
I can't understand the little mistake
I'm not (.????.) just to give and take
It's all because of you
I keep hangin' on, just keep hangin' on
I still belong
To someone like you, I don't know what to do
Just be, oh, it's just because, baby
Just because, just because
I  love you, oh  know I do
I keep hangin' on, just keep hangin' on
Eheee... oh baby, it's just because
I have to cry, it's just because I  love you
Tell the world I do
  I'm trying to be (I'm trying to be )one man
It's all because  I love you
Tell the world I do ...Let me say one thing
I keep hangin' on, just keep hangin' on
I still belong,  I don't know what to do
Ohoo ... Deep down in my heart I say ....
I  ...  I love you, tell the world I do
There's just one more thing I gotta say...  
","['C', 'C', 'F', 'C', 'Dm', 'C', 'Dm7', 'C', 'C', 'F', 'C', 'Dm', 'C', 'C7', 'F', 'Gm', 'C', 'Gm', 'C', 'C', 'C7', 'F', 'Gm', 'C', 'Gm', 'C', 'D7', 'G#dim', 'G#m', 'G', 'C', 'F', 'C', 'C', 'F', 'C', 'Dm', 'Dm', 'C', 'C', 'F', 'C', 'Dm', 'Dm', 'C', 'C7', 'F', 'Gm', 'C', 'Gm', 'C', 'C7', 'F', 'Gm', 'C', 'Gm', 'C', 'D7', 'G#dim', 'G#m', 'G', 'C', 'F', 'C', 'Gm', 'C', 'Gm', 'C', 'D7', 'G#dim', 'G#m', 'G', 'C', 'F', 'C', 'D7', 'G#m', 'G', 'C', 'F', 'C', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'Gm', 'C', 'D7', 'G#dim', 'G#m', 'G', 'C', 'F', 'C', 'D7']"
7,Baby What A Big Surprise,Chicago,https://tabs.ultimate-guitar.com/tab/chicago/baby-what-a-big-surprise-chords-1851626,"Right before my very       eyes, I       thought
That you were on-  ly    fa- kin' it,      and  like
Before my heart was   takin' it
Baby what a big surprise
Right before my ver-y eyes,  oh oh, whoa oh
Yesterday it seemed to    me,  my      life
Was nothing more than  wasted time, but      here
Today you've soft- ly    changed my mind
Baby what a big surprise
Right before my ver-y eyes,  whoa ohhhhhhh   ohhhhh    whoa oh whoa whoa
   Just to be alone was a 
Little more than I could take
    Then you came to stay.  Oo oo-oo-oo
   Hold me in the morning
Love me in the af-ter-noon
   Help me find my way, hey yeah.
Now and then just like be-   fore, I        think
About the love I've  thrown a-way, but      now
It doesn't mat- ter  anyway
Baby what a big sur prise
Right before my ver-y eyes, whoa oh, whoa oh
","['C', 'Dm7', 'C7/E', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'Fsus4', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'F', 'C/E', 'Bb', 'C', 'F', 'F', 'C/E', 'C/E', 'Dm7', 'Bb', 'C', 'F', 'Eb', 'Bb', 'C', 'Dm7', 'C7/E', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'Fsus4', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'F', 'C/E', 'Bb', 'C', 'F', 'F', 'C/E', 'C/E', 'Dm7', 'Bb', 'C', 'F', 'C/E', 'Eb', 'Bb', 'Am', 'G', 'C', 'Am', 'G', 'C', 'Am', 'G', 'Am', 'G/B', 'C', 'Am', 'G', 'Bb', 'G/B', 'C', 'Dm7', 'C7/E', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'Fsus4', 'F', 'C/E', 'Dm', 'C', 'Dm7', 'C7/E', 'F', 'C/E', 'Bb', 'C', 'F', 'F', 'C/E', 'C/E', 'Dm7', 'Bb', 'C', 'F', 'Eb', 'Bb']"
8,B Movie Box Car Blues,The Blues Brothers,https://tabs.ultimate-guitar.com/tab/the-blues-brothers/b-movie-box-car-blues-chords-2252957,"Caught a ride into South Dakota
Next I caught a ride with a gamblers wife
Lay down, she had a brand new Rambler
She parked on the other side of town
She layed the Rambler down
She said she could dig if I'd knew her
Doing my best to get back to you
Ain't nothing I'd rather do
Look for me Sunday, gonna be there honey
Something special just for you
Special just for you
Made a truck stop, toothpick and water
Said All I could eat for a quarter
Next, hopped a train with a hobo woman
Said she's from Texas too
The way that she did, what she did, when she did what she did to me
Hey honey made me think of you
Doing my best to get back to you
Ain't nothing I'd rather do
Look for me Sunday, gonna be there honey
Something special just for you
Special just for you
Hey honey something special just for you
","['Em', 'Em', 'G', 'Em', 'G', 'A', 'G', 'Em', 'Bm', 'D', 'A', 'Em', 'A', 'D', 'D', 'G', 'Em', 'C', 'Em', 'A', 'Em', 'G', 'Em', 'G', 'Em', 'A', 'Bm', 'D', 'G', 'Em', 'A', 'Bm', 'Em', 'Am']"
9,Venus,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/venus-chords-2652816,"A goddess on a mountain top
burning like a silver flame,
Summit of beauty and love,
and Venus was her name.
She's got it,     yeah baby, she's got it.
Well, I'm your Venus, I'm your fire at your desire.
Well, I'm your Venus, I'm your fire at your desire.
Her weapons were her crystal eyes
making every man feel mad.
Black as the night she was,
She got some little thing no other woman had.
She's got it,     yeah baby, she's got it.
I'm your Venus, I'm your fire, I'm your desire.
I'm your Venus, I'm your fire, I'm your desire.
She's got it,     yeah baby, she's got it.
I'm your Venus, I'm your fire, I'm your desire.
I said baby you never said a true word because
You're my Venus, you're my fire, you're my desire.
I'm your Venus, I'm your fire, I'm your desire.
","['Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'Am', 'D', 'Am', 'D', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'A', 'Em', 'Am', 'D', 'Am', 'D', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'Am', 'D', 'Am', 'D', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A', 'Em', 'A', 'C', 'B7sus4', 'Em', 'A']"
