,name,author,link,lyrics,chords
0,Big Girls Dont Cry (ver 2),Fergie,https://tabs.ultimate-guitar.com/tab/fergie/big-girls-dont-cry-chords-544462,"*-the G is not an inversion its just a different sounding G same with the Gsus4
             The smell of your skin lingers on  me now
             Your probably on your flight back to your home town
          I need some shelter of my own protection baby
            To be with myself and center, clarity Peace, Serenity
I hope you know, I hope you know
That this has nothing to do with you
It's personal, Myself and I
We've got some straightenin' out to do
And I'm gonna miss you like a child misses their blanket
But Ive got to get a move on with my life
Its time to be a big girl now
And big girls don't cry
Don't cry
Don't cry Don't cry Dont Cry
","['G', 'Gsus4', 'D', 'G(II)', 'Gsus4', 'D', 'D', 'D', 'G', 'Gsus4', 'D', 'G(II)', 'Gsus4', 'Cadd9', 'G', 'D', 'D', 'Cadd9', 'G', 'D', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'D', 'G', 'Gsus4', 'D', 'G(II)', 'Gsus4', 'D']"
1,Big Girls Dont Cry (ver 4),Fergie,https://tabs.ultimate-guitar.com/tab/fergie/big-girls-dont-cry-chords-630725,"I hope you know, I hope you know
That this has nothing to do with you
It's personal, myself and I
We've got some straightening out to do
And I'm gonna miss you like a child misses their blanket
But I've got to get a move on with my life
It's time to be a big girl now
","['C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'D', 'Em', 'C', 'G', 'Em', 'C', 'Em', 'D']"
2,No More Drama,Mary J. Blige,https://tabs.ultimate-guitar.com/tab/mary-j-blige/no-more-drama-chords-1171652,"Broken heart again
Another lesson learned 
Better know your friends
Or else you will get burned 
Gotta count on me 
Cause I can guarantee
That I'll be fine 
I'll be fine)
Uh, it feels so good 
When you let go 
Of all the drama in your life
Now you're free from all the pain 
Free from all the games 
Free from all the stress 
So find your happiness 
No more drama, no more drama
","['F#m', 'F#sus4', 'F#m', 'F#sus4', 'E', 'Esus4', 'E', 'Esus4', 'D', 'Dsus2', 'D', 'Dsus2', 'F#m', 'F#sus4', 'F#m', 'F#sus4', 'F#m', 'C#', 'A', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'E', 'A', 'D']"
3,So Sick,Ne-Yo,https://tabs.ultimate-guitar.com/tab/ne-yo/so-sick-chords-656979,"Mmmm        mmm yeah
Do do do do do do do-do
Ohh Yeah
Gotta change my answering machine, now that I'm alone
Cause right now it says that we
Can't come to the phone
And I know it makes no sense
Caused you walked out the door
But it's the only way I hear your voice anymore
(It’s ridiculous) It's been months
And for some reason I just
(Can’t get over us) And I'm stronger than this
(Enough is enough) No more walking' around
With my head down
I'm so over being blue crying over you
And I am so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio?
Gotta fix that calendar I have
That’s marked July 15th
Because since there’s no more you
There’s no more anniversary
I'm so fed up with my thoughts of you
And your memory
And how every song reminds me of what used to be
That’s the reason I’m so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio?
(Leave me alone) Leave me alone
(Stupid love songs) Don’t make me think about her smile
Or having my first child
Let it go
Turning off the radio
‘Cause Im so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio? (Why can’t I turn off the radio?)
Said I’m so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio? (Why can’t I turn off the radio?)
And I’m so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio? (Why can’t I turn off the radio?)
","['G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'B', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'Ebm', 'B', 'G#m', 'C#', 'B']"
4,So Sick (ver 4),Ne-Yo,https://tabs.ultimate-guitar.com/tab/ne-yo/so-sick-chords-1148241,"Gotta change my answering machine
Now that I'm alone
Cause right now it says that we
Can't come to the phone
And I know it makes no sense
Cause you walked out the door
But it's the only way I hear your voice anymore
(it's ridiculous)
It's been months
And for some reason I just
(can't get over us)
And I'm stronger than this
(enough is enough)
No more walking round
With my head down
I'm so over being blue
Crying over you
(Leave me alone)
(Stupid love songs)
Don't make me think about her smile
Or having my first child
I'm letting go
Turning off the radio
","['C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'E5', 'B', 'C#m', 'A', 'C#m', 'A', 'C#m', 'A', 'C#m', 'B']"
5,So Sick (ver 5),Ne-Yo,https://tabs.ultimate-guitar.com/tab/ne-yo/so-sick-chords-1415099,"Gotta change my answering machine
Now that I'm alone
Cuz right now it says that we
Can't come to the phone
And I know it makes no sense
Cuz you walked out the door
But it's the only way I hear your voice anymore
(it's ridiculous)
It's been months
And for some reason I just
(can't get over us)
And I'm stronger then this
(enough is enough)
No more walkin round
With my head down
I'm so over being blue
Cryin over you
And I'm so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio?
Gotta fix that calender I have
That's marked July 15th
Because since there's no more you
There's no more anniversary ... Just keep going like this :)
And I'm so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio?
(Leave me alone)
(Stupid love songs)
Don't make me think about her smile
Or having my first child
Let it go
Turning off the radio
And I'm so sick of love songs
So tired of tears
So done with wishing you were still here
Said I'm so sick of love songs so sad and slow
So why can't I turn off the radio?
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F']"
6,Video,India.Arie,https://tabs.ultimate-guitar.com/tab/india-arie/video-chords-29259,"Sometimes I shave my legs and sometimes I don’t
Sometimes I comb my hair and sometimes I won’t
Depend of how the wind blows I might even paint my toes
It really just depends on whatever feels good in my soul
I’m not the average girl from your video
And I ain’t built like a supermodel
But I learned to love myself unconditionally,
Because I am a queen
Am I less of a lady if I don’t where panty hose
My momma said a lady ain’t what she wears but what she knows…
But I’ve drawn the conclusion, it’s all an illusion
Confusion’s the name of the game
A misconception, a vast deception,
Something got to change
","['Em7', 'Bm7', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Am7', 'Bm7', 'Em7', 'Bm7', 'Cmaj7', 'Em7', 'Bm7', 'Cmaj7', 'G/B', 'Am7', 'G', 'Am7', 'Cmaj7', 'G/B', 'Am7', 'G', 'Fmaj7']"
7,Video (ver 2),India.Arie,https://tabs.ultimate-guitar.com/tab/india-arie/video-chords-920676,"  Sometimes I shave my legs and sometimes I don't
  Sometimes I comb my hair and sometimes I won't
Depend on how the wind blows I might even paint my toes
It really just depends on whatever feels good in my soul
I'm not the average girl from your video and I ain't built like a supermodel 
But I learned to love myself unconditionally, because I am a queen
I'm not the average girl from your video, my worth is not determined by the price of my clothes
No matter what I'm wearing I will always be the india arie
When I look in the mirror and the only one there is me
Every freckle on my face is where it's supposed to be
And I know our creator didn't make no mistakes on me
My feet, my thighs, my lips, my eyes, I'm lovin' what I see
Am I less of a lady if I don't wear pantyhose?
My mama said a lady ain't what she wears but what she knows
But, I've drawn a conclusion, it's all an illusion, confusion's the name of the game
A misconception, a vast deception, something's gotta change
But don't be offended,  this is all my opinion, ain't nothing that I'm saying' law
This is a true confession of a life learned lesson I was sent here to share with y'all
So get in where you fit in, go on and shine, clear your mind, now's the time
Put your salt on the shelf, go on and love yourself, cuz everything's gonna be all right
Keep your fancy drinks and your expensive minks, I don't need that to have a good time
Keep your expensive car and your caviar, all I need is my guitar
Keep your Kristal and your pistol, I'd rather have a pretty piece of crystal
Don't need your silicone, I prefer my own, what God gave me is just fine
","['G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em', 'G', 'F', 'Em']"
8,Sexy Love,Ne-Yo,https://tabs.ultimate-guitar.com/tab/ne-yo/sexy-love-chords-1741188,"She makes the hairs on the back of my neck stand up 
Just one touch 
And I erupt like a volcano and cover her with my love 
Baby girl you make me say (Ooh Ooh Ooh) 
And I just can't think (of anything else I'd rather do)
Than to hear you sing (singing my name the way you do)
When we do our thing (when we do the things we do)
Oh, baby girl you make me say (Ooh Ooh Ooh)
Sexy love girl the things you do (Oh baby baby)
Keep me sprung, keep me running back to you 
Ooh I love making love to you
Say baby girl you know you're my (sexy love...)
I'm so addicted to her she's the sweetest drug 
Just enough
Still too much say that I'm simp and I'm sprung all of the above
I can't help she makes me say (Ooh Ooh Ooh)
And I just can't think (of anything else I'd rather do)
Than to hear you sing (singing my name the way you do)
When we do our thing (when we do the things we do)
Oh, baby girl you make me say (Ooh Ooh Ooh)
Sexy love girl the things you do (Oh baby baby)
Keep me sprung, keep me running back to you 
Ooh I love making love to you
Say baby girl you know you're my (sexy love...)
Oh baby what we do it makes the sun come up
Keep on lovin 'til it goes back down 
And I don't know what I'd do if I would lose your touch 
That's why I'm always keeping you around..my sexy love
Sexy love girl the things you do (Oh baby baby)
Keep me sprung, keep me running back to you 
Ooh I love making love to you
Say baby girl you know you're my (sexy love...)
She makes the hairs on the back of my neck stand up
Just one touch 
","['Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Eb', 'Bb', 'Db', 'Ab', 'Eb', 'Bb', 'Db', 'Ab', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab', 'Eb', 'Bb', 'Ab', 'Bb', 'Gm', 'Ab', 'Bb', 'Gm', 'Ab']"
9,Some Unholy War (ver 2),Amy Winehouse,https://tabs.ultimate-guitar.com/tab/amy-winehouse/some-unholy-war-chords-1165476,"    If my man was fighting some unholy war
I would be behind him.
   Straight shook up beside him with strength he didn't know
It's you I'm fighting for.
   He can't lose with me in tow,
   I refuse to let him go.
   At his side and drunk on pride,
   When wait for the blow ohoh.
   We put it in writing but who you writing for?
Just us on kitchen floor.
Justice's done recitin', my stomach standing still,
Like you reading my will.
   He still stands in spite of what his scars say,
   I'll battle til his bitter  finale.
   Just me, my dignity, and   his guitar case woah ohohoh 
   If, if my man is fighting some unholy war,
Then I will stand beside you-
   But who you fighting for?
 B, I would have died too-  I'd've liked to.
If my man was fighting. 
","['Am7', 'Bm7b5', 'E7', 'Am', 'Bm7b5', 'E7', 'Bbmaj7', 'Am7', 'Bbmaj7', 'Am7', 'Bbmaj7', 'Dm7', 'Gm7', 'FM7', 'E7', 'Am7', 'Bm7b5', 'E7', 'Am7', 'Bm7b5', 'E7', 'Bbmaj7', 'Am7', 'Bbmaj7', 'Am7', 'Bbmaj7', 'Dm', 'Gm', 'FM7', 'E7', 'Am7', 'Bm7b5', 'E7', 'Am7', 'Bm7b5', 'E7', 'Am7']"
