,name,author,link,lyrics,chords
0,Plain,BENEE,https://tabs.ultimate-guitar.com/tab/benee/plain-chords-3638999,"You and your friends watching me
Knowing I'm better than you'll ever be
I liked a picture of you and your missus
It's cool to see you're out there getting bitches
Funny how sometimes you'd try hitting me up
Clearly your new girl, she is just not enough
Seems you've finally found a replacement
Bet when she's in your bed she fakes it
What a shame, your girl's so plain
Hope she stays the hell a--way
What a shame, your girl's so plain
Hope she stays the hell a--way
You went out with that?
You went out with that?
You went out with that?
You went out with that?
I was dumb to give you my love
We had some fun, but it was never enough
You've got these traits and they're just so unappealing
I should have left when I first had that feeling
Back when we met, I was a terrible mess (Terrible mess)
Maybe you're not ready for this conversation
That's why I'm out of the equation
What a shame, your girl's so plain
Hope she stays the hell a--way
What a shame, your girl's so plain
Hope she stays the hell a--way
Oh, you into them plain Janes now?
Showing her off, she ain't even all that
They be watching me like television
Niggas actin' different, I'ma lose my interest
She can't fuck with my dips and my curves (Ha-ha)
You gon' learn, I'm the ex you ain't deserve
Still in my DMs, boy you got some nerve, so absurd
Burstin' bubbles everytime I'm poppin' shit
What a shame, your girl's so plain
Hope she stays the hell a--way
What a shame, your girl's so plain
Hope she stays the hell a--way
You went out with that?
You went out with that?
You went out with that?
You went out with that?
","['Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm7', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm7', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm7', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm7', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7', 'Ebm7', 'Fm7', 'Gbmaj7', 'Dbmaj7', 'Gbmaj7', 'Dbmaj7']"
1,Where You Go I Follow,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/where-you-go-i-follow-chords-3646307,"Where You go I follow (Follow, follow)
You're with me every step of the way
Here in the struggle (Struggle, struggle)
Your love's enough to wash it all away
  On the third day, yeah, You rose up
And you beat death once and for all (Once and for all)
Once and for all (Once and for all)
There's nobody like You
There's nobody like You, Jesus (Jesus, Jesus)
There'll never nobody like You
There'll never nobody like You, Jesus (Jesus, Jesus)
Sometimes this world is feeling crazy
At times my mind is feeling hazy
But Lord You always come and save me
God Almighty, my safety
You're my end, You're my new beginning
You're my home, The One I confide in
You're the very air I breathe
The reason that I sing
Oh, I've tried it all
Nothing could fix the damage in my heart
'Til I met Your love
Oh, You gave Your life so I won't fall apart
On the third day, yeah, You rose up
And you beat death once and for all (Once and for all)
Oh, oh, once and for all
Yeah, yeah, yeah
There's nobody like You
There's nobody like You, Jesus (Jesus, Jesus)
There'll never nobody like You
There'll never nobody like You, Jesus (Jesus, Jesus)
Why? Why is there nobody like Jesus?
As in billion of mens and women lived on this planet
But why, why are we convinced there's nobody like Jesus?
Was He not merely a teacher, a prophet
An exegeter, an explainer and yet we find ourselves in history wondering
""Is there anyone like Jesus?
Who is this Jesus?""
This Man from the Middle East who claims to be God
Is He God? Is He sinless? Is He perfection?
Is He the once and for all sacrifice for humanity?
Is He a man without fear?
Did He become sin so that you and I might be right in our relationship with God
Is there nobody like Jesus?
Did He die between two criminals on the crucifixion?
Three days later did He rise again as the grave empty?
Has He defeated death, Hell in the grave and sin itself?
If so there is nobody like Jesus (Jesus, Jesus, Jesus, Jesus, Jesus, Jesus)
","['Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm']"
2,Where Do I Fit In,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/where-do-i-fit-in-chords-3646481," When the day is over
And those thoughts set in
 That’s when I start to wonder
Where do I fit in?
But then You remind me that you’re holding me tight
You say the past is behind me and it’ll be alright
  And you say to me,
It’ll be alright
When I’m all alone and
Fear is all I see
Sitting in the silence with these insecurities
It's then You remind me, You’re holding me tight
And You love me completely, You're always by my side
And you say to me
It’ll be alright
  I know you’re not a GOD out there hiding on mountains,   oh no
 You come right where I am, lost my way but You found me
Like the rain in the dark on my ugliest days
You say that You’ll always love me just the same
And then You remind me that You’re holding me tight
You said the past is behind me and it will be alright
And you say to me
It’ll be alright
Oh-oh-oh-oh-oh-oh-oh
Gonna be alright, gonna be alright
It will, it will be alright
","['D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G', 'D', 'Em', 'G', 'D', 'Em', 'G', 'D', 'Em', 'Bm', 'D', 'Em', 'G', 'Bm', 'A', 'G']"
3,Worth It,Amber Mark,https://tabs.ultimate-guitar.com/tab/amber-mark/worth-it-chords-3675179,"| / / / / | / / / / | / / / / | / / / / |
Easier said than done
Trying to be the one
It's so hard to not be hard on yourself
How do they all believe?
I cannot even see
Believe that I had way back when
I know that you get so used to it
Always living in regret
Your dreams never left your head
But when you talk to me
I can see the light shining
So bright that it is blinding
Just let it out, yeah
.....Oh, I know you feel it
That automatic shiver in your spine
(That automatic shiver in your spine)
Darkness, you have seen it (Seen it)
Heavy on the heart, look to the light
Oh-oh-oh,   relеase the feeling (Ooh)
It'll send you outеr space
Nothing like your happiness
Oh-oh-oh,   open up the ceiling
You think you don't deserve it
But you are so damn worth it, baby
You think you don't deserve it
But you are so damn worth it, baby
You think you don't deserve it
But you are so damn worth it, baby
We've all got that feeling
I can see you hurting
You don't think you deserve it
But, baby, you are worth it
Just open up the ceiling
Come on, let the love in
'Cause, baby, you are worth it
We've all got that feeling
I can see you hurting
You don't think you deserve it
But, baby, you are worth it
Just open up the ceiling
Come on, let the love in
'Cause, baby, you are worth it
Oh, I know you feel it
That automatic shiver in your spine, uh
Darkness, you have seen it
Heavy on the heart, look to the light, yeah
Oh-oh-oh,   release the feeling
It'll send you outer space
Nothing like your happiness
Oh-oh-oh,   open up the ceiling
You think you don't deserve it
But you are so damn worth it, baby
We've all got that feeling
I can see you hurting
You don't think you deserve it
But, baby, you are worth it
Just open up the ceiling (Uh, right)
Come on, let the love in (You think you don't deserve it)
'Cause, baby, you are worth it
(But you are so damn worth it, baby)
We've all got that feeling (Ooh)
I can see you hurting (Baby)
You don't think you deserve it
But, baby, you are worth it
Just open up the ceiling (Come on, baby)
Come on, let the love in
'Cause, baby, you are worth it
You are so damn worth it, baby...fade out
","['Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Am7', 'D', 'Bm7', 'E7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'E7', 'Am7', 'Cmaj7', 'Bm7', 'Em7', 'A7', 'Cmaj7', 'Bm7', 'Em7', 'A7', 'Cmaj7', 'Bm7', 'Em7', 'A7', 'Cmaj7', 'Bm7', 'Em7', 'A7', 'Cmaj7']"
4,Red Room (ver 2),Hiatus Kaiyote,https://tabs.ultimate-guitar.com/tab/hiatus-kaiyote/red-room-chords-3747758,"I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
Feels like I'm inside a flower
I got a red room, it is the red hour
When the sun sets in my bedroom
Feels like I'm inside a flower
Feels like I'm inside my eyelids
And I don't wanna be
anywhere but here
I don't wanna be
anywhere but here, mm
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
Feels like I'm inside a flower
Feels like I'm inside my eyelids
And I don't wanna be
anywhere but here
I don't wanna be
anywhere but here, mm
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
Feels like I'm inside a flower
Feels like I'm inside my eyelids
And I don't wanna be
anywhere but here
I don't wanna be
anywhere but here
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, it is the red hour
When the sun sets in my bedroom
I got a red room, I got a red room
","['C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'Bm7', 'G#m7b5', 'G#m7', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'Bm7', 'G#m7b5', 'G#m7', 'Bm7', 'G#m7b5', 'Gm7', 'Gmaj7', 'C13', 'Bm9', 'C#m7', 'Cmaj', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C13', 'Bm9', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'Bm7', 'G#m7b5', 'G#m7', 'Bm7', 'G#m7b5', 'G#m7', 'Gmaj7', 'C13', 'Bm9', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C13', 'Bm9', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'Bm7', 'G#m7b5', 'G#m7', 'Bm7', 'G#m7b5', 'G#m7', 'C13', 'Bm9', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C13', 'Bm9', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11', 'C#m7', 'Cmaj7', 'Gmaj7#11']"
5,Die For A Man,Bebe Rexha,https://tabs.ultimate-guitar.com/tab/bebe-rexha/die-for-a-man-chords-3685499,"If you ever were to say goodbye
Wouldn't fret, I wouldn't even cry
And if you decided you didn't love me anymore, that's alright
Yeah, that's alright
I would never die for a man, die for a man, die for a man
No, I would never cry for a man, cry for a man, change who I am
Even if I love him, hopelessly adored him, you should know that I-I-I
I would never die for a—
I use to think that I needed a guy
To help me navigate this frightenin' lie
And every time they broke my hеart
I thought that I would die but I survived
Yeah, I'm alivе
I would never die for a man, die for a man, die for a man
No, I would never cry for a man, cry for a man, change who I am
Even if I love him, hopelessly adored him, you should know that I-I-I
I would never die for a man
I would never, I would never die
I would never, I would never
I would never die for a man
I would never, I would never die
I would never, I would never
I would never die for a— (Woah)
I would never die for a woman 'cause women got other men too
I only die for my gang, that's the only way, or I would die for the money if the shit was all blue(Blue)
Uh-huh, 'cause I am on a whole another level in my thinking when it come to this life, I can never change(Yeah
 She want me to take my whole life and rearrange it(No)
 But you know that I'm in the game and I can't change shit(At all)
 Now tell me, how you not gon' die for me?
How you gon' really look me in my face and say you ain't gon' die for me? (Me)
 That mean if something happens, you ain't gon' cry for me (Me)
 But it's okay, 'cause when I wake up, I'm in Prada sneaks (Yeah, yeah)
I would never die for a man, die for a man, die for a man
No, I would never cry for a man, cry for a man, change who I am
Even if I love him, hopelessly adored him, you should know that I-I-I
I would never die for a man
I would never, I would never die
I would never, I would never
I would never die for a man
I would never, I would never die
I would never, I would never
","['Em', 'C', 'D', 'B7', 'Em', 'C', 'D', 'B7', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'B', 'D', 'C#', 'C', 'F#', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'B', 'D', 'C#', 'C', 'F#', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D', 'B', 'Em', 'C', 'D']"
6,Kenny (ver 2),Still Woozy,https://tabs.ultimate-guitar.com/tab/still-woozy/kenny-chords-3686918,"Don't pay me no mind, I'll be fine
I'll pull myself together this time
You're right when you're right, but I'm always wrong
You can never get to me, I'm always on all night
Leaving when it's light and I'm walking home
Talkin' to myself like I've been on the phone all night
I'll give you all I got
Don't pay me no mind, I'll be fine
I'll pull myself together this time
I'll try to be someone who could hold up, hold up alone
I'll try to be someone who could hold up, hold up on their own
Took me more than a couple years
To see you 'round, it's nicе to hear you're alright
Still have my trophiеs on the wall
Been a while since I went and roped them all and that's alright
Alright
I gave you all I got
I didn't know
I gave you all I had so
Don't pay me no mind, I'll be fine
I'll pull myself together this time
I'll try to be someone who could hold up, hold up alone
I'll try to be someone who could hold up, hold up on their own
","['G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Am', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Am', 'D', 'Em', 'Am', 'D', 'Em', 'G', 'Em', 'C', 'G', 'Em', 'C', 'D', 'Am', 'Em', 'Am', 'D', 'G', 'Em', 'C', 'G', 'Em', 'C', 'Am', 'D', 'Em', 'Am', 'D', 'Em']"
7,Break My Heart Myself,Bebe Rexha,https://tabs.ultimate-guitar.com/tab/bebe-rexha/break-my-heart-myself-chords-3695609,"Hello, my name is Stevie
Actually, I'm lying, it's really Bebe
It's the meds, they make me really sleepy
Klonopin, my friend, yeah, she numbs the feeling
My doctor upped my dosage
My mom felt bad, so she sent me roses
Without it, I feel really hopeless
And 5.7 of Americans know it
Wo-oo-oh, I'm living and I'm dreaming
Trying to stay even, no
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
I didn't wake up in a panic spell
It's fine, even though I fell
Deeper and deeper in a manic hell
Wo-oo-oh, I'm living and I'm dreaming
Trying to stay even, no
Wo-oo-oh, I'm training for no reason
Apologise, no feelings, oh
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
'Cause I can break my heart myself
There's a jumper on
Hollywood and the 101
And I'm scared, I could be that one
But I'm not (No)
Woo-hoo, woo-hoo, woo-hoo
'Cause I can break my heart myself
No, I don't need your help
To make me sick, to make me ill
I don't need anybody else
'Cause I can break my heart myself
I don't need your help
Getting off of this carousel
I don't need anybody else
'Cause I can break my heart myself
","['C#m', 'G#m', 'A', 'E', 'F#m', 'G#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'A', 'E', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'C#m', 'G#m', 'A', 'E', 'F#', 'C#m', 'G#', 'C#m', 'G#m', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'F#m', 'C#m', 'G#', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'G#', 'C#m']"
8,Bussdown,Jorja Smith,https://tabs.ultimate-guitar.com/tab/jorja-smith/bussdown-chords-3709166,"The top down cus she worked hard for it
But blacked out, so they won’t see her in it
Bussdown, baby ain’t tired of this
Diamonds, baby bought all of them
Dressed up and she just walks right in
Bussdown baby are you tired of this
Run it run it now, you want to head out
The flight leaves at noon and she want to buy chanel
Just dropped them 2 bags, they want another
Now you’re asking for too much
Order what you like, don’t have to pay her back
The parties at midnight, she’s wants an ounce of that
Feels so bad to feel nice, but she can’t handle that
It comes with with small price
Yeah, I give I give I give you take
Been keeping track like i’m a train
Even with drip i’m feeling drained
It’s getting long here like braids
Two sides, either really rude or too nice
So before it goes left you better move right
The top down cus she worked hard for it
But blacked out, so they won’t see her in it
Bussdown, baby ain’t tired of this
Diamonds, baby bought all of them
Dressed up and she just walks right in
Bussdown baby are you tired of this
 I give I give I give again
Show me the play if it’s a game
If there’s no point then what’s the aim
It’s like your eating off my name
Again again, the price of fame is really costing me
Spend again again; nothing in this life comes for free
They say that talk is cheap, furthermore it’s free
 If i go broke today will you stay or leave
 I fell so hard so deep wore my heart up on my sleeve
 Every word you say I just believe
So call me miss naive
The top down cus she worked hard for it
But blacked out, so they won’t see her in it
Bussdown, baby ain’t tired of this
Diamonds, baby bought all of them
Dressed up and she just walks right in
Bussdown baby are you tired of this
 Bussdown bussdown bussdown bussdown baby
 Come round come round come round come round save me
 Been round been round been up and down lately
Been up and down lately
They call me miss naive, miss naive
So trusting of everybody and anybody
Now they fear a bitch like me cuz of the bitch I be
I told you to be careful of me, be careful hunny, mh
They call me miss naive, I’m still naive
I put trust in the all ones that got me
They never really had me
See if you can’t fuck with me
Be real with me, you got to be
Careful of me, careful hunny
 (But you see. You no know say ah how be stay)
(Be no eat from nobody)
(Me no eat from.... Me never eat from nobody)
(Me never eat from anybody)
","['Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B', 'Em', 'Bm', 'C', 'Am', 'Em', 'Bm', 'C', 'G', 'B']"
9,Motorbike,Leon Bridges,https://tabs.ultimate-guitar.com/tab/leon-bridges/motorbike-chords-3709196,"We don't stop, but the time do
Lovers in another life, let me remind you
Look back, see me behind you
When it feels good you don't have to try to
And if you say so, if you say so
Then let's go
I know you're all that I wanted since I met ya
What do I gotta do to get ya?
On the back of my motorbike
 Switch lanes, 29, ooh (Ooh)
It's whatever you like, ooh
On the back of my motorbike
Write your name in the sky, ooh (Ooh)
It's whatever you like
We can ride, ride
Girl, go ahead and leave ya keys on thе dresser
You ain't gonna need them tonight
You'rе hotter than a desert, don't mean no pressure
I just wanna make you feel right
And if you say so, if you say so
Then let's go
I know you're all that I wanted since I met ya
What do I gotta do to get ya?
On the back of my motorbike
 Switch lanes, 29, ooh (Ooh)
It's whatever you like, ooh
On the back of my motorbike
Write your name in the sky, ooh (Ooh)
It's whatever you like
We can ride, ride
We don't stop, but the time do, do
When it feels good, you don't have to try to, to
On the back of my motorbike
 Switch lanes, 29, ooh (Ooh)
It's whatever you like, ooh
On the back of my motorbike
Write your name in the sky, ooh (Ooh)
It's whatever you like
We can ride, ride
","['A7sus4', 'A7sus4', 'Em7', 'Em7', 'A7sus4', 'A7sus4', 'Em7', 'Em7', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Em7', 'Em7', 'A7sus4', 'A7sus4', 'Em7', 'Em7', 'A7sus4', 'A7sus4', 'Em7', 'Em7', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Em7', 'Em7', 'Em7', 'Em7', 'Csus2', 'A7sus4', 'Em7', 'D6sus4', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Csus2', 'A7sus4', 'Em7', 'Dsus4', 'Bm', 'Csus2', 'A7sus4', 'Em7', 'D6sus4']"
