,name,author,link,lyrics,chords
0,Have You Heard,The Duprees,https://tabs.ultimate-guitar.com/tab/the-duprees/have-you-heard-chords-1477536,"(Aaaaah-aaahhh-aaahhh..aaaaah-aaahhh-aaahhh..
 aaaaah-aaahhh-aaahhh..aaahhh-aaahhh)
Have you heard (aahh-aahh-aahh) who's kissing her now?
Do you think she's blue?
Did she say we're through..has she found someone 
new? (aahh-aahh-aahh.)
Have you seen (aahh-aahh-aahh) the way she looks, now?
(doo-doo-doo)
Does she act the same, when she hears my name?
Does she say who's to blame?
My arms are empty..my nights are long and lonely.
I miss her so (miss her so.)
Each new tomorrow can only bring me sorrow..I love 
her so (soooooooo.)
Have you heard (aahh-aahh-aahh) of their wedding day?
Rumors come and go..still I'd like to know..if it's 
true won't you tell me..have you heard?
Have you heard (aahh-aahh-aahh) of their wedding day?
(doo-doo-doo)
Rumors come and go..still I'd like to know..if it's true 
won't you tell me..haaaave yooooou heard?
","['Eb', 'Fm', 'Gm7', 'Fm', 'Bb', 'Eb', 'Gm7', 'Bb', 'Ab', 'Gm7', 'Fm', 'Bbm', 'C#m7', 'B', 'Bb', 'Gm', 'Ab', 'Eb', 'Gm7', 'Bb', 'Ab', 'Gm7', 'Gm', 'Fm', 'Fm', 'Bb', 'Db', 'C#m', 'Ab', 'Bb', 'Eb', 'G', 'C', 'G', 'Bb', 'Eb', 'D', 'Bb', 'Eb', 'Gm7', 'Bb', 'Ab', 'Gm', 'Ab', 'Bb', 'C', 'Ab', 'Bb', 'Eb', 'C#m', 'B', 'Ab', 'B', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'A', 'G#m', 'Db', 'A', 'B', 'E', 'Db', 'F#m', 'B', 'E']"
1,Wontcha Come Home,Lloyd Price,https://tabs.ultimate-guitar.com/tab/lloyd-price/wontcha-come-home-chords-1484333,"(Won'tcha come home?..ba-dup-ba-dup-ba-dup.)
Oh, baby, please come home (Won'tcha come home?)
I'm sick and I'm all alone..(Won'tcha come home?)
I love and I miss you so..(Won'tcha come home?)
how much you'll never know..(Won'tcha come home?)
Oh, I need you, that's why I'm blue..come on home, 
(Won'tcha come home?)..come on home.
I never thought I'd feel this way..(Won'tcha come 
home?)..when you up and left that day..(Won'tcha 
come home?)..but things haven't been the same..
(Won'tcha come home?)
all I ever hear is your name..(Won'tcha come home?)
Oh, I need you that's why I'm blue..come on home..
(Won'tcha come home?)..come on home.
I get so tired of being alone..(doo-da-doo-doo)..
I can't even reach you by telephone..(doo-da-doo-doo)
Believe me, baby, when I call on you..(doo-da-doo-doo)
I gotta whole lotta heartaches from missing you.
Now, tell me, baby, how long (Won'tcha come home?)
must I sing this song? (Won'tcha come home?)
Oh, now, stop this third degree..(Won'tcha come home?)
honey, it's killing me..(Won'tcha come home?)
Oh, I need you that's why I'm blue..come on home 
(Won'tcha come home?) come on home.
I never thought I'd feel this way..(Won'tcha come 
home?)..when you up and left that day..(Won'tcha 
come home?)..but things haven't been the same..
(Won'tcha come home?)
all I ever hear is your name..(Won'tcha come home?)
Oh, I need you that's why I'm blue..come on home..
(Won'tcha come home?)..come on home.
Come on home (Won'tcha come home?) Come on home (Won'tcha 
come home?) Come on home (Won'tcha come home?) (Fade.)
","['C', 'A', 'G', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'Bb', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'G7', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'Bb', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'G7', 'F', 'F', 'F', 'D', 'G', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'Bb', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'G7', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'Bb', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'G', 'G7', 'C', 'F', 'C', 'F', 'C', 'F', 'C']"
2,Under Your Spell Again,Lloyd Price,https://tabs.ultimate-guitar.com/tab/lloyd-price/under-your-spell-again-chords-1484335,"You've got me under your spell again..sayin' 
Makin' me believe that you're just mine.
You've got me dreamin' those dreams again..
thinkin’ those things again.
I've gotta take you back just one more time.
I swore the last time that you let me down..
that I wouldn't see you if you came around.
But I can't tell my heart what's right or wrong.
And I've been so lonely since you've been gone.
You've got me under your spell again..sayin' 
Makin' me believe that you're just mine.
You've got me dreamin' those dreams again..
thinkin’ those things again.
I've gotta take you back just one more time.
Well, everybody tells me that I'm a fool.
That I should have never put my faith in you.
Way down deep inside I guess I know it's true.
Oh, but no one else can make me feel the way you do.
You've got me under your spell again..sayin' 
Makin' me believe that you're just mine.
You've got me dreamin' those dreams again..
thinkin’ those things again.
I've gotta take you back just one more time.
I've gotta take you back just one more time.
","['D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'C', 'G', 'D', 'G', 'G', 'D', 'C', 'G']"
3,Skylark,The Fleetwoods,https://tabs.ultimate-guitar.com/tab/the-fleetwoods/skylark-chords-1485316,"Bb7#9     6-x-6-7-6-7
Oh, oh, oh, oh, oh 
Skylark
Have you anything to say to me?
 Won't you tell me where my love can be?
 Is there a meadow in the mist
    Where someone's waiting to be kissed?
Skylark
Have you seen a valley green with spring?
 Where my heart can go a-journeying
 Over the shadows and the rain
  To a blossom covered lane [break]
And in your lonely flight
Haven't you heard the music in the night?
 Wonderful music
 Faint as a will o' the wisp
 Crazy as a loon
 Sad as a gypsy serenading the moon
Skylark
I don't know if you can find these things
 But my heart is riding on your wings
 So if you see them anywhere
  Won't you lead me  there, oh ...
 Skylark
 I don't know if you can find these things
 But my heart is riding on your wings
 So if you see them anywhere
  Won't you lead me    there [break]
Oh, skylark
[break] Won't you lead me ...
  ... there
","['Em', 'A', 'G', 'A', 'Dmaj7', 'Daug', 'G', 'A', 'G', 'A', 'A7', 'D', 'D', 'Bm', 'Em7', 'A', 'G', 'A', 'Dmaj7', 'Daug', 'G', 'A', 'G', 'A', 'A7', 'D', 'D', 'C7', 'C#7', 'D', 'D', 'G', 'D7', 'Gmaj7', 'Am7', 'B7', 'Em', 'D6', 'F#', 'C#7', 'F#', 'A', 'G', 'A', 'Dmaj7', 'Daug', 'G', 'A', 'G', 'A', 'A7', 'D', 'D', 'C7', 'C#7', 'D', 'Eb', 'Eb', 'Fm7', 'Bb7', 'Ebmaj7', 'Ebaug', 'Ab', 'Bb', 'Ab', 'Bb', 'Bb7', 'Eb', 'Eb', 'Db', 'Ddim', 'Eb', 'Eb', 'Abm6', 'Bb7#9', 'Eb', 'Ebdim', 'Fm7/Eb', 'Ebdim', 'Eb', 'Eb']"
4,Luckie,Laura Nyro,https://tabs.ultimate-guitar.com/tab/laura-nyro/luckie-chords-1487277,"        Yes, Im ready, so come on, Luckie
Well, theres an avenue of Devil who believe in stone
You can meet the captain at the dead-end zone
What Devil doesnt know is that Devil can?t stay
Doesnt know hes seen his day
Oh, Luckies taking over and his clover shows
Devil cant get out of hand
'Cause Luckies taking over
And what Luckie says goes
Dig them potatoes
If youve never dug your girl before
Poor little Devil, hes a backseat man
To Luckie forever more
Yes, Im ready, so come on, Luckie
Luckie inside of me, inside of my mind,        inside of my mind
Dont go falling for Naughty
Dont go falling for Naughty
Hes a dragon with his double bite
Sure can do his shortchanging out of sight
An artist of a sort but a little bit short of luck, this lucky night
Oh, Luckies taking over and his clover shows
Devil can?t get out of hand
'Cause Luckies taking over
And what Luckie says goes
Dig them potatoes
If youve never dug your girl before
Poor little Naughty, hes a backseat man
To Luckie forever, a backseat man
To Luckie, hey, hey, hey
Its a real good day to go get Luckie, go get Luckie
Im gonna go get Lu----ckie
 Yes, Im ready, 
yes, Im ready,
 ready for Luckie
","['Dm', 'Em', 'F', 'Em', 'Dm', 'Em', 'F', 'Em', 'Dm', 'Em', 'F', 'Em', 'A7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Gm7', 'Am7', 'Gm7', 'A7sus4', 'Dm7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'A7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Gm7/C', 'Fmaj7', 'Em7', 'Dm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Dm', 'Em', 'F', 'Em', 'Dm', 'Em', 'F', 'Em', 'Dm', 'Em', 'F', 'Em', 'A7', 'G', 'Fmaj7', 'Em9', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Dm7', 'Em7', 'Gm7', 'Am7', 'Gm7', 'A7sus4', 'Dm7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'A7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Gm7/C', 'Fmaj7', 'Em7', 'Dm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'A7sus4', 'A7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Cmaj7', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'Cmaj7', 'F/G', 'Cmaj7', 'F/G', 'Fmaj7', 'Em7', 'Cmaj7', 'Fmaj7', 'Em7', 'Cmaj7', 'Fmaj7', 'Em7', 'Cmaj7']"
5,Get Out Of My Life Woman,Lee Dorsey,https://tabs.ultimate-guitar.com/tab/lee-dorsey/get-out-of-my-life-woman-chords-1504512,"Get out my life, woman..you don't love me no more.
Get out my life, woman..you don't love me no more.
Get out my life, woman..you don't love me no more.
Get out my eyes, teardrops..I gotta see my way around.
Get out my eyes, teardrops..I gotta see my way around.
Get out my life, heartache..nothin' but heartache by 
the pound.
Get off the ladder, woman..I've got to climb up to the top.
Get off the ladder, woman..I've got to climb up to the top.
Get off the ladder, woman..there is nothin' gonna make 
me stop.
Get out my way, woman..I gotta be movin' on.
Get out my way, woman..I gotta be movin' on.
Get out my way, woman..I gotta be movin' on.
Get out my life, woman..you don't love me no more..(Fade.)
","['Db', 'Gb', 'Db', 'Gb', 'Db', 'B', 'Gb', 'Db', 'Ab', 'Db', 'Gb', 'B', 'Db', 'Dbm', 'B', 'Db', 'Ab', 'Db', 'Gb', 'Db', 'B', 'Gb', 'Db', 'Ab', 'Db', 'Ab', 'Db', 'Gb', 'Db', 'Gb', 'Db', 'B', 'Db', 'Db']"
6,Work Work Work,Lee Dorsey,https://tabs.ultimate-guitar.com/tab/lee-dorsey/work-work-work-chords-1504524,"Work..work..work.......Work..work..work...
I look for a job both day and night.
I can't find nothin' that will suit me right.
A little bit of labour I'm not tryin' to shirk.
But everything I've found seems too much like work.
(Work-work-work)..what you're talkin' 'bout?
(Work-work-work)..are you talkin' to me?
(Work-work-work)..mmmmm, mmmmm.
(Work-work-work)..hey, hey, hey.
Does anybody here know somebody who needs somebody 
who wants somebody to..(love..love..love?)
Now, you're talkin', now, (love..love..love.)
I need a little spendin' change every now and then.
I ain't seen a quarter since, who knows when?
I ask my friends if they could spare a little cash.
But all they ever do is stand around and talk trash, 
(Work-work-work)..what you're talkin' 'bout?
(Work-work-work)..are you talkin' to me?
(Work-work-work)..mmmmm, mmmmm.
(Work-work-work)..hey, hey, hey.
Does anybody here know somebody who needs somebody 
who wants somebody to..(love..love..love?)
Now, you're talkin', now, (love..love..love.)
(Work-work-work)..what you're talkin' 'bout?
(Work-work-work)..hey, you got a cigarette?
(Work-work-work)..give me a shot of that, man..like
(Work-work-work)..(Fade.)
","['Db', 'Eb', 'Bb', 'Eb', 'Db', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Db', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'F', 'Eb', 'Db', 'Eb', 'Bb', 'Bb', 'Db', 'Eb', 'Bb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Db', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'F', 'Eb', 'Db', 'Eb', 'Bb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb', 'Db', 'Eb', 'Bb']"
7,Lady Luck,Lloyd Price,https://tabs.ultimate-guitar.com/tab/lloyd-price/lady-luck-chords-1672762,"(Oh, lady luck..da-da-da-da-da-da)
Oh, lady luck turned her back on me (oh, lady
luck) now I'm full of misery (oh, lady luck.)
There's only one thing left for me to do..try not 
to think about you.
I'm just as blue as a sad old song (oh, lady luck.)
Night and day everything go wrong (oh, lady luck.)
There's only one thing left for me to do..try not to 
think about you.
Oh, oh, oh, over and over again..come-a, come-a, 
Ooo, ooo, ooo, ooo-wee, child..I've got to win 
Went to the river but I couldn't jump in (oh, lady luck.)
Now, I know I just can't win (oh, lady luck.)
There's only one thing left for me to do..try not to 
think about you.
Oh, oh, oh, over and over again..come-a, come-a, 
Ooo, ooo, ooo, ooo-wee, child..I've got to win 
Went to the river but I couldn't jump in (oh, lady luck.)
Now, I know I just can't win (oh, lady luck.)
There's only one thing left for me to do..try not to 
think about you.
......Oh, yeah....oh, lady luck...........(Fade.)
","['C', 'G', 'F', 'G', 'C', 'F', 'C', 'C', 'Bb', 'A', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'F', 'F', 'C', 'C', 'Bb', 'A', 'D', 'G', 'C', 'C7', 'F', 'C', 'D', 'G', 'C', 'F', 'F', 'C', 'C', 'Bb', 'A', 'D', 'G', 'C', 'Gm7', 'F', 'C', 'D', 'G', 'C', 'F', 'F', 'C', 'C', 'Bb', 'A', 'D', 'G', 'C', 'Gm7', 'C', 'Eb', 'F', 'C', 'Bb', 'A', 'D', 'G', 'C']"
8,What Time Is It,The Jive Five,https://tabs.ultimate-guitar.com/tab/the-jive-five/what-time-is-it-chords-1672705,"(Tick-tock, listen to the clock) 
(Tick-tock, listen to the clock) 
What time is it? 
I've just got to know 
What time is it? (It's five o'clock) 
Three more hours to go 
Till I hold her in my arms 
And tell her that I want her for my own 
(Tick-tock, tick-tock) 
(Tick-tock, listen to the clock) 
(Tick-tock, listen to the clock) 
What time is it? 
Tell me once again 
What time is it? (It's six o'clock) 
Two more hours and then 
I will kiss her sweet lips 
While the magic of the moonlight makes her mine 
(Tick-tock, tick-tock, better hurry up) 
And put my tie on 
(Better hurry up) 
It's almost time 
What time is it? (It's seven o'clock) 
Just one hour more 
What time is it? (It's eight o'clock) 
Now I'm at her door 
And my heart is beating fast 
The moment's here at last 
What time is it? (It's time for love)
","['D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'Am', 'Bm', 'Am', 'G', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'Am', 'Bm', 'Am', 'G', 'C#m', 'Bm', 'C#m', 'G', 'A', 'D', 'C', 'D', 'C', 'D', 'C', 'D', 'G', 'Am', 'Bm', 'Am', 'G', 'Am', 'G']"
9,Go Go Girl,Lee Dorsey,https://tabs.ultimate-guitar.com/tab/lee-dorsey/go-go-girl-chords-1685248,"Eyes wide open but you see no one.
(I'm-a be there when the music come.)
Till you can't work no more.
Go-go girl, you know you're looking good.
I see you wink your eye, winking at every guy.
Go-go girl, don't you realize....that I'm 
waiting for you whenever you get through.
wowww! oooo, baby!..Oh, you blow my mind, baby.
You're not just working but you're having fun.
Oh, but guess what..(I'm-a be here when the morning 
comes.)..(I'm-a be right here till the morning comes.)
feeling it through and through.
Go-go girl, you know you're knocking them out.
I'm waiting here patiently, till you can be alone 
with me..and that's the way it's gonna be.
Cause I'm waiting for you.....whenever you get through.
Owwwwww!! (oooooo, baby.)
One, two, three, baby, you're for me ( a-Go-Go) 
Oh, you're looking good too, mama.
I'm-a be right here till the morning comes..ain't nobody 
","['Eb', 'Cm', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Eb', 'Cm', 'Eb', 'Eb', 'Cm', 'Eb', 'Eb', 'Cm', 'Eb', 'Eb', 'Gb', 'Ab', 'Fm', 'Bb', 'Eb', 'Cm', 'Eb', 'Ab', 'Eb', 'Ab', 'Eb', 'Bb', 'Eb', 'Eb', 'Cm', 'Eb', 'Eb', 'Ebm', 'Cm', 'Eb', 'Gb', 'Gb', 'Ab', 'Gb', 'F', 'Bb', 'Eb', 'Eb', 'Bb', 'Eb', 'Eb']"
