,name,author,link,lyrics,chords
0,Glamorous,Fergie,https://tabs.ultimate-guitar.com/tab/fergie/glamorous-chords-1150668,"We flying the first class
Up in the sky
Poppin' champagne
Livin' the life
In the fast lane
And I wont change
By the Glamorous, oh the flossy flossy
The glamorous,
The glamorous, glamorous (the glamorous life)
By the Glamorous, oh the flossy flossy
Wear them gold and diamonds rings
All them things don't mean a thing
Chaperons and limousines
Shopping for expensive things
I be on the movie screens
Magazines and boogie scenes
I'm not clean, I'm not pristine
I'm no queen, I'm no machine
I still go to Taco Bell
Drive through, raw as hell
I don't care, I'm still real
No matter how many records I sell
After the show or after the Grammies
I like to go cool out with the family
Sippin', reminiscing on days when I had a Mustang
","['Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A']"
1,You Are The One (ver 2),Elliott Yamin,https://tabs.ultimate-guitar.com/tab/elliott-yamin/you-are-the-one-chords-987892,"Hmmmmmm
Ooooooooh
Sometimes i sit and i wonder
And i just can't seem to believe
What a blessing it's been to be loved
You're an angel sent to me
You're the star who lights up my sky
You're the one who made me see
That you don't need wings to fly
Your love has set me free
Cause you are the one who makes me whole
In my heart and in my soul
And just like the sun you showed me the light
I'm amazed and you're the reason why
Before you i was so blind
I didn't know which path to choose
You poured all of this love in my heart
And there's no way that I can lose
And when i have no faith in myself
You're the one who makes me strong
I wouldn't have a story to tell
Or an ending to my song 
","['A', 'E', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'Bm', 'D', 'A', 'E', 'Bm', 'D', 'A', 'E', 'A', 'Em', 'G', 'D', 'A', 'Em', 'G', 'D', 'A', 'A', 'E', 'G', 'D', 'A', 'E', 'G', 'D', 'Bm', 'D', 'A', 'E', 'Bm', 'D', 'A', 'E']"
2,I Look To You (ver 2),Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/i-look-to-you-chords-1008617,"  As I lay me down
  Heaven hear me now
  Im lost without a cause
  After giving it my all
  Winter storms have come
  And darkened my sun
  After all that I've been through
  Who on earth can I turn to
I look to you
I look to you
  After all my strength is gone
  In you I can be strong
I look to you
  After losing my breath
  There's no more fighting left
  Sinking to rise no more
  Searching for that open door
  And every road that I've taken
  Lead to my regret
  And I don't know if Im gonna make it
  Nothing to do but lift my head
I look to you
I look to you      Yeah
  And when all my strength is gone
  In you I can be strong
I look to you
I look to you      Oh yeah
  And when melodies are gone
  In you I hear a song
I look to you
(my levee's have broken, my walls have come)
  (crumbling down on me)
(the rain is falling, defeat is calling)
(i need you to set me free)
Take me far away from the battle
I need you
I look to you
I look to you
  After all my strength is gone
  In you I can be strong
I look to you
I look to you      Yeah
  And when melodies are gone
  In you I hear a song
I look to you
I look to you
  I look to you 
","['E', 'E/D#', 'E/C#', 'E/D#', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/B', 'A', 'A/G#', 'A', 'B', 'E', 'E/D#', 'E/C#', 'E/D#', 'E', 'E/D#', 'E/C#', 'E/D#', 'E']"
3,I Look To You (ver 3),Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/i-look-to-you-chords-1130798,"As I lay me down
Heaven hear me now
I'm lost without a cause
After giving it my all
Winter storms has come
and darken my sun
After all that we've been through
Who on earth can I turn to
I look to you
I look to you
After all my strength is gone
In you I can move on
I look to you
I look to you
And when melodies are gone
In you I hear a song
I look to you
  After losing my breath
  There's no more fighting left
  Sinking to rise no more
  Searching for that open door
  And every road that I've taken
  Lead to my regret
  And I don't know if Im gonna make it
  Nothing to do but lift my head
I look to you
I look to you
After all my strength is gone
In you I can be strong
I look to you
I look to you
And when melodies are gone
In you I hear a song
I look to you
(my levee's have broken, my walls have come)
  (crumbling down on me)
(the rain is falling, defeat is calling)
(i need you to set me free)
Take me far away from the battle
I look to you
I look to you
After all my strength is gone
In you I can be strong
I look to you
I look to you
And when melodies are gone
In you I hear a song
I look to you
I look to you
  I look to you 
","['E', 'B', 'C#m', 'G#m', 'F#m', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'G#m', 'F#m', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'B', 'E', 'B', 'C#m', 'G#m', 'F#m', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'G#m', 'F#m', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'B', 'C#m', 'B', 'A', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'A', 'B', 'E', 'B', 'C#m', 'G#m', 'A', 'G#m', 'F#m', 'B', 'E', 'B', 'C#m', 'B', 'E', 'B', 'C#m', 'B', 'E']"
4,If You Dont Wanna Love Me,James Morrison,https://tabs.ultimate-guitar.com/tab/james-morrison/if-you-dont-wanna-love-me-chords-762968,"When you lower me down
So deep that I, I can't get out
And when you're lost, lost and alone
Yes you'd think it was the last place   
You'd come back for more
If you don't want me to leave
Then don't push me away
Rather blow out the lights
But I'm going nowhere
I'm gonna stay
When you just wanna fight
When you're closing your eyes
'Cause you don't wanna love me
I'm gonna stay
You can't push me too far
There's no space in my heart
Where I don't wanna love you
And when there's no, no stone
Then how can I feel the corn
If there's nothing, nothing, nothing left to lose
Then what is this feeling
That keeps on bringing me back to you
So I'm gonna stay
When you just wanna fight
And you're closing your eyes
'Cause you don't wanna love me
So I'm gonna stay, yes I will
You can't push me too far
There's no space in my heart
Where I don't wanna love you
And if you ask me to leave
And I walked away 
We'd still be alone
I'm going nowhere
I'm going nowhere
So I'm gonna stay
When you just wanna fight
And there’s tears in your eyes
'Cause you don't wanna love me
I'm gonna stay
All the tears that I’ve cried
I could leave them to dry
If you don’t wanna love me
Could leave them to dry
If you don’t wanna love me
","['F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#', 'F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#', 'B', 'Bb', 'Bb7', 'Ab7', 'F#', 'F', 'F#', 'B', 'C#', 'F#', 'Bb7', 'D#m', 'D', 'Ab7', 'B', 'C#', 'F#', 'F#', 'F', 'F#', 'B', 'C#', 'F#', 'F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#', 'Bb7', 'D', 'Ab7', 'B', 'C#', 'F#', 'B', 'Bb', 'Bb7', 'Ab7', 'B7', 'F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#', 'Bb7', 'D', 'Ab7', 'B', 'C#', 'F#', 'F', 'F#', 'D#m', 'B', 'C#', 'F#']"
5,Sorry Blame It On Me,Akon,https://tabs.ultimate-guitar.com/tab/akon/sorry-blame-it-on-me-chords-561955,"I'm sorry for the times that I left you home
I was on the road and you were alone
I'm sorry for the times that I had to go
I'm sorry for the fact that I did not know
That you were sitting home just wishing we
Could go back to when it was just you and me
I'm sorry for the times I would ne-glect
I'm sorry for the times I disrespect
I'm sorry for the wrong things that I've done
I'm sorry I'm not always there for my sons
I'm sorry for the fact that I'm not a-ware
That you can't sleep at night when I am not there
Because I'm in the streets like everyday
I'm sorry for the things that I did not say
Like how you are the best thing in my world
And how I'm so proud to call you my girl
I understand that there's some problems
And I'm not too blind to know
All the pain you kept inside you
Even though you might not show
If I can't apologize for being wrong
Then it's just a shame on me
I'll be the reason for your pain
And you can put the blame on me
You can put the blame on me
You can put the blame on me
You can put the blame on me
You can put the blame on me
Said you can put the blame on me
Said you can put the blame on me
Said you can put the blame on me
You can put the blame on me
","['C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C', 'C', 'G', 'Am', 'F', 'C']"
6,Heaven Can Wait,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/heaven-can-wait-chords-2052839,"Tell the angels no, I don’t wanna leave my baby alone
I don’t want nobody else to hold you
That’s a chance I’ll take
Baby I’ll stay, Heaven can wait
No, if the angels took me from this earth
I would tell them bring me back to her
It’s a chance I’ll take, maybe I’ll stay
Heaven can wait
You’re beautiful (you're wonderful, incredible, I love you so)
You’re beautiful
Each moment spent with you is simply wonderful
This love I have for you girl it’s incredible
And I don’t know what I’d do, if I can’t be with you
The world could not go on so every night I pray
If the Lord should come for me before I wake
I wouldn’t wanna go if I can’t see your face, can’t hold you close
What good would Heaven be
If the angels came for me I’d tell them no
I don’t wanna leave my baby alone
I don’t want nobody else to hold you
That’s a chance I’ll take
Baby I’ll stay, Heaven can wait
No, if the angels took me from this earth
I would tell them bring me back to her
It’s a chance I’ll take, maybe I’ll stay
Heaven can wait
Unthinkable
Me sitting up in the clouds and you are all alone
The time might come around when you’d be moving on (moving on)
I’d turn it all around and try to get back down to my baby girl
Can’t stand to see nobody kissing, touching her
Couldn’t take nobody loving you the way we were
What good would Heaven be
If the angels come for me I’d tell them no- oh- oh
I don’t wanna leave my baby alone
I don’t want nobody else to hold you
That’s a chance I’ll take
Baby I’ll stay, Heaven can wait
No, if the angels took me from this earth
I would tell them bring me back to her
It’s a chance I’ll take, maybe I’ll stay
Heaven can wait
    Oh no, can’t be without my baby
    Won’t go, without her I’d go crazy
    Oh no, guess Heaven will be waiting
    Ooh
    Oh no, can’t be without my baby
    Won’t go, without her I’d go crazy
    Oh no, guess Heaven will be waiting
    Ooh                        (pause)
I don’t wanna leave my baby alone
I don’t want nobody else to hold you
That’s a chance I’ll take
Baby I’ll stay, Heaven can wait
No, if the angels took me from this earth
I would tell them bring me back to her
It’s a chance I’ll take, maybe I’ll stay
Heaven can wait
Just leave us alone, leave us alone
Just leave us alone, leave us alone
Please leave us alone
Please leave us alone
I said leave me alone
","['Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Absus2', 'Esus2', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Cm', 'Bmaj7', 'Emaj7', 'Amaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Cm', 'Bmaj7', 'Emaj7/G#', 'Amaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Amaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Emaj7', 'Ebaug', 'Ebm7', 'Dm7', 'Dbm7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'G#m7', 'C#m7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'G#m7', 'C#m7', 'Ebm7', 'Dm7', 'Dbm7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'G#m7', 'Emaj7', 'Ebaug', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7', 'Abmaj7', 'Bmaj7']"
7,Pda We Just Dont Care (ver 2),John Legend,https://tabs.ultimate-guitar.com/tab/john-legend/pda-we-just-dont-care-chords-903484,"Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care
We just don't care
We just don't care
You know I love you when you're loving me
Sometimes it's better when it's publicly
I'm not ashamed, I don't care who sees
Us hugging & kissing our love exhibition all
We'll rendezvous out on the fire escape
I'd like to set off an alarm today
The love emergency don't make me wait
Just follow I'll lead you
I urgently need you
Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care
We just don't care
We just don't
Let's make love, 
let's go somewhere they might discover us
Let's get lost in lust
We just don't care,
We just don't care,
We just don't care.
I see you closing down the restaurant
Let's sneak and do it when your boss is gone
Everybody's leaving we'll have some fun
Or maybe it's wrong but you're turning me on.
Ooh, we'll take a visit to your Mama's house
Creep to the bedroom while your Mama's out
Maybe she'll hear it when we scream and shout
And we'll keep it rocking until she comes knocking
Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care,
We just don't care,
We just don't...
Let's make love,
Let's go somewhere they might discover us.
Let's get lost in lust
We just don't care,
We just don't care,
We just don't care.
If we keep up on this fooling around
We'll be the talk of the town
I'll tell the world I'm in love any time
Let's open up the blinds 'cause we really don't mind
Ooh I don't care about the propriety
Let's break the rules and ignore society
Maybe our neighbors like to spy, it's true
So what if they watch when we do what we do
Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care,
We just don't care,
We just don't...
Let's make love,
Let's go somewhere they might discover us........
","['E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7', 'E7', 'B7', 'D7', 'Ab', 'G7', 'E7', 'B7', 'E7', 'B7']"
8,Pda We Just Dont Care (ver 3),John Legend,https://tabs.ultimate-guitar.com/tab/john-legend/pda-we-just-dont-care-chords-945779,"Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care,
We just don't care,
You know I love you when you're loving me
Sometimes it's better when it's publicly
I'm not ashamed, I don't care who sees
Us hugging & kissing our love exhibition, oh
We'll rendezvous out on the fire escape
I'd like to set off an alarm today
The love emergency don't make me wait
Just follow I'll lead you
I urgently need you
Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care
We just don't care
Let's make love, 
let's go somewhere they might discover us
Let's get lost in lust
We just don't care,
We just don't care,
I see you closing down the restaurant
Let's sneak and do it when your boss is gone
Everybody's leaving we'll have some fun
Or maybe it's wrong but you're turning me on.
Ooh, we'll take a visit to your Mama's house
Creep to the bedroom while your Mama's out
Maybe she'll hear it when we scream and shout
And we'll keep it rocking until she comes knocking
Let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care,
We just don't care,
Let's make love,
Let's go somewhere they might discover us.
Let's get lost in lust
We just don't care,
We just don't care,
If we keep up on this fooling around
We'll be the talk of the town
I'll tell the world I'm in love any time
Let's open up the blinds 'cause we really don't mind
Ooh I don't care about the propriety
Let's break the rules and ignore society
Maybe our neighbors like to spy, it's true
So what if they watch when we do what we do
Oh, let's go to the park
I wanna kiss you underneath the stars
Maybe we'll go too far
We just don't care,
We just don't care,
Let's make love, let's go somewhere they might discover us...
","['Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Ebmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'C#m7', 'F#7', 'Bmaj7', 'Bm7', 'E7', 'Amaj7', 'F#sus2', 'F#9', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7', 'C#m', 'Eb7', 'Emaj7', 'Bmaj7', 'Emaj7', 'Bmaj7']"
9,Come Over,Estelle,https://tabs.ultimate-guitar.com/tab/estelle/come-over-chords-1179658,"If I was to tell you just how much I need you, would you come tonight 
Or would you not believe me cuz a love that easy never turns out right 
I´m trying to change the rules you deserve something good in your life 
We´ve waited for far too long so come get your blessing tonight baby 
Won´t you come over love, Sure I can show you love 
Promise I got enough to give you all that you need baby 
So many search to find, A love that is good as mine 
I will not waste your time so bring it all to me baby
        Turn out the lights,   give you all my love tonight 
        Lets do what lover do, im ready for you  
        I don´t want to waste your time 
        So don´t make me beg tonight 
       Don´t keep me waiting for love 
       Won´t you come over love...
","['D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'D#m', 'A#m', 'G#m', 'F#', 'B', 'C#', 'C#', 'D#m', 'D#m', 'C#', 'C#', 'D#m', 'B', 'C#', 'C#', 'D#m', 'E', 'C#', 'D#m']"
