,name,author,link,lyrics,chords
0,One Night,Fats Domino,https://tabs.ultimate-guitar.com/tab/fats-domino/one-night-chords-1798622,"One night of sin, is what I'm now payin' for.
The things I did and I saw would make the earth 
stand still.
Don't call my name, it makes me feel so ashamed.
I've lost my sweet helpin' hand, I've got myself 
to blame.
Always lived, very quiet life, I ain't never done no wrong.
Now, I know that life without you 
been too lonely too long.
One night of sin, is what I'm now payin' for.
The things I did and I saw would make the earth 
stand still.
Always lived, very quiet life, I ain't never done no wrong.
Now, I know that life without you 
been too lonely too long.
Don't call my name, it makes me feel so ashamed.
I've lost my sweet helpin' hand I've got myself 
to blame.
","['Db', 'Ab7', 'Ab', 'Db', 'Db', 'Ab7', 'Ab', 'Db', 'Db7', 'Gb', 'Gdim', 'Db', 'Db7', 'Eb7', 'Ab7', 'Ab7', 'Db', 'Ab7', 'Ab', 'Db', 'Gb', 'Gdim', 'Db', 'Db7', 'Eb7', 'Ab7', 'Ab7', 'Db', 'Ab7', 'Ab', 'Db']"
1,Tell Daddy,Clarence Carter,https://tabs.ultimate-guitar.com/tab/clarence-carter/tell-daddy-chords-3830588,"You thought you had found a good man
One that'll love you and understand
Now you found that you've been misused
Talk to me, and I'll do what you choose
Tell Daddy      all about it
Tell Daddy      what you need,
Tell Daddy       what you want
And I'll make everything alright
That man wouldn't pay your rent
He wouldn't even give you a cent
He let the rent man put you outdoors
He wouldn't buy you no change in clothes
Tell Daddy all about it
Tell Daddy what you need
Tell me what you want
And I'll make everything alright
He would embarrassed you anywhere
He let everybody know he didn't care
Gimme a chance, I been begging you
I just want us to get over you
Tell Daddy      all about it
Tell me         what you need,
Tell me         what you got to have
Whoa, I need it
Tell Daddy      what you want
Tell me,        I said tell me!
All you gotta do is
tell me
","['Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'Dm', 'C', 'Cb', 'Bb', 'Bb', 'C', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'Bb', 'F7', 'Bb', 'F7', 'Bb']"
2,Oh La De Da,The Staple Singers,https://tabs.ultimate-guitar.com/tab/the-staple-singers/oh-la-de-da-chords-3896891,"If you feel like clapping your hands
You better come on, come on
Come on, come on
If you feel like you wanna dance
Come on, come on
Come on, come on
And if you feel like you wanna sing
Come on, come on, come on
Come on now, everybody sing along
Oh, sing it now
Oh, la de dah, oh, la de dah
Oh, la de dah, yeah, oh, la de dah
Oh, la de dah, oh, la de dah
Oh, yeah, everybody sing along
If you feel like you want a friend
Come on, come on
Come on, come on
Regardless of the color of my skin
Come on, come on, come on
And if you won't discrimination to end
Come on, come on, come on
Oh, yeah, yeah, everybody sing along
Oh, la de dah, say it y'all
Oh, la de dah, come on, come on now
Oh, la de dah, oh, la de dah
Oh, la de dah, say it y'al
Oh, la de dah, oh, la de dah
Oh, yeah, everybody sing along
If you want to do your thing
Do it now, oh, lad de dah
Come on now, don't you be ashamed
Oh, la de dah, it can be a woman
Or a man, fo your thing
Oh, lad de dah, oh, oh oh
If you want to live in peace
Alright, oh, la de dah
And if you want to live in harmony
We can do it, oh, la de dah
You've got to stand by me
Oh, la de dah, oh, yeah...
Oh, la de dah, oh, la de dah
Oh, la de dah, oh, la de dah
Oh, la de dah, oh, la de dah, oh yeah
","['G', 'G', 'G', 'C', 'G', 'G', 'G', 'Em', 'Am', 'D', 'G', 'C', 'G', 'C', 'G', 'Em', 'C', 'D', 'G', 'G', 'G', 'G', 'C', 'G', 'G', 'Em', 'Am', 'D', 'G', 'G', 'G', 'C', 'G', 'G', 'Em', 'Am', 'D', 'G', 'G', 'G', 'C', 'G', 'G', 'Em', 'Am', 'C', 'D', 'G', 'G', 'G', 'C', 'G', 'G', 'Em', 'Am', 'C', 'D', 'G', 'G', 'C', 'G', 'Em', 'C', 'D', 'G']"
3,Heavy Makes You Happy,The Staple Singers,https://tabs.ultimate-guitar.com/tab/the-staple-singers/heavy-makes-you-happy-chords-3897068,"     Ahh, great gosh a mighty
(Sha-na-boom boom, yeah)
Say it, y'all
(Sha-na-boom boom, yeah)
Tell me, tell me, tell me, come on
(Sha-na-boom boom, yeah)
Well, well
(Sha-na-na-na-boom boom, yeah)
I’ve been trying to find what's heavy that's been messing up my mind
I think I found the answer, ’cause it was right there all the time
Here to make you happy, I just got to say
Put on your heavy, if I can't feel this way
(Sha-na-boom boom, yeah)
Come on, come on
(Sha-na-boom boom, yeah)
Do it, do it, do it, do it
(Sha-na-boom boom, yeah)
(Sha-na-na-na-boom boom, yeah)
By talking to my people, you know that it occurred to me
It's more than just a feeling it's a philosophy
Here to make you happy, drying up your drink
Oh, spread a little heavy and it makes somebody sing
(Sha-na-boom boom, yeah)
Come on, y'all
(Sha-na-boom boom, yeah)
Right on, right on, right on
(Sha-na-boom boom, yeah)
(Sha-na-na-na-boom boom, yeah)
(Sha-na-boom boom, yeah)
A little bit softer, now
(Sha-na-boom boom, yeah)
Oh, do it easy, now
(Sha-na-boom boom, yeah)
Lay it on down
(Sha-na-na-na-boom boom, yeah)
Bring it on home
(Sha-na-boom boom, yeah)
Oh, take me higher
(Sha-na-boom boom, yeah)
I wanna go home
(Sha-na-boom boom, yeah)
Oh
(Sha-na-na-na-boom boom, yeah)
Oh, oh, oh, yeah
(Sha-na-boom boom, yeah)
Sha-na-boom boom, yeah
(Sha-na-boom boom, yeah)
Yeah, yeah, yeah
(Sha-na-boom boom, yeah)
Oooooooooh
(Sha-na-na-na-boom boom, yeah)
(Sha-na-na-na-boom boom, yeah)
","['G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'C']"
4,Hittin On Nothing,Irma Thomas,https://tabs.ultimate-guitar.com/tab/irma-thomas/hittin-on-nothing-chords-3980632,"You can keep your sweet talk,
keep your lies,
Keep all of your promises,
save that jive,
You ain't hittin' on nothin'
unless you got something for me
You know you promised me diamonds,
I'll never forget,
I ain't seen hide nor hair,
of a diamond yet,
All I get is (talk, talk, talk)
Get your papers and (walk, walk, walk),
You ain't hittin' on nothin'
unless you got something for me
You know you promised me a mink coat,
for my birthday,
I ain't seen mink, rat or rabbit,
Make it any old way
I'm tired of your (talk, talk, talk)
Hit the road, Jack (walk, walk, walk),
No no more talk (talk, talk, talk)
Get your bags and walk (walk, walk, walk)
You ain't hittin' on nothin'
unless you got something for me
You ain't hittin' on nothin'
unless you got something for me
You ain't hittin' on nothin'
unless you got something for me
You ain't hittin' on nothin'
unless you got something for me
You ain't hittin' on nothin'
unless you got something for me
","['G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'D7', 'G7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'C7', 'G7', 'C7', 'G7', 'D7', 'G7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'C7', 'G7', 'D7', 'G7', 'G7', 'D7', 'G7', 'G7', 'D7', 'G7', 'G7', 'D7', 'G7', 'G7', 'D7', 'G7']"
5,Pitied Be The Dragon Hunter,The Buckinghams,https://tabs.ultimate-guitar.com/tab/the-buckinghams/pitied-be-the-dragon-hunter-chords-3842828,"Pitied be the dragon hunter
Pitied be the blind boy
Who carries the hunter's stave
And woe unto the minstrel
Woe unto the outlaw
Who doesn't understand
And to you
I have loved in the morning
I have laughed with the dawn
In your face, I saw longing
Night has come, now it's gone
Tears for the lonely princess
Tears for the innkeeper's daughter
Whose longing grew for life
And hiss the ugly duckling
Hiss the wicked witch
But do it with a smile
And with love
With love
And with love
","['A', 'C', 'E', 'A', 'C', 'E', 'A', 'B', 'E', 'A', 'B', 'E', 'A', 'D', 'E', 'F#m', 'B', 'E', 'A', 'C', 'E', 'A', 'C', 'E', 'A', 'D', 'A', 'D']"
6,Id Rather Drink Muddy Water,Lou Rawls,https://tabs.ultimate-guitar.com/tab/lou-rawls/id-rather-drink-muddy-water-chords-3879686,"Baby, we got to have a little talk
I ought to pack up my things and walk
I know a dollar goes from hand to hand
But before I let you go from man to man
I'd rather drink muddy water
And Sleep out in a hollow log
I work for you like a Georgia mule
My friends all laughed, called me a fool
Your kisses are as sweet as can be
But before I let you make a fool out of me
I'd rather drink muddy water
Lay down and sleep in a hollow log
I love you baby, but you won't be fair
You don't know how to be on the square
Have your fun baby, if you must
But before I'll have a woman that I cannot trust
I'd rather drink muddy water
Sleep out in a hollow log
Yes, Baby, we got to have a little talk
Said I ought to pack up my things and walk
I know a dollar goes from hand to hand
But before I let you go from man to man
I'd rather drink muddy water
Sleep out in a hollow log
I work for you like a Georgia mule
My friends all laughed and they called me a fool
Your kisses are as sweet as can be
But before I let you make a fool out of me
I'd rather drink muddy water
Sleep in a hollow log
Because I love you baby, but you won't be fair
You don't know how to be on the square
Have your fun baby, if you must
But before I'll have a woman that I can't trust
I'd rather drink muddy water
Drink muddy water
Drink muddy water
Sleep out in a hollow log
Muddy water
","['A7', 'D7', 'A7', 'D7', 'A7', 'A7', 'B7', 'B7', 'E7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'D7', 'A7', 'B7', 'B7', 'E7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'D7', 'A7', 'E7', 'E7', 'A7', 'A7', 'D7', 'A7', 'D7', 'A7', 'A7', 'B7', 'B7', 'E7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'D7', 'A7', 'B7', 'B7', 'E7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'A7', 'D7', 'A7', 'D7', 'A7', 'E7', 'E7', 'E7', 'E7', 'A7', 'E7']"
7,My Baby Shes Got It,Slim Harpo,https://tabs.ultimate-guitar.com/tab/slim-harpo/my-baby-shes-got-it-chords-4140877,"My baby she's got it
She's got it all out her soul
My baby she's got it
She's got it all out her soul
Everytime she kiss me
She's upsets my soul
When I want my loving
she gave me all she got
when i want my loving
she gave me all she got
she's just a soul sister brother
she don't ever wanna stop
you got what i want
you know you got what i need
you got what i want,baby
you know you got what i need
every time you kiss me, i need help
i get i weak on my knee
","['C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'C', 'F', 'C', 'G', 'F', 'C']"
8,Walking Backwards Down The Road,Dionne Warwick,https://tabs.ultimate-guitar.com/tab/dionne-warwick/walking-backwards-down-the-road-chords-3916079,"mmmmmm.......
mmmmmmm......
Walking backwards down the road
Looking all around
Never thought I'd wind   up
Walking backwards down the road
Leading out of town, ohh
I've just got to go and
I left a note behind me
  In your mailbox.
When you wake up I'll be gone
I hope that you'll be happy
  With your new love
I'm just happy hanging on
Everywhere I look
There are memories of you
And I can't take it...
walking backwards down the road
Looking all around
Never thought I'd wind  up
Walking backwards down the road
Leading out of town, ohh
Oh, I've just got to go and
How can I stay and watch you
  Walk together
When I pass you on the street?
How can I go to parties
  or a movie?
I just panic when we meet
Somewhere there's a place
I can get over you
And I must find it
walking backwards down the road
Leading out of town
Never thought I'd wind  up
Walking backwards down the road
Feeling so low down
Feeling so low down
Walking out of.....town
mmmmm...
mmmmm....
Walking backwards..mmm
Walking backwards.,mmm
","['C7', 'F', 'C7', 'F', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'F6', 'Fmaj7', 'F6', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'Ab7', 'Ab7', 'Db', 'Fm', 'Abm7', 'Dbmaj7', 'Db', 'Fm', 'Abm7', 'Dbmaj7', 'Dbmaj7', 'Ebm7', 'Ebm7', 'Ab6', 'Fm', 'Ebm7', 'Ab6', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'F6', 'Fmaj7', 'F6', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'Ab7', 'Ab7', 'Db', 'Fm', 'Abm7', 'Dbmaj7', 'Db', 'Fm', 'Abm7', 'Dbmaj7', 'Dbmaj7', 'Ebm7', 'Ebm7', 'Ab6', 'Fm', 'Ebm7', 'Ab6', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'F6', 'Fmaj7', 'F6', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'Fmaj7', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F', 'C7', 'F']"
9,Stagger Lee And Billy,Ike & Tina Turner,https://tabs.ultimate-guitar.com/tab/ike-tina-turner/stagger-lee-and-billy-chords-3984862,"                            |-------------(Very Fast Strumming Accenting Chords shown)-----------------|
Cause they threw,     chairs and bottles, all over the place
But I could'nt find no place to hide
But every time I made a break for the door
Somebody knock me right back inside
Stagger Lee was kissing Billy's wife,
When Billy walked in the door
Stagger Lee got to flee and got on his knee,
But Billy knocked him right dead on the floor
Billy was hitting Stagger Lee so hard,
The cops were too scared to speak
But two bounces standing there wouldn't turn their head,
Pretending like they didn't see
Billy whipped the fool for so long,
Until he started to looking pale
He even gave Stagger Lee two black eyes
And they'd be the one to swell, While they threw,
 Chairs and bottles, all over the place
But I could'nt find no place to hide
But every time I made a break for the door
Somebody knock me right back inside
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |
Now when the fight was over, Oh what a mess
Stagger Lee had some broken bones
And I know that no one has learned a lesson from this
Best to leave married woman alone,'cause they threw,
 Chairs and bottles, all over the place
But I could'nt find no place to hide
But every time I made a break for the door
Somebody knock me right back inside
Ha, ha, ha,     I ain't never seen the likes before
A poor boy gained ten pounds in five days
His hair looks like a watermelons overcoat, huh!
And his eyes were the size of a milk laden
His mouth looks like a salvation army teared with buck shot holes, huh!
Mad man, what a mess
","['C', 'Eb', 'E', 'F/C', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'C7', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm7', 'C', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'C', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Db', 'Db7', 'Fm', 'C', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'C7', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'Fm7', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'C7', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'C', 'C7', 'Fm', 'Fm7', 'Db', 'Db7', 'Fm', 'C7', 'Fm', 'C', 'Eb', 'E', 'F/C', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm', 'Fm7', 'Fm']"
10,See See Rider,Jimmy Reed,https://tabs.ultimate-guitar.com/tab/jimmy-reed/see-see-rider-chords-3932546,"Yes, See See Rider, see what you done, done
No, See See Rider,   see what you done, done
You done made me love you
Now your man done come
I'm gonna buy me a pistol
Honey, long as I am tall
Lord, I'm gonna buy me a pistol
I'm gonna shoot that man
And just look at him fall
See See Rider, where did you stay last night?
Oh-ho, See See Rider, where did you stay last night?
Yeah, your shoes ain't laced
Your clothes ain't fittin' you right
|  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |  /  /  /  /  |
","['E', 'A', 'E', 'B', 'A', 'E', 'E', 'B', 'E', 'E', 'A', 'E', 'B', 'A', 'E', 'E', 'B', 'E', 'A', 'E', 'B', 'A', 'E', 'E', 'B', 'E', 'E', 'E', 'E', 'A']"
