,name,author,link,lyrics,chords
0,Love Games,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/love-games-chords-2572437,"As I watch your face
I can see my life go by
You mean everything to me
Just can't take no more
Throw a smile my way
And the pain I feel inside
Turns to love for you
And I'm yours
      Do lovers ever      need to      hide
The things they really feel in         side
I simply need you to need me
Can't you see
Once I hoped to be
Your lover and your friend
But it turned into a game
I won't play no more
I believe I'm right
When I say you loved me too
It just can't go on
Your love games
Your love games
      Do lovers ever      need to      hide
The things they really feel in         side
If you don’t show your heart to me
Can't you see
Now the time has come
To show you how I feel
The love I gave to you
I can't give no more
Even now I see
The salt tears in your eyes
But it can't go on
Your love games
Your love games
","['Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'Cmaj7', 'Bm7', 'Am7', 'Bm7', 'Cmaj7', 'Bm7', 'Am7', 'Bm7', 'Fmaj7', 'A#maj7', 'D#maj7', 'C', 'C#', 'D', 'D#', 'Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'D', 'E7sus4', 'E', 'Cmaj7', 'Bm7', 'Am7', 'Bm7', 'Cmaj7', 'Bm7', 'Am7', 'Bm7', 'Fmaj7', 'A#maj7', 'D#maj7', 'C', 'C#', 'D', 'D#', 'Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'Em7', 'Em7', 'Em7', 'E7sus4', 'Bm7', 'Bm7', 'Bm7', 'Bm7', 'G6', 'Dmaj11', 'G6', 'Dmaj11', 'D', 'E7sus4', 'E', 'D', 'E7sus4', 'E']"
1,Starchild,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/starchild-chords-3094547,"When I was an infant in my mothers arms
I would watch the starlight in her face
`Cause I was reaching out to understand the cosmic charm
I am just a starchild born in space.
Way up high above the sky, All that beauty passes by, Whole worlds still unknown
And out beyond the blue, There`s a place for people too, It`s time for us to go.
I have seen the sun shine bright in paradise
I have been there, I have seen it
Way up high above the sky, All that beauty passes by, Whole worlds still unknown
And out beyond the blue, There`s a place for people too, It`s time for us to go.
We   have   time (In my dreams)
Time  and   space
While we`re young (Floating free)
We    can   chase               to the stars
Searching for the magic in the universe
Guided by the stars that light my way
I have seen the sun shine bright in paradise
I am just a starchild born in space        (***FADE HERE FOR SINGLE VERSION)
If you were to go with me I'll take you there
I've been shown these secrets face to face
I have seen the sun shine bright in paradise
I am just a starchild born in space
","['Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Fm7', 'Bb7', 'Fm7', 'Bb7', 'Dm9', 'C', 'Dm', 'C', 'Dm', 'Fm7', 'Bb7', 'Fm7', 'Bb7', 'Dm9', 'C', 'Dm', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'F', 'G', 'Fm7', 'Bb7', 'Fm7', 'Bb7', 'Dm9', 'C', 'Dm', 'C', 'Dm', 'Fm7', 'Bb7', 'Fm7', 'Bb7', 'Dm9', 'C', 'Dm', 'C/D', 'D7', 'Gm9', 'C6/D', 'D7+9', 'Gm9', 'C/D', 'D7', 'Gm9', 'C6/D', 'D7+9', 'Gm9', 'Gm7', 'Am7', 'Bbmaj7', 'Cm', 'G/B', 'Gm/D', 'G', 'Cm', 'G/B', 'Cm/D', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G', 'Dm', 'Am', 'G', 'F', 'G']"
2,Coup Detat,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/coup-detat-chords-3086966,"On the bor-der, There's dis-or--der, Now they've gone too far, Wait for the coup d'etat
Fragmentation, in your nation, We don't know who we are, Wait for the coup d'etat
No choice look what we've become,    world peace at the point of a  gun
The voice that calls everyone,    says fight for a place in the sun
Proud man's daugh-ter, Came through slaugh-ter, But she still bears the scars, Wait for the coup d'etat
Declaration, 'cross the nation, Hailed as a rising star, Wait for the coup d'etat
  Too late to make any plans,    The state has met her de-mands
We wait for the blood on her hands to dry
On the bor-der, There's disorder,    Proud mans' daugh-ter, Came through slaugh-ter
","['Fm', 'Fm7', 'Fm', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm7', 'Eb', 'Fm', 'Eb', 'Bb', 'C7', 'Fm', 'C', 'Bb', 'C7', 'Bb', 'C7', 'Fm', 'C', 'Bb', 'C7', 'Fm', 'C', 'Bb', 'C7', 'Bb', 'C7', 'Fm', 'Fm', 'Fm7', 'Fm', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm7', 'Eb', 'Fm', 'Eb', 'Bb', 'C7', 'Fm', 'C', 'Bb', 'C7', 'Bb', 'C7', 'Fm', 'C', 'Bb', 'C7', 'Fm', 'C', 'C7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm', 'Fm7', 'Fm']"
3,True Believers,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/true-believers-chords-3649856,"Stuck inside my harvard box,       behind the door the bauhaus locked
I'm wrestling with a new ideal,       I'm working out the way I feel
I just came back from Cultureburg,       where I tried to learn the painted word
People there were so convinced,       it's kept me thinking ever since
Crazy, but true,          I want to be-lieve like you
Come with me, the teacher said, no side-to-side, look straight ahead
Cause if you want true confidence, you'd best forget your common sense
Go find yourself a point of view and if you need some help to choose
Just dance the dance named after me, if you believe then you will see
Crazy, but true,          Now I believe in you
There was a time,    when we could make head nor tail of the story
Now it's sublime     and we're not afraid any more 'cause we're all true be-lievers
So tell me it's true,          I want to be-lieve in you,
Crazy, but true,               I want to be-lieve in you
Blind faith makes such strange demands,    sometimes a think I'll never under-stand
Answers on a postcard, please,    I'd like to know what you be-lieve
True believers ...        Are you,    a true be-liever                (I wanna be-lieve in you)
","['Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'E7', 'Gm7', 'A7', 'B7', 'E7', 'Gm7', 'E7', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'E7', 'Gm7', 'A7', 'B7', 'E7', 'Gm7', 'E7', 'B7', 'E7', 'B7', 'E7', 'D7', 'B7', 'E7', 'B7', 'D', 'G', 'A', 'E7', 'Gm7', 'A7', 'B7', 'E7', 'Gm7', 'A7', 'B7', 'E7', 'E7', 'Gm7', 'A7', 'B7', 'E7', 'Gm7', 'E7', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C', 'Am', 'D', 'C']"
4,Dont Cry For Louie,Vaya Con Dios,https://tabs.ultimate-guitar.com/tab/vaya-con-dios/dont-cry-for-louie-chords-1004296,"I gave up all my friends 
My girls from out of town 
Bought her what she wanted 
Yet she let me down 
When she saw me crying 
She said I had no heart 
When my heart was bleeding 
She turned around and laughed
Girls don't cry for Louie 
Louie wouldn't cry for you
When you walk the streets for Louie 
You better do what Louie tells you to 
I met Louie on a hazy morning 
When the bars where closing down 
He said honey I really like your prancing 
You and I we'll burn this town
I met Louie on an early morning 
In a sleazy part of town 
I was tipsy and feeling kind'a lonely
Louie offered me his arm
He said: you and I we'll burn this town 
He said: you and I we'll burn this town
","['Em', 'Em', 'Em', 'Em', 'Am', 'Am', 'B', 'B7', 'B', 'B7', 'Em', 'Em', 'Am', 'Am', 'B', 'B7', 'Em', 'Em', 'Em', 'Am', 'Am', 'B', 'Em', 'Em', 'Em', 'Am', 'Am', 'B', 'B7', 'B', 'B7', 'Em', 'B', 'B7', 'Em']"
5,I Sleep On My Heart,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/i-sleep-on-my-heart-chords-3085004,"The  time has come for dreaming
I don't feel tired, but I feel a need to sleep
'Cause my  life, takes on new meaning
When I close my eyes and you reveal yourself to me
That's our  time, time for changes
A time for reason, something only you can see
All my  life I have waited
For a chance to give the love, only you demand of me
Fame and suc-cess are poor  re-lations   
   The more I get, the less     I need it
Happiness is an un-known sen-sation
My heart has a hunger and only you        can        feed   it
Come on, in my dreams tonight, show me where to start
Come on, I need you to shed some light,   I want to sleep on my heart
In the  past for pro-tection
When someone got too close, yet an-other bridge would burn
But I can  find no con-nection
Between the love that you propose and the lessons I have learned
I want to hear your expla  -  nations
You'll never know how much     I need it
I want my tears to bear your re-flection
'Cause my heart has a hunger and only you        can        feed   it
Come on, in my dreams tonight, show me, where to start
Come on, I need you to shed some light,   I'm gonna sleep on my heart
I'm sitting here sur-rounded by pos-sessions
Objects that con-front me night and day
The fruits of my mat-erial ob-session
But it seems the more I earn the more I have to pay
  Come on            come on
  Come on            come on
You've made it clear that blind  am-bition
 Leads nowhere and I don't    need it
I've lost all my fear,  all my inhi   -  bitions
My heart has a hunger but I know you        can        feed   it
Come on, in my dreams tonight, show me, where to start
Come on, I need you to shed some light,   I wanna sleep on my heart (I sleep on my heart)
Come on, in my dreams tonight, show me, where to start
Come on, I need you to shed some light,   I'm gonna sleep on my heart (I sleep on my heart)   
Come on, in my dreams tonight, show me, where to start
Come on, I need you to shed some light,   I'm gonna sleep on my heart (I sleep on my heart) 
","['Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#/C', 'C/D', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#/C', 'C/D', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'C#m', 'B', 'Asus2', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#7sus4', 'D#sus4', 'G#7sus4', 'F#maj7', 'A#7sus4', 'Fadd11/G', 'Gadd11/A', 'A#/C', 'C/D', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Fmaj7', 'G7', 'Gm7', 'Dm7', 'Em7', 'Fmaj7', 'G7', 'Gm7', 'Dm7']"
6,The Chinese Way,Level 42,https://tabs.ultimate-guitar.com/tab/level-42/the-chinese-way-chords-3130232,"Take  a journey back in time,           Leave    the western world be-hind
Cross the mountains to Pe-king,           Where    the paper lan-terns gently swing
The Chi-nese way, Who knows what they know, The Chinese legend grows
The Chi-nese way, Who knows what they know, The Chinese legend grows
My eyes wide open,      I feel a breeze,         Words soft-ly   spoken,      In Can-ton-ese
Standing at the master's side, Then with patience he confides
Secret knowledge, sacred ways, Pearls of wisdom from the dragon days
I could never lie, For honour I would die, Following the Chin-ese way
So many years ago, Heroes ruled the world, They were the only ones in a cruel world
I could never lie, For honour I would die, Following the Chin-ese way
From  the mountains to Pe-king,           Where    the paper lan-terns gently swing
The Chi-nese way, Who knows what they know, The Chinese legend grows
The Chi-nese way, Who knows what they know, The Chinese legend grows
The Chi-nese way, Who knows what they know, The Chinese legend grows
The Chi-nese way, Who knows what they know, The Chinese legend grows   (Fade out)
","['A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'G7', 'F', 'Ab7', 'Bb7', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'Em9', 'Gmaj7', 'Cmaj7', 'B', 'E', 'Dsus2', 'E/A', 'Bm7', 'E', 'A', 'C/D', 'Bm7', 'E', 'A', 'G', 'C', 'B', 'Em9', 'Gmaj7', 'Cmaj7', 'B', 'E', 'Dsus2', 'E/A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D']"
7,Any Old Time,The Foundations,https://tabs.ultimate-guitar.com/tab/the-foundations/any-old-time-chords-2644593,"  Anybody can see, that loving him is all your heart’s set on
Far be it for me, to try to end a love that’s started on
If there's ever a day (there’s no hurry, love)    you feel your love slip away (don’t worry, love), hey
Any Old Time baby that your love goes wrong, just you hold tight baby and I’ll be along
I will dry your tears and when each one disappears
I’ll be there, I’ll come from anywhere, you know that
Any Old Time baby that you're feelin' down, just you hold tight baby and I'll be around
I won't break your heart, or even try to take your heart
You're feeling bad, Any Old Time you're lonely and sad
   You’re better off loving him, he can give you more than I ever can
I’m not stepping in just to break the heart of a better man
If there's ever a day (there’s no hurry, love)    you feel your love slip away (don’t worry, love), hey
Any Old Time baby that your love goes wrong, just you hold tight baby and I’ll be along
I will dry your tears and when each one disappears
I’ll be there, I’ll come from anywhere, you know that
Any Old Time baby that you're feelin' down, just you hold tight baby and I'll be around
I won't break your heart, or even try to take your heart
You're feeling bad, Any Old Time you're lonely and sad
Any Old Time baby that your love goes wrong, just you hold tight baby and I’ll be along
I will dry your tears and when each one disappears
I’ll be there, I’ll come from anywhere, you know that
Any Old Time baby that you're feelin' down, just you hold tight baby and I'll be around
I won't break your heart, or even try to take your heart
You're feeling bad, Any Old Time you're lonely and sad
","['A', 'E', 'G', 'D', 'D', 'E', 'A', 'E', 'G', 'D', 'D', 'E', 'F', 'Bb', 'G', 'C', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'F', 'A', 'E', 'G', 'D', 'D', 'E', 'A', 'E', 'G', 'D', 'D', 'E', 'F', 'Bb', 'G', 'C', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E', 'A']"
8,Oh No,Commodores,https://tabs.ultimate-guitar.com/tab/commodores/oh-no-chords-1477787,"I want you to want me
I'm goin' crazy knowin' he will be your lover tonight
And when he comes I'll let you go
I'll just pretend as you walk out the door
Oh,   no,  I   can't sleep
Oh,   no,  I'm  goin' crazy with love          over you
I need you to need me
I wanna hold you but you're holdin' someone else in your arms
When I close my   eyes I see your face
I'm just not sure  how much my heart can erase
Oh,   no,  I    can't sleep anymore, baby
Oh,   no,  I can't think anymore, baby
Oh,   no,  I'm goin' crazy with love          over you 
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'D/F#', 'Em', 'D/F#', 'G', 'D/F#', 'Em', 'G/B', 'C', 'Dsus4', 'D', 'G', 'G', 'Em', 'C', 'D', 'G', 'D/F#', 'Em', 'C', 'Dsus4', 'G', 'D/F#', 'Em', 'D/F#', 'G', 'D/F#', 'Em', 'D/F#', 'G', 'D/F#', 'Em', 'G/B', 'C', 'Dsus4', 'D', 'G']"
9,The Power Of Love (ver 3),Huey Lewis & The News,https://tabs.ultimate-guitar.com/tab/huey-lewis-the-news/the-power-of-love-chords-1962141,"The power of love is a curious thing
Make a one man weep, make another man sing
Change a hawk to a little white dove
More than a feeling, that's the power of love
Tougher than diamonds, rich like cream
Stronger and hotter than a bad girl's dream
Make a bad one good, mmm make a wrong one right
Power of love will keep you home at night
You don't need money, don't take fame
Don't need no credit card to ride this train
It's strong and it's sudden and it's cruel sometimes
But it might just save your life
That's the power of love
That's the power of love
First time you feel it, it might make you sad
Next time you feel it, it might make you mad
But you'll be glad, baby, when you've found
That's the power makes the world go 'round
And it don't take money, don't take fame
Don't need no credit card to ride this train
It's strong and it's sudden, it can be cruel sometimes
But it might just save your life
They say that all in love is fair
Yeah, but you don't care
But you know what to do
When it gets hold of you
And with a little help from above
You feel the power of love
You feel the power of love
Can you feel it?
It don't take money, it don't take fame
Don't need no credit card to ride this train
Tougher than diamonds and stronger than steel
You won't feel nothin' 'til you feel
You feel the power, just feel the power of love
That's the power, that's the power of love
You feel the power of love
You feel the power of love
Feel the power of love
","['Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'D', 'D', 'C', 'Am', 'Am', 'D', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'C', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'C', 'D', 'D', 'Am', 'D', 'D', 'Am', 'D', 'G', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'G', 'Am', 'C', 'C', 'G', 'Am', 'Am', 'C', 'C', 'C', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'C', 'D', 'C', 'Am', 'Am', 'C', 'Am', 'C', 'Am', 'E', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A', 'D', 'A']"
