,name,author,link,lyrics,chords
0,Song Of Joy,Billy Preston,https://tabs.ultimate-guitar.com/tab/billy-preston/song-of-joy-chords-3436454,"With every note I play, I play with love
With every word I say, it's coming from my heart
And so I sing a song of joy for you
With all the happiness.....this melody brings
With all the happiness this melody brings
It seems you've always had a prayer for me
When no one cared for me, you were so kind to.. me
And so I sing a song of joy for you
With all the happiness this melody brings
With all the happiness this melody brings
With every note I play, I play with love
With every word I say, it's coming from my heart
And so I sing a song of joy for you
With all the happiness.....this melody brings
With all the happiness this melody brings
","['D', 'D/C', 'Bm', 'Bb', 'D/A', 'G#-5', 'G', 'D/F#', 'Em7', 'D7/F#', 'Bm', 'Em7', 'Em', 'Em/F', 'Gm7', 'G7sus4/C', 'F', 'Eaug', 'Aaug', 'F', 'D', 'D', 'D/C', 'Bm', 'Bb', 'D/A', 'G#-5', 'G', 'D/F#', 'Em7', 'D7/F#', 'Bm', 'Em7', 'Em', 'Em/F', 'Gm7', 'G7sus4/C', 'F', 'Eaug', 'Aaug', 'F', 'D', 'D', 'D/C', 'Bm', 'Bb', 'D/A', 'G#-5', 'G', 'D/F#', 'Em7', 'D7/F#', 'Bm', 'Em7', 'Em', 'Em/F', 'Gm7', 'G7sus4/C', 'F', 'Eaug', 'Aaug', 'F', 'D']"
1,Little Christmas Tree,Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/little-christmas-tree-chords-3454940,"I watch the snowflakes fall
Against my window pane
And wonder if you
Are watching snowflakes, too
I take a walk downtown
To where you used to meet me
There's joy everywhere
But all that's waiting there is
Just a little Christmas tree
Looking sorta sad and lonely just like  me
No one seems to care
They just went away and left it standing there
All alone on Christmas Eve
I hear the Christmas bells (Bum Bum Bum)
The happy people singing
The songs of good cheer
That only brings me tears
I sadly close my eyes
And say a little prayer
You'll be waiting there for me
I look but all I see is
Just a little Christmas tree
Looking sorta sad and lonely just like  me
No one seems to care
They just went away and left it standing there
All alone on Christmas Eve
This is the season of love (This is the season of love)
But I'm as sad as I can be (But I'm as sad as can be)
Why did you have to leave me? (Why did you leave me? Why did you leave me?)
Just a little Christmas tree
Looking sorta sad and lonely just like  me
No one seems to care
They just went away and left it standing there
All alone on Christmas Eve
(ooh)
","['C', 'G/C', 'G/C', 'C', 'Csus', 'C', 'Fmaj7', 'Em7', 'Am7', 'Bbmaj7', 'C', 'C/Bb', 'Am7', 'C/G', 'C', 'Csus', 'C', 'Fmaj7', 'Em7', 'Am7', 'Bbmaj7', 'F', 'Eb', 'Ebsus4', 'Eb', 'Fmaj7', 'F7', 'Bbmaj9', 'Bb', 'Gm7', 'Bb/C', 'C', 'C/F', 'F', 'C/F', 'F', 'F/G', 'Gm', 'F/G', 'Gm', 'F/G', 'C', 'Cmaj7', 'C', 'Fmaj7', 'Em7', 'Am7', 'Bbmaj7', 'C', 'C/Bb', 'Am7', 'C/G', 'C', 'Fmaj7', 'Em7', 'Am7', 'Bbmaj7', 'F', 'Eb', 'Ebsus4', 'Eb', 'Fmaj7', 'F7', 'Bbmaj9', 'Bb', 'Gm7', 'Bb/C', 'C', 'F', 'Db', 'Eb/Db', 'Ab', 'C', 'D/C', 'G', 'Dm', 'Dm/G', 'Cmaj7', 'Gm', 'C', 'F', 'Eb', 'Ebsus4', 'Eb', 'Fmaj7', 'F7', 'Bbmaj9', 'Bb', 'Gm7', 'Bb/C', 'C', 'C/F', 'F', 'C/F', 'F', 'F/G', 'Gm', 'F/G', 'Gm', 'F/G', 'C', 'F']"
2,Raining In Memphis,Dan Penn,https://tabs.ultimate-guitar.com/tab/dan-penn/raining-in-memphis-chords-3448727,"Baby, the rain is fallin'
 All around me today
 I got caught without my raincoat
 The day you went away
Baby, I'm walkin' alone now
 What a terrible price to pay
 I left you standin' in the chapel
 The bell was gonna ring for you that day
Drip, drop, it's rainin' in Memphis
Drip, drop, it's rainin' in Memphis
Ooh,  ooh,   fog all around me
(Drip, drop)  Rainin' in Memphis (And   I'm free)
Baby, the South skies are cryin'
 All around me today
 I'm kind of lonesome here in Memphis
 Since you went away
Baby, I'm walkin' alone now
 What a terrible price to pay
 I left you cryin' in the chapel
 On your weddin' day
Too   late to say that I'm sorry
Too   late to save me, forgive me
(Drip, drop,  rainin' in Memphis) It's rainin', baby
(Drip, drop) It's rainin' in Memphis
","['A7sus2', 'Dmaj7', 'A7sus2', 'Dmaj7', 'Bm7', 'G', 'D/F#', 'Gadd#11', 'D', 'D/F#', 'A7sus2', 'A7sus2', 'Dmaj7', 'A7sus2', 'Dmaj7', 'Bm7', 'G', 'D/F#', 'Gadd#11', 'D', 'D/F#', 'A7sus2', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dsus2', 'D', 'C#7', 'A7sus2', 'Dmaj7', 'A7sus2', 'Dmaj7', 'Bm7', 'G', 'D/F#', 'Gadd#11', 'D', 'D/F#', 'A7sus2', 'A7sus2', 'Dmaj7', 'A7sus2', 'Dmaj7', 'Bm7', 'G', 'D/F#', 'Gadd#11', 'D', 'D/F#', 'A7sus2', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4', 'Dmaj7', 'A7sus4']"
3,Rudolph The Red-Nosed Reindeer,The Temptations,https://tabs.ultimate-guitar.com/tab/the-temptations/rudolph-the-red-nosed-reindeer-chords-3465224,"You know, there is Dasher and Dancer and Prancer and Vixen
Comet and Cupid an Donner and Blitzen
Oh, but do you recall
The most famous reindeer of all?
Whoa-o-o-o-o
Rudolph, the red-nosed reindeer
Had a very shiny nose
And if you ever saw it
You would even say it glows
All of the other, other, other reindeer
Used to laugh and call him names
They never let poor Rudolph
Join in any reindeer games
(Then one foggy Christmas eve)
You know (Santa came to say...)
(Hey Rudolph)
You, with your nose so bright
Come on, come on, come on, come on and guide my sleigh tonight
Then how the reindeer loved him
As they shouted out with glee (Hey Rudolph)
Rudolph, the red-nosed reindeer
You'll go down in history
(Then one foggy Christmas eve)
Santa came to say...
(Hey Rudolph)
You, with your nose so bright
Come on, come on, come on, come on and guide my sleigh tonight
Then how the reindeer loved him
As they shouted out with glee (Hey Rudolph)
Rudolph, the red-nosed reindeer
You'll go down in history
Ooo, Rudolph, come on and guide my sleigh
Ooo, Rudolph, come on and guide my sleigh
Hey, hey, hey, Rudolph, come on and guide my sleigh tonight
Hey, hey, hey, Rudolph, with your nose so bright
","['Dm7', 'Em', 'G7', 'C', 'Dm7', 'Em', 'G7', 'C', 'Am', 'Dm7', 'G', 'G', 'C', 'G', 'G', 'G7', 'C', 'C', 'G', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'G', 'C', 'G', 'Am7', 'D7', 'G', 'G7', 'C', 'G', 'G7', 'G', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'G', 'C', 'G', 'Am7', 'D7', 'G', 'G7', 'C', 'G', 'G7', 'G7', 'C', 'Bb', 'C', 'Bb7', 'C', 'Bb', 'C', 'F7', 'Bb', 'C']"
4,I Miss You,Harold Melvin & The Blue Notes,https://tabs.ultimate-guitar.com/tab/harold-melvin-the-blue-notes/i-miss-you-chords-3473450,"     Oh, I
  Oh, I
  I miss you, baby
Oh oh oh oh oh oh oh  Oh, I (Oh I)
 Oh, I (Oh I)
(Miss you) I miss you, baby (Miss you)
(Miss you, miss you) I swear I do
(Miss you) Mmm, hmm
Every since you went away
(Thinking, thinking, thinking, thinking)
With my head in my hands
     You been away from me so long
And I just don't think I can carry on so I start
Each and every night
(Ah... ah... ah...)
Trying to drown all my loneliness away
  Fall down on my knees wishing for your return
 And oh, how I hurt
'Cause I (Oh, I) Oh, I (Oh, I)
(Miss you) I miss you, baby
Oh, Lord (Miss you)
    You can look at my eyes and see
(Crying, crying, crying, crying)
Crying my soul and heart out to you, baby
    Sitting in my lonely room
Filled with nothing but gloom and I feel like
Hey, y'all help me
(Ah... ah... ah...)
'Cause ever since the day you left
 Oh... I wish for your return
 And oh, how I hurt
'Cause I (Oh, I) Oh, I (Oh, I)
(Miss you) I miss you, baby
I miss you, baby (Miss you), oh... I
(Oh, I) Oh, I (Oh, I)
I miss you, baby
I swear I do (Miss you)
Oh, I
Ohhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhhh Oh I
(Oh, I) Oh, I (Oh, I)
(Miss you, miss you)
I miss you, baby, without you, baby, they're ain't no future
Yeah, oh... no
(Oh, I) Oh, I (Oh, I)
I miss you, baby
Without you I don't know what to do with myself, what to do with my time
  Did I disturb you
 I didn't mean to take up too much of your time but
  Just thought I'd give you a ring and see how you was doing
       How's, how's everything
A friend of mine told me he saw you the other day
Said you was still looking good
Heh, made me feel kind of good, you know
Told me, told me that you did ask about me
Heh
  I been really meaning to try to get to talk to you
You know how a man's pride is
     (Oh, I) Yeah, baby
(Oh, I), come back to me, darling
(Miss you, miss you, miss you, miss you)
I don't want nobody else, hey, yeah, baby (Miss you)
(Oh, I, Oh, I) Hey, baby
(Miss you, miss you)
I miss you, baby, I don't know what to do with my time, with myself
Without you, baby
Hmm, guess what
I know this will knock you dead but
I even went out and got a gig
Plain J-O-B, baby
In eight hours a day, all the overtime I can get
I don't know, I guess it might be too late but
I swear I miss you
(Oh, I, Oh, I) Yeah, Lord knows
Don't do me like this, baby (Miss you, miss you)
Yeah, I'm on my knees, I'm begging you please
Oh, baby, baby, baby, baby, I miss you, baby
Oh, Lord (Miss you, miss you)
Hey, baby, baby, baby, baby, baby
I can't go on without you, baby
What am I gonna do, what can I say
I love you, baby, ha
Heh,  remember how I used to  always say how lucky I done been
You know being they got that that lottery, I hit it
I'd like to kind of make up for
A lot of things that just seemed not to go right
Don't want you to think I'm trying to buy back your love or your friendship
But now I feel I got a chance to kind of make things up to you a little bit
Heh, enough about you and me
How's my little son?
Hmm, he ever ask about me?
Just a little bit
   Does he still like to go down by the supermarket?
If I could just
If I could just see you
Can't really say what you mean or what you want over the phone
I swear I miss you
I swear I done changed
(Oh, I, Oh, I) I miss you, baby
(Miss you, miss you) Oh, Lord)
(Oh, I, Oh, I)
(Miss you, miss you)
(Miss you, miss you, miss you, baby) - FADE OUT
","['Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'Dmaj7', 'G', 'A', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'Dmaj7', 'G', 'A', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'Gmaj7', 'A7', 'D', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7', 'Gmaj7', 'A7', 'D', 'D7']"
5,My Best Was Good Enough,Patti LaBelle,https://tabs.ultimate-guitar.com/tab/patti-labelle/my-best-was-good-enough-chords-3474503,"Sittin' by the window all alone
Tryin' to understand just what went wrong
The man I love has gone away
But the reason why he couldn't say
Perhaps he just got tired of making plans
And promises of things we never had
Well I done my best yet things got kind of rough
   But for me, my best was good enough, yes
I try to keep an open mind
That he would come to realize in time
But as I go from day to day
I tell myself that there's no other way
And perhaps he never understood
That I was only doing the best I could
Well, I wish him all the very best of luck
   As for me, my best was good enough, mm hmm
Said I wish him all the very best of luck
As for me, my best was good enough
","['D', 'G', 'DM7', 'G', 'F#m7', 'Bm7', 'A7', 'D', 'G', 'DM7', 'G', 'F#m7', 'Bm7', 'A7', 'A9', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'E', 'E7', 'Em', 'A', 'D', 'D', 'G', 'DM7', 'G', 'F#m7', 'Bm7', 'A7', 'D', 'E7', 'DM7', 'G', 'F#m7', 'Bm7', 'A', 'G', 'D', 'A', 'G', 'D', 'A', 'G', 'D', 'E7sus4', 'E7', 'Em7', 'A', 'D', 'F#m7', 'G', 'D', 'E7sus4', 'E7', 'Em7', 'A', 'D']"
6,Love And Learn,Patti LaBelle,https://tabs.ultimate-guitar.com/tab/patti-labelle/love-and-learn-chords-3474527,"I've seen so much of love
But not until this point in life did i learn to love
Looking back on what I've done, it's hard to face it
I found myself in love and in a touchy situation
I let myself give in to what they call infatuation
And I learned, yes I learned
You love and learn
To face it (face it)
You make the best of what it is and maybe as for me
IIIIIII made it (I made it)
Love and learn to face it (face it)
You take the bitter with the sweet
And the best thing to do is taste it (taste it)
And here at this point in life
I see no need to turn or pass love by
Mistakes I made before, but yet I can't be certain
That I won't find myself going back around in circles
Baby, that´s the chance you're gonna take for love's sake
And you'll learn like I've learned
You love and learn
To face it (face it)
You make the best of what it is and maybe as for me
IIIIIII made it (I made it)
Love and learn to face it (face it)
You'll take the bitter with the sweet
And the best thing, the best thing you can do is taste it (taste it-hey-ye, yes)
(Vocalizing)
MMhhmm      Whhoo
     Oh I said that I have
(Loved) Whooaa and I and (learned)
Ahhhhh Whooo Learned
","['Bb', 'F', 'Gm7', 'Bb', 'F', 'Gm7', 'Cm', 'Dm7', 'Gm7', 'Cm7', 'Dm7', 'Gm7', 'Cm7', 'Dm7', 'Gm7', 'Em7', 'Em', 'F5', 'Fm7', 'Fm7', 'EbM7', 'Cm7', 'Gm7', 'Fm7', 'Eb7', 'Eb', 'G7', 'G7', 'Cm7', 'Gm7', 'Fm7', 'Eb7', 'Cm7', 'Gm', 'Fm7', 'Eb7', 'Em7', 'F', 'Bb', 'Am', 'Fm', 'Gm', 'Bb', 'F', 'Gm', 'Cm7', 'Dm7', 'Gm7', 'Cm7', 'Dm7', 'Gm7', 'Cm7', 'Dm', 'Gm', 'Em', 'Cm', 'F', 'Fm7', 'EbM7', 'Cm7', 'Gm7', 'Fm7', 'Eb7', 'Eb', 'G7', 'G7', 'Cm7', 'Gm7', 'Fm7', 'Eb7', 'Cm7', 'Gm', 'Fm7', 'Eb7', 'Em7', 'C7', 'F7', 'F', 'Bb', 'F', 'Gm7', 'Cm7', 'Bb', 'Em7', 'F', 'Bb', 'Cm7', 'Bb', 'Cm', 'Bb']"
7,Eu Amo Voce,Tim Maia,https://tabs.ultimate-guitar.com/tab/tim-maia/eu-amo-voce-chords-3486779,"Toda vez que eu olho
Toda vez que eu chamo
Toda vez que eu penso em lhe dar
O meu amor,    meu coração
(Pensa que não vai ser possível)
De lhe encontrar
(Pensa que não vai ser possível)
De lhe amar
(Pensa que não vai ser possível)
Te conquista-la
Eu amo você, menina
Eu amo você
Eu amo você, menina
Eu amo você
Toda vez que eu olho
Toda vez que eu chamo
Toda vez que eu penso em lhe dar
O meu amor,    meu coração
(Pensa que não vai ser possível)
De lhe encontrar
(Pensa que não vai ser possível)
De lhe amar
(Pensa que não vai ser possível)
Te conquista-la
Eu amo você, menina
Eu amo você
Eu amo você, menina
Eu amo você
","['E', 'A', 'E', 'A', 'E', 'F#m7', 'G#m7', 'A6', 'G#m7', 'A6', 'G#m', 'A6', 'G#m7', 'A6', 'G#m7', 'A6', 'G#m7', 'C#7', 'F#m7', 'G#m7', 'F#m7', 'G#m7', 'F#m7', 'G#m7', 'F#m7', 'B7', 'E', 'A', 'E', 'A', 'E', 'F#m7', 'G#m7', 'A6', 'G#m7', 'A6', 'G#m', 'A6', 'G#m7', 'A6', 'G#m7', 'A6', 'G#m7', 'C#7', 'F#m7', 'G#m7', 'F#m7', 'G#m7', 'F#m7', 'G#m7', 'F#m7', 'B7']"
8,Love,Bill Withers,https://tabs.ultimate-guitar.com/tab/bill-withers/love-chords-3486809,"Love, everybody needs you sometimes
Why do I have to call on you
When I'm only feeling sad and lonely
Let's just love awhile and smile
Love, can we just be happy one time
Why must it always end with you   and I
Only feeling sad and lonely
Let's just love awhile and smile
Love, help me shake it
Can we make it right (love can make it right)
We can make it (love can make it right)
Help me make it right (love can make it right)
We can make it (love can make it right)
If we make it right
Love, everybody needs but one time
Try not to make it end with you   and I
Only feeling sad and lonely
Let's just love awhile and smile
Love, help me shake it
Can we make it right (love can make it right)
Please love
Help me make it right (love can make it right)
Please love
Can we make it love(love can make it right)
Help me make it love (love can make it right)
Can we make it love(love can make it right)
","['Amaj7', 'G#m7', 'Bm7', 'E7', 'Amaj7', 'G#m7', 'Bmin7', 'E7', 'Amaj7', 'G#m7', 'Bm7', 'E', 'Amaj7', 'G#m7', 'F#m7', 'Bm7', 'C#7', 'Amaj7', 'G#m7', 'Bm7', 'E7', 'Amaj7', 'G#m7', 'Bmin7', 'E7', 'Amaj7', 'G#m7', 'Bm7', 'E', 'Amaj7', 'G#m7', 'F#m7', 'Bm7', 'C#7', 'F#7', 'B7', 'C#m7', 'F#7', 'C#m7', 'F#7', 'B7', 'E7', 'Amaj7', 'G#m7', 'Bm7', 'E7', 'Amaj7', 'G#m7', 'Bmin7', 'E7', 'Amaj7', 'G#m7', 'Bm7', 'E', 'Amaj7', 'G#m7', 'F#m7', 'Bm7', 'C#7', 'F#7', 'B7', 'C#m7', 'F#7', 'C#m7', 'F#7', 'C#m7', 'F#7', 'C#m7', 'F#7', 'C#m7', 'F#7']"
9,I Pledge My Love,Peaches & Herb,https://tabs.ultimate-guitar.com/tab/peaches-herb/i-pledge-my-love-chords-3496790,"Hoo hoo wee hoo
Always together, together, forever
Always together forever
I will love you 'til the day I die
I know this now, and my love won't run dry
You came along, my life has begun
Two hearts are now beating as though they were one
 Like the stars that make the night so bright
You shine on me with a love that's so right
A love tha is lastin', a love that's so pure
Each time I feel it, it makes me more sure
I know with all my heart, we'll never part
For this is the day whein our love comes alive
And I mean what I say as I stand here sayin'
 I pledge my love to you
  I pledge my love is true
 I pledge my life to you
I do, my dear, I do, my dear
Like a river finds the deep blue sea
Love took your hand and led you to me
This is the us that I'll never forget
Both sparkling with love, both happy we met
I know with all my heart, we'll never part
For this is the day whein our love comes alive
And I mean ev'ry word, and I want you to know that
 I pledge my love to you
  I pledge my love is true
 I pledge my life to you
I do, my dear, I do, my dear
I'm so proud to have you by my side
Ypou'll be my strength and I'll be your guide
You are the one, You're a dream that is real
Heaven has sent you, It's love that I feel
I know with all my heart, we'll never part
For this is the day whein our love comes alive
And I mean what I say if somebody should ask me
 I pledge my love to you
  I pledge my love is true
 I pledge my life to you
I do, my dear, I do, my dear
I do
 I pledge my love to you
","['C7sus', 'C7sus', 'C7', 'F', 'Dm', 'Gm', 'C', 'F', 'Dm', 'Gm', 'C', 'Am7', 'Dm', 'Gm7', 'C7', 'F', 'Dm', 'Gm7', 'C7', 'Am7', 'Dm', 'Gm7', 'C', 'C7', 'F', 'Dm', 'Gm', 'C', 'Am7', 'Dm', 'Gm7', 'C7', 'F', 'Dm', 'Gm7', 'C7', 'Am7', 'Dm', 'Gm7', 'C', 'C7', 'F', 'Dm', 'Gm', 'C', 'Am7', 'Dm', 'Gm7', 'C7', 'F', 'Dm', 'Gm7', 'C7', 'Am7', 'Dm', 'Gm7', 'C', 'C7', 'F', 'Dm', 'Gm', 'Bbm', 'F']"
