,name,author,link,lyrics,chords
0,Loner,Kali Uchis,https://tabs.ultimate-guitar.com/tab/kali-uchis/loner-chords-1769958,"OR
I don't want to be your cigarette
I don't want to be your ashtray
I don't want to be your doormat
All o' sudden you're not into me
And maybe it's not deliberate
And I know you never asked me
I just gotta put it out there
I don’t put myself out there usually I stay tucked away
Cause I was a loner until I met you
And I let you in after all the persuasion
Mind games, manipulations.
That's why I'd rather be a loner
Yeah I'd rather be alone
I don't even want to know ya
I don't want to be known
Cause I'd rather be a loner
I'd much rather be alone
Baby it was nice to know ya
Packing up and leaving home.
No I don't want to be your cigarette
Use me up then toss me, step on me
I don't want to be an option
Avoidin' interactions cause I just wanna get away
And maybe you got a full plate
Know I'm cookin' something better                                 
but if you don't want me now
Don't try to come eat with me
Cause I was a loner until I met you
And I let you in after all the persuasion
headaches and allegations.
That's why I'd rather be a loner
Yeah I'd rather be alone
I don't even want to know ya
I don't want to be known
Cause I'd rather be a loner
I'd much rather be alone
Baby it was nice to know ya
Packing up and leaving home.
","['Amaj7', 'Caug', 'E', 'F#m', 'Amaj7', 'Eaug', 'Abm', 'F#m', 'Amaj7', 'Abaug', 'Abm', 'F#m', 'Amaj7', 'Abaug', 'Abm', 'F#m', 'Amaj7', 'Ab', 'Abm', 'F#m', 'Amaj7', 'Ab', 'Abm', 'F#m', 'Amaj7', 'Abaug', 'Abm', 'F#m', 'Amaj7', 'Abaug', 'Abm', 'F#m', 'Amaj7', 'Abaug', 'Abm', 'F#m', 'Amaj7', 'Ab', 'Abm', 'F#m', 'Amaj7', 'Ab', 'Abm', 'F#m']"
1,Burning (ver 2),Sam Smith,https://tabs.ultimate-guitar.com/tab/sam-smith/burning-chords-2219113,"I've been smoking, oh
More than twenty a day
Blame it on rebellion
Don't blame it on me
Wish I was younger
Back to the nineteenth of May
I had an open mind
Swore to never change
  Funny how time goes by
Had respect for my - self
That river ran dry
You reached the  limit
I wasn't enough
It's like the fire replaced all the love
I've been burning
Yes, I've been burning
Such a   burden
This flame on my chest
No in - surance to pay for the damage
Yeah, I've been burning up since you left
Oh, if you ever called
I will burst straight back
Give you my forgiveness
And the shirt off my back
No friends to turn to
Yeah, I messed up that
Wish we could smoke again
Just for a day, oh
  Funny how time goes by
Had respect for my - self
That river ran dry
You reached the  limit
I wasn't enough
It's like the fire replaced all the love
I've been burning
Yes, I've been burning
Such a   burden
This flame on my chest
No in - surance to pay for the damage
Yeah, I've been burning up since you left
Yeah, I've been burning up since you left
Oh, I've been burning up since you left
","['D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'F#', 'C#/E#', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#/E#', 'Bsus2', 'D#m', 'C#/E#', 'F#', 'G#m', 'D#m', 'C#', 'Bsus2']"
2,Again (ver 2),Noah Cyrus,https://tabs.ultimate-guitar.com/tab/noah-cyrus/again-chords-2161925,"You just made the worst mistake
And you'll regret it, darling
'Cause once you give and then you take
You'll only end up wanting
Ooooh
Was everything hard enough?
Ooooh
'Cause one day you'll wake up, and then you'll say
I wanna be your lover
I don't wanna be your friend
You don't know what you got 'til it's gone my dear
So tell me that you love me again (tell me that you love me)
I, I wanna be your lover
Baby, I'll hold my breath
You don't know what you got 'til it's gone my dear
So tell me that you love me again (tell me that you love me)
Again, babe, again
Again, babe, again
You don't know what you got 'tll it's gone my dear
So tell me that you love me again
Ooh, she's screaming in my head
Ooh, I left her where I slept
Somewhere I can't escape, I'm running from myself
Somewhere in between in love and broken, I'm in hell
Saying, ""I wanna be your lover, I don't wanna be your friend""
You don't know what you got 'til it's gone my dear
So tell me that you love me again (tell me that you love me)
I, I wanna be your lover
You'll leave when the clock hits ten
You don't know what you got 'til it's gone my dear
So tell me that you love me again (tell me that you love me)
Again, babe, again
Again, babe, again
You don't know what you got 'tll it's gone my dear
So tell me that you love me again
Again, babe, again
Again, babe, again
You don't know what you got 'tll it's gone my dear
So tell me that you love me again
","['F', 'Am', 'F', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Em', 'Am', 'F', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Em', 'Am', 'F', 'Am', 'Dm', 'Em', 'F', 'F', 'Em', 'Am', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'Dm', 'C', 'F', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'Dm', 'C', 'F']"
3,Him,Sam Smith,https://tabs.ultimate-guitar.com/tab/sam-smith/him-chords-2225727,"Holy Father, we need to talk
I have a secret that I can't keep
I'm not the boy that you thought you wanted
Please don't get angry, have faith in me
Say I shouldn't be here but I can't give up his touch
It is him I love, it is him
Don't you try and tell me that God doesn't care for us
It is him I love, it is him I love
I walk the streets of Mississippi
I hold my lover by the hand
I feel you staring when he is with me
How can I make you understand?
Say I shouldn't be here but I can't give up his touch
It is him I love, it is him
Don't you try and tell me that God doesn't care for us
It is him I love, it is him I love
Ohh, ohh
Oh, I love
Ohh, ohh
No, no, I love
Ohh, ohh
I love
Ohh, ohh
Ohh, ohh
Him I love
Ohh, ohh
Him I love
Ohh, ohh
Him I love
Ohh, ohh
Him I love
Holy Father, judge my sins
I'm not afraid of what they will bring
I'm not the boy that you thought you wanted
I love him
","['Em', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Cmaj7', 'D', 'Em', 'D', 'G', 'Cmaj7', 'D', 'Em', 'D', 'G', 'Cmaj7', 'B7', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Em', 'Am', 'G', 'Cmaj7', 'D', 'Em', 'D', 'G', 'Cmaj7', 'D', 'Em', 'D', 'G', 'Cmaj7', 'B7', 'Am', 'Em', 'D', 'Em', 'Am', 'Em', 'B7', 'Am', 'Em', 'D', 'Em', 'Am', 'Em', 'B7', 'B7', 'Em', 'Am', 'G', 'Em', 'B7', 'Em', 'Am', 'G', 'Cmaj7', 'B7', 'D', 'Em']"
4,No Peace (ver 2),Sam Smith,https://tabs.ultimate-guitar.com/tab/sam-smith/no-peace-chords-2226617,"I see you in the morning, feel your fingers in my hair
Sometimes I still pretend you are there
It hits me without warning, your reflection walking by
But I know it's only in my mind
Will you show me the piece of my heart I've been missing?
Won't you give me the part of myself that I can't give back?
Will you show me the piece of my heart I've been missing?
'Cause I'd kill for you, and darling you know that
So I'll light up a cigarette
I'll drink it down 'til there's nothing left
'Cause I sure can't get no sleep
And Lord knows theres no relief
You held my heart in your fingertips
So now I drown in my bitterness
Oh, I can't get no sleep
And I sure won't, I sure won't find no peace
    No peace
All that I am asking is for a little clarity
That's all that really matters to me
In and out of focus, tears are in my eyes
We're burning down the bridges this time
Will you show me the piece of my heart I've been missing?
Won't you give me the part of myself that I can't give back?
Will you show me the piece of my heart I've been missing?
'Cause I'd kill for you, and darling you know that
So I'll light up a cigarette
I'll drink it down 'til there's nothing left
'Cause I sure can't get no sleep
And Lord knows theres no relief
You held my heart in your fingertips
So now I drown in my bitterness
Oh, I can't get no sleep
And I sure won't, I sure won't find
I used to find comfort in your arms
Caught up in the wonder of your charms
Oh, I'll cry for you, I'll cry for you
I'll lie for you, I'll lie for you
But I don't even know you anymore
So I'll light up a cigarette
I'll drink it down 'til there's nothing left
'Cause I sure can't get no sleep
And Lord knows theres no relief
You held my heart in your fingertips
So now I drown in my bitterness
Oh, I can't get no sleep
And I sure won't, I sure won't find no peace
   Sure won't find no peace, no, no
Will you give me the piece
Will you give me the piece of my heart?
Will you give me the piece
Will you give me the piece of my heart?
","['Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'C', 'B7', 'Am', 'G', 'B7', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em', 'Bm', 'C', 'G', 'D', 'Em']"
5,I See You,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/i-see-you-chords-916617,"I   see you
I   see you ...
Walking through a dream, I see you ...
My light in darkness breathing hope of new life
Now I live through you and you through me
Enchanting
I pray in my heart that this dream never ends.
I   see me through your eyes.
Li--ving through life flying high.
Your life shines the way into paradise,
So I offer my life as a sa-cri-fice.
I  live through your love.
You teach me how to see ...
All that's beautiful
My senses touch your world, I never pictured
Now I give my hope to you, I   surrender
I pray in my heart that this world never ends
I   see me through your eyes
Li-ving through life flying high
Your love shines the way into paradise
So I offer my life
I offer my love, for you
When my heart was never open (And my spirit never free)
  To the world that you have shown me
  But my eyes could not envision
All the colours of love and of life ever more
Evermore (I  see  me through your eyes)
I see me through your eyes
(Liv-ing through life flying high)
 Flying high
Your love shines the way into paradise
So I offer my life as a sacrifice
And live through your love
And live through your life
I   see you, I   see you ...
","['Am', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'F', 'Am', 'G', 'F', 'C', 'G', 'F', 'Dm', 'Em', 'F', 'G', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'F#m', 'E', 'Bm/F#', 'F#m', 'E', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'Am', 'G', 'F', 'Am', 'G', 'F', 'C', 'G6add11/B', 'F', 'Dm', 'Em', 'F', 'G', 'Am', 'G', 'D', 'Am', 'Am', 'G', 'D', 'Am', 'F#m', 'E', 'Bm/F#', 'D', 'F#m', 'C', 'Em', 'D', 'Dm', 'Bb/F', 'Dm', 'Dm', 'Bb/F', 'Gm', 'Eb/Bb', 'Cm/G', 'Dm', 'Eb/Bb', 'F', 'Bm/F#', 'A', 'E', 'Bm/F#', 'Bm/F#', 'A', 'E', 'Bm/F#', 'Bm/F#', 'G#m', 'F#', 'C#m/G#', 'E', 'G#m', 'F#', 'E', 'B/F#', 'E', 'Bm/F#', 'E', 'Bm/F#', 'Bm/F#', 'A', 'E', 'Bm/F#', 'A', 'E']"
6,Youre Not Alone,Mavis Staples,https://tabs.ultimate-guitar.com/tab/mavis-staples/youre-not-alone-chords-995154,"x  3   2     0    x       x      4
You are not alone 
 Im with you 
Im lonely too 
What's that song
That can't be sung by two.
 A broken home, 
A broken heart,
 Isolated and afraid,
 Open up this is a raid, 
I wanna get it through to you, 
You're not alone.  
You're not alone, 
Every night, 
I stand in your place. 
Every tear,
On every face, 
Tastes the same. 
A broken dream, 
A broken heart, 
Isolated and afraid, 
Open up this is a raid,
 I'm gonna get it through to you, 
You're not alone.  
An open hand, 
An open heart, 
There's no need to be afraid, 
Open up this is a raid,
 I wanna get it through to you, 
You're not alone. 
I wanna get it through to you, 
You're not alone. 
I'm gonna get it through to you, 
You're not alone.
","['C', 'G', 'Bm', 'Em', 'Am7', 'Am', 'G#', 'Bm', 'Em', 'Bm', 'Em', 'C', 'G', 'C', 'G', 'Bm', 'Em', 'Em', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'G', 'G#', 'Am', 'C', 'G', 'C', 'G', 'Bm', 'Em', 'Bm', 'Em', 'C', 'G', 'C', 'G', 'Bm', 'Em', 'Em', 'Bm', 'Am7', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'G', 'G#', 'Am', 'C', 'G', 'C', 'G', 'C', 'G', 'Am', 'Em', 'G', 'G#', 'Am', 'C', 'G', 'G#', 'Am', 'C', 'G', 'G#', 'Am', 'C', 'G']"
7,I Know Ill Never Love This Way Again,Dionne Warwick,https://tabs.ultimate-guitar.com/tab/dionne-warwick/i-know-ill-never-love-this-way-again-chords-1735013,"You looked inside my fantasies
And made each one come true
Something no one else had ever 
Found a way to do
I've kept the mem’ries one by one
Since you took me in
I know I'll never love 
This way again
I know I'll never 
Love this way again
So    I keep holding on 
Before the good is gone
I  know I'll never 
Love this way again
Hold   on
Hold on
Hold on
A fool will lose tomorrow
Reaching back for yesterday
I won't turn my head in sorrow
If you should go away
I'll stand here and remember
Just how good it's been
And I know I'll never love 
This way again
","['D', 'Bm', 'G', 'D/F#', 'G', 'A7', 'D/F#', 'Bm', 'Em', 'F#m', 'G', 'A7', 'D', 'D', 'Bm', 'Em', 'A7', 'A#dim', 'Bm', 'Em', 'A7', 'G', 'D/F#', 'Em', 'D', 'Bm', 'Em', 'A7', 'A#dim', 'Bm', 'Em', 'A7', 'D', 'D', 'Bm', 'G', 'D/F#', 'G', 'A7', 'D/F#', 'Bm', 'Em', 'F#m', 'G', 'A7', 'D']"
8,Les Échardes,Charlotte Cardin,https://tabs.ultimate-guitar.com/tab/1856660,"Berçons-nous comme des amoureux
Comme si ce n'était qu'un jeu
Et que tout pouvait changer
Si on jouait bien les dés
On s'est laissés fanner sous
Le ciel bleu de nos yeux doux
on se lasse, nos coeurs se nouent
ça passe, ça passera
Temps, perdu fil que l'on rattache
Des échardes que l'on s'arrache
Mais je voudrais que tu saches
replacent, s'replacera
Par, la fenêtre de nos ennuis
On a vu s'enfuir nos vies
Et on a couru après
Évidemment, sans succès 
je t'aime et t'aimerai
je t'aime et t'aimerai.. 
","['E', 'F#m', 'F#m', 'E', 'E', 'F#m', 'F#m', 'E', 'F#m', 'C#m', 'F#m', 'C#m', 'B', 'E', 'F#m', 'F#m', 'E', 'F#m', 'C#m', 'F#m', 'C#m', 'B', 'E', 'F#m', 'F#m', 'E', 'F#m', 'C#m', 'F#m', 'C#m', 'B', 'E', 'F#m', 'C#m', 'F#m', 'C#m', 'B']"
9,Loose,Daniel Caesar,https://tabs.ultimate-guitar.com/tab/daniel-caesar/loose-chords-2254379,"If you ever start to wonder
Why all the rain and all the thunder follows her around
You better cut that girl loose
Most of time, everything's fine
But as soon as she starts to whine
If you have no patience
You better cut that girl loose
What are you, a coward?
Who are you helping?
You got the power
Then do it yourself, king
And do it for her
You better cut that girl loose, ah
Set her free, let her be
Leave her be
Oh yes
You don't love me anymore
Let's see how you like this song
See you walking out that door
Wonder why it took you so long
Ever since the day that I met you
Knew you were the girl of my dreams
","['C', 'C7', 'Dm7', 'Fm7', 'Em7', 'A7', 'Dm7', 'G7', 'C', 'C7', 'Dm7', 'Fm7', 'Em7', 'A7', 'Dm7', 'G7', 'C', 'Gm7', 'Fm7', 'Em7', 'A7', 'Dm7', 'G7', 'Em7', 'A7', 'Em7', 'A7', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Am', 'Bm7', 'Am', 'D']"
