,name,author,link,lyrics,chords
0,Var Ar Du Min Van,Lisa Nilsson,https://tabs.ultimate-guitar.com/tab/lisa-nilsson/var-ar-du-min-van-chords-1409994,"Nu är sommar'n här och fjärden ligger blå.
Hela sta'n är tom och dammig, jag har ingenstans att gå.
Det är tomflaskor i parken, ingenting i tidningen.
Nu är sommar'n här men var är du min vän?
Nu är hösten här och luften är som glas.
Och jag räknar varje timme för du kommer väl tillbaks?
Mörkret rasar över husen och imorgon blir det regn.
Nu är hösten här men var är du min vän?
Nu är vintern här och natten är så hård.
Jag vill tänka på nå't annat men att glömma det är svårt.
Jag kan inte längre se, det blåser snö i ögonen.
Nu är vintern här men var är du min vän?
Nu är våren här och vinden ligger på.
Trottoarerna är smutsiga och gatorna är grå.
och förlåt om jag är dyster, det ska nog bli bättre se'n.
Nu är våren här men var är du min vän?
Nu är livet här, jag borde hoppa på.
Jag har inget att förlora, men jag stannar här ändå.
Jag har vant mig vid att vänta, jag kan vänta länge än.
Nu är livet här men var är du min vän?
Nu är livet här men var är du min vän?
","['G', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Bm', 'C', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Bm', 'C', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Bm', 'C', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Bm', 'C', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G', 'G', 'Em', 'Am', 'D', 'G', 'Bm', 'C', 'G', 'Am', 'G', 'C', 'D', 'G', 'G', 'C', 'D', 'G']"
1,Rich Girl,Lake Street Dive,https://tabs.ultimate-guitar.com/tab/lake-street-dive/rich-girl-chords-2693787,"You're a rich girl
And you've gone too far
'Cause you know it
Don't matter anyway
You can rely
On the old man's money
You can rely
On the old man honey
It's a bitch girl
But it's gone too far
'Cause you know
It don't matter anyway
   Say money
Won't get you too far
Get you too far
And don't you know Don't you know
That it's wrong to take What he's giving you
So far gone, on your own
You can get along If you try to be strong
But you'll never be strong
You're a rich girl
And you've gone too far
'Cause you know it
Don't matter anyway
You can rely
On the old man's money
You can rely
On the old man honey
It's a bitch girl
But it's gone too far
'Cause you know
It don't matter anyway
   Say money
Won't get you too far
Get you too far
High and dry And out of the rain
It's so easy to hurt others When you can't feel pain
And don't you know That a love can't grow
'Cause there's too much to give 'cause you'd rather live
For the thrill of it all, oh
You're a rich girl
And you've gone too far
'Cause you know it
Don't matter anyway
You can rely
On the old man's money
You can rely
On the old man honey
It's a bitch girl
But it's gone too far
'Cause you know
It don't matter anyway
   Say money
Won't get you too far
   Say money
But it won't get you too far
   Say money
But it won't get you too far
Get you too far
You can rely
On the old man's money
You can rely
On the old man honey
You're a rich girl
A rich girl
You’re a rich girl yeah
Ohh No
You're a rich girl
And you've gone too far
'Cause you know it
Don't matter anyway
You can rely
On the old man's money
You can rely
On the old man honey
You’re a rich girl
      a rich girl
      Oh
 Oh, you're a rich bitch girl, yeah
","['C', 'Em', 'Am', 'G', 'F', 'Em', 'F', 'G', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Dm', 'C', 'Dm', 'Em', 'Am', 'F', 'Dm', 'Dm', 'G', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'F', 'G', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'Dm', 'F', 'Dm', 'C', 'Dm', 'Em', 'Am', 'F', 'Dm', 'Dm', 'G', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'F', 'G', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'F', 'Em', 'F', 'Em', 'Dm', 'F', 'Em', 'F', 'G', 'C', 'Em', 'Am', 'G', 'Dm', 'C', 'Em', 'Am', 'G', 'F', 'Em', 'F', 'G', 'C', 'Em', 'Am', 'G']"
2,Turning Tables (ver 3),Adele,https://tabs.ultimate-guitar.com/tab/adele/turning-tables-chords-1109685,"    Close enough to start a war
All that I have is on the floor
    God only knows what we're fighting for
All that I say, you always say more
I can't keep up with your turning tables
Under your thumb, I can't breathe
So I won't let you close enough to hurt me
No, I won't ask you, you to just desert me
I can't give you, what you think you gave me
It's time to say goodbye to turning tables
To turning tables
     Under haunted skies I see, oooh
      Where love is lost, your ghost is found
     I braved a hundred storms to leave you
As hard as you try, no I will never be knocked down
I can't keep up with your turning tables
Under your thumb, I can't breathe
So I won't let you close enough to hurt me
No, I won't ask you, you to just desert me
I can't give you, what you think you gave me
It's time to say goodbye to turning tables
Turning tables
Next time I'll be braver, I'll be my own saviour
When the thunder calls for me
Next time I'll be braver, I'll be my own saviour
Standing on my own two feet
 I won't let you close enough to hurt me
No, I won't ask you, you to just desert me
I can't give you, what you think you gave me
It's time to say goodbye to turning tables
To turning tables
Turning tables, yeah
Turning, ooh.
","['Em7', 'C', 'Em', 'C', 'Em7', 'C', 'Em', 'C', 'C', 'Am', 'Am7', 'C', 'D', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G/B', 'D', 'Am', 'G', 'C', 'Em7', 'C', 'Em', 'C', 'Em7', 'C', 'E', 'C', 'Em7', 'C', 'Em', 'C', 'C', 'Am', 'Am7', 'C', 'D', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G', 'D', 'Am', 'G', 'C', 'Em7', 'C', 'Em', 'C', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G', 'D', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G', 'Am', 'Em7', 'C', 'G/B', 'D', 'Am', 'G', 'C', 'Em7', 'C', 'Em', 'C', 'Em7', 'C', 'Em', 'C', 'Em7']"
3,Swap It Out,Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/swap-it-out-chords-1979403,"Open up to me, it's all you gotta do
Give me all your heart, swap mine out with you
Swap it out with you
Swap it out with you
Come into my world
I'll give my world to you
We can swap swap swap it out
I can show you what I'm talking about
Be obliged just to show you how
Follow my lead, that's what you oughta do
Swapping out ain't ever been a crime
If it was then I'd do the time
Throw away the keys as long as I'm here with you
Eye for an eye
Remember what I told you
Wipe your pretty eyes, dry 'em on my shoulder
You ain't gotta try, try to get closer
Fifty-fifty deal, let's make a deposit simulate the love
Try it 'fore you knock it you ain't gotta rush
But you ain't gotta stop it
Open up to me, it's all you gotta do
Give me all your heart, swap mine out with you
Swap it out with you
Swap it out with you
Come into my world
I'll give my world to you
We can swap swap swap it out
Oh swappin' out will only change your life
But it's worth it the sacrifice
After all what do we have to lose
Don't separate our destiny
By separating you from me
These are the terms
That we're made for each other
Eye for an eye
Remember what I told you
Wipe your pretty eyes, dry 'em on my shoulder
You ain't gotta try, try to get closer
Fifty-fifty deal, let's make a deposit simulate the love
Try it 'fore you knock it you ain't gotta rush
But you ain't gotta stop it
Open up to me, it's all you gotta do
Give me all your heart, swap mine out with you
Swap it out with you
Swap it out with you
Come into my world
I'll give my world to you
We can swap swap swap it out
Don't be afraid darling
I got your back baby
Oh you don't gotta worry, no
You gotta know that baby
Open up to me, it's all you gotta do
Give me all your heart, swap mine out with you
Swap it out with you
Swap it out with you
Come into my world
I'll give my world to you
We can swap swap swap it out
We can swap out our love, oh
Over and over and over again
Oh you ain't gotta be afraid
Oh your love is in my hands
My hands, your love is in my hands
Oh your love is in my hands
","['Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A', 'Dmaj9', 'Fdim', 'F#m9', 'E/G#', 'A']"
4,Tattooed Heart (ver 2),Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/tattooed-heart-chords-1416377,"You don't need little money
Honey you don't have to play no games
All I need is all your loving
To get the blood rushing through my veins
I wanna say we're going steady
Like it's 1954, no, 
it doesn't have to be forever
Just as long as I'm the name on your
Tattooed Heart....(tattooed heart)
You don't need to worry about 
making me crazy cause I'm way past that
And so just call me, if you want me
Cause you got me, and I'll show you how much I want to be
On your Tattooed Heart
Tattooed Heart, tattooed heart
Just as long as I'm the name on your Tattooed Heart
And lay me in your bed
And kiss me underneath the moonlight
Darling let me trace the light on your Tattooed Heart
Tattooed Heart...(Tattooed Heart)
Just as long as I'm the name on your Tattooed Heart
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'D', 'G#', 'Fm', 'C#', 'D#', 'G#', 'Fm', 'C#', 'D#', 'D#', 'G#']"
5,Greedy,Ariana Grande,https://tabs.ultimate-guitar.com/tab/ariana-grande/greedy-chords-1844652," You know that I'm greedy for love, awh!
 Boy, you gimme feelings
 never felt before
 I might getting obvious by...
 knocking at your door
 I know that I'm coming tonight
 You know I'm coming tonight
 Don't want to deny it any - more (aahh)
 But in this state of mind
 But in this state of mind
 But in this state of mind (Aaahh...awh!!)
 Baby, you got lucky
 'cause you're rocking with the best
 and I'm greedy, cuz I am
 so  greedy, cuz I am so
 I ain't talking money
 I'm just physically obsessed
 and I'm greedy, cuz I am
 so  greedy, cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 I don't need a phone call
 got nothing to say
 Imma tell you when it's over
 gonna get to play
 You know I'm coming tonight
 I know that I'm coming tonight
 I just need to get this out the way, ooh baby
 But in this state of mind
 But in this state of mind
 But in this state of mind (Aaahh...awh!!)
 Baby, you got lucky
 'cause you're rocking with the best
 and I'm greedy, cuz I am
 so  greedy, cuz I am so
 I ain't talking money
 I'm just physically obsessed
 and I'm greedy, cuz I am
 so  greedy, cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Pa-da-da-pum-pum-pum
 Pa-da-da-pum-pum-pum
 Pa-da-da-pum-pum-pum
 Pa-da-da-pum-pum-pum
 Gready I am greedy I'm greedy I'm greedy I'm
 Gready I am greedy I'm greedy I'm greedy, boy
 Ha uh! Ha uh uh! Ha uh!
 Gready I am greedy I'm greedy I'm greedy I'm
 Gready I am greedy I'm greedy I'm greedy, boy
 Ha uh! Ha uh uh! Ha uh!
 Baby, you got lucky
 'cause you're rocking with the best
 and I'm greedy, cuz I am
 so  greedy, cuz I am so
 I ain't talking money
 I'm just physically obsessed
 and I'm greedy, cuz I am
 so  greedy, cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
 Greedy..! Ooohh!
 You know that I'm greedy for love
 You know that I'm greedy for love
 Cuz I am so...
","['A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'Bm', 'F#m', 'Em', 'A', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B', 'C#m', 'G#m', 'F#m', 'B']"
6,Cinderella,Mac Miller,https://tabs.ultimate-guitar.com/tab/mac-miller/cinderella-chords-2310971,"Hey now, I'm saying
My only way out is way in
I won't stop 'til you're mine, no way
Well all my days now, they changin'
I got angels, no more Satan
Looks like God's on my side
This time, well
I been meanin' to tell you
You lookin' better every day
Write you letters
It's only right that right after love I write my name, yeah
If it's forever or never it's all the same
Under the weather
Feel much better when that weather isn't rain
Ooh Cinderella don't you run out of time
It feels like you've been taking all day
Wherever you came from, wherever you going
I promise I'm not far behind
So don't you dare throw this away
I been meanin' to tell you
You lookin' better every day
Write you letters
It's only right that right after love I write my name
And if it's forever or never it's all the same
Under the weather
Feel much better when that weather isn't rain
","['Cm', 'F', 'Gm', 'A#', 'D#', 'F', 'Gm', 'A#', 'Cm', 'F', 'Gm', 'A#', 'D#', 'F', 'Gm', 'A#', 'D#', 'D#m', 'G#', 'C#', 'F', 'C#', 'D#', 'D#m', 'G#', 'C#', 'F', 'C#', 'Cm', 'F', 'Gm', 'A#', 'Cm', 'F', 'Gm', 'A#', 'Cm', 'F', 'A#', 'Dm', 'Gm', 'Gm', 'A#', 'D#', 'D#', 'F', 'Gm', 'A#', 'D#', 'D#m', 'G#', 'C#', 'F', 'C#', 'D#', 'D#m', 'G#', 'C#', 'F', 'C#']"
7,Often,The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/often-chords-1707144,"I usually love sleeping all alone
This time around bring your friend with you
But we ain't really going to sleep at all
You ain't gonna catch me with them sneak pictures
In my city I'm a young god
That pussy kill be so vicious
My god white, he in my pocket
Ask me if I do this every day, I said ""Often""
Ask how many times she rode the wave, ""Not so often""
Bitches down to do it either way, often
Baby I can make that pussy rain, often
Often, often, girl I do this often
Make that pussy poppin', do it how I want it
Often, often, girl I do this often
Often
Infatuated by the fame status
She wanna ride inside the G-Class Grain, matted
I come around, she leave that nigga like he ain't matter
That girl been drinkin' all day, need to change bladder
She's just happy that the crew's back in town
She's 'bout to go downtown for a whole hour
If I had her, you can have her, man it don't matter
Ask me if I do this every day, I said ""Often""
Ask how many times she rode the wave, ""Not so often""
Bitches down to do it either way, often
Baby I can make that pussy rain, often
Often, often, girl I do this often
Make that pussy poppin', do it how I want it
Often, often, girl I do this often
Often
Oooh, the sun's risin' up
The night's almost up
The night's almost done
But I see your eyes
You wanna go again
Girl, I'll go again
Girl, I'll go again
Ask me if I do this every day, I said ""Often""
Ask how many times she rode the wave, ""Not so often""
Bitches down to do it either way, often
Baby I can make that pussy rain, often
Often, often, girl I do this often
Make that pussy poppin', do it how I want it
Often, often, girl I do this often
Often
","['Gm', 'Cm', 'Dm', 'F', 'Gm', 'Cm', 'Dm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm', 'Cm', 'Dm', 'F', 'Gm', 'Cm', 'Dm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm', 'Gm', 'Cm', 'Dm', 'F', 'Gm', 'Cm', 'Dm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm', 'Eb', 'Cm', 'F', 'Gm']"
8,Shameless,The Weeknd,https://tabs.ultimate-guitar.com/tab/the-weeknd/shameless-chords-1762894,"Say it louder, say it louder
Who's gonna love you like me, like me?
Say it louder, say it louder
Who's gonna touch you like me, like me?
Ooh, said you wanna be good but you couldn't keep your composure
Ooh, said you wanna be good but you're begging me to come over
Ooh, come over
Ooh, saying who's gonna fuck you like me? Yeah
I don't wanna hurt you but you live for the pain
I'm not tryna say it but it's what you became
You want me to fix you but it's never enough
That's why you always call me cause you're scared to be loved
But I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
Say it louder, say it louder
Who's gonna love you like me, like me? Yeah
Say it louder, say it louder
Who's gonna touch you like me, like me?
Ooh, said it'd be the last time, all you needed was a little closure
Ooh, said it'd be the last time but you're begging me to come over
Ooh, come over
Ooh, saying who's gonna fuck you like me? Hey
I don't wanna hurt you but you live for the pain
I'm not tryna say it but it's what you became
You want me to fix you but it's never enough
That's why you always call me cause you're scared to be loved
But I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
I don't wanna hurt you but you live for the pain
I'm not tryna say it but it's what you became
You want me to fix you but it's never enough
That's why you always call me cause you're scared to be loved
But I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
I'll always be there for you, I'll always be there for you
I'll always be there for you, girl I have no shame
","['G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'C#m', 'E', 'D#m', 'G#m', 'E', 'C#m', 'D#M', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'C#m', 'E', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'E', 'C#m', 'D#m', 'G#m', 'C#m', 'E', 'D#m']"
9,No Room For Doubt,Lianne La Havas,https://tabs.ultimate-guitar.com/tab/lianne-la-havas/no-room-for-doubt-chords-1246918,"You caught me, guilty
Taking the pieces of you
That night, you took flight
I couldn't decide what to do
I won't let a safe bet
Continue to make me feel blue
I could go solo
Would that be the right thing to do?
We all make mistakes, we do
I learnt from you
We all make mistakes, we do
I learnt from you
I tiptoe, too slow
Out of the door to your house
I know you know
That this was leads me out
Outside, too bright
You're within I'm without
You're within
We all make mistakes, we do
I learnt from you
We all make mistakes, we do
I learnt from you
Please sleep softly
Leave me no room for doubt
Please sleep softly
Leave me no room for doubt
Please sleep softly
Leave me no room for doubt
Please sleep softly
Leave me no room for doubt
Leave me no room for doubt
We all make mistakes, we do
I learnt from you
We all make mistakes, we do
I learnt from you
We all make mistakes, we do
I learnt from you
We all make mistakes, we do
I learnt from you
Please sleep softly
Leave me no
Please sleep softly
Leave me no room for doubt
Please sleep softly
Leave me no
Please sleep softly
Leave me no room for doubt
","['Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'Dm', 'G', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'Dm', 'G', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'G', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C', 'Dm', 'F', 'Am', 'C']"
