,name,author,link,lyrics,chords
0,Homeless (ver 2),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/homeless-chords-703168,"Waiting here for you to call me
for you to tell me
that everything's a big mistake
waiting here in this rainfall
feeling so small
this dream was not supposed to break
i'm so sorry now
for the pain i cost you
won't you please forgive
but you don't love me anymore
you don't want me anymore
there's a sign on your door
no vacancy, just emptiness
without your love, i'm homeless
in this cold i'm walking aimless
feeling helpless
without a shelter from the storm
and in my heart i miss you so much
I'm missing your touch
and the bed that used to be so warm
i'm so sorry now
for the pain i cost you
won't you please forgive
but you don't love me anymore
you don't want me anymore
there's a sign on your door
no vacancy, just emptiness
without your love, i'm homeless
Oh my baby, i'm sorry, i'm sorry
but you don't love me anymore
you don't want me anymore
there's a sign on your door
no vacancy, just emptiness
without your love, i'm homeless
","['Bm', 'G', 'A', 'D', 'C#m', 'Bm', 'G', 'A', 'D', 'C#m', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'G', 'F', 'Bm', 'G', 'A', 'D', 'C#m', 'Bm', 'G', 'A', 'D', 'C#m', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'G', 'F#', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm', 'A', 'G', 'F#', 'Bm']"
1,Better In Time (ver 2),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/better-in-time-chords-658192,"It's been the longest winter without you
 I didn't know where to turn to
See somehow I cant forget you
After all that we've been through
Go in, come in
Who's there? No one
Thinking that I deserved it
Now I realize that I really didn't know
You didn't notice, you mean everything
Quickly im learning, to love again
All i know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
How could I turn on the tv
Without something there to remind me
Was it all that easy
To just put aside your feelings
If I'm dreaming
Don't wanna let, hurt my feelings
But thats the path, I believe in
And I know that, time will heal it
You didn't notice, you mean everything
Quickly im learning, to love again
All i know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
Since theres no more you and me
It's time I let you go so I can be free
And live my life how it should be
No matter how hard it is i'll be fine without you
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
","['F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'G#m', 'F#', 'B', 'D#m', 'G#m', 'F#', 'B', 'C#', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#', 'A#m', 'D#m', 'F#', 'B', 'F#']"
2,Better In Time (ver 3),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/better-in-time-chords-659350,"It's been the longest winter without you
I didn't know where to turn to
See somehow I can't forget you
After all that we've been through
Going coming thought I heard a knock
Who's there no one
Thinking that I deserve it
Now I realize that I really didn't know
If you didn't notice you mean everything
Quickly I'm learning to love again
All I know is I'm gon be ok
Thought I coudn't live without you
It's gonna hurt when it heals too
It'll all get better in time
And even though I really love you
I'm gonna smile 'cause I deserve to
It'll all get better in time
I couldn't turn on the TV
Without something there to remind me
Was it all that easy
To just put aside your feelings
If I'm dreaming don't wanna laugh
Hurt my feelings but that's the path
I believe in
And I know that time will heal it
If you didn't notice boy you meant everything
Quickly I'm learning to love again
All I know is I'm gon be ok
Since there's no more you and me
It's time I let you go
So I can be free
And live my life how it should be
No matter how hard it is I'll be fine
Yes I will
","['F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'C', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F']"
3,Better In Time (ver 4),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/better-in-time-chords-726281,"It's been the longest winter without you
I didn't know where to turn to
See somehow I cant forget you
After all that we've been through
Go in, come in
Who's there? No one
Thinking that I deserved it
Now I realize that I really didn't know
You didn't notice, you mean everything
Quickly im learning, to love again
All i know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
How could I turn on the tv
Without something there to remind me
Was it all that easy
To just put aside your feelings
If I'm dreaming
Don't wanna let, hurt my feelings
But thats the path, I believe in
And I know that, time will heal it
You didn't notice, you mean everything
Quickly im learning, to love again
All i know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
Since theres no more you and me
It's time I let you go so I can be free
And live my life how it should be
No matter how hard it is i'll be fine without you
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
Thought I couldn't live without you
It's gonna hurt when it heals too
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to
It'll all get better in time
","['F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'G#m', 'G#m', 'F#', 'B', 'Ebm', 'G#m', 'F#', 'B', 'C#', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#', 'Bbm', 'Ebm', 'F#', 'B', 'F#']"
4,Better In Time (ver 5),Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/better-in-time-chords-2706942,"It's been the longest winter without you
I didn't know where to turn to
See somehow I can’t forget you
After all that we've been through
Go in, come in
Who's there? No one
Thinking that I deserved it
Now I realize that I really didn't know
You didn't notice, you mean everything
Quickly I’m learning, to love again
All I know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
How could I turn on the TV
Without something there to remind me
Was it all that easy
To just put aside your feelings
If I'm dreaming
Don't wanna let, hurt my feelings
But that’s the path, I believe in
And I know that, time will heal it
You didn't notice, you mean everything
Quickly I’m learning, to love again
All I know is, I will be ok
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
Since there’s no more you and me
It's time I let you go so I can be free
And live my life how it should be
No matter how hard it is I'll be fine without you
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
Thought I couldn't live without you
It's gonna hurt when it heals too (Oh yeah)
It'll all get better in time
Even though I really love you
I'm gonna smile cause I deserve to (Oh yeah)
It'll all get better in time
","['C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'Dm', 'C', 'F', 'Am', 'Dm', 'C', 'F', 'G', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C', 'C', 'Em', 'Am', 'C', 'F', 'C']"
5,Yesterday,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/yesterday-chords-1396905,"I just can’t believe  
you’re 
see if the sun  
will 
much in store
reaching 
memories
and the  
plans we made
the music that we’ll never play
but they can never  
have 
the future that we’ll never know
take it away but they  
can never have yesterday
But I never  
believed until now
know I’ll see you again, I’m sure
it’s 
not selfish to ask for more
One more night, one more day
tomorrow and  
the plans we made
can take the music that we’ll never play
All the broken dreams, take everything
Just take it away but  
they can never  
have 
would last forever
But it wasn’t our  
destiny
we 
had so much time
But I was so  
wrong
still find the strength in the moments we made
on 
have 
we’ll never know
take it away but they can never  
have 
broken dreams take everything
never have yesterday
","['D#', 'A#', 'G#', 'D#', 'A#', 'G#', 'D#', 'Gm', 'A#', 'G#', 'D#', 'A#', 'D#', 'Gm', 'D#', 'A#', 'G#', 'D#', 'A#', 'D#', 'Gm', 'A#', 'D#', 'A#', 'D#', 'G#', 'Gm', 'A#', 'G#', 'Cm7', 'A#', 'D#', 'G#', 'D#', 'F#', 'A#', 'D#', 'Gm', 'D#', 'Cm7', 'G#', 'D#', 'A#']"
6,Take A Bow,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/take-a-bow-chords-667962,"   The flowers are faded now, along with your letters
They will never see the light of day, cause I'll never take them out
There's no turning back, it's for the better
Baby I deserve more then empty words and promises
I believed every thing you said, and I gave you the best I had
So take a bow, 'cause you've taken everything else
You played the part, like a star you played it so well
Take a bow, 'cause the scene is coming to an end
I gave you love, all you gave me was pretend, 
so now take a bow 
   The future's about to change, before you know it,
The curtain closes, take a look around,
There's no one in the crowd, I'm throwing away the pain,
And you should know that your preformance made me strong enough
So take a bow, 'cause you've taken everything else
You played the part, like a star you played it so well
Take a bow, 'cause the scene is coming to an end
I gave you love, all you gave me was pretend, 
so now take a bow 
   Well it must have been slight of hand, 'cause I still can't understand
Why I could never see, just what a fool believes
   But the lies they start to show, tell me how does it feel to know, 
right now That I wont be around
   so baby before it happen to you
   take a bow, 'cause you've taken everything else
You played the part, like a star you played it so well
Take a bow, 'cause the scene is coming to an end
I gave you love, all you gave me was pretend, 
so now 
 take a bow, 'cause you've taken everything else
You played the part, like a star you played it so well
Take a bow, 'cause the scene is coming to an end
I gave you love, all you gave me was pretend, 
so now take a bow 
","['Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Ebm', 'Eb', 'B', 'Ebm', 'Eb', 'B', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Emaj7', 'Ebm', 'Abm', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Emaj7', 'Ebm', 'Abm', 'Dbm', 'B', 'Emaj7', 'A', 'F#m', 'Ab', 'Dbm', 'B', 'Emaj7', 'A', 'F#m', 'Eb', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Abm', 'F#', 'Dbm', 'Abm', 'F#', 'Emaj7', 'Ebm', 'Abm']"
7,Angel,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/angel-chords-667584,"I feel it, you feel it
That this was meant to be.
I know it, you know it
That you were made for me.
We can't deny this any longer
Day by day we're getting stronger.
I want it, you want it
It's what the people want to see.
We're like Romeo and Juliet
Fact leaves fate to find us.
Like the tallest mountain on the widest sea
Nothing's big enough to hide us.
When we make love it's overwhelming
I just touch the heavens
You're an angel, you're an angel
I said this world, this world.
Could leave us anyday
But my love for you, it will never go away.
And I don't wanna go to sleep
'cause you are like a dream
For every night I say a prayer,
And I swear you are the answer
You're an angel, you're an angel, you're an angel.
So we take it and each moment that I pause
I see it, you see it,
What we have is made of gold
We're so filled with meaning,
Nothing can make us shallow.
So I hold it, and you hold it
The promise of tomorrow.
When we make love it's overwhelming
I just touch the heavens.
You're an angel, you're an angel
and I said this world, this world.
Could leave us anyday
But my love for you, it will never go away.
And I don't wanna go to sleep
'cause you are like a dream
For every night I say a prayer,
And I swear you are the answer
You're an angel, you're an angel, you're an angel
I don't need three wishes
well I just need one
For us to never be finished
For us to never be numb
We'll just say I love you
And when they say it's finished
We'll just keep on building.
 this world, this world.
Could leave us anyday
But my love for you, it will never go away.
And I don't wanna go to sleep
'cause you are like a dream
For every night I say a prayer,
And I swear you are the answer
 this world, this world.
Could leave us anyday
But my love for you, it will never go away.
And I don't wanna go to sleep
'cause you are like a dream
For every night I say a prayer,
And I swear you are the answer
You're an angel, you're an angel, you're an angel.
You're an angel, you're an angel, you're an angel.
You're an angel, you're an angel, you're an angel.
","['D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'A/Db', 'Bm', 'G', 'D', 'A/Db', 'Bm', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'A/Db', 'Bm', 'G', 'D', 'A/Db', 'Bm', 'G', 'Bm', 'A', 'Em', 'Bm', 'Gmaj7', 'F#m7', 'Em', 'Bm', 'Gmaj7', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'A/Db', 'Bm', 'G', 'D', 'A/Db', 'Bm', 'G', 'D', 'A/Db', 'Bm', 'G', 'D', 'A/Db', 'Bm', 'G', 'Bm', 'A', 'G']"
8,Here I Am,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/here-i-am-chords-779956,"This is a crazy world
These can be lonely times
It's hard to know who's on your side
Most of the time
Who can you really trust
Who do you really know
Is there anybody out there
Who can make you feel less alone
Sometimes you just can't make it on your own
If you need a place where you can run
If you need a shoulder to cry on
I'll always be your friend
When you need some shelter from the rain
When you need a healer for your pain
I will be there time and time again
When you need someone to love you
Here I am, hmmm
Everybody needs somebody who
Keep a heart and soul in two
","['Bb', 'Eb', 'F/A', 'Bb/F', 'Eb/G', 'Ab', 'F', 'Bb', 'Eb', 'Gm', 'Ebm', 'Gb', 'Bb/F', 'C', 'Eb', 'F', 'Eb', 'Bb', 'C', 'Cm', 'Eb', 'Gm', 'Cm', 'C', 'Cm', 'F', 'Bb', 'Eb', 'Gb', 'Bb', 'Gb', 'F']"
9,Im You,Leona Lewis,https://tabs.ultimate-guitar.com/tab/leona-lewis/im-you-chords-668600,"Em7b5: xx2333
How many times
Are you gonna take it
Look in my eyes
Help me make this make sense
Night after night
You sat up and cried
Wondering when you're gonna see things clearer
You don't even realise
That at this very moment
You're talking to yourself in the mirror
It's true
So you think I'm strong but you're feelin that you're weak
Baby I'm you
But we're one in the same so you're just as strong as me
Baby I'm you
And we deserve better it's time for us to leave
You know what to do
Cause I'm not a fool
So neither are you
Baby I'm you
   Oh you're not crazy
If only  realize
is all the help we need
So why are we sitting here on the floor
We ain't cryin no more
I am your soul
I am your heart
My strength is yours 
Baby it's true
So you think I'm strong but you're feelin that you're weak
Baby I'm you
But we're one in the same so you're just as strong as me
Baby I'm you
And we deserve better it's time for us to leave
You know what to do
Cause I'm not a fool
So neither are you
Baby I'm you
So pick yourself up right now
We've been here too long
We've overstayed it enough
That might have been
It's been a long time long  gone
So wipe away the tears
Ain't nothing for us here
The time has come to move on  ooohh
(Baby)  baby we deserve better
Baby I'm you
So you think I'm strong but you're feelin that you're weak
Baby I'm you
But we're one in the same so you're just as strong as me
Baby I'm you
And we deserve better it's time for us to leave
You know what to do
Cause I'm not a fool
So neither are you
Baby I'm you...            baby I'm you...
            baby I'm you...
","['Dbdim', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Gm7', 'A7', 'Dmaj7', 'Bbmaj7', 'Gm7', 'A7', 'Dmaj7', 'G/B', 'Bbm6', 'Gm7', 'A7', 'Dm7', 'Bbm7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7', 'Bbmaj7', 'Gm7', 'Dbdim', 'Dm7', 'Bbmaj7', 'Gm7', 'A7', 'Dm7']"
