,name,author,link,lyrics,chords
0,Wishin And Hopin,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/wishin-and-hopin-chords-85200,"	/ / / /  / / / /  / / / /  / / / /
	Wishin' and hopin' and thinkin' and prayin'
	Plannin' and dreamin' each night of his charms
	That won't get you into his arms
	So if you're lookin' to find love   you can share
	All you gotta do is
	Hold him and kiss him and love him
	And show him that you care
	[2: You gotta] Show him that you care just for him
	Do the things he likes to do
	Wear your hair just for him, 'cause
	Hold him and kiss him and squeeze him and love him
	Yeah, just do it and after you do, you will be his
	You will be his
	You will be his
","['B', 'E', 'B', 'F#', 'B', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'C', 'D#m', 'D#', 'G#m', 'Em/G', 'C', 'B', 'F#', 'E', 'F#', 'B', 'E', 'B', 'F#', 'B', 'E', 'B', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'F#', 'E', 'F#', 'B', 'E', 'B', 'E', 'F#', 'A#', 'B', 'E', 'F#', 'A#', 'B']"
1,Walk On (ver 2),Roy Orbison,https://tabs.ultimate-guitar.com/tab/roy-orbison/walk-on-chords-995957,"Walk on, if we should meet..walk on, on down the street. 
Walk on, don't even look..walk on, close up the book.
We don't want the world to see us, like we are. 
We should never have even gone this far. 
Quickly brush away that teardrop, walk away darling, don't stop.. 
Don't look back for me, ba...by... walk on.
Walk on, don't turn around...
Walk on, to higher ground... 
Take the world we shared together, keep it in your heart forever..
Don't forget me..oh, ba...by..walk on.
If you ever love me, baby, walk on.
","['C', 'Dm7', 'G', 'C', 'C', 'Dm7', 'G', 'C', 'C', 'D', 'D', 'G', 'C', 'C', 'D', 'Fm', 'G', 'Fm', 'G', 'C', 'D', 'Em7', 'Em7', 'D', 'D', 'E', 'Gm', 'A', 'Gm', 'A', 'D', 'D', 'G', 'A', 'D']"
2,Walk On (ver 3),Roy Orbison,https://tabs.ultimate-guitar.com/tab/roy-orbison/walk-on-chords-1055533,"Walk on, if we should meet
Walk on, on down the street
Walk on, don't even look
Walk on, close up the book
We don't want the world to see us like we are
We should never have even gone this far
Quickly, brush away that tear-drop
Walk away, darling, don't stop
Don't look back for me, baby, walk on
Walk on, don't turn around
Walk on, to higher ground
Take the love we've shared together, keep it in your heart forever
Don't forget me, but, baby, walk on
If-you-ever loved me, baby, walk on
","['C', 'Dm', 'G', 'C', 'Dm', 'G', 'C', 'C', 'D', 'G', 'C', 'C6', 'C', 'C6', 'C', 'D', 'F', 'G', 'F', 'G', 'C', 'D', 'D', 'G', 'A', 'D', 'E', 'E7', 'E', 'G', 'Bm', 'G', 'Bm', 'D', 'G', 'A', 'G', 'A', 'D']"
3,Once There Was A Time,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/once-there-was-a-time-chords-2146841,"Once there was a time
I had a heart, but that was once upon a time
Once your love was mine
I used to wake up and the world was fine
But then he came along, his fingers snapped and you were gone
Though he had everything he wanted
He just had to take my love away
From Me
Once there was time
I had to watch something I prayed I´d never see
The girl I loved, so slowly walked away from me
Tears were bitter then
But soon enough I learned to smile again
And now he´s tired of you
He left you like I said he´d do
You´ve looked around and found you´re all alone
You think you can come crawling home to me
Once there was a time
I have forgiven you, but now oh can you see
I´ve learned my lesson
There won´t be another time
For me
","['Abmaj7', 'Abm6', 'Ebmaj7', 'Cm', 'Cm7', 'Abmaj7', 'Abm6', 'Ab', 'G7', 'Fm7', 'Fm7/Bb', 'Ebmaj7', 'Cm', 'Cm7/Bb', 'Ab', 'Fm7', 'Bb7', 'Abmaj7', 'Abm6', 'Ebmaj7', 'Cm', 'Cm7', 'Fm7', 'Bb7', 'Abmaj7', 'Abm6', 'Ab', 'G7', 'Fm7', 'Fm7/Bb', 'Ebmaj7', 'Cm', 'Cm7/Bb', 'Ab', 'Fm7', 'Bb7', 'Abmaj7', 'Abm6', 'Ebmaj7', 'Cm', 'Cm7', 'Fm7', 'Bb7', 'Abmaj7/Eb', 'Abm6/Eb', 'Eb']"
4,Once There Was A Time (ver 2),Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/once-there-was-a-time-chords-3769334,"Once there was a time
I had a heart, but that was once upon a time
Once your love was mine
I used to wake up and the world was fine
But then he came along, his fingers snapped and you were gone
Though he had everything he wanted
He just had to take my love away
From me
Once there was time
I had to watch something I prayed I´d never see
The girl I loved, so slowly walked away from me
Tears were bitter then
But soon enough I learned to smile again
And now he´s tired of you
He left you like I said he´d do
You´ve looked around and found you´re all alone
You think you can come crawling home to me
Once there was a time
I have forgiven you, but now oh can you see
I´ve learned my lesson
There won´t be another time
For me
","['Abmaj7', 'Abm6', 'Ebmaj7', 'Cm7', 'Abmaj7', 'Abm6', 'Dm7b5', 'G7', 'Fm7', 'Dm7b5', 'Ebmaj7', 'Cm', 'Cm/Bb', 'F/A', 'F', 'Bb7', 'Abmaj7', 'Abm6', 'Ebmaj7', 'Cm', 'Cm/Bb', 'F/A', 'F', 'Bb7', 'Abmaj7', 'Abm6', 'Dm7b5', 'G7', 'Fm', 'Dm7b5', 'Ebmaj7', 'Cm', 'Cm/Bb', 'F/A', 'F', 'Bb7', 'Abmaj7', 'Abm6', 'Ebmaj7', 'Cm', 'Cm/Bb', 'F/A', 'Bb7', 'Abmaj7', 'Db', 'Eb']"
5,More,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/more-chords-3833774,"More than the greatest love
The world has known
This is the love I'll give to
You alone
More than the simple words
I try to say
I only live to love you
Every day
More than you'll ever know
My arms long to hold you so
My life will be in your keeping
Waking sleeping laughing weeping
Longer than always is a
Long long time
But far beyond forever
You'll be mine
I know I never lived
Before and my heart is very
Sure no one else could love you more
Longer than always is a
Long long time
But far beyond forever
You'll be mine
I know I never lived
Before and my heart is very
Sure no one else could love you more
No one else could love you more
No one else could love you more
I said no one no one
No one else could love you more
","['D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'F#7', 'Bm', 'Bmmaj7', 'Bm7', 'Bm6', 'Em', 'A', 'Dmaj7', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'F#7', 'Bm', 'Bmmaj7', 'Bm7', 'Bm6', 'Em', 'A', 'D', 'Bb6', 'Eb', 'Cm', 'Fm', 'Bb', 'Eb', 'Cm', 'Fm', 'G7', 'Cm', 'Cmmaj7', 'Cm7', 'Cm6', 'Fm', 'Bb', 'Eb', 'Eb6', 'Eb', 'Eb6', 'Eb', 'Eb6', 'Eb', 'Eb6']"
6,Letter To Lucille,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/letter-to-lucille-chords-3699896,"Somebody, please, if somebody will
Let them take a letter to my girl Lucille
Let them tell her, Lord, how I'm missing her still
I think about her constantly
Somebody, please, if somebody can
Let them take a letter from this lonely man
All I ask is Lord, make her understand
I'll die if she don't wait for me
I heard a rumor from the guys in cell A
You've served your time and you are
Leaving today
Well, there is something you can do
For me to help your old friend
Help me, please
'Cause I've got seven years in this
Old pen
Till I'm home again
Somebody, please, if somebody will
Let them take a letter to my girl Lucille
Let them tell her, Lord, how I'm missing her still
I think about her constantly
Somebody, please, if somebody can
Let them take a letter from this lonely man
All I ask is Lord, make her understand
I'll die if she don't wait for me
To hear you tell it, you're all innocent men
But I was guilty, and I'd do it all again
Just to hold her for a minute or two
I'd steal a king's crown, yes, I would
If I don't reach that girl some way I know
There'll be another man around
Somebody, please, if somebody will
Let them take a letter to my girl Lucille
Let them tell her, Lord, how I'm missing her still
I think about her constantly   ugh
Somebody, please, if somebody can
Let them take a letter from this lonely man
All I ask is Lord why don't you make her understand
Because I'll die if she don't wait for me oooh
Somebody, please, if somebody will
Let them take a letter to my girl Lucille
Let them tell her, Lord, how I'm missing her still
I think about her constantly
","['B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'E', 'B', 'D#m', 'G#m', 'C#', 'B', 'F#', 'E', 'F#', 'B', 'B7', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'E', 'F#', 'B', 'D#m', 'G#m', 'C#', 'B', 'F#', 'E', 'F#', 'B', 'B7', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'F#', 'B', 'Bmaj7', 'E', 'C#', 'F#', 'B', 'F#']"
7,Hes In Town,The Tokens,https://tabs.ultimate-guitar.com/tab/the-tokens/hes-in-town-chords-1395432,"Oooh oooh ooha
He's in town
(He's in town)
He's back in town
(He's in town)
Girl, I knew just what was wrong
When you weren't home
Each time when I phoned
All week long
And now I see it in your eyes
The look that you have
When you're thinking of him
Can't be disguised
I was afraid          
He'd come back someday
And I'd be the one to lose
I knew when you saw him
You wouldn't ignore him
And he'd be the one you chooooose
No, you don't have to tell me
He's in town
(He's in town)
He's back in town
(He's in town)
No, you don't have to tell me
He's in town
(He's in town)
He's back in town
(He's in town). . .
","['D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D', 'G', 'D', 'G', 'D', 'G', 'C', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'Bm', 'Em', 'G', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'G']"
8,Truly Truly True,Roy Orbison,https://tabs.ultimate-guitar.com/tab/roy-orbison/truly-truly-true-chords-637659,"I love you I do. 
I love you truly truly true. 
Truly true. 
Truly true.
Truly baby I love you
Truly, truly, truly true. 
","['C', 'Dm', 'G7', 'C', 'C/D', 'Am', 'Dm', 'G', 'Dm', 'G', 'F', 'E', 'C', 'Am', 'C', 'Dm', 'C', 'G/B', 'Dm', 'C', 'G/B']"
9,More,Roy Orbison,https://tabs.ultimate-guitar.com/tab/roy-orbison/more-chords-3676163,"More than the greatest love the world has known
This is the love I'll give to you alone
More than the simple words I try to say
I only live to love you more each day
More than you'll ever know
My arms long to hold you so
My life will be in  your keeping
Waking, sleeping, laughing, weeping
Longer than always is a long, long time
But far beyond forever, you'll be mine
I know I never lived before
And my heart is very sure
No one else could love you more
No one else could love you more...
","['A', 'D', 'E', 'C#m', 'F#m', 'Bm', 'G#m', 'A', 'D', 'E', 'C#m', 'F#m', 'Bm', 'G#m7', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'F#m', 'Bm', 'A', 'G#m', 'F#m', 'F', 'E', 'A', 'D', 'E', 'C#m', 'F#m', 'Bm', 'G#m7', 'A', 'Bm', 'D', 'Bm', 'D', 'Bm', 'D', 'E', 'A', 'Bm', 'E', 'A']"
