,name,author,link,lyrics,chords
0,929,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/929-chords-2962607,"I really was born at 9:29 AM on 9/29
You think I'm lying but I'm, I'm  being  dead serious
Okay, I'll prove it
Well, who am I? I'm  almost 25
Can't remember half the time that I've been alive
'Cause half was in a cheap apartment
And half was on the Eastside (Eastside)
They said don't meet your heroes, they're all fuckin' weirdos
And God knows that they were right
Because nobody loves you, they just try to fuck you
Then put you on a feature on the B-Side
And who do you call when it's late at night?
When the headlines just don't paint the picture right
When you look at yourself on a screen and say
""Oh my God, there's no way that's me""
And I, I quit smoking, well recently, I tried
And I bought another house, and I never go outside
And I remember this girl with pink hair in Detroit
Well, she told me
She said, ""Ashley, you gotta promise us that you won't die
'Cause we need you,"" and honestly, I think that she lied
And I remember the names of every single kid I've met
But I forget half the people who I've gotten in bed
And I've stared at the sky in Milwaukee
And hoped that my father would finally call me
And it's just these things that I'm thinkin' for hours
And I'm pickin' my hair out in clumps in the shower
Lost the love of my life to an ivory powder
But then I realize that I'm no higher power
That I wasn't in love then, and I'm still not now
And I'm so happy I figured that out
I've got a long way to go until self-preservation
Think my moral compass is on a vacation
And I can't believe I still feed my fucking temptation
I'm still looking for my salvation
Soft and slow, watch the minutes go
Count out loud, so we know you don't keep 'em for yourself
Watch the minutes go
Count out loud, so we know you don't keep 'em for yourself
I think I have a confession to make, I feel like (So we know you don't)
I need to say that I was really born at 9:26
I saw my birth certificate, and I'm a liar
And I'm a fucking liar
","['G', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'D', 'A', 'Bm', 'A', 'A', 'Bm', 'D', 'A']"
1,Thats On Me (ver 3),Mac Miller,https://tabs.ultimate-guitar.com/tab/mac-miller/thats-on-me-chords-3582977,"That's on me, that's on me, I know
That's on me, that's on me, it's all my fault
That's on me, that's on me, I know
That's on me, that's on me, I know
Time moving slowly, I'm bouncing my head off the wall
I know nobody that knows where we're going at all
Don't, don't, don't, don't let me down
And I'll pick you up, I'll help you get around
That's on me, that's on me, I know
That's on me, that's on me, it's all my fault
That's on me, that's on me, I know
That's on me, that's on me, I know
I'll let it go
I'll cut the strings
Today I'm fine
I don't know where I've been lately, but I've been alright
I said good morning this morning and I'll say good night
Don't, don't, don't, don't wait around
We'll take the stairs that gets us into there
It's unfair when I'm being too proud, but
That's on me, that's on me, I know
That's on me, that's on me, it's all my fault
That's on me, that's on me, I know
That's on me, that's on me, I know
","['E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'Bm', 'E7M', 'Em', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M', 'A', 'E7M']"
2,Circles (ver 3),Mac Miller,https://tabs.ultimate-guitar.com/tab/mac-miller/circles-chords-3562781,"Well, this is what it look like    right before you fall
Stumblin' around, you've been guessing your direction
Next step, you can't see at all
      And I don't have a name, I don't have a name, no
      Who am I to blame? Who am I to blame though?
      And I cannot be changed, I cannot be changed, no
Trust me, I've tried
I just end up right at the start of the line
Drawin' circles
Mmm
Well, I drink my whiskey,   and you sip your wine
We're doing well, sittin', watchin' the world fallin' down, it's decline
      And I can keep you safe, I can keep you safe,     mmm
      Do not be afraid, do not be afraid
You're feeling sorry,    I'm feeling fine
Don't you put any more stress on yourself, it's one day at a time
      It's gettin' pretty late, gettin' pretty late
Damn, and I find
It goes around like the hands that keep countin' the time
Drawin' circles
","['E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4', 'E', 'Esus4', 'E', 'Esus4', 'D6', 'E', 'Esus4']"
3,Love In The Dark,Jessie Reyez,https://tabs.ultimate-guitar.com/tab/jessie-reyez/love-in-the-dark-chords-2968328,"We're only humans floating on a rock
But I think that you are made of stardust
Unconditional, you put up with so much
I could never repay the way you love
Back to the sky, we all have to fly back home, back home
The sweetest goodbyes are never with smiles at all
But when our lives are running out
And your heartbeat has taken the draw
Could you try to look around?
I'll be there to pull you back up
I'll be around you, I'm nothing without you
I won't leave you alone
'Cause when the stars are falling down
Ooh, ooh (I'll be there)
Ooh (I'll be there)
There's love in the dark
Ooh, ooh (I'll be there)
Ooh (I'll be there)
I'd do anything to relive our memories
And listen to your songs play in my head
'Cause I hate the silence, it's the only thing I get
I wish I could hear your voice once again
And your heartbeat, all of the small things, oh, oh
The sweetest goodbyes are never with smiles at all
But when our lives are running out
And your heartbeat has taken the draw
Could you try to look around?
I'll be there to pull you back up
I'll be around you, I'm nothing without you
I won't leave you alone
'Cause when the stars are falling down
Ooh, ooh (I'll be there)
Ooh (I'll be there)
I thank God for everything (Ooh, ooh)
That you showed me, that you showed me, yeah (Ooh)
And I thank God for everything (Ooh, ooh)
That you showed me, that you showed me (Ooh)
But when our lives are running out
And your heartbeat has taken the draw
Could you try to look around?
I'll be there to pull you back up
I'll be around you, I'm nothing without you
I won't leave you alone
'Cause when the stars are falling down
","['G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'A', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'A', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'Em', 'A', 'G', 'F#m', 'A', 'D', 'Bm', 'G', 'D', 'F#m', 'D', 'G', 'D', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'Bm', 'A', 'G', 'Em', 'Bm', 'D', 'G', 'Em', 'A', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'Em', 'A', 'G', 'F#m', 'A', 'D', 'Bm', 'G', 'D', 'F#m', 'Bm', 'G', 'D', 'F#m', 'Bm', 'G', 'D', 'A', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'F#m', 'A', 'D', 'F#m', 'Bm', 'G', 'Em', 'A', 'G', 'F#m', 'A']"
4,Good In Goodbye (ver 2),Madison Beer,https://tabs.ultimate-guitar.com/tab/madison-beer/good-in-goodbye-chords-3084110,"You got blood on your hands, how do you plead?
Boy, it's like treason how you treatin' me
It's eight Mondays in a row (Row)
Nine days of the week (Week)
These tantrums been old (Old)
All bitter, no sweet
You're killing my vibe
In ways words cannot describe
But I'll try, I'll try
You put the ""over"" in ""lover,"" put the ""ex"" in ""next""
Ain't no ""I"" in ""trouble,"" just the ""U"" since we met
'Cause you're toxic, boy, I ain't even gotta try to find the
G-O-O-D in goodbye
You put the ""over"" in ""lover,"" put the ""ex"" in ""next""
Ain't no ""I"" in ""trouble,"" just the ""U"" since we met
'Cause you're toxic, boy, I ain't even gotta try to find the
G-O-O-D in goodbye
I would take a bullet for you just to prove my love
Only to find out you are the one holding the gun
I'm just tryna get focused, take some time for me
People started to notice all the shit you couldn't see
You put the ""over"" in ""lover,"" put the ""ex"" in ""next""
Ain't no ""I"" in ""trouble,"" just the ""U"" since we met
'Cause you're toxic, boy, I ain't even gotta try to find the
G-O-O-D in goodbye
You put the ""over"" in ""lover,"" put the ""ex"" in ""next""
Ain't no ""I"" in ""trouble,"" just the ""U"" since we met
'Cause you're toxic, boy, I ain't even gotta try to find the
G-O-O-D in goodbye
You're killing my vibe
In ways words cannot describe
But I'll try, I'll try
You put the ""over"" in ""lover,"" put the ""ex"" in ""next""
Ain't no ""I"" in ""trouble,"" just the ""U"" since we met
'Cause you're toxic, boy, I ain't even gotta try to find the
G-O-O-D in goodbye
Goodbye
G-O-O-D in goodbye
","['Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'C', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'E7', 'Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'Am', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'E7', 'Am', 'E7', 'F', 'C', 'Am', 'E7', 'F', 'E7', 'Am', 'Am', 'E7', 'F', 'E7', 'Am']"
5,Time,Jack Garratt,https://tabs.ultimate-guitar.com/tab/jack-garratt/time-chords-2982077,"Why is it not enough
To be fine?
You're overthinking, in a rut
And terrified
Of giving in to who you are
And losing your mind
You wanna run 'till you run out of light
But why?
When time is on your side
When time is on your side
Now everything you think you know
Of your design
Is trembling at the edges
You're not alright
Afraid to look inside yourself
Afraid you'll find
That an hourglass is just a glass
With sand inside
But time is on your side
Time is on your side
Time is on your side
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
When time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on your side (Are you ready? Are you ready? Are you ready? Are you ready?)
Time is on- (Are you ready? Are you ready? Are you ready? Are you ready?)
","['F#m', 'E', 'A', 'F#m', 'E', 'D', 'F#m', 'E', 'A', 'F#m', 'E', 'A', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'D', 'F#m', 'E', 'A', 'F#m', 'E', 'D', 'F#m', 'E', 'A', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E', 'A', 'E', 'D', 'F#m', 'E']"
6,Intentions (ver 2),Justin Bieber,https://tabs.ultimate-guitar.com/tab/justin-bieber/intentions-chords-2984189," Picture perfect, you don't need no filter
 Gorgeous, make 'em drop dead, you a killer
 Shower you with all my attention
 Yeah, these are my only intentions
 Stay in the kitchen cookin' up, got your own bread
 Heart full of equity, you're an asset
 Make sure that you don't need no mentions
 Yeah, these are my only intentions
 Shout-out to your mom and dad for makin' you
 Standin' ovation, they did a great job raisin' you
 When I create, you're my muse
That kind of smile that makes the news
 Can't nobody throw shade on your name in these streets
 Triple threat, you're a boss, you a bae, you a beast
 You make it easy to choose
You got a mean touch, I can't refuse (No, I can't refuse it)
 Picture perfect, you don't need no filter
 Gorgeous, make 'em drop dead, you a killer
 Shower you with all my attention
 Yeah, these are my only intentions
 Stay in the kitchen cookin' up, got your own bread
 Heart full of equity, you're an asset
 Make sure that you don't need no mentions
 Yeah, these are my only intentions
 Already passed, you don't need no approval
 Good everywhere, don't worry 'bout no refusal
 Second to none, you got the upper hand now
 Don't need a sponsor, nope, you're the brand now
You're my rock, my Colorado
Got that ring, just like Toronto
Lovin' you now, a little more tomorrow
That's how I feel, act like you know that you are
 Picture perfect, you don't need no filter
 Gorgeous, make 'em drop dead, you a killer
 Shower you with all my attention
 Yeah, these are my only intentions
 Stay in the kitchen cookin' up, got your own bread (Whip it)
Heart full of equity, you're an asset (Asset)
Make sure that you don't need no mentions (Yeah, yeah)
Yeah, these are my only intentions (Quavo)
No cap, no pretendin'
You don't need mentions (No cap)
Got 'em same goals, they don't wanna be independent ('Pendent)
Tell them to mind your bidness (Woo), we in our feelings
It's fifty-fifty percentage (Fifty)
Attention, we need commitment (Oh)
We gotta both admit it (Both)
It's funny we both listen (Both)
It's a blessing (Blessing) 'cause we both get it (Both)
You the best thing (Woo) and I don't need a witness (Best thing)
I'ma find me a ring and pray it's perfect fitted (Perfect, perfect)
 Picture perfect, you don't need no filter (No filter)
Gorgeous, make 'em drop dead, you a killer (Oh-oh)
Shower you with all my attention (I will)
Yeah, these are my only intentions (Yeah)
Stay in the kitchen cookin' up, got your own bread (You do)
Heart full of equity, you're an asset (Uh-huh)
Make sure that you don't need no mentions (No mentions)
Yeah, these are my only intentions (Only intentions)
That's all I plan to do
","['Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'C', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'C', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'C', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'C', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'C', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7', 'Em', 'C', 'Em', 'Cadd9', 'Gmaj7', 'Gmaj7']"
7,Know Your Worth,Khalid,https://tabs.ultimate-guitar.com/tab/khalid/know-your-worth-chords-2984003,"He keeps leaving you for dead
I don't know what you been waiting for
So you've got your love locked up instead
But somethin' better's waitin' at your door
You don't know your worth
All the things I know that you deserve
Say it's not real if it doesn't hurt
Find someone you know will put you first
Find someone who loves you at your worst
Gotta keep, gotta keep, gotta keep your head up
Gotta keep, gotta keep, gotta keep your head up
Gotta keep, gotta keep, gotta keep your head up
Who puts you first?
Find someone who loves you at your worst
Don't forget the words I said
Picking you up when you're feelin' down
You get strung on thoughts left in your head
When you lose hope, soon you will be found
You don't know your worth
All the things I know that you deserve
Say it's not real if it doesn't hurt
Find someone you know will put you first
Find someone who loves you at your worst
Gotta keep, gotta keep, gotta keep your head up
Gotta keep, gotta keep, gotta keep your head up
Gotta keep, gotta keep, gotta keep your head up
Who puts you first?
Find someone who loves you at your worst
Gotta keep, gotta keep, gotta keep your head up (Head)
Gotta keep, gotta keep, gotta keep your head up (Keep your head up, keep your head up)
Gotta keep, gotta keep, gotta keep your head up
Who puts you first?
Find someone who loves you at your worst
(Find someone who loves you at your worst)
Find someone who loves you at your worst
","['Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D']"
8,Photograph (ver 3),Cody Fry,https://tabs.ultimate-guitar.com/tab/cody-fry/photograph-chords-3078578,"It’s the evening light,
Shining through the curtains.
The time before the night,
When everything’s golden.
You’re sitting on the chair,
Wrapped inside a bedsheet,
Playing with your hair,
Watching people on the high street.
If I wished myself a superpower,
I would make this moment last for hours.
If I had my will,
Time would just stand still,
Wait for me until,
I find some magic film,
To take a photograph,
The sun is going down,
Your skin is like a painting.
The light is perfect now,
I can feel it changing.
Kids are probably soon,
Don’t get me wrong I’m ready.
I know what to do,
When we’re no longer two,
When us means more than me and you.
If I wished myself a superpower,
I would make this moment last for hours.
If I had my will,
Time would just stand still,
Wait for me until,
I find some magic film,
To take a photograph,
I need some way to prove this was real,
A memory is not enough.
I’m scared that I’ll forget the way it feels,
To be young, and in love.
Let me stay right here,
Just a moment longer.
The picture is so clear,
Please let this last forever.
","['Db(add9)', 'Db(maj7)', 'Db/F', 'Gb', 'Absus4', 'Ab', 'Db(add9)', 'Db(maj7)', 'Db/F', 'Gbmaj7', 'Ab', 'Ab', 'Ebm', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Fm', 'Ebm', 'Ab', 'Db(add9)', 'Db(maj7)', 'Db/F', 'Gb', 'Gb6', 'Ab', 'Ab', 'Db(add9)', 'Db(maj7)', 'Db/F', 'Gb(maj7)', 'Ab', 'Ab', 'Ebm', 'Ab', 'Fm', 'Gb', 'Bbm', 'Ab', 'Gb', 'Fm', 'Ebm', 'Ab', 'Bbm', 'Fm', 'Gb', 'Ab', 'Bbm', 'Fm', 'Gb', 'Ab', 'Db(add9)', 'Db(maj7)', 'Db/F', 'Gb(maj7)', 'Ab', 'Ab']"
9,Everything Sounds Like A Love Song,X Ambassadors,https://tabs.ultimate-guitar.com/tab/x-ambassadors/everything-sounds-like-a-love-song-chords-2985905,"Now everything sounds like a love song
Now everything I thought I knew was wrong
'Cause now everything sounds like a love song
Now that you're gone, gone, gone
I've been on a dead road chasing signs
Turn on the radio, ain't nothing but sweet lies
A little bit of Marvin make a man break down and cry
But I don't hear nothing like the way I feel inside
A broken promise, bank deposits, empty closets:
All you left behind
The Polaroids and moving boxes, empty pockets
Nowhere left to hide
'Cause now everything sounds like a love song
'Cause now everything I thought I knew was wrong
'Cause now everything sounds like a love song
Now that you're gone, gone, gone
Couples kissing on the subway line
Everything I'm missing is right before my eyes
I hear Aretha, and she takes me by surprise
'Cause it sounds like she's singing a song about my life
And drying tears and future fears and all the years
Rolling into none
Everything I hear is so insincere, and it's all because:
'Cause now everything sounds like a love song
'Cause now everything I thought I knew was wrong
'Cause now everything sounds like a love song
Now that you're gone, gone, gone
Now everything sounds like a love song
Now everything I thought I knew was wrong
'Cause now everything sounds like a love song
Now that you're gone, gone, gone
","['G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Dm', 'C', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Am', 'C', 'Am', 'C', 'D', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Dm', 'C', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Am', 'C', 'Am', 'C', 'D', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Dm', 'C', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'G', 'Dm', 'C', 'Bm', 'Am', 'G', 'Dm', 'C', 'G']"
