,name,author,link,lyrics,chords
0,This Aint Gonna Work,Alain Clark,https://tabs.ultimate-guitar.com/tab/alain-clark/this-aint-gonna-work-chords-1066129,"No sign of improving
We're like a song that just ain't groovin'
Oh, the harder we try
The more it  seems that it's just not right
Ooh ba     by,        this ain't gonna work
Baby baby, this ain't gonna work
Ooh            baby,    this ain't gonna work
baby baby, this ain't gonna work
Girl we've got to make some changes
We share the same bed, but we're living like strangers
Oh and sure we get by
But if it ain't true, then we're livin',    we are livin'a lie girl
Oh if it's up to you and me then why aren't we dancing
Oh I wish the powers that  be would work in our way
But that ain't like it is today
","['C', 'G', 'Bb', 'F', 'C', 'G', 'Bb', 'D', 'G', 'Bm7', 'Am7', 'D', 'G', 'Bm7', 'C', 'D', 'G', 'Bm7', 'Am7', 'D', 'G', 'Bm7', 'C', 'D', 'C', 'G', 'Bb', 'F', 'C', 'G', 'Bb', 'D', 'Em', 'D/F#', 'G', 'Am', 'D', 'Em', 'D/F#', 'G', 'Am', 'C', 'D']"
1,Just Aint Gonna Work Out,Mayer Hawthorne,https://tabs.ultimate-guitar.com/tab/mayer-hawthorne/just-aint-gonna-work-out-chords-1010052,"Don't wanna see your tears
Baby it will be ok
Don't wanna see you cry darling
No way!
But it just don't feel the same
I know what you're about
And I guess that I don't love you anymore
And I'm sorry, but it just ain't working out
I'm sorry, it just ain't gonna work out
(just ain't gonna work out girl)
I'm sorry, it just ain't gonna work out
(just ain't gonna work out girl)
Don't want you to be sad, girl
Don't want you to be afraid
I know that will you understand my ways
One day!
No need to be upset girl
Please don't scream and shout
I know that you were hearing wedding bells
But I'm sorry
Cause it just ain't working out
I'm sorry, it just ain't gonna work out
(just ain't gonna work out girl)
I'm sorry, it just ain't gonna work out
(just ain't gonna work out girl)
","['E', 'F#m', 'E', 'F#m', 'E', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'G#m', 'F#m', 'G#m', 'F#m', 'A', 'F#m', 'E', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'A', 'E', 'F#m', 'E', 'F#m', 'E', 'F#m', 'E', 'F#m', 'G#m', 'F#m', 'G#m', 'F#m', 'G#m', 'F#m', 'A', 'F#m', 'E', 'E', 'F#m', 'G#m', 'F#m', 'E', 'F#m', 'G#m', 'A']"
2,A Beautiful World,Robin Thicke,https://tabs.ultimate-guitar.com/tab/robin-thicke/a-beautiful-world-chords-1008803,"Many a measles and hand grenades
Do Do Do           Do Do Do
Everyone skinny and overweight
Do Do Do Do Do      Do   
Yeah    And 
I don't know If livin' is the worth the fight
So sometimes I just 
don't           It's such a beautiful world
              Time stands still for each
one of us         Ooh      maybe I'm no
 hero       I can't help myself    
I need a reason to smile today
Do Do Do           Do Do Do
People are pregnant underpaid
Do Do Do Do Do      Do   
Yeah    And 
I don't know If learnin' is the worth the time
So sometimes I just 
don't           It's such a beautiful world
              Just stand still for
minute more    Ooh      maybe I'm no
 hero         I can't help myself   
","['Eb7', 'Abm7', 'Eb7', 'Abm7', 'Eb7', 'Abm7', 'Eb7', 'Abm7', 'Gb', 'Bbm7', 'Ebm7', 'Bb7', 'Bb7', 'Abm7', 'Db7', 'Gb', 'Eb7', 'Abm7', 'Db7', 'Ebm', 'Abm7', 'Db7', 'Gb', 'Eb7', 'Abm7', 'Db7', 'Eb7', 'Eb7', 'Abm7', 'Eb7', 'Abm7', 'Eb7', 'Abm7', 'Eb7', 'Abm7', 'Gb', 'Bbm7', 'Ebm7', 'Bb7', 'Bb7', 'Abm7', 'Db7', 'Gb', 'Eb7', 'Abm7', 'Db7', 'Ebm', 'Abm7', 'Db7', 'Gb', 'Eb7', 'Abm7', 'Db7', 'Bb7']"
3,Simple And Clean (ver 2),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-360154,"When you walk away 
You don't hear me say please 
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight 
It's hard to let it go 
You're giving me too many things 
Lately you're all I need 
You smiled at me and said, 
Don't get me wrong I love you 
But does that mean I have to meet your father? 
When we are older you'll understand 
What I meant when I said ""No, 
I don't think life is quite that simple"" 
When you walk away 
You don't hear me say please 
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight 
It's hard to let it go 
The daily things that keep us all busy 
Are confusing me 
That's when you came to me and said, 
Wish I could prove I love you 
But does that mean I have to walk on water? 
When we are older you'll understand 
It's enough when I say so 
And maybe some things are that simple 
When you walk away 
You don't hear me say please 
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight 
It's hard to let it go 
Hold me 
Whatever lies beyond this morning 
Is a little later on 
Regardless of warnings the future doesn't scare me at all 
Nothing's like before 
When you walk away 
You don't hear me say please 
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight 
It's hard to let it go 
Hold me 
Whatever lies beyond this morning 
Is a little later on 
Regardless of warnings the future doesn't scare me at all 
Nothing's like before 
Hold me 
Whatever lies beyond this morning 
Is a little later on 
Regardless of warnings the future doesn't scare me at all 
Nothing's like before.. 
","['B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'G#m', 'F#', 'G#m', 'F#', 'E', 'Ebm', 'G#m', 'G#m', 'B', 'Ebm', 'G#m', 'Ebm', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'G#m', 'F#', 'G#m', 'F#', 'E', 'Ebm', 'G#m', 'G#m', 'B', 'Ebm', 'G#m', 'Ebm', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m', 'B', 'Ebm', 'G#m', 'F#', 'B', 'F#', 'B', 'G#m']"
4,Simple And Clean (ver 3),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-364195,"When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
You're giving me
Too many things,  lately
You're all I need
You smiled at me and said,
Don't get me wrong I love you
But does that mean I have to meet your father?
When we are older you'll understand
What I meant when I said ""No,
I don't think life is quite that simple""
When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things [like this and that and what is what]
That keep us all busy
Are confusing me
That's when you came to me and said,
Wish I could prove I love you
But does that mean I have to walk on water?
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away 
You don't hear me say please
Oh baby, don't go 
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
","['Gm', 'F', 'Cm', 'Bb', 'Gm', 'F', 'D#', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'G#', 'G', 'G#', 'G#', 'A#', 'G', 'G#', 'A#', 'Gm', 'F', 'Cm', 'Bb', 'Gm', 'F', 'D#', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'G#', 'G', 'G#', 'G#', 'A#', 'G', 'G#', 'A#', 'Gm', 'F', 'Cm', 'Bb', 'Gm', 'F', 'D#', 'F', 'D#', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'D#', 'F', 'D#', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'D#', 'F']"
5,Simple And Clean (ver 5),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-890567,"You're giving me too many things
Lately you're all I need
You smiled at me and said,
Don't get me wrong I love you
But does that mean I have to meet your father?
When we are older you'll understand
What I meant when I said ""No,
I don't think life is quite that simple""
When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things that keep us all busy
Are confusing me
That's when you came to me and said,
Wish I could prove I love you
But does that mean I have to walk on water?
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
","['Am', 'G', 'Am', 'G', 'F', 'E', 'Am', 'Am', 'F', 'E', 'F', 'E', 'C', 'Em', 'Am', 'G', 'C', 'G6', 'C', 'D', 'Am', 'G', 'Am', 'G', 'F', 'E', 'Am', 'Am', 'F', 'E', 'F', 'E', 'C', 'Em', 'Am', 'G', 'C', 'G6', 'C', 'D', 'Cadd9', 'G6', 'Cadd9', 'G6', 'C', 'G', 'C', 'C', 'Em', 'Am', 'G', 'C', 'G6', 'C', 'D', 'Cadd9', 'G6', 'Cadd9', 'G6', 'C', 'G', 'C', 'Cadd9', 'G6', 'Cadd9', 'G6', 'C', 'G', 'C']"
6,Simple And Clean (ver 6),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-1212067,"When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
You're giving me too many things
Lately, you're all I need.
You smiled at me and said,
""Don't get me wrong, I love you,
But does that mean I have to meet your father?""
When we are older you'll understand
What I meant when I said,
""No, I don't think life is quite that simple""
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things that keep us all busy
Are confusing me
That's when you came to me and said,
""Wish I could prove I love you,
But does that mean I have to walk on water?""
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
","['C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'Am', 'Am', 'G', 'Am', 'G', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'E', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'Am', 'Am', 'G', 'Am', 'G', 'F', 'E', 'Am', 'Am', 'F', 'E', 'Am', 'Am', 'E', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'Am', 'C', 'Em', 'Am', 'G', 'C', 'Em', 'Am', 'G']"
7,Simple And Clean (ver 8),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-1812250,"When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
You're giving me
Too many things, lately
You're all I need
You smiled at me and said,
Don't get me wrong I love you
But does that mean I have to meet your father?
When we are older you'll understand
What I meant when I said ""No,
I don't think life is quite that simple""
When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things (like this and that and what is what)
That keep us all busy
Are confusing me
That's when you came to me and said,
Wish I could prove I love you
But does that mean I have to walk on water?
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away
You don't hear me say please
Oh baby, don't go
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
Hold me 
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
","['Eb', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'Eb', 'G', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Ab', 'G', 'Cm', 'Ab', 'G', 'Ab', 'Bb', 'G', 'Eb', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'Eb', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Ab', 'G', 'Cm', 'Ab', 'G', 'Ab', 'Bb', 'G', 'Eb', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'Eb', 'F', 'Eb', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'Eb', 'F', 'Eb', 'Gm', 'Cm', 'Bb', 'Gm', 'F', 'Eb', 'F']"
8,Simple And Clean (ver 9),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-2601423,"When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
You're giving me too many things lately,
You're all I need. You smiled at me and said,
""Don't get me wrong, I love you,
But does that mean I have to meet your father?""
When we are older you'll understand
What I meant when I said,
""No, I don't think life is quite that simple""
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things that keep us all busy
Are confusing me, that's when you came to me and said,
""Wish I could prove I love you,
But does that mean I have to walk on water?""
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
","['Ebmaj7', 'Gm', 'Cm', 'Bb', 'Ebmaj7/G', 'F', 'Emaj7', 'Fsus4', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Abmaj7', 'G7', 'Cm', 'Cm', 'Abmaj7', 'G7', 'Ab', 'Bb', 'Gsus4', 'G', 'Ebmaj7', 'Gm', 'Cm', 'Bb', 'Ebmaj7/G', 'F', 'Emaj7', 'Fsus4', 'F', 'Cm', 'Bb', 'Cm', 'Bb', 'Abmaj7', 'G7', 'Cm', 'Cm', 'Abmaj7', 'G7', 'Ab', 'Bb', 'Gsus4', 'G', 'Ebmaj7', 'Gm', 'Cm', 'Bb', 'Ebmaj7/G', 'F', 'Emaj7', 'Fsus4', 'F', 'Ebmaj7', 'Gm', 'Cm', 'Bb', 'Ebmaj7/G', 'F', 'Ebmaj7', 'Fsus7', 'F']"
9,Simple And Clean (ver 10),Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/simple-and-clean-chords-3102305,"You're giving me too many things
Lately, you're all I need.
You smiled at me and said
""Don't get me wrong, I love you,
But does that mean I have to meet your father?""
When we are older you'll understand
What I meant when I said,
""No, I don't think life is quite that simple.""
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It's hard to let it go
The daily things
That keep us all busy are confusing me
That's when you came to me and said,
""Wish I could prove I love you,
But does that mean I have to walk on water?""
When we are older you'll understand
It's enough when I say so
And maybe some things are that simple
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It’s hard to let it go
Hold me
Whatever lies beyond this morning
Is a little later on
Regardless of warnings the future doesn't scare me at all
Nothing's like before
When you walk away
You don't hear me say,
""Please, oh baby, don't go.""
Simple and clean is the way that you're making me feel tonight
It’s hard to let it go
","['D', 'F#m', 'E', 'D', 'F#m', 'E', 'Gmaj7', 'F#/A#', 'Bm', 'Gmaj7', 'F#/A#', 'Bm', 'F#sus', 'F#', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'D', 'E', 'D', 'F#m', 'E', 'D', 'F#m', 'E', 'Gmaj7', 'F#/A#', 'Bm', 'Gmaj7', 'F#/A#', 'Bm', 'F#sus', 'F#', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'D', 'E', 'D', 'F#m', 'E', 'A', 'D', 'A', 'D', 'E', 'D', 'F#m', 'E', 'A', 'D', 'F#m', 'D', 'E']"
