,name,author,link,lyrics,chords
0,Back On Top,Honne,https://tabs.ultimate-guitar.com/tab/honne/back-on-top-chords-3915095,"It’s your love
That always gets me back on top
I’ve been tryna think of all your negatives
But I can’t think of one
Then I’ll go and line up all your benefits
And they stretch around the sun
‘Cause I hear music when you’re next to me
There’s a sweetness in the air I breathe
And you put me      at    ease
Every time you’re touching me
It’s your love
That always gets me back on top
And it’s your love
That always makes me feel enough (Feel enough)
And I knew on thе day I met you,
that you would save my life
It’s your lovе
That always gets me back on top
   One step closer to you
Is one less moment feeling blue (Oh, oh)
   One second more with you
I could light up the entire room
‘Cause I’m in sunshine when you’re next to me
And all the birds sing in harmony
You put me     at    ease
Every time you’re touching me
It’s your love
That always gets me back on top
And it’s your love
That always makes me feel enough (Feel enough)
And I knew on the day I met you,
that you would save my life
It’s your love
That always gets me back on top
Just like a rocket into outer space
I go from lower into upper case
And if you’re standing at the finish line
Then I will always come in first place
And I swear, I’m walking on air
It’s your love
That always gets me back on top
And it’s your love
That always makes me feel enough (That always makes me feel enough)
And I knew on the day I met you,
that you would save my life
It’s your love
(Oh baby, yeah, yeah it’s your love)
It’s your love
That always gets me back  on  top
","['Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Am7', 'D9', 'Gmaj7', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Am7', 'D9', 'Gmaj7', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Am7', 'D9', 'Gmaj7', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Am7', 'D9', 'Gmaj7', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Em7', 'Gm6', 'D/A', 'A#dim7', 'Bm7', 'E9', 'A9sus4', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'Am7', 'D9', 'Gmaj7', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A#dim7', 'Bm7', 'Gmaj7', 'D/F#', 'E9', 'A9sus4', 'D', 'A7/C#', 'G/B', 'A#dim7', 'D']"
1,Sober,Kimberose,https://tabs.ultimate-guitar.com/tab/kimberose/sober-chords-3919448,"Gone, guess that good old feeling's strong
Should've know that you were wrong for me
Wrong for me, wrong for me, wrong
Now that I'm sober
My temperature's a little colder
I see it clearly now, I only fell for you
'Cause I was young and dumb and broken
I hate being sober
My hands are shaking and my nights are lonely
I put my body and my soul through hell for you
Why does it hurt that it's over?
I've been drunk
For three years and fifteen days
Off that perfume that you wear
And that good look on your face
I ignored all my worst fears
And now the liquor won't chase
The thought of you from my head
My mouth still stinks from the taste of it
Now that I'm sober
My temperature's a little colder
I see it clearly now, I only fell for you
'Cause I was young and dumb and broken
I hate being sober
My hands are shaking and my nights are lonely
I put my body and my soul through hell for you
Why does it hurt that it's over?
Don't know why I'm still crying
It's not like you're wide awake
Why am I tossing back whiskey?
I should be popping champagne
I won't swallow my pride 'cause I know what I gave
Why should I poison myself
To try to fix your mistakes?
Now that I'm sober
My temperature's a little colder
I see it clearly now, I only fell for you
'Cause I was young and dumb and broken
I hate being sober
My hands are shaking and my nights are lonely
I put my body and my soul through hell for you
Why does it hurt that it's over?
Gone, guess that good old feeling's strong
Should've know that you were wrong for me
Wrong for me, wrong for me, wrong
Gone, guess that good old feeling's strong
Should've know that you were wrong for me
Wrong for me, wrong for me, wrong
Now that I'm sober
My temperature's a little colder
I see it clearly now, I only fell for you
'Cause I was young and dumb and broken
I hate being sober
My hands are shaking and my nights are lonely
I put my body and my soul through hell for you
Why does it hurt that it's over?
Gone, guess that good old feeling's strong
Should've know that you were wrong for me
Wrong for me, wrong for me, wrong
Gone, guess that good old feeling's strong
Should've know that you were wrong for me
Wrong for me, wrong for me, wrong
","['F#', 'C#/F', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#m', 'C#', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'F#', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'F#', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'C#/F', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'F#', 'F#', 'C#/F', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'F#', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'F#', 'C#', 'D#m', 'F#', 'C#m6', 'B', 'B', 'B', 'F#', 'F#', 'C#/F', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'F#', 'F#', 'C#/F', 'D#m', 'D#m', 'C#m6', 'B', 'B', 'F#']"
2,Sway,Majid Jordan,https://tabs.ultimate-guitar.com/tab/majid-jordan/sway-chords-3920555,"Let's go (Ooh, ooh)
Can you dance with me? (Ooh, ooh)
Temptation, conversation, I hear what you saying
Playing safe but we're losing our patience
Doing things that my body is craving
So amazing the way that she moves
She's my favorite dancer (I like that)
I'm dreaming of the last, ooh, ooh-ooh, ooh (Come on)
Call me and I'll answer (I like the way you move)
I want you to sway, I want you to sway (Sway)
I want you to let the record play
I want you to sway (Sway), I want you to sway (Sway)
I want you to let the record play
 You say you wanna havе champagne all night, let's drink all night
Party on the weekend, it's alright
Everytime I leave, I change your mind, I swear
 You think that it's unfair (Unfair)
Ooh (Come one), ooh-ooh, ooh (Yeah)
She's my favorite dancer (I like the way you move)
I'm dreaming of the last, ooh, ooh-ooh, ooh (Don't stop)
Call me and I'll answer
I want you to let the record play
I want you to sway, I want you to sway
I want you to let the record play (Come on)
 Yeah
I need you (I need you)
I love you (I love you)
Ooh she bad and she got it like that (I need you)
I want you to sway, I want you to sway (Sway with me, sway with me, yeah)
I want you to let the record play
I want you to sway, I want you to sway
I want you to let the record play (Yeah)
 (I want you to sway)
I need you (I want you to sway)
Let's roll (I want you to sway)
Sway, sway (Come on, let's go, yeah)
","['Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9', 'Fm7', 'Cm9']"
3,Present,Khalid,https://tabs.ultimate-guitar.com/tab/khalid/present-chords-3921701,"Yeah, can I, tell you what's on my mind
I know that you're on to me, baby
Tell me that you want me, baby
Really need your company, baby
If it's alright, you can ruin me, baby
Whip around town, ride on autopilot
See it in your eyes , I can tell you liked it
Pull up in a Lamb', this is not a hybrid, my love
Give you everything, you get all of my love
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
I can give you everything
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
I just wanna be with you, baby
Say the word, I'm comin' through, baby
Tell me what I gotta do, baby
Pulled up to your avenue, baby
Whip around town, ride on autopilot (Pilot)
See it in your eyes, I can tell you liked it (Tell you liked it)
Pull up in a Lamb', this is not a hybrid, my love
Give you every
you get all my love
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
I can give you everything
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
I can give you my love
Everything is yours
All I have, you gotta say the word
Nothing in this world change a thing
Nothing in this world change a thing
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
I can give you everything
Is it okay if I take a night to be present, yeah?
I can give you everything tonight
Tonight, tonight, tonight, tonight
","['Gmaj7', 'A', 'D', 'Gmaj7', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'Gmaj7', 'A', 'D', 'G', 'Gmaj7', 'A', 'D', 'A', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'D', 'Gmaj7', 'A', 'Em', 'D', 'Em', 'Bm', 'F#m7', 'F#7', 'G', 'Gmaj7', 'A', 'D', 'G', 'Gmaj7', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D', 'A', 'Gmaj7']"
4,Talk To Me,Honne,https://tabs.ultimate-guitar.com/tab/honne/talk-to-me-chords-3923897,"I don’t understand you, I don’t comprehend
You think I got problems I heard it through all of your friends
Somewhere down the line we hit a roadblock into a dead-end
I’m coming up slowly and breathing in spite of the bends
And I don’t really know what you’re thinking right now
And maybe you’ll feel better if you open up somehow
Talk to me talk to me lay down all your guns for me guns for me
We both know we don’t need to be like this
‘Cause I don’t wanna end a night on another stupid fight
Talk to me talk to me lay down all your guns for me please darling
We both know we don’t need to be like this
I promise you I’m listening so talk to me
Sometimes I get lonely standing by you
You pushing me further and I’m pulling away from you too
I’d love it if I knew what you’re thinking right now
And maybe you’ll feel better if you open up somehow
Talk to me talk to me lay down all your guns for me guns for me
We both know we don’t need to be like this
‘Cause I don’t wanna end a night on another stupid fight
Talk to me talk to me lay down all your guns for me please darling
We both know we don’t need to be like this
I promise you I’m listening so talk to me
This could be hate, This could be love
This could be perfect, This could be gone
We could be smart or we could be dumb
We could have it all or we could have none
Every now and then we hit a roadblock
We know we’ll find a way outta the gridlock and we’d be alright
Talk to me talk to me lay down all your guns for me guns for me
We both know we don’t need to be like this
‘Cause I don’t wanna end a night on another stupid fight
Talk to me talk to me lay down all your guns for me please darling
We both know we don’t need to be like this
I promise you I’m listening so talk to me
","['F', 'Dm', 'Bb', 'F', 'F', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'F', 'F', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'Dm', 'Dm/C', 'Bm7', 'Bbmaj7', 'F/A', 'Bb', 'C', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'F', 'F/E', 'Dm', 'F/A', 'Bb', 'C', 'F']"
5,Idgaf About Pain,Honne,https://tabs.ultimate-guitar.com/tab/honne/idgaf-about-pain-chords-4113979,"I gave you sunshine
And you gave me rain
I gave you a banquet
And you gave me grain
And I know it hurts
But I'll give you these things again
'Cause I don't give a fuck about pain
Relationships are funny things
Two people pulling strings
Do you know the joy they bring?
I do
They’re all about the give and take
There’s heartfelt and heartbreak
Either way your heart rate
goes up
I gave you sunshine
And you gave me rain
I gave you a massage
You gave me a sprain
And I know it hurts
But I’d give you these things again (and again)
Cause I don’t give a fuck about pain
No I don’t give a fuck
No I don’t give a fuck
No I don’t give a fuck about pain.
","['Abmaj7', 'Eb', 'G7', 'Cm7', 'Fm9', 'Eb', 'Ab', 'F7/A', 'Ab/Bb', 'Abmaj7', 'Eb', 'Bbm9', 'Eb7', 'Ab', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb', 'Abmaj7', 'Eb', 'Bbm9', 'Eb7', 'Ab', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb', 'Abmaj7', 'Eb', 'Bbm9', 'Eb7', 'Ab', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb', 'Abmaj7', 'Eb', 'G7', 'Cm7', 'Fm9', 'Eb', 'Ab', 'F7/A', 'Ab/Bb', 'Abmaj7', 'Eb', 'Bb', 'G7/B', 'Cm7', 'Cm7/Bb', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb/G', 'Fm7', 'Ab', 'Eb']"
6,Dancing On A Cloud,Honne,https://tabs.ultimate-guitar.com/tab/honne/dancing-on-a-cloud-chords-4114021,"Let me take you through the moment
When I worked out you’re the one
I was feeling hopeless
But then you hit me like a home run
Living in the shadows
And now it feels like I’m in full sun
And If love was a game I’ve won
I do, I do, I do
Take you, take you, take you
To be my morning, noon and night
I knew, I knew, I knew,
That you, that you, that you
Would show me dizzying heights
And I’ll be dancing on a cloud
Thirty thousand feet above the ground
Cause that’s how I feel when you’re around
I don’t, I don’t, I don’t wanna get down
I feel lightheaded
Is it cause I’m way up high?
Or maybe it’s cause you said
I could be your guy
I was living in the shadows
But now I’m floating in the sky
Love is a game you should try
At least once in your life
I do, I do, I do
Take you, take you, take you
To be my morning, noon and night
I knew, I knew, I knew,
That you, that you, that you
Would show me dizzying heights
Yeah that’s right
I’ll be dancing on a cloud
Thirty thousand feet above the ground
Cause that’s how I feel when you’re around
I don’t, I don’t, I don’t wanna get down
I’m not afraid to admit this
I’m lucky to call you mine
I’m on no cumulonimbus
I’m up on cloud nine
And as long as I’ve got you beside me
I know that I’ll be fine
Right now, until the end of time
I do, I do, I do
Take you, take you, take you
To be my morning, noon and night
I knew, I knew, I knew,
That you, that you, that you
Would show me dizzying heights
Yeah that’s right
I’ll be dancing on a cloud
Thirty thousand feet above the ground
Cause that’s how I feel when you’re around
I don’t, I don’t, I don’t wanna get down
","['Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'C', 'G/B', 'C', 'G/B', 'Ebdim7', 'Em7', 'F', 'C', 'C/D', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7', 'Am7', 'D9', 'Gmaj7', 'Bm7', 'Bbm7', 'Am7', 'D9', 'Gmaj7', 'Am7', 'Bm7']"
7,Im The Lucky One,Honne,https://tabs.ultimate-guitar.com/tab/honne/im-the-lucky-one-chords-4114057,"       I must be the only one
Who feels quite like I do
       I’m one in a million
And it’s all because of you
Yeh you gave me
The beat in my heart
Like an 808 part
You gave me
The skip in my step
The moment we met
I get to kiss you every night and day
   I’m the lucky one
I won’t miss you cause I can’t keep away
   I’m the lucky one
Every single day the feeling grows
In my skin and in my bones
       I mean it every time I say that
   I’m the lucky one, the lucky one
       There must be someone out there
Who’s looking out for me
       It’s like you were tailor made
And we were meant to be
Yeh you gave me
The beat in my heart
Like an 808 part
You gave me
The skip in my step
The moment we met
I get to kiss you every night and day
   I’m the lucky one
I won’t miss you cause I can’t keep away
   I’m the lucky one
Every single day the feeling grows
In my skin and in my bones
       I mean it every time I say that
   I’m the lucky one, the lucky one
          And I feel like I’m in ecstasy
       Every time you’re next to me
  Like nothing’s gonna come for me
What did I do to end up this lucky?
I get to kiss you every night and day
I won’t miss you cause I can’t keep away
And please believe me every time I say
That I’m the lucky one, the lucky one
","['F#/A#', 'B', 'Ddim7', 'D#m7', 'F#/A#', 'B', 'C#/F', 'F#', 'F#/A#', 'B', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#/A#', 'B', 'C#/F', 'F#', 'F#/A#', 'B', 'C#', 'Ddim7', 'D#m7', 'D#/G', 'G#m7', 'F#', 'C#/F', 'C#', 'Ddim7', 'D#m7', 'D#/G', 'G#m7', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'B', 'C#', 'D#m', 'C#/F', 'F#', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#/A#', 'B', 'C#/F', 'F#', 'F#/A#', 'B', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#/A#', 'B', 'C#/F', 'F#', 'F#/A#', 'B', 'C#', 'Ddim7', 'D#m7', 'D#/G', 'G#m7', 'F#', 'C#/F', 'C#', 'Ddim7', 'D#m7', 'D#/G', 'G#m7', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'B', 'C#', 'D#m', 'C#/F', 'F#', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F', 'B', 'C#', 'D#m', 'C#/F', 'F#', 'F#', 'C#/F', 'B', 'C#', 'D#m', 'C#/F', 'F#', 'F#', 'C#/F', 'B', 'C#', 'D#m', 'C#/F', 'F#', 'F#', 'C#/F', 'F#/A#', 'B', 'Ddim7', 'D#m7', 'F#', 'G#m7', 'F#', 'C#/F']"
8,Heartsong,Honne,https://tabs.ultimate-guitar.com/tab/honne/heartsong-chords-4119091,"I’m a butterfly in the wind
I’m just going with it
Until you let me in
I am up in the air
Suspended
I am up in the air
Suspended
I’m a gymnast on a rope
It’s a long way down and
I’m up here losing hope
I am up in the air
Suspended
I am up in the air
Suspended
So please don’t let, please don’t let me go
(Ooh, ooh, woah, ohh)
(Ooh, ooh, woah, ohh)
Cause you are all I have
And you’re all I need
You make my heart sing
  And my lungs breathe
Only you can bring me back
’Til I’m all of me
You make my heart sing
You make me everything
I’m a raindrop on a leaf
I’m evaporating
Under all this heat
I am up in the air
Suspended
I am up in the air
Suspended
So please don’t let, please don’t let me go
(Ooh, ooh, woah, ohh)
(Ooh, ooh, woah, ohh)
Cause you are all I have
And you’re all I need
You make my heart sing
  And my lungs breathe
Only you can bring me back
’Til I’m all of me
You make my heart sing
You make me everything
You make my heart sing
You make me everything
    So please don’t let me go
Please don’t let me go
Please don’t let me go
Please don’t let me go
I am just a butterfly
Looking up into the sky
I’m in your hands
So please don’t let me go
Cause you are all I have
And you’re all I need
You make my heart sing
  And my lungs breathe
Only you can bring me back
’Til I’m all of me
You make my heart sing
You make me everything
You make my heart sing
You make me everything
","['E/G#', 'A', 'C#m', 'B', 'A', 'E/G#', 'E/G#', 'A', 'A', 'E/G#', 'A', 'A', 'E/G#', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'E/G#', 'E/G#', 'A', 'A', 'E/G#', 'A', 'A', 'E/G#', 'A', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'E', 'B/D#', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'E', 'B/D#', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'E', 'C#m7', 'Asus2', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'E/G#', 'E/G#', 'A', 'A', 'E/G#', 'A', 'A', 'E/G#', 'A', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'E', 'B/D#', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'E', 'B/D#', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'E', 'C#m7', 'Asus2', 'A', 'E', 'C#m7', 'Asus2', 'A', 'E/G#', 'A', 'E/G#', 'A', 'E/G#', 'E/G#', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'E', 'B/D#', 'C#m', 'B', 'A', 'B', 'A', 'E/G#', 'A', 'E', 'C#m7', 'Asus2', 'A', 'E', 'C#m', 'F#m7', 'A/B', 'E']"
9,Dont Let It Go To Your Head,Cleo Sol,https://tabs.ultimate-guitar.com/tab/cleo-sol/dont-let-it-go-to-your-head-chords-4084419,"Don't let it go to your head, love is stronger than fear,
Don't let it change who you are, you are meant to be here,
When I look in your eyes, your ego starts to appear,
Are you afraid to ascend? Nothing's stopping you.
You never know, are you ready for the highs and lows?
You never know if you're ready for the highs and lows.
Think about it.
Don't let it go to your head, life ain't all that it seems,
You are never alone, even when nobody can see,
You've gotta wait your turn, to set yourself free,
I know that you got burnt, but nothing's stopping you.
You never know, are you ready for the highs and lows?
You never know if you're ready for the highs and lows.
Think about it.
Aha . . .
Aha . . .
Aha . . .
Aha . . .
Don't let it go to your head, don't let them affect you inside,
Take control of your mind, take control of your life,
Don't let it go to your head, don't let them affect you inside,
Take control of your heart, take control of your life,
Don't let it go to your head, don't let them affect you inside,
Take control of your mind, take control of your life,
Don't let it go to your head, don't let them affect you inside,
Take control of your heart, take control of your life.
","['Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Am7', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F', 'Am7', 'Dm/F']"
