,name,author,link,lyrics,chords
0,This Magic Moment,The Drifters,https://tabs.ultimate-guitar.com/tab/the-drifters/this-magic-moment-chords-1234240,"This magic moment..so different and so new,
was like any other..until I kissed you.
And then it happened..it took me by surprise.
I knew that you felt it too..by the look in your eyes..
Sweeter than wine.
Softer than a summer night.
Everything I want I have, whenever I hold you tight..
This magic moment..while your lips are close to mine,
will last forever..forever till the end of time.
Whoa..whoa..oh..oh.......Whoa..whoa..oh, oh..
Whoa..whoa..oh..oh..
Sweeter than wine.
Softer than a summer night.
Everything I want I have, whenever I hold you tight..
This magic moment..while your lips are close to mine,
will last forever..forever till the end of time.
Whoa..whoa..oh..oh.......Whoa..whoa..oh, oh..
Whoa..whoa..oh..oh..
Whoa..whoa..oh..oh.......Whoa..whoa..oh, oh..
Whoa..whoa..oh..oh..
Whoa..whoa..oh..oh.......Whoa..whoa..oh, oh..
Whoa..whoa..oh..oh.(Magic.)(Fade.)
","['G', 'C', 'Am', 'F', 'G', 'G', 'C', 'Am', 'F', 'G', 'G7', 'Am', 'F', 'C', 'G', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'F', 'C', 'G', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'Am', 'F', 'G', 'Am', 'F', 'G']"
1,You Make Me Feel Like A Natural Woman (ver 4),Aretha Franklin,https://tabs.ultimate-guitar.com/tab/aretha-franklin/you-make-me-feel-like-a-natural-woman-chords-2451869,"Looking out on the morning rain
I used to feel so uninspired
And when I knew I had to face another day
Loooord it made me feel so tired
Before the day I met you
Life was so unkind
You're the key to my piece of mind
Cause you make me feel
You make me feel
You make me feel like a natural woman (woman)
When my soul was in the lost and found
You came along to claim it
I didn't know just what was wrong with me
Til your kiss helped me name it
Now I'm no longer doubtful
Of what I'm living for
And if I make you happy I don't need to do more
Cause you make me feel
You make me feel
You make me feel like a natural woman (woman)
Oh, baby what you done to me
You make me feel so good inside
And I just wanna be
Close to you you make me feel so alive
Cause you make me feel
You make me feel
You make me feel like a natural woman
Cause you make me feel
You make me feel
You make me feel like a natural woman (woman)
","['D', 'A', 'C', 'G', 'G', 'D', 'Em7', 'D', 'A', 'C', 'G', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Gmaj7', 'G/A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Em7', 'D', 'A', 'C', 'G', 'G', 'D', 'Em7', 'D', 'A', 'C', 'G', 'D', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Gmaj7', 'G/A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Em7', 'D', 'Am7', 'D', 'Am7', 'Gmaj7', 'Em7', 'G', 'D', 'Em7', 'D', 'Gmaj7', 'D', 'Gmaj7', 'D', 'G', 'D', 'Em7', 'Em7/A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'Em7']"
2,Sunny (ver 3),Bobby Hebb,https://tabs.ultimate-guitar.com/tab/bobby-hebb/sunny-chords-757416,"Sunny....yesterday my life was filled  with  rain.
Sunny....you smiled at me and really eased the pain.
Now the dark days are done and the bright days are here,
my sunny one shines so sincere.
Oh, Sunny one so true, I love you.
Sunny, thank you for the sunshine bouquet.
Sunny, thank you for the love you brought my way.
You gave to me your all and all,
and now I feel ten feet tall.
Oh, Sunny one so true, I love you.
Sunny....thank you for the truth you've let me see.
Sunny....thank you for the facts from A to Z.
My life was torn like wind blown sand,
then a rock was formed when we held hands.
Sunny one so true, I love you.
Sunny, thank you for that smile upon your face.
Sunny, thank you for that gleam that flows with grace.
You're my spark of nature's fire,
you're my sweet complete desire.
Sunny one so true, I love you.
","['Dm', 'F7', 'A#maj7', 'Em7', 'A7', 'Dm', 'F7', 'A#maj7', 'Em7', 'A7', 'Dm', 'F7', 'A#maj7', 'Em7', 'A7', 'Dm', 'A7', 'Dm', 'Em', 'G7', 'Cmaj7', 'F#m7', 'B7', 'Em', 'G7', 'Cmaj7', 'F#m7', 'B7', 'Em', 'G7', 'Cmaj7', 'F#m7', 'B7', 'Em', 'B7', 'Em', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'C7', 'Fm', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'G#7', 'C#maj7', 'Gm', 'C7', 'Fm', 'C7', 'Fm']"
3,Hey Joe,Johnny Hallyday,https://tabs.ultimate-guitar.com/tab/johnny-hallyday/hey-joe-chords-2787763,"hey joe, cours pas comme ça dis y a pas l'feu chez toi
Hey Joe  viens dire bonjours t'en mourras pas
moi j'rentre à l'heure qui m'plaît
j'ai même plus d'montre j'ai tout mon temps
ce qui m'attends chez moi. je le sais... rien qu'un lit froid sans personne dedans
hey...hey... Joe... si on parlait hein... mais de quoi ??
hey...hey... Joe.. les attentas les bombes Tu t'en fou de tout ça
Comme tu dis la vie c'est métro à 6 heure..Et chacun  pour soi
Et pour toi joe y a toujours une place  Mais pas pour moi... pouruoi ? ? ?
Hey... hey  joe    pourquoi t'as de la chance plein les doigts  ? ?
Hey... hey  joe  en naissant t'as marché... dans quoi ? ?
T'as toujours les poches pleines  et la voiture de l'année
Dis donc joe... on en oublie que t'es si laid
Moi joe... je n'ai plus rien  Je pensais avoir une fille bien à  moi
Mais il parait qu'elle est maintenant entre tes bras.. . bravo  ! 
Tu vois joe ..hier je rêvais d'avoir ta peau
Mais je préfère te voir  souffrir Et de cett A e fille je t'en fais cadeau
Hey... hey  joe allez bonne chance joe
Hey... hey  joe allez bonne chance joe
","['C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7', 'C', 'G', 'D', 'A', 'E', 'E7']"
4,Hooked On A Feeling,B.J. Thomas,https://tabs.ultimate-guitar.com/tab/b-j-thomas/hooked-on-a-feeling-chords-632412,"I can't stop this feeling deep inside of me.
Girl you just don't realize what you do to me.
When you hold me in your arms so tight,
You let me know everything's alright.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
Lips are sweet as candy, the taste stays on my mind.
Girl, you keep me thirsty for another cup a wine!
I got it bad for you, girl, but I don't need no cure.
I'll just stay addicted, and hope I can endure!
All the good love, when we're all alone.
Keep it up, girl, yeah you turn me on.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
All the good love, when we're all alone.
Keep it up, girl, yeah you turn me on.
I'm ...  Hooked on a feeling
I'm high on believing
That you're in love with me.
","['A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'Amaj7', 'A7', 'D', 'Dm', 'A', 'E7sus4', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E', 'A', 'C#7', 'F#m', 'A7', 'D', 'E', 'A', 'Amaj7', 'D', 'E', 'A', 'E', 'D', 'E']"
5,Dont You Care,The Buckinghams,https://tabs.ultimate-guitar.com/tab/the-buckinghams/dont-you-care-chords-1170903,"If you don't love me,
Why don't you tell me?
Instead of running around
With all the other guys in town,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
If you don't want me,
Why don't you tell me?
Instead of telling lies
And making me cry,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
What ever happened to all the good times we used to have?
The times we cried and laughed, I wanna know, I wanna know,
Will you ever love me again or will I find out that this is the end?
Don't you care?
Mmmm - my, my , my, my, baby.
You said that you'd believe me,
Then why'd you ever leave me?
I'm standing here all alone
Without a girl of my own,
Can't you see   you're hurting me?
Don't you care?
Don't you care?
Don't you care? . . .
","['Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Em', 'Em', 'G#m', 'Em', 'A7', 'D', 'G', 'G7', 'C', 'Cm', 'G', 'F', 'G', 'Dm', 'Em', 'F', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'Am', 'D', 'D+', 'G', 'Gm', 'D', 'Em', 'D', 'Em', 'D']"
6,Slip Away,Clarence Carter,https://tabs.ultimate-guitar.com/tab/clarence-carter/slip-away-chords-64463,"What would I give   for just a few moments
What would I give   just to have you near
Tell me you would try   to slip away somehow
Oh I need you darling  I want to see you right now
Can you slip away, slip away
Slip away, yeah - oh I need you so
              Love   oh love,  how sweet it is
               When you still involve it
Let me tell you   how sweet it is
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'Am', 'G', 'C', 'F', 'F', 'Am', 'C', 'Am', 'Am', 'G', 'F', 'C', 'F', 'Am', 'C', 'Am', 'Am', 'G', 'F', 'G', 'C', 'F', 'C', 'F']"
7,Im Your Puppet,James & Bobby Purify,https://tabs.ultimate-guitar.com/tab/james-bobby-purify/im-your-puppet-chords-1169384,"Pull the string and I'll wink at you..
I'm your puppet.
I'll do funny things if you want me to..
I'm your puppet.
Mmm..I'm yours to have and to hold..
darling, you've got full control of 
your puppet.
Pull them little strings and I'll kiss 
your lips..I'm your puppet.
Snap your fingers and I'll turn you some 
flips..I'm your puppet.
Mmm..your every wish is my command..
all you got to do is wiggle your little hand..
I'm your puppet...........I'm your puppet.
I'm just a toy, just a funny boy..
that makes you laugh when you're blue.
I'll be wonderful, do just what I'm told..
I'll do anything for you.
I'm your puppet..........I'm your puppet.
Just pull them little strings and I'll sing you 
a song, I'm your puppet.....ohhh, baby..
Make me do right or make me do wrong, I'm 
your puppet.
Mmm..treat me good and I'll do anything..
I'm just a puppet and you hold my string.
I'm your puppet.....
I'm your walking, talking, kissing, loving puppet..
I'm hanging on a string..girl, I'll do anything..
I'm your puppet.
I'll love you and kiss you..whoaaa, whoa, yeah..(Fade.)
","['A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Dm', 'D#', 'Dm', 'D#', 'F', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Dm', 'D#', 'Dm', 'D#', 'F', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'Dm', 'D#', 'Dm', 'Cm', 'F', 'D#', 'Dm', 'Cm', 'F', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Dm', 'D#', 'Dm', 'D#', 'F', 'A#', 'Cm', 'Dm', 'Cm', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'A#', 'Cm', 'Dm', 'Cm', 'Dm', 'Cm']"
8,1-2-3,Len Barry,https://tabs.ultimate-guitar.com/tab/len-barry/1-2-3-chords-821823,"1-2-3, oh, that's how elementary, it's gonna be.
Come on, let's fall in love, it's easy. 
Like takin' candy from a baby.
And you can do it, too, it's easy.
Like takin' candy from a baby.
Baby, there's nothin' hard about love.
Basically, it's as easy as pie.
The hard part is livin' without love.
Without your love, baby, I would die.
1-2-3.....1-2-3.....It's easy.
Like takin' candy, from a baby.
One and one are two.
I know you love me, and oh, oh, how I love you.
Don't try to fight it, cause it's easy..
Like takin' candy, from a baby.
1-2-3, oh, that's how elementary, it's gonna be.
Come on, let's fall in love, it's easy. 
1-2-3, oh, that's how elementary, it's gonna be.(Fade.)
","['C', 'Bb', 'F', 'Fm', 'C', 'Bb', 'C', 'Bb', 'Fm', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'Fm', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'Fm', 'C', 'Bb', 'C', 'Bb', 'C', 'Bb', 'F', 'Fm', 'C', 'C', 'Bb', 'F']"
9,Groovin (ver 6),The Young Rascals,https://tabs.ultimate-guitar.com/tab/the-young-rascals/groovin-chords-2026207,"||: /  /  /  /  |  /  /  /  /  :||[x2]
Groovin'        ...on a Sunday after - noon,
Really     . ..couldn't get away too soon,
      I can't imagine any - thing that's better,
      The world is ours whenever   ...we're together,
      There ain't a place I'd like to be in - stead of...
Groovin'      ...down a crowded ave - nue,
Doin'      . ..any - thing we like to do,
      There's always lots of things that ...we can see,
      We can be anyone we'd  ...like to be,
      And all those happy people we could meet just...
Groovin'        ...on a Sunday after - noon,
Really     . ..couldn't get away too soon,
    Ah - ah, hah-------!       Ah - ah, hah-------!
    Ah - ah, hah-------!
      We'll keep on spending sunny    ...days this way,
      We're gonna talk and laugh our   ...time away,
      I feel it comin' closer   ...day by day,
Life will be ec - stasy,  you and me end - lessly...
Groovin'         ...on a Sunday after - noon,
Really      ...couldn't get away too soon,   no -no, no -no!
","['D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'F#m7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'Gmaj7', 'A7sus2', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'F#m7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'Gmaj7', 'A7sus2', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'F#m7', 'Em7', 'F#m7', 'Em7', 'F#m7', 'Em7', 'G', 'F#m', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A', 'D', 'D/A', 'Em7', 'Em7/A']"
