,name,author,link,lyrics,chords
0,You Dont Have To Say You Love Me,Dusty Springfield,https://tabs.ultimate-guitar.com/tab/dusty-springfield/you-dont-have-to-say-you-love-me-chords-2171,"When I said I needed you,   you said you would always stay
It wasn-t me who changed but you, and now you-ve gone away
Don-t you see? But now you-ve gone,  and I-m left here on my own
That I have to follow you, and beg you to come home
You don-t have to say you love me, just be close to hand
You don-t have to stay forever, I will understand
Believe me, believe me, I can-t help but love you
But believe me, I-d never tie you down
Left alone with just  a memory,    life seems dead and so unreal
All that-s left is loneliness, there-s nothing left to feel
You don-t have to say you love me, just be close to hand
You don-t have to stay forever, I will understand
Believe me, believe me
You don-t have to say you love me, just be close to hand
You don-t have to stay forever, I will understand
Believe me,   believe me,   believe me
","['Dm', 'Gm', 'C', 'F', 'Bb', 'Bb', 'Bb/G', 'E13', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Bb', 'Bb/G', 'E13', 'A', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'F#m', 'Bm', 'G', 'Em', 'A', 'Dm', 'Dm', 'Gm', 'C', 'F', 'Bb', 'Bb', 'Bb/G', 'A', 'Dm', 'D', 'Bm', 'G', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'D', 'B', 'B', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'F#m', 'B', 'E', 'D', 'E', 'D', 'E', 'E']"
1,Georgia On My Mind,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/georgia-on-my-mind-chords-699274,"Melodies bring memories that linger in      my  heart
Make me think of Georgia. Why did we ev-----er     part?
Some sweet day when blossoms fall and all the world's a   song
I'll go back to Georgia 'cause that's where I       be---long
Georgia, Georgia, the whole day through
Just an old sweet song keeps Georgia on my mind
(Georgia on my mind)
I said a Georgia, Georgia, a song of you
Comes as sweet and clear as moonlight through the pines
Other arms reach out to me.   Other eyes smile tenderly
Still in the peaceful dreams I see the road leads back  to   you
I said Georgia, oh Georgia, no peace I find
Just an old sweet song keeps Georgia on my mind
Other arms reach out to me.   Other eyes smile tenderly
Still in the peaceful dreams I see the road leads back  to   you
I said Georgia, oh Georgia, no peace I find
Just an old sweet song keeps Georgia on my mind
","['F', 'A7', 'D7', 'D7b13', 'D7', 'G9', 'C7', 'F', 'A+', 'A7', 'Dm', 'G7', 'C#dim', 'C13', 'F', 'C7b13', 'F', 'A7', 'D7', 'D7b13', 'D7', 'G9', 'C7', 'F', 'A+', 'A7', 'Dm', 'G7', 'C#dim', 'C13', 'F', 'F', 'A7', 'Dm', 'Gm', 'Bbm', 'F', 'E7', 'Gm', 'G9', 'C7', 'F', 'F#dim', 'Gm7', 'C7b13', 'F', 'A7', 'Dm', 'Gm', 'Bbm', 'F', 'E7', 'Gm', 'G9', 'C13', 'F', 'Eb9', 'F', 'A7', 'Dm', 'Gm6', 'Dm', 'Bb7', 'Dm', 'Gm6', 'Dm7', 'G7', 'Dm', 'Gm6', 'Dm7', 'E7', 'Am', 'F#dim', 'Fm6', 'Am', 'C7', 'F', 'A7', 'Dm', 'Gm', 'Bbm', 'F', 'E7', 'Gm', 'G9', 'C13', 'F', 'Dm', 'Gm7', 'C13', 'C7b13', 'Dm', 'Gm6', 'Dm', 'Bb7', 'Dm', 'Gm6', 'Dm7', 'G7', 'Dm', 'Gm6', 'Dm7', 'E7', 'Am', 'F#dim', 'Fm6', 'Am', 'C7', 'F', 'A7', 'Dm', 'Gm', 'Bbm', 'F', 'E7', 'Gm', 'G9', 'C13', 'F', 'Dm', 'Gm7', 'C13', 'C7b13']"
2,Try A Little Tenderness (ver 3),Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/try-a-little-tenderness-chords-1080781," Oh, she may be weary;
 Them young girls, they do get weary,
 Wearing that same old shaggy dress.
 But when she gets weary;
Try a little tenderness.
 You know, she's waiting; just an-ticipating,
 The thing that she'll never, never, never, never posses, yeah, yeah.
 But while she's there waiting, and without them,
Try a little tenderness, that's all you got to do.
 It's not just sentimental, no, no, no;
 She has her griefs and cares.
 But the soft words; they are spoke so gentle, yeah,
 It makes it easier, easier to bear.
 You won't regret it, no, no;
 Young girls, they, don't forget it;
 Love is their whole happi-ness.
 But its all so easy;
All you got to do is try, try a little tenderness yeah.
All you gotta, do is dance, and hold her where you want her.
 Squeeze her, don't tease her,
 Never leave her, now get to her;
 Got, got, got to try a little tenderness, yeah, yeah,
 You got to know how to love her bad, take this advice, man, you got to...
 Squeeze her, don't tease her,
 Never leave, you got to hold her,
Brother sometimes(?) try a little tenderness, yeah, yeah,
 You got to know how to love her bad, don't lose her, no, no.
 You got to love her, tease her, always please her.
 Got to try, now, now, now, try, try a little tenderness, yeah,
 Watch me groove, you got to know what to do, man, take this advice;
You gotta, love her, squeeze, don't you tease my baby...
","['G', 'Em', 'Am', 'D7', 'G', 'F6', 'E7', 'Am', 'D7', 'G/B', 'Bb7', 'Am', 'Am/D', 'G', 'Em', 'Am', 'D7', 'Gmaj7', 'F6', 'E7', 'Am', 'D7', 'Gmaj7', 'C', 'G', 'G7', 'C', 'B7', 'Em', 'A7', 'C', 'B7', 'A7', 'Am7', 'D7', 'G', 'Em', 'Am', 'D7', 'G', 'F6', 'E7', 'Am', 'D7', 'G/B', 'E7', 'Am', 'Bm', 'C', 'A/C#', 'D', 'B/D#', 'E', 'F', 'F#', 'G', 'F7', 'E7#9', 'Am', 'Bm', 'C', 'A/C#', 'D', 'B/D#', 'E', 'F', 'F#', 'G', 'F7', 'E7#9', 'Am', 'Bm', 'C', 'A/C#', 'D', 'C', 'G', 'F7', 'E7#9', 'Am', 'Bm', 'C', 'A/C#', 'D']"
3,These Arms Of Mine,Otis Redding,https://tabs.ultimate-guitar.com/tab/otis-redding/these-arms-of-mine-chords-81839,"These arms of mine, they are lonely
Lonely and feeling blue
These arms of mine, they are yearning
Yearning from wanting you
        And if you . . . would let them . . . hold . . . you
        Oh, how grateful I will be
These arms of mine, they are burning
Burning from wanting you
These arms of mine, they are longing
Longing to hold you
        And if you . . . would let them . . . hold . . . you
        Oh, how grateful I will be
Come home, baby, just be my woman, just be my lovin'
Oh, I need somebody to treat me right
Oh, I need two lovin' arms to hold me tight
And I need your tender lips to hold me, oh hold me tight
","['A', 'E7', 'D', 'A', 'A', 'E7', 'D', 'A', 'A', 'A+', 'A6', 'A7', 'D', 'E', 'A', 'A', 'E7', 'D', 'A', 'A', 'E7', 'D', 'A', 'A', 'A+', 'A6', 'A7', 'D', 'E', 'A', 'D', 'E', 'A', 'A7', 'D', 'E', 'A', 'A7', 'D', 'E', 'A', 'A7', 'D', 'E', 'A', 'A7']"
4,Soul Man,Sam & Dave,https://tabs.ultimate-guitar.com/tab/sam-dave/soul-man-chords-1463911,"Coming to you... on a dusty road... good loving,
I got a truck load.
And when you get it... you got you something...
so don't worry... 'cause I'm coming.
I'm a soul man... I'm a soul man... I'm a soul man...
I'm a soul man..(and that ain't all.)
Got what I got... the hard way... and I'll make it better...
each and every day...
So, honey... don't you fret... cause you ain't seen...
nothing yet...
I'm a soul man... I'm a soul man... I'm a soul man...
I'm a soul man..(and that ain't all.)
I was brought up... on a side street... learned how to love...
before I could eat...
I was educated... from good stock... when I start loving...
I can't stop...
I'm a soul man... I'm a soul man... I'm a soul man...
I'm a soul man..(look........)
Well, grab the rope and I'll pull you in...
give you hope... and be your only boyfriend... yeah (yeah)...
yeah (yeah)..ooowww!
I'm comin' up..I'm a soul man..I'm a soul man..I'm a soul man...
(oh, no!)..soul man..I'm a soul man..soul man..soul man... (Fade)
","['G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'G', 'F', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'G', 'F', 'G', 'C', 'D', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'F', 'G', 'G', 'F', 'G', 'C', 'D', 'Eb', 'Bb', 'C', 'C/D', 'Db/Eb', 'Ab', 'Gb', 'Cb', 'Db', 'Eb', 'Ab', 'Db', 'Ab', 'Db', 'Ab', 'Db', 'Ab', 'Db', 'Ab', 'Db', 'Ab', 'Db']"
5,Will You Love Me Tomorrow,The Shirelles,https://tabs.ultimate-guitar.com/tab/the-shirelles/will-you-love-me-tomorrow-chords-417135,"  Tonight you're mine completely
 You give your love so sweetly
Tonight the  light of  love is in your eyes
 But will you  love me tomorrow?
 Is this a lasting  treasure
 Or just a moment's  pleasure?
 Can I believe  the magic of your sighs?
 Will you still  love me tomorrow?
 Tonight with words  unspoken
 You say that I'm the only  one
 But will my heart be  broken
When the  night meets the  morning  sun?
 I like to know that  your love
 Is a love I can be  sure of
 So tell me  now and  I won't ask again
 Will you still  love me tomorrow?
 So tell me  now and  I won't ask again
 Will you still  love me tomorrow?
 Will you still  love me tomorrow?
","['C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'C7', 'F', 'Em', 'F', 'C', 'F', 'Em', 'Am', 'D7', 'F', 'G7', 'C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'E', 'E7', 'Am', 'F', 'G', 'C', 'F', 'G', 'C']"
6,Dancing In The Street,Martha and The Vandellas,https://tabs.ultimate-guitar.com/tab/martha-and-the-vandellas/dancing-in-the-street-chords-1044338,"Calling out around the world
All we need is music, sweet music
There'll be swingin', swayin'
Oh, it doesn't matter what you wear
Just as long as you are there
So come on, every guy grab a girl
Everywhere around the world
There'll be dancing            (dancing in the street)
This is an invitation across the nation
All we need is music, sweet music
There'll be swingin', swayin'
Oh, it doesn't matter what you wear
Just as long as you are there
So come on, every guy grab a girl
Everywhere around the world
They're dancing,
They're dancin' in the street        (dancing in the street)
","['C7', 'F', 'C7', 'E7', 'Am', 'D7', 'Dm7', 'G7', 'C7', 'C7', 'F', 'C7', 'E7', 'Am', 'D7', 'Dm7', 'G7', 'C7', 'C7']"
7,A Place In The Sun,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/a-place-in-the-sun-chords-258852,"Like a long lonely stream, I keep runnin' to-wards a dream;
 Movin' on, movin' on.
 Like a   branch on a tree, I keep reachin' to be free;
 Movin' on, movin' on.
'Cos there's a place in the sun, where there's hope for ev'ry-one.
Where my  poor restless heart's, gotta run.
There's a place in the sun, and be-fore my life is done;
 Got to find me a place in the sun.
Like an old dusty road, I get we-ary from the load;
 Movin' on, movin' on.
Like this tired, troubled earth, I've been rollin' since my birth;
 Movin' on, movin' on.
'Cos there's a place in the sun, where there's hope for ev'ry-one.
Where my  poor restless heart's, gotta run.
There's a place in the sun, and be-fore my life is done;
 Got to find me a place in the sun. I know...
'Cos there's a place in the sun, where there's hope for ev'ry-one.
Where my  poor restless heart's, gotta run.
There's a place in the sun, and be-fore my life is done;
 Got to find me a place in the sun.
","['Dm7', 'G7', 'C', 'C/B', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'F6', 'Am7', 'Dm7', 'G7', 'C', 'C/B', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'Cmaj7', 'C6', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'C/B', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'C/B', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'Cmaj7', 'C6', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'Cmaj7', 'C6', 'Dm7', 'G7', 'C', 'E7', 'Am', 'Am7', 'Dm7', 'G7', 'C', 'F', 'C']"
8,Georgia On My Mind (ver 2),Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/georgia-on-my-mind-chords-793148,"Georgia,   Georgia,  the whole day through
Just an old sweet song         keeps Georgia on my mind
I said, Georgia,    Georgia,    a song of you
Comes sweet and clear as moonlight through the pines
  Other arms     reach out to me
Other eyes    smile tenderly
     Still in peaceful dreams I see    The road leads back to you
I say, Georgia,     Georgia,     no peace I find
Just an old sweet song         keeps Georgia on my mind
  Other arms     reach out to me
Other eyes    smile tenderly
     Still in peaceful dreams I see    The road leads back to you
Georgia,     Georgia,     no peace I find
Just an old sweet song         keeps Georgia on my mind
I say just an old sweet song        keeps Georgia on my mind
","['G', 'B7', 'Em7', 'G7/D', 'C', 'C#dim', 'G', 'E7', 'Am7', 'D9', 'F7', 'E7', 'A7', 'D9', 'G', 'B7', 'Em7', 'G7/D', 'C', 'C#dim', 'G', 'E7', 'A7', 'D9', 'G', 'C7', 'G', 'B7', 'Em7', 'Am7', 'Em7', 'C7', 'Em7', 'Am7', 'Em7', 'A7', 'Em7', 'Am7', 'Em7', 'F#7', 'Bm7', 'A#7', 'Am7', 'D9', 'G', 'B7', 'Em7', 'G7/D', 'C', 'C#dim', 'G', 'E7', 'Am7', 'D9', 'G', 'C7', 'G', 'B7', 'Em7', 'Am7', 'Em7', 'C7', 'Em7', 'Am7', 'Em7', 'A7', 'Em7', 'Am7', 'Em7', 'F#7', 'Bm7', 'A#7', 'Am7', 'D9', 'G', 'B7', 'Em7', 'G7/D', 'C', 'C#dim', 'G', 'E7', 'Am7', 'D9', 'F7', 'E7', 'E7', 'E', 'Am7', 'Bm11', 'C', 'C#dim', 'D9', 'Em', 'F7', 'F#7', 'G', 'G', 'C', 'C#dim7', 'G', 'Ab9', 'G9', 'G7']"
9,Cupid,Sam Cooke,https://tabs.ultimate-guitar.com/tab/sam-cooke/cupid-chords-258817," Cupid, draw back your bow, and let your arrow go;
 Straight to my lover's heart, for me, for me.
 Cupid, please hear my cry, and let your arrow fly;
 Straight to my lover's heart, for me...
Now, I don't mean to bother you, but I'm in distress;
There's danger of me losin' all of my happiness.
For I love a girl who doesn't know I exist;
 And this you can fix. So...
 Cupid, draw back your bow, and let your arrow go;
 Straight to my lover's heart, for me, for me.
 Cupid, please hear my cry, and let your arrow fly;
 Straight to my lover's heart, for me...
Now, Cupid, if your arrow makes her love strong for me,
I promise I will love her until eternity.
I know, between the two of us, her heart we can steal;
 Help me if you will. So...
 Cupid, draw back your bow, and let your arrow go;
 Straight to my lover's heart, for me, for me.
 Cupid, please hear my cry, and let your arrow fly;
 Straight to my lover's heart, for me... Now...
 Cupid, don't you hear me, calling you? I need you.
 Cupid, help me, I need you, Cupid, don't fail me...
","['G', 'Em', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'Em', 'G', 'C', 'G', 'D7', 'C', 'G', 'G', 'D7', 'G', 'C', 'D7', 'G', 'G', 'Em', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'Em', 'G', 'C', 'G', 'D7', 'C', 'G', 'G', 'D7', 'G', 'C', 'D7', 'G', 'G', 'Em', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'Em', 'G', 'C', 'G', 'D7', 'C', 'G', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em', 'G', 'Em']"
