,name,author,link,lyrics,chords
0,Greed,Tash Sultana,https://tabs.ultimate-guitar.com/tab/tash-sultana/greed-chords-3261551,"It's not about the money; money put the money in the bank
Money breeds greed and greed is really bad
Money, money, oh, I never really had
And I got by just fine not workin' for the man
Thinkin' you got a dollar but you only got a dime
Hustle up your lovin' to see the sunshine
 The simple things and the simple things
Hide yourself
Try mould to perfection
When you don't feel like feeding the mouth
Bite the hand that feeds your wealth
And that ain't good for my mental health, oh, no
They only give a shit when you make it big
Frame my memory when I'm dead and gone
Turn their back when you make a hit
But if you love it then you'll hold it down
They only give a shit when you make it big
Frame my memory when I'm dead and gone
Turn their back when you make a hit
But if you love it then you'll hold it down
You gotta hold it down
Make a million dollars but it ain't that much
When it passes through the hands and they take their cuts
So put your face on the poster, got the people inside
When the debt rolls around, they go run and hide
 Eastside to the seaside
Southside to the middle and of course, I died
Head north to the border to get the time over
I surrender to the night (I surrender to the night)
I will kiss away my pride (I will kiss away my pride)
And I know it will find me one day
All in good time
They only give a shit when you make it big
Frame my memory when I'm dead and gone
Turn their back when you make a hit
But if you love it then you'll hold it down
They only give a shit when you make it big
Frame my memory when I'm dead and gone
Turn their back when you make a hit
But if you love it then you'll hold it down
You gotta hold it down
","['Ebm7', 'Abm7', 'Eb7sus2', 'Abm7', 'Ebm7', 'Abm7', 'Bb7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Bb7', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Bb7', 'Ebm7/Db', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Bb7', 'Ebm7/Db', 'Ebm7', 'Abm7', 'Ebm7', 'Abm7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Bb7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Eb7sus2', 'Abm7', 'Bb7', 'Ebm7/Db', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Bb7', 'Ebm7/Db', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Eb7sus2', 'Bmaj7', 'Bb7', 'Ebm7/Db', 'Ebm7', 'Abm7', 'Ebm7', 'Abm7']"
1,Take Me Away,The Driver Era,https://tabs.ultimate-guitar.com/tab/the-driver-era/take-me-away-chords-3263189,"Ooh
Help me to get rid of this
Twisting in my side
Hit me all at once again
A painting of a sky
Going back, it was so fun, now it's over
Tears to a fire, I'm not a liar
Holdin' off, going too fast, feel the whiplash
Need another ride home
So come on, take me away
Ooh, ooh, ooh
Come on, take me away
Ooh, ooh
  Seeing double images
Outcomes I decide
Never time to settle in
Livin' how they die
Going back, it was so fun, now it's over
Tears to a fire, I'm not a liar
Holdin' on, going too fast, feel the whiplash
Need another ride home
So come on, take me away
Ooh, ooh, ooh
Come on, take me away
Ooh, ooh
So come on, take me away
(Take me away, take me away, take me away)
(Take me away, take me away, take me away)
So come on, take me away (Away, away, away)
(Take me away)
","['G', 'CM7', 'Am7', 'Am', 'G', 'Em', 'C/G', 'FM7', 'Dm', 'G', 'Em', 'Am7', 'Am', 'G', 'Am7', 'FM7', 'G', 'Am7', 'FM7', 'G', 'Am7', 'FM7', 'G', 'C/G', 'FM7', 'G', 'Em', 'Am7', 'FM7', 'Dm', 'G', 'Em', 'FM7', 'G', 'Em', 'FM7', 'G', 'Am7', 'FM7', 'G', 'Am7', 'FM7', 'G', 'Em', 'FM7', 'G', 'CM7', 'FM7', 'G', 'CM7', 'FM7', 'G', 'CM7', 'FM7', 'G']"
2,Read My Mind,Lianne La Havas,https://tabs.ultimate-guitar.com/tab/lianne-la-havas/read-my-mind-chords-3263213,"  So right,   could make a baby tonight
  Throw my life away, oh
  I'll die another day
  Feels like   I've got nothing to hide
  It's serendipity, I  noticed you noticed me
  Those eyes,    caught by surprise
  If I look again, oh,  what's gonna happen then?
  Sweet joy   when a girl meets a boy
  Happened naturally, mm, better believe, mm
  Could you possibly be  any closer to me, boy?
  Not a thing you can do  'cause I'm comin' for you
  Yes, it's time
      Read my mind
      Seek and you will find
      Oh my,
      It's love
      Nothing more
      What you waiting for?
      Oh, no
It's time,        mm
  Oh, no,    you're everywhere that I go
  In my head again, oh
  Stuck in my head again
  Full force,    nature taking her course
  No need for hide-and-seek, I'll let you find me
  Lovin' light,     personified
  I'm so into him, oh uh
  I hope God is listening
  The pure joy   when a girl meets a boy
  Natural chemistry, oh, better believe
  Could you possibly be  any closer to me, boy?
  Not a thing you can do  'cause I'm comin' for you
  Yes, it's time
      Read my mind
      Seek and you will find
      Oh my,
      It's love
      Nothing more
      What you waiting for?
 I'm yours
      Oh, boy
      Read my mind
      Seek and you will find
      Oh my,
      It's love
      Nothing more
      What you waiting  for?
  Mm,                 mm-mm
  Mm, could you possibly be  any closer to me, boy?
  Not a thing you can do  'cause I'm comin' for you, boy
 (What  you waiting, what  you waiting)
 (What  you waiting, what  you waiting for?)
 (What  you waiting, what  you waiting for?)
 (What  you waiting, what  you waiting for?)
  Could you possibly be  any closer to me, boy?
  Not a thing you can do,  I'm comin' for you, boy
","['Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'F#m7/E', 'EM9', 'F#m7/E', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'Em7', 'Em7/D', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'Dadd4', 'C#m9', 'F#6', 'CM7', 'GM7', 'CM9', 'F#m7/E', 'EM9', 'F#m7/E', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'EM7', 'Em7', 'EM7', 'Em7', 'EM7', 'Em7', 'CM9', 'GM7', 'CM9', 'GM7', 'CM9', 'EM7', 'Em7', 'EM7', 'Em7', 'EM7', 'Em7', 'EM7', 'Em7']"
3,Favorite Place,John Legend,https://tabs.ultimate-guitar.com/tab/john-legend/favorite-place-chords-3265505,"Yeah
I can see my eyes inside your eyes
I like how we reflecting, I'm feeling this perspective
I want my kiss to sail around your thighs
Let me do 'em justice, yeah
I love it when my roller coaster dips
Right into your ocean, got no mixed emotions
Let me navigate my grip around your hips
Let me do 'em justice
No matter where I go, any time, any space
Your lips are my favorite place
No matter where I go, no, it don't ever change
Your lips are my favorite place
Say mm, mm
Your lips are my favorite place
Say mm, mm
Take me to my favorite place
Intertwine our legs 'til we connect
That's where I wanna linger, wrapped around your finger
You can tie your arms around my neck
Let me feel the repercussions, yeah
No matter where I go, any time, any space
Your lips are my favorite place
No matter where I go, no, it don't ever change
Your lips are my favorite place
Say mm, mm
Your lips are my favorite place
Say mm, mm
Take me to my favorite place
Baby, let's go (baby, let's go)
Take me to my favorite place
Baby, let's go
Let me do it justice
No matter where I go, any time, any space
Your lips are my favorite place
No matter where I go, no, it don't ever change
Your lips are my favorite place
Say mm, mm
Your lips are my favorite place
Say mm, mm
Take me to my, to my favorite place
Take me, babe
Ayy, oh, oh, ooh, oh
To my favorite place
Take me, baby
Ayy, to my favorite place
Let me do it justice
","['D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em', 'C', 'Am', 'D/F#', 'Em']"
4,Arrancame La Piel,Pol Granch,https://tabs.ultimate-guitar.com/tab/pol-granch/arrancame-la-piel-chords-3267911,"Así que arráncame la piel
Si la historia no es cierta
Si soy yo quien se inventa
La conexión que vi nacer
Y si no lo quieres ver
Yo te quito las vendas
Deja que el resto prenda
Aunque nadie le guste verlo arder.
Porque contigo siempre va todo tan lento
Me quieres para ti
Pero ya no lo siento
Acércate antes de que se te acabe el tiempo
Pero qué te crees
Que este cuerpo es eterno
  Y tú te crees manzana prohibida
pero andas con la espalda mordida
El avión ya despegó
Siento que, entre tú y yo...
Así que arráncame la piel
Si la historia no es cierta
Si soy yo quien se inventa
La?conexión que vi nacer
Y si no lo quieres ver
Yo te quito las vendas
Deja que el resto prenda
Aunque nadie le guste verlo arder.
   Oh oh oh
Oh oh oh?
Y sé que no queda más de lo que ves
Ponme color y te enseño lo que veo
540 momentos para enloquecer
Y dices que lo tienes todo
Pero nadie te ha hecho bailar con el cielo
Yo puedo hacerlo bien.
  Y tú te crees manzana prohibida
pero andas con la espalda mordida
El avión ya despegó
Siento que, entre tú y yo...
Así que arráncame la piel
Si la historia no es cierta
Si soy yo quien se inventa
La?conexión que vi nacer
Y si no lo quieres ver
Yo te quito las vendas
Deja que el resto prenda
Aunque nadie le guste verlo arder.
   Oh oh oh
Oh oh oh?
","['Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F', 'Am7', 'Dm7', 'E7', 'F']"
5,Teenage Headache Dreams,Mura Masa,https://tabs.ultimate-guitar.com/tab/mura-masa/teenage-headache-dreams-chords-3265649,"I want to be free
Remember how we used to be
Sit at home and dream
Stare at each other like TV
Teenage headache dreams
Come back to me at night
And try as though I might to live for now
I don't know how, I just feel down
Teenage headache dreams
Seems like the good time's over
But nothing's really over anymore
Just take control
I want to be free
Romanticize reality
Reminds me what it means
To be me
Teenage headache dreams
I put up on the fight
And try as though I might to live for now
I don't know how
Teenage headache dreams
Up all night, taste life twice when I think back again
Oh, back again
She rests her head on my shoulder, blue
Just like all those teen movies told her to
She softly spoke the words, ""Is it gonna be okay?
What the hell am I gonna do today?""
""I'm like a runaway train,"" I try to explain
""It has to be,  just try and see tomorrow""
 You'll look back fondly, I promise
Teenage headache dreams
Teenage headache dreams
Teenage headache dreams
Up all night, to taste life twice
Teenage headache dreams
Teenage headache dreams
And try as though, I might, to live for now
","['F', 'C', 'F', 'C', 'Bb', 'F', 'F', 'C', 'G', 'G', 'F', 'Bb', 'F', 'F', 'Bb', 'F', 'F', 'F', 'F', 'F', 'Dm', 'C', 'F', 'Dm', 'C', 'Bb', 'F', 'F', 'Bb', 'C', 'F', 'Bb', 'F', 'Bb', 'F', 'F', 'F', 'F', 'F', 'F', 'F', 'C', 'G', 'Fm', 'F', 'C', 'G', 'F', 'Bb', 'Gm7', 'Am', 'F', 'C', 'G', 'F', 'Bb', 'F', 'F', 'F', 'Fm', 'Am', 'F', 'Bb', 'Bb', 'F', 'Gm7', 'G', 'C', 'F', 'Bb', 'Bb', 'F', 'Dm', 'C', 'Bb', 'Bb', 'F', 'Dm', 'Bb']"
6,I Still Do,Kiiara,https://tabs.ultimate-guitar.com/tab/kiiara/i-still-do-chords-3268583,"     I still do
     I still do
     I still do
I been looking through your pictures
But I had to check 'em through my friend's phone
I'm reminded I don't miss you
Yeah, since you blocked me two years ago
You still got smoke rings
Brain, well I guess that some things
You've got the same chicks
Lookin' for the language
 How did I ever love you? Na-na
 Had me down on my knees
 How did I ever trust you? Na-na
 Lipstick stains on the sheets
Big plans, you ain't goin' nowhere
Oh damn, I swore I wouldn't go there
 How did I ever love you?
Tell me how come, how come I still do?
How come, how come I still do?
How come, how come I still do?
How come, how come I still do?
Tell me how come, tell me how come I do
Was havin' fun in San Diego
Until you ruined it for me, though
Somehow you even ruined my taste
Now I can't listen, the devil in my veins
 How did I ever love you? Na-na
 Had me down on my knees
 How did I ever trust you? Na-na
 Lipstick stains on the sheets
Big plans, you ain't goin' nowhere
Oh damn, I swore I wouldn't go there
 How did I ever love you?
Tell me how come, how come I still do?
How come, how come I still do?
How come, how come I still do?
How come, how come I still do?
Tell me how come, tell me how come I do
     I still do
     I still do
Smoke rings, creepin' in my daydream
It's a guilty pleasure
I guess I'm still the same chick
Waitin' for the day you
 How did I ever love you? Na-na
 Had me down on my knees
 How did I ever trust you? Na-na
 Lipstick stains on the sheets
Big plans, you ain't goin' nowhere
Oh damn, I swore I wouldn't go there
 How did I ever love you?
Tell me how come, how come I still do?
How come, how come I still do?
How come, how come I still do?
How come, how come I still do?
Tell me how come, tell me how come I do
","['Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'C', 'Em/B', 'Am', 'G/B', 'C', 'Em/B', 'Am', 'G/B', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'G', 'C', 'Em/B', 'Am', 'G/B', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'G', 'C', 'Em/B', 'C', 'Em/B', 'Am', 'G/B', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'G', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'F', 'C', 'Am', 'Em', 'F', 'C', 'Am', 'G']"
7,Love Me Land,Zara Larsson,https://tabs.ultimate-guitar.com/tab/zara-larsson/love-me-land-chords-3269741,"    Never thought I would love again
 Here I am, lost in Love Me Land
 How dare you have lips like that
 How dare you gon' kiss like that
 How dare you make us a fact
 Ah, ah-ah, ah-ah, ah, ah
Touch me in the way that you do
No matter who's in the room
Touch me in the way that you do
No matter who's in the room
I see you sweatin' (Sweatin')
 Never thought I would love again (Never thought)
Here I am in Love Me Land, eh-eh, ah-ah (I would love again)
 Never thought I would love again (Here I am)
Here I am in Love Me Land, eh-eh, ah-ah (Lost in Love Me Land)
 Lost in your vocabulary
 Got our own vernaculary
 Take me home, don't call me Mary
 Ah, ah-ah, ah-ah, ah, ah
Touch me in the way that you do
No matter who's in the room
Touch me in the way that you do
No matter who's in the room
I see you sweatin' (Sweatin')
 Never thought I would love again (Never thought)
Here I am in Love Me Land, eh-eh, ah-ah (I would love again)
 Never thought I would love again (Here I am)
Here I am in Love Me Land, eh-eh, ah-ah (Lost in Love Me Land)
 Eh-eh, ah-ah
Lipstick stain your soul
 So when you feel it, go full out, baby
 Eh-eh, ah-ah
Can't contain my bones
 So when you feel it, go full out, baby
 Never thought I would love again (Never thought)
Here I am in Love Me Land, eh-eh, ah-ah (I would love again)
 Never thought I would love again (Here I am)
Here I am in Love Me Land, eh-eh, ah-ah (Lost in Love Me Land)
","['Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Am', 'Bb', 'Fmaj7', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm', 'Am', 'Bb6', 'Fmaj7', 'Am', 'Dm']"
8,Quarantine Queen,Sinead Harnett,https://tabs.ultimate-guitar.com/tab/sinead-harnett/quarantine-queen-chords-3270317,"I don't wanna be alone
I don't wanna stay here on my own (Here on my own)
Every time that I look, there's another headline on my phone (Phone, phone, phone)
Yeah the world needs some lovin'
Didn't know just how good that we had it
So tell me something nice
Give me something to right these wrongs (Wrongs, wrongs, wrongs)
The chaos has gotten to my head (Head)
Like water, it fills with regret
What a time to be alive
Are we all just pretending
That the world isn't ending?
I'm afraid, that I ain't done enough
And if we go up above
I never learned how to love
Maybe this is sign
Baby, wouldn't you just like to know? (To know)
We ain't living this right
There was only so far we could go
What a time (What a time) to be alive
Are we all just pretending (Pretending)
That the world isn't ending?
I'm afraid (Afraid) that I ain't done enough
And if we go up above (Up above)
I never learned how to love
Oh, what a time to be alive
Are we all just pretending (All just pretending)
That the world isn't ending?
I'm afraid (I'm afraid, yeah) that I ain't done enough
And if we go up above (Go up above)
I never learned how to love, oh, hmm
","['A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm', 'A', 'F#', 'Bm', 'Dm']"
9,Always (ver 4),keshi,https://tabs.ultimate-guitar.com/tab/keshi/always-chords-3437948,"E7 x797(10)x
F#9 x9899
Lend me your ears
Hey, where'd you go?
Could've sworn that you were sleepin' over
Say, I don't know
But I thought that we were starting over
Like we always do
Like we always do
Was I a fool?
To think that we always would
(Yes or no? This is your last chance, no beating around the bush)
Gone, not a trace
And it's almost like it never happened
No, not the same
Guess it hurt me more than I imagined
Like we always do
Like we always do
Was I a fool?
To think that we always would
Like we always do
Like we always do
Was I a fool?
To think that we always would
","['Emaj7', 'Am', 'EMaj7', 'E7', 'A9', 'Am', 'Emaj7', 'F#9', 'Amaj7', 'EMaj7', 'F#9', 'AMaj7', 'EMaj7', 'F#9', 'B7', 'G#m7', 'C#m7', 'F#9', 'B7', 'EMaj7', 'E7', 'A9', 'Am', 'Emaj7', 'F#9', 'Amaj7', 'Emaj7', 'F#9', 'Amaj7', 'Emaj7', 'F#9', 'B7', 'G#m7', 'C#m7', 'F#9', 'B7', 'F#9', 'B7', 'G#m7', 'C#m7', 'F#9', 'B7']"
