,name,author,link,lyrics,chords
0,I Like It Like That,Them,https://tabs.ultimate-guitar.com/tab/them/i-like-it-like-that-chords-3190520,"If ya' want my love, baby please
You gotta give me all, the love you've got
If you want my love, oh
Gotta give me all the love you got
Oh yeah-eah, you know I like it like that
It's okay-yeah, you know I like it like that
Ev'ry Saturday night
When ya' wonder where I'm at
Ev'ry Saturday night
When ya' wonder where I'm at
Don't call me, I'll call you
I like it like that
When I'm feelin' sad and lonely, too
I like it like that
Yeah-hey-hey
If ya' need me baby
Just pick up that phone
Don't tell your friends about us
Just wanna be alone
Don't tell your friends, baby
Just wanna be alone
Yeah, I like it like that
Like it like that, that-that-that
Like it like that, oh like it like that
Like it like that, an' you know it, yeah
Like it like that, an' you know it, yeah-hey-hey
Like it like that, an' you know it, yeah
Like it like that, an' you know it
Like it like that, an' you know it
Like it like that, yeah
","['C', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'C', 'F', 'C', 'G', 'C', 'G', 'F', 'C', 'C', 'C', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C', 'C']"
1,Your Cheatin Heart,Ray Charles,https://tabs.ultimate-guitar.com/tab/ray-charles/your-cheatin-heart-chords-870852,"Your cheatin' heart, will make you weep.
You'll cry and cry, and try to sleep.
But sleep won't come, the whole night through.
Your cheatin heart, will tell on you.
When tears come down, like falling rain..
you'll toss around, and call my name.
You'll walk the floor, the way I do.
Your cheatin' heart, will tell on you.
Your cheatin' heart, will pine some day..
and crave the love, you threw away.
The time will come, when you'll be blue.
Your cheatin' heart, will tell on you.
When tears come down, like falling rain..
you'll toss around, and call my name.
You'll walk the floor, the way I do.
Your cheatin' heart, will tell on you.
Your cheatin' heart, will tell on you.
","['G', 'C', 'F', 'G', 'G7', 'C', 'F', 'C', 'C', 'C7', 'F', 'G', 'G7', 'C', 'F', 'C', 'D7', 'G', 'G7', 'C', 'F', 'G', 'G7', 'C', 'G', 'C', 'C7', 'F', 'G', 'G7', 'C', 'C', 'C7', 'F', 'G', 'G7', 'C', 'F', 'C', 'D7', 'G7', 'C', 'C7', 'F', 'G', 'G7', 'C', 'G', 'G7', 'C']"
2,You Bring Back Memories,The Supremes,https://tabs.ultimate-guitar.com/tab/the-supremes/you-bring-back-memories-chords-3565733,"  I thought that I had forgotten you
   That you were just something of my yesterdays
   But now that I see you standing here
   All that I can say
You bring back memories
Of all the days gone by
Apologies all of the times you lied
I recall when I used to be your girl
You used to be my guy
I thought that I had forgotten all these days
Think about these days
But let me tell you
You don't know how many memories
That you bring
Bringing back memories
Just a look at you
You don't know what you make me want to do
I want to take you in my arms and then kiss you once again
And then I'd like to ask you
Where have you been
I never thought that I would think about
These things
But let me tell you
You don't know how many memories
That you bring
Bringing back memories
Let me tell you
Let me tell you
Let me tell you I thought that I had forgotten of things used to be
About how you looked at me
Just a look at you brings back the memories
You bring back memories
About the love we knew
D'ya think I was still in love with you
But that ain't true
I love you just like I used to do
I thought that I had forgotten all of these things
But let me tell you
You don't know how many memories
That you bring
Bringing back memories
Sweet, sweet, sweet memories
Memories
 Sweet, sweet, sweet memories
Bringing back memories
","['F', 'Bb', 'G7', 'C7', 'F', 'Dm', 'F', 'Dm', 'F7', 'Bb', 'F7', 'Bb', 'F7', 'Bb', 'C7', 'C7', 'C7', 'Bb7', 'C7', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F7', 'Bb', 'F', 'Bb', 'F', 'Bb', 'C7', 'C7', 'Bb', 'C7', 'F', 'Dm', 'F', 'F7', 'Bb', 'Bb7', 'F', 'Dm', 'F', 'Dm', 'C7', 'Bb', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Bb', 'F7', 'Bb7', 'F7', 'Bb7', 'C7', 'C7', 'Bb', 'C7', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'Dm', 'F', 'F', 'Dm', 'F']"
3,At Last,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/at-last-chords-3598919,"Hey
I ain't gotta worry no more,
         No,
At last,     my love has come along
My lonely days are over
And life is like a song
   Oh        baby,  at last
The skies above are blue
My heart was wrapped up in clover
The night I looked at you
I found a dream that I could speak to
A dream that I could call my own
I found a thrill to press my cheek to
A thrill that I have never known
Hey, you smiled
And then the spell was cast
And here we are in heaven
        'Cause you're mine  at   last
Woo baby, yeah, woo
I found a dream that I could speak to
A dream that I could call my own
I found a thrill to press my cheek to
A thrill that I have never known
Hey, you smiled
And then the spell was cast
And here we are in heaven
        'Cause you're mine  at   last
Woo
","['G', 'Em', 'Am7', 'Eb7', 'D7', 'G', 'Em', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'D9/F#', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'E7', 'Eb7', 'Eb7/Bb', 'D7', 'D7/A', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'C7', 'G7', 'Fdim7', 'Am7', 'D', 'Gmaj7', 'G6', 'F#7', 'Bm7', 'D/A', 'Em7', 'A7', 'D', 'F#dim7', 'Em7', 'A7', 'Am7', 'D7/F#', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Eb7', 'Eb7/Bb', 'D7', 'D7/A', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'Am7', 'D', 'Gmaj7', 'G6', 'F#7', 'Bm7', 'D/A', 'Em7', 'A7', 'D', 'F#dim7', 'Em7', 'A7', 'Am7', 'D7/F#', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Am7', 'Eb7', 'D7', 'G', 'Em7', 'Eb7', 'Eb7/Bb', 'D7', 'D7/A', 'G', 'Em7', 'Am7', 'Eb7', 'D7']"
4,Give Your Love,Stevie Wonder,https://tabs.ultimate-guitar.com/tab/stevie-wonder/give-your-love-chords-3242228,"When I look at love, I look at you
Look at me and you'll see
Love is burning inside of me
But the flame needs you to make it brighter
Give to me what you see
Make the moment a lifetime
Give your love
Give your love to only me
Give the chance I need
To let you see
You will be the other half of me
Give your love
Oh, give your love and lead the way
Turn the cold of winter into May
Through a thousand winters
Love will stay
We'll build a dream
Just big enough for two, girl
We'll build a world that's made of only love
You'll be the one
Who makes my life worth living
You'll keep me strong
When I stumble and I fall
So, give your love
Give your love, don't let me down
Don't reduce me to a nervous clown
You know that I'll always be around
Every day that we're apart, I cry, girl
When you're gone all I long for
Is when you'll be near me
Every day a thousand times I die, girl
Far away how I pray there is some way
You'll hear me
Give your love
Oh, give your love, your tears and pain
I will be your shelter through the rain
Through the storm, my love for you won't change
So, give your love
Give your love and give your heart
Never, never will love let us part
We were meant to be lovers from the start
So, la la la
Oh, give your love, don't let me down
Don't reduce me to a nervous clown
You know that I'll always be around
Angie, give your love
Oh, give your love, don't make me cry
","['B', 'E', 'C#m', 'D#', 'B', 'A', 'Bm', 'B', 'G#', 'C#m', 'B', 'D', 'B', 'D#7', 'G#m', 'G#', 'C#m7', 'F#', 'B', 'E', 'A#m', 'D#7', 'G#m', 'C#m', 'D#7', 'G#m', 'D#', 'G#m', 'G#', 'C#m', 'F#', 'B', 'B7', 'E', 'D#7', 'G#m', 'C#m', 'D#', 'G#m', 'E', 'C#m', 'F#', 'B', 'B7', 'E', 'C#m', 'F#', 'B', 'E', 'C#m', 'F#', 'B', 'E', 'C#m', 'B', 'D#7', 'G#m', 'G#', 'C#m', 'F#', 'B', 'B7', 'E', 'D#7', 'G#m', 'C#m', 'D#7', 'G#m', 'G#', 'C#m', 'D#', 'D#m', 'Dm', 'Em', 'B', 'G#', 'C#m', 'D#7', 'D', 'Am', 'B', 'G#', 'C#m', 'F#', 'B', 'E', 'D#', 'G#m', 'C#m', 'D#7', 'G#m', 'D#', 'G#m', 'G#', 'C#m', 'F#', 'B', 'E', 'D#', 'G#m', 'C#m', 'D#', 'G#', 'D#7', 'G#m', 'G#', 'C#m', 'F#', 'B', 'E', 'D#m', 'G#m', 'C#m', 'D#7', 'G#m', 'D#', 'G#m', 'G#', 'C#m', 'F#', 'B']"
5,Fields Of Clover,The Box Tops,https://tabs.ultimate-guitar.com/tab/the-box-tops/fields-of-clover-chords-906438,"You're walkin' in, fields of clover.
I hear you finally made it to the classy side of town.
It made me sad, got to feelin' bad, til I thought it over.
And now I'm alright 'cause you're alright,
Baby, baby, I know you're sleepin' warm tonight.
Oh, you crossed the tracks in a hurry, yes, you did.
You didn't even stop, to tell me goodbye, yeah.
But them pretty dresses that you're wearin', baby..
are payment enough, you're sure lookin' tough.
I always told you, ah, that you had the stuff, yeah, yeah.
Baby, you're walkin' in fields of clover.
You're steppin' high, like a lady should.
Now, maybe someday you'll wave to me from across the tracks, yeah.
And I'll be alright knowing you're alright, baby, baby..
I know you're sleepin' warm tonight, yeah, yeah.
","['G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'D', 'G', 'Am', 'C', 'D', 'G', 'G', 'Am', 'C', 'G', 'Am', 'Bm', 'C', 'Am', 'D', 'G#', 'Bbm', 'C#', 'Eb', 'G#', 'G#', 'Bbm', 'C#', 'G#', 'Bbm', 'Cm', 'C#', 'Bbm', 'Eb', 'G#', 'F', 'Bbm', 'C#', 'Eb', 'G#']"
6,I Pray For Rain,The Box Tops,https://tabs.ultimate-guitar.com/tab/the-box-tops/i-pray-for-rain-chords-3797225,"  I pray for rain
  I pray for rain
Picnic basket
Filled with goodies
For you and your new love
To have dinner on the ground
  I pray for rain
  I pray for rain
If it rains
It won't be groovy
For you and your new love
To share the new love that you've found
  I pray for rain
  I pray for rain
Rainy season
Setting in
On you and your new love
I'll be seeing you again
","['G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Em', 'A', 'Asus4', 'A6', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Em', 'A', 'Asus4', 'A6', 'G', 'D', 'A', 'G', 'D', 'A', 'Bm', 'A', 'G', 'D', 'A', 'Em', 'A', 'Asus4', 'A6']"
7,Everything I Am,The Box Tops,https://tabs.ultimate-guitar.com/tab/the-box-tops/everything-i-am-chords-906778,"Everything I am, I am because of you.
And everything I do, girl, I do it just for you.
You stood by me when the times were rough..
how can I ever thank you enough?
For everything I am, darling, I am because of you.
Got my feet on the ground, you found some good in me.
And everything I do, I will do it just for you.
I couldn't have made it without your love..
how can I ever thank you enough?
Cause everything I am, darling, I am because of you.
And everything I do, girl, I do it just for you.
You stood by me when the times were rough..
how can I ever thank you enough?
Everything I am, I am because of you.
Everything I am, I am because of you.
Everything I am, I am because of you.
","['D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'D', 'G', 'D', 'A', 'Bm', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'A', 'A7', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'G', 'D', 'A', 'D']"
8,634-5789,Wilson Pickett,https://tabs.ultimate-guitar.com/tab/wilson-pickett/634-5789-chords-80296,"If you need a little lovin', call on me, all right
And if you want a little huggin', call on me
I'll be right here at home
All you got to do is pick up your telephone and dial now
(634-5789, 634-5789)
  I'll be right there  just as soon as I can
 And if I be a little bit late, I hope that you'll understand
(634-5789)
","['G', 'D', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'Bm', 'A', 'G', 'A', 'E']"
9,634-5789 (ver 2),Wilson Pickett,https://tabs.ultimate-guitar.com/tab/wilson-pickett/634-5789-chords-1004785,"If you need a little lovin', call on me..(alright.)
If you want a little huggin'..call on me, baby..(mmmm.)
Oh, I'll be right here at home.
All you gotta do is pick up the telephone and dial now..
6-3-4-5-7-8-9 (that's my number!)
6-3-4-5-7-8-9..
And if you need a little huggin'..call on me..
And if you want some kissin'..call on me, baby..(all right!)
No more lonely nights, when you'll be alone.
All you gotta do is pick up your telephone and dial now..
6-3-4-5-7-8-9 (that's my number!)
6-3-4-5-7-8-9..
Oh, I'll be right there..just as soon as I can. (oh!)
And if I'll be a little bit late now,
I hope that you'll understand (whoa, yeah...alright.)
And if you need a little lovin'..call on me....(Lord have mercy.)
And if you want some kissin'..call on me, baby..
No more lonely nights, when you'll be alone.
All you gotta do is pick up your telephone and dial now..
6-3-4-5-7-8-9 (that's my number!)
6-3-4-5-7-8-9.. (oh yeah)
6-3-4-5-7-8-9 (darling, on the telephone)
6-3-4-5-7-8-9..(x5)
","['D', 'G', 'D', 'D', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'D', 'Bm', 'A', 'G', 'A', 'D', 'D', 'G', 'D', 'D', 'G', 'D', 'A', 'G', 'A', 'G', 'D', 'D', 'D#', 'D#']"
