,name,author,link,lyrics,chords
0,Best I Ever Had (ver 5),Drake,https://tabs.ultimate-guitar.com/tab/drake/best-i-ever-had-chords-3205616,"You know, a lot of girls be
Thinkin' my songs are about them
This is not to get confused
This one's for you
Baby, you my everything, you all I ever wanted
We could do it real big, bigger than you ever done it
You be up on everything, other hoes ain't never on it
'Cause she hold me down every time I hit her up
When I get right, I promise that we gon' live it up
She made me beg for it 'til she give it up
I say, you the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the best I ever had (Ayy), best I ever had (Ayy)
Know you got a roommate, call me when there's no one there
Put the key under the mat and you know I be over there (Yup)
I be over there, shawty, I be over there
And you don't even have to ask twice
You could have my heart or we could share it like the last slice
Always felt like you was so accustomed to the fast life
Sweatpants, hair tied, chillin' with no make-up on
That's when you're the prettiest
You don't even trip when friends say
And she a patient in my waiting room
Never pay attention to the rumors and what they assume
And until them girls prove it
Baby, you my everything, you all I ever wanted
We could do it real big, bigger than you ever done it
You be up on everything, other hoes ain't never on it
'Cause she hold me down every time I hit her up
When I get right, I promise that we gon' live it up
She made me beg for it 'til she give it up
I say, you the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the best I ever had (Ayy), best I ever had (Ayy)
Sex, Love, Pain, baby, I be on that Tank shit
Buzz so big I could probably sell a blank disc
When my album drop, bitches'll buy it for the picture
Magazine paper, girl, the money ain't the issue
They bring dinner to my room and ask me to initial
She call me the referee 'cause I be so official
Like the Andy Griffith theme song
And who told you to put them jeans on?
Double cup love, you the one I lean on
Yeah, just know my condo is the crack spot
Every single show, she out there reppin' like a mascot
Get it from the back and make your fuckin' bra strap pop
Baby, you my everything, you all I ever wanted
We could do it real big, bigger than you ever done it
You be up on everything, other hoes ain't never on it
'Cause she hold me down every time I hit her up
When I get right, I promise that we gon' live it up
She made me beg for it 'til she give it up
I say, you the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the best I ever had (Ayy), best I ever had (Ayy)
I say, you the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the fuckin' best (Ayy), you the fuckin' best (Ayy)
You the best I ever had (Ayy), best I ever had (Ayy)
Uhh, ah yeah
See, this the type of joint you gotta dedicate to somebody
Just make sure they that special somebody
Young Money, yeah, yeah
You know who you are
I got you
","['Am9', 'Am9', 'Am9', 'Eb11', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7', 'Cm7', 'Bbm7', 'Dbmaj7']"
1,In Your Eyes,Anastacia,https://tabs.ultimate-guitar.com/tab/anastacia/in-your-eyes-chords-1783826,"   Tripped along many stones,  enough to say, I found my own way..
I don't know  where to go, couldn't see   where it leads.
   Making castles in the sand,  afraid no one else would hold my hand.
I'm stained from the world,  sad, sad,   sad little girl..
But I see in your eyes, you wear no disguise..
Help me find my way.
I'm like a bird in the sky, you help me to  fly!
Fly away, fly away..
Back home.. Back  home.
Holding on to memories, often scared, of what I'd see.
And then you came, and then you came,
and rescued me,  and I'm okay,   I'm okay..
But I see in your eyes, you wear no disguise..
Help me find my way.
I'm like a bird in the sky, you help me to  fly!
Fly away, fly away..
Oh and I know you'll never leave me alone.
I'll follow you just anywhere that you go!
In my life I can see you, I know I believe you will  stay, oh..
In your eyes, you wear no disguise..
   Oh oh oh..
Like a bird in the sky, you help me to  fly..
Oh yeah, oh oh oh, in your eyes! 
Oh yeah,   oh yeah, yeah hey yeah oh..
I said you're like a bird in the sky, you help me to fly..
Fly away, fly away!
   Back home,    back home.
In your eyes, in your   eyes..
","['Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Eb', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Eb', 'Eb', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Cm', 'Ab', 'Fm', 'Bb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Ab', 'Bb', 'Ab', 'Bb', 'Cm', 'Gm', 'Ab', 'Fm', 'Bb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Eb']"
2,You Dont Miss Your Water Till The Well Runs Dry,Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/you-dont-miss-your-water-till-the-well-runs-dry-chords-137761,"As I sail with you across the finest oceans
On a way to find the key to our emotions
Together we will move the clouds to brighter days
Some people question what I say
Tried to break up you and me
But I know this love between us is growing stronger
You can call me whenever from wherever
Just remember that
I'll be there
Through all the stormy weather
Us break up never
No we'll be together
Forever
You don't miss your water 'til the well runs dry
But I believe so strongly in you and I
Can somebody answer me the question why
You don't miss your water til the well runs dry
As I close my eyes
Sit back while reminiscing
Of when we used to fuss and fight but end up kissing
There may be sad and pain for time so long to wait
But in my heart you'll always be everything and more to me
For I know this love between us is growing stronger
You can call me whenever from wherever
Just remember that
I'll be there
Through all the stormy weather
Us break up never
No we'll be together
Forever
For you are always on my mind
You are always on my mind
You .......are ....always 
You are always forever
You don't miss your water girl no
But I believe so strongly in you and I yeah
Can somebody answer me the question why
Cause you don't miss your water 'til the well runs dry yeah listen
If you ever get the feeling
You wanna play around starting cheating, remember
You don't miss your water 'til the well runs dry
","['F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'D', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'D', 'E', 'A', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'F#m', 'E', 'Bm', 'D', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'F#m', 'E', 'Bm', 'D', 'E', 'Bm', 'F#m', 'E', 'Bm', 'A', 'E', 'Bm', 'D', 'E', 'A', 'F#m', 'E', 'Bm', 'D', 'E', 'A']"
3,Rendezvous,Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/rendezvous-chords-1999219,"Six o'clock in the morning wipe the sleep from my eyes (yeah)
Felt just like an ordinary day
Just around the corner, such a surprise, a beautiful angel materialised
Time stood still face to face
I'm sure we'd met in another time and place (met in another time and
Our eyes met as you passed me by (passed me by)
Two souls entwined in the blink of an eye (yeah)
And I had to figure out what I'd be missing
So I turned to you and asked you if you wanted to
Rendezvous where to my place say 2 & we can do anything you wanna do
Hey, tonight is your night yeah
When you close your eyes, take a minute, take a moment realise
Do you see me when you fantiasise
Tonight'll be your night
I'm just sitting here daydreaming about you and all the things you do
Girl feels so right
And all I know is your the one for me, that special kinda' lady
In my life, in my life
Well here I am writing you a love song
Holding back those years, it's been so long
And I can't deny the way that I'm feeling (feeling)
It's true, so girl that's why I'm asking you, can we...
Rendezvous where to my place say 2 & we can do anything you wanna do
Hey, tonight is your night yeah
When you close your eyes, take a minute, take a moment realise
Do you see me when you fantiasise
Tonight'll be your night
Darling tell me, what's on your mind?
What are you thinking
Hey what you thinking?
Darling tell me what's on you mind?
Darling what are you thinking
Now darling what are you thinking...
Rendezvous where to my place say 2 & we can do anything you wanna do
Hey, tonight is your night yeah
When you close your eyes, take a minute, take a moment realise
Do you see me when you fantiasise
Tonight'll be your night
I'm just sitting here daydreaming about you and all the things you do
Girl feels so right
And all I know is your the one for me, that special kinda' lady
In my life, in my life yeah...
","['Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7', 'Dm7', 'Am7', 'Gm7', 'Am7']"
4,Spanish,Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/spanish-chords-118021,"Tonight i'm from a distance admiring
Girl your looking so vibrant
and i dig the way you move your body
lets get out of this party maybe we can get naughty
Say bye bye girlfriends
coz just then a minute will be gone if we're N'Sync
","['Dm7', 'C', 'E', 'Am', 'E', 'Am7', 'A7', 'Dm7', 'C', 'E', 'F', 'E', 'F', 'E', 'F', 'E']"
5,World Filled With Love,Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/world-filled-with-love-chords-600317,"Saw some pictures in the paper, 
of a girl I'd met the day before. 
I couldn't believe that hours later, 
I had reporters knockin at my door, 
But I used to dream about, 
the life I'm living now and,
I didn't think I'd miss those things from the past, 
and I'm not afraid of leaving, 
or letting go of what I had,
cause I realize that now there's no turning back. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
I used to think I could get better,
my girlfriends always used to get me wrong. 
Some just sent messages, love letters, 
but those kinda feelings never lasted long.
Cause now the only love I find's within a castle made of sand, 
and when the tide goes out it's swept away. 
Though I got my peace of mind, 
and time is firmly on my side,
and through the battles I can safely say... 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
","['G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'C', 'G2', 'Am', 'Fmaj7', 'C', 'G2', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'F5', 'G', 'A', 'G', 'A', 'G', 'A', 'G', 'A', 'C', 'G2', 'Am', 'Fmaj7', 'C', 'G2', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'F5', 'C', 'C/B', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'F5', 'C', 'C/B', 'Am', 'Fmaj7', 'C', 'C/B', 'Am', 'Fmaj7', 'F5']"
6,World Filled With Love (ver 2),Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/world-filled-with-love-chords-1868225,"Saw some pictures in the paper, 
of a girl I'd met the day before. 
I couldn't believe that hours later, 
I had reporters knockin at my door, 
But I used to dream about, 
the life I'm living now and,
I didn't think I'd miss those things from the past, 
and I'm not afraid of leaving, 
or letting go of what I had,
cause I realize that now there's no turning back. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
I used to think I could get better,
my girlfriends always used to get me wrong. 
Some just sent messages, love letters, 
but those kinda feelings never lasted long.
Cause now the only love I find's within a castle made of sand, 
and when the tide goes out it's swept away. 
Though I got my peace of mind, 
and time is firmly on my side,
and through the battles I can safely say... 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
Cause I'm caught living in a world filled with love, 
so when tear drops fall from me like rain from above, 
I can brush my troubles away, 
know that deep down inside, 
I got sun shining in my life. 
","['G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'E', 'F', 'Fm', 'C', 'E', 'F', 'Fm', 'C', 'Em', 'Am', 'Fm', 'C', 'Em', 'Am', 'Em', 'D7', 'F', 'Dm', 'G', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'G', 'Am', 'C', 'E', 'F', 'Fm', 'C', 'E', 'F', 'Fm', 'C', 'Em', 'Am', 'Fm', 'C', 'Em', 'Am', 'Em', 'D7', 'F', 'Dm', 'G', 'C', 'Em', 'Am', 'Fm', 'C', 'Em', 'Am', 'Em', 'D7', 'F', 'Dm', 'G', 'C', 'Em', 'Am', 'Fm', 'C', 'Em', 'Am', 'Em', 'D7', 'F', 'Dm', 'G']"
7,Hidden Agenda,Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/hidden-agenda-chords-2608629,"C'mon baby (c'mon baby, c'mon baby)
Do do do do do
Oohh Yeah (Oohh yeah, Oohh Yeah)
C'mon (c'mon, c'mon)
Now Baby, he keeps on sayin' and he
tells you you're the only one
But everybody knows he's out there
havin' fun
Behind your back, and that's a fact
And it ain't right
Cause he's a fly guy acting like a
gentlemen
But back in the day I can still
remember when
He'd just turn around, wouldn't
looked twice at you
And I, just being straight with you
Cause He, Takes you for a fool
So you, should be on your guard
When he thinks you don't have a clue
And I, keep the truth be known
That you, and don't fall alone
When He, gets everything he wants
So girl open up your eyes and see
With me…
What you see is what you get
No hidden agenda (cause Im on it
So girlfriend when he's playing around
(Yes, I know when he’s playing around)
You better remember
What you see is what you get
No hidden agenda
So girlfriend when he's playing around
You better remember
Now Lady
When he tells you that he loves you
and wont give you up
Takes your car and it's your money
that be fillin' it up
With the wad he's got, this he hit the
jackpot
And it ain't right
Cause your connection keep him sweet
and that's so typical
He's only in it for himself and that's
so cynical
He'd be out of site if girl, you lost
it all
So I, feel so bad inside
When He's, crusin' in your ride
Cause I know, baby, late at night,
There's some other girl by his side
And I, wanna let you know
That he, really outta go
And you, should believe in me
Cause I care baby, can't you see…
With me
What you see is what you get
No hidden agenda (cause Im on it
So girlfriend when he's playing around
(Yes, I know when he’s playing around)
You better remember
What you see is what you get
No hidden agenda
So girlfriend when he's playing around
You better remember
No baby girl, when he does you wrong
I'll make sure that you're alright, yeah
I just wanna be your friend
Cause there's no reason to pretend
And that's the difference with me,
Oohh girl
What you see is what you get
No hidden agenda (cause Im on it
So girlfriend when he's playing around
(Yes, I know when he’s playing around)
You better remember
What you see is what you get
No hidden agenda
So girlfriend when he's playing around
You better remember
What you see is what you get
No hidden agenda (cause Im on it
So girlfriend when he's playing around
(Yes, I know when he’s playing around)
You better remember
What you see is what you get
No hidden agenda
So girlfriend when he's playing around
You better remember
","['C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'Dm', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'F']"
8,Better Days,Ayo,https://tabs.ultimate-guitar.com/tab/ayo/better-days-chords-802432,"People let telling me
To stay away from you
But i can help myself
Just don’t no what to do
Even out can't they stay say
You want change anyway
But i can help myself
I just can help myself
People let telling me
To keep away from you
But they won't never understand i much I feel for you
Even out can't they say
You want change anyway
But i can help my self still believing
Better days , better days, better days, better days (x2)
People let telling me
To stay away from you
But i can help myself
Just don’t no what to do
Even out can't they stay say
You want change anyway
But i can help myself
I just can help myself
People let telling me
To keep away from you
But they will never understand i much I feel for you
Even out can't they stay say You want change anyway
But i can help my self still believing
Better days , better days, better days, better days (x2) 
","['Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Am', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D', 'Em', 'Am', 'Am', 'Em', 'C', 'D']"
9,Better Days (ver 2),Ayo,https://tabs.ultimate-guitar.com/tab/ayo/better-days-chords-1023236,"People are telling me to stay away from you
But I can't help myself just don't know what to do
Even our kids they say you won't change anyway
But I can't help myself I just can't help myself
People are telling me to keep away from you
But they will never understand how much I feel for you
Even our kids they say you won't change anyway
But I can't help myself still believe in
Better days in better days in better days
Better days in better days in better days better days 
","['Dm', 'C', 'Bb', 'A', 'Dm', 'C', 'Bb', 'A', 'Dm', 'C', 'Bb', 'A', 'Dm', 'C', 'Bb', 'A', 'Dm', 'C', 'Bb', 'A', 'Dm', 'C', 'Bb', 'A']"
