,name,author,link,lyrics,chords
0,The Immigrant,Neil Sedaka,https://tabs.ultimate-guitar.com/tab/neil-sedaka/the-immigrant-chords-1787282,"Harbours open their arms to the young searching foreigner
Come to live in the light of the beacon of liberty
Plains and open skies
Billboards would advertise
Was it anything like that when you arrived?
Dream boats carried the future to the heart of America
People were waiting in line for a place by the river
It was a time when strangers were welcome here
Music would play they tell me the days were sweet and clear
It was a sweeter tune
And there was so much ro-om
That people could come from everywhere
Now he arrives with his hopes and his heart set on miracles
Come to marry his fortune with a hand full of promises
To find they've closed the door
They don't want him anymore
There isn't any more to go around
Turning away he remembers he once heard a legend
That spoke of a mystical magical land called America
There was a time when strangers were welcome here
Music would play they tell me the days were sweet and clear
It was a sweeter tune
And there was so much ro-om
That people could come from everywhere
There was a time when strangers were welcome here
Music would play they tell me the days were sweet and clear
It was a sweeter tune
And there was so much ro-om
That people could come from everywhere
There was a time when strangers were welcome here
Music would play they tell me the days were sweet and clear
There was a time when strangers were welcome here
Music would play they tell me the days were sweet and clear - FADE OUT
","['Eb/F', 'F', 'Eb/F', 'F', 'Bb', 'Am', 'Dm', 'F', 'Gm', 'C', 'F', 'Cm', 'F', 'Cm', 'F', 'F', 'Am', 'Gm', 'Bb', 'F', 'Am', 'Gm', 'C', 'Am', 'D', 'Bb', 'Bb', 'Bbm', 'F', 'Bb', 'F', 'C', 'F', 'Eb/F', 'F', 'Eb/F', 'F', 'Bb', 'Am', 'Dm', 'Gm', 'Bb', 'F', 'Cm', 'F', 'Cm', 'F', 'F', 'Am', 'Gm', 'Bb', 'F', 'Am', 'Gm', 'C', 'Am', 'D', 'Bb', 'Bb', 'Bbm', 'F', 'Bb', 'F', 'C', 'F', 'F', 'Am', 'Gm', 'Bb', 'F', 'Am', 'Gm', 'C', 'Am', 'D', 'Bb', 'Bbm', 'F', 'Bb', 'F', 'C', 'F', 'F', 'Am', 'Gm', 'Bb', 'F', 'Am', 'Gm', 'C', 'F', 'Am', 'Gm', 'Bb', 'F', 'Am', 'Gm', 'C']"
1,The Immigrant (ver 2),Neil Sedaka,https://tabs.ultimate-guitar.com/tab/neil-sedaka/the-immigrant-chords-3063651,"Fmaj7   XX3210  or  XX3555
Harbors open their doors to the young searching foreigner
Come to live in the light of the big L of liberty
Plains and open skies, bill boards would adver tise
Was it anything like that when you ar rived?
Dream boats carried the future to the heart of America
People were waiting in line for a place    by the river
It was time when strangers were welcome here
Music would play they tell me the days were sweet and clear
It was a sweeter tune,    and there was so much ro-om
That people could come from every where
Now he arrives with hopes, and his heart set on miracles
Come to marry his fortune with a hand full of promises
To find they've closed the door, they don't want him any more
There isn't any more to go around
Turning away, he remembers he once heard a legend
That spoke of a mystical, magical land   of America
It was time when strangers were welcome here
Music would play they tell me the days were sweet and clear
It was a sweeter tune,    and there was so much ro-om
That people could come from every where
There was time when strangers were welcome here
Music would play they tell me the days were sweet and clear
tHere was time when strangers were welcome here
Music would play they tell me the days were sweet and clear   ..fade
","['Bb/C', 'Eb/F', 'F', 'Eb/F', 'F', 'Bbmaj7', 'Am7', 'Dm', 'Bb/C', 'Fmaj7', 'Cm7', 'F', 'Cm7', 'F', 'F', 'Am7', 'Gm7', 'Bb/C', 'F', 'Am7', 'Gm7', 'C', 'Am7-5', 'D7', 'Bb', 'Eb9', 'F/C', 'Bb/C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'Eb/F', 'F', 'Eb/F', 'F', 'Bbmaj7', 'Am7', 'Dm', 'Gm7', 'Bb/C', 'Fmaj7', 'Cm7', 'F', 'Cm7', 'F', 'F', 'Am7', 'Gm7', 'Bb/C', 'F', 'Am7', 'Gm7', 'C', 'Am7-5', 'D7', 'Bb', 'Eb9', 'F/C', 'Bb/C', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'F', 'Am7', 'Gm7', 'Bb/C', 'F', 'Am7', 'Gm7', 'C', 'F', 'Am7', 'Gm7', 'Bb/C', 'F', 'Am7', 'Gm7', 'C']"
2,Let The Music Play,Barry White,https://tabs.ultimate-guitar.com/tab/barry-white/let-the-music-play-chords-4133059,"   One ticket please
Lord have mercy, everybody's here
Hey, what's going on man?
Yeah, she's at home
Yeah, she's at home
Yeah, she's at home
Let the music play
I just wanna dance the night away
Yeah right here, right here where I'm gonna stay
All night long
Ooh, ooh, ooh-ooh-ooh-wee!
Let the music play on
Just until I feel this misery is gone
Movin', kickin', groovin'
Keep the music strong
On and on and on and on and on and on and on
And on and on and on, and on and on and on
I'm out here dancing, and still - huh!
I can't erase the things I feel
The tender love we used to share
Seems like it's no longer there
I, I've got to hide, what's killing me in-side
Let the music play
I just wanna dance the night away
Yeah right here, right here where I'm gonna stay
All night long
Ooh, ooh, ooh-ooh-ooh!
Let the music play on
Just until I feel this misery is gone
Aw movin', kickin', groovin'
Keep the music strong
Oh let it play on and on, let it play on and on
And on and on and on, and on and on and on and on
Think I'm gonna be alright  ha-ha-ha
If I can make it through the night, oh Lord
I'll just pretend she's here with me
I'll close my eyes, her face I'll see
I know it's make believe, but it's the only hope for me
Let the music play
I just wanna dance the night away
Ah here, right here where I'm gonna stay
All night long
Ooh, ooh, ooh-ooh-ooh-wee!
Let the music play on
Just until I feel this misery is gone
Movin', kickin', groovin'
Keep the music strong
Let it play on, let it play on, let it play on
Please let it play on, let it play on
","['G', 'Em7', 'Am7', 'D', 'Gmaj7', 'Em7', 'Am7', 'D', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Bm7', 'Em', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Em7', 'Am7', 'D', 'Am7', 'G', 'Am7', 'G', 'Am7', 'G', 'Am7/E', 'G', 'Am7', 'D', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Bm7', 'Em', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Em7', 'Am7', 'D', 'Am7', 'G', 'Am7', 'D', 'Am7/E', 'D', 'Am7', 'G', 'Am7', 'D', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Bm7', 'Em', 'Cmaj7', 'Bm7', 'Em7', 'Am7', 'Gmaj7', 'Em7', 'Am7', 'D']"
3,Im Going To Cross That River,Fats Domino,https://tabs.ultimate-guitar.com/tab/fats-domino/im-going-to-cross-that-river-chords-1799748,"One day soon I'm going to cross that river..
if I have to swim to the other side.
Yeah, the last time I saw my baby, I just
had to hang my head and cry.
Now, her folks don't want us to marry, cause
they think that we're to young.
I just know I could make her happy, and we
could have a lot of fun.
Now, they got me walking around in circles.
I can't even get her on the phone.
I just wish they will let me see her, and
leave our love affair alone.
One day soon I'm going to cross that river..
if I have to swim to the other side.
Yeah, the last time I saw my baby, I just
had to hang my head and cry.
","['G#', 'C#', 'G#', 'D#7', 'G#', 'C#', 'G#', 'D#7', 'G#', 'G#', 'C#', 'G#', 'D#7', 'G#', 'C#', 'G#', 'D#7', 'G#', 'G#', 'C#', 'G#', 'D#7', 'G#', 'C#', 'G#', 'D#7', 'G#', 'G#', 'C#', 'G#', 'D#7', 'G#', 'C#', 'G#', 'D#7', 'G#']"
4,Will It Go Round In Circles (ver 2),Billy Preston,https://tabs.ultimate-guitar.com/tab/billy-preston/will-it-go-round-in-circles-chords-3955037,"I got a song, I ain't got no melody,
I’ma gonna sing it to my friends
I got a song, I ain't got no melody,
I’ma gonna sing it to my friends
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
I got a story, ain't got no moral,
Let the bad guy win every once in a while
I got a story, ain't got no moral,
Let the bad guy win every once in a while
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
I’ve got a dance, ain't got no steps, no,
I’m gonna let the music move me around
I’ve got a dance, ain't got no steps,
I’m gonna let the music move me around
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
I got a song, I ain't got no melody,
I’ma gonna sing it to my friends
I got a song, I ain't got no melody,
I’ma gonna sing it to my friends
Will it go round in circles,
Will it fly high like a bird up in the sky
Will it go round in circles,
Will it fly high like a bird up in the sky
","['Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Ddim/Bb', 'C#6/Eb', 'Ab7', 'Ab7', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C', 'Db/F', 'Gb', 'Ab7', 'B/C', 'Db', 'Db/Eb', 'Ab7', 'B/C']"
5,Wake Up Everybody,Harold Melvin & The Blue Notes,https://tabs.ultimate-guitar.com/tab/harold-melvin-the-blue-notes/wake-up-everybody-chords-1908000,"NOTE: There is a long keyboard intro based freely around Ebm7,
|  /  /  /  /  |  /  /  /  /  |
Wake up every - body, no more sleeping in bed,
No more backwards thinking, time for thinking ahead,
The world has changed so very much from what it used to be,
There is so much hatred, war and poverty
         Woh - oh, oh - oh!
Wake up all the teachers, time to teach a new way,
Maybe then they'll listen to what you have to say,
They're the ones who's coming up, and the world is in their hands,
When you teach the children, teach 'em the very best you can
    The world won't get   no bet - ter...
  ...If we just let it be,   no - no, no -no,
    The world won't get   no bet -ter, we gotta change it, yeah,
      ...Just you and me
Wake up all the doctors, make the old people well,
They're the ones who suffer, and who catch all the hell,
They don't have so very long be - fore their Judgment Day,
Won't you make them happy be - fore they pass away?
Wake up all the builders, time to build a new land,
I know we can do it, if we all lend a hand,
The only thing we have to do is put it in our minds-----,
Surely things will work out?  They do it every time
    The world won't get   no bet - ter...
  ...If we just let it be,    No, no, n' no-no, no-no!
    The world won't get   no bet -ter, we gotta change it, yeah,
     ...Just you and me
Change it, yeah, (Change it, yeah!)
Just you and me,           change it, yeah,
      Can't do it a - lone,
I need some help y'all,      ...can't do it a - lone,
(Can't do it a - lone!)     Yeah,   yeah,
Wake up,         ...every - body,
Wake up,         ...every - body,
Get up,       ...get up, ...get up!
","['F', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Bb', 'C', 'C7/Bb', 'Am', 'D7', 'Gm', 'C7sus2', 'Fmaj7', 'F7', 'Bb', 'C', 'C7/Bb', 'Am', 'D7', 'Gm7', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'C7sus2', 'Bb', 'C', 'C7/Bb', 'Am', 'D7', 'Gm', 'C7sus2', 'Fmaj7', 'F7', 'Bb', 'C', 'C7/Bb', 'Am', 'D7', 'Gm7', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F', 'C7sus2', 'F']"
6,Save The Children,Gil Scott-Heron,https://tabs.ultimate-guitar.com/tab/gil-scott-heron/save-the-children-chords-137988,"If you're driving through the country on a lazy afternoon
Or you're watching your children playin' after school
They seem to be so unaware of I know I know
The things that they soon have to take care of
","['Fmaj7', 'Gm7', 'Fmaj7', 'Gm7', 'Fmaj7', 'Gm7', 'Fmaj7', 'Gm7', 'Ebmaj7', 'G#', 'Ebmaj7', 'G#', 'A#']"
7,Gi Jive,Louis Jordan,https://tabs.ultimate-guitar.com/tab/louis-jordan/gi-jive-chords-2102645,"This is the G. I. Jive,
Man alive
It starts with the bugler blowin' reveille over your bed when you arrive
Jack, that's the G. I. Jive
Roodley-toot
Jump in your suit
Make a salute
After you wash and dress
More or less
You go get your breakfast in a beautiful little caf? they call ""The Mess""
Jack, when you convalesce
Outta your seat
Into the street
Make with the feet
If you're a P-V-T, your duty
Is to salute to L-I-E-U-T
But if you brush the L-I-E-U-T
The M-P makes you K-P on the Q-T
This is the G. I. Jive
Man alive
They give you a private tank that features a little device called ""fluid drive""
Jack, after you revive
Chuck all your junk
Back in the trunk
Fall on your bunk
This is the G. I. Jive
Man alive
They give you a private tank that features a little device called ""fluid drive""
Jack, if you still survive
Chuck all your junk
Back in the trunk
Fall on your bunk
Soon you're countin' jeeps
But before you count to five
Seems you're right back diggin' that G. I. Jive
","['Dm', 'C', 'C', 'C', 'G', 'F', 'C', 'C', 'G', 'F', 'C', 'C', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'F', 'F', 'G', 'C', 'C', 'C', 'F', 'F', 'G', 'F', 'C', 'C', 'C', 'C', 'F', 'C', 'G', 'F', 'C', 'C', 'E', 'F', 'G', 'C']"
8,Aamun Tulo,Maarit,https://tabs.ultimate-guitar.com/tab/maarit/aamun-tulo-chords-2107889,"  Iltahan varjot laskeutuu
  Tässä istun ja näin mietin
  Kuulen kuinka nuo lehdet kuiskailee
  Illan hiljaisuudessa
  Puro tuo jonka nähdä viel' voin
  Pian peittyy tuohon us-vaan
  Pilviverhon pois ajaa tuuli tuo
  Ja pienet tähdet loistaa saa
Joskus nähdä saa miten tyhjää kaikki on
Miten sanan väri vaihtuu mustan illan valossa
Yksin odotan kunnes aamu lähestyy
Ja mä riemussa saan elää meidän aamunkoitossa
  Ei enää voi pysäyttää aamun tuloa
  Ei enää voi pysäyttää aamun tuloa
  Laa la lal laa laal laa laa la laa
  Laa la lal laa laal laa laa la laa
  Puro tuo jonka nähdä viel' voin
  Pian peittyy tuohon kultaan
  Pilviverhon pois ajaa tuuli tuo
  Ja aamun tulon nähdä saan
  La la lal laa laa laa laa la lal laa
  La la lal laal laal laal laal laa laa
  La laal laal laal laal laal laal la la laa
  La lal lal laa laal laa lu laa
Joskus nähdä saa miten tyhjää kaikki on
Miten sanan väri vaihtuu mustan illan valossa
Yksin odotan kunnes aamu lähestyy
Ja mä riemussa saan elää meidän aamunkoitossa
  Ei enää voi pysäyttää aamun tuloa
  Ei enää voi pysäyttää aamun tuloa
  Laa la lal laa laal laa laa la laa
  Laa la lal laa laal laa laa la laa
","['C', 'Gm7', 'Fmaj7', 'Dm', 'C', 'Am', 'C/G', 'D', 'Dm', 'Fmaj7/C', 'F', 'C', 'Gm7', 'Fmaj7', 'Dm', 'C', 'Am', 'C/G', 'D', 'Dm', 'Fmaj7/C', 'F', 'Am', 'Fmaj7', 'G', 'E/G#', 'Am', 'Bbsus2', 'Bdim', 'C', 'E7-9/D', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'C', 'Gm7', 'Fmaj7', 'Dm', 'C', 'Am', 'C/G', 'D', 'Dm', 'Fmaj7/C', 'F', 'C', 'Gm7', 'Fmaj7', 'Dm', 'C', 'Am', 'C/G', 'D', 'Dm', 'Fmaj7/C', 'F', 'Am', 'Fmaj7', 'G', 'E/G#', 'Am', 'Bbsus2', 'Bdim', 'C', 'E7-9/D', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E', 'E/G#', 'Am', 'Bm7-5', 'E']"
9,Lásko Voníš Deštěm,Marie Rottrová,https://tabs.ultimate-guitar.com/tab/3033579,"   Jde déšt a já jdu s ním, jdu městem, jež znám
   a hledám stopy včerejší, včerejší,
   jdu stejným směrem jak dřív a vzpomínám
   a všechno zdá se krásnější.
   Ach, lásko, voníš deštěm, tady jsi řek',
   myslím, že vítr tehdy vál, vítr vál,
   jsou to už stovky let, kabát jsi svlék'
   a byl mi velký, ale hřál, krásná lásko.
   Jak dlouho dlouho ještě půjdu ti vstříc,
   člověk je velmi krátce živ, krátce živ,
   má lásko voníš deštěm, jsi z plískanic,
   však hřeješ stejně jako dřív.
   I déšť jak dřív je stejný, i já já jsem táž
   jen cosi skříplo v orlojích, v orlojích,
   byls tu a stále jsi jenom se ukrýváš,
   jdu deštěm ve tvých šlépějích, ó má lásko.
","['Em', 'B7', 'Em', 'B7', 'D', 'A7', 'C', 'B', 'Em', 'B7', 'Em', 'B7', 'D', 'A7', 'C', 'B', 'Em', 'B7', 'Em', 'B7', 'D', 'A7', 'C', 'B', 'Em', 'B7', 'Em', 'B7', 'D', 'A7', 'C', 'B', 'Em']"
