,name,author,link,lyrics,chords
0,You Go Down Smooth (ver 2),Lake Street Dive,https://tabs.ultimate-guitar.com/tab/lake-street-dive/you-go-down-smooth-chords-1811681,"Cdim    x34242 (B7/C)
D/A     x04232  (open A, add ""Bm7"" shape)
Would it be true to say that I ordered you?
Or is it you that ordered me? 
I could say you are the only one I see
But I can't stop at two or three... 
And I       am afraid to need you so 
And I      am too sober not to know 
That you may be my problem, not my love.... 
Would I be lying if I said you were too sweet? 
Though I'm quite sure you've got a bite 
I could say that you were just a special treat 
Though we both know that that's not right...
And I       am afraid to need you so 
And I      am too sober not to know 
That you may be my problem, not my love.... 
Cause you go down   smooth....
Would it be true to say you go to my head
Or is that sentiment too frank?
I could say you make it sweet to go to bed
But then it's you that breaks the bank...
And I       am afraid to need you so 
And I      am too sober not to know 
That you may be my problem, not my love.... 
Cause you go down   smooth....
Cause you go down   smooth....
Cause you go down   smooth....
Cause you go down   smooth....
Ohhh Would it be true, would it be true?  Ohhhh
You go down smooth, yeah you go down smooth
Would it be true...
","['B7', 'B5', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'G#m', 'F#m', 'E', 'D', 'C#m', 'Bm', 'E', 'B7', 'Cdim', 'B7', 'B7(#5)', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'G#m', 'F#m', 'E', 'D', 'C#m', 'Bm', 'E', 'B7', 'Cdim', 'B7', 'B7(#5)', 'E5', 'D#5', 'C#5', 'B5', 'A', 'D/A', 'A', 'D/A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'A', 'G#m', 'F#m', 'E', 'D', 'C#m', 'Bm', 'E', 'B7', 'Cdim', 'B7', 'B7(#5)', 'E5', 'D#5', 'C#5', 'B5', 'A', 'D/A', 'A', 'D/A', 'E5', 'D#5', 'C#5', 'B5', 'A', 'D/A', 'A', 'D/A', 'E5', 'D#5', 'C#5', 'B5', 'A', 'D/A', 'A', 'D/A', 'E5', 'D#5', 'C#5', 'B5', 'A', 'D/A', 'A', 'D/A', 'E', 'D', 'A', 'E', 'D', 'A', 'E', 'D', 'A', 'E']"
1,Million Years Ago (ver 2),Adele,https://tabs.ultimate-guitar.com/tab/adele/million-years-ago-chords-1783015,"I only wanted to have fun
Learning to fly, learning to run
I let my heart decide the way
When I was young
Deep down I must have always known
That is would be inevitable
To earn my stripes I'd have to pay
And bear my soul
I know I'm not the only one
Who regrets the things they've done
Sometimes I just feel it's only me
Who can't stand the reflection that they see
I wish I could live a little more
Look up to the sky, not just the floor
I feel like my life is flashing by
And all I can do is watch and cry
I miss the air, I miss my friends
I miss my mother, I miss it when
Life was a party to be thrown
When I walk around all of the streets
Where I grew up and found my feet
They can't look me in the eye
It's like they're scared of me
I try to think of things to say
Like a joke or a memory
But they don't recognize me now
In the light of day
I know I'm not the only one
Who regrets the things they've done
Sometimes I just feel it's only me
Who never became who they thought they'd be
I wish I could live a little more
Look up to the sky, not just the floor
I feel like my life is flashing by
And all I can do is watch and cry
I miss the air, I miss my friends
I miss my mother, I miss it when
Life was a party to be thrown
","['Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7', 'Bm7', 'B7', 'Em7', 'A7', 'Dmaj7', 'Gadd9', 'Em7', 'F#7']"
2,Normal Girl,SZA,https://tabs.ultimate-guitar.com/tab/sza/normal-girl-chords-2075983,"You love the way I pop my top
Say why?
This took a while, yeah
For your affection, tryna be down
 Wish I was the type of girl you take over to mama
The type of girl, I know my daddy, he'd be proud of
 Wanna be a type of girl, you take home to your mama
The type of girl, I know your fellas would be proud of
 Normal girl
I wish I was a normal girl, oh my
Normal girl, oh
I wish I was a normal girl
 You like it, when I be, aggressive
You like when I say to you
 Like it, when I be, aggressive
Love when I say to you
 Type of girl you wanna take home to mama
Wanna be the type of girl my daddy, he'd be proud of
 The type of girl you wanna take home right up to mama
The kind of girl, I know your fellas, they'd be proud of
 Normal girl, oh (No fantasy, no fantasy)
I really wish a was a normal girl, oh my
 Normal girl, oh
I wish I was a normal girl, oh babe
This time next year I'll be livin' so good
Won't remember your name, I swear
This time next year I'll be livin' so good
Won't remember no pain, I swear
Before that you figured out, that I was just a normal girl
We own the world, 'cause it ain't going away now
Normal girl
","['C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'Dm', 'Em', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am', 'C', 'Dm', 'Em', 'Am', 'C', 'F', 'C', 'Am', 'C', 'F', 'C', 'Am']"
3,Beautiful,Mariah Carey,https://tabs.ultimate-guitar.com/tab/mariah-carey/beautiful-chords-1244972,"     Hop on the back of my bike 
Let the good wind blow through your hair 
With an ass like that 
Oh, you're killing me 
You know it ain't fair 
     Ride on 
Let the moonlight kiss your skin 
When you dance like that 
Oh, you're killing me 
Baby, do it again 
You're beautiful 
And your mind is ****ing beautiful 
And I can't pretend that 
That doesn't mean a thing to me, to me 
You're beautiful 
Good Lord, you're ****ing beautiful 
And I can't pretend that 
That doesn't mean a thing to me, to me 
Yeah, Yeah
       I like when you run red lights 
Don't stop 'til you thrill me 
Always in control 
But I don't care 
Take me anywhere 
'Cause it's beautiful 
Ooh, you make me feel undressable 
And I can't pretend 
That doesn't mean a thing to me, to me 
You're beautiful 
And your mind is ****ing beautiful 
And I can't pretend that 
That doesn't mean a thing to me, to me 
You're beautiful 
Good Lord, you're ****ing beautiful 
And I can't pretend that 
That doesn't mean a thing to me, to me 
Yeah, Yeah
Yeah
","['E', 'A', 'B', 'C#m', 'A', 'E', 'A', 'B', 'C#m', 'A', 'E', 'A', 'B', 'C#m', 'A', 'E', 'A', 'B', 'F#m', 'G#/A', 'A', 'B', 'E', 'A', 'B', 'F#m', 'G#/A', 'A', 'B', 'E', 'A', 'B', 'C#m', 'A', 'E', 'A', 'B', 'C#m', 'A', 'E', 'A', 'B', 'F#m', 'G#/A', 'A', 'B', 'E']"
4,Kocaine Karolina,Elle King,https://tabs.ultimate-guitar.com/tab/elle-king/kocaine-karolina-chords-1725208,"Kocaine Karolina down to your bones
Fireworks in your heart make it far from home
Every morning you wake up alone just the same
Who would wanna live longer anyway
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Poke your skinny spirit to keep a man
What's left of your flesh slipped from his hand
Lonely looking eyes have done you wrong
Don't waste away until your gone
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Kocaine Karoline
Your down to your bones
Don't waste away until your gone
Don't waste away until your gone
Kocaine Karolina down to your bones
Fireworks in your heart make it far from home
Every morning you wake up alone just the same
Who would wanna live longer anyway
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Poke your skinny spirit to keep a man
What's left of your flesh slipped from his hand
Lonely looking eyes have done you wrong
Don't waste away until your gone
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Easy days will come
When you rest your heavy soul
Oo-oo-oo-oo
Easy days will come
When your hard living is done
Kocaine Karoline
Your down to your bones
Don't waste away until your gone
Don't waste away until your gone
","['G', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'D', 'G', 'C', 'G', 'C', 'D', 'Em', 'Am', 'Em', 'C', 'G', 'C', 'Em', 'C', 'D', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'G', 'C', 'D', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'Em', 'C', 'D', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'D', 'Em', 'Am', 'Em', 'C', 'G', 'C', 'Em', 'C', 'D', 'G', 'C', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'Em', 'C', 'G', 'C', 'Em', 'C', 'G', 'Bb', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Gm', 'F', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Gm', 'Cm', 'Gm', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'F', 'Gm', 'Cm', 'Gm', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'F', 'Bb', 'Eb', 'Bb', 'Gm', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'Bb', 'Eb', 'Gm', 'Eb', 'Bb']"
5,To Be Alone,Hozier,https://tabs.ultimate-guitar.com/tab/hozier/to-be-alone-chords-1705440,"builds
But you don't know what hell you put me through
To have someone kiss the skin that crawls from you
To feel your weight in arms I'd never use
It's the god that heroin prays to
It feels good, girl, it feels good
It feels good, girl, it feels good
It feels good, girl, it feels good
Oh to be alone with you
But I don't know what else that I would give
Than try to kiss the skin that crawls from you
Then feel your weight in arms I'd never use
It's the god that heroin prays to
It feels good, girl, it feels good
It feels good, girl, it feels good
It feels good, girl, it feels good
Oh to be alone with you
It feels good, girl, it feels good
It feels good, girl, it feels good
It feels good, girl, it feels good
Oh to be alone with you
","['F', 'F', 'F', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'F', 'F', 'F', 'F', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F', 'Ab', 'Bb', 'F']"
6,What Im Doing Here,Lake Street Dive,https://tabs.ultimate-guitar.com/tab/lake-street-dive/what-im-doing-here-chords-1512013,"Nobody knows what I'm doing here
And I ain't got a clue
Messin around with these other fools
When I'm not with you
There's been so many nights
When I've longed for your touch
There's been so many days
When our love was not enough
Oh leave me, leave me, just leave me
Can't you see me, see me
Nobody knows what I'm doing here
And I ain't got a clue
Messin around with these other fools
When I'm not with you
There's been so many nights
When I've longed for your touch
There's been so many days
When our love was not enough
Oh leave me, leave me, just leave me
Can't you see me, see me
Nobody knows what I'm doing here
And I ain't got a clue
Messin around with these other fools
When I'm not, when I'm not oohhh
Nobody knows what I'm doing here
And I ain't got a clue
Messin around with these other fools
When I'm not, when I'm not oohhh
When I'm not, when I'm not oohhh 
","['G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'C', 'D', 'D', 'B7', 'Em', 'C', 'D', 'B7', 'Em', 'D', 'D', 'D', 'Am', 'Am7', 'G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'C', 'D', 'D', 'B7', 'Em', 'C', 'D', 'B7', 'Em', 'D', 'D', 'D', 'Am', 'Am7', 'G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'G', 'Am7', 'D', 'G', 'D', 'G']"
7,Celebrate,Anderson .Paak,https://tabs.ultimate-guitar.com/tab/anderson-paak/celebrate-chords-1937311,"  Time never cares, if you're there or not there
  All you ever needed was a simple plan
  But you're doing well, I mean you're not dead
So let's celebrate  while we still can
  I know what they say, I could give or care
  They talk so much on me,   I must be doing something right
  I saw my son today, in the likeness of a full grown man
So let's celebrate    while we still can
Oh on a clear day you can see West LA, even downtown
I remember where I couldn't even see the point
Of stepping out the mother fucking house
Let it go, let it go, let it go, let it go, let it go
I came to fixing up the tree that farm to
They came to far
  How many others have walked the same ground you have
  You will be wise to pay attention to your old head
  I spent the whole day throwing records in the deep end
So lets celebrate while we still can
  Captivated, the fruits of my family tree
  Where would I be without you, what would you do without me
  It would be a bad look talkin' bout what could of been
So lets celebrate while we still can
On a clear day you can see West LA, even downtown
I remember where I couldn't see the point
But now I'm at the point where I got it figured out
Let it go, let it go, let it go, let it go, let it go
I came to fixing up the tree that farm to 
  Do not be concerned about the money in your brother's hand
  What's mine is yours -    I thought you knew me better than that
  I was under the impression that we all want the best of life
So let's celebrate while we still can
","['G', 'Cadd9', 'G/B', 'Am', 'G', 'Cadd9', 'G/B', 'Am', 'G', 'Cadd9', 'G/B', 'Em', 'Am', 'D9', 'G', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Em', 'Am', 'D9', 'G', 'D9', 'Dm', 'G', 'Dm', 'G', 'G', 'Dm', 'G', 'Cadd9', 'Fmaj7', 'Bbsus2', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Em', 'D9', 'Am', 'D9', 'G', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Em', 'Am', 'D9', 'G', 'Dm', 'G', 'Dm', 'G', 'G', 'Dm', 'G', 'Cadd9', 'Fmaj7', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Am', 'D9', 'G', 'Cadd9', 'G/B', 'Em', 'Am', 'D9', 'G']"
8,Unaware,Allen Stone,https://tabs.ultimate-guitar.com/tab/allen-stone/unaware-chords-1124121,"Every day the deficit grows
you spend more than you own
Papa always said to me 
keep a close eye on your authority 'cause
You say that you care
I was unaware
You say that you care
I was unaware
All you do is push  pull  tear  we can't stretch it any farther
All you do is push  pull  tear  we can't stretch it any farther
Every day taxes increase
so is this our land or is this our lease?
Papa says son  it's the land of the free
as he broke his back trying to make ends meet...
You say that you care
I was unaware
You say that you care
I was unaware
All you do is push  pull  tear  we can't stretch it any farther
All you do is push  pull  tear  we can't stretch it any farther
","['Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Ebm7', 'Eb7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Ebm7', 'Eb7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7', 'Emaj7', 'Emaj7', 'Ebm7', 'Eb7sus4', 'C#m7', 'C#m7', 'C#m', 'Ebm7']"
9,You And I Nobody In The World,John Legend,https://tabs.ultimate-guitar.com/tab/john-legend/you-and-i-nobody-in-the-world-chords-1456362,"You fix your make up, just so
Guess you don't know, that you’re beautiful
Try on every dress that you own
You were fine in my eyes, a half hour ago
If your mirror won't make it any clearer I'll
Out of all of the girls
You’re my one and only girl
Ain't nobody in the world tonight
All of the stars, you make them shine like they were ours
Ain't nobody in the world but you and I
You and I
Ain't nobody in the world but you 
You stop the room when we walk in
Spotlights on everybody staring
Tell all of these boys, they're wasting their time
Stop standing in line, cause you’re all mine
And this evening I, won't let the feeling die
Out of all of the girls
You my one and only girl
Ain't nobody in the world tonight
All of the stars, you make them shine like they were ours
Ain't nobody in the world but you and I
You and I
Ain't nobody in the world but you and I
You keep wondering if you're what I'm wanting
You don't have to try
Don't try
Don't try
You don't have to try
Out of all of the girls
You're my one and only girl
Ain't nobody in the world tonight
All of the stars, they don't shine brighter than you are
Ain't nobody in the world but you and I
You and I
You and I
Nobody in the world tonight
Ain't nobody in the world but you and I
","['D', 'A', 'Bm', 'Bm', 'A', 'F#m', 'G', 'D', 'A', 'Bm', 'Bm', 'A', 'F#m', 'G', 'Em', 'G', 'D', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'Bm', 'A', 'G', 'G', 'F#m', 'Em', 'Em7', 'A', 'D', 'A', 'Bm', 'Bm', 'A', 'F#m', 'G', 'D', 'A', 'Bm', 'Bm', 'A', 'F#m', 'G', 'Em', 'G', 'D', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'Bm', 'A', 'G', 'G', 'F#m', 'Em', 'Em7', 'A', 'Em', 'G', 'D', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'D', 'G', 'Bm', 'A', 'A', 'G', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'G', 'Bm', 'A', 'D', 'Bm', 'G', 'A', 'Bm']"
