,name,author,link,lyrics,chords
0,Water And A Flame (ver 2),Daniel Merriweather,https://tabs.ultimate-guitar.com/tab/daniel-merriweather/water-and-a-flame-chords-1236037,"Seven days has gone so fast
I really thought the pain would pass
It's been nearly an hour
Since I thought of you
But you're not answering the phone
I'd settle for a busy tone
At least by that I'd know that you're okay
A girl like you ain't meant to go away oh
Now youre gone, theres nothing else I want
Now that it's over over, theres nothing else I want
What have I done, looks like I was wrong
Is everything really meant to change
I guess we're like water and flame, water and flame
I'm tired of this empty house,
I need a drink to get me out.
A couple more til I forget your name.
I saw a boy that looked like you,
I didn't know quite what to do,
It took a power of will to break my stare.
I realized what I wanted wasn't there.
If you see me coming...
I look away, I look away...
And if your mind is made up...
I look away, I will look away...
If your worry bound
I'm okay, I'm okay, yes I am
All this sorrow and this pain,
is going to go away
","['Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'F#', 'B', 'Bm', 'Em', 'A', 'D', 'Em', 'A', 'Em', 'A', 'F#m7', 'Bm7', 'Em', 'A', 'F#m7', 'Bm7', 'Em', 'A', 'F#m7', 'Bm7', 'Em', 'A', 'Bm', 'Em', 'A', 'Bm', 'Em', 'A', 'F#', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'F#', 'B', 'Bm', 'Em', 'A', 'D', 'Em', 'A', 'Em', 'A', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'D', 'Bm', 'Em', 'A', 'F#']"
1,Live By Night,Daniel Merriweather,https://tabs.ultimate-guitar.com/tab/daniel-merriweather/live-by-night-chords-1477457,"You live by night
And waste the day
You give yourself
You give yourself away
I know that when you started
You liked the way you felt
And yes I understand you
But to everybody else...
It's black and white
To you it's grey
You know I'll love you anyway
But it seems to me you're living on the run
But I hope you know you're not the only one
Who lives by night
Lives by night
They're only trying to chase away the sun
And when you play
The way you do
The sun don't shine
The same way for you
And you say you don't abuse it
But baby I can tell
We both know what the truth is
But to everybody else...
","['F', 'Am', 'F', 'Am', 'Bb', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'Gm', 'F', 'Dm', 'Am', 'C', 'Gm7', 'Bb', 'Gm', 'Bb', 'F', 'Dm', 'Bb', 'Gm7', 'C', 'F', 'Am', 'F', 'Am', 'Bb', 'C', 'Bb', 'C']"
2,Fast Train (ver 2),Solomon Burke,https://tabs.ultimate-guitar.com/tab/solomon-burke/fast-train-chords-1087310,"Well you've been on a fast train and it's going off the rails
And you can't come back can't come back, can't come back again
And you start breaking down
In the pouring rain
Well you've been on a fast train
When your lover has gone away don't it make you feel sad
And you go on a journey way into the land
And you start breaking down
'Cos you're under the strain
And you jump on
Yeah you jump on a fast train
","['Eb', 'Eb7', 'Ab', 'Eb', 'Cm', 'Bb', 'Eb', 'Ab', 'Eb', 'Bb', 'Eb', 'Eb7', 'Ab', 'Eb', 'Cm', 'Bb', 'Eb', 'Ab', 'Eb', 'Bb']"
3,The Other Side Of The Coin,Solomon Burke,https://tabs.ultimate-guitar.com/tab/solomon-burke/the-other-side-of-the-coin-chords-3933383,"If I'd done all the things they say I've done
I'd be in the ground or somewhere on the run
Take a look before they close the book
At the other side of the coin
Yes, there's much in life for which I could atone
But let him without sin cast the first stone
But before you do, there's still one more point of view
On the other side of the coin
I'm just a man sometimes foolish and proud
Too quick they say to play up to the crowd
But before you judge me, if judge ye must
Take your time, be sure that the verdict is just
Before you do, there's one point of view
Can you stand up and say justice was done today
And that I was wrong, so wrong, before you see what's on
The other side of the coin
Yes there's much for which in life I should atone
But let them without sin get up and cast the first stone
And before you do remember there's still one more point of view
On the other side of the coin, on the other side of the coin
","['G', 'Bm', 'C', 'E7', 'C', 'G', 'Am', 'D', 'G', 'Bm', 'C', 'E7', 'C', 'G', 'Am', 'D', 'G', 'C', 'D', 'Em', 'F', 'G', 'C', 'A7', 'Am', 'D7', 'G', 'Bm', 'C', 'E7', 'C', 'G', 'Am', 'D', 'G', 'G', 'Bm', 'C', 'E7', 'C', 'G', 'Am', 'D', 'E7', 'Am', 'D7', 'G']"
4,Wild Young Hearts,Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/wild-young-hearts-chords-841946,"la la la, la la la, la la la 
la la la, la la la, la la la 
and while the city sleeps, i wont weep because i couldnt keep my boyfriend, 
and the summers end is here again and the leaves are golden. 
under the grand silver birch tree. 
while thinking bout the people we meet, dancing feet 
wasters on the cover of a magazine 
people you've kissed, people you lost and the ones that you might not ever 
remember whats the use. 
  i'm not what i was last summer,    not who i was in the spring 
tell me tell me tell me, when will we learn we love it and we leave it and 
damn these wild young hearts, damn these wild young hearts 
now that the citys awake, my heart aches 
so what a silly mistake it seems i've made. 
you left your keys under my bed left a thumping in my head. 
i would say sorry whats the use. 
coz i'm  not what i was last september and i dont wear the same robes in 
may. 
we know we shouldnt do it but we do it anyway 
we know we might regret it but it seemed ok 
damn these wild young hearts. damn these wild young hea---rts. damn these 
wild young hearts 
la la la, la la la, la la la 
la la la, la la la, la la la 
if now is forever, what's to prove 
cuz he   wont be the same next summer, and i guess i'll see you in the 
spring 
somebody tell me tell me tell me, when will i learn, i love it and i leave it and i watch it burn 
damn these wild young hearts, i told you damn these wild young hea---rts, 
damn these wild young, tell me tell me tell me when will i learn 
damn these wild young hearts.
","['Abm', 'F#', 'Abm', 'F#', 'Abm', 'F#', 'Abm', 'F#', 'Fm', 'Bbm', 'Abm', 'F#', 'Ab', 'F#', 'Fm', 'Bbm', 'B', 'Bm', 'F#', 'Ebm', 'B', 'Bm', 'F#', 'Ebm', 'Abm', 'C#', 'Bm', 'F#', 'Abm', 'F#', 'Abm', 'F#', 'Fm', 'Bbm', 'B', 'Bm', 'F#', 'Ebm', 'B', 'Bm', 'F#', 'Ebm', 'Abm', 'C#', 'Bbm', 'Ebm', 'Abm', 'C#', 'Bm', 'F#', 'Abm', 'F#', 'Abm', 'F#', 'Bbm', 'B', 'Bm', 'F#', 'Ebm', 'B', 'Bm', 'F#', 'Ebm', 'Abm', 'C#', 'Bbm', 'Ebm', 'Abm', 'C#', 'Bbm', 'Ebm', 'Abm', 'C#', 'Bm', 'F#']"
5,Wild Young Hearts (ver 2),Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/wild-young-hearts-chords-1137807,"And while the city sleeps
I won't weep because I didn't keep
My boyfriend and the summer's end is here again
And the leaves are golden
Under the grand silver birch tree
While we're thinking bout the people we meet
Dancing feet, wasters on the cover of a magazine
People you've kissed, people you lust
And the one's that you might not
Ever remember what's the use
I'm not what I was last summer
Not who I was in the spring
Tell me, tell me, tell me when will we learn
We love it and we leave it and we watch it burn
Damn these wild young hearts
Damn these wild young hearts
Now that the city's awake, my heart aches
Oh what a silly mistake it seems I've made
You left your keys under my bed
Left a thumpin in my head
Cause, I'm not what I was last September
And I don't wear the same robes in May
We know we shouldn't do it, but we do it anyway
We know we might regret it but it seemed ok
Damn this wild young heart
Damn this wild young heart
Damn this wild young heart
la la la, la la la, la la la la
la la la, la la la, la la la
If now is forever then what's to prove
Cause it won't be the same next summer
And I guess I'll see you in the spring
Somebody tell me, tell me, tell me, when will I learn
I love it and I leave it and I watch it burn
Damn this wild young heart
I told you damn this wild young heart
Damn this wild young
Tell me, tell me, tell me when will I learn
Damn this wild young heart
","['Em', 'D', 'Em', 'D', 'C#m', 'F#m', 'Em', 'D', 'Em', 'D', 'C#m', 'F#m', 'G', 'Gm', 'D', 'Bm7', 'G', 'Gm', 'D', 'Bm7', 'Em', 'A', 'Gm', 'D', 'Em', 'D', 'Em', 'D', 'G', 'Gm', 'D', 'Bm7', 'G', 'Gm', 'D', 'Bm7', 'Em', 'A', 'F#m', 'Bm', 'Em', 'A', 'Gm', 'D', 'Em', 'D', 'Em', 'D', 'F#m', 'G', 'Gm', 'D', 'Bm', 'G', 'Gm', 'D', 'Bm7', 'Em', 'A', 'F#m', 'Bm7', 'Em', 'A', 'F#m', 'Bm7', 'Em', 'A', 'Gm', 'D']"
6,Never Forget You (ver 2),Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/never-forget-you-chords-1237548,"What you're drinkin'
Rum or whisky
Now don't you have a...
Double with me
I'm sorry I'm a little late
I got your message by the way
I'm calling in sick today
So let's go out for old time sake
I'll never forget you
They say we'd never make it
My sweet joy, always remember me
We were mischievious
And you're always wearing black
I was so serious
You know my boyfriend's mummy's nearly had a heart attack
I'm sorry I'm a little late
You know the stripes of a tiger
And notice, world feels like an empty stage
I wouldn't change a thing
I'll never forget you
They say we'd never make it
My sweet joy, always remember me
I'll never forget you
At times we couldn't take it all
My joy, always remember me
We just got swallowed up
You know I didn't forget you
We just got swallowed up
We just got swallowed up
But you know I didn't forget you
We just got swallowed up
By the whole damned world
What you're thinking
Did you miss me
I've borrowed your silver boots
Now if you just let me
I'll never forget you
They say we'd never make it
My sweet joy, always remember me
I'll never forget you
Although at times we couldn't change it all
My joy, always remember me
Don't you know that you're my joy
Always remember me
Don't you know that you're my joy
Always remember me 
","['C', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'E', 'F', 'G', 'C', 'C', 'Am', 'C', 'Am', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'E', 'F', 'G', 'C', 'F', 'C', 'G', 'E', 'F', 'G', 'C', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'E', 'D', 'Bm', 'D', 'Bm', 'G', 'D', 'A', 'F#', 'G', 'A', 'D', 'G', 'D', 'A', 'F#', 'G', 'A', 'D', 'G', 'A', 'D', 'G', 'A', 'D']"
7,Atticus (ver 2),Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/atticus-chords-1142338,"To kill a mockingbird
Is to silence the song
That seduces you
'cause you need that desire in your heart to survive
And you need that burning fire in your soul to know
So catch me when I fall
Or did I dive at your delight?
In my heart I can fly
And I cannot disguise my love
There is no time
And I wouldn't know how
Constellations tonight
Are so fiercesomely bright, my love
I have no fear
I am Atticus now
So why don't we fall into the waves?
Can't you see how my heart yearns to misbehave?
","['F', 'C', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'F', 'Em', 'Am', 'Am', 'C', 'F', 'G', 'F', 'C', 'G', 'Am', 'C', 'F', 'G', 'F', 'C', 'G', 'F', 'E7', 'Am', 'F', 'E7', 'Am']"
8,Atticus (ver 3),Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/atticus-chords-1207411,"To kill a mockingbird is to silence the song
that seduces you... why?
'cause you need that desire in your heart to survive
and you need that burning fire in your soul to 
know you're still alive
so catch me when I fall
or did I dive at your delight?
in my heart I can fly
and I cannot disguise my love
there is no time
and I wouldn't know how
constellations tonight
are so fiercesomely bright, my love
I have no fear
I am Atticus now
Remember what I lost like hot coals in my 
hand from days gone by
like Pandora adored the euphoria as her heart raced
like love lost you've got to try even in vain
feels like you'll go insane
but you're the hardest instrument that I've ever had to play
in my heart I can fly
and I cannot disguise my love
there is no time
and I wouldn't know how
constellations tonight
are so fiercesomely bright, my love
I have no fear
I am Atticus now
so why don't we fall into the waves?
can't you see how my heart yearns to misbehave?
in my heart I can fly
and I cannot disguise my love
there is no time
and I wouldn't know how
constellations tonight
are so fiercesomely bright, my love
I have no fear
I am Atticus now
so why don't we fall into the waves?
can't you see how my heart yearns to misbehave?
","['Am', 'D', 'G', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'G', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Em']"
9,Atticus (ver 4),Noisettes,https://tabs.ultimate-guitar.com/tab/noisettes/atticus-chords-1238770,"To kill a mockingbird
Is to silence the song
That seduces you
Why?
'cause you need that desire in your heart to survive
And you need that burning fire in your soul to know
You're still alive
So catch me when I fall
Or did I dive at your delight?
In my heart I can fly
And I cannot disguise my love
There is no time
And I wouldn't know how
Constellations tonight
Are so fiercesomely bright, my love
I have no fear
I am Atticus now
So why don't we fall into the waves?
Can't you see how my heart yearns to misbehave?
","['Abm', 'Db', 'Ebm', 'Eb', 'Abm', 'Bb', 'Ebm', 'Abm', 'Bb', 'Ebm', 'Bb', 'Ebm', 'Abm', 'Bb', 'Ebm', 'Abm', 'Db', 'Ebm', 'Bb', 'Ab', 'Abm', 'Db', 'Ebm', 'Abm', 'Db', 'Ebm', 'Bb', 'Ab', 'Abm', 'Db', 'Ebm', 'Abm', 'Bb', 'Ebm', 'Abm', 'Bb', 'Ebm']"
