,name,author,link,lyrics,chords
0,Mun Sormuksein,Rauli Badding Somerjoki,https://tabs.ultimate-guitar.com/tab/rauli-badding-somerjoki/mun-sormuksein-chords-2240309,"Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
niin tietäisin sä minun oot
kun sormus killuisi sinun ranteessas
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
näyttäisit mä sinun oon
kun sormus killuisi sinun ranteessas
Kansa rupee kyyläämään sillä silmällä
me ollaan liian nuoria ne sanoo kateissaan
mut mä tahdon sun sun sun sua vain mä rakastan
ja vain yhtä sulta siksi pyydänkin
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
niin tietäisin sä minun oot
kun sormus killuisi sinun ranteessas
Kansa rupee kyyläämään sillä silmällä
me ollaan liian nuoria ne sanoo kateissaan
mut mä tahdon sun sun sun sua vain mä rakastan
ja vain yhtä sulta siksi pyydänkin
Etkö laittaisi mun sormustain
kiinni sun kelloremmiisi
näyttäisit mä sinun oon
kun sormus killuisi sinun ranteessas
kun sormus killuisi sinun ranteessas
kun sormus killuisi sinun ranteessas
jee
","['C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C7', 'F', 'F7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'D', 'D7', 'G', 'G7', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'F', 'F7', 'C', 'D', 'D7', 'G', 'G7', 'C', 'C', 'C', 'G7', 'C', 'C7', 'F', 'C', 'G7', 'C', 'C', 'G7', 'C', 'C', 'G7', 'C', 'C']"
1,Fiilaten Ja Höyläten,Rauli Badding Somerjoki,https://tabs.ultimate-guitar.com/tab/3282899,"Joskus tekis, toisinaan sitten taas ei
Joskus tekis, toisinaan sitten taas ei
Joskus mä teen ja toisinaan taas en
Kello oli yksi kun hän kiljaisi
Hei tule tänne beibi, ui mun liiveihin, mä menin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Kello oli tuota pikaa melkein kaks
Ja lyyli muuttui koko ajan hurjemmaks, niinpä niin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Tuntuu ihan kuin kello neljä ois
Lyyli kysyy, jos vielä samanlaiset saada vois, mikäs siin
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Pikkuhiljaa kello viittä läheni
Ja tunsin miten voimat väheni, joopa joo
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Kello eteenpäin se vain tikitti
Lyyli mua kuin koppakossa hypytti, ouh
(No lyrics)
(No lyrics)
Jälleen piti kelloa mun vilkaista,
Mut lyyli tempas' takaisin mut nilkasta, aah fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Seitsemään kun kello viimein ennätti,
Se taivasta päin meidät lennätti, nyt fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
Sitten kävi kello tietty kahdeksaa
Lyyli tempoi ja se teki päästä kamalaa, auh
      (Me fiilattiin)
(No lyrics)
Mentiin painimalla kyökkiin, tultiin takaperin halliin
Sain herkkuja sormiin, ne pyyhin salin seiniin, fiilaan
Fiilaan ja höylään ja rakastan vain
Fiilaten ja höyläten muhin aamuun asti ain
","['G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G', 'C', 'G', 'D7', 'G', 'D7', 'G']"
2,La Question,Françoise Hardy,https://tabs.ultimate-guitar.com/tab/2555799,"Je ne sais pas qui tu peux être
Je ne sais pas qui tu espères
Je cherche toujours à te connaître
Et ton silence trouble mon silence
Je ne sais pas d'où vient le mensonge
Est-ce de ta voix qui se tait ?
Les mondes où malgré moi je plonge
Sont comme un tunnel qui m'effraie
De ta distance à la mienne
On se perd bien trop souvent
Et chercher à te comprendre
C'est courir après le vent
Je ne sais pas pourquoi je reste
Dans une mer où je me noie
Je ne sais pas pourquoi je reste
Dans un air qui m'étouffera
Tu es le sang de ma blessure
Tu es le feu de ma brûlure
Tu es ma question sans réponse
Mon cri muet et mon silence...
","['A', 'C#', 'Em', 'C#', 'F#m', 'Bm', 'C#', 'F#m', 'A', 'C#', 'Em', 'C#', 'F#m', 'Bm', 'C#', 'F#m', 'E', 'Bm', 'A', 'G#m', 'F#m', 'B', 'G#m', 'Bm', 'E', 'A', 'A', 'C#', 'Em', 'C#', 'F#m', 'Bm', 'C#', 'F#m', 'A', 'C#', 'Em', 'C#', 'F#m', 'Bm', 'C#', 'F#m']"
3,Pobre Diablo,Julio Iglesias,https://tabs.ultimate-guitar.com/tab/julio-iglesias/pobre-diablo-chords-1595098,"Hoy pasaste por mi lado
sin fijarte, sin mirarme,
de otros brazos.
No quisiera ni pensarlo,
pero sigo como un tonto enamorado.
Quien pudiera estar contigo y ser el otro
Yo sabría retenerte poco a poco
Y es que a fuerza de ignorarme has conseguido
Que te quiera como a nadie yo he querido.
Tú no sabes que se siente
cuando alguien que tú quieres no te quiere.
Quién diría que a mis años
por tu culpa yo me siento un pobre diablo
","['Gm', 'Cm', 'F', 'Bb', 'D7', 'Gm', 'Cm', 'F', 'Bb', 'D7', 'G', 'Cm', 'F', 'Bb', 'D7', 'D#', 'Cm', 'D7', 'Gm', 'Cm', 'F', 'Bb', 'D7', 'Gm', 'Cm', 'F', 'Bb', 'D7']"
4,Attention Mesdames Et Messieurs,Michel Fugain,https://tabs.ultimate-guitar.com/tab/michel-fugain/attention-mesdames-et-messieurs-chords-1479925,"Attention, mesdames et messieurs, dans un instant on va commencer
Installez-vous dans votre fauteuil bien gentiment
5, 4, 3, 2, 1, 0, partez, tous les projecteurs vont s'allumer
Et tous les acteurs vont s'animer en même temps
Attention, mesdames et messieurs, c'est important, on va commencer
C'est toujours la même histoire depuis la nuit des temps
L'histoire de la vie et de la mort, mais nous allons changer le décor
Espérons qu'on la jouera encore dans 2000 ans
Nous avons 20 ans et plein de chansons
Notre pain est blanc, notre vin est bon
Attention, mesdames et messieurs, dans un instant, ça va commencer
Nous vous demandons évidemment d'être indulgents
Le spectacle n'est pas bien rôdé, laissez-nous encore quelques années
Il ne pourrait que s'améliorer au fil du temps
Attention, mesdames et messieurs, dans un instant, ça va commencer
Installez-vous dans votre fauteuil bien gentiment
5, 4, 3, 2, 1, 0, partez, tous les projecteurs vont s'allumer
Et tous les acteurs vont s'animer en même temps
Nous avons 20 ans et plein de chansons
Notre pain est blanc, notre vin est bon
Attention, mesdames et messieurs, dans un instant, on va commencer
Il se peut que vous soyez choqués de temps en temps
Mais surtout ne vous inquiétez pas, n'allez pas faire des signes de croix
Et rappelez-vous qu'un jour vous avez eu 20 ans
","['F', 'G', 'Em', 'Am', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'G', 'Esus4', 'E', 'F', 'G', 'Em', 'Am', 'F', 'G', 'E', 'F', 'G', 'F', 'G', 'F', 'G', 'E', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'F', 'G', 'E', 'Am', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'G', 'E', 'F', 'G', 'E', 'Am', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'G', 'E', 'Dm', 'G', 'C', 'Am', 'Dm', 'G', 'C', 'Am', 'F', 'G', 'E', 'Am', 'F', 'G', 'C', 'F', 'G', 'F', 'G', 'F', 'G', 'E']"
5,Attention Mesdames Et Messieurs (ver 2),Michel Fugain,https://tabs.ultimate-guitar.com/tab/michel-fugain/attention-mesdames-et-messieurs-chords-2733717,"Attention, mesdames et messieurs, dans un instant on va commencer
Installez-vous dans votre fauteuil bien gentiment
5, 4, 3, 2, 1, 0, partez, tous les projecteurs vont s'allumer
Et tous les acteurs vont s'animer en même temps
Attention, mesdames et messieurs, c'est important, on va commencer
C'est toujours la même histoire depuis la nuit des temps
L'histoire de la vie et de la mort, mais nous allons changer le décor
Espérons qu'on la jouera encore dans 2000 ans
Nous avons 20 ans et plein de chansons
Comme le printemps, nous allons danser dans votre maison
Notre pain est blanc, notre vin est bon
Si vous le voulez, c'est de bon cœur que nous partagerons
Attention, mesdames et messieurs, dans un instant, ça va commencer
Nous vous demandons évidemment d'être indulgents
Le spectacle n'est pas bien rôdé, laissez-nous encore quelques années
Il ne pourrait que s'améliorer au fil du temps
Attention, mesdames et messieurs, dans un instant, ça va commencer
Installez-vous dans votre fauteuil bien gentiment
5, 4, 3, 2, 1, 0, partez, tous les projecteurs vont s'allumer
Et tous les acteurs vont s'animer en même temps
Nous avons 20 ans et plein de chansons
Comme le printemps, nous allons danser dans votre maison
Notre pain est blanc, notre vin est bon
Si vous le voulez, c'est de bon cœur que nous partagerons
Attention, mesdames et messieurs, dans un instant, on va commencer
Il se peut que vous soyez choqués de temps en temps
Mais surtout ne vous inquiétez pas, n'allez pas faire des signes de croix
Et rappelez-vous qu'un jour vous avez eu 20 ans
","['C', 'D', 'Bm', 'Em', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'B', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'B', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'B', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'B', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Em', 'Am', 'D', 'G', 'C', 'D', 'Bm', 'Em', 'C', 'D', 'G', 'C', 'D', 'C', 'D', 'C', 'D', 'B']"
6,Had To Fall In Love,The Moody Blues,https://tabs.ultimate-guitar.com/tab/the-moody-blues/had-to-fall-in-love-chords-76810,"     What mattered to me, was the right to be free, like I'll be some day
     The places I've seen, and the roads in between, make me wonder why
     I heard the call, and in the mirror, I saw the writing on the wall
","['Bm7', 'Em7', 'C', 'Bm7', 'Em7', 'C', 'F', 'C', 'F']"
7,The Hospital Song,10cc,https://tabs.ultimate-guitar.com/tab/10cc/the-hospital-song-chords-1728828,"[play 4x  ]
Nobody sends me birthday cards
Nobody brings me flowers
I'm just here for operations
I've been out for hours
When I come too I'll wet my bed
`Cos when I get mad I sink so low
As matron knows
I get off on what you give me, darling
I get off on what you give to me
Yeh, I get off on what you give me, darling
I get off on what you give to me
And when I go to that seedy ward
Up in the sky
You'll be waiting
With a hypodermic needle
And a graph
Here comes the dark
(I'm grateful for my anaesthetic)
Out goes the spark
(Delirious and apathetic)
When I come too I'll wet my bed
And when I get well
I'll take revenge I'll wreak my wrath
On all blood donors
Visiting time and flowers
When sister brings that bedpan round
I'll piss like April showers
I   get off on what you give me, darling
I get off on what you give to me
Yeh, I get off on what you give me, darling
I get off on what you give to me
I   get off on what you give me, darling
I get off on what you give to me
Yeh, I get off on what you give me, darling
I get off on what you give to me
And when I go
I'll die of plaster casting love
","['F/G', 'G', 'F/G', 'G', 'F/G', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'Am7', 'G7/B', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'F', 'C', 'C', 'F', 'F/E', 'F/D', 'F/C', 'F/D', 'F/C', 'F/D', 'F/C', 'F/D', 'F', 'Eb', 'Ab', 'Bb', 'Ab', 'Bb', 'Bb7', 'Ab', 'Bb', 'Ab', 'Bb', 'Bb7', 'C', 'F', 'G', 'C', 'F', 'G', 'Am7', 'G7/B', 'G', 'G7/A', 'G', 'G7/A', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'F', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'C', 'Am', 'Am/G', 'G', 'F', 'C', 'C7', 'F', 'Ebmaj7']"
8,Snurra Du Min Värld,Ted Gärdestad,https://tabs.ultimate-guitar.com/tab/1758027,"När blev solen gul
När fick vagnen hjul
Jag bara undrar
Vet du när blev himlen blå
När blev molnen grå
Jag undrar
Min värld, min värld, du är så stor
Av tankar styrs din färd
Långt mera kloka än man tror
Så snurra du min värld
När blir vinter vår
När får foten tår
Jag bara undrar
Vet du när får vinden ro
När kan jag börja tro
Jag undrar
Min värld, min värld, du är så stor
Av tankar styrs din färd
Långt mera kloka än man tror
Så snurra du min värld
När blir jag en man
när älskar vi varann
Jag bara undrar
Vet du när blev himlen grå
När kan jag förstå
Jag undrar
Min värld, min värld, du är så stor
Av tankar styrs din färd
Långt mera kloka än man tror
Så snurra du min värld 
","['G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Am', 'G', 'C', 'G', 'Am', 'Am', 'G', 'G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Am', 'G', 'C', 'G', 'Am', 'Am', 'G', 'G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Asus4', 'Em', 'Em7', 'C', 'Am7', 'D', 'G', 'Am', 'G', 'C', 'G', 'Am', 'Am', 'G']"
9,Je Reviens Bientôt,Francis Cabrel,https://tabs.ultimate-guitar.com/tab/3372995,"  Elle tire ses rideaux et puis   ma voix se perd dans la nuit
  qui coule entre ces murs étroits, elle n'entend pas de là-haut.
  Elle tire ses rideaux.
  Elle ouvre le piano et puis   elle commence à jouer pour lui,
  les mêmes notes qu'autrefois   qui me font froid dans le dos.
  Elle ouvre le piano.
  Les derniers néons sont éteints,   ils doivent jouer à quatre mains
  au milieu   de sa mélodie   des flashs ont traversé la nuit.
  Depuis ce bateau je t'écris   je me sens si fort aujourd'hui.
 J'ai le soleil au bout des bras,   je pense à toi beaucoup trop.
  Je reviens bientôt.
  Je reviens bientôt, c'est promis dans quelques jours, quelques nuits,
  je n'appellerai qu'une fois, tu descendras aussitôt.
  Je reviens bientôt.
  Les derniers néons sont éteints,   ils doivent jouer à quatre mains.
  Je n'entends   plus sa mélodie,   il n'y a plus   que moi et la pluie.
  Je reviens bientôt, c'est promis,   dans quelques jours, quelques nuits.
  Je n'appellerai qu'une fois.   Tu descendras aussitôt.
  Je reviens bientôt.
  Mais elle tire ses rideaux et puis,   ma voix se perd dans la nuit...
","['Am', 'Am', 'G', 'E', 'F', 'F', 'C', 'C', 'F', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'F', 'F', 'C', 'C', 'F', 'Am', 'Am', 'C', 'C', 'G', 'F', 'F', 'Am', 'Am', 'F', 'G', 'C', 'F', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'F', 'F', 'C', 'C', 'F', 'Am', 'Am', 'Am', 'G', 'E', 'F', 'C', 'F', 'Am', 'Am', 'C', 'C', 'G', 'F', 'F', 'Am', 'Am', 'F', 'G', 'C', 'F', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'F', 'F', 'C', 'C', 'F', 'Am', 'Am', 'Am', 'Am', 'G', 'E', 'F', 'F']"
