,name,author,link,lyrics,chords
0,Mökkitie,Arttu Wiskari,https://tabs.ultimate-guitar.com/tab/1068875," Kesäkuu vuonna kasikuus
meidän sierra oli melkein uus
 faija tankkas
 mutsi pakkasi eväitä
 Mä istuin jo takapenkillä
 hymy korvissa vöihin köytettynä
 dingo lauloi nahkatakkista tyttöä
 Ukki kertoi jatkosodasta
 siitä alikersantti rokasta
 en mä tuolloin mistään tajunnut
nautin vain lomasta
 Faija anna mun ajaa mökkitie
lupaan, että saunaan vettä vien
 muistan kivet ja kannot tän soratien
 mielessäni olin Henri Toivonen
 ralli-idoli pienten poikien
 faija nauroi
 mutsi pelkäsi katsoa
 kesä loppui ja mulle kerrottiin
ei tule enää reissuja evitskogiin
vanhemmat eros ja mökki myytiin
 kävin eilen ajamassa mökkitien
 muistin, että kauemmin se vie
 tutut reitit vaihtuneet pintoihin mustiin
 ei ukkikaan kerro enää sodasta
 se kasvaa heinää honkanummella
 nyt paremmin ymmärrän tarinan
 ja hänen tekojaan arvostan
 Faija anna mun ajaa mökkitie
lupaan, että saunaan vettä vien
 muistan kivet ja kannot tän soratien
 mielessäni olin Henri Toivonen
 ralli-idoli pienten poikien
 faija nauroi
 mutsi pelkäsi katsoa
","['F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'Dm', 'C/E', 'Gm', 'Am', 'Dm', 'C', 'Gm', 'Bb', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'C', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'F', 'C', 'Bb', 'Dm', 'C/E', 'Gm', 'Am', 'Dm', 'C', 'Gm', 'Bb', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Dm', 'C', 'Bb', 'F', 'C']"
1,Try,Colbie Caillat,https://tabs.ultimate-guitar.com/tab/colbie-caillat/try-chords-1489771,"Put your makeup on
Run the extra mile
Keep it slim so they like you
Do they like you?
Get your sexy on
This is what you want
To belong, so they like you
Do you like you?
You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
Yooou don't have to try
Oooh, oooh
Get your shopping on
You don't have to choose
Buy it all, so they like you
Do they like you?
Wait a second
When you're all alone
By yourself, do you like you?
Do you like you?
You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing
You don't have to try so hard
You don't have to, bend until you break
You just have to get up, get up, get up, get up
You don't have to change a single thing
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
No, you don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
Yooou don't have to try
ooooo
Oooh, oooh
You don't have to try so hard
You don't have to, give it all away
You just have to get up, get up, get up, get up
You don't have to change a single thing
You don't have to try, try, try, try
You don't have to try, try, try, try
You don't have to try
You don't have to try
Take your makeup off
Look into the mirror, at yourself
Don't you like you?
'Cause I like you
","['Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G']"
2,Some Nights (ver 2),Fun.,https://tabs.ultimate-guitar.com/tab/fun-/some-nights-chords-1164419,"Some nights I stay up cashing in my bad luck.
Some nights I call it a draw.
Some nights I wish that my lips could build a castle.
Some nights I wish they'd just fall off
But I still wake up, I still see your ghost.
Oh Lord, I'm still not sure what I stand for, oh.
What do I stand for? What do I stand for?
Most nights, I don't know anymore
This is it, boys. This is war.
What are we waiting for?
Why don't we break the rules already?
I was never one to believe the hype.
Save that for the black and white.
I try twice as hard and I'm half as liked,
But here they come again to jack my style
And that's alright
I found a martyr in my bed tonight.
She stops my bones from wondering
Just who I am, who I am, who I am.
Yeah, oh who am I    mmmm   mmmmm
Some nights I wish that this all would end
'Cause I could use some friends for a change.
And some nights I'm scared you'll forget me again.
Some nights, I always win (I always win)
But I still wake up, I still see your ghost.
Oh Lord, I still don't know what I stand for, oh.
What do I stand for? What do I stand for?
Most nights, I don't know
So this is it? I sold my soul for this?
Washed my hands of that for this?
No. When I see stars, when i see stars, that's all they are.
When I hear songs, they sound like a swan.
So come on. Oh, come on. Oh, come on. Oh, come on!
That is it, guys, that is all.
Five minutes in and I'm bored again.
Ten years of this, and I'm not sure if anybody understands.
This is not one for the folks back home.
I'm sorry to leave, Mom, I had to go.
Who the fuck wants to die alone all dried up in the desert sun?
My heart is breaking for my sister
And the con that she called love.
But when I look into my nephew's eyes,
Man, you wouldn't believe
The most amazing things that can come from.
Some terrible nights.
The other night, you wouldn't believe the dream I just had about you and me
I called you up, but we'd both agree
It's for the best you didn't listen
It's for the best we get our distance.
","['C', 'F', 'C', 'F', 'C', 'G', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'Am', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'C', 'G', 'F', 'F', 'C', 'F', 'C', 'F', 'C', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'G']"
3,Dollhouse,Melanie Martinez,https://tabs.ultimate-guitar.com/tab/melanie-martinez/dollhouse-chords-1470781,"Hey girl, open the walls
Play with your dolls
We'll be a perfect family
  When you walk away
Is when we really play
You don't hear me when I say
Mom, please wake up
Dad's with a slut
And your son is smoking cannabis
No one ever listens
This wallpaper glistens
Don't let them see what goes down in the kitchen
Places, places
Get in your places
Throw on your dress and put on your doll faces
Everyone thinks that we're perfect
Please don't let them look through the curtains
Picture, picture, smile for the picture
Pose with your brother, won't you be a good sister?
Everyone thinks that we're perfect
Please don't let them look through the curtains
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
Hey girl, look at my mom
She's got it going on
Ha, you're blinded by her jewelry
  When you turn your back
She pulls out a flask
And forgets his infidelity
Uh oh, she's coming to the attic, plastic
Go back to being plastic
No one ever listens
This wallpaper glistens
One day they'll see what goes down in the kitchen
Places, places
Get in your places
Throw on your dress and put on your doll faces
Everyone thinks that we're perfect
Please don't let them look through the curtains
Picture, picture, smile for the picture
Pose with your brother, won't you be a good sister?
Everyone thinks that we're perfect
Please don't let them look through the curtains
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
Hey girl
Hey girl, open your walls
Play with your dolls
We'll be a perfect family
Places, places
Get in your places
Throw on your dress and put on your doll faces
Everyone thinks that we're perfect
Please don't let them look through the curtains
Picture, picture, smile for the picture
Pose with your brother, won't you be a good sister?
Everyone thinks that we're perfect
Please don't let them look through the curtains
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
D-O-L-L-H-O-U-S-E
I see things that nobody else sees
","['C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'G']"
4,Crazier (ver 2),Taylor Swift,https://tabs.ultimate-guitar.com/tab/taylor-swift/crazier-chords-801150,"I'd never gone with the wind
Just let it flow
Let it take me where it wants to go
Till you open the door there's so much more
I've never seen it before
I was trying to fly but I couldn't find wings
But you came along and you changed everything
You lift my feet off the ground
You spin me around
You make me crazier, crazier
Feels like I'm falling and I
I'm lost in your eyes
You make me crazier, crazier, crazier
I watched from a distance as you
Made life your own
Every sky was your own kind of blue
And I wanted to know how that would feel
And you made it so real
You showed me something that I couldn't see
You opened my eyes and you made me believe
You lift my feet off the ground
You spin me around
You make me crazier, crazier
Feels like I'm falling and I
I'm lost in your eyes
You make me crazier, crazier, crazier
Baby you showed me what living is for
I don't want to hide anymore
You lift my feet off the ground
You spin me around
You make me crazier, crazier
Feels like I'm falling and I
I'm lost in your eyes
You make me crazier, crazier, crazier
Crazier, crazier
","['D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'G', 'D', 'A', 'Em', 'G', 'A', 'D', 'A', 'Em', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'G']"
5,Ikaw,Yeng Constantino,https://tabs.ultimate-guitar.com/tab/yeng-constantino/ikaw-chords-1514088,"Sa pagpatak, ng bawat oras ay ikaw
Ang iniisip-isip ko
Hindi ko mahinto ang pintig ng puso
Ikaw, ang pinangarap-ngarap ko
Simula noong matanto
Na balang araw iibig ang puso
Ikaw, ang pag-ibig na hinintay
Puso ay nalumbay nang kaytagal
Ngunit ngayo'y nandito na ikaw
Ikaw, ang pag-ibig na binigay
Sa akin ng Maykapal
Biyaya ka sa buhay ko
Ligaya't pag-ibig ko'y ikaw
Humihinto, sa bawat oras ng tagpo
Ang pag-ikot ng mundo
Ngumingiti ng kusa aking puso
Pagkat, nasagot na ang tanong
Nag-aalala noon pag may magmamahal
Sa 'kin ng tunay
Ikaw, ang pag-ibig na hinintay
Puso ay nalumbay nang kaytagal
Ngunit ngayo'y nandito na ikaw
Ikaw, ang pag-ibig na binigay
Sa akin ng Maykapal
Biyaya ka sa buhay ko
Ligaya't pag-ibig ko'y ikaw
At hindi pa, ko umibig
Ng gan'to at nasa isip
Makasama ka ng habambuhay
Ikaw, ang pag-ibig na hinintay
Puso ay na lumbay nang kaytagal
Ngunit ngayo'y nandito na ikaw
Ikaw, ang pag-ibig na binigay
Sa akin ng Maykapal
Biyaya ka sa buhay ko
Ligaya't pag-ibig ko'y ikaw
Ikaw, ang pag-ibig na hinintay
Puso ay na lumbay nang kaytagal
Ngunit ngayo'y nandito na ikaw
Ikaw, ang pag-ibig na binigay
Sa akin ng Maykapal
Biyaya ka sa buhay ko
Ligaya't pag-ibig ko'y ikaw.
","['F', 'Gm', 'Am', 'Bb', 'F', 'Gm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Bb', 'F', 'Am', 'Dm', 'Bb', 'F', 'F', 'Gm', 'Am', 'Bb', 'F', 'Gm', 'Am', 'Bb', 'F', 'Am', 'Dm', 'Bb', 'F', 'Am', 'Dm', 'Bb', 'F', 'C/E', 'F', 'C', 'Dm', 'Bb', 'C', 'G#', 'Cm', 'Fm', 'C#', 'G#', 'Cm', 'Fm', 'C#', 'G#', 'G#', 'Cm', 'Fm', 'C#', 'G#', 'Cm', 'Fm', 'C#', 'G#']"
6,2002 (ver 6),Anne-Marie,https://tabs.ultimate-guitar.com/tab/anne-marie/2002-chords-2425411,"I will always remember, the day you kissed my lips
Light as a feather
No, it's never been better
Than the summer of 2002
We were only eleven
Like we are in the present, drinking from plastic cups
Singing, ""love is forever and ever""
Well, I guess that was true
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
Now we're under the covers
We are more than lovers
When we're holding each other
I'm taken back to 2002
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
And it went like this, yeah
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
Dancing on the hood in the middle of the woods
Of an old Mustang, where we sang
Songs with all our childhood friends
Oops I got ninety-nine problems singing bye, bye, bye
Hold up, if you wanna go and take a ride with me
Better hit me, baby, one more time
Paint a picture for you and me
Of the days when we were young
Singing at the top of both our lungs
On the day we fell in love
On the day we fell in love
On the day we fell in love
On the day we fell in love
On the day we fell in love
","['C', 'G', 'Am', 'F', 'G', 'C', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'C', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'Am', 'F', 'C', 'G', 'Am', 'F', 'G', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G', 'Am', 'F']"
7,Fake Love,BTS,https://tabs.ultimate-guitar.com/tab/bts/fake-love-chords-2386929,"neol wihaeseoramyeon nan
seulpeodo gippeun cheok hal suga isseosseo
neol wihaeseolamyeon nan
apado ganghan cheok hal suga isseosseo
sarangi sarangmaneuro wanbyeokhagil
nae modeun yakjeomdeureun da sumgyeojigil
ilwojiji anhneun kkumsogeseo
piul su eopsneun kkocheul kiwosseo    I'm so sick of this
Fake love, fake love, fake love,   I'm so sorry but it's
Fake love, fake love, fake love
I wanna be a good man just for you
sesangeul jwossne just for you
jeonbu bakkwosseo just for you
Now I dunno me, who are you?
urimanui sup neoneun eopseosseo
naega wassdeon route ijeobeoryeosseo
nado naega nuguyeossneunjido jal moreuge dwaesseo
geoureda jikkeoryeobwa neoneun daeche nuguni
neol wihaeseoramyeon nan
seulpeodo gippeun cheok hal suga isseosseo
neol wihaeseolamyeon nan
apado ganghan cheok hal suga isseosseo
sarangi sarangmaneuro wanbyeokhagil
nae modeun yakjeomdeureun da sumgyeojigil
ilwojiji anhneun kkumsogeseo
piul su eopsneun kkocheul kiwosseo
Love you so bad, love you so bad
neol wihae yeppeun geojiseul bijeonae
Love it’s so mad, love it’s so mad
nal jiwo neoui inhyeongi doelyeo hae
Love you so bad, love you so bad
neol wihae yeppeun geojiseul bijeonae
Love it’s so mad, love it’s so mad
nal jiwo neoui inhyeongi doelyeo hae,  I'm so sick of this
Fake love, fake love, fake love,   I'm so sorry but it's
Fake love, fake love, fake love
Why you sad? I don't know nan molla
useobwa salanghae malhaebwa
nareul bwa najochado beolin na
neojocha ihaehal su eopsneun na
nasseolda hane
niga johahadeon nalo byeonhan naega
anira hane
yejeone niga jal algo issdeon naega
anigin mwoga anya
nan nun meoreosseo
sarangeun mwoga sarang It's all fake love
  (Woo~) I dunno I dunno I dunno why
  (Woo~) nado nal nado nal jal moreugesseo
  (Woo~) I just know I just know I just know why
Cuz it's all fake love, fake love, fake love
Love you so bad, love you so bad
neol wihae yeppeun geojiseul bijeonae
Love it’s so mad, love it’s so mad
nal jiwo neoui inhyeongi doelyeo hae
Love you so bad, love you so bad
neol wihae yeppeun geojiseul bijeonae
Love it’s so mad, love it’s so mad
nal jiwo neoui inhyeongi doelyeo hae  I'm so sick of this
Fake love, fake love, fake love,   I'm so sorry but it's
Fake love, fake love, fake love
neol wihaeseoramyeon nan
seulpeodo gippeun cheok hal suga isseosseo
neol wihaeseolamyeon nan
apado ganghan cheok hal suga isseosseo
sarangi sarangmaneuro wanbyeokhagil
nae modeun yakjeomdeureun da sumgyeojigil
ilwojiji anhneun kkumsogeseo
piul su eopsneun kkocheul kiwosseo
","['Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm', 'Bb', 'C', 'Dm', 'Dm']"
8,Let Me Down Slowly,Alec Benjamin,https://tabs.ultimate-guitar.com/tab/alec-benjamin/let-me-down-slowly-chords-2396997,"  This night is cold in the kingdom
  I can feel you fade away
  From the kitchen to the bathroom sink and
  Your steps keep me awake
Don't cut me down, throw me out, leave me here to waste
I once was a man with dignity and grace
Now I'm slipping through the cracks of your cold embrace
So please, please
Could you find a way to let me down slowly?
A little sympathy, I hope you can show me
If you wanna go then I'll be so lonely
If you're leaving baby let me down slowly
Let me down, down
Let me down, let me down
Down, let me down, down
Let me down
If you wanna go then I'll be so lonely
If you're leaving baby let me down slowly
  Cold skin, drag my feet on the tile
  As I'm walking down the corridor
  And I know we haven't talked in a while
  So I'm looking for an open door
Don't cut me down, throw me out, leave me here to waste
I once was a man with dignity and grace
Now I'm slipping through the cracks of your cold embrace
So please, please
Could you find a way to let me down slowly?
A little sympathy, I hope you can show me
If you wanna go then I'll be so lonely
If you're leaving baby let me down slowly
Let me down, down
Let me down, let me down
Down, let me down, down
Let me down
If you wanna go then I'll be so lonely
If you're leaving baby let me down slowly
And I can't stop myself from falling     down
And I can't stop myself from falling     down
And I can't stop myself from falling     down
And I can't stop myself from falling     down
Could you find a way to let me down slowly?
A little sympathy, I hope you can show me
If you wanna go then I'll be so lonely
Let me down, down
Let me down, let me down
Down, let me down, down
Let me down
If you wanna go then I'll be so lonely
If you're leaving baby let me down slowly
If you wanna go then I'll be so lonely
","['C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B', 'G#m', 'A', 'C#m', 'B']"
9,Darkside,Alan Walker,https://tabs.ultimate-guitar.com/tab/alan-walker/darkside-chords-2437553,"We're not in love
We share no stories
Just something in your eyes
Don't be afraid
The shadows know me
Let's leave the world behind
Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side
Fall into the dark side
Give into the dark side
Let go of the light
Fall into the dark side
Beneath the sky
As black as diamonds
We're running out of time
Don't wait for truth
To come and blind us
Let's just believe their lies
Believe it, I see it
I know that you can feel it
No secrets worth keeping
So fool me like I'm dreaming
Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side
Fall into the dark side
Give into the dark side
Let go of the light
Fall into the dark side
Take me through the night
Fall into the dark side
We don't need the light
We'll live on the dark side
I see it, let's feel it
While we're still young and fearless
Let go of the light
Fall into the dark side
","['Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D/F#', 'Em', 'D', 'C', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D']"
