,name,author,link,lyrics,chords
0,Lopportuniste,Jacques Dutronc,https://tabs.ultimate-guitar.com/tab/jacques-dutronc/lopportuniste-chords-862939,"Je suis pour le communisme
Je suis pour le socialisme
Et pour le capitalisme
Parce que je suis opportuniste
Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste, je retourne ma veste
Toujours du bon côté
Je n'ai pas peur des profiteurs
Ni même des agitateurs
J'fais confiance aux électeurs
Et j'en profite pour faire mon beurre
Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste, je retourne ma veste
Toujours du bon côté
Je suis de tous les partis
Je suis de toutes les patries
Je suis de toutes les coteries
Je suis le roi des convertis
Il y en a qui contestent
Qui revendiquent et qui protestent
Moi je ne fais qu'un seul geste
Je retourne ma veste, je retourne ma veste
Toujours du bon côté
Je crie vive la révolution
Je crie vive les institutions
Je crie vive les manifestations
Je crie vive la collaboration
Non jamais je ne conteste
Ni revendique et ni ne proteste
Je ne sais faire qu'un seul geste
Celui de retourner ma veste, de retourner ma veste
Toujours du bon côté
Je l'ai tellement retournée
Qu'elle craque de tous côtés
A la prochaine révolution
Je retourne mon pantalon
","['G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Bm', 'Bm', 'G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Bm', 'Em', 'G', 'G', 'G', 'G', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Bm', 'Bm', 'G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Bm', 'Em', 'G', 'G', 'G', 'G', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Bm', 'Bm', 'G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Bm', 'Em', 'G', 'G', 'G', 'G', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'Bm', 'Bm', 'G', 'C', 'Am', 'G', 'G', 'C', 'Am', 'Em', 'Am', 'Em', 'Bm', 'Em', 'G', 'G', 'G', 'G', 'G', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'Em', 'Bm', 'Bm']"
1,Supplique Pour Être Enterré À La Plage De Sète,Georges Brassens,https://tabs.ultimate-guitar.com/tab/1825340,"La Camarde qui ne m'a jamais pardonné,
D'avoir semé des fleurs dans les trous de son nez,
Me poursuit d'un zèle imbécile
Alors cerné de près par les enterrements,
J'ai cru bon de remettre à jour mon testament,
De me payer un codicille.   
Trempe dans l'encre bleu du Golfe du Lion,
Trempe, trempe ta plume, Oh ! mon vieux tabellion,
Et de ta plus belle écriture,
Note ce qu'il faudrait qu'il advint de mon corps,
Lorsque mon âme et lui ne seront plus d'accord,
Que sur un seul point : la rupture.
Quand mon âme aura pris son vol à l'horizon,
Vers celles de Gavroche et de Mimi Pinson,
Celles des Titis, des grisettes.
Que, vers le sol natal, mon corps soit ramené,
Dans un sleeping du Paris-Méditerranée,
Terminus en gare de Sète.
Mon caveau de famille, hélas, n'est pas tout neuf,
Vulgairement parlant, il est plein comme un œuf,
Et d'ici que quelqu'un n'en sorte...
Il risque de se faire tard et je ne peux
Dire à ces braves gens :"" Poussez-vous donc un peu !""
Place aux jeunes en quelque sorte.
Juste au bord de la mer, à deux pas des flots bleus,
Creusez si c'est possible un petit trou moelleux,
Une bonne petite niche
Auprès de mes amis d'enfance, les dauphins,
Le long de cette grève, où le sable est si fin,
Sur la plage de la corniche
C'est une plage où, même, à ses moments furieux,
Neptune ne se prend jamais trop au sérieux.
Où, quand un bateau fait naufrage,
Le capitaine crie :""Je suis le maître à bord,
Sauve qui peut le vin et le pastis d'abord,
Chacun sa bonbonne et courage"".
Et c'est là que jadis, à quinze ans révolus,
À l'âge où s'amuser tout seul ne suffit plus,
Je connus la prime amourette.
Auprès d'une sirène, une femme poisson,
Je reçus de l'amour la première leçon,
Avalai la première arête.
Déférence gardée envers Paul Valéry,
Moi, l'humble troubadour, sur lui je renchéris,
Le bon maître me le pardonne.
Et qu'au moins si ses vers valent mieux que les miens,
Mon cimetière soit plus marin que le sien
Et n'en déplaise aux autochtones.
Cette tombe, en sandwich entre le ciel et l'eau,
Ne donnera pas une ombre triste au tableau
Mais un charme indéfinissable.
Les baigneuses s'en serviront de paravent
Pour changer de tenue et les petits enfants
Diront :""Chouette ! Un château de sable"".
Est-ce trop demander sur mon petit lopin,
Plantez, je vous en prie, une espèce de pin,
Pin parasol de préférence,
Qui saura prémunir contre l'insolation,
Les bons amis venus faire sur ma concession,
D'affectueuses révérences.
Tantôt venus d'Espagne et tantôt d'Italie,
Tout chargé de parfums, de musiques jolies,
Le Mistral et la Tramontane,
Sur mon dernier sommeil, verseront les échos
De Villanelle un jour, un jour de fandango
De tarentelle, de sardane.
Et quand, prenant ma butte en guise d'oreiller,
Une ondine viendra gentiment sommeiller
Avec moins que rien de costume,
J'en demande pardon par avance à Jésus,
Si l'ombre de ma croix s'y couche un peu dessus,
Pour un petit bonheur posthume.
Pauvre rois Pharaons, pauvre Napoléon,
Pauvres grands disparus gisant au Panthéon.
Pauvres cendres de conséquences,
Vous envierez un peu l'éternel estivant,
Qui fait du pédalo sur la vague en rêvant,
Qui passe sa mort en vacances. 
Vous envierez un peu l'éternel estivant,
Qui fait du pédalo sur la vague en rêvant,
Qui passe sa mort en vacances.   
","['Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'Bm', 'G', 'F#', 'Bm', 'F#', 'Em', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'A7', 'D', 'B7', 'Em', 'Bm', 'G', 'F#', 'G', 'A', 'Bm', 'A', 'G', 'A', 'Bm']"
2,Jaime Les Filles,Jacques Dutronc,https://tabs.ultimate-guitar.com/tab/jacques-dutronc/jaime-les-filles-chords-2323057,"J'aime les filles de chez Castel
J'aime les filles de chez Régine
J'aime les filles qu'on voit dans Elle
J'aime les filles des magazines
J'aime les filles de chez Renault
J'aime les filles de chez Citroen
J'aime les filles des hauts-fourneaux
J'aime les filles qui travaillent à la chaine
Si vous êtes comme ça, téléphonez-moi
Si vous êtes comme ci, téléphonez-mi
J'aime les filles à dot
J'aime les filles à papa
J'aime les filles de Loth
J'aime les filles sans papa
J'aime les filles de Megève
J'aime les filles de Saint-Tropez
J'aime les filles qui font la grève
J'aime les filles qui vont camper
Si vous êtes comme ça, téléphonez-moi
Si vous êtes comme ci, téléphonez-mi
J'aime les filles de la Rochelle
J'aime les filles de Camaret
J'aime les filles intellectuelles
J'aime les filles qui m'font marrer
J'aime les filles qui font vieille France
J'aime les filles de cinéma
J'aime les filles de l'Assistance
J'aime les filles dans l'embarras
Si vous êtes comme ça, téléphonez-moi
Si vous êtes comme ci, téléphonez-mi
","['Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A', 'A6', 'Bm', 'E', 'A', 'Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A', 'A6', 'Bm', 'E', 'A', 'Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A6', 'F#m', 'Bm7', 'E7', 'A', 'E7', 'A', 'Bm7', 'E7', 'A', 'A6', 'Bm', 'E', 'A']"
3,Sheila,Tommy Roe,https://tabs.ultimate-guitar.com/tab/tommy-roe/sheila-chords-766098,"(Drums) |       |       |                 |         |
Sweet little Sheila, you’ll know her if you see her,
  blue eyes and a ponytail. Her cheeks are rosy,
she looks a little nosy, man this little girl is fine.
Never knew a girl, like a little Sheila,
  her name drives me insane. Sweet little girl,
that’s my little Sheila, man this little girl is fine.
Me and Sheila, go for a ride, oh, oh, oh, oh, I feel all funny in  - side.
Then little Sheila, whispers in my ear, oh, oh, oh, oh, I love you Sheila dear.
Sheila said she’d love me, she said she’d never leave me,
  true love will never die. We’re so doggone happy,
Just bein’ around together, man this little girl is fine.
(Drums) |       |       |                 |         |
Never knew a girl, like a little Sheila,
  her name drives me insane. Sweet little girl,
that’s my little Sheila, man this little girl is fine.
Me and Sheila, go for a ride, oh, oh, oh, oh, I feel all funny in  - side.
Then little Sheila, whispers in my ear, oh, oh, oh, oh, I love you Sheila dear.
Sheila said she’d love me, she said she’d never leave me,
  true love will never die. We’re so doggone happy,
Just bein’ around together, man this little girl is fine.
Oh, this little girl is fine.
Yeah, this little girl is fine.
Oh, this little girl is fine.
","['A', 'Asus2', 'A', 'Asus2', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'Asus2', 'A', 'E', 'D', 'A', 'Asus2', 'A', 'E', 'D', 'A', 'Asus2', 'A', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'Asus2', 'A', 'Asus2', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'Asus2', 'A', 'E', 'D', 'A', 'Asus2', 'A', 'E', 'D', 'A', 'Asus2', 'A', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'E', 'D', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7', 'A', 'D', 'A', 'E7']"
4,Love Is Blue,Andy Williams,https://tabs.ultimate-guitar.com/tab/andy-williams/love-is-blue-chords-746271,"Blue, blue, my world is blue,
Blue is my world now I'm without you.
Gray, gray, my life is gray,
Cold is my heart since you went away.
Red, red, my eyes are red,
Crying for you alone in my bed.
Green, green, my jealous heart,
I doubted you and now we're apart.
When we met how the bright sun shone.
Then love died, now the rainbow is gone.
Black, black, the nights I've known,
Longing for you so lost and alone.
Gone, gone the love we knew,
Blue is my world now I'm without you.
When we met how the bright sun shone.
Then love died, now the rainbow is gone.
Blue, blue, my world is blue,
Blue is my world now I'm without you.
Gray, gray, my life is gray,
Cold is my heart since you went away.
","['Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'A', 'Dm', 'Dm', 'G', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'A', 'Dm', 'Dm', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'Em', 'A', 'D', 'Dm', 'G', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'A', 'Dm', 'Dm', 'G', 'D', 'G', 'D', 'G', 'D', 'Bm', 'Em', 'A', 'D', 'Dm', 'G', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'C', 'F', 'Dm', 'G', 'C', 'F', 'Dm', 'Bb', 'A', 'Dm', 'Dm', 'G']"
5,Mon Amie La Rose,Françoise Hardy,https://tabs.ultimate-guitar.com/tab/70618," on est bien peu de chose
à l'aurore je suis née
baptisée de rosée
je me suis épanouie
aux rayons du soleil
me suis fermée la nuit
me suis réveillée vieille
pourtant j'étais très belle
oui, j'étais la plus belle
des fleurs de ton jardin
on est bien peu de chose
vois le Dieu qui m'a faite
me fait courber la tête
et je sens que je tombe
mon coeur est presque nu
j'ai le pied dans la tombe
déjà je ne suis plus
tu m'admirais hier
et je serai poussière
pour toujours demain
on est bien peu de chose
la lune cette nuit
A veillé mon Amie
moi, en rêve, j'ai vu
son âme qui dansait
bien au-delà des nues
et qui me souriait
crois celui qui peut croire
moi, j'ai besoin d'espoir
sinon je ne suis rien
ou bien si peu de chose
","['Am', 'Dm', 'Am', 'Dm', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'Em', 'Am', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'Em', 'Am', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'E', 'Am', 'G', 'F', 'E', 'Am', 'Em', 'Am', 'G', 'Am', 'Am']"
6,Will You Love Me Tomorrow,The Shirelles,https://tabs.ultimate-guitar.com/tab/the-shirelles/will-you-love-me-tomorrow-chords-417135,"  Tonight you're mine completely
 You give your love so sweetly
Tonight the  light of  love is in your eyes
 But will you  love me tomorrow?
 Is this a lasting  treasure
 Or just a moment's  pleasure?
 Can I believe  the magic of your sighs?
 Will you still  love me tomorrow?
 Tonight with words  unspoken
 You say that I'm the only  one
 But will my heart be  broken
When the  night meets the  morning  sun?
 I like to know that  your love
 Is a love I can be  sure of
 So tell me  now and  I won't ask again
 Will you still  love me tomorrow?
 So tell me  now and  I won't ask again
 Will you still  love me tomorrow?
 Will you still  love me tomorrow?
","['C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'C7', 'F', 'Em', 'F', 'C', 'F', 'Em', 'Am', 'D7', 'F', 'G7', 'C', 'F', 'G', 'C', 'G', 'E', 'E7', 'Am', 'F', 'G', 'C', 'E', 'E7', 'Am', 'F', 'G', 'C', 'F', 'G', 'C']"
7,The End Of The World (ver 2),Skeeter Davis,https://tabs.ultimate-guitar.com/tab/skeeter-davis/the-end-of-the-world-chords-912602,"Why does the sun go on shining
Why does the sea rush to shore
Don't they know it's the end of the world
'Cause you don't love me anymore
Why do the birds go on singing
Why do the stars glow above
Don't they know it's the end of the world
It ended when I lost your love
I wake up in the morning and I wonder
Why everythings the same as it was
I can't understand, no I can't understand
How life goes on the way it does
Why does my heart go on beating
Why do these eyes of mine cry
Don't they know it's the end of the world
It ended when you said goodbye
Why does my heart go on beating
Why do these eyes of mine cry
Don't they know it's the end of the world
It ended when you said goodbye
","['Bb', 'F', 'Gm', 'Dm', 'Eb', 'Cm', 'Dm', 'G7', 'Cm', 'Ebm', 'F7', 'Bb', 'F', 'Gm', 'Dm', 'Eb', 'Cm', 'Dm', 'G7', 'Cm', 'F7', 'Bb', 'Eb', 'Bb', 'F7', 'Bb', 'Dm', 'G7', 'Cm', 'Ebm', 'F7', 'Bb', 'F', 'Gm', 'Dm', 'Eb', 'Cm', 'Dm', 'G7', 'Cm', 'F7', 'Bb', 'F#7', 'B', 'F#', 'G#m', 'D#m', 'E', 'C#m', 'D#m', 'G#7', 'C#m', 'F#7', 'B']"
8,Youll Never Walk Alone (ver 4),Gerry & The Pacemakers,https://tabs.ultimate-guitar.com/tab/gerry-the-pacemakers/youll-never-walk-alone-chords-1075506,"When you walk through a storm,
Hold your head, up high.
And don't be afraid, of the dark.
At the end of the storm is a golden sky,
And the sweet silver song of the lark.
Walk on, through the wind, walk on, through the rain,
though your dreams be tossed and blown.
Walk on, walk on, with hope, in your heart,
and you'll ne..ver walk a..lon..e.
You'll never walk a..lon..e.
Walk on, walk on, with hope, in your heart,
and you'll ne..ver walk a..lon..e.
You'll never walk a..lon..e.
","['C', 'G', 'F', 'C', 'G', 'Gm', 'Dm', 'Bb', 'F', 'Dm', 'Bb', 'Am', 'Gm', 'F', 'E', 'C7', 'F', 'Fdim', 'C', 'Fm6', 'C', 'Em', 'F', 'G', 'C', 'Caug', 'F', 'D7', 'C', 'Caug', 'F', 'F#7', 'Em', 'G', 'C', 'E', 'F', 'F/G', 'C', 'G', 'C', 'Caug', 'F', 'D7', 'C', 'Caug', 'F', 'F#7', 'Em', 'G', 'C', 'F', 'F/G', 'F', 'C']"
9,Viva Las Vegas,Elvis Presley,https://tabs.ultimate-guitar.com/tab/elvis-presley/viva-las-vegas-chords-196994,"Bright light city gonna set my soul
There's a thousand pretty women waitin' out there
Viva las vegas, viva las vegas
How I wish that there were more
Oh, there's black jack and poker and the roulette wheel
Viva las vegas, viva las vegas
Viva las vegas with you neon flashin'
All those hopes down the drain
Viva las vegas turnin' day into nighttime
If you see it once
You'll never be the same again
I'm gonna keep on the run
I'm gonna give it ev'rything I've got
Viva las vegas, viva las vegas, viva las vegas,
Viva, viva las vegas
","['G', 'Em', 'C', 'G', 'C', 'G', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'A', 'D', 'G', 'Em', 'C', 'G', 'C', 'G', 'C', 'G', 'C', 'D', 'G']"
