,name,author,link,lyrics,chords
0,Wasted On The Way (ver 2),"Crosby, Stills & Nash",https://tabs.ultimate-guitar.com/tab/crosby-stills-nash/wasted-on-the-way-chords-1055551,"Look around me, I can see my life before me
Running rings around the way it used to be
I am older now, I have more than what I wanted
But I wish that I had started long before I did
And there's so much time to make up everywhere you turn
Time we have wasted on the way
So much water moving underneath the bridge
Let the water come and carry us away
Oh, when you were young, did you question all the answers
Did you envy all the dancers who had all the nerve
Look around you now, you must go for what you wanted
Look at all my friends who did and got what they deserved
And there's so much time to make up everywhere you turn
Time we have wasted on the way
So much water moving underneath the bridge
Let the water come and carry us away
So much love to make up everywhere you turn
Love we have wasted on the way
So much water moving underneath the bridge
Let the water come and carry us away
Let the water come and carry us away
","['D', 'Bm', 'G', 'A', 'D', 'Em', 'D', 'D', 'Bm', 'G', 'A', 'G', 'D', 'Em', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'F#m', 'D7', 'G', 'A', 'D', 'Bm', 'G', 'A', 'G', 'D', 'D', 'Bm', 'G', 'A', 'G', 'D', 'D', 'Bm', 'G', 'A', 'G', 'D', 'G', 'A', 'D', 'Bm', 'G', 'A', 'F#m', 'D7', 'G', 'A', 'D', 'Bm', 'G', 'A', 'G', 'D7', 'G', 'A', 'D', 'Bm', 'G', 'A', 'F#m', 'D7', 'G', 'A', 'D', 'Bm', 'G', 'A', 'G', 'D', 'G', 'A', 'G', 'D']"
1,How Am I Supposed To Live Without You,Michael Bolton,https://tabs.ultimate-guitar.com/tab/michael-bolton/how-am-i-supposed-to-live-without-you-chords-676651,"I could hardly believe it
when I heard the news today
I had to come and get it straight from you.
They said you were leaving,
someone swept your heart away.
From that look on your face I say it's true.
So tell me all about it, tell me about the plans you're making.
Tell me one thing more before I go:
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
Too tired for crying, didn't come here to break down.
It's just a dream of mine that's coming to an end.
And how can I play now, when I build my world around
the hope that one day we'd be so much more than friends.
I don't wanna know the price I'm gonna pay for dreaming.
Even now it's more than I can take
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
Tell me how am I supposed to live without you.
Now that I've been loving you so long.
How am I supposed to live without you,
and how am I supposed to carry on,
when all that I've been living for is gone.
","['G', 'Bm', 'Am', 'Am/F#', 'D', 'G', 'Bm', 'Am', 'D', 'Bm', 'C', 'Am', 'G', 'D', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm', 'G', 'Bm', 'Am', 'D', 'G', 'Bm', 'Am', 'D', 'Bm', 'C', 'Am', 'G', 'D', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm', 'C', 'Bm', 'G', 'C', 'Bm', 'G', 'C', 'C', 'Bm', 'G', 'Am', 'G', 'D', 'Am', 'G', 'D', 'Bm', 'C', 'Bm']"
2,Laventurier,Indochine,https://tabs.ultimate-guitar.com/tab/indochine/laventurier-chords-985739,"Egaré dans la vallée infernale
Le héros s'appelle Bob Morane
A la recherche de l'Ombre Jaune
Le bandit s'appelle Mister Kali Jones
Avec l'ami Bill Ballantine
Sauvé de justesse des crocodiles
Stop au trafic des Caraïbes
Escale dans l'opération Nadawieb
Le coeur tendre dans le lit de Miss Clarck
Prisonnière du Sultan de Jarawak
En pleine terreur à Manicouagan
Isolé dans la jungle birmane
Emprisonnant les flibustiers
L'ennemi est démasqué
On a volé le collier de Civa
Le Maharadjah en répondra
Et soudain surgit face au vent
Le vrai héros de tous les temps
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Dérivant à bord du Sampang
L'aventure au parfum d'Ylalang
Son surnom, Samouraï du Soleil
En démantelant le gang de l'Archipel
L'otage des guerriers du Doc Xhatan
Il s'en sortira toujours à temps
Tel l'aventurier solitaire
Bob Morane est le roi de la terre
Et soudain surgit face au vent
Le vrai héros de tous les temps
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
Bob Morane contre tout chacal
L'aventurier contre tout guerrier
","['G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'G#m', 'E', 'B', 'C#', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G']"
3,Shes Like The Wind,Patrick Swayze,https://tabs.ultimate-guitar.com/tab/patrick-swayze/shes-like-the-wind-chords-50019,"She's like the wind through my tree she rides the night next to me
She leads me through moonlight only to burn me with the sun
She's taken my heart but she doesn't know what she's done
Feel her breath on my face her body close to me
Can't look in her eyes she's out of my league
 Just a fool to believe I have anything she needs she's like the wind
I look in the mirror and all I see Is a young old man with only a dream
Am I just fooling myself that she'll stop the pain
living without her I'll go insane
 just a fool to believe (just a fool to believe   she´s like a wind) few times
","['Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'C', 'D', 'C', 'D', 'G', 'D/F#', 'Em', 'D', 'C', 'G', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'G', 'D/F#', 'Em', 'D', 'C', 'G/B', 'Am', 'D']"
4,Have You Ever Seen The Rain,Smokie,https://tabs.ultimate-guitar.com/tab/smokie/have-you-ever-seen-the-rain-chords-282783,"Someone told me long ago
There's a calm before the storm
I know - It's been coming for some time
When it's over so they say
It'll rain a sunny day
I know - shining down like water
I want to know
have you ever seen the rain
I want to know
Have you ever seen the rain
comin' down on a sunny day
Yesterday and days before
Sun is cold and rain is hard
I know - been that way for all my time
'till forever on it goes
Through the circle fast and slow
I know - and it can't stop I wonder
I want to know
have you ever seen the rain
I want to know
Have you ever seen the rain
comin' down on a sunny day
Someone told me long ago
There's a calm before the storm
I know - It's been coming for some time
When it's over so they say
It'll rain a sunny day
I know - shining down like water
I want to know
have you ever seen the rain
I want to know
Have you ever seen the rain
comin' down on a sunny day
I want to know
have you ever seen the rain
I want to know
Have you ever seen the rain
comin' down on a sunny day
","['C', 'C', 'G', 'C', 'C', 'C', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'C', 'C', 'G', 'C', 'C', 'C', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'C', 'C', 'G', 'C', 'C', 'C', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'G', 'C', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C']"
5,Have I Told You Lately (ver 4),Van Morrison,https://tabs.ultimate-guitar.com/tab/van-morrison/have-i-told-you-lately-chords-1449933,"Have I told you lately that I love you?
Have I told you there's no one above you?
Fill my heart with gladness, take away my sadness,
ease my troubles that's what you do
Ah the morning sun in all its glory
greets the day with hope and comfort too
And you fill my life with laughter, you can make it better,
ease my troubles that's what you do
There's a love that's divine
and it's yours and it's mine like the sun
And at the end of the day
we should give thanks and pray to the one
Say - Have I told you lately that I love you
Have I told you there's no one above you
Fill my heart with gladness, take away my sadness,
ease my troubles that's what you do
There's a love that's divine
and it's yours and it's mine and it shines like the sun
 At the end of the day
we should give thanks and pray to the one
Have I told you lately that I love you?
Have I told you there's no one above you?
fill my heart with gladness, take away my sadness,
ease my troubles that's what you do
Take away my sadness, fill my life with gladness,
ease my troubles that's what you do
Fill my life with gladness, take away my sadness,
ease my troubles that's what you do
","['C', 'Em7', 'F', 'F/G', 'C', 'Em7', 'F', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'C', 'F/G', 'C', 'Em7', 'F', 'F/G', 'C', 'Em7', 'F', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'C', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'Em7', 'Fmaj7', 'Em7', 'F/G', 'C', 'Em7', 'F', 'F/G', 'C', 'Em7', 'F', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'Dm7', 'C', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'Em7', 'Fmaj7', 'Em7', 'F/G', 'C', 'Em7', 'F', 'F/G', 'C', 'Em7', 'F', 'F/G', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'C', 'Dm7', 'C/E', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'C', 'Dm7', 'C/E', 'Fmaj7', 'Em7', 'Dm7', 'F/G', 'C']"
6,Dirty Laundry,Don Henley,https://tabs.ultimate-guitar.com/tab/don-henley/dirty-laundry-chords-1481660,"I make my living off the evening news 
Just give me something, something I can use 
People love it when you lose 
They love dirty laundry 
Well I could have been an actor but I wound up here 
I just have to look good, I don't have to be clear 
Come and whisper in my ear 
Give us dirty laundry 
Kick 'em when they're up, kick 'em when they're down (3X) 
Kick 'em when they're up, kick 'em all around 
We got the bubble-headed bleach blonde comes on at five 
She can tell you 'bout the plane crash with a gleam in her eye 
It's interesting when people die 
Give us dirty laundry 
Can we film the operation, is the head dead yet 
Y'know the boys in the newsroom got a running bet 
Get the widow on the set 
We need dirty laundry 
You don't really need to find out what's going on 
You don't really want to know just how far it's gone 
Just leave well enough alone 
Eat your dirty laundry 
Kick 'em when they're up, kick 'em when they're down (3X) 
Kick 'em where they sit, kick 'em all around 
Kick 'em when they're up, kick 'em when they're down (3X) 
Kick 'em where they sit, kick 'em all around 
Dirty little secrets, dirty little lies 
We got our dirty little fingers in everybody's pies 
We love to cut you down to size 
We love dirty laundry 
We can do the innuendo, we can dance and sing 
When it's said and done we haven't told you a thing 
We all know that crap is king 
Give us dirty laundry 
Kick 'em when they're up, kick 'em when they're down  
","['D7', 'G7', 'C', 'G', 'D7', 'D7', 'G7', 'C', 'G', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'C', 'G', 'D7', 'D7', 'G7', 'C', 'G', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'C', 'G', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'C', 'G', 'D7', 'Am7', 'G', 'F', 'C', 'D7', 'C', 'G', 'D7', 'Am7', 'G']"
7,Man In The Mirror (ver 4),Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/man-in-the-mirror-chords-1473781," I'm gonna make a change
  For once in my life
It's gonna feel real good
Gonna make a difference, gonna make it right
As I turn up the collar on
 My favorite winter coat
 This wind is blowing my mind
I see the kids in the street
With not enough to eat
 Who am I to be blind? Pretending not to see their needs
 A summer's disregard, a broken bottle top
 And one man's soul (and a one man's soul)
They follow each other on the wind ya' know
'Cause they got nowhere to go, that's why I want you to know
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
If you want to make the world a better place
Take a look at yourself, and then make a change
           (Na, na, na, ...)
 I've been a victim of a selfish kind of love
 It's time that I realize
That there are some with no home, not a nickel to loan
 Could it be really me, pretending that they're not alone?
 A willow deeply scarred, somebody's broken heart
 And a washed-out dream
They follow the pattern of the wind ya' see
'Cause they got no place to be, that's why I'm starting with me
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
If you want to make the world a better place
Take a look at yourself, and then make a change
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 And no message could have been any clearer
If you want to make the world a better place
Take a look at yourself, and then make    that
Change! I'm starting with the man in the mirror
 I'm asking him to change his ways
 No message could have been any clearer
If you want to make the world a better place
Take a look at yourself and then make the change
You gotta get it right, while you got the time
You can't close your, then you close     your,       mind!
 I'm starting with the man in the mirror
 I'm asking him to change his ways
 No message could have been any clearer
If you want to make the world a better place
Take a look at yourself and then make the change
             Na, na, na ...
             Na, na, na ...
(repeat, vocals ad lib)
  (Change) Make that change
","['G', 'D/F#', 'Em', 'D', 'C(add9)', 'C/D', 'G', 'D/F#', 'Em', 'D', 'C(add9)', 'G', 'D/F#', 'Em', 'D', 'C(add9)', 'C/D', 'G', 'D/F#', 'Em', 'D', 'C(add9)', 'Am7', 'G/B', 'C(add9)', 'G/B', 'Am7', 'G/B', 'C(add9)', 'C/D', 'G', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G7/B', 'C', 'C#dim', 'Csus4/D', 'Csus4/D', 'G', 'G', 'D/F#', 'Em', 'D', 'C(add9)', 'C(add9)', 'C/D', 'G', 'D/F#', 'Em', 'D', 'C(add9)', 'G', 'D/F#', 'Em', 'D', 'D', 'C(add9)', 'Am7', 'G/B', 'C(add9)', 'G/B', 'Am7', 'G/B', 'C(add9)', 'C/D', 'G', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G/B', 'C', 'C#dim', 'Csus4/D', 'Csus4/D', 'G', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G/B', 'C', 'D7sus4', 'G', 'G/B', 'C', 'C#dim', 'Csus4/D', 'Csus4/D', 'Csus4/D', 'Csus4/D', 'Ab', 'Ab/C', 'Db', 'Db/Eb', 'Ab', 'Ab/C', 'Db', 'Db/Eb', 'Ab', 'Ab/C', 'Db', 'Ddim', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Ab', 'Ab', 'Ab/C', 'Db', 'Db/Eb', 'Ab', 'Ab/C', 'Db', 'Db/Eb', 'Ab', 'Ab/C', 'Db', 'Ddim', 'Dbsus4/Eb', 'Dbsus4/Eb', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Db(add9)', 'Ab', 'Eb/G', 'Fm', 'Eb', 'Db(add9)', 'Db(add9)', 'Db(add9)']"
8,Billie Jean (ver 3),Michael Jackson,https://tabs.ultimate-guitar.com/tab/michael-jackson/billie-jean-chords-855230,"She was more like a beauty queen, from a movie scene,
I said; don't mind, but what do you mean; I am the one?
Who will dance on the floor, in the round.
She said; I am the one, who will dance on the floor, in the round.
She told me her name was Billie Jean, as she caused a scene.
Then every head turned, with eyes that dreamed of being the one,
Who will dance on the floor, in the round.
People always told me; be careful what you do;
And don't go around breaking young girl's hearts.
And mother always told me; be careful of who you love;
And be careful of what you do, 'cos the lie becomes the truth.
Billie Jean is not my lover;
She's just a girl who, claims that I am the one.
But the kid is not my son.
She says; I am the one,
But the kid is not my son.
For forty days and forty nights, the law was on her side.
But who can stand, when she's in demand, her schemes and plans?
'Cos we danced on the floor, in the round.
So take my strong advice; just remember to always think twice.
(Do think twice).
She told my baby we'd danced 'till three, then she looked a me,
Then showed a photo; my baby cried; his eyes looked like mine.
Go on dance on the floor, in the round, baby.
People always told me; be careful what you do;
And don't go around breaking young girl's hearts.
She came and stood right by me; then the smell of sweet perfume.
This happened much too soon; she called me to her room.
 Billie Jean is not my lover;
She's just a girl who, claims that I am the one.
But the kid is not my son.
She says; I am the one,
But the kid is not my son.
Billie Jean is not my lover;
She's just a girl who, claims that I am the one.
But the kid is not my son.
She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 She says; I am the one,
But the kid is not my son.
 Billie Jean is not my lover,
 Billie Jean is not my lover.
 Billie Jean is not my lover,
 Billie Jean is not my lover.
","['Em', 'Am', 'Em', 'Am', 'Em', 'Em', 'Am', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'B7', 'Em', 'Am', 'Em', 'Am', 'Em', 'Em', 'Am', 'Em', 'Em', 'Em', 'Em', 'Am', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'Em', 'C', 'B7', 'Em', 'Am', 'Em', 'Am', 'Em', 'Em', 'Am', 'Em', 'Am', 'Em', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Am', 'Em', 'Em', 'Em', 'Em', 'Em']"
9,Perhaps Love (ver 2),John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/perhaps-love-chords-446680,"Perhaps love is like a resting place
A shelter from the storm
It exists to give you comfort
It is there to keep you warm
And in those times of trouble
When you are most alone
The memory of love will bring you home
Perhaps love is like a window
Perhaps an open door
It invites you to come closer
It wants to show you more
And even if you lose yourself
And don’t know what to do
The memory of love will see you through
Oh Love to some is like a cloud
To some as strong as steel
For some a way of living
For some a way to feel
And some say love is holding on
And some say letting go
And some say love is everything
Some say they don’t know
Perhaps love is like the ocean
Full of conflict, full of pain
Like a fire when it’s cold outside
Thunder when it rains
If I should live forever
And all my dreams come true
My memories of love will be of you
And some say love is holding on
And some say letting go
And some say love is everything
Some say they don’t know
Perhaps love is like the ocean
Full of conflict, full of pain
Like a fire when it’s cold outside
Thunder when it rains
If I should live forever
And all my dreams come true
My memories of love will be of you 
","['A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'D', 'E', 'Bm', 'E', 'A', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'D', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'D', 'E', 'A', 'C#m', 'F#m', 'D', 'E', 'A', 'C#m', 'F#m', 'D', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'D', 'E', 'Bm', 'E', 'A', 'C#m', 'F#m', 'D', 'E', 'A', 'C#m', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'A', 'F#m', 'Bm', 'E', 'C#m', 'F#m', 'D', 'E', 'Bm', 'E', 'A']"
