,name,author,link,lyrics,chords
0,Ballade De Jim,Alain Souchon,https://tabs.ultimate-guitar.com/tab/alain-souchon/ballade-de-jim-chords-1142166,"Comme ell' est partie Jim a les nerfs
Jimmy boit du gin dans sa Chrysler
La presqu'île le boul'vard _ de la mer est con
Comm' ell' est partie
Attention Jimmy tourn' en rond
Hier soir encore son héroïne
Le serrait si fort en disant Jim
Elle était son calmant son alcool profond
Comm' ell' est partie
Allention Jimmy tourn' en rond
Jimmy t'es fort mais tu pleures
Sur le cuir de ta Chrysler
Là-bas le soleil s'écroule dans la mer
Jimmy les filles pour le coeur
Comm' l'alcool et les révolvers
C'est sauter en l'air
Tomber par terre, Boum
Depuis deux ans sûr Jim bossait fort
Pour que sa starlette bronze en hors-board
Avec elle il voulait un bébé sans rire
Comme elle est partie
Attention Jimmy veut mourir
Jimmy t'es fort mais tu pleures
Sur le cuir de ta Chrysler
Là-bas le soleil s'écroule dans la mer
Jimmy les filles pour le coeur
Comm' l'alcool et les révolvers
C'est sauter en l'air
Tomber par terre, Boum
Jimmy va trop vite Jimmy pleumiche
I1 sent son parfum sur la corniche
Les lacets le gravier et dans l'air du soir
La Chrysler s'envole
Dans les fougères et les nénuphars
Jimmy s'éveille dans l'air idéal
Le paradis clair d'une chambre d'hôpital
L'infirmière esl un ange, Et ses yeux sont verts
Comme elle lui sourit
Attention Jimmy veut lui plaire
","['Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Ab', 'Bb', 'Cm', 'Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm', 'Eb', 'Cm', 'Eb', 'Cm', 'Ab', 'Bb', 'Eb', 'Ab', 'Bb', 'Cm']"
1,Lady In Red (ver 4),Chris de Burgh,https://tabs.ultimate-guitar.com/tab/chris-de-burgh/lady-in-red-chords-430302,"I've never seen you looking so lovely, as you did tonight.
I've never seen you shine so bright... mmmh mmh
And I have never seen that dress you're wearing
Or the highlights in your hair that catch your eyes.
I have been blind.
The lady in red,             is dancing with me.... cheek to cheek.
There's nobody here,   it's just you and me.
It's where I want to be.
But I hardly know    this beauty by my si-i-i-i-de.
I'll never forget... the way you look tonight.
I'll never forget.... the way you look toni-i-i-i-i-ght.
I never will forget the way you look tonight.
The lady in red,
the lady in red,
my lady in red,
my lady in red.
","['A', 'Dmaj7', 'E', 'C#7', 'F#m', 'E', 'D', 'E', 'Bm7', 'E', 'F#m', 'E', 'Esus4', 'A', 'Dmaj7', 'E', 'F#m', 'C#m7', 'F#m', 'Bm7', 'E7', 'A', 'A7', 'D', 'C#7', 'F#m', 'Esus4', 'D#m7b5', 'Bm', 'E', 'A', 'Bm', 'E', 'F#m', 'Esus4', 'D#m7b5', 'Bm', 'E', 'A', 'Dmaj7', 'Esus4', 'A', 'Dmaj7', 'Esus4', 'A', 'Dmaj7', 'Esus4', 'A', 'Dmaj7', 'Esus4', 'A']"
2,Sellaista Elämä On,Juha Vainio,https://tabs.ultimate-guitar.com/tab/1778007,"   Sinä kulkija kuustoistavuotias
   Näen kyyneleet silmissäsi
   Minä olla en voi sinun auttajas
   Enkä edes sun ymmärtäjäsi
   Mutta kuuntele mua, sulle kerron sen:
   Joskus itkeehän myös nelikymppinen
   Sillä suoraan sanottuna suurinpiirtein
   Sellaista elämä on
   Sinä kulkija kuustoistavuotias
   Mikä särki sun sisimpäsi
   Sekö leikkinyt on sinun tunteillas
   Jolla lämmin on pelkästään käsi
   Siihen tottua saat minä takaan sen
   Usein pettyy näin myös nelikymppinen
   Sillä suoraan sanottuna suurinpiirtein
   Sellaista elämä on
   Sinä kulkija kuustoistavuotias
   Ketään päästä et lähellesi
   Väärin käytetty on sinun rakkauttas
   Ja on loukattu ylpeytesi
   Mutta paranet pian minä tiedän sen
   Koska toipuu näin myös nelikymppinen
   Sillä suoraan sanottuna suurinpiirtein
   Sellaista elämä on
   Kerran kulkija kuustoistavuotias
   Olin minäkin aikoinani
   Luulin silloin, jo vähintään puolikas
   Meni kaikista unelmistani
   Sä et usko mua nyt mutta lupaan sen
   Vielä unelmoi myös nelikymppinen
   Sillä suoraan sanottuna suurinpiirtein
   Sellaista elämä on
","['C', 'Cmaj7', 'C6', 'C', 'C', 'C#dim', 'Dm7', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'Cmaj7', 'Gm6', 'A7', 'Dm', 'A7', 'Dm', 'F', 'D#dim', 'Em7', 'A7', 'Dm7', 'G7', 'C', 'Dm7', 'C', 'Cmaj7', 'C6', 'C', 'C', 'C#dim', 'Dm7', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'Cmaj7', 'Gm6', 'A7', 'Dm', 'A7', 'Dm', 'F', 'D#dim', 'Em7', 'A7', 'Dm7', 'G7', 'C', 'Dm7', 'C', 'Cmaj7', 'C6', 'C', 'C', 'C#dim', 'Dm7', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'Cmaj7', 'Gm6', 'A7', 'Dm', 'A7', 'Dm', 'F', 'D#dim', 'Em7', 'A7', 'Dm7', 'G7', 'C', 'Dm7', 'C', 'Cmaj7', 'C6', 'C', 'C', 'C#dim', 'Dm7', 'G7', 'Dm7', 'G7', 'C', 'G7', 'C', 'Cmaj7', 'Gm6', 'A7', 'Dm', 'A7', 'Dm', 'F', 'D#dim', 'Em7', 'A7', 'Dm7', 'G7', 'C']"
3,Stimmen Im Wind (ver 2),Juliane Werding,https://tabs.ultimate-guitar.com/tab/juliane-werding/stimmen-im-wind-chords-1718490,"Schwarze Vögel, roter Himmel, --- Frau am Meer
Riecht an Blumen, aber Ihre Hand ist leer
Sieht ein Schiff im Sturm versinken, hört Menschen schrei`n
Sie ist nicht verlassen, nur allein
Stimmen im Wind, die Sie rufen wenn der Abend beginnt
Sei nicht traurig Susan, es fängt alles erst an
Stimmen im Wind, die so zärtlich und so liebevoll sind
Sei nicht traurig Susan, es fängt alles erst an
Lächeln in erschrock`nen Augen, --- blind vom Licht
Tränen, wie aus Eis, verbrennen Ihr Gesicht
Pärchen auf vergilbten Fotos der Phantasie
Menschen, die sich lieben sterben nie
Stimmen im Wind, die Sie rufen wenn der Abend beginnt
Sei nicht traurig Susan, es fängt alles erst an
Stimmen im Wind, die so zärtlich und so liebevoll sind
Sei nicht traurig Susan, es fängt alles erst an
Und der Mann, mit dem Sie redet bleibt unsichtbar
Menschen, die sich lieben sind sich nah
Stimmen im Wind, die Sie rufen wenn der Abend beginnt
Sei nicht traurig Susan, es fängt alles erst an
Stimmen im Wind, die so zärtlich und so liebevoll sind
Sei nicht traurig Susan, es fängt alles erst an
Was ruht in tiefen Meeren, wird einmal wiederkehren
Deine schwere Zeit ist bald vorbei
Stimmen im Wind, die Sie rufen wenn der Abend beginnt
Sei nicht traurig Susan, es fängt alles erst an
","['G', 'Cm', 'D', 'G', 'Cm', 'D', 'Am', 'D', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'G', 'Cm', 'D', 'G', 'Cm', 'D', 'Am', 'D', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'Am', 'D', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'Am', 'G', 'Cm', 'D', 'Em', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D']"
4,Cool World,Mondo Rock,https://tabs.ultimate-guitar.com/tab/mondo-rock/cool-world-chords-1874153,"Your world is as cold as ice, your world is so nice
That you don't want me arou-ound
Your world is a barren place, that look upon your face
Says you don't want me arou-ound
I might break into your coo-ool world
Break into your coo-ool world
I'll break into your-our coo-ool, coo-ool, coo-ool wor-orld
In your world there are no regrets, your goals have all been set
There are no more to be fou-ound
Your world is so well controlled, you will not be told
No you don't hear a sou-ound
It might break into your coo-ool world
Break into your coo-ool world
Break into your-our coo-ool, coo-ool, coo-ool wor-orld
Somewhere way down deep inside, passion versus pride
And walls are shaken
In the tunnel deep and wide our two worlds will collide
If I am no-ot mista-aken
Cool and calm your world may be, but why do you believe 
That you don't want me arou-ound
Well, I can touch you in a way, that you'll cease to say
That you don't want me arou-ound
I will break into your coo-ool world
Break into your coo-ool world
I'll break into your-our coo-ool, coo-ool, coo-ool wor-orld
I will break into your coo-ool world
I'll Break into your coo-ool world
I'll break into your-our coo-ool, coo-ool, coo-ool wor-orld
'Cause you're so-o, you're so-so coo-ool
It's such a cool- cool wor-orld
Break in, break in, aghh, coo-ool world
Break in, oh-ho-ho-ho, coo-ool world
I'll break into your-our coo-ool, coo-ool, coo-ool wor-orld
Yes I will break into your coo-ool world
Break into your-our coo-ool world
Break into your coo-ool, coo-ool, coo-ool wor-orld   (fade)
","['E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'A/G#', 'F#m7', 'E', 'E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'A/G#', 'F#m7', 'E', 'C#m', 'A', 'A', 'E', 'C#m', 'A', 'A', 'E', 'A', 'B', 'E', 'A', 'E', 'C#m', 'A', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'A/G#', 'F#m7', 'E', 'E', 'A', 'E', 'B', 'E', 'A', 'A/G#', 'F#m7', 'E', 'E', 'C#m', 'A', 'A/C#', 'A/D', 'A/D#', 'A/E', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'E', 'A', 'E', 'E', 'A', 'E', 'E', 'B', 'E', 'E', 'A', 'A/G#', 'F#m7', 'E']"
5,Army Dreamers,Kate Bush,https://tabs.ultimate-guitar.com/tab/kate-bush/army-dreamers-chords-665288,"Our little army boy
Is coming home from b.f.p.o.
I've a bunch of purple flowers
To decorate a mammys hero.
Mourning in the aerodrome,
The weather warmer, he is colder.
Four men in uniform
To carry home my little soldier.
What could he do?
Should have been a rock star.
But he didnt have the money for a guitar
What could he do?
Should have been a politician.
But he never had a proper education.
What could he do?
Should have been a father.
But he never even made it to his twenties.
What a waste --
Army dreamers.
Ooh, what a waste of
Army dreamers.
Tears oer a tin box.
Oh, jesus christ, he wasnt to know,
Like a chicken with a fox,
He couldnt win the war with ego.
Give the kid the pick of pips,
And give him all your stripes and ribbons.
Now hes sitting in his hole,
He might as well have buttons and bows.
What could he do?
Should have been a rock star.
But he didnt have the money for a guitar
What could he do?
Should have been a politician.
But he never had a proper education.
What could he do?
Should have been a father.
But he never even made it to his twenties.
What a waste --
Army dreamers.
Ooh, what a waste of
Army dreamers.
Ooh, what a waste of
Army dreamers.
Army dreamers.
Army dreamers     Ooh
----------------------------------------------
","['Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'E', 'D', 'F#m', 'Bm', 'Bm', 'E', 'D', 'F#m', 'Bm', 'Bm', 'E', 'D', 'F#m', 'Bm', 'D', 'G', 'Bm', 'G', 'D/F#', 'G', 'Bm', 'G', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'Em', 'F#m', 'A', 'Bm', 'E', 'D', 'F#m', 'Bm', 'Bm', 'E', 'D', 'F#m', 'Bm', 'Bm', 'E', 'D', 'F#m', 'Bm', 'D', 'G', 'Bm', 'G', 'D/F#', 'G', 'Bm', 'G', 'G', 'D/F#', 'G', 'Bm', 'G', 'Bm', 'G', 'Bm', 'G', 'Bsus2', 'Bm', 'Em', 'F#m', 'A']"
6,Get Along Home Cindy Cindy (ver 2),Ricky Nelson,https://tabs.ultimate-guitar.com/tab/ricky-nelson/get-along-home-cindy-cindy-chords-1245384,"I wish I was an apple
Hanging in a tree
And every time my sweetheart passed
She'd take a bite of me
She called me sugar plum
She threw her arms around me
I thought my time had come
Get along home Cindy Cindy
Get along home Cindy Cindy
Get along home Cindy Cindy
I'll marry you sometime
I wish I had a needle
As fine as I could sew
I'd sew her in my pocket
And down the road I'd go
Cindy hugged and kissed me
She rung her hands and cried
Swore I was the prettiest thing
That ever lived to die
Get along home Cindy Cindy
Get along home Cindy Cindy
Get along home Cindy Cindy
I'll marry you sometime
","['E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'E', 'B7', 'E', 'A', 'E', 'B7', 'E', 'A', 'E', 'A', 'E', 'B7', 'E']"
7,Il Faudra Leur Dire,Francis Cabrel,https://tabs.ultimate-guitar.com/tab/francis-cabrel/il-faudra-leur-dire-chords-1477045,"Si c'est vrai qu'y a des gens qui s'aiment
Alors il faudra leur dire
C'est comme des parfums qu'on respire
Juste un regard facile à faire
Un peu plus d'amour que d'ordinaire
Puisqu'on vit dans la même lumière
Nous on voudrait leur dire
C'est comme des parfums qu'on respire
Juste un regard facile à faire
Un peu plus d'amour que d'ordinaire
Juste un peu plus d'amour encore
Pour moins de larmes
Pour moins de vides
Pour moins d'hivers
Puisqu'on vit dans le creux d'un rêve
Nous on voudrait leur dire
C'est comme des parfums qu'on respire
Il faudra leur dire 
Facile à faire
Un peu plus d'amour que d'ordinaire
Si c'est vrai qu'y a des gens qui s'aiment
Alors il faudra leur dire
C'est comme des parfums qu'on respire
Il faudra leur dire
Facile à faire. 
","['E', 'A', 'E', 'B', 'A', 'E', 'E', 'A', 'E', 'B', 'A', 'E', 'D/E', 'E', 'D/E', 'E', 'A', 'D', 'A', 'E', 'B', 'A', 'E', 'E', 'A', 'E', 'A', 'B', 'A', 'E', 'E', 'A', 'E', 'A', 'B']"
8,Hijo De La Luna (ver 3),Mecano,https://tabs.ultimate-guitar.com/tab/mecano/hijo-de-la-luna-chords-2914991,"  Idiot qui ne comprend pas
La légende qui comme ça
Dit qu’une gitane
Implora la lune
Jusqu’au lever du jour
Pleurant elle demandait
Un gitan qui voudrait
L’épouser par amour
Tu auras ton homme, femme brune
Du ciel répondit la pleine lune
Mais il faut me donner
Ton enfant le premier
Dès qu’il te sera né
Celle qui pour un homme
Son enfant immole
Bien peu l’aurait aimé
Lune tu veux être mère
Tu ne trouves pas l’amour
Qui exauce ta prière
Dis-moi lune d’argent
Toi qui n’as pas de bras
Comment bercer l’enfant
Ah-ah-ah-ah
Ah-ah-ah-ah
Hijo de la Luna
D’un gitan cannelle naquit l’enfant
Tout comme l’hermine, il était blanc
Ses prunelles grises
Pas couleur olive
Fils albinos de lune
Maudit soit-tu bâtard
T’es le fils d’un gadjo
T’es le fils d’un blafard
Lune tu veux être mère
Tu ne trouves pas l’amour
Qui exauce ta prière
Dis-moi lune d’argent
Toi qui n’as pas de bras
Comment bercer l’enfant
Ah-ah-ah-ah
Ah-ah-ah-ah
Hijo de la Luna
Le gitan se croyant déshonoré
Couteau en main sa femme alla trouver
L’enfant n’est pas de moi
Tu m’as trompé je vois
À mort il la blessa
Et l’enfant dans ses bras
La colline il monta
Là-haut l’abandonna
Lune tu veux être mère
Tu ne trouves pas l’amour
Qui exauce ta prière
Dis-moi lune d’argent
Toi qui n’as pas de bras
Comment bercer l’enfant
Ah-ah-ah-ah
Ah-ah-ah-ah
Hijo de la Luna
Et les soirs où l’enfant joue et sourit
De joie aussi la lune s’arrondit
Et lorsque l’enfant pleure
Elle décroit pour lui faire
Un berceau de lumière
Et lorsque l’enfant pleure
Elle décroit pour lui faire
Un berceau de lumière
","['Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Am', 'Em', 'Am', 'B7', 'F', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Am', 'Em', 'Am', 'B7', 'F', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Bm', 'Em', 'B7', 'Em', 'C', 'G', 'D', 'Em', 'Am', 'Em', 'Am', 'B7', 'F', 'G', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am', 'C', 'G', 'Am', 'Em', 'F', 'G', 'Am']"
9,Nooduitgang,Het Goede Doel,https://tabs.ultimate-guitar.com/tab/het-goede-doel/nooduitgang-chords-1691194,"Ik moest naar de gevangenis maar ik had niets gedaan
Ik wist wel wie de dader was, maar 'k geef geen vrienden aan
Ik ga graag op bezoek
Maar ik blijf nooit al te lang, waar is hier de nooduitgang
'k Ontmoette op een avond een vriendin van een vriendin 
Ik heb me geen moment verveeld, deed niets tegen m'n zin
Ik ga graag op bezoek
Maar ik blijf nooit al te lang, waar is hier de nooduitgang
Waar, waar is hier de nooduitgang
Waar, waar is hier de nooduitgang
Ik kan niet blijven, ik kan niet langer blijven
Ik kan niet blijven, ik ben hier al te lang
'k Ging midden in de winter naar een ver en warm land
Maar alle schaduw was bezet dus ik was snel verbrand
Ik ga graag op bezoek
Maar ik blijf nooit al te lang, waar is hier de nooduitgang
De deur staat altijd open hier, de motor blijft steeds lopen
Ik zeg geen ja ik zeg geen nee, 'k laat altijd alles open
Voor mij geen vaste grond voor mij geen vaste baan
Zolang jij niet van me houdt bind ik me nergens aan
Waar, waar is hier de nooduitgang
Waar, waar is hier de nooduitgang
Ik kan niet blijven, ik kan niet langer blijven
Ik kan niet blijven 
","['Am', 'F', 'Am', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'Am', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'F', 'G', 'F', 'G', 'Am', 'Am', 'F', 'Am', 'Am', 'F', 'G', 'F', 'G', 'F', 'G', 'Am', 'Bbm', 'Cm', 'Fm', 'Bbm', 'Cm', 'Fm', 'B', 'Bbm', 'B', 'Bbm', 'Amaj7', 'B', 'C#', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'F', 'G', 'F', 'G', 'C', 'C', 'D', 'E']"
