,name,author,link,lyrics,chords
0,Viimeinen Lento,Kaija Koo,https://tabs.ultimate-guitar.com/tab/kaija-koo/viimeinen-lento-chords-4122499,"Se oli kaunis kevät päivä
Säteet auringon sinkoili pinnalta jään
Isä toiveikkaana taivaalle katsellen
Viritti liidintään
Isä koskaan kertonut ei
Että vuodet menneet häneltä voimia vei
Ei edes pyytänyt ymmärtämään
Että hän tahtoi vain yli sinisen taivaan lentää
Isä lähti ikävä jää
Viimeinen lento niin hieno niin hento
Lempeät tuulet isän saattoi matkaan
Hän oli vapaa niin kuin on sudenkorento
Lennolla jolta ei palannutkaan
Ei isä koskaan ehtinyt kertomaan
Mitä mielessä liikkuikaan
Silti minä tiedän sen ikuisen kaipauksen
Niitä tunteita minäkin tunnen
Hetken tuulet ehti häntä kuljettaa
Vähän aikaa oli vapaa, piti ilmojen valtikkaa
Ja sitten ihan kuin yllättäin
Kai hän lensi pilviin
Puhtaan valkoisiin
Ainakin toivoisin niin
Viimeinen lento niin hieno niin hento
Lempeät tuulet isän saattoi matkaan
Hän oli vapaa niin kuin on sudenkorento
Lennolla jolta ei palannut
Viimeinen lento niin hieno niin hento
Aurinko säteillään muistot kultaa
Hän on vapaa niin kuin on sudenkorento
Isä lähti tuulten matkaan
On kai sen oltava niin
Jään kyyneliin
On kai sen oltava niin, oltava niin
","['A', 'E', 'D', 'Esus4', 'E', 'A', 'E/G#', 'F#m', 'D', 'D/F#', 'E', 'E/G#', 'C', 'G', 'Am', 'Dm', 'Am', 'C/E', 'F', 'G', 'G/F', 'C', 'G', 'Am', 'G', 'F', 'G', 'Am', 'F/A', 'G', 'C', 'D', 'G', 'A', 'Bm', 'Em', 'D/F#', 'G', 'A', 'D', 'G', 'A', 'Bm', 'Em', 'G', 'A', 'D', 'D', 'D', 'E', 'A', 'E', 'D', 'D', 'Esus4', 'E', 'A', 'E/G#', 'F#m', 'D', 'D/F#', 'E', 'E/G#', 'C', 'G', 'Am', 'Am', 'Dm', 'Am', 'C/E', 'F', 'G', 'G/F', 'C', 'G', 'Am', 'Am', 'G', 'F', 'G', 'Am', 'F/A', 'G', 'C', 'D', 'G', 'A', 'Bm', 'Em', 'D/F#', 'G', 'A', 'D', 'G', 'A', 'Bm', 'Em', 'G', 'A', 'D', 'G', 'A', 'Bm', 'Em', 'D/F#', 'G', 'A', 'D', 'G', 'A', 'Bm', 'Em', 'G', 'Am', 'D', 'D', 'F#m', 'Bm', 'Em', 'A', 'A/G', 'F#m', 'G', 'Em', 'A']"
1,Är Det Kärlek Du Behöver,Lasse Stefanz,https://tabs.ultimate-guitar.com/tab/4047631,"Varje dag vid fyratiden
Har jag sett dig gå förbi
Du är vacker som en blomma
Och du är ung och du är fri
Du bor i huset mitt emot mig
Och brukar vinka nån gång ibland
Varje gång som jag dig ser och varenda gång du ler
Är det någonting som sker
Är det kärlek du behöver
Får du gärna komma över
Jag ska ge dig allt gånger tusenfalt
Som du ber mig om
Även om du skulle tveka
Tror jag inte du kan neka till
Att även du behöver mig
Precis som jag behöver dig
Sitter här vid mitt fönster
Det har jag gjort sen klockan tre
Och det är samma gamla mönster
Inget nytt för mig att se
Men när klockan slagit fyra
Kommer du förbi och allt känns bra
Om du är ensam liksom jag, stanna upp ett litet tag
Och ta del av mitt förslag
Är det kärlek du behöver
Får du gärna komma över
Jag ska ge dig allt gånger tusenfalt
Som du ber mig om
Även om du skulle tveka
Tror jag inte du kan neka till
Att även du behöver mig
Precis som jag behöver dig
Är det kärlek du behöver
Får du gärna komma över
Jag ska ge dig allt gånger tusenfalt
Som du ber mig om
Även om du skulle tveka
Tror jag inte du kan neka till
Att även du behöver mig
Precis som jag behöver dig
Även om du skulle tveka
Tror jag inte du kan neka till
Att även du behöver mig
Precis som jag behöver dig
","['D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'G', 'A', 'D', 'G', 'D', 'G', 'A', 'D']"
2,Si Tu Me Payes Un Verre,Serge Reggiani,https://tabs.ultimate-guitar.com/tab/serge-reggiani/si-tu-me-payes-un-verre-chords-4167250,"Si tu me payes un verre
Je te demanderai pas
Où tu vas, où tu viens
Si tu sors de cabane
Si ta femme est jolie
Ou si tu n'en as pas
Si tu traînes tout seul
Avec un cœur en panne
Je ne te dirai rien
Je te contemplerai
Nous dirons quelques mots
En prenant nos distances
Nous viderons nos verres
Et je repartirai
Avec un peu de toi
Pour meubler mon silence
Si tu me payes un verre
Tu pourras si tu veux
Me raconter ta vie
En faire une épopée
En faire un opéra
J’entrerai dans ton jeu
Je le ferai sans efforts
Me mettre à ta portée
Je réinventerai
Des sourires de gamin
J'en ferai des bouquets
J'en ferai des guirlandes
Je te les offrirai
En te serrant la main
Il ne te reste plus
Qu'à passer la commande
Si tu me payes un verre
Que j'ai très soif ou pas
Je te regarderai
Comme on regarde un frère
Un peu comme le Christ
À son dernier repas
Comme lui, je dirai
Deux vérité première
Il faut savoir s'aimer
Malgré la gueule qu'on a
Et ne jamais juger
Le bon ni la canaille
Si tu me payes un verre
Je ne t'en voudrai pas
De n'être rien du tout...
Je ne suis rien qui vaille
Si tu me payes un verre
On ira jusqu'au bout
Tu seras mon ami
Au moins quelques secondes
Nous referons le monde
Oscillants mais debouts
Heureux de découvrir
Que si la terre est ronde
On est aussi ronds qu'elle
Et qu'on s'emporte bien
Tu cherchais dans la foule
Une voix qui te réponde
Alors paye ton verre
Et je t'aimerai bien
Nous serons les cocus
Les plus heureux du monde
","['Am', 'Am7/G', 'Fmaj7', 'Dm', 'Dm7/C', 'Dm6/B', 'E7', 'Am', 'F/C', 'C', 'Dm', 'Am', 'E7', 'Am', 'E7', 'Am', 'F7', 'Bbm', 'Bbm7/Ab', 'Gbmaj7', 'Ebm', 'Ebm7/Db', 'Ebm6/C', 'F7', 'Bbm', 'Gb/Db', 'Db', 'Ebm', 'Bbm', 'F7', 'Bbm', 'F7', 'Bbm', 'Gb7', 'Bm', 'Bm7/A', 'Gmaj7', 'Em', 'Em7/D', 'Em6/Db', 'Gb7', 'Bm', 'G/D', 'D', 'Em', 'Bm', 'Gb7', 'Bm', 'Gb7', 'Bm', 'G7', 'Cm', 'Cm7/Bb', 'Gmaj7', 'Fm', 'Fm7/Eb', 'Fm6/D', 'G7', 'Cm', 'Ab/Eb', 'Eb', 'Fm', 'Dm', 'G7', 'Cm', 'G7', 'Cm']"
3,Love Song For A Vampire,Annie Lennox,https://tabs.ultimate-guitar.com/tab/annie-lennox/love-song-for-a-vampire-chords-650950,"Come into these arms again
And lay your body down
Th' rhythm of this trembling heart
Is beating like a drum.
It beats for you, it bleeds for you
It knows not how it sounds.
For it is the drum of drums
It is the song of songs.
Once I had the rarest rose that
ever deigned to bloom.
Cruel winter chilled the balm,
And stole my flower too soon
O loneliness, O hopelessness
To search the ends of time,
For there is in all the world
No greater love than mine.
Love....Still falls the rain.
Love....Be mine forever...
Let me be the only one
To keep you from the cold.
Now the floor of heav'n is laid,
Its stars of brightest glow.
They shine for you.
They shine for you.
They burn for all to see.
Come into these arms again
And set this spirit free.
","['C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'C', 'Am', 'F', 'C', 'Am', 'E', 'F', 'C', 'Am', 'E', 'F', 'G', 'C', 'Am', 'F', 'C', 'C', 'Am', 'F', 'G', 'F', 'C', 'F', 'C', 'C', 'Am', 'F', 'C']"
4,Agua,Jarabe de Palo,https://tabs.ultimate-guitar.com/tab/jarabe-de-palo/agua-chords-944171," Como quieres ser mi amiga
 si por ti daria la vida,
 si confundo tu sonrisa
 por camelo si me miras.
razon y piel, dificil mezcla,
agua y sed, serio problema.
Como quieres ser mi amiga
si por ti me perderia,
si confundo tus caricias
por camelo si me mimas.
pasion y ley, difìcil mezcla,
agua y sed, serio problema.
Cuando uno tiene sed
pero el agua no esta cerca,
cuando uno quiere beber
pero el agua no esta cerca.
  Que hacer, tu lo sabes,
  conservar la distancia,
  renunciar a lo natural,
  y dejar que el agua corra.
  Como vas ser mi amiga
  cuando esta carta recibas,
  un mensaje hay entre lineas,
  como quieres ser mi amiga.
Cuando uno tiene sed
pero el agua no esta cerca,
cuando uno quiere beber
pero el agua no esta cerca.
","['Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb', 'Bb', 'F', 'Dm', 'A', 'Bb', 'F', 'Dm', 'A', 'Bb', 'F', 'Dm', 'A', 'Bb', 'F', 'Dm', 'A', 'Dm', 'Gm7', 'C', 'F', 'Dm', 'Gm7', 'C', 'F', 'C', 'Dm', 'C', 'Bb', 'C', 'Dm', 'C', 'Bb']"
5,Slow Emotion Replay,The The,https://tabs.ultimate-guitar.com/tab/the-the/slow-emotion-replay-chords-86866,"The more I see the less I know
about all the things I thought were wrong
or right or carved in stone
So don't ask me bout war, religion or God,
love, sex or death because
Everybody knows what's goin' wrong, with the world
I don't even know what's goin' on, in myself
Everybody knows what's goin' wrong, with the world
But I don't even know what's goin' on, in myself
Ya gotta work out your own salvation with no explanation
To this earth we fall. On hands and knees we crawl
And we look up to the stars, we reach out and pray
to a deaf, dumb and blind God who never explains
Everybody knows what's goin' wrong, with the world
I don't even know what's goin' on, in myself
Everybody knows, what's goin' wrong, with the world
But I don't even know what's goin' on, in myself
Everybody knows what's goin' wrong, with the world
I don't even know what's goin' on, in myself
Lord I been here for so long,
 I can feel it coming down to me
I'm just a slow emotion replay of somebody, I used to be
Lord I been here for so long,
 I can feel it coming down to me
I'm just a slow emotion replay of somebody, I used to be
","['Gm7', 'C', 'Gm7', 'C', 'Am7', 'Dm7', 'Gm7', 'C', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Gm7', 'C', 'Am7', 'Dm7', 'Gm7', 'C', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb', 'Gm7', 'C', 'Dm7', 'C', 'Gm7', 'C', 'Dm7', 'Bb']"
6,Seasons In The Sun (ver 3),Westlife,https://tabs.ultimate-guitar.com/tab/westlife/seasons-in-the-sun-chords-1211038," Goodbye to you my trusted friend 
 We've known each other since we were nine or ten 
 Together we've climbed hills and trees 
 Learned of love and ABC's 
 Skinned our hearts and skinned our knees 
 Goodbye my friend it's hard to die 
 When all the birds are singing in the sky 
 Now that spring is in the air 
 Pretty girls are everywhere 
 Think of me and I'll be there 
 We had joy we had fun we had seasons in the sun 
 But the hills that we climbed were just seasons out of time 
 Goodbye Papa please pray for me 
 I was the black sheep of the family 
 You tried to teach me right from wrong 
 Too much wine and too much song 
 Wonder how I got along 
 Goodbye papa it's hard to die 
 When all the birds are singing in the sky 
 Now that the spring is in the air 
 Little children everywhere 
 When you see them I'll be there
 We had joy we had fun we had seasons in the sun 
 But the wine and the song like the seasons have all gone 
 We had joy we had fun we had seasons in the sun 
 But the wine and the song like the seasons have all gone 
Yeah...
 Goodbye Michelle my little one 
 You gave me love and helped me find the sun 
 And every time that I was down 
 You would always come around 
 And get my feet back on the ground 
 Goodbye Michelle it's hard to die 
 When all the birds are singing in the sky 
 Now that the spring is in the air
 With the flowers everywhere 
 I wish that we could both be there 
 We had joy we had fun we had seasons in the sun 
 But the hills that we climbed were just seasons out of time 
 We had joy we had fun we had seasons in the sun 
 But the wine and the song like the seasons have all gone 
 We had joy we had fun we had seasons in the sun 
 But the hills that we climbed were just seasons out of time 
 We had joy we had fun we had seasons in the sun 
 But the wine and the song like the seasons have all gone 
","['F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'B', 'G#m', 'C#', 'F#', 'F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'B', 'G#m', 'C#', 'F#', 'E', 'A', 'D', 'Bm', 'E', 'A', 'F#', 'F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'C#', 'F#', 'G#m', 'D#', 'G#m', 'C#', 'F#', 'C#', 'F#', 'G#m', 'C#', 'F#', 'F#', 'B', 'G#m', 'C#', 'F#', 'E', 'A', 'D', 'Bm', 'E', 'A', 'A', 'D', 'Bm', 'E', 'A', 'A', 'D', 'Bm', 'E', 'A']"
7,Seasons In The Sun (ver 4),Westlife,https://tabs.ultimate-guitar.com/tab/westlife/seasons-in-the-sun-chords-1694344,"Goodbye to you my trusted friend
We've known each other since we were nine or ten
Together we've climbed hills and trees
Learned of love and ABC's
Skinned our hearts and skinned our knees.
Goodbye my friend it's hard to die
When all the birds are singing in the sky
Now that spring is in the air
Pretty girls are everywhere
Think of me and I'll be there.
We had joy we had fun we had seasons in the sun
But the hills that we climbed were just seasons out of time.
Goodbye papa, please pray for me
I was the black sheep of the family
You've tried to teach me right from wrong
Too much wine and too much song
Wonder how I got along.
Goodbye papa it's hard to die
When all the birds are singing in the sky
Now that spring is in the air
Little children everywhere
When you see them I'll be there.
We had joy we had fun we had seasons in the sun
But the wine and the song like the seasons have all gone.
We had joy we had fun we had seasons in the sun
But the wine and the song like the seasons have all gone.
Goodbye Michelle my little one
You gave me love and helped me find the sun
And every time that I was down
You would always come around
And get my feet back on the ground.
Goodbye Michelle it's hard to die
When all the birds are singing in the sky
Now that spring is in the air
With the flowers everywhere
I wish that we could both be there.
","['D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D', 'D', 'Asus', 'D', 'Em', 'D', 'Em', 'A7', 'D', 'Asus', 'D']"
8,Stay Faraway So Close (ver 3),U2,https://tabs.ultimate-guitar.com/tab/u2/stay-faraway-so-close-chords-716916,"Green light, Seven Eleven
You stop in for a pack of cigarettes
You don´t smoke, don´t even want to
Hey now, check your change
Dressed up like a car crash
Your wheels are turning but you´re upside down
You say when he hits you, you don´t mind
Because when he hurts you, you feel alive
Hey babe, is that what it is
And if you look, you look through me
And when you talk, you talk at me
And when I touch you, you don´t feel a thing
If I could stay...
Then the night would give you up
Stay...and the day would keep its trust
Stay...and the night would be enough
And if you listen I can´t call
And if you jump, you just might fall
And if you shout, I´ll only hear you
Stay...with the demons you drowned
Stay...with the spirit I found
Stay...and the night would be enough
Three o´clock in the morning
It´s quiet and there´s no one around
Just the bang and the clatter
As an angel runs to ground
Just a bang and a clatter
As an angel hits the ground
","['D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'D', 'D', 'E', 'G', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'Em', 'D', 'Em', 'A', 'Em', 'D', 'Em', 'D', 'Em', 'G', 'D', 'Em', 'D', 'Em', 'D', 'Em', 'A', 'Em', 'G', 'Em', 'F#m', 'G', 'A', 'D', 'D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'D', 'D', 'Em', 'G', 'D']"
9,Agnus Dei (ver 9),Michael W. Smith,https://tabs.ultimate-guitar.com/tab/michael-w-smith/agnus-dei-chords-1898934,"Ah---ah---le---lu---ia,     Ah---ah---le---lu---oo---ia,     for the Lord God Almighty reigns.  
Ah---ah---le---lu---oo---ia.
Ho--o--ly,  Ho-ly,  are You Lord God almighty.
Worthy is the Lamb, worthy is the Lamb.
You are Ho-ly,  Ho-ly are You Lord God almighty.  
Worthy is the Lamb, worthy is the Lamb.     Ah--Ah--men.
Ah---ah---le---lu---ia,     Ah---ah---le---lu---oo---ia,     for the Lord God Almighty reigns.  
Ah---ah---le---lu---oo---ia.
Ho--o--ly,  Ho-ly,  are You Lord God almighty.
Worthy is the Lamb, worthy is the Lamb.
You are Ho-ly,  Ho-ly are You Lord God almighty.  
Worthy is the Lamb, worthy is the Lamb.     x7     Ah--Ah--men.
","['G', 'C', 'G', 'G', 'C', 'D', 'Em', 'D', 'C', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'D', 'G', 'C', 'G', 'Em', 'D', 'Am', 'C', 'Am', 'C', 'C', 'D', 'G', 'D', 'G', 'C', 'G', 'Em', 'D', 'Am', 'C', 'Am', 'C', 'C', 'D', 'G', 'G', 'C', 'G', 'G', 'C', 'D', 'Em', 'D', 'C', 'G', 'G', 'C', 'D', 'Em', 'C', 'D', 'G', 'D', 'G', 'C', 'G', 'Em', 'D', 'Am', 'C', 'Am', 'C', 'C', 'D', 'G', 'D', 'G', 'C', 'G', 'Em', 'D', 'Am', 'C', 'Am', 'C', 'C', 'D', 'G']"
