,name,author,link,lyrics,chords
0,On Ne Change Pas,Celine Dion,https://tabs.ultimate-guitar.com/tab/celine-dion/on-ne-change-pas-chords-1839231,"On ne change pas,     on met juste les costumes d'autres sur soi.
On ne change pas,   une veste ne cache qu'un peu de ce qu'on voit.
On ne grandit pas, mon pousse un peu, tout juste,
le temps d'un rêve, d'un songe et les toucher du doigt.
Mais on n'oublie pas l'enfant qui reste, presque nu,
les instants d'innocence quand on ne savait pas.
On ne change pas,   on attrape des airs et des poses de combat.
On ne change pas,        on se donne le change,
on croit que l'on fait des choix.
Mais si tu grattes là tout près de l'apparence tremble
un petit qui nous ressemble, on sait bien qu'il est là.
On l'entend parfois sa rengaine insolente,
qui s'entête et qui répète, oh ne me quitte pas.
On n'oublie jamais,    on a toujours un geste, qui trahit qui l'on est.
Un prince, un valet        sous la couronne un regard,
une arrogance, un trait, d'un prince ou d'un valet.
Je sais tellement ça,       j'ai copié des images,
et des rêves que j'avais tous ces milliers de rêves.
Mais si près de moi ne petite fille maigre,
marche à Charlemagne, inquiète et me parle tout bas.
On ne change pas,    on met juste les costumes d'autres et voilà.
On ne change pas,       on ne cache qu'un instant de soi.
Une petite fille, ingrate et solitaire marche
et rêve dans les neiges en oubliant le froid.
Si je la maquille, elle disparaît un peu,
le temps de me regarder faire, et se moquer de moi.
Une petite fille,          une toute petite fille,
une toute petite fille,         une toute petite fille....
","['Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Dm', 'Bb', 'F', 'C', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'G', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A']"
1,Shape Of My Heart (ver 4),Sting,https://tabs.ultimate-guitar.com/tab/sting/shape-of-my-heart-chords-1869901,"  He deals the cards as a meditation
  And those he plays never suspect
    He doesn't play for the money he wins
    He doesn't play for respect
  He deals the cards to find the answers
   The sacred geometry of chance
    A hidden law of a probable outcome,
    The numbers lead a dance
   I know that the Spades are the swords of a soldier
   I know that the Clubs are weapons of war
   I know that Diamonds mean money for this art
But that's not the shape of my Heart
   He may play the Jack of Diamonds
   He may lay the Queen of Spades
   He may conceal a King in his hand
   While the memory of it fades
   I know that the Spades are the swords of a soldier
   I know that the Clubs are weapons of war
   I know that Diamonds mean money for this art
But that's not the shape of my Heart
That's not the shape,  the shape of my
Heart
   And if I told you that I loved you
   You'd maybe think there's something wrong
   I'm not a man of too many faces
   The mask I wear is one
    Those (who) speak know nothing
    And find out to their cost
   Like those who curse their luck, in too many places
   Those who fear are lost
   I know that the Spades are the swords of a soldier
   I know that the Clubs are weapons of war
   I know that Diamonds mean money for this art
But that's not the shape of my Heart
That's not the shape of my Heart
That's not the shape,   the shape of my
Heart
","['Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em7', 'Cmaj7', 'F#m7add11', 'Bm', 'A6', 'Em', 'F#7sus4', 'F#7', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em', 'D6', 'Am', 'B7sus4', 'B7', 'C/E', 'D6', 'Am', 'B7sus4', 'B7', 'C6', 'G', 'B7', 'Cmaj7', 'F#m7add11', 'Em', 'Em7', 'Cmaj7', 'F#m7add11', 'Em', 'Em7', 'Cmaj7', 'F#m7add11', 'Em', 'D6', 'Am', 'B7sus4', 'B7']"
2,For Your Babies,Simply Red,https://tabs.ultimate-guitar.com/tab/simply-red/for-your-babies-chords-739973,"  You’ve got that look again                               Aadd9 = 577600
The one I hoped I had when I was a lad
  Your face is just beaming
Your smile got me boasting, my pulse roller coastering
  Anyway the four winds that blow
   They’re gonna send me sailing home to you
  Or I’ll fly with the force of a rainbow
   The dream of gold will be waiting in your eyes
You know I’d do most anything you want
Hey I,      I try to give you everything you need
I can see that it gets to you
    I don’t believe in many things
But in you    I do
   Her faith is amazing
The pain that she goes through contained in the hope for you
   Your whole world has changed
The years spent before seem more cloudy than blue
   In many ways your baby’s controlling
   When you haven’t laid down for days
   For the poor no time to be thinking
   They’re too busy finding ways
And I, You know I’d do most anything you want
Hey I,        I try to give you everything you need
I’ll see that it gets to you
     I don’t believe in many things
But in you    I do
 Hey I, You know I’d do most anything you want
Every day I,        I try to give you everything you need
We’ll always be there for you
     I don’t believe in many things
But in you
     I don’t believe in many things
But in you
     I don’t believe in many things
But you,    I do.
","['A', 'C#m', 'G#', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'Aadd9', 'C#m', 'G#', 'F#m', 'Bm', 'F#m7', 'Aadd9', 'C#m', 'G#', 'F#m', 'B7', 'Dm', 'Aadd9', 'F#m7', 'B7', 'Dm', 'A', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'A', 'C#m', 'G#', 'Bm', 'Dm', 'Aadd9', 'C#m', 'G#', 'F#m', 'Bm', 'Aadd9', 'C#m', 'G#', 'F#m', 'B7', 'Dm', 'Aadd9', 'F#m7', 'B7', 'Dm', 'A', 'Aadd9', 'C#m', 'G#', 'F#m', 'Bm', 'Aadd9', 'C#m', 'G#', 'F#m', 'B7', 'Dm', 'Aadd9', 'F#m7', 'B7', 'Dm', 'Aadd9', 'F#m7', 'B7', 'Dm', 'Aadd9', 'F#m7', 'B7', 'Dm', 'A']"
3,Barbie Girl,Aqua,https://tabs.ultimate-guitar.com/tab/aqua/barbie-girl-chords-354593,"I'm a Barbie girl, in a Barbie world
life is plastic, it's fantastic
you can brush my hair, undress me anywhere
imagination, life is you creation
I'm a Barbie girl, in a Barbie world
life is plastic, it's fantastic
you can brush my hair, undress me anywhere
imagination, life is you creation
I'm a blond bimbo-girl in a fantasy world
dress me up make it tight I'm your dolly
you're my doll rock and roll feel the glamour in pink
kiss me here touch me there hanky-panky
you can touch, you can play
if you say I'm always yours
I'm a Barbie girl, in a Barbie world
life is plastic, it's fantastic
you can brush my hair, undress me anywhere
imagination, life is you creation
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
Make me walk make me talk, do whatever you please
I can act like a star, I can beg on my knees
come jump in, bimbo friend let us do it again
hit the town, fool around, let's go party.
you can touch, you can play
if you say I'm always yours
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
I'm a Barbie girl, in a Barbie world
life is plastic, it's fantastic
you can brush my hair, undress me anywhere
imagination, life is you creation
I'm a Barbie girl, in a Barbie world
life is plastic, it's fantastic
you can brush my hair, undress me anywhere
imagination, life is you creation
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
Come on barbie let's go party
ah, ah, ah, yeah
Come on barbie let's go party
oooh oh oooh, oooh oh oooh
","['Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7', 'Bm7', 'Em7', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7', 'Bm7', 'Em7', 'A7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'Bm7', 'Em7', 'A7', 'Dsus4', 'Bm7', 'Em7', 'A7sus4', 'A7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7', 'G', 'A', 'F#m', 'Bm7']"
4,I Will Always Love You,Whitney Houston,https://tabs.ultimate-guitar.com/tab/whitney-houston/i-will-always-love-you-chords-204168,"If I, should stay
I would only be in
Your way
So I go, but I know
I'll think of you, every step
Of the way
And I        will always love you 
I will always love you, you, my darling, you
Bitter sweet memories, that is all I am taking with me 
So goodbye please don't cry we both know, I'm not what you, you need
And I        will always love you 
I will always love you 
I hope life treats you kind and I hope you have all you dreamed of
And I wish you joy and happiness but above all this I wish you love   
And I        will always love you 
I will always love you 
I will always love you 
I will always love you 
I will always love you 
I will always love you 
You
Darling, I love you
I'll always
I'll always love you
","['Aadd9', 'F#m', 'E', 'D', 'E', 'Aadd9', 'F#m', 'E', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'D', 'A', 'Bm', 'Aadd9', 'F#m', 'E', 'D', 'E', 'Aadd9', 'F#m', 'E', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'F#m', 'D', 'E', 'A', 'D', 'A', 'E', 'Aadd9', 'F#m', 'E', 'D', 'E', 'Aadd9', 'F#m', 'D', 'D', 'E', 'B', 'G#m', 'E', 'F#', 'B', 'G#m', 'E', 'F#', 'B', 'G#m', 'E', 'F#', 'B', 'G#m', 'E', 'F#', 'B', 'G#m', 'E', 'F#', 'B', 'G#m', 'E', 'F#', 'E', 'B', 'F#sus4', 'F#', 'B']"
5,You Gotta Be (ver 3),Des'ree,https://tabs.ultimate-guitar.com/tab/desree/you-gotta-be-chords-1764988,"Listen as your day unfolds
Challenge what the future holds
Lovers, they may cause you tears
Go ahead release your fears
Stand up and be counted
Don't be ashamed to cry
You gotta be
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger
You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, love will save the day
Herald what your mother said
Readin' the books your father read
Try to solve the puzzles in your own sweet time
Some may have more cash than you
Others take a different view
My oh my heh, hey
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger
You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, love will save the day
Time asks no questions, it goes on without you
Leaving you behind if you can't stand the pace
The world keeps on spinning
You can't stop it, if you try to
This time it's danger staring you in the face
Oh oh oh Remember
Listen as your day unfolds
Challenge what the future holds
Lovers, they may cause you tears
Go ahead release your fears
My oh my heh, hey, hey
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger
You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, love will save the day
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger
You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, love will save the day
Got to be bold, Got to be bad
Got to be wise. No, never sad
Got to be hard Not too, too hard
All I know is love will save the day.
You gotta be bad, you gotta be bold
You gotta be wiser, you gotta be hard
You gotta be tough, you gotta be stronger
You gotta be cool, you gotta be calm
You gotta stay together
All I know, all I know, love will save the day
","['F(add2)', 'G', 'C', 'F(add2)', 'G', 'C', 'F(add2)', 'G', 'C', 'F(add2)', 'F(add2)', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C', 'F(add2)', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C', 'Dm7', 'Em7', 'F', 'Em7', 'Dm7', 'Em7', 'F', 'F', 'F(add2)', 'G', 'C', 'F(add2)', 'G', 'C', 'Bb', 'F(add2)', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C', 'F(add2)', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C', 'F', 'G', 'C', 'F', 'G', 'Bb', 'C/F', 'C', 'F(add2)', 'G', 'C', 'F', 'G', 'C', 'F', 'G', 'C', 'Bb', 'C/F', 'C']"
6,Sex Bomb,Tom Jones,https://tabs.ultimate-guitar.com/tab/tom-jones/sex-bomb-chords-72583,"Spy on me baby, use satellite
Infrared to see me move through the night
Aim, gonna fire, shoot me right
I'm gonna like the way you fight (I love the way you fight)
Now you found the secret code I use
To wash away my lonely blues
So I can't deny or lie cause you're the
only one to make me fly
Sexbomb sexbomb you're a sexbomb uh, huh
You can give it to me when I need to come along (give it to me)
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on (baby you can turn me on)
No, don't get me wrong, ain't gonna do you no harm (no)
This bomb's made for lovin', and you can shoot it far
I'm your main target, come and help me ignite (ow)
Love struck holding you tight (hold me tight darlin')
Make me explode although you know
the route to go to sex me slow (slow baby)
And yes I must react to claims of those
 who say that you are not all that
Sexbomb sexbomb you're a sexbomb
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on (turn me on darlin')
Sexbomb sexbomb you're my sexbomb (sexbomb)
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on
You can give me more and more counting up the score, yeah
You can turn me upside down inside out
You can make me feel the real deal uh uh
I can give it to you any time because you're mine
Sexbomb sexbomb you're a sexbomb
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on (turn me on darlin')
Sexbomb sexbomb you're my sexbomb (sexbomb)
You can give it to me when I need to come along
Sexbomb sexbomb you're my sexbomb
And baby you can turn me on
","['Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'E', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'Dm', 'Am', 'E', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'Am', 'C#m', 'F#m', 'C#m', 'G#', 'C#m', 'F#m', 'C#m', 'G#', 'C#m', 'C#m', 'F#m', 'C#m', 'F#m', 'C#m', 'F#m', 'C#m', 'G#', 'C#m']"
7,Its Oh So Quiet,Björk,https://tabs.ultimate-guitar.com/tab/1842837,"C       x  3  0  2  1  0
It's oh so quiet, sh, sh
It's oh so still, sh, sh
You're all alone, sh,  sh
You fall in love
Zing  boom
The sky up a - bove
Zing  boom
Is caving in
Wow!   Bam!
You've never been so nuts about a guy
You wanna laugh you wanna cry
You cross your heart and hope to die
Til it's over and then, sh, sh
Its nice and quiet, sh, sh
But soon again,  sh, sh
Zing  boom
The devil cuts loose
Zing  boom
So what's the use
Wow   bam              
Its oh so quiet
  Its oh  so    still, sh,  sh
You're all alone, sh, sh
You ring the bell
Bim bam
You shout and you yell
Hi ho ho
You broke the spell
Gee, this is swell you almost have a fit
This guy is ""gorge"" and I got hit
There's no mistake this is it!
Til it's over and then...
  Its nice and  quiet, sh,  sh
But soon again, sh, sh
Starts another big riot!!
You blow a fuse
Zing  boom
The devil cuts loose
Zing  boom
So what's the use
Wow   bam
Of falling in love?
The sky caves in
The devil cuts loose
You blow blow blow blow blow your fuse, ahh!
When You've fallen in love
             Ssssshhhhhhhh.......
","['E', 'A', 'D', 'G', 'B', 'C', 'Dm7', 'Em7', 'Ebdim', 'G7', 'Dbdim', 'Dm7', 'G', 'G7', 'Dbdim', 'Dm7', 'F/C', 'Gm9', 'F/C', 'Bb6', 'C', 'Db9', 'C', 'A7', 'D', 'Bbdim', 'D13', 'G9', 'Ab9', 'D9', 'G9', 'C', 'Dm7', 'Em7', 'Ebdim', 'G7', 'Dbdim', 'Dm7', 'G', 'G7', 'Dbdim', 'Dm7', 'Gm9', 'F/C', 'Bb6', 'C', 'Db9', 'C', 'A7', 'D', 'Bbdim', 'D13', 'C', 'Em/B', 'C6', 'Em7', 'Ebdim', 'G7', 'Dbdim', 'G7', 'G', 'Ab9', 'G7', 'F/C', 'Gm9', 'F/C', 'Bb6', 'C', 'Db9', 'C', 'A7', 'D', 'Bbdim', 'D9', 'G9', 'Ab9', 'D9', 'G9', 'C', 'Em/B', 'C6', 'Em7', 'Ebdim', 'G7', 'Dbdim', 'G7', 'G', 'Ab9', 'G7', 'C', 'G7', 'C9', 'F/C', 'Gm9', 'F/C', 'Bb6', 'C', 'Db9', 'C', 'A7', 'D', 'Bbdim', 'D13', 'G9', 'C', 'C6', 'Bb', 'C6', 'Dm7', 'Fm7', 'Gm9', 'C13', 'F/C', 'Gm9', 'Gm9', 'F/C']"
8,Minsan Lang Kitang Iibigin,Ariel Rivera,https://tabs.ultimate-guitar.com/tab/ariel-rivera/minsan-lang-kitang-iibigin-chords-641777,"Mahal, pangako sa iyo'y hindi magbabago
Ikaw lang ang iibigin ko
Kahit, ikaw ay lumayo at masaktan ako
Asahan na di maglalaho
Ang pag-ibig ko'y alay sayo lamang
Kung kaya giliw dapat mong malaman
Minsan lang kitang iibigin
Minsan lang kitang mamahalin
Ang pagmamahal sa iyo'y walang hangganan
Dahil lang minsan ay magpakailanman
","['G', 'C', 'Bm', 'A', 'Am', 'G', 'C', 'Bm', 'Am', 'D', 'Bm', 'Em', 'Am', 'C', 'Bm', 'C', 'D', 'G', 'Em', 'Am', 'D', 'D/C', 'G/B', 'Em', 'Am', 'D', 'Bm', 'B7', 'Em', 'A', 'Am', 'D', 'G', 'C']"
9,Mambo No 5,Lou Bega,https://tabs.ultimate-guitar.com/tab/lou-bega/mambo-no-5-chords-1088446,"1. One, two, three, four, five, everybody in the car, so come on let's ride
    to the      liqueur-store around the corner, the boys
    say they want some gin and juice, but I really don't wanna
    beerbust like I had last week, I must stay deep, because talk is cheap.
    I like Angela, Pamela, Sandra and Rita,
    and as I continue you know they are getting sweeter.
 So what can I do I really beg you my Lord, to me flirting it's just like sport, 
    anything fly, it's all good let me dump it, please set in the trumpet.
A little bit of Monica in my life, a little bit of Erica by my side,
a little bit of Rita is all I need, a little bit of Tina is what I see.
A little bit of Sandra in the sun, a little bit of Mary all night long,
a little bit of Jessica here I am, a little bit of you makes me your man.
       Mambo No. 5,  ah!
2. Jump up and down and move it all around,
    shake your head to the sound, put your hands on the ground.
    Take one step left and one step right,
    One to the front and one to the side.
    Clap your hands once, and clap your hands twice,
    and if it looks like this then you are doing it right.  
A little bit of Monica in my life, a little bit of Erica by my side,
a little bit of Rita is all I need, a little bit of Tina is what I see.
A little bit of Sandra in the sun, a little bit of Mary all night long,
a little bit of Jessica here I am, a little bit of you makes me your man.
       Mambo No. 5,  ah!     
A little bit of Monica in my life, a little bit of Erica by my side,
a little bit of Rita is all I need, a little bit of Tina is what I see.
A little bit of Sandra in the sun, a little bit of Mary all night long,
a little bit of Jessica here I am, a little bit of you makes me your man.
    I do all to fall in love with a girl like you, 
    'cause you can't run and you can't hide, 
    you and me gonna touch the sky.
       Mambo No. 5,  ah!   
","['Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'Em', 'A', 'D', 'A', 'D']"
