,name,author,link,lyrics,chords
0,What Kind Of Girl Are You,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/what-kind-of-girl-are-you-chords-1708680,"What kind of girl are you..yeah..why do I 
love you so?
What kind of girl are you..yeah..when you 
love me no more.
What kind of girl are you..yeah..why don't 
I let you go?
I wanna know..I wanna know..I wanna know-whoa-
-whoa-oh-oh-oh-oh..mmm-mmm, yeah, about you.
What kind of girl are you..yeah (aahh)..I'm always 
left alone?
What kind of girl are you..(aahh)..how long can 
this go on?
What kind of girl are you..yeah..(aahh)..come back 
where you belong.
I wanna know..I wanna know..I wanna know-whoa-
-whoa-oh-oh-oh-oh..mmm-mmm, yeah, about you.
What kind of girl are you..yeah..you like to 
see me cry.
What kind of girl are you..(Fade.)
","['A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'Gbm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'D', 'Dm', 'A', 'A', 'E', 'A', 'D', 'A', 'E', 'A', 'E', 'Gbm', 'A', 'A', 'D', 'Dm', 'A', 'A']"
1,Carol Jane,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/carol-jane-chords-985052,"Carol Carol Carol Jane 
You're the one I love 
Carol Carol Carol Jane 
    Came from above 
Eyes of blue know she's true 
Carol Carol Jane 
  I love-ah-love-ah-love her 
 You make me sing 
And joy you bring 
I want our name 
To be the same 
Carol      Jane 
I want the world to know 
That I still love you so 
Carol Carol Carol Jane 
You're the one I love 
Carol Carol Carol Jane 
    Came from above 
Eyes of blue know she's true 
Carol Carol Jane 
  I love-ah-love-ah-love her 
  I love-ah-love-ah-love her 
  I love-ah-love-ah-love her 
","['E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'A', 'B', 'E', 'B', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'A', 'B', 'A', 'B', 'B', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'B', 'B', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'E6', 'E', 'A', 'B', 'E', 'B', 'E', 'E6', 'E', 'E6', 'B', 'E', 'E6', 'E', 'E6', 'B', 'E', 'E6', 'E', 'E6']"
2,Some Sweet Day,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/some-sweet-day-chords-1128543,"Some sweet day, some sweet day
I’m gonna hold you like I want to
I’m gonna kiss you like want to
I’m gonna love you like I need to
Some sweet day
I hope it won’t be long ‘til I can take you and make you my very own
‘Cause baby-doll I get so tired of wishing and dreamin’ alone
","['E', 'B7', 'E', 'B7', 'E', 'A', 'Am', 'E', 'F#7', 'B7', 'E', 'E', 'A', 'Am', 'B7']"
3,Some Sweet Day (ver 2),The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/some-sweet-day-chords-1736551,"Some sweet day..some sweet day..I’m gonna 
hold you like I want to.
I’m gonna kiss you like I want to.
I’m gonna love you like I need to..
some sweet day.
Some sweet day..you will say..that you have 
started dreamin’ of me.
That you love no one else above me.
I’ll find a way to make you love me..some 
sweet day.
I hope it won’t be long ‘til I can take 
and make you my very own.
Cause baby-doll I get so tired of wishing and 
dreamin’ alone.
Some sweet day..some sweet day..you’ll get 
that twinkle in your eye, love.
You're gonna look at me and sigh, love.
And then you’ll tell me that you’re my love.
Some sweet day.
I hope it won’t be long ‘til I can take 
and make you my very own.
Cause baby-doll I get so tired of wishing and 
dreamin’ alone.
Some sweet day..some sweet day..you’ll get 
that twinkle in your eye, love.
You're gonna look at me and sigh, love.
And then you’ll tell me that you’re my love.
Some sweet day.
Some sweet day..some sweet day..(Fade.)
","['G', 'B', 'E', 'B', 'E', 'Bm', 'A', 'Am7', 'E', 'B', 'E', 'Gb', 'B', 'E', 'E', 'B', 'E', 'B', 'E', 'A', 'Am7', 'E', 'B', 'E', 'Gb', 'B', 'E', 'E', 'Dbm', 'E', 'Gbm', 'A', 'E', 'Am7', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'A', 'Am7', 'A', 'E', 'E', 'Gb', 'B', 'E', 'E', 'Dbm', 'E', 'Gbm', 'A', 'E', 'Am7', 'E', 'B', 'E', 'B', 'E', 'B', 'E', 'A', 'Am7', 'A', 'E', 'E', 'Gb', 'B', 'E', 'B', 'E', 'B', 'E']"
4,I Smiled Yesterday,Dionne Warwick,https://tabs.ultimate-guitar.com/tab/dionne-warwick/i-smiled-yesterday-chords-637205,"Though I smiled yesterday,
You know I’m not gonna smile anymore today 
(Since you went away from me) How I miss you
(Since you went away from me) I long to kiss you
Until you are back with me, I’m never gonna smile anymore, oh no
And baby, every day without you is a day that’s gonna turn out wrong
I need, need your love so badly
So won’t you, won’t you, won’t you, won’t you let me smile again
","['A', 'F#m', 'D', 'A', 'C#m', 'A', 'C#m', 'D', 'A', 'D', 'C#m', 'D', 'C#m']"
5,You Thrill Me Through And Through,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/you-thrill-me-through-and-through-chords-1128544,"You thrill me, honey, honey how you thrill me
Baby, baby how you thrill me
You thrill me through and through
Love your tender touch, mmmm
Love you very much, mmmm
Baby do you make me happy ah-ha
","['F', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'Bb', 'Am', 'D7', 'G', 'C7']"
6,You Thrill Me Through And Through (ver 2),The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/you-thrill-me-through-and-through-chords-1419865,"You thrill me..honey, honey, how you thrill me.
Baby, baby, how you thrill me..you thrill me 
through and through.
You thrill me..when you hold me, how you thrill me.
When you kiss me, how you thrill me..you thrill me 
through and through.
Love your tender touch..uh-hmm..love you very much.. 
mmmm-hmmm..baby, do you make me happy? uh-huh!!..
you do, you do, you do, you do.
You thrill me..if I lost you it would kill me.
Baby, baby how you thrill me..you thrill me 
through and through.
Love your tender touch..uh-hmm..love you very much.. 
mmmm-hmmm..baby, do you make me happy? uh-huh!!..
you do, you do, you do, you do.
You thrill me..if I lost you, it would kill me.
Baby, baby how you thrill me..you thrill me 
through and through.
Whenever I'm with you..you thrill me through and 
through..(Fade.)
","['F', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'C', 'F', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'F7', 'Bb', 'Am7', 'D7', 'G', 'C7', 'C7', 'F', 'Bb', 'C7', 'F', 'Bb', 'C7', 'F', 'C7', 'F', 'F7', 'Bb', 'Am7', 'D7', 'G', 'C7', 'C#7', 'F#', 'B', 'C#7', 'F#', 'B', 'C#7', 'F#', 'C#7', 'F#', 'B', 'F#', 'B', 'F#']"
7,I Want You To Know,The Everly Brothers,https://tabs.ultimate-guitar.com/tab/the-everly-brothers/i-want-you-to-know-chords-1708684,"I want you to know, I love her so well, I love 
her so much, I can never, never tell her.
Oh, boy, yeah-yeah-yeah, oh, boy, whoa-oh.
I love to hug her in the mornin', kiss her till 
the dawnin', don't you know, whoa-oh.
Can't you see, what she does to me, she keeps my 
poor heart in miser-y.
Oh, boy, yeah-yeah-yeah, oh, boy, whoa-oh.
I love to hug her in the mornin', kiss her till 
the dawnin', don't you know, whoa-oh.
I want you to know, I love her so well, I love 
her so much, I can never, never tell her.
Oh, boy, yeah-yeah-yeah, oh, boy, whoa-oh.
I love to hug her in the mornin', kiss her till 
the dawnin', don't you know, whoa-oh.
Can't you see, what she does to me, she keeps my 
poor heart in miser-y.
Oh, boy, yeah-yeah-yeah, oh, boy, whoa-oh..(Fade.)
","['G', 'C', 'F', 'C', 'C7', 'Dm7', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'Am7', 'F', 'C', 'F', 'Dm7', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'F', 'C', 'C7', 'Dm7', 'F', 'C', 'G', 'F', 'C', 'G', 'C', 'Am7', 'F', 'C', 'F', 'Dm7', 'F', 'C']"
8,Fall In Love With You,Cliff Richard,https://tabs.ultimate-guitar.com/tab/cliff-richard/fall-in-love-with-you-chords-918048,"Fall in love, fall in love, fall in love with you.
Fall in love, fall in love, fall in love with you.
Falling in love again, falling in love again..
why couldn't I, why shouldn't I, fall in love with you?
Why must you lock your heart, and keep we two apart..
why couldn't I, why shouldn't I, fall in love with you?
Mm mm, mm mm..don't tell me...I know, it's late, our date,
is almost over, its time to go.
Please, give me one more chance, this is my first romance..
why couldn't I, why shouldn't I fall in love with you?
Mm mm, mm mm..don't tell me...I know, it's late, our date,
is almost over, it's time to go.
Please, give me one more chance, this is my first romance..
why couldn't I, why shouldn't I fall in love with you?
Fall in love, fall in love, fall in love with you.
Fall in love, fall in love, fall in love with you.
","['D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D', 'D', 'A', 'D', 'G', 'D', 'A', 'Em7', 'A', 'D', 'A', 'D', 'G', 'D', 'A', 'Em', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'E', 'A', 'D', 'A', 'D', 'G', 'D', 'A', 'Em7', 'D', 'G', 'D', 'A', 'D', 'G', 'D', 'E', 'A', 'D', 'A', 'D', 'G', 'D', 'A', 'Em7', 'D', 'D', 'G', 'D', 'A', 'D', 'D', 'G', 'D', 'A', 'D']"
9,Theme For A Dream,Cliff Richard,https://tabs.ultimate-guitar.com/tab/cliff-richard/theme-for-a-dream-chords-1793855,"You are my theme for a dream,
yes, you are, a rare and lovely theme. (You're a theme for a dream)
The dreams I       dream day and night,
that your arms are holding me so tight. (You're a theme for a dream)
When I dream I kiss you, (kiss you) 
music fills with starlight, (starlight)
everytime I touch you, (when I touch you)
each and every time a chime rings out.
(I love you)       
'Cos you're my theme for a dream,
yes you are, a rare and lovely theme. (You're my theme for a dream)
So ang - el,    please say that you love me too,
and make my dreams come true. (You're my theme for a dream)
When I dream I kiss you, (kiss you) 
music fills with starlight, (starlight)
everytime I touch you, (when I touch you)
each and every time a chime rings out.
(I love you)       
'Cos you're my theme for a dream,
yes, you are, a rare and lovely theme. (You're a theme for a dream)
So ang - el,    please say that you love me too,
and make my dreams come true. (De de do do doo    de de do do doo )
And make my dreams come true, (De de do do doo    de de do do doo )
Please make my dreams come true.  
","['Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'G', 'Am', 'Bbdim7', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'Bbdim7', 'G', 'G', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'Bbdim7', 'Am', 'D', 'Am', 'D', 'G', 'Bm', 'Am', 'D', 'G', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'G', 'Am', 'Bbdim7', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'Bbdim7', 'Am', 'D', 'Am', 'D', 'G', 'Bm', 'Am', 'D', 'G', 'Am', 'D', 'Am', 'D', 'G', 'Am', 'G', 'G', 'Am', 'Bbdim7', 'Am', 'D', 'Am', 'D', 'G', 'Bbdim7', 'Am', 'D', 'G', 'Bbdim7', 'Am', 'D', 'G']"
