,name,author,link,lyrics,chords
0,Childs Play,Tones And I,https://tabs.ultimate-guitar.com/tab/tones-and-i/childs-play-chords-3794279,"I don't want to make my mind up
Is it all a game, game?
I don't want to read your lips
I don't care what you say
I'll forget you if you leave me
I'll forget your face
Don't come running when you need it
All this child's play
Child's play
All this child's play
Ring around the rosie, I
You keep pretending you don't know me, why?
You call my phone and say you're lonely, hi
You're only lonely when you're home at night
You're ringing my, ringing my phone
Calling when I'm not home
Make plans and you don't show
Bro, how am I supposed to know?
Then I let it all, let it all go
Pretending that it's over
We finally got closure
But thеn I hear my phone buzz
I don't want to make my mind up
Is it all a gamе, game?
I don't want to read your lips
I don't care what you say
I'll forget you if you leave me
I'll forget your face
Don't come running when you need it
All this child's play
Child's play
All this child's play
I know that everybody thinks you're shy
But they don't see you when you're halfway high
Spinnin' out and all your friends ask why
You're only lonely when you're home at night
You're ringing my, ringing my phone
Calling when I'm not home
Make plans and you don't show
Bro, how am I supposed to know?
Then I let it all, let it all go
Pretending that it's over
We finally got closure
But then I hear my phone buzz
I don't want to make my mind up
Is it all a game, game?
I don't want to read your lips
I don't care what you say
I'll forget you if you leave me
I'll forget your face
Don't come running when you need it
All this child's play
Child's play
All this child's play
I don't want to make my mind up
Is it all a game, game?
","['Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E', 'Am', 'E', 'F', 'C', 'E']"
1,Come Home,WILLOW (Willow Smith),https://tabs.ultimate-guitar.com/tab/willow-willow-smith/come-home-chords-3794744,"I can’t bear you gone,  oh
You’re my stars and sun
A force in the room, of course they're confused, you’re stunning
Just wanna let you know
When I look back, I just want you back
Don’t know how to act, you were cool with that part of me
You love me naturally
   I'm tired of this feeling, I feel so alone
   I need you right now, baby won’t you come home
That’s how it be
Definitely
Can’t stress it, you see, life is a game, that’s on me
I need you right now, baby won’t you come home
I need you babe
But you're far, far away
Separated by the sea
Think about you every day
I'm in a daze
Thinking 'bout all of the days
That you been away from me
Since I looked upon your face
Closer to love
I just wanna get a little closer to love
You love me naturally
Loss is more when it comes to an end
   I'm tired of this feeling, I feel so alone
   I need you right now, baby, won’t you come home
That’s how it be
Definitely
Can’t stress it, you see, life is a game, that’s on me
I need you right now baby, won’t you come home
Am I someone by myself
Or am I only someone
When I'm with someone else
I'm done being confused, it all leads back to you
And I'm sorry
I left you all alone
Worked on myself
Food for my health
Hope you can tell, I been doing well
I'm coming home (home)
   I'm tired of this feeling, I feel so alone
   I need you right now, baby, won’t you come home
That’s how it be
Definitely
Can’t stress it, you see, life is a game, that’s on me
I need you right now baby, won’t you come home
","['C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'G#m', 'A', 'E', 'D#m', 'C#m', 'C#m', 'G#m', 'A', 'E', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m', 'C#m', 'G#m', 'E', 'C#m', 'G#m', 'E', 'D#m']"
2,Lonely,Tones And I,https://tabs.ultimate-guitar.com/tab/tones-and-i/lonely-chords-3794873,"Why am I so damn lonely?
Am I the only one who feels this way?
Why am I so damn reckless?
I can't shake this
I am not okay
And they say, maybe I should learn a little thing about depression
Like crying to a stranger's gonna help me with progression
And I don't wanna take it, I don't wanna learn my lesson
All I really want is just the love and the affection
And they don't understand a single word that I am saying
All they wanna do is put me on some medication
It's hard for me to open up it's hard for me to say sh*t
Writing all this music's like my form of meditation
And, ooh, ooh
They've come to take me away, again
Take control of me and all my friends
I've got this feeling and I can't pretend
Why am I so damn lonely?
Am I the only one who feels this way?
Why am I so damn reckless?
I can't shake this, I am not okay
Why am I so damn lonely?
Am I the only one who feels this way?
Why am I so damn reckless?
I can't shake this, I am not okay
So, I thought what's the point in trying if I cannot find a reason?
I'm lying to myself I got a problem with believin'
Believing in the good, I know my face can be deceiving
Cause' I've been tryna hide that I've been falling off the deep end
We're posting happy photos like we have two different faces
Writing ""take me back to this"" from when we're on vacation
Doesn't help me feel this hole of loneliness I'm facing
Like 20 likes a post supposed to be the one salvation
And, ooh, ooh
They've come to take me away, again
Take control of me and all my friends
I've got this feeling and I can't pretend
Why am I so damn lonely?
Am I the only one who feel this way?
Why am I so damn reckless?
I can't shake this, I am not okay
Why am I so damn lonely?
Am I the only one who feel this way?
Why am I so damn reckless?
I can't shake this, I am not okay, ooh, oh
","['C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F', 'C', 'E7', 'Am', 'F']"
3,Beautiful,Anne-Marie,https://tabs.ultimate-guitar.com/tab/anne-marie/beautiful-chords-3797366,"I woke up, look in the mirror today, yeah
Got so many things that I wanna change, and
Everybody's got something to say
But that's just who we are
My new clothes don't fit anymore, now
Me and the mirror still continue to fall out
I don't like this stranger staring at me
Yeah
All my insecurities
Wishing for something different
All the things you do to me
Tell me the truth
Are we beautiful? All of us
'Cause we got something natural
It's a part of us
Darling when they put you down like that
Yeah, you can reply right back
You are beautiful
I know, I know, you are
I know, I know, you are
I found myself looking again
Wondering why my body doesn't look like them
Know it might sound weird but I refuse to pretend
And then you probably think the same every now and again
I got more than all these scars
I got flaws and broken hearts
I don't like this stranger staring at me
Yeah
All my insecurities
Wishing for something different
All the things you do to me
Tell me the truth
Are we beautiful? All of us
'Cause we got something natural
It's a part of us
Darling when they put you down like that
Yeah, you can reply right back
You are beautiful
I know, I know, you are
I know, I know, you are
We are beautiful, all of us
'Cause we got something natural
It's a part of us
Darling when they put you down like that
Yeah, you can reply right back
We are beautiful
I know, I know, we are
","['Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A', 'Bm', 'G', 'D', 'A']"
4,Losing Patience,Illenium,https://tabs.ultimate-guitar.com/tab/illenium/losing-patience-chords-3803465," I got everything I wanted and some more
 I think I was better off when I was broke
 Took my younger days for granted, now it haunts me
I'm just tryna live and the devil keep tryna taunt me
 Big dreams, small town, grew up too fast
 Never stopped to look around, why'd I do that?
 I know it isn't safe, I'm looking out the rear view
 Know if I don't stop it, I'ma crash but I still do
 Yeah, said you wanted the change
Said you wanted the fame
Losing more than you gain
All you got was some pain
Look your younger self in the eyes
And tell me if he wouldn't know that you been living a liе
Losing patience
 I've been waiting
 For somеthing to stop all this pain
Stop all this pain
 Stuck in the past
 Life moves so fast
 I try but it don't feel the same (Same)
But it don't feel the same
 Stuck in, waiting
Stop all this pain
Losing patience
But it don't feel the same
Stuck in, waiting
Stop all this pain
I try but it don't feel the same
But it don't feel the same
 But it don't feel the same
 But it don't feel the same
 Big dreams, small town, grew up too fast
 Never stopped to look around, why'd I do that?
 I know it isn't safe, I'm looking out the rear view
Know if I don't stop it, I'ma crash but I still do
 And it's funny
How you took everything right from me
Say you love, then you leaving me bloody
Now you been treating me like I was nothing
Losing patience
 I've been waiting
 For somеthing to stop all this pain (Pain)
Stop all this pain
 Stuck in the past
 Life moves so fast
 I try but it don't feel the same (Same)
But it don't feel the same
 Stuck in, waiting
Stop all this pain
Losing patience
But it don't feel the same
Losing patience
I've been waitin'
For something to stop all this pain, pain
But it don't feel the same
Stuck in the past
Life moves so fast
I tried, but it don't feel the same (Same)
But it don't feel the same
Same, same, same
 I tried but it don't feel the same
","['Am7', 'C/E', 'Em', 'G', 'Am7', 'C/E', 'Em', 'G', 'Am7', 'C/E', 'C/E', 'C/E', 'C/E', 'G', 'Am7', 'F', 'C', 'G/B', 'G/B', 'Am', 'F', 'C', 'G/B', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am7', 'C/E', 'C/E', 'G', 'Am7', 'C/E', 'C/E', 'G', 'Am7', 'F', 'C', 'G/B', 'G/B', 'Am', 'F', 'C', 'G/B', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B', 'Am', 'F', 'C', 'G/B']"
5,Brave Soul,Illenium,https://tabs.ultimate-guitar.com/tab/illenium/brave-soul-chords-3803474,"I couldn't sleep all last night
It's been two years since you left my life, oh-oh
I know you're stuck on the other side
But I hope this time that you'll finally say, ""Goodbye""
But for now
I'll sing the songs that'll rip you from my memories
 Sometimes I wanna forget
Here's to your brave soul, you fought but you lost hold
Now I'm alone to face the truth
You left me broken, shattered to pieces
And how can I go on without you
And I know you're shining ever so brightly
Won't you lead me through the night?
Here's to your brave soul
I'm trying to go on without you
I dreamed of you last night
It's been ten yеars since you lost your life
And you stay on my mind all the timе
Now I will never say, ""Goodbye""
From now on
I'll sing the songs that'll keep you in my memories
 I hope I won't forget
Here's to your brave soul, you fought but you lost hold
Now I'm alone to face the truth
You left me broken, shattered to pieces
And how can I go on without you
And I know you're shining ever so brightly
Won't you lead me through the night?
Here's to your brave soul
I'm trying to go on without you
I'm trying to go on without you
Without you, without you, without you
I'm trying to go on without you
Without you, without you, without you
I'm trying to go on without you
Brave soul, brave soul
Brave soul, brave soul
Brave soul, brave soul
Brave soul, brave soul
Brave soul, brave soul
Brave soul, brave soul
","['Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'D', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'Em', 'D', 'Am', 'G', 'D', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7', 'Cadd9', 'D', 'Em7']"
6,Prière Au Soleil,Barbara Pravi,https://tabs.ultimate-guitar.com/tab/3803297,"Le soleil m'a donné rendez-vous ce matin dans la chambre
Au réveil, j'ai senti dans mon cou glisser sa main couleur d'ambre
Lentement, ses doigts ont descendu mon corps nu
Cavalé sur ma peau devenue un champ d'été
Étendue, le souffle coupé
Il a fait de moi tout ce qu'il voulait comme si on se connaissait
Oh, entre soleil en moi
De ta lumière, inonde
Le cœur soleil, en moi
Oh, transforme mes ombres
Le soleil m'a lentement fait l'amour, en dedans, au dehors
Dans l'oreille, il m'a dit du velours, de la fièvre il m'a jeté des sorts
Pour qu'enfin s'allient toutes mes forces, les rouges, les noires
Les bleutées, les jaunes et les ivoires, et toutes celles à inventer
Étendue, j'ai laissé
Jouer sur ma peau, faire danser ses reflets
N'aie pas peur, merveille, je t'attendais
Oh, entre soleil en moi
De ta lumière, inonde
Le cœur soleil, en moi
Oh, transforme mes ombres
","['G#m', 'F#', 'D#m', 'G#m', 'F#', 'D#m', 'G#m', 'D#m', 'G#m', 'F#m', 'D#m', 'G#m', 'D#m', 'G#m', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'G#m', 'F#', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'E', 'G#m', 'F#', 'D#m', 'G#m', 'F#', 'G#m']"
7,Better Not Together,Anne-Marie,https://tabs.ultimate-guitar.com/tab/anne-marie/better-not-together-chords-3803816,"I know I was playing with fire
From the day that I met you
Memories are playin' in my mind
Make it hard to forget you
Reason to run, reason to stay
Just one more night, it will be okay
Used to be fun, now everything’s changed
Don't know how much more we can take
Here we go again
No, I don't wanna fight
Don’t wanna say goodbye
When will we realize we're better not together?
Been here a thousand times
Least we can say we tried
Whеn will we realize wе're better not together?
 'Cause neither of us wanna be alone
We're losing grip, but we can't let go
I don't wanna fight, it's time to say goodbye
We need to realize we’re better not together
Loved me like the heat of the sun
Now your vibe’s getting colder
Screaming at the top of my lungs
And then I'm pulling you closer
Reason to run, reason to stay
Just one more night, it will be okay
Used to be fun, now everything’s changed
Don't know how much more we can take
Here we go again
No, I don't wanna fight
Don’t wanna say goodbye
When will we realize we're better not together?
Been here a thousand times
Least we can say we tried
Whеn will we realize wе're better not together?
 'Cause neither of us wanna be alone
We're losing grip, but we can't let go
I don't wanna fight, it's time to say goodbye
We need to realize we’re better not together
No, I don't wanna fight
Oh, it's time to say goodbye
Been here a thousand times
Least we can say we tried
We need to realize we're better not together
No, I don't wanna fight (I don't wanna fight)
Don’t wanna say goodbye (Say goodbye)
When will we realize we're better not together?
Been here a thousand times (Oh-oh-oh-oh)
Least we can say we tried
When will we realize (Yeah) we're better not together? (No)
 'Cause neither of us wanna be alone
We're losing grip, but we can't let go
I don't wanna fight, it's time to say goodbye
We need to realize we’re better not together
We're better not together
","['Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Ab', 'Cm7', 'Fm', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm7', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db', 'Ab', 'Cm7', 'Fm', 'Db']"
8,La Place,Clara Luciani,https://tabs.ultimate-guitar.com/tab/clara-luciani/la-place-chords-3804005,"Au bout de la rue, je te vois
Et je devine déjà
Que tu n'as pas changé
Que vas-tu penser de moi ?
Je me suis un peu abîmée
J'ai cherché dans tous les pays
Ce qui se cachait ici
Que je n'avais pas vu
Il m'a fallu revenir
Là où je connais chaque rue
Me revoilà, tout comme avant mais en adulte
Même si le temps est une brute
Face au cœur il ne fait pas le poids
Me rеvoilà, tout comme avant mais en adulte
Mêmе si le temps est une brute
Face au cœur il ne fait pas le poids
J'avais des amis dans cette ville
J'ai eu des amoureux
J'ai oublié leurs noms
J'ai le souvenir indocile
Tout me revient en sensations
Me revoilà, tout comme avant mais en adulte
Même si le temps est une brute
Face au cœur il ne fait pas le poids
Me revoilà, tout comme avant mais en adulte
Même si le temps est une brute
Face au cœur il ne fait pas le poids
Ce sont des couleurs, des lumières
Que ma mémoire a bu
Que mon cœur reconnait
Poser ma main sur la terre
Voir la maison où je suis née
Me revoilà, tout comme avant mais en adulte
Même si le temps est une brute
Face au cœur il ne fait pas le poids
Me revoilà, tout comme avant mais en adulte
Même si le temps est une brute
Face au cœur il ne fait pas le poids
Me revoilà ah ah ah ah ...
Ah ah ah ah ...
Au bout de la rue, je te vois
Et je devine déjà
Que tu n'as pas changé
Que vas-tu penser de moi ?
Je me suis un peu abîmée
","['F#m', 'C#', 'A', 'B', 'D', 'Bm', 'F#m', 'F#m', 'C#', 'A', 'B', 'D', 'F#m', 'A', 'C#', 'Bm', 'E', 'A', 'C#', 'Bm', 'E', 'F#m', 'C#', 'A', 'B', 'D', 'Bm', 'F#m', 'A', 'C#', 'Bm', 'E', 'A', 'C#', 'Bm', 'E', 'F#m', 'C#', 'A', 'B', 'D', 'Bm', 'F#m', 'A', 'C#', 'Bm', 'E', 'A', 'C#', 'Bm', 'E', 'A', 'C#', 'Bm', 'E', 'A', 'C#', 'Bm', 'E', 'F#m', 'C#', 'A', 'B', 'D', 'Bm', 'F#m']"
9,Bunny Is A Rider,Caroline Polachek,https://tabs.ultimate-guitar.com/tab/caroline-polachek/bunny-is-a-rider-chords-3807224,"  Bunny is a rider, satellite can't find her
No sympathy, hmm, ain't nothing for free
  Bunny is a rider, satellite can't find her
No sympathy, hmm, ain't nothing for free
  Bunny is a rider, satellite can't find her
No sympathy, hmm, ain't nothing
  Bunny is a-Bunny is a, a rider satellite can't find her
No sympathy, hmm
But I'm so non-physical
I do, I do, feel like the lady
I do, I do, fireworks blazing
I do, I do, heart is unbreaking
I do, I do, but don't drop my name
Bunny is a rider, satellite can't find her
No sympathy, hmm, ain't nothing for free
Bunny is a rider, giddyup, can't find her
No sympathy, hmm, ain't nothing for free
Dirty like it's Earth Day, tryna wet that palette
Can you cut that check, crush that wreck, run out empty on 'em
AWOL on a Thursday, tryna go ask Alice
Tryna catch that rabbit
But I'm so non-physical
I do, I do, feel like the lady
I do, I do, fireworks blazing
I do, I do, heart is unbreaking
I do, I do, but don't drop my name
Bunny is a-Bunny is a, a rider
Can't find her, eeh
Bunny is a-Bunny is a, a ridеr
Can't find her, eeh
Yeah, I'm so non-physical
I do, I do, feel like the lady
I do, I do, fireworks blazing
I do, I do, heart is unbreaking
I do, I do, but don't drop my name
Bunny is a-Bunny is a, a rider
Can't find her, eeh
Bunny is a-Bunny is a, a rider
Can't find her, eeh
Bunny is a-Bunny is a, a rider
Can't find her, eeh
Bunny is a-Bunny is a, bunny is a rider
","['D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'Bm', 'C#m', 'D', 'D', 'F#m', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D', 'F#m', 'A', 'Bm', 'C#m', 'D']"
