,name,author,link,lyrics,chords
0,To Be Loved (ver 2),Adele,https://tabs.ultimate-guitar.com/tab/adele/to-be-loved-chords-3955376,"I built a house for a love to grow
I was so young that it was hard to know
I'm as lost now as I was back then
Always make a mess of everything
It's about time that I face myself
All I do is bleed into someone else
Painting walls with all my secret tears
Filling rooms with all my hopes and fears
But oh my, oh my
I'll never learn if I never leap
I'll always yearn if I never speak
To be loved and love at the highest count
Means to lose all the things I can't live without
Let it be known that I will choose to lose
It's a sacrifice, but I can't live a lie
Let it be known, let it be known that I tried
I'm so afraid, but I'm open wide
I'll be the one to catch myself this time
Trying to learn to lean into it all
Ain't it funny how the mighty fall?
Yeah, I took some bad turns that I am owning
I'll stand still and let the storm pass by
Keep my heart safe till the time feels right
But oh my, oh my
I'll never learn if I never leap
I'll always yearn if I never speak
To be loved and love at the highest count
Means to lose all the things I can't live without
Let it be known that I will choose to lose
It's a sacrifice, but I can't live a lie
Let it be known
Let it be known that I cried for you
Even started lying to you
What a thing to do
All because I wanted
To be loved and love at the highest count
Means to lose all the things I can't live without
Let it be known, known, known
That I will choose, I will lose
It's a sacrifice, but I can't live a lie
Let it be known
Let it be known that I tried,        that I tried
Let it be known that I tried
","['Cm', 'Eb', 'Fm7', 'Db', 'Ab', 'Bbm7', 'Eb', 'Ab', 'Cm7', 'Eb', 'Fm7', 'Db', 'Ab', 'Bbm7', 'Eb', 'Ab', 'Eb', 'Fm7', 'Eb', 'Db', 'Ab', 'Bbm', 'Eb', 'Ab', 'Cm7', 'Db', 'Eb', 'Fm', 'Eb', 'Db', 'Edim', 'Ab', 'Cm7', 'Db', 'Eb', 'Fm', 'Eb', 'Db', 'Dbm', 'Ab', 'Cm', 'Db', 'Ab', 'Cm', 'Eb', 'Fm7', 'Db', 'Ab', 'Bm7', 'Eb', 'Ab', 'Fm7', 'Db', 'Ab', 'Bm7', 'Eb', 'Ab', 'Eb', 'Fm7', 'Eb', 'Db', 'Ab', 'Bm7', 'Eb', 'Ab', 'Cm7', 'Db', 'Eb', 'Fm7', 'Ab', 'Db', 'Edim', 'Ab', 'Db', 'Eb', 'Fm', 'Ab', 'Dm', 'Dbm', 'Fm', 'Em', 'Ab', 'Bb', 'Bbm', 'Abm', 'Db', 'Eb', 'Ab', 'Cm7', 'Db', 'Eb', 'Fm', 'Ab', 'Db', 'Em', 'Ab', 'Cm7', 'Db', 'Eb', 'Fm', 'Ab', 'Db', 'Dbm', 'Ab', 'Cm', 'Db', 'Eb', 'Fm', 'Ab', 'Db', 'Dbm', 'Ab']"
1,Lenfer (ver 3),Stromae,https://tabs.ultimate-guitar.com/tab/stromae/lenfer-chords-4023394,"  J'suis pas tout seul à être tout seul
Ça fait d'jà ça d'moins dans la tête
Et si j'comptais combien on est
  Tout ce à quoi j'ai d'jà pensé
Dire que plein d'autres y ont d'jà pensé
Mais malgré tout, je m'sens tout seul
Du coup
Oui, j'ai parfois eu des pensées suicidaires
Et j'en suis peu fier
On croit parfois que c'est la seule manière de les faire taire
Ces pensées qui me font vivre un enfer
Ces pensées qui me font vivre un enfer
  Est-c'qu'y a que moi qui ai la télé
Et la chaîne culpabilité ?
Mais faut bien s'changer les idées
   Pas trop quand même
Sinon ça r'part vite dans la tête
Et c'est trop tard pour qu'ça s'arrête
C'est là qu'j'aimerais tout oublier
Du coup
Oui, j'ai parfois eu des pensées suicidaires
Et j'en suis peu fier
On croit parfois que c'est la seule manière de les faire taire
Ces pensées qui me font vivre un enfer
Ces pensées qui me font vivre un enfer
  Tu sais j'ai mûrement réfléchi
Et je sais vraiment pas quoi faire de toi
Justement, réfléchir
C'est bien l'problème avec toi
Tu sais j'ai mûrement réfléchi
Et je sais vraiment pas quoi faire de toi
Justement, réfléchir
C'est bien l'problème avec toi
","['Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7', 'Am', 'Dm/F', 'Dm6', 'E7']"
2,A Temporary High,AURORA,https://tabs.ultimate-guitar.com/tab/aurora/a-temporary-high-chords-4038499,"  It seems like we
Like to be living dangerously
Our hearts sings a temporary lie
It seems like her
Madness could be endlessly
Her love is a temporary high
And you're running to the shore
Howling at the waves
Howling back at you, you-ou-ou
When you're ahead, she's coming after
And when you run, she's running faster
And when she loves you better hope her
Love is not a temporary high
Your body was warm, when she was cold
You would long for love
Her storm was a temporary light
And I guess you froze
When the storm blew away her clothes
And you're never got warm again
Your hands as blue as ice
You reach towards the sky
Reaching back at you, you-ou-ou
When you're ahead, she's coming after
And when you run, she's running faster
And when she loves you better hope her
Love is not a temporary high
(You-ou-ou)
And when you run, she's running faster
And when she loves you better hope her
Love is not a temporary high
Your hands as blue as ice
You reach towards the sky
Reaching back at you, you-ou-ou
When you're ahead, she's coming after
And when you run, she's running faster
And when she loves you better hope her
Love is not a temporary high
(You-ou-ou)
And when you run, she's running faster
And when she loves you better hope her
Love is not a temporary high
You better hope that her love is not temporary
You better hope that her love is not temporary
","['Am', 'C', 'Dm', 'F', 'G', 'Am', 'C', 'Dm', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'Dm', 'F', 'G', 'Am', 'C', 'Dm', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G', 'Am', 'Am', 'C', 'F', 'G', 'Am', 'Am', 'C', 'F', 'G', 'Am', 'C', 'F', 'G']"
3,La Reina,Christina Aguilera,https://tabs.ultimate-guitar.com/tab/christina-aguilera/la-reina-chords-4038643,"Dicen por ahí que el tiempo lo cura todo
Dicen que también con el alcohol se olvida todo
Pero dudo que tú puedas conseguir de algún modo
Olvidar mis besos, que si los peso, valen más que el oro
Olvidar mis besos, que si los peso, valen más que el oro
Y lloré, y lloré, y lloré
El día que tú te fuiste
Y juré, y juré, y juré
Que ningún hombre volverá a ponerme triste
Y aunque sigas siendo el rey, y no haya nadie que te comprenda
Aunque sigas siendo el rey,  te quedaste sin la reina
Mujeres
Dónde están mis reinas?
Eso
Woah, haha
Sé que tú vives de placeres
Que te llueven las mujeres
Y caminas sin paraguas
No te importa a quién hieres
Yo sé que al final de día
Por las noches tú me piensas
Eres más que un descarado
Un bandido y sinvergüenza
Por eso vas a rodar (Por eso vas a rodar)
Como aquella piedra en tu camino
Por eso vas a rodar (Por eso vas a rodar)
Pero no vas encontrarme en tu destino
Lloré, y lloré, y lloré
El día que tú te fuiste
Y juré, y juré, y juré
Que ningún hombre volverá a ponerme triste
Y aunque sigas siendo el rey, y no haya nadie que te comprenda
Aunque sigas siendo el rey, te quedaste sin la reina
Aunque sigas siendo el rey, no eres nadie sin la reina
","['C', 'G', 'C', 'C', 'G', 'F', 'G', 'Em', 'A7', 'Dm', 'G', 'C', 'A', 'A7', 'Dm', 'G', 'C', 'G', 'C', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'G', 'C', 'C', 'G', 'G', 'C', 'G', 'G', 'Am', 'Am', 'G', 'G', 'Am', 'Am', 'D', 'G', 'Am', 'D', 'G', 'Am', 'C', 'G', 'G', 'G', 'C', 'F', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'A7', 'Dm', 'G', 'C', 'G#', 'G', 'C']"
4,Losing You,James Arthur,https://tabs.ultimate-guitar.com/tab/james-arthur/losing-you-chords-4146733,"Yeah, screaming, shouting, press my face to the glass
You don't hear me, see you fade into black
You know you don't really wanna do this
Yeah, bloodshot, howling, see you scrolling the chat
Blue light, scowling, rolling panic attacks
No, I know you don't really wanna do this
You're fast asleep, your eyes are open
Catastrophizing every moment
You're tired of going through the motions now, oh, oh
Hold on one more day
You don’t need to break down, you don’t have to hide away
Pay no mind to what they say
Babe, don't say goodbye
Let me be your lifeline, I won't let you die tonight
If you go down, I'll go down too
Lo-o-o-o, lo-o-o-osing you
Lo-o-o-o, lo-o-o-osing you
I know 'bout you, how you talk to yourself
Shut down, locked out, feeling safe in your cell
You know you've been looking for a way out
My heart beats with unanswered questions
My body aches, my mind's a weapon
I'm face to face with my reflection now
Hold on one more day
You don’t need to break down, you don’t have to hide away
Pay no mind to what they say
Babe, don't say goodbye
Let me be your lifeline, I won't let you die tonight
If you go down, I'll go down too
Lo-o-o-o, lo-o-o-osing you
Lo-o-o-o, lo-o-o-osing you
So I cross my heart and I hope to die
I hurt myself and I don't know why I do
If you go down, I'll go down too
So I cross my heart and I hope to die
I hurt myself and I don't know why I do
If you go down, I'll go down too
So I cross my heart and I hope to die
I hurt myself and I don't know why I do
If you go down, I'll go down too
Lo-o-o-o, lo-o-o-osing you
Lo-o-o-o, lo-o-o-osing you
Lo-o-o-o, lo-o-o-osing you
Lo-o-o-o, lo-o-o-osing you
","['G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'D', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'Em', 'D', 'C', 'G', 'D', 'Em', 'G', 'D', 'C', 'G', 'D', 'Em', 'G', 'D', 'C']"
5,Starlight Keep Me Afloat,Martin Garrix,https://tabs.ultimate-guitar.com/tab/martin-garrix/starlight-keep-me-afloat-chords-4153285,"If I have to go
Please don't tell me when
Need a little more time
I hope you understand
Like a guardian, you're watching over me
Through the depths of my own despair
I know you'll be there, so
 Starlight, won't you lead the way down this river
  Keep me afloat, keep me afloat
If I ever drift away, won't you be there
  Keep me afloat, keep me afloat
Till the end of time, make me feel safe
Oh, I just need you nеxt to me
 Starlight, won't you lead the way down this rivеr
  Keep me afloat, keep me afloat
  Keep me afloat, keep me afloat
I see you through the clouds
I feel you anyways
And I'd never walk out
Even on my darkest days
Like a guardian, you're watching over me
Through the depths of my own despair
I look up to the sky and I find my peace
I know you'll be there, so
 Starlight, won't you lead the way down this river
  Keep me afloat, keep me afloat
If I ever drift away, won't you be there
  Keep me afloat, keep me afloat
Till the end of time, make me feel safe
Oh, I just need you nеxt to me
 Starlight, won't you lead the way down this rivеr
  Keep me afloat, keep me afloat
 Starlight, won't you lead the way down this rivеr
  Keep me afloat, keep me afloat
  Keep me afloat, keep me afloat
 Ooh, ooh, woo, ooh
 Starlight, won't you lead the way down this rivеr
  Keep me afloat, keep me afloat
","['G', 'C', 'G', 'C', 'Am', 'Bm', 'C', 'D', 'C', 'D', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Em', 'C', 'D', 'Em', 'Am', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'Am']"
6,Szampan,Sanah,https://tabs.ultimate-guitar.com/tab/sanah/szampan-chords-3009194,"Pod górkę mam
Ale na to się pisałam,  tak czy siak
Do biegu start
Sama drogę tę wybrałam
Chciałam tak
Czy na moje łzy ja znajdę jeszcze czas?
Czy na łzy ja znajdę czas?
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
Ktoś tu dissuje mnie
Niech gada co chce
A ten gość mówi coś
Spoko, nie szkodzi
Zamykam oczy, byłeś uroczy
Będę udawać, że już nie boli
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
O co mu chodzi?
I znów ten typ
On szepcze ""pronto, pronto musisz iść""
A brak mi sił
Ten szampan coś za łatwo wchodził mi
Czy na pożegnanie znajdę jeszcze czas?
Spojrzę się ostatni raz
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
Ktoś tu dissuje mnie
Niech gada co chce
A ten gość mówi coś
Spoko, nie szkodzi
Zamykam oczy, byłeś uroczy
Będę udawać, że już nie boli
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
O co mu chodzi?
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
Ktoś tu dissuje mnie
Niech gada co chce
A ten gość mówi coś
Spoko, nie szkodzi
Zamykam oczy, byłeś uroczy
Będę udawać, że już nie boli
Szampan wylewa się
Toast mogę wznieść
A ten gość mówi coś
O co mu chodzi?
O co mu chodzi?
","['C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'A', 'C#m', 'H', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'B', 'C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'C#m', 'E', 'A', 'F#m', 'A', 'C#m', 'H', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'B', 'F#m', 'A', 'C#m', 'H', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'F#m', 'A', 'C#m', 'B', 'B']"
7,3Am,Halsey,https://tabs.ultimate-guitar.com/tab/halsey/3am-chords-2961581,"Darling, I've just left the bar
And I've misplaced all my credit cards
My self-preservation and all of my reservations
Are sittin' and contemplating what to do with me, do with me
Think I took it way too far
And I'm stumblin' drunk, getting in a car
My insecurities are hurtin' me
Someone please come and flirt with me
I really need a mirror that'll come along and tell me that I'm fine
I do it every time
I keep on hanging on the line, ignoring every warning sign
Come on and make me feel alright again
'Cause it's 3 AM
And I'm callin' everybody that I know
And here we go again
While I'm runnin' through the numbers in my phone
And yeah, I'll take fake moans and dial tones
Let 'em spill right down the microphone
I need it digital 'cause, baby, when it's physical
I end up alone, end up alone
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
I need it digital 'cause, baby, when it's physical
I end up alone, end up alone
And every night, I wanna live in color through a white-blue screen
I got a technicolor vision going vivid in my white-blue jeans
I know it's complicated
'Cause everyone that I've dated says they hate it
'Cause they don't know what to do with me, do with me
Know that my identity always getting the best of me
I'm the worst of my enemies
And I don't really know what to do with me
Yeah, I don't really know what to do with me
I keep on hanging on the line, ignoring every warning sign
Come on and make me feel alright again
'Cause it's 3 AM
And I'm callin' everybody that I know
And here we go again
While I'm runnin' through the numbers in my phone
And yeah, I'll take fake moans and dial tones
Let 'em spill right down the microphone
I need it digital 'cause, baby, when it's physical
I end up alone, end up alone
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
I need it digital 'cause, baby, when it's physical
I end up alone, end up alone
I'm reckless, treat it like a necklace
Take a different version and I try it on for size with everybody that I know
And will you please pick up the fucking phone?
'Cause it's 3 AM
And I'm callin' everybody that I know
And here we go again
While I'm runnin' through the numbers in my phone
And yeah, I'll take fake moans and dial tones
Let 'em spill right down the microphone
I need it digital 'cause, baby, when it's physical
I end up alone, end up alone
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
La, la, la, la, la, la, la, la, la
I need it digital 'cause, baby, when it's physical
I end up alone
","['Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'G', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'Am', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'G', 'F', 'C', 'G/B', 'Am', 'G', 'F', 'Cmaj7', 'C', 'Am', 'Em', 'F', 'C', 'G/B', 'Am', 'Em', 'F']"
8,Simmer,Hayley Williams,https://tabs.ultimate-guitar.com/tab/hayley-williams/simmer-chords-2967215,"Rage...
is a quiet thing
You think that you've tamed it
But it's lying in wait
Rage...
Is it in our veins?
Feel it in my face when,
when I least expect it
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
If I had seen my reflection
As something more precious
He would've never
Mmm, and if my child needed protection
From a fucker like that man
I'd sooner gut him
'Cause nothing cuts like a mother
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
Simmer, simmer, simmer, simmer, simmer down
Wrap yourself in petals
Wrap yourself in petals
Wrap yourself in petals for armor
Petals for armor
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
Control.. There's so many ways to give in
Eyes.. closed Another way to make it to ten
Oh, how to draw the line between wrath and mercy?
Gotta simmer, simmer, simmer, simmer, simmer down
","['Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'G', 'D', 'D', 'Am', 'C', 'G', 'G', 'D', 'D', 'Am', 'C', 'G', 'Dm', 'Am', 'C', 'G', 'Dm', 'Am', 'Am', 'C', 'G', 'G', 'D', 'D', 'Am', 'C', 'G', 'G', 'D', 'D', 'Am', 'Em', 'Dm', 'Am', 'Em', 'F', 'Em', 'Am', 'Dm', 'Am', 'Am', 'C', 'G', 'G', 'D', 'D', 'Am', 'C', 'G', 'G', 'D', 'D']"
9,That Way (ver 2),Tate McRae,https://tabs.ultimate-guitar.com/tab/tate-mcrae/that-way-chords-3066101,"Run me in circles like you always do
Mess with me on purpose, so I'll hang on to you
I know what you mean when you act like that
Said that it was just never gonna happen
Every time we talk, it just hurts so bad
I don't even know where to start
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
Friends don't look at friends that way
Can't even tell if I love or hate you more
You've got me addicted and I can't tell who's keeping score
I know what you mean when you act like that
Said that it was just never gonna happen
Every time we talk, it just hurts so bad
I don't even know where to start
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
Friends don't look at friends that way
Friends don't look at friends that way
Friends don't look at friends that way
Mm, hey
We say we're friends, but I'm catching you across the room
It makes no sense 'cause were fighting over what we do
And there's no way that I'll end up being with you
But friends don't look at friends that way
","['C', 'C', 'Am', 'Em', 'F', 'C', 'C', 'Am', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'F', 'C', 'C', 'Am', 'Em', 'F', 'C', 'C', 'Am', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F', 'Em', 'F', 'Am', 'F', 'Em', 'F', 'Am', 'F', 'Am', 'G', 'Em', 'F', 'Am', 'G', 'Em', 'F']"
