,name,author,link,lyrics,chords
0,For You,John Denver,https://tabs.ultimate-guitar.com/tab/john-denver/for-you-chords-1214227,"Just to look in your eyes again, just to lay in your arms
Just to be the first one always there for you
Just to live in your laughter, just to sing in your heart
Just to be every one of your dreams come true
Just to sit by your window, just to touch in the night
Just to offer a prayer each day for you
Just to long for your kisses, just to dream of your sighs
Just to know that I'd give my life for you
For you, for the rest of my life
For you, all the best of my life
For you alone, only for you
Just to wake up each morning, just you there by my side
Just to know that you're never really far away
Just a reason for living, just to say “I adore”
Just to know that you're here in my heart to stay
For you, for the rest of my life
For you, all the best of my life
For you alone, only for you
Just the words of a love song, just the beat of my heart
Just the pledge of my life, my love, for you.
","['G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C', 'C', 'Am', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'G', 'C', 'Am', 'F', 'Am7/E', 'Dm7', 'G', 'C']"
1,One Step Ahead,Split Enz,https://tabs.ultimate-guitar.com/tab/split-enz/one-step-ahead-chords-85184,"One step ahead of you
Stay in motion, keep an open mind
Love is a race run by two
Your emotion, my solitude
If I stop I could lose my head
So I'm losing you instead
Either way I'm confused
You slow me down - what can I do?
There's one particular way I have to choose
","['Em/G', 'D/F#', 'Bm/D', 'A/C#', 'C', 'G', 'C', 'C#m7b5', 'Em/G', 'D/F#', 'Bm/D', 'C#m7b5', 'C', 'G', 'C', 'C#m7b5', 'A', 'Dm/A', 'A', 'G', 'C', 'A', 'Dm/A', 'Dm', 'Bb', 'Asus2', 'Dm', 'Bb', 'Em/G', 'A9']"
2,If You Love Somebody Set Them Free,Sting,https://tabs.ultimate-guitar.com/tab/sting/if-you-love-somebody-set-them-free-chords-736362,"If you need somebody, call my name
If you love somebody
If you love someone 
If you love somebody 
If you love someone 
set them free
You can't control an independent heart
Can't tear the one you love apart
Forever conditioned to believe that we can't live
We can't live here and be happy with less
So many riches, so many souls
Everything we see we want to possess
If you need somebody, call my name
If you love somebody
If you love someone 
If you love somebody 
If you love someone 
set them free
","['Dm', 'C', 'Am', 'G', 'Bm7', 'Bm', 'G7', 'G', 'Bm7', 'Bm', 'G7', 'G', 'Am', 'Dm', 'C', 'Am', 'G', 'F4', 'F', 'C', 'F4', 'F', 'C', 'Gm7', 'F4', 'F', 'C', 'C7', 'Gm7', 'F4', 'F', 'C', 'C7', 'Dm', 'C', 'Am', 'G', 'Bm7', 'Bm', 'G7', 'G', 'Bm7', 'Bm', 'G7', 'G', 'Am', 'Dm', 'C', 'Am', 'G']"
3,Barcelona,Freddie Mercury,https://tabs.ultimate-guitar.com/tab/freddie-mercury/barcelona-chords-1733205,"Barcelona,    Barcelona        uuuuuuuuuuuuuuuh
Barcelona,           Barcelona  uuuuuh
                                                                                (single notes)             Viva!
                      Oooooooooooooooh
(piano....................................)     
I had this perfect dream  -Un sueno me envolvio
This dream was me and you  -Tal vez estas aqui
I want all the world to see  -Un instinto me guiaba
A miracle sensation,  my guide and inspiration
Now  my   dream  is   slowly coming true
The wind is a gentle breeze
El me hablo de ti
The bells are ringing out   -El canto vuela
They're calling us together,  guiding us forever
Wish  my  dream would never go away
Barcelona -    It was the first time that we met,  Barcelona - How can I forget
The moment that you stepped into the room you took my breath     away
Barcelona   - La musica vibros,      Barcelona - Y ella nos unio
And if   God        willing      we  will     meet  again              someday
Let the songs begin  -Dejalo nacer
Let the music play   -Ahhhhhhhh...
Make the voices sing   -Nace un gran amor
Start the celebration  -Van a mi
And cry     -Grita,  Come alive    -Vive
And shake the foundations from the skies
Ah,            Ah,           Shaking    all      our   lives
Barcelona - Such a beautiful horizon,  Barcelona - Like a jewel in the sun
Por ti sere gaviota de tu bella mar 
Barcelona - Suenan las campamas,      Barcelona - Abre tus puertas al mundo
If   God   is    willing      If       God  is  willing
If     God    is   willing,  friends until the  end         -Viva!
Barcelona 
","['Bb7', 'Ebadd9', 'Db6', 'Ab', 'Ab/C', 'Ebadd9', 'Bb7/Ab', 'Eb/G', 'Eb7/G', 'Ab', 'G7', 'Cm', 'Eb', 'Ebdim', 'Eb', 'Ab6/Eb', 'Eb', 'Ebm-5', 'Eb', 'Eb', 'Ab', 'Eb/G', 'Gbdim', 'Eb/G', 'Ddim', 'Cm', 'Eb', 'F', 'Abadd9/Bb', 'Bb7', 'Eb', 'Eb/Bb', 'Db6', 'Eb', 'Eb/Bb', 'Db6', 'Ab', 'Eb/G', 'Fm', 'Eb/G', 'Ab', 'Abadd9/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb', 'Ab/Eb', 'Eb', 'Ebdim', 'Eb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Db', 'Gb/Db', 'Db', 'Ab', 'Absus2', 'Ab', 'Bb', 'Eb/Bb', 'Bb', 'C/E', 'Ebm7', 'Bb', 'Bbdim', 'Bb', 'F9', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Eb', 'Ab/Eb', 'Eb', 'Ebdim', 'Eb', 'Bb', 'Eb/Bb', 'Bb', 'Eb/Bb', 'Bb', 'Db', 'Gb/Db', 'Db', 'Ab', 'Absus2', 'Ab', 'Bb', 'Eb/Bb', 'Bb', 'C/E', 'Ebm', 'Bb', 'Bb7', 'Bb7', 'Ebadd9', 'Db6', 'Ab', 'Ab/C', 'Ebadd9', 'Bb7/Ab', 'Eb/G', 'Eb7/G', 'Ab', 'G7', 'Cm', 'Eb', 'Ebm', 'Eb', 'Ebsus4', 'Eb', 'Ebm', 'Eb', 'Ebm', 'Eb', 'Abadd9/Bb', 'Bb7', 'Eb', 'Eb7', 'Ab', 'Db/Ab', 'Ab', 'Db/Ab', 'Ab', 'Db', 'Gb/Db', 'Db', 'Dbdim', 'Db', 'Ab', 'Db/Ab', 'Ab', 'Db/Ab', 'Ab', 'Cb', 'E/Cb', 'Cb', 'Gb/Bb', 'Gb', 'Eb', 'Ab/C', 'B7', 'Bb', 'Bb7sus2', 'Bb', 'Ab', 'Bb/Ab', 'Fm7', 'Eb/F', 'Fm7/Eb', 'Ab/Bb', 'Bb7', 'Bb7', 'Ebadd9', 'Db6', 'Ab', 'Ab/C', 'Ebadd9', 'Bb7/Ab', 'Eb/G', 'Eb7/G', 'Ab', 'G7', 'Cm', 'Eb', 'Ebdim', 'Eb', 'Ab6/Eb', 'Eb', 'Eb', 'Eb', 'Ab', 'Eb/G', 'Gbdim', 'Eb/G', 'Ddim', 'Cm', 'D', 'Eb', 'F', 'Abadd9/Bb', 'Bb7', 'Eb', 'Eb/Bb', 'Db6', 'Ab', 'Eb/G', 'Fm', 'Eb/G', 'Ab', 'Abadd9/Bb', 'Eb']"
4,Asustado Estoy,Nacha Pop,https://tabs.ultimate-guitar.com/tab/nacha-pop/asustado-estoy-chords-1629916,"Pierdo el norte
me vuelvo torpe, cansado
aun recuerdo como fue, como te perdi
fui un ingenuo, fui tan iluso
Yo pensaba resistir
confiaba en ser capaz de olvidarte asi
Voy a ciegas
dando tumbos sin dirección
te fuiste sin decir adios y pense poder vivir
Pero luego no fue asi
hoy quiero verte bañarme en ti
Asustado estoy en un rincon
desarmado y con temor, vuelve
Asustado estoy de lo peor
tiritando sin control, vuelve
Que calores, sin sabores, que soledad
espero todavia hallar esa oportunidad
Tengo miedo de no ser feliz
de castigarme, de culparme a mi
Asustado estoy en un rincon
desarmado y con temor, vuelve
Asustado estoy de lo peor
tiritando sin control, vuelve
","['C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'D', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D', 'C', 'G', 'C', 'G', 'C', 'Em', 'Am', 'C', 'Em', 'Am', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D', 'Em', 'Am', 'D', 'Bm', 'C', 'D']"
5,Road To Nowhere (ver 2),Talking Heads,https://tabs.ultimate-guitar.com/tab/talking-heads/road-to-nowhere-chords-1901580,"E    xx6454 (high voicing in intro)
Well we know where we're goin'
but we don't know where we've been
And we know what we're knowing
but we can't say what we've see-een
And we're not little children
   ...and we know just what we wa-ant
And the future is certain
Give us time to work it ou-ut
               Yeah...
We're on a road to nowhere
Come on inside
Takin' that ride to nowhere
We'll take that ride
I'm feelin' okay this mornin'
and you know
We're on the road to paradise
here we go
here we go...
We're on a ride to nowhere
come on inside
Takin' that ride to nowhere
We'll take that ride
Maybe you wonder where you are
I don't care
Here is where time is on our side
take you there
take you there
We're on a road to nowhere
Ha! Ha!
We're on a road to nowhere
Ha! Ha!
We're on a road to nowhere
Ha! Ha!
There's a city in my mind, come along and take that ride
And it's alright. Baby, it's alright
And it's very far away, but it's growing day-by-day
And it's alright. Baby, it's alright
Would you like to come along? You can help me sing this song (We're on a road to nowhere)
And it's alright. Baby, it's alright
They can tell you what to do, but they'll make a fool of you (We're on a road to nowhere)
Well, it's alright. Baby, it's alright
There's a city in my mind, come along and take that ride
And it's alright. Baby, it's alright
And it's very far away, but it's growing day-by-day
And it's alright. Baby, it's alright
Would you like to come along? You can help me sing this song (We're on a road to nowhere)
And it's alright. Baby, it's alright
They can tell you what to do, but they'll make a fool of you (We're on a road to nowhere)
Well, it's alright. Baby, it's alright
We're on a road to nowhere
Hey!
We're on a road to nowhere
Ha! Ha!
We're on a road to nowhere
Ha! Ha!
We're on a road to nowhere...
","['Eb', 'G', 'D', 'C', 'G', 'G', 'D', 'C', 'Eb', 'D', 'G', 'D', 'C', 'Eb', 'F', 'G', 'D', 'C', 'Eb', 'D', 'E', 'E', 'E', 'E', 'E', 'C#m', 'E', 'C#m', 'A', 'E', 'B', 'A', 'E', 'B', 'E', 'E', 'E', 'E', 'E', 'C#m', 'E', 'C#m', 'A', 'E', 'B', 'A', 'E', 'B', 'E', 'E', 'E', 'E', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E', 'C#m', 'E']"
6,My Kind Of Lady,Supertramp,https://tabs.ultimate-guitar.com/tab/supertramp/my-kind-of-lady-chords-1728604,"    Oooooo wha  Let me tell you what I want to say
You're the only one who can make me feel this way
My kind of lady
    No better love could I em brace
     No better heart, no other face
    Can quite com pare with you
     You came along and then you mend my broken dreams
     I was so down and then as foolish as it seems
You gave me your affection
Yeh baby you came through
We'll make it you'll see
     In spite of those who say it's wrong
     This time we feel that we be long
     Now we can truly say
      We'll be together and that's all we'll ever need
     We'll love eachother, that's the way it's gonna be
And nothin' under the sun of moon
Can make us be apart
   Oh my honey
     You know I'll love you every day
     When things go wrong we'll find a way
    I'm so glad I met you
   Much more than I can ever say
We're making plans and holding hands just like before
    We'll try again, we'll make amends along the road
     It's feelin' good, just like it should, this time we know
We'll share each other's happiness for now and ever more
        I've been wastin' my life away
I've got a message for you today
     To tell you   that  you    are
My kind of lady
     I'm not the same since I met you
      All of my dreams had fallen through
    And then you came along
     One magic night when things went right it was so fine
      Looked in your eyes and rea lized that you were mine
And nothin' under the sun or moon
Can make us be a part
   Oh my baby
    You know I'll love you all the way
     When times get hard we'll smile and say
   I'm so glad I met you
    I'll love you more and more each day
We're making plans and holding hands just like before
    We'll try again, we'll make a mends along the road
    It's feelin' good, just like it should, this time we know
We'll share each other's happiness for now and evermore
","['A', 'D', 'A', 'D', 'A', 'D', 'B', 'C#', 'D', 'D#', 'E', 'A', 'F#m7', 'Bm7', 'E7', 'A', 'F#m7', 'Bm7', 'E7', 'A', 'F#m7', 'Bm7', 'E7', 'F#m7', 'Bm7', 'F#m7', 'Bm7', 'E6', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'F#m7', 'Bm7', 'F#m7', 'Bm7', 'E6', 'E7', 'F', 'F6', 'Gm7', 'C7', 'F', 'F6', 'Gm7', 'C7', 'F', 'F6', 'Gm7', 'C7', 'A7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Gm7/C', 'C7', 'Gm7/C', 'C7', 'A', 'D', 'A', 'D', 'A', 'D', 'Bm7', 'Bm/C#', 'Bm/D', 'Bm/D#', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'Amaj7', 'F#m7', 'Bm7', 'E7', 'F#m7', 'Bm7', 'F#m7', 'Bm7', 'Bm7/E', 'E7', 'Bm7/E', 'E7', 'F', 'F6', 'Gm7', 'C7', 'F', 'F6', 'Gm7', 'C7', 'F', 'F6', 'Gm7', 'C7', 'A7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Dm7', 'Gm7', 'Gm7/C', 'C7', 'Gm7/C', 'C7']"
7,Wired To The Moon,Chris Rea,https://tabs.ultimate-guitar.com/tab/chris-rea/wired-to-the-moon-chords-4049722,"Sleep tonight little girl
Go right in through, no one can wake you now
You're falling through your dreams
Sliding down every beam, cause you don't know how
Don't know how to hurt
Don't know how to lie
You just don't know how to do it
You couldn't if you tried
Cause you're wired to the moon
Wired to the moon
Your innocent light
Will be shadows too soon, yeah
Sleep little angel
Stay wired to the moon
Faraway in the night
I saw my mother, she was looking at you
She said to me my son
Don't you wake that little girl, though I know you're wanting to
Cause you're wanting to laugh
And you're wanting to play
Leave her in sweet dreams
She may lose them one day
Keep her wired to the moon
Hold your innocent light
Will be shadows too soon, yeah
Sleep little angel
Stay wired to the moon
Like a girl I once knew
She was once happy too
Sleep little angel
Stay wired to the moon, yeah
Sleep little angel
Stay wired to the moon
Wired to the moon
Wired to the moon
Wired to the moon
Wired to the moon
Wired to the moon
","['Amaj7', 'Amaj7', 'E', 'Emaj7', 'E', 'Amaj7', 'Amaj7', 'E', 'Emaj7', 'E', 'E', 'C#m', 'C#m', 'B', 'A', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'A', 'Asus2', 'E', 'C#m', 'B', 'E', 'C#m', 'C#m', 'B', 'A', 'A', 'B', 'C#m', 'B', 'A', 'F#m7', 'B7', 'B7', 'E', 'Amaj7', 'Amaj7', 'E', 'Emaj7', 'E', 'Amaj7', 'Amaj7', 'E', 'Emaj7', 'E', 'E', 'C#m', 'C#m', 'B', 'A', 'A', 'B', 'C#m', 'C#m', 'B', 'A', 'A', 'Asus2', 'E', 'C#m', 'C#m', 'B', 'A', 'A', 'B', 'C#m', 'B', 'A', 'F#m7', 'B7', 'B7', 'E', 'C#m', 'B', 'A', 'A', 'B', 'C#m', 'B', 'A', 'F#m7', 'B7', 'B7', 'E', 'B', 'A', 'F#m7', 'B7', 'B7', 'E', 'C#m', 'C#m', 'E', 'C#m', 'B', 'E', 'C#m', 'C#m', 'E', 'C#m', 'B', 'E', 'C#m', 'C#m', 'E', 'C#m', 'B', 'E', 'C#m', 'C#m', 'E', 'C#m', 'B', 'E', 'C#m', 'C#m', 'E', 'C#m', 'B', 'E', 'C#m']"
8,Everytime I See You,Fra Lippo Lippi,https://tabs.ultimate-guitar.com/tab/fra-lippo-lippi/everytime-i-see-you-chords-910986,"Life it seems, slips away
Just like any dream,
All I want is all I need
Still, I ask for more
Say, say why is it so?
Wait, wait, don't let me know
  Everytime I see you
My life turns upside down
Everytime I see you I know
Say, say why is it so?
Wait, wait, don't let me know
  Everytime I see you
My life turns upside down
Try so hard to find out
How to make you come back
Even if I told you
I can't hold you again
Everytime I see you I know
  Everytime I see you
My life turns upside down
Try so hard to find out
How to make you come back
Even if I told you
I can't hold you again
Everytime I see you I know
  (Everytime I see you I know)
Every little single time
  (Everytime I see you I know)
Every single time
  (Everytime I see you I know)
Every, every, every time
  (Everytime I see you I know)
I know, I know
  (Everytime I see you I know)
When I see you babe
  (Everytime I see you I know)
Every, every, single time 
","['C', 'Am', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Am', 'C', 'Am', 'C', 'Am', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Am', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F', 'G', 'C', 'Em', 'F']"
9,No Hay Marcha En Nueva York (ver 2),Mecano,https://tabs.ultimate-guitar.com/tab/mecano/no-hay-marcha-en-nueva-york-chords-2477866,"Es una ocasión singular
La de que el dólar esté devaluado
Que no hay que dejar escapar
Para viajar a ultramar
En un momento dado
Cuando tomo una decisión
Soy peor que Napoleón
Y aunque no me guste el avión
Soy un hombre de acción
Y por eso
Me marcho a Nueva York
Con la botella de Fundador, uoooooh
Me marcho a Nueva York
Con la navaja de explorador, uoooooh
Me mareo en el avión
Señorita azafata
El menú me ha echo daño
Sería usted tan grata
De acercarme al baño
Uhooo  Uhoo  Oh  Oh
Un fundido en negro y después
Plano picado al revés
De rascacielos
Y yo allí dispuesto a triunfar
Como San Juan de la Cruz
En el carmelo
Mi primera desilusión
Los problemas de comunicación
Más de dos millones de hispanos
Y allí­ no habla nadie en cristiano
Ya estoy en Nueva York
Y no le veo buen color, uoooooh
Ya estoy en Nueva York
Tampoco he visto ningún actor, uoooooh
Me hieren el pundonor
No dejándome entrar
en las discos de moda
Que si eres ""espanis""
ni un vaso con soda
Uhooo  Uhoo  Para para para papoó
Como en ""Hijos de un dios menor""
Traté de hacerle entender
A un policía
A la estatua de la Libertad
¿Me dice usted cómo se va?
Su señoría
Y al adoptar la posición
De ese monumento en cuestión
Se pensó que era un comunista
Buscando follón y lo tuve
No hay marcha en Nueva York
Ni aunque lo jure Henry Ford
No hay marcha en Nueva York
Y los jamones son de York
Pensé que iba a estar mejor
Que te comen el coco
Con los telefilmes
Pero es un ardid
Y estoy loco por irme
","['F', 'Am', 'D#', 'Dm', 'D', 'Gm', 'A#', 'C', 'C7', 'Fm', 'A#', 'Fm', 'A#', 'D#7', 'G#', 'D#', 'D', 'G', 'G7', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'C', 'C7', 'Fmaj7', 'Fm7', 'Emaj7', 'A#', 'A#7', 'G#', 'A#', 'D#', 'C7', 'F', 'Am', 'D#', 'Dm', 'D', 'Gm', 'A#', 'C', 'C7', 'Fm', 'A#', 'Fm', 'A#', 'D#7', 'G#', 'D#', 'D', 'G', 'F', 'C', 'F', 'C', 'F', 'C', 'F', 'C', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'E7', 'Am', 'C', 'C7', 'Fmaj7', 'Fm7', 'Emaj7', 'A#', 'A#7', 'G#', 'A#', 'G#', 'A#', 'F#', 'A#m', 'E', 'D#m', 'D#', 'G#m', 'B', 'C#', 'C#7', 'F#m', 'B', 'F#m', 'B', 'E', 'A', 'E', 'D#', 'G#', 'G#7', 'F#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F#', 'C#', 'F', 'A#m', 'F', 'A#m', 'F', 'A#m', 'F', 'A#m', 'C#', 'C#7', 'F#maj7', 'F#m7', 'Fmaj7', 'B', 'B7']"
