,name,author,link,lyrics,chords
0,Hot,Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/hot-chords-506342,"Ah ah ahh ah
You're so good to me Baby Baby
I want to lock you up in my closet, where no one's around
I want to put your hand in my pocket, because you're allowed
I want to drive you into the corner, and kiss you without a sound
I want to stay this way forever, I'll say it loud
Now you're in and you can't get out
You make me so hot
Make me wanna drop
You're so ridiculous
I can barely stop
I can hardly breathe
You make me wanna scream
You're so fabulous
You're so good to me Baby Baby
You're so good to me Baby Baby
Kiss me gently
Always I know
Hold me love me
Don't ever go
You make me so hot
Make me wanna drop
You're so ridiculous
I can barely stop
I can hardly breathe
You make me wanna scream
You're so fabulous
You're so good to me Baby Baby
You're so good to me Baby Baby
You're so good
","['G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'A', 'C', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'C', 'D', 'A', 'C', 'G', 'D', 'A', 'C', 'G', 'D', 'Am7', 'C', 'G', 'D', 'Am7', 'C', 'C']"
1,Hot (ver 3),Avril Lavigne,https://tabs.ultimate-guitar.com/tab/avril-lavigne/hot-chords-714046,"Ah, ah ah
You're so good to me baby, baby
I wanna lock you up in my closet when no one's around
I wanna put your hand in my pocket because you're allowed
I wanna drive you into the corner and kiss you without a sound
I wanna stay this way forever I'll say it loud
Now you're in, and you can't get out
You make me so hot
Make me wanna drop
It's so ridiculous
I can barely stop
I can hardly breathe
You make me wanna scream
You're so fabulous
You're so good to me baby, baby
You're so good to me baby, baby
I can make you feel all better, just take it in
And I can show you all the places you've never been
And I can make you say everything that you've never said
And I will let you do anything again and again
Now you're in, and you can't get out
Kiss me gently
Always I know
Hold me, love me
Don't ever go
Ooh ooooooh, ooooh yeah yeah
You're so good
","['G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'C', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'G', 'Em', 'Bm', 'C', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'G', 'D', 'Am', 'C', 'C']"
2,I Have Seen The Rain,P!nk,https://tabs.ultimate-guitar.com/tab/pnk/i-have-seen-the-rain-chords-527563,"I have seen the rain
I have felt the pain
I don't know where I'll be tomorrow
I don't know where I'm going
I don't even know where I've been
But I know I'd like to see them again.
Spend my days just searching
Spend my nights in dreams
Stop looking over my shoulder, baby,
I've stopped wonderin' what it means
Drop out, burn out, soldier ho - oh they said I should've been more
Probably so if I hadn't been in that crazy damn Vietnam war.
I have seen the rain
I've survived the pain
Oh I've been home 30 years or so
And I'm just stepping off of the plane
Spend my days just searching
Spend my nights in dreams
Stop looking over my shoulder, baby,
I've stopped wonderin' what it means
Drop out, burn out, soldier ho - oh they said I should've been more
Probably so if I hadn't been in that crazy damn Vietnam war.
We have seen the rain, together
We've survived the pain, forever (and)
Oh it's good to home again
It's good to be with my friends
Oh it's good to be home again
It's good to feel that rain
","['G', 'Em', 'C', 'G', 'Em', 'C', 'D', 'G', 'Em', 'C', 'G', 'Em', 'D', 'C', 'G', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'D', 'Am', 'G', 'D', 'Am', 'G', 'D', 'C', 'G', 'G', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'G', 'Em', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'G', 'Em', 'C', 'G', 'D', 'C', 'G']"
3,Rise And Fall (ver 2),Craig David,https://tabs.ultimate-guitar.com/tab/craig-david/rise-and-fall-chords-3251462,"Sometimes in life you feel the fight is over
And it seems as though the writing is on the wall
Superstar you finally made it
But once your picture becomes tainted
It's what they call
The rise and fall
I always said that I was gonna make it
Now it's plain for everyone to see
But this game I'm in don't take no prisoners
Just casualties
I know that everything is gonna change
Even the friends I knew before may go
But this dream is the life I've been searching for
Started believing that I was the greatest
My life was never gonna be the same
Cause with the money came a different status
That's when things change
Now I'm too concerned with all the things I own
Blinded by all the pretty girls I see
I'm beginning to lose my integrity
Sometimes in life you feel the fight is over
And it seems as though the writing is on the wall
Superstar you finally made it
But once your picture becomes tainted
It's what they call
The rise and fall
I never used to be a troublemaker
Now I don't even wanna please the fans
No autographs, no interviews, no pictures
Endless demands
Given advice that was clearly wrong
The type that seems to make me feel so right
But some things you may find can take over your life
Burnt all my bridges, now I've run out of places
And there's nowhere left for me to turn
Been caught in compromising situations
I should have learned
From all those times I didn't walk away
When I knew that it was best to go
Is it too late to show you the shape of my heart?
Sometimes in life you feel the fight is over
And it seems as though the writing is on the wall
Superstar you finally made it
But once your picture becomes tainted
It's what they call
The rise and fall
Now I know I made mistakes
Think I don't care
But you don't realize what this means to me
So let me have just one more chance
I'm not the man I used to be, used to be
Sometimes in life you feel the fight is over
And it seems as though the writing is on the wall
Superstar you finally made it
But once your picture becomes tainted
It's what they call
The rise and fall
","['Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'B', 'Em', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'C', 'Bm', 'Am', 'G', 'C', 'Bm', 'Am', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B', 'Em', 'D', 'Am', 'B']"
4,Time For Miracles,Adam Lambert,https://tabs.ultimate-guitar.com/tab/adam-lambert/time-for-miracles-chords-885648,"It's late at night and I can't sleep
Missing you just runs too deep
Oh I can't breathe thinking of your smile
Every kiss I can't forget
This aching heart ain't broken yet
Oh God I wish I could make you see
Cuz I know this flame isn't dying
So nothing can stop me from trying
Baby you know that
Maybe it's time for miracles
Cuz I ain't giving up on love
You know that
Maybe it's time for miracles
Cuz I ain't giving up on love
No I ain't giving up on us
I just want to be with you
Cuz living is so hard to do
When all I know is trapped inside your eyes
The future I cannot forget
This aching heart ain't broken yet
Oh God I wish I could make you see
Cuz I know this flame isn't dying
So nothing can stop me from trying
Baby you know that
Maybe it's time for miracles
Cuz I ain't giving up on love
You know that
Maybe it's time for miracles
Cuz I ain't giving up on love
No I ain't giving up on us
Baby can you feel it coming?
You know I can hear it(hear it)
So baby can you feel it feel it   
You know it's time   
Baby you know that
Maybe it's time for miracles
Cuz I ain't giving up on love
You know that
Maybe it's time for miracles
Cuz I ain't giving up on love
You know
Maybe it's time for miracles
Cuz I ain't giving up on love
No I ain't giving up on love
Yeah given up
Oh I ain't giving up on us
","['C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'Dm', 'G', 'Dm', 'G', 'C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'F', 'Fm', 'C', 'Am', 'Em', 'G', 'C', 'Am', 'Em', 'G', 'Dm', 'G', 'Dm', 'G', 'C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'Bb', 'F', 'C', 'Bb', 'F', 'G', 'C', 'B#m', 'F', 'C', 'C', 'B#m', 'F', 'C', 'B#m', 'F', 'C', 'Bb', 'C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'F', 'C', 'C', 'Em', 'Am', 'Bb', 'F', 'C', 'Bb', 'F', 'C', 'Bb', 'F', 'Fm', 'C']"
5,Me Dedique A Perderte,Alejandro Fernández,https://tabs.ultimate-guitar.com/tab/434089,"Porque no te bese en el alma cuando aun podia
porque no te abrace a la vida cuando la tenia
y yo que no me daba cuanta cuanto te dolia
y yo que no sabia el daño que me hacia.
Como es que nunca me fije que ya no sonreias
y que antes de apagar la luz ya nada me decias
que aquel amor se te escapo que habia llegado el dia
que ya no me sentias que ya ni te dolia.
Me dedique a perderte y me ausente en momentos
que se han ido para siempre, me dedique a no verte
y me encerre en mi mundo y no pudiste detenerme
y me aleje mil veces, y cuando regerese te habia perdido
para siempre y quiece detenerte y entonces descubri que ya
mirabas diferente, me dedique a perderte me dedique a perderte
Porque no te llene de mi cuando aun habia tiempo
porque no pude comprender lo que hasta ahora entiendo
que fuiste todo para mi y que yo estaba ciego
te deje para luego, este maldito ego.
Me dedique a perderte ...
","['G', 'F#7', 'Bm', 'C', 'E7', 'Am', 'D7', 'G', 'D', 'C', 'Bm', 'C', 'Cm', 'G', 'F#7', 'Bm', 'C', 'E7', 'Am', 'D7', 'G', 'D', 'C', 'Bm', 'C', 'Dsus4', 'D', 'G', 'Bm', 'E7', 'Am7', 'D7', 'G', 'G', 'Bm', 'E7', 'Am', 'D7', 'G', 'D', 'C', 'Bm', 'C', 'D7', 'G', 'F#7', 'Bm', 'C', 'E7', 'Am', 'D7', 'G', 'D', 'C', 'Bm', 'C', 'Dsus4', 'D', 'G']"
6,20 De Enero (ver 2),La Oreja de Van Gogh,https://tabs.ultimate-guitar.com/tab/la-oreja-de-van-gogh/20-de-enero-chords-1817737,"Pensé que era un buen momento, 
por fin se hacía realidad, 
tanto oír hablar de tu silencio, 
dicen que te arrastra como el mar. 
Llené de libros mi maleta, 
también de fotos tuyas de antes, 
dibujé tu sonrisa junto a la mía, 
me dormí con tu abrigo en el sofá. 
Quiero estar a tu lado, 
quiero mirarte y sentir, 
quiero perderme esperando, 
quiero quererte o morir... 
y en el momento que vi tu mirada buscando mi cara, 
la madrugada del 20 de enero saliendo del tren, 
me pregunté que sería sin ti el resto de mi vida, 
y desde entonces te quiero, te adoro y te vuelvo a querer. 
Cogí un tren que no dormía, 
y vi tu cara en un cristal, 
era un reflejo del sol de mediodía, 
era un poema de amor para viajar.  
Quiero estar a tu lado, 
quiero mirarte y sentir, 
quiero perderme esperando, 
quiero quererte o morir... 
y en el momento que vi tu mirada buscando mi cara, 
la madrugada del 20 de enero saliendo del tren, 
me pregunté que sería sin ti el resto de mi vida, 
y desde entonces te quiero, te adoro y te vuelvo a querer.  
Te perdí y no te perderé, 
nunca más te dejaré. 
Te busqué muy lejos de aquí, 
te encontré pensando en mí. 
y en el momento que vi tu mirada buscando mi cara,
la madrugada del 20 de enero saliendo del tren, 
me pregunté que sería sin ti el resto de mi vida, 
y desde entonces te quiero, te adoro y te vuelvo a querer.  
","['C', 'F', 'C', 'F', 'G', 'Am', 'F', 'G', 'C', 'F', 'G', 'C', 'C', 'F', 'C', 'F', 'G', 'Am', 'E', 'F', 'G', 'C', 'F', 'G', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'F', 'G', 'C', 'F', 'C', 'Am', 'Em', 'G', 'F', 'Fm', 'C', 'Am', 'G', 'F', 'C', 'F', 'C', 'F', 'G', 'Am', 'E', 'F', 'G', 'C', 'F', 'G', 'C', 'E', 'Am', 'F', 'C', 'E', 'Am', 'F', 'G', 'C', 'F', 'C', 'Am', 'Em', 'G', 'F', 'Fm', 'C', 'Am', 'G', 'F', 'C', 'G', 'Am', 'Em', 'F', 'C', 'G', 'C', 'G', 'Am', 'Em', 'F', 'C', 'G', 'C', 'F', 'C', 'Am', 'Em', 'G', 'F', 'Fm', 'C', 'Am', 'G', 'F']"
7,All Rise,Blue,https://tabs.ultimate-guitar.com/tab/blue/all-rise-chords-48301,"Your honour please 
Gotta believe what I say (say) 
What I will tell (tell) 
Happened just the other day (day) 
I must confess (confess) 
'Cos I've had about enough (enough) 
I need your help (help) 
Got to make this here thing stop (stop) 
Baby I swear I tell the truth (uhuh) 
About all the things you used to do (come on) 
And if you thought you had me fooled 
I'm tellin' you now objection overruled 
One for the money and the free rides 
It's two for the lie that you denied 
All rise (all rise) 
All rise (all rise, all rise)
Three for the calls you've been making 
It's four for the times you've been faking 
All rise (I'm gonna tell it to your face) 
All rise (I rest my case) 
One for the money and the free rides 
It's two for the lie that you denied 
All rise (all rise) 
All rise (all rise, all rise)
Three for the calls you've been making 
It's four for the times you've been faking 
All rise (I'm gonna tell it to your face) 
All rise (I rest my case) 
One for the money and the free rides 
It's two for the lie that you denied 
All rise (all rise) 
All rise (all rise, all rise)
Three for the calls you've been making 
It's four for the times you've been faking 
All rise (I'm gonna tell it to your face) 
All rise (I rest my case)
One for the money and the free rides 
It's two for the lie that you denied 
All rise (all rise) 
All rise (all rise, all rise)
Three for the calls you've been making 
It's four for the times you've been faking 
All rise (I'm gonna tell it to your face) 
All rise (I rest my case) 
","['C', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'Am', 'Dm', 'C', 'Dm', 'F', 'C', 'Dm', 'F', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C', 'Dm', 'F', 'Bb', 'C']"
8,All Rise (ver 2),Blue,https://tabs.ultimate-guitar.com/tab/blue/all-rise-chords-1725513,"   Yo, yo         x2
Your honour please
Gotta believe what I say 
What I will tell 
Happened just the other day 
I must confess 
Cause I've had about enough 
I need your help 
Got to make this here thing stop 
Baby I swear I tell the truth
About all the things you used to do 
And if you thought you had me fooled
I'm tellin' you now objection overruled
One for the money and the free rides
It's two for the lie that you denied
All rise (all rise)
All rise (all rise, all rise)
Three for the calls you've been making
It's four for the times you've been faking
All rise (I'm gonna tell it to your face)
All rise (I rest my case)
You're on the stand 
With your back against the wall 
Nowhere to run 
And nobody you can call oh no
I just can't wait 
Now the case is open wide 
You'll try to pray 
But the jury will decide
Baby I swear I tell the truth
About all the things you used to do 
And if you thought you had me fooled
I'm tellin' you now objection overruled
One for the money and the free rides
It's two for the lie that you denied
All rise (all rise)
All rise (all rise, all rise)
Three for the calls you've been making
It's four for the times you've been faking
All rise (I'm gonna tell it to your face)
All rise (I rest my case)
One for the money and the free rides
It's two for the lie that you denied
All rise (all rise)
All rise (all rise, all rise)
Three for the calls you've been making
It's four for the times you've been faking
All rise 
All rise 
One for the money and the free rides
It's two for the lie that you denied
All rise (all rise)
All rise (all rise, all rise)
Three for the calls you've been making
It's four for the times you've been faking
All rise 
All rise 
One for the money and the free rides
It's two for the lie that you denied
All rise (all rise)
All rise (all rise, all rise)
Three for the calls you've been making
It's four for the times you've been faking
All rise (I'm gonna tell it to your face)
All rise (I rest my case)
","['Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Gm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Gm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Gm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Gm', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Eb', 'Fm', 'Gm', 'Cm', 'Gm', 'Cm', 'Gm', 'Fm', 'Gm']"
9,Ta Main (ver 2),Grégoire,https://tabs.ultimate-guitar.com/tab/1726837,"    Tu sais que j'ai du mal
    Encore à parler de toi
    Il parait que c'est normal
    Y'a pas de règles dans ces jeux là
    Tu sais j'ai la voix qui se serre
    Quand je te croise dans les photos
    Tu sais j'ai le cœur     qui se perd
    Je crois qu'il te pense un peu trop
    C'est comme ça,  c'est comme ça...
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé que mon chagrin ne dure qu'un instant
Et tu sais j'espère au moins que tu m'entends
    C'est dur de briser     le silence
    même dans les cris même dans la fête
    C'est dur de combat  -  tre l'absence
    Car cette conne n'en fait qu'à sa tête
    Et personne ne peut comprendre -
    On a chacun sa propre histoire
    On m'a dit qu'il fallait attendre
    Que la peine devienne dérisoire
    C'est comme ça,  c'est comme ça...
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé que mon chagrin ne dure qu'un instant
Et tu sais j'espère au moins que tu m'entends
    Je voulais te dire que j'étais fier
    D'avoir été au moins un jour
    Un peu ton ami     et ton frère
    Même si la vie a ces détours
    C'est comme ça, c'est comme ça...
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé tenir ta main un peu plus longtemps
J'aurais aimé que mon chagrin ne dure qu'un instant
Et tu sais j'espère au moins que tu m'entends
","['Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'Dsus4', 'D', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'Dsus4', 'D', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Cadd9', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'Dsus4', 'D', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Em7', 'Cadd9', 'G', 'D', 'Cadd9', 'G', 'D', 'Em7']"
