,name,author,link,lyrics,chords
0,Regret (ver 3),New Order,https://tabs.ultimate-guitar.com/tab/new-order/regret-chords-1972179,"Maybe I've forgotten
The name and the address
Of everyone I've ever known,
It's nothing I regret
Save it for another day
It's the school exam 
The kids have run away
I would like a place I can call     my     own
Have a conversation on the t e l e p h o n e
Wake up everyday, that would  be    a    start
I would not complain 'bout my   wounded   heart
I      was    upset   ,   you      see
Almost  all the  .. time
You   used    to   be    a    stranger
Now    you   are ..  mine
I wouldn't even trust you
I've not that much to give
We're dealing in the limits, and
We don't know who with
You may think that I'm out of hand
That I'm naive, I'll understand
On this occasion, it's not true
Look at me, I'm not you
I would like a place I can call     my     own
Have a conversation on the t e l e p h o n e
Wake up everyday, that would  be    a    start
I would not complain 'bout my   wounded   heart
I      was    a   ,   short       fuse
Burning all the   .. time
You   were    a    complete     stranger
Now    you   are ..  mine
I would like a place I can call     my     own
Have a conversation on the t e l e p h o n e
Wake up everyday, that would  be    a    start
I would not complain 'bout my   wounded   heart
            Just    wait    'till..
tomorrow          I   guess  that's what they
all say.                   Just
before they fall apart...
","['F', 'Bbmaj7', 'F', 'Bb', 'Bb/C', 'Dm', 'Am7', 'Bb', 'Bb', 'C', 'Am7', 'A7sus2', 'Am7', 'A7sus4', 'A7sus2', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fsus2', 'G7/F', 'Fsus2', 'F6sus2', 'G7/F', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Fmaj7/A', 'F/A', 'Fadd9/A', 'F/A', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Cmaj7', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Fmaj7/A', 'F/A', 'Fadd9/A', 'F/A', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Cmaj7', 'F', 'Bbmaj7', 'F', 'Bb', 'Bb/C', 'Dm', 'Am7', 'Bb', 'C', 'Am7', 'Bb', 'C', 'Am7', 'A7sus2', 'Am7', 'A7sus4', 'A7sus2', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fsus2', 'G7/F', 'Fsus2', 'F6sus2', 'G7/F', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Fmaj7/A', 'F/A', 'Fadd9/A', 'F/A', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Cmaj7', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Fmaj7/A', 'F/A', 'Fadd9/A', 'F/A', 'Fmaj7-5', 'F', 'Fadd9', 'F', 'Cmaj7', 'Am7', 'A7sus2', 'Am7', 'A7sus4', 'A7sus2', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fsus2', 'G7/F', 'Fsus2', 'F6sus2', 'G7/F', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Am7', 'A7sus2', 'Am7', 'A7sus4', 'A7sus2', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7', 'Fsus2', 'G7/F', 'Fsus2', 'F6sus2', 'G7/F', 'C', 'Cmaj7', 'C', 'Cadd9', 'Cmaj7']"
1,First Love,Utada Hikaru,https://tabs.ultimate-guitar.com/tab/utada-hikaru/first-love-chords-171363,"Sai go no kisu wa
Tabako no flavor ga shita
Nigakute setsu nai kaori
Ashita no imakoro ni wa
Anata wa doko ni irun darou
Dare wo omotterun darou
You are always gonna be my love
Itsu ka dare ka to mata koi ni ochite mo
I'll remember to love - you taught me how
You are always gonna be the one
Ima wa mada kanashii love song
Atarashii uta utaeru made
Tachi tomaru jikan ga
Ugoki dasou to shiteru
Wasure takunai koto bakari
Ashita no imakoro ni wa
Watashi wa kitto naite iru
Anata wo omotterun darou
","['G', 'Bm', 'Em', 'D', 'C', 'D', 'G', 'E', 'G', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'D', 'G', 'D', 'Em', 'Bm', 'C', 'D', 'G', 'Em', 'G', 'G', 'Bm', 'Em', 'D', 'C', 'D', 'G', 'Em', 'G', 'Em', 'Bm', 'C', 'D', 'Em', 'Bm', 'C', 'D']"
2,Viva Forever,Spice Girls,https://tabs.ultimate-guitar.com/tab/spice-girls/viva-forever-chords-170759,"Do you still remember how we used to be 
Feeling together believe in whatever my love has said to me
Both of us were dreamers, Young love in the sun
Felt like my savior, my spirit I gave you,  we'd only just begun
Hasta mañana, Always be mine
Viva forever, I'll be waiting,  everlasting like the sun
Yes I still remember every whispered word 
The touch of your skin, giving life from within 
Like a love song never heard
Slipping through our fingers like the sands of time
Promises made every memory saved as reflections in my mind......
Hasta mañana, Always be mine
Viva forever, I'll be waiting,  everlasting like the sun
Back were I belong now, was it just a dream 
Feelings unfold, they will never be sold and the secrets safe with me
Hasta mañana, Always be mine
Viva forever, I'll be waiting,  everlasting like the sun  | repeat to fade
","['D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#', 'D#m', 'Bbm', 'B', 'F#']"
3,Army Of Me,Björk,https://tabs.ultimate-guitar.com/tab/3260861,"     Stand up
You've got to manage
I won't sympathize
Anymore
   And if you complain once more
    You'll meet an army of me
   And if you complain once more
    You'll meet an army of me
    You're alright
There's nothing wrong
    Self-sufficience, please!
And get to work
   And if you complain once more
    You'll meet an army of me
   And if you complain once more
    You'll meet an army of me
Army Of Me
You're on your own now
We won't save you
Your rescue squad
Is too exhausted
   And if you complain once more
    You'll meet an army of me
   And if you complain once more
    You'll meet an army of me
   And if you complain once more
    You'll meet an army of me
   And if you complain once more
    You'll meet an army of me
Army of  me
","['Cm', 'Db', 'Cm', 'Db', 'Cm', 'Eb', 'Bb', 'Fm', 'Ab', 'Eb', 'Bb', 'Fm', 'Ab', 'Cm', 'Db', 'Cm', 'Db', 'Cm', 'Eb', 'Bb', 'Fm', 'Ab', 'Eb', 'Bb', 'Fm', 'Ab', 'Fm', 'Cm', 'Db', 'Cm', 'Db', 'Cm', 'Eb', 'Bb', 'Fm', 'Ab', 'Eb', 'Bb', 'Fm', 'Ab', 'Eb', 'Bb', 'Fm', 'Ab', 'Eb', 'Bb', 'Fm', 'Ab', 'Fm', 'Ab']"
4,Se Bastasse Una Canzone,Eros Ramazzotti,https://tabs.ultimate-guitar.com/tab/eros-ramazzotti/se-bastasse-una-canzone-chords-1054141,"Se bastasse una bella canzone
  A far piovere amore
Si potrebbe cantarla un milione
  Un milione di volte
Bastasse già,
  Bastasse già
Non ci vorrebbe poi tanto a imparare
Ad amare di più
Se bastasse una vera canzone
  Per convincere gli altri
Si potrebbe cantarla più forte
  Visto che sono in tanti
Fosse così,
  Fosse così
Non si dovrebbe lottare per farsi
Sentire di più
Se bastasse una buona canzone
  A far dare una mano
Si potrebbe trovarla nel cuore
  Senza andare lontano
Bastasse già,
  Bastasse già
Non ci sarebbe bisogno di chiedere
La carità
Dedicato a tutti quelli che
  Sono allo sbando
  Dedicato a tutti quelli che
Non hanno avuto ancora niente
E sono ai margini da sempre
  Dedicato a tutti quelli che
  Stanno aspettando
  Dedicato a tutti quelli che
Rimangono dei sognatori
Per questo sempre più da soli
Se bastasse una grande canzone
  Per parlare di pace
Si potrebbe chiamarla per nome
  Aggiungendo una voce
E un'altra poi,
  E un'altra poi
Finché diventa di un solo colore
Più vivo che mai
Dedicato a tutti quelli che
  Sono allo sbando
  Dedicato a tutti quelli che
Hanno provato a inventare
Una canzone per cambiare
  Dedicato a tutti quelli che
  Stanno aspettando
  Dedicato a tutti quelli che
Venuti su con troppo vento
Quel tempo gli è rimasto dentro
In ogni senso
Hanno creduto cercato e voluto
Che fosse così
Che fosse così
Hanno creduto cercato e voluto
Che fosse così
","['G', 'Am', 'D', 'G', 'Am', 'D', 'C', 'D', 'Em', 'Bm7', 'C', 'D', 'G', 'A', 'Bm', 'E', 'A', 'Bm', 'E', 'D', 'E', 'F#m', 'C#m7', 'D', 'E', 'A', 'F7', 'Bb', 'Cm', 'F', 'Bb', 'Cm', 'F', 'Eb', 'F', 'Gm', 'Dm7', 'Eb', 'F', 'Bb', 'F/A', 'Gm', 'Eb', 'Bb', 'F', 'Eb', 'Bb/D', 'Cm7', 'F', 'Bb', 'F/A', 'Gm', 'Eb', 'Bb', 'F', 'Eb', 'Bb/D', 'Cm7', 'F', 'Bb', 'C', 'Dm', 'G', 'C', 'Dm', 'G', 'F', 'G', 'Am', 'Em7', 'F', 'G', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'F', 'C/E', 'Dm7', 'G', 'C', 'G/B', 'Am', 'F', 'C', 'G', 'F', 'C/E', 'Dm7', 'G', 'F', 'C', 'G', 'C', 'G/B', 'A', 'F', 'C', 'G', 'C']"
5,Il Cielo Dirlanda,Fiorella Mannoia,https://tabs.ultimate-guitar.com/tab/fiorella-mannoia/il-cielo-dirlanda-chords-1017332,"Il cielo d'Irlanda e' un oceano di nuvole e luce
il cielo d'Irlanda e' un tappeto che corre veloce
il cielo d'Irlanda ha i tuoi occhi se guardi lassu'
ti annega di verde e ti copre di blu
ti copre di verde e ti annega di blu.
Il cielo d'Irlanda si sfama di muschio e di lana
il cielo d'Irlanda si spulcia i capelli alla luna
il cielo d'Irlanda e' un gregge che pascola in cielo
Si ubriaca di stelle di notte e il mattino e' leggero
si ubriaca di stelle e il mattino e' leggero.
Dal Donegal alle isole Aran
e da Dublino fino al Connemara
dovunque tu stia viaggiando con zingari o re
il cielo d'Irlanda si muove con te
il cielo d'Irlanda e' dentro di te.
Il cielo d'Irlanda e' un enorme cappello di pioggia
il cielo d'Irlanda e' un bambino che dorme sulla spiaggia
il cielo d'Irlanda a volte fa il mondo in bianco e nero
ma dopo un momento i colori li fa brillare piu' del vero
ma dopo un momento ti fa brillare piu' del vero.
Il cielo d'Irlanda e' una donna che cambia spesso d'umore
il cielo d'Irlanda e' una gonna che gira nel sole
il cielo d'Irlanda e' Dio che suona la fisarmonica
Si apre e si chiude col ritmo della musica
si apre e si chiude col ritmo della musica
Dal Donegal alle isole Aran
e da Dublino fino al Connemara
dovunque tu stia ballando con zingari o re
il cielo d'Irlanda si muove con te
il cielo d'Irlanda e' dentro di te.
dovunque tu stia bevendo con zingari o re
il cielo d'Irlanda e' dentro di te.
il cielo d'Irlanda e' dentro di te.
il cielo d'Irlanda si muove con te
il cielo d'Irlanda e' dentro di te.
","['A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'A', 'E', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'D', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A', 'F#m', 'C#m', 'D', 'A', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'F#m', 'D', 'A', 'E', 'A']"
6,Fais Moi Une Place,Julien Clerc,https://tabs.ultimate-guitar.com/tab/julien-clerc/fais-moi-une-place-chords-2200603,"Fais-moi une place
Au fond d' ta bulle
Et si j' t'agace
Si j'suis trop nul
Je deviendrai
Tout pâle, tout muet, tout p'tit
Pour que tu m'oublies
Fais-moi une place
Au fond d' ton coeur
Pour que j' t'embrasse
Lorsque tu pleures
Je deviendrai
Tout fou, tout clown, gentil
Pour qu' tu souries
J' veux qu' t'aies jamais mal
Qu' t'aies jamais froid
Et tout m'est égal
Tout, à  part toi
Je t'aime
Fais-moi une place
Dans ton av'nir
Pour que j'ressasse
Moins mes souvenirs
Je s'rais jamais
Eteint hautain lointain
Pour qu'tu sois bien
Fais-moi une place
Dans tes urgences
Dans tes audaces
Dans ta confiance
Je s'rai jamais
Distant, distrait, cruel
Pour qu' tu sois belle
J' veux pas qu' tu t'ennuies
J' veux pas qu' t'aies peur
J' voudrais qu' tu oublies
L' goût du malheur
Je t'aime
Ouh...
Une petite place
Ici, maintenant
Car le temps passe
À pas d' géant
Je me ferai
Tout neuf, tout beau, tout ça...
Pour être à  toi
Je me ferai tout neuf, tout beau, tout ça
Pour être à toi
Ouh...
Ouh...                                 Pour être à toi
","['F#', 'B6', 'F#', 'B6', 'D#m', 'F#/C#', 'BMaj7', 'C#', 'F#', 'B6', 'F#', 'B6', 'D#m', 'F#/C#', 'BMaj7', 'C#', 'F7sus4', 'A#', 'D#m', 'Bb/D', 'F7sus4', 'A#', 'G#m/B', 'C#', 'F#', 'B6', 'F#', 'B6', 'D#m', 'F#/C#', 'BMaj7', 'C#', 'F#', 'B6', 'F#', 'B6', 'D#m', 'F#/C#', 'BMaj7', 'C#', 'F7sus4', 'A#', 'D#m', 'Bb/D', 'F7sus4', 'A#', 'G#m/B', 'C#', 'F#', 'D#m9', 'B', 'F#', 'D#m', 'A#m', 'B', 'C#', 'F#', 'B6', 'F#', 'B6', 'D#m', 'F#/C#', 'BMaj7', 'C#', 'F#', 'F#/C#', 'B', 'C#', 'F#', 'F#', 'D#m9', 'B', 'F#', 'D#m', 'A#m', 'B', 'C#', 'F#', 'D#m9', 'B', 'F#', 'D#m', 'A#m', 'B', 'C#', 'F#']"
7,Ikaw Lamang,Gary Valenciano,https://tabs.ultimate-guitar.com/tab/gary-valenciano/ikaw-lamang-chords-270388,"Ikaw lamang ang tangi kong iniisip
Ang lagi kong panaginip
Tayong dal'wa ay laging nagmamahalan
Pangarap ko na kailanma'y 'di maglaho
Ang pag-ibig kong ito
'Pagkat hinding-hindi ko makakayang mawalay sa 'yo
Ikaw lamang ang buhay ko
Sana nama'y pakinggan mo
Ang puso ko na mayroong sinasabi
Ikaw lamang ang tangi kong minamahal
Ang lagi kong dinarasal
Sana'y habang buhay tayong magkasama
Ang puso ko'y ibibigay lamang sa 'yo
Ito ang aking pangako mula ngayon
Hanggang magpakailan pa man
Ikaw lamang
Ikaw lamang ang buhay ko
sana giliw pakinggan mo
ang puso ko na mayroong sinasabi
Ikaw lamang ang tangi kong minamahal
Ang lagi kong dinarasal
Sana'y habang buhay tayong magkasama
Ang puso ko'y ibibigay lamang sa'yo
Ito ang aking pangako mula ngayon
hanggang magpakailan pa man
Ikaw lamang
Ikaw lamang
","['A', 'F#m', 'D9', 'C#m7', 'Bm7', 'E', 'A', 'F#m', 'D9', 'C#m7', 'Bm7', 'E', 'F#m7', 'F7', 'Esus', 'DM7/D#', 'D9', 'C#m7', 'Bm7', 'E', 'A', 'A/G#', 'F#m7', 'E', 'D', 'C#m7', 'F#m7', 'Bm7', 'E', 'A', 'A/G#', 'F#m7', 'E', 'D', 'C#m7', 'F#m7', 'Bm7', 'E', 'Esus', 'E', 'D', 'Gm', 'Gm/F#', 'Gm/F', 'G9/E', 'Eb', 'Dm7', 'Cm7', 'F', 'Bb', 'Bb/A', 'Gm7', 'F', 'Eb', 'Dm7', 'Gm7', 'Cm7', 'F', 'F#', 'F#7', 'B', 'B/A#', 'G#m7', 'F#', 'E', 'D#m7', 'G#m', 'C#m7', 'F#', 'E', 'D#m7', 'E', 'D#m7', 'C#m7', 'F#7', 'B9']"
8,Adagio,Lara Fabian,https://tabs.ultimate-guitar.com/tab/lara-fabian/adagio-chords-1518759,"I don't know where to find you
I don't know how to reach you
I hear your voice in the wind
I feel you under my skin
Within my heart and my soul
I wait for you
Adagio
All of these nights without you
All of my dreams surround you
I see and I touch your face
I fall into your embrace
When the time is right I know
You'll be in my arms
Adagio
I close my eyes and I find a way
No need for me to pray
I've walked so far
I've fought so hard
Nothing more to explain
I know all that remains
Is a piano that plays
If you know where to find me
If you know how to reach me
Before this light fades away
Before I run out of faith
Be the only man to say
That you'll hear my heart
That you'll give your life
Forever you'll stay
Don't let this light fade away (no no no no no no)
Don't let me run out of faith
Be the only man to say
That you believe, make me believe
You won't let go
Adagio
","['Am', 'Bdim', 'Bdim', 'Am/C', 'Am', 'Dm', 'G/B', 'C', 'F/A', 'Bdim', 'Am/C', 'Dm', 'Esus', 'E', 'Am', 'Bdim', 'Bdim', 'Am/C', 'Am', 'Dm', 'G/B', 'C', 'F/A', 'Bdim', 'Am/C', 'Dm', 'Esus', 'E', 'C#dim', 'Dm', 'C', 'Bb', 'Bb/D', 'Am', 'Esus', 'Am', 'Bbm', 'Cdim', 'Cdim', 'Bbm/Db', 'Bbm', 'Ebm7', 'Ab/C', 'Db', 'Db/F', 'Db/Ab', 'Gb/Bb', 'Cdim', 'Db', 'Ebmin7', 'Db/F', 'Gb', 'Fsus', 'F', 'Dm', 'Gm', 'Gm7/F', 'Csus', 'C', 'Fmaj', 'C/E', 'F', 'F/C', 'Bb', 'Edim', 'Dm/F', 'Edim/G', 'Dm/A', 'Edim/Bb', 'Asus', 'A', 'Dm']"
9,Satulinna,Jari Sillanpää,https://tabs.ultimate-guitar.com/tab/1714773,"Sano, että sä kaipaat luokse mun takaisin.
Sano, että sä tahdot olla kuin ennenkin.
Sano, että sä tiedät:   kaksi meitä vain on,
   jotka kohtaamaan johti    kerran tie kohtalon.
Sano, että yhä ainoa olen sun,
sano, että yksin olla sä tahdot mun,
silloin satulinna kaukomaan, meille kuuluis kokonaan.
Sinulle mä aarteeni antaisin
jonka vuoksi kärsin ja taistelin.
Sinulle mä antaisin sydämen, jos sä otat sen.
Sano, että sä kaipaat tuota iltaa myös näin,
kun sä rintasi painoit vasten mun sydäntäin.
Sano, että sä uskot:   meidät kohtalon tie
   niinkuin kerran se johti,    vielä yhteen vie.
Sano, että yhä ainoa olen sun,
sano, että yksin olla sä tahdot mun,
silloin satulinna kaukomaan,  meille kuuluis kokonaan.
Sinulle mä aarteeni antaisin
jonka vuoksi kärsin ja taistelin.
Sinulle mä antaisin sydämen, jos sä otat sen.
Sano, että yhä ainoa olen sun,
sano, että yksin olla sä tahdot mun,
silloin satulinna kaukomaan,  meille kuuluis kokonaan.
Sinulle mä aarteeni antaisin
jonka vuoksi kärsin ja taistelin.
Sinulle mä antaisin sydämen, jos sä otat sen.
Sano, että yhä ainoa olen sun,
sano, että yksin olla sä tahdot mun,
silloin satulinna kaukomaan,  meille kuuluis kokonaan.
Sinulle mä aarteeni antaisin
jonka vuoksi kärsin ja taistelin.
Sinulle mä antaisin sydämen, jos sä otat sen.
Sinulle mä antaisin sydämen, jos sä otat sen.
","['Gm', 'D7', 'Gm', 'G7', 'Cm', 'F7', 'Bbmaj7', 'Ebmaj7', 'A7', 'D7', 'Gm', 'D7', 'Gm', 'Cm7', 'F7', 'Bb', 'Cm', 'Gm', 'D7', 'Gm', 'Gm', 'D7', 'Gm', 'G7', 'Cm', 'F7', 'Bbmaj7', 'Ebmaj7', 'A7', 'D7', 'Gm', 'D7', 'Gm', 'Cm7', 'F7', 'Bb', 'Cm', 'Gm', 'D7', 'Gm', 'D7', 'Gm', 'Cm7', 'F7', 'Bb', 'Cm', 'Gm', 'D7', 'Gm', 'D7', 'Gm', 'Cm7', 'F7', 'Bb', 'Cm', 'Gm', 'D7', 'Gm', 'Eb', 'D7', 'Gm']"
