,name,author,link,lyrics,chords
0,If Youre Not The One (ver 3),Daniel Bedingfield,https://tabs.ultimate-guitar.com/tab/daniel-bedingfield/if-youre-not-the-one-chords-51154,"If you’re not the one then why does my soul feel glad, today?        
If you’re not the one then why does my hand fit yours, this way?
If you are not mine then why does your heart return, my call?
If you were not mine would I have the strength to stand, at all?
I never know what the future brings,
But I know your here with me now, 
We’ll make it through and I hope you are the one I share my life with,
I don’t wanna run away, but I can’t take it, I don’t understand
If I’m not made for you then why does my heart tell me that I am?
Is there any way that I can stay in your arms?
If I don’t need you then why am I crying on my bed?
If I don’t need you then why does your name resound in my head?
If you’re not for me then why does this distance maim my life,
If your not for me then why do I dream of you, as my wife?
I don’t know why you’re so far away, 
But I know that this much is true,
We’ll make it through and I hope you are the one I share my life with,
And I wish that you could be the one I die with,
And I pray that you’re the one I build my home with,
I hope I love you all my life.
I don’t wanna run away, but I can’t take it, I don’t understand
If I’m not made for you then why does my heart tell me that I am?
Is there any way that I can stay in your arms?
Cos I miss you body and soul, so strong that it takes my breath away,
And I breathe you into my heart and pray for the strength to stand today,
Cos I love you, whether its wrong or right,
And though I can’t be with you tonight, you know my heart is by your side.
I don’t wanna run away, but I can’t take it, I don’t understand
If I’m not made for you then why does my heart tell me that I am?
Is there any way that I can stay in your arms?
","['G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'C', 'D', 'Am', 'G', 'Cadd9', 'G', 'Am', 'Cadd9', 'G', 'G', 'Am', 'Cadd9', 'Em', 'D', 'Am', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Cadd9', 'D', 'Am', 'G', 'Cadd9', 'G', 'Cadd9', 'G', 'Cadd9', 'D', 'Cadd9', 'G', 'G', 'Am', 'Cadd9', 'G', 'G', 'Am', 'Cadd9', 'Em', 'D', 'Am', 'Cadd9', 'Em', 'Cadd9', 'D', 'Cadd9', 'Em', 'Cadd9', 'D', 'G', 'Em', 'Cadd9', 'D', 'G', 'Cadd9', 'D', 'G', 'G', 'Am', 'Cadd9', 'G', 'G', 'Am', 'Cadd9', 'Em', 'D', 'Am', 'Cadd9']"
1,Oo Siellä Jossain Mun,PMMP,https://tabs.ultimate-guitar.com/tab/764003,"Sanot, että joskus vuosien päästä meillä on aikaa
Niin paljon, että voidaan heittäytyä siihen kellumaan
Viedään kaksoset Turun linnaan ja katsellaan ohi lipuvaa
Ruotsin-laivaa. Se on matkalla Tukholmaan kannellaan
Muitakin, joilla on aikaa. 
Odotanko turhaan sua sittenkin?
Mitä jos vaan käy niin kuin muillekin?
Välimatka piinaa ja painaa mua.
Kuka päättää, ketkä saa onnistua?
Oo siellä jossain mun. 
Olen taas kattanut lautaset kahdelle huvikseen vaan,
Vaikka tiedän, että kolmeen viikkoon et oo kotonakaan.
Rakastatko mua vielä, kun olen ruttuinen? Kultaisin
Ilta-aurinko maalaa maailmaan meidätkin kauniimmin. 
Odotanko turhaan sua sittenkin?
Mitä jos vaan käy niin kuin muillekin?
Välimatka piinaa ja painaa mua.
Kuka päättää, ketkä saa onnistua?
Oo siellä jossain mun.   
Linja on huono nyt,
Soita taas huomenna. 
Odotanko turhaan sua sittenkin?
Mitä jos vaan käy niin kuin muillekin?
Välimatka piinaa ja painaa mua.
Kuka päättää, ketkä saa onnistua?
Oo siellä jossain mun. 
","['G', 'Em', 'G', 'Em', 'Am', 'D', 'Em', 'G', 'Am', 'D', 'Em', 'G', 'C', 'D', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'G', 'G', 'Em', 'G', 'Em', 'Am', 'D', 'Em', 'G', 'Am', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'D', 'Am', 'C', 'G', 'D', 'C', 'D', 'Em', 'G', 'C', 'D', 'Em', 'G', 'C', 'D', 'G']"
2,Pikkuveli,PMMP,https://tabs.ultimate-guitar.com/tab/pmmp/pikkuveli-chords-669681,"Tumma on taivas ja pimennetyt puut
 kun matkustan pikkuveljen luota kaupunkiin
Olisin jo halunnut jäädä kotiin
herätä aikaisin aamulla lumiauran kolahduksiin
Pysy aina pikkuveljenä ja lintuna, älä koskaan  miehisty
En meidän taloon lisää aikuisia halua
Tiedän kyllä että undulaatit tapaavat
miestenvessoissa turpiinsa saada
Mutta vielä pikkuveli lukee aamulla
sängyssä mun kanssa sängyssä mun kanssa sarjakuvia
","['Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Am', 'Am', 'F', 'G', 'Em', 'Am', 'F', 'G', 'Em', 'Am']"
3,Shake It,Metro Station,https://tabs.ultimate-guitar.com/tab/metro-station/shake-it-chords-702890,"I'll take you home if you don't leave me at the front door (front door)
Your body's cold, but girl we're getting so warm
And I was thinking of ways that I could get inside (get inside)
Tonight you're falling in love     (let me go now)
The feelings stirring me up (here we go now)
Now if she does it like this will you do it like that
Now if she touches like this, will you touch her right back
Now if she moves like this, will you move it like that (come on)
Shake, Shake, Shake, Shake, uh shake it
Your lips tremble but your eyes are in a straight stare (straight stare)
your on the bed but your clothes are laying right there
And I was thinking of places that I could hide
Tonight you're falling in love     (let me go now)
The feelings stirring me up (here we go now)
Now if she does it like this will you do it like that
Now if she touches like this, will you touch her right back
Now if she moves like this, will you move it like that (come on)
Shake, Shake, Shake, Shake, uh shake it
I saw you dancing and I couldn't get you off my mind
(I could tell that you could tell that I was taking my time)
I was thinking of ways that you would stay and be mine
(You're body's shaking, turn me on, so I can turn out the lights)
Now if she does it like this will you do it like that
Now if she touches like this, will you touch her right back
Now if she moves like this, will you move it like that (come on)
Shake, Shake, Shake, Shake, uh shake it
","['B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A', 'E', 'C#m', 'A', 'B', 'E', 'C#m', 'A', 'B', 'B', 'C#m', 'E', 'A', 'B', 'C#m', 'E', 'A']"
4,Bulletproof,La Roux,https://tabs.ultimate-guitar.com/tab/la-roux/bulletproof-chords-841508,"Been there, done that, messed around
I'm having fun, don't put me down
I'll never let you sweep me off my feet
I won't let you in again
The messages I've tried to send
My information's just not goin in
Burning bridges, shore to shore
I break away from something more
I'm not to, not to love until it's cheap
Been there, done that, messed around
I'm having fun, don't put me down
I'll never let you sweep me off my feet
This time baby
I'll be Bulletproof
This time baby
I'll be Bulletproof
I won't let you turn around,
I'll tell you now, I'm much too proud
To walk away from something when it's dead
Do do do your dirty worst
Come out to play when you are hurt
There's certain things that should be left unsaid
Tick tick tick tick on the watch
Life's too short for me to stop
Oh baby, your time is running out
I won't let you turn around
And tell me now, I'm much too proud
All you do is fill me up with doubt
This time baby
I'll be Bulletproof
This time baby
I'll be Bulletproof
","['Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'G', 'Am', 'C', 'G', 'G', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'Em', 'Am', 'C', 'G', 'G', 'Am', 'C', 'G', 'G', 'Am', 'C', 'G']"
5,Les Voisines,Renan Luce,https://tabs.ultimate-guitar.com/tab/renan-luce/les-voisines-chords-1087584,"J'ai toujours préféré aux voisins les voisines
Dont les ombres chinoises ondulent sur les volets
Je me suis inventé un amour pantomime
Où glissent en or et noir tes bas sur tes mollets
De ma fenêtre en face
J'caresse le plexiglas
J'maudis les techniciens
Dont les stores vénitiens
Découpent en tranches
J'ai toujours préféré aux voisins les voisines
J'ai toujours préféré aux voisins les voisines
J'ai toujours préféré aux voisins les voisines
Qui sèchent leurs dentelles au vent sur les balcons
C'est un peu toi qui danse quand danse la mousseline
Invité au grand bal de tes slips en coton
De ma fenêtre en face
J'caresse le plexiglas
Je maudis les méninges
Inventeurs du sèche-linge
Plus de lèche-vitrine
Que tu séchais
J'ai toujours préféré aux voisins les voisines       x2
J'ai toujours préféré aux voisins les voisines
Qui vident leurs armoires en quête d'une décision
Dans une heure environ, tu choisiras le jean
Tu l'enfil'ras bien sûr dans mon champ de vision
De ma fenêtre en face
J'caresse le plexiglas
Concurrence déloyale
De ton chauffage central
Une buée dense
Puis des épais rideaux
Et c'est la goutte d'eau
Un raval'ment d'façade
Me cache ta palissade
Une maison de retraite
Construite devant ma f'nêtre
Sur un fil par centaines
Sèchent d'immenses gaines
J'ai toujours préféré aux voisins les voisines      x6
","['Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'Am', 'Am', 'Am', 'Am', 'F', 'F', 'F', 'F', 'G', 'E', 'Am', 'Dm', 'E', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'E', 'Am', 'Dm', 'E', 'Am', 'Am', 'F', 'Am', 'F', 'Am', 'F', 'G', 'E', 'Am', 'Dm', 'E', 'Am', 'Dm', 'C', 'E', 'Am', 'Dm', 'C', 'E', 'Am', 'F']"
6,Irreplaceable,Beyoncé,https://tabs.ultimate-guitar.com/tab/425288," To the left, to the left
 To the left, to the left
 To the left, to the left. Everything you own in the box to the left
 In the closet that's my stuff - Yes If I bought it nigga please don't touch
 And keep talking that mess, that's fine
 But could you walk and talk at the same time
 And It's my mine name that is on that Jag
 So remove your bags let me call you a cab
 Standing in the front yard telling me
 How I'm such a fool - Talking about
 How I'll never ever find a man like you
 You must not know about me
 You must not know about me
 I could have another you in a minute, matter fact 
 he'll be here in a minute - baby
 You must not know about me
 You must not know about me
 I can have another you by tomorrow
 So don't you ever for a second get to thinking you're irreplaceable 
 So go ahead and get gone
 Call up that chick, and see if shes home
 Oops I bet you thought, that I didn't know
 What did you think, I was putting you out for?
 Because you was untrue
 Rolling her around in the car that I bought you
 Baby, drop them keys
 Hurry up, before your taxi leaves
 Standing in the front yard telling me
 How I'm such a fool - Talking about
 How I'll never ever find a man like you
 You must not know about me
 You must not know about me
 I could have another you in a minute, matter fact 
 he'll be here in a minute - baby
 You must not know about me
 You must not know about me
 I can have another you by tomorrow
 So don't you ever for a second get to thinking you're irreplaceable 
 So since I’m not your everything
 How about I'll be nothing, 
 Nothing at all to you
 Baby I wont shed a tear for you
 I won't lose a wink of sleep
 Cause the truth of the matter is... replacing you is so easy
 To the left, To the left
 To the left, To the left
 To the left, To the left
 Everything you own in the box to the left
 To the left, To the left
 So don't you ever for a second get to thinkin'
 You're irreplaceable
 You must not know about me
 You must not know about me
 I could have another you in a minute, matter fact 
 he'll be here in a minute - baby
 You must not know about me
 You must not know about me
 I can have another you by tomorrow
 So don't you ever for a second get to thinking
 You must not know about me
 You must not know about me
 I could have another you in a minute, matter fact 
 he'll be here in a minute - baby
 You must not know about me
 You must not know about me
 I can have another you by tomorrow
 So don't you ever for a second get to thinking you're irreplaceable 
","['Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Eb', 'F', 'Bb', 'F', 'Cm', 'Eb', 'F', 'Eb', 'Dm', 'Eb', 'Dm', 'F', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Ebm', 'Bb', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Eb', 'F', 'Eb', 'Dm', 'Eb', 'Dm', 'F', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Ebm', 'F', 'Eb', 'F', 'Bb', 'Gm', 'Eb', 'Cm', 'Eb', 'F', 'Bb', 'F', 'Cm', 'Ebm', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Ebm', 'Bb', 'Bb', 'F', 'Cm', 'Eb', 'Bb', 'F', 'Cm', 'Eb', 'Bb']"
7,Left Outside Alone (ver 2),Anastacia,https://tabs.ultimate-guitar.com/tab/anastacia/left-outside-alone-chords-934597,"All my life I've been waiting
For you to bring a fairy tale my way
Been living in a fantasy without meaning
I don´t feel safe... ooohh
  Left broken empty in despair
  Thought you were sent from up above
But you and me never had love
So much more I have to say
Help me find a way
And I wonder if you know, how it really feels
To be left outside alone, when it's cold out here
Well maybe you should know, just how it feels
To be left outside alone, to be left outside alone
All my life I've been waiting
For you to bring a fairy tale my way
Been living in a fantasy without meaning
  Why do you play me like a game?
Always someone else to blame
Someday you might understand
There's not much more to say
But I hope you find a way
Still I wonder if you know, how it really feels
To be left outside alone, when it's cold out here
Well maybe you should know, just how it feels
To be left outside alone, to be left outside alone
All my life I've been waiting
For you to bring a fairy tale my way
Been living in a fantasy without meaning
 oohh  Heavenly Father (heavenly father), please (please),
save me (save me) oohhh
And I wonder if you know, how it really feels
To be left outside alone , When it's cold out here
Well maybe you should know , just how it feels
To be left outside alone , to be left outside alone
All my life I've been waiting
For you to bring a fairy tale my way
Been living in a fantasy without meaning
","['G', 'A', 'Bm', 'G', 'A', 'G', 'F#', 'Bm', 'Em', 'G', 'F#', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'F#', 'G', 'A', 'Bm', 'G', 'A', 'Bm', 'Em', 'G', 'F#', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'F#', 'G', 'A', 'Bm', 'G', 'A', 'Em', 'G', 'F#', 'Bm', 'G', 'A', 'Bm', 'G', 'A', 'F#', 'G', 'A', 'Bm', 'G', 'A']"
8,Womanizer,Britney Spears,https://tabs.ultimate-guitar.com/tab/britney-spears/womanizer-chords-747231,"Superstar,
You can play brand new to all the other chicks out here
But I know what you are, what you are baby
Look at you,
Fakin' like a good one, but I call 'em like I see 'em
I know what you are, what you are baby
Womanizer, woman-womanizer
You, you, you are
You, you, you are
Womanizer, womanizer, womanizer (womanizer)
Boy don't try to front,  
Ooo, You got me goin',
OOo, You're oh so charming
Ooo, But I can't do it,
ooo, You womanizer
Boy don't try to front,
Ooo, You say I'm crazy,
Ooo, I got your crazy
Ooo, You're nothing but a womanizer
Daddy-O,
I guess when you have one too many,
Makes it hard, it could be easy
Who you are, that's just who you are baby
Lollipop,
Say it, play it how you wanna
But no way, I'm never gonna fall for you, never you baby
Womanizer, woman-womanizer
You, you, you are
You, you, you are
Womanizer, womanizer, womanizer (womanizer)
Boy don't try to front,
Ooo, You got me goin',
OOo, You're oh so charming
Ooo, But I can't do it,
ooo, You womanizer
Boy don't try to front,
Ooo, You say I'm crazy,
Ooo, I got your crazy
Ooo, You're nothing but a womanizer
Maybe if we both lived in a different world, yeah
(womanizer, womanizer, womanizer, womanizer)
It would be all good,
And maybe I could be your girl
But I can't, 'cause we don't,
Womanizer, woman-womanizer
You, you, you are
You, you, you are
Womanizer, womanizer, womanizer (womanizer)
Boy don't try to front,
Ooo, You got me goin',
OOo, You're oh so charming
Ooo, But I can't do it,
ooo, You womanizer
Boy don't try to front,
Ooo, You say I'm crazy,
Ooo, I got your crazy
Ooo, You're nothing but a womanizer
Oh you're a womanizer baby
Boy don't try to front,
Womanizer, woman-womanizer
Oh womanizer,
Oh you're a womanizer baby
","['C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'A', 'C#m', 'B', 'A', 'C#m', 'A', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'C#m', 'F#m', 'E', 'D#', 'D', 'D', 'C#m', 'F#m', 'E', 'D#', 'D']"
9,Whole Again,Atomic Kitten,https://tabs.ultimate-guitar.com/tab/atomic-kitten/whole-again-chords-60286,"If you see me walking down the street
Staring at the sky and dragging my two feet
You just pass me by
You still make me cry
But you could make me whole again
And if you see me with another man
Laughing and joking, making the best of this I can
I wont put you down
Baby I still want you around
Cause you can make me whole again
Looking back on when we first met
I Cannot escape and I cannot forget baby you're the one
You still turn me on
You can make me whole again
Time is laying heavy on my heart
Seems I've got too much of it since we've been apart
My friends make me smile if only for a while
But you can make me whole again
For now I have to wait
But baby if you change your mind
Don't be too late, cause I just can't go on
It's already been too long
But you could make me whole again
Looking back on when we first met
I Cannot escape and I cannot forget baby you're the one
You still turn me on
You can make me whole again
Looking back on when we first met
I Cannot escape and I cannot forget baby you're the one
You still turn me on
You can make me whole again
","['E', 'C#m', 'A', 'B', 'E', 'B', 'E', 'C#m', 'A', 'B', 'E', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'E', 'C#m', 'A', 'B', 'E', 'B', 'A', 'B', 'A', 'B', 'E', 'B', 'E', 'B', 'A', 'B', 'E', 'B', 'E', 'B', 'A', 'B', 'E']"
